pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.0850914908509149,0.481493314083226,0.0473191617520585,0.46492061094402,1.14870793124582,92,AMPH|PRKCG|PRKCD|PRKCB|ARPC5|ARPC3|INPP5D|VAV3|ARPC5L|PIK3R3|ARPC2|VASP|PAK1|CDC42|ARPC4|PLA2G6|PLPP1|AKT3|CFL1|PIP5K1B|VAV1|RAC1|PIK3CA|PIK3CD|RAC2
HALLMARK_ANDROGEN_RESPONSE,0.0991900809919008,0.539480935627367,0.0434866142149823,0.458830016736501,1.13620925220268,96,INPP4B|SORD|CAMKK2|KRT8|PA2G4|NDRG1|FKBP5|ABCC4|ZBTB10|MAF|ANKH|ITGAV|ARID5B|SEC24D|XRCC6|SLC38A2|SPDEF|HERC3|TNFAIP8|PLPP1|ELL2|XRCC5|IDI1|MAP7|TSC22D1|TMEM50A|ACSL3|DNAJB9|NGLY1|PDLIM5|SPCS3|SMS|CCND1|TPD52|SELENOP|LIFR|SRP19|ABHD2|RAB4A|UBE2I
KEGG_GNRH_SIGNALING_PATHWAY,0.0999900009999,0.539480935627367,0.0432929962094138,0.464496513440357,1.1430409377057,84,ADCY1|ADCY7|CALM3|PRKCD|PRKCB|MAP2K4|PLCB4|MAPK10|SOS1|CDC42|HRAS|PRKACA|PLA2G6|CAMK2A|ADCY8|ATF4|SOS2|ITPR2|MAP3K4|CALM2|ADCY9|PLCB3|MAPK9|CACNA1C|MAP2K3|CALM1|KRAS|CACNA1F|GNRH1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.104289571042896,0.548171269829539,0.0422893646614475,0.488506983760191,1.17113754967077,51,HSPA6|PSME2|HSPA1A|LGMN|PDIA3|CTSS|HSPA8|HLA-DRB1|NFYA|CALR|HSPA1B|HSP90AB1|CTSL|HSP90AA1|PSME1|PSME3
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.107689231076892,0.548171269829539,0.0415371244882371,0.443542446191923,1.11179880964523,132,PXN|RAP1A|BRAF|ADCY1|ADCY7|JAK2|NFKB1|GNG3|PRKCD|GNB5|PRKCB|ITK|JAK3|PLCB4|VAV3|PIK3R3|STAT1|GNB1|NFKBIB|PAK1|IKBKG|SOS1|CDC42|HRAS|NFKBIA|RHOA|PRKACA|GNG10|GSK3B|ADCY8|SOS2|AKT3|VAV1|RAC1|PIK3CA|PIK3CD|ADCY9|PLCB3|RAC2|RASGRP2|ROCK1
KEGG_MAPK_SIGNALING_PATHWAY,0.108689131086891,0.548171269829539,0.0413223597412866,0.424931915584602,1.08671853653897,241,HSPA6|RAPGEF2|CHP1|RAP1A|STK4|BRAF|FGF14|PRKCG|NFKB1|STMN1|MRAS|DDIT3|PRKCB|HSPA1A|IL1R1|PDGFRB|FGF22|RPS6KA5|MAP2K4|FGF10|FGF1|FGF12|GADD45A|RRAS|MAPK10|DUSP7|PAK1|IKBKG|SOS1|CDC42|MAPT|HSPA8|HRAS|DUSP1|PTPN5|ECSIT|MAP4K3|FOS|PTPN7|RASGRP1|HSPA1B|PRKACA|PLA2G6|ATF4|SOS2|TAB2|AKT3|CACNG5|TRAF2|RAC1|MAP3K4|RPS6KA2|RAC2|TRAF6|RASGRP2|DUSP3|MAP3K12|FGF13|RASGRF1|MAP3K13|MAPK9|CACNA2D3|RASGRP3|CACNA1C|CACNG3|ARRB2|RAC3|CACNG4|PAK2|CACNA1B|PPP3R2|MAP2K3|MECOM|KRAS|CACNA1F|HSPB1|RPS6KA6|MYC|STK3|CACNA1I|DUSP2
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.111288871112889,0.549340810599791,0.0407770382507086,0.430608946872771,1.09392700363737,193,PXN|ARHGEF6|TMSB4X|BRK1|MYL7|BRAF|FGF14|ITGA8|ACTG1|MRAS|MYL12B|PFN2|ITGA10|GNA13|PDGFRB|ARPC5|FGF22|ITGAV|ARPC3|ABI2|FGF10|FGF1|VAV3|FGF12|ARPC5L|PIK3R3|RRAS|ARPC2|PAK1|SOS1|CDC42|HRAS|CYFIP1|ITGAE|ARPC4|RHOA|MYL5|MYH9|SOS2|CFL1|ITGB1|PIP5K1B|VAV1|RAC1|ITGB8|PIK3CA|PIK3CD|RAC2|ROCK1|MYLK3|FGF13|ACTN4|RAC3|PPP1CA|PAK2|DIAPH3|NCKAP1L|ITGAL|IQGAP3|APC
KEGG_MISMATCH_REPAIR,0.127287271272873,0.615221811152218,0.0377826262640303,0.537089472838266,1.21431406810279,23,SSBP1|POLD1|POLD4|RFC3|RPA2|POLD2|RFC2|RPA3|MSH2|PMS2|RPA1|RFC5|MLH1|RFC4
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.131886811318868,0.624443678081172,0.0370197510244561,0.535104427204143,1.20982604709094,23,HSD11B2|HSD17B8|SRD5A3|STS|SRD5A1|HSD17B1|HSD17B12|HSD11B1|AKR1C1
HALLMARK_PEROXISOME,0.14038596140386,0.651390860913909,0.0357051552759562,0.447921547562886,1.11153762611848,100,HSD11B2|ITGB1BP1|CAT|CADM1|FIS1|SLC25A19|IDH2|SOD1|SLC23A2|NUDT19|VPS4B|ACOT8|PEX2|FABP6|HRAS|STS|YWHAH|PEX11B|GSTK1|ERCC3|ECH1|PRDX5|CDK7|IDE|IDI1|ABCB4|ACOX1|RETSAT|PRDX1|ABCC5|SLC25A4|BCL10|CACNA1B|MSH2
KEGG_GLYCEROLIPID_METABOLISM,0.168083191680832,0.690904242909043,0.0321000773527401,0.482481694155341,1.14301724849176,42,MGLL|DGAT2|DGKG|AGPAT1|TKFC|AKR1A1|LPL|PLPP1|DGKD|MBOAT1|AGPAT4|AGK|AGPAT3|DGKZ|LCLAT1|DGKA
KEGG_RENAL_CELL_CARCINOMA,0.17028297170283,0.690904242909043,0.0318498087852129,0.457331216649365,1.11531056724241,69,RAP1A|BRAF|ELOC|VHL|TGFA|CUL2|GAB1|PIK3R3|ELOB|PAK1|SOS1|CDC42|VEGFC|HRAS|SOS2|AKT3|RAC1|RBX1|PIK3CA|PIK3CD|HIF1A|PAK2|EP300|CREBBP|KRAS|PTPN11
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.171882811718828,0.690904242909043,0.0316706166401607,0.501430106795791,1.15890098641509,30,TRDMT1|GOT1|SRM|AHCYL1|BHMT|ENOPH1|ADI1|MAT2B|SMS|CTH|AHCY|LDHB|LDHA|MTR
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.174382561743826,0.690904242909043,0.0313952424416677,0.476150652269079,1.13410687516942,46,PYDC1|NFKB1|HSP90B1|CARD18|MAPK10|NFKBIB|IKBKG|NFKBIA|TAB2|HSP90AB1|HSP90AA1|ERBIN|TRAF6|TNFAIP3|MAPK9
HALLMARK_PROTEIN_SECRETION,0.176282371762824,0.690904242909043,0.0311896144173204,0.44403582826724,1.09893735448674,95,DST|RAB2A|ANP32E|GOSR2|SOD1|VPS4B|VAMP7|NAPA|AP2S1|SEC24D|VPS45|ADAM10|M6PR|CD63|AP2M1|AP3B1|RAB5A|CLTA|RAB14|GALC|ARF1|PPT1|AP3S1|YKT6|TMED2|RAB22A|CLN5|RER1|SCRN1|ARFGEF1|CLTC|TPD52|COPB1|COPE|AP2B1|BNIP3|SCAMP3|COPB2|CAV2|TOM1L1|SH3GL2|ARFGEF2
HALLMARK_SPERMATOGENESIS,0.176282371762824,0.690904242909043,0.0311896144173204,0.439282922250145,1.09318811496961,107,RPL39L|TLE4|BRAF|NF2|CDK1|NEK2|CDKN3|DDX25|HTR5A|HBZ|PHF7|CLGN|TSN|DMC1|DDX4|SCG5|TALDO1|MLF1|SNAP91|PEBP1|BUB1|NPY5R|PSMG1|ARL4A|SCG3|ZC3H14|IDE|MAP7|ADCYAP1|KIF2C|COIL|POMC|PARP2|YBX2|AGFG1|NEFH|PAPOLB|PHKG2|IL12RB2|ELOVL3|CCNA1|PRKAR2A|MLLT10|DCC|GMCL1
KEGG_RIBOFLAVIN_METABOLISM,0.177082291770823,0.690904242909043,0.0311039558609716,0.560253126829583,1.2077842386612,14,ACP1|MTMR2|ACP2|FLAD1|PHPT1|TYR|ENPP3|RFK|ACP3
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.177182281771823,0.690904242909043,0.0310932864406094,0.467585420977816,1.1235653853625,53,STK4|BRAF|PRKCG|PRKCB|TGFA|PIK3R3|E2F3|SOS1|RASSF1|HRAS|RXRB|CASP9|SOS2|AKT3|PIK3CA|PIK3CD|E2F1|ERBB2
HALLMARK_G2M_CHECKPOINT,0.177982201779822,0.690904242909043,0.0310082318686816,0.422762096170375,1.07243068138055,184,HMGN2|STAG1|PDS5B|EFNA5|FANCC|PRMT5|CDK1|SNRPD1|NEK2|STMN1|JPT1|CDKN3|ORC6|RPS6KA5|CDC27|SS18|HMGB3|GSPT1|CHEK1|KIF22|E2F3|ATF5|ODC1|HSPA8|ATRX|KIF4A|PLK4|CKS1B|LIG3|RPA2|PRIM2|POLE|NUSAP1|PAFAH1B1|H2AZ1|BUB1|UBE2S|NASP|SUV39H1|CHAF1A|KIF23|NOLC1|CASP8AP2|E2F1|TOP1|RASAL2|CENPF|KIF2C|MEIS2|HIF1A|KMT5A|LBR|BARD1|EWSR1|HMGA1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.178682131786821,0.690904242909043,0.0309342445128075,0.469162744765364,1.12476203118326,51,ACTG1|YWHAQ|ARPC5|ARPC3|ARHGEF2|ARPC5L|TUBB2A|ARPC2|YWHAZ|CDC42|TUBA1A|ARPC4|RHOA|TUBB8|LY96|ITGB1|ROCK1|TUBB3|TUBA4A|TUBA1B
HALLMARK_APOPTOSIS,0.183281671832817,0.697071276478909,0.0304578713674509,0.430310059404196,1.07987204993365,136,TGFBR3|CCND2|SQSTM1|ANKH|CASP2|DDIT3|SOD1|PLPPR4|PDGFRB|CASP6|DNAJA1|GADD45A|BAX|PSEN2|BCL2L2|GPX4|PAK1|AIFM3|CASP9|ETF1|DNAJC3|PPT1|FEZ1|HMGB2|SPTAN1|RHOB|GPX3|ERBB2|SLC20A1|VDAC2|ROCK1|ENO2|MGMT|RETSAT|IGFBP6|RNASEL|DPYD|NEFH|BCAP31|BCL10|CREBBP|MADD|CCND1|CTH|HSPB1|ISG20|CCNA1|DAP3|CDKN1B|BCL2L1|DFFA|BTG2|ATF3|PTK2|EBP|CASP7|TGFB2|CTNNB1|BRCA1
KEGG_PANCREATIC_CANCER,0.192480751924808,0.720250555589602,0.0295530884280843,0.454279168663153,1.10699087845773,68,ARHGEF6|BRAF|NFKB1|TGFA|PIK3R3|STAT1|E2F3|MAPK10|IKBKG|CDC42|VEGFC|CASP9|AKT3|RAC1|PIK3CA|PIK3CD|E2F1|ERBB2|RAC2|MAPK9|RAC3|RALGDS|CCND1|KRAS|SMAD4|RALBP1|RALA|VEGFD
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.205279472052795,0.737756527377565,0.028389060662869,0.452161785294072,1.10183122281543,68,CHP1|NFKB1|PRKCB|INPP5D|VAV3|PIK3R3|NFKBIB|IKBKG|SOS1|HRAS|PIK3AP1|NFKBIA|FOS|GSK3B|CD81|SOS2|AKT3|VAV1|RAC1|PIK3CA|PIK3CD|RAC2|RASGRP3|RAC3|BCL10|PPP3R2|KRAS
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.205379462053795,0.737756527377565,0.0283803619158179,0.469493532919116,1.11825079099178,46,GCK|BPGM|AKR1A1|ALDOA|PGK1|PDHB|FBP2|TPI1|PFKP|ACSS2|PFKM|DLD|ENO2|PDHA1|PGAM1|GAPDH|LDHB|LDHA|PKM|PCK2|ENO1
KEGG_PYRUVATE_METABOLISM,0.208679132086791,0.737756527377565,0.0280965182557428,0.479111526642701,1.12501619386077,37,ACACB|MDH2|HAGH|PDHB|ACACA|GLO1|ACSS2|DLD|PDHA1|LDHD|MDH1|ME1|ACAT1|LDHB|LDHA|PKM|PCK2
HALLMARK_MITOTIC_SPINDLE,0.20987901209879,0.737756527377565,0.0279948214942274,0.417719677824812,1.06137905221067,194,RAPGEF6|PXN|DST|EPB41|KIF3B|RICTOR|PALLD|CDK1|FGD6|NEK2|DLG1|FSCN1|ALS2|SAC3D1|CDC27|ARHGDIA|ARHGEF2|TUBD1|KIF22|ARAP3|DOCK4|ARHGEF3|SOS1|CDC42|ANLN|CLIP2|CLIP1|KIF4A|NIN|CD2AP|NUSAP1|PAFAH1B1|MYH9|BUB1|RAPGEF5|SASS6|KIF23|TRIO|STAU1|CYTH2|SPTAN1|OPHN1|ITSN1|CDC42BPA|DYNLL2|RASAL2|YWHAE|CENPF|KIF2C|ROCK1|ARFIP2|NET1|ARFGEF1|ACTN4|PDLIM5|ARL8A|SHROOM2|CAPZB|APC|TUBA4A|KIFAP3|RALBP1|CNTRL|CLASP1|FGD4
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.217478252174783,0.753059022455963,0.0273686825868796,0.552204733273157,1.18113429601231,13,CRY2|CLOCK|PER3|PER1|CRY1|BMAL1
KEGG_DNA_REPLICATION,0.225077492250775,0.767911444149703,0.0267716426838555,0.477269059315492,1.11819276225959,36,SSBP1|POLE3|POLE4|FEN1|POLD1|POLD4|RFC3|RPA2|PRIM2|POLE|POLD2|MCM4|RFC2|RPA3|RNASEH1|RPA1|RFC5|RFC4|MCM5|MCM2|MCM3
KEGG_OOCYTE_MEIOSIS,0.237376262373763,0.770034107700341,0.0258610368354664,0.432962898477698,1.07336094691559,98,CHP1|IGF1R|ADCY1|ADCY7|CALM3|CDK1|PPP2R5A|YWHAQ|CDC27|SKP1|YWHAB|YWHAZ|PPP2CB|YWHAH|ANAPC11|PRKACA|CAMK2A|BUB1|ADCY8|CDC26|ANAPC13|RBX1|ITPR2|CALM2|RPS6KA2|ADCY9|YWHAE|CDC23|PTTG2|REC8|PPP1CA|YWHAG|ANAPC10|PPP3R2|CALM1|MAD2L2
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.237876212378762,0.770034107700341,0.0258253711709875,0.483068465612831,1.11970535112333,31,POLR3D|POLR3GL|NFKB1|NFKBIB|IKBKG|POLR3K|NFKBIA|POLR3A|POLR3F|POLR3C|CCL4L2|POLR3H|IKBKE|RIPK1|POLR1C|ADAR|STING1|AIM2|POLR1D|RIGI|IL18
KEGG_MELANOMA,0.238076192380762,0.770034107700341,0.0258111331089998,0.448248113672717,1.08905194178392,64,IGF1R|BRAF|FGF14|PDGFRB|FGF22|FGF10|FGF1|FGF12|PIK3R3|E2F3|HRAS|AKT3|PIK3CA|PIK3CD|E2F1|PTEN|FGF13
HALLMARK_FATTY_ACID_METABOLISM,0.238976102389761,0.770034107700341,0.025747260159284,0.421702981941181,1.06101148309541,146,SDHC|MGLL|PCBD1|GSTZ1|ALAD|GABARAPL1|SDHD|ERP29|DECR1|ACOT8|RDH16|LGALS1|MDH2|ALDOA|BLVRA|CPT2|IDH3B|ODC1|OSTC|YWHAH|PDHB|H2AZ1|CIDEA|MIX23|APEX1|ADSL|NTHL1|ECH1|HSP90AA1|ECHS1|PSME1|PTS|METAP1|IDI1|CBR1|NSDHL|DLD|ACOX1|ENO2|BPHL|PDHA1|SUCLG2|REEP6|KMT5A|RETSAT|UROS|SUCLA2|SMS|ACADL|MDH1|ME1|HMGCL|AADAT|LDHA|ACADM|GCDH|TP53INP2|HADH|LTC4S|ACSM3|CPOX|MIF|ACOT2|SERINC1|CPT1A|SDHA|DHCR24|HMGCS1|HSPH1|UROD|ALDH1A1|HPGD|UBE2L6|HSD17B10|MCEE|DLST|HCCS|ACSL1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.244475552444756,0.770852644465283,0.0253638182059667,0.477314736648704,1.11156268201363,33,SORD|MPI|MTMR2|ALDOA|PMM1|FBP2|GFUS|TPI1|PFKP|PFKM|PHPT1|KHK|FPGT
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.245875412458754,0.770852644465283,0.0252680562881312,0.438986986699138,1.07730505090998,78,IGF1R|BRAF|ADCY1|ADCY7|CDK1|CDC27|PIK3R3|MAPK10|ANAPC11|PRKACA|BUB1|ADCY8|AKT3|HSP90AB1|CDC26|ANAPC13|HSP90AA1|PIK3CA|PIK3CD|RPS6KA2|ADCY9|CDC23|MAPK9|ANAPC10|MAD2L2|KRAS|RPS6KA6|CCNA1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.24997500249975,0.77325600773256,0.0249917512895644,0.441039534307237,1.07873060632237,73,INPP4B|CALM3|PRKCG|DGKG|CDIPT|PRKCB|INPP1|INPP5D|PLCB4|PIK3R3|DGKD|PIP5K1B|INPP5J|PIK3CA|PIK3CD|ITPR2|CALM2|PLCB3|PTEN|PI4KA
KEGG_MELANOGENESIS,0.268373162683732,0.813425150991394,0.0238220650489235,0.431450017074547,1.06453293767408,89,WNT10B|TYRP1|ADCY1|ADCY7|CALM3|CREB3L1|PRKCG|WNT10A|CREB3L4|PRKCB|PLCB4|HRAS|CREB3L2|PRKACA|CAMK2A|GSK3B|ADCY8|CALM2|FZD4|ADCY9|PLCB3|FZD9|POMC|WNT8A|TCF7L1|EP300|WNT6|CREBBP|TYR|CALM1|KRAS
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.26997300269973,0.813425150991394,0.0237253805336842,0.460147140954573,1.09010585339619,42,GCK|MPI|PMM1|NANS|NPL|CYB5R3|UXS1|GALT|CYB5R1|GFUS|GNPDA1|NAGK|CMAS|FPGT|UGP2
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.275972402759724,0.820840992823795,0.0233694102773229,0.428760608056608,1.06056660693837,94,KCNMB3|BRAF|ADCY1|ADCY7|CALM3|ADRA1D|PRKCG|PRKCD|PRKCB|GNA13|PLCB4|RHOA|PRKACA|MYL6B|PLA2G6|ADCY8|ITPR2|CALM2|ADCY9|PLCB3|ROCK1|MYLK3|MYL6|PRKG1|CACNA1C|PPP1CA|CALM1|CACNA1F
KEGG_CALCIUM_SIGNALING_PATHWAY,0.287271272872713,0.842945705429457,0.0227257123702447,0.415775228455837,1.04754041156616,152,PHKA1|CCKBR|CHP1|TACR2|ADCY1|ADCY7|CALM3|ADRA1D|PRKCG|TNNC2|RYR2|SLC25A5|PRKCB|SLC8A1|PDGFRB|HTR5A|PLCB4|VDAC1|GRM5|P2RX5|PRKACA|CAMK2A|ATP2B3|ADCY8|ATP2B2|SLC25A31|SLC25A6|ITPR2|CALM2|DRD1|ADCY9|PLCB3|ERBB2|VDAC2|MYLK3|CACNA1C|SLC25A4|SLC8A2|PDE1B|CACNA1B|PPP3R2|PHKG2|CALM1|PDE1A|BST1|CACNA1F|ATP2A1|CACNA1I|PPID|HRH1|CHRNA7|DRD5|CHRM1|GRM1|P2RX6|PHKG1|GNAL|SLC8A3
KEGG_COLORECTAL_CANCER,0.290670932906709,0.842945705429457,0.0225384531983045,0.441440052138838,1.06945192429586,61,BRAF|BAX|CYCS|PIK3R3|MAPK10|CASP9|FOS|RHOA|GSK3B|AKT3|RAC1|PIK3CA|PIK3CD|RAC2|MAPK9|RAC3|TCF7L1|RALGDS|MSH2|APC|CCND1|KRAS|SMAD4|MYC|DCC|MLH1|TGFB2|CTNNB1|BAD
KEGG_FOCAL_ADHESION,0.297870212978702,0.853159128531591,0.022151099576044,0.410289860005942,1.04090421511418,185,PXN|LAMC1|IGF1R|RAP1A|MYL7|BRAF|ITGA8|PRKCG|CCND2|TNC|ACTG1|MYL12B|PRKCB|ITGA10|LAMA1|PDGFRB|ITGAV|VAV3|PIK3R3|PARVB|MAPK10|VASP|LAMA5|PAK1|SOS1|CDC42|VEGFC|HRAS|RHOA|MYL5|GSK3B|SOS2|AKT3|ITGB1|VAV1|RAC1|COL5A1|ITGB8|PIK3CA|PIK3CD|ERBB2|PTEN|RAC2|ROCK1|MYLK3|RASGRF1|VTN|ACTN4|MAPK9|RAC3|PPP1CA|PAK2
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.304569543045695,0.861708951056114,0.0218013277731206,0.482145914816238,1.09420072462726,24,DPM2|PIGV|PIGS|PIGZ|GPAA1|PIGW|PIGC|PIGP|PIGN|PIGX|PIGM|PIGO|PIGT|PIGF|PIGH|PIGB
HALLMARK_UV_RESPONSE_UP,0.321467853214679,0.882603504355447,0.0209610914131814,0.413060574617021,1.03971990890146,148,SELENOW|IGFBP2|GGH|SQSTM1|PRKCD|POLE3|DNAJA1|AP2S1|FEN1|PDAP1|ALDOA|EIF2S3|ATP6V1F|EIF5|PPP1R2|DNAJB1|RXRB|NFKBIA|E2F5|RRAD|FOS|RASGRP1|NPTXR|PRKACA|PPT1|FKBP4|DDX21|CYB5R1|GRPEL1|GRINA|GLS|YKT6|RET|STIP1|SULT1A1|RHOB|GPX3|CREG1|ENO2|TARS1|PARP2|CCK|FOSB|PSMC3|KLHDC3|ARRB2|SLC25A4|BAK1|POLG2|ATP6V1C1|TGFBRAP1|TUBA4A|SIGMAR1|TCHH
KEGG_NON_HOMOLOGOUS_END_JOINING,0.321767823217678,0.882603504355447,0.0209466854031091,0.524642273535036,1.11273778961548,12,FEN1|XRCC6|POLL|XRCC4|XRCC5|PRKDC|DCLRE1C
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.323367663233677,0.882603504355447,0.0208701386835742,0.415626525766252,1.04101180841969,129,UBE2B|RHOBTB2|UBE2E2|ELOC|VHL|UBE2J2|UBE2G2|CDC27|CUL2|UBE2F|KLHL13|UBE2M|SAE1|ELOB|SKP1|UBE2D2|HERC3|ANAPC11|AIRE|NHLRC1|UBE2S|UBE3B|UBE2Z|CDC26|ANAPC13|RNF7|SKP2|WWP1|BIRC6|DDB1|RBX1|ERCC8|UBR5|SMURF2|TRAF6|UBE2N|DET1|CDC23|SYVN1|UBE2D4|UBA3|ANAPC10|UBE2A
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.333666633336666,0.900123941094263,0.0203885156611655,0.444077145376128,1.06028433361241,48,ATOX1|CAT|TXN|LAMTOR5|SOD1|NDUFA6|CDKN2D|ERCC2|GPX4|NDUFB4|PRDX4|SCAF4|PFKP|GPX3|G6PD|HMOX2|GLRX2|PRDX1|SRXN1|FTL|SELENOS|MSRA|STK25|TXNRD1|JUNB|PDLIM1|GSR|PTPA|TXNRD2
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.338966103389661,0.90101898901019,0.0201478838728228,0.466974043340826,1.07317114908598,28,SDHC|IDH2|SDHD|MDH2|IDH3B|SDHB|PDHB|DLD|PDHA1|SUCLG2|SUCLA2|MDH1|ACLY|PCK2|ACO1|SDHA|IDH3A|DLST
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.341765823417658,0.90101898901019,0.0200226403024846,0.507756141292464,1.09461212292887,14,PMVK|DHDDS|IDI1|ACAT1|PDSS2|MVK|HMGCS1
KEGG_THYROID_CANCER,0.348565143485651,0.908619250434507,0.0197236980892782,0.464235144367444,1.06687677919452,28,TPM3|BRAF|PPARG|CCDC6|HRAS|RXRB|RET|TCF7L1|CCND1|KRAS|MYC
HALLMARK_GLYCOLYSIS,0.357364263573643,0.912778287388653,0.0193473254195578,0.404654973529088,1.02734066942883,189,NOL3|FAM162A|NT5E|SDHC|TXN|ARPP19|CDK1|PLOD2|STMN1|NDUFV3|HOMER1|HAX1|SOD1|CASP6|MPI|SRD5A3|TGFA|AKR1A1|MDH2|ALDOA|PGK1|ZNF292|RARS1|PPP2CB|POLR3K|TALDO1|GOT1|GYS2|STC1|FKBP4|B4GALT7|FBP2|GFUS|NASP|GAL3ST1|TPI1|LHPP|HDLBP|PFKP|COL5A1|PGLS|G6PD|NSDHL|DLD|GNPDA1|B3GALT6|DEPDC1|ENO2|B3GAT1|AGRN|PGAM1|GPC3|B3GAT3|HSPA5|MDH1|PRPS1|ME1|CTH|MXI1|ISG20|AK4|UGP2|LDHA|PKM|CITED2|CLDN9|COPB2|MIF|ENO1|GALK1|VCAN|CHST12|SDC3|SLC25A10|CHPF|AURKA|BPNT1|CHST1|PSMC4|CYB5A|CHST2|EFNA3|HK2|PHKA2|SLC35A3|TPST1|PYGL|RBCK1|PPFIA4|IL13RA1|FUT8|KIF2A|GOT2|KDELR3|PPIA|GAPDHS|XYLT2|CHST4|P4HA1
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.35996400359964,0.912778287388653,0.0192382916559956,0.447657071628489,1.05465761472892,39,CCND2|HDAC11|PSEN2|DLL1|NOTCH4|SKP2|NCSTN|HEY1|NUMB|WNT6|MYC|FZD1|PPARD|WNT5B|DVL2|CTNNB1
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.361963803619638,0.912778287388653,0.0191550708040492,0.454335292609507,1.05804853194415,33,GTF2H3|TAF11|TAF9B|TAF12|TAF13|GTF2F1|TBPL1|TAF7|GTF2E1|GTF2A2|GTF2E2|TAF10|TAF6|TBP|TAF9
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.371262873712629,0.913891944138919,0.0187752926573589,0.475083848323121,1.06449491891568,21,EARS2|ALAD|COX15|BLVRA|FTH1|HMOX2|UROS|MMAB|CPOX|FECH|HMBS|UROD|ALAS1|HCCS
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.374162583741626,0.913891944138919,0.0186592112207224,0.43759201186308,1.04480034499272,48,CHP1|CAT|CCS|ALS2|SOD1|BAX|CYCS|RAB5A|CASP9|TOMM40L|NEFL|TOMM40|RAC1|NEFH|PPP3R2|MAP2K3|NEFM|PRPH2|BCL2L1|MAPK12|BAD
KEGG_GAP_JUNCTION,0.375362463753625,0.913891944138919,0.0186114934063912,0.419758543124309,1.03294897778473,84,ADCY1|ADCY7|PRKCG|CDK1|TJP1|PRKCB|PDGFRB|PLCB4|TUBB2A|GRM5|SOS1|TUBA1A|HRAS|PRKACA|ADCY8|SOS2|TUBB8|ITPR2|DRD1|ADCY9|PLCB3|PRKG1|TUBB3|TUBA4A|TUBA1B|KRAS
KEGG_N_GLYCAN_BIOSYNTHESIS,0.378162183781622,0.913891944138919,0.0185008595408467,0.438388819591547,1.04416484977367,46,ALG14|MGAT4A|DPM2|ALG5|ALG8|DPM3|DAD1|ALG11|DDOST|RFT1|B4GALT3|ALG6|ALG3
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.386861313868613,0.925165665251657,0.0181632454774484,0.428448629169091,1.03500225771914,58,CAMKK2|JAK2|ACACB|NFKB1|PRKAG1|MAPK10|NFKBIB|IKBKG|CPT1B|RXRB|NFKBIA|AKT3|IRS1|TRAF2|NPY|ACSL3|POMC|MAPK9|LEPR|PRKAB1|PTPN11|PCK2|TRADD|CPT1A|ADIPOR1|NFKBIE
HALLMARK_NOTCH_SIGNALING,0.390860913908609,0.925165665251657,0.0180110308134785,0.450955924958046,1.04527162967618,31,DTX4|ST3GAL6|MAML2|PSEN2|DLL1|SKP1|PSENEN|RBX1|APH1A|CCND1|FZD1|PPARD
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.4004599540046,0.925165665251657,0.0176530740592131,0.433386602781168,1.03475945589853,48,ISG15|NFKB1|IFNE|PIN1|TKFC|MAPK10|DHX58|NFKBIB|IKBKG|NFKBIA|OTUD5|TRAF2|TRAF6|MAPK9
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.405659434056594,0.925165665251657,0.01746334123993,0.460140860440092,1.04426159685715,24,ALDOA|TALDO1|FBP2|PFKP|PFKM|PGLS|G6PD|PRPS2|PRPS1|RBKS
