pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_MYC_TARGETS_V2,0.933106689331067,1,0.00386278921314979,0.280539397295202,0.656188688884251,17,NOLC1|BYSL|DUSP2|RABEPK|HSPE1|NOP16|NPM1|GRWD1|EXOSC5|NDUFAF4|DCTPP1|FARSA|MYC|NIP7|PHB1|TMEM97|IMP4
HALLMARK_KRAS_SIGNALING_UP,0.937806219378062,1,0.0037152854114386,0.299682141757844,0.783440095192925,65,PCP4|CXCR4|IL1B|NR1H4|YRDC|ITGBL1|SCN1B|SCG5|CBX8|SNAP25|IL1RL2|HSD11B1|ALDH1A2|TRIB2
KEGG_RENAL_CELL_CARCINOMA,0.940805919408059,1,0.00361879798668383,0.258440567598057,0.569070929448618,10,HRAS|ELOC|ELOB|EGLN2|VEGFA|RAC1|EGLN3
HALLMARK_INFLAMMATORY_RESPONSE,0.941105889411059,1,0.00360904174429571,0.294839414557739,0.763446645189696,55,NFKBIA|IL1B|NPFFR2|SGMS2|SCN1B|SLC28A2|EMP3|TNFSF9|CLEC5A|ADGRE1|EBI3|CHST2|IL18|LCP2|RGS1|ROS1|NMI|TPBG|MYC|TLR2
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.951204879512049,1,0.00326758021226387,0.276166002762811,0.676586814661879,27,SH2D1B|HRAS|TNFRSF10B|RAC3|LCP2|SHC3|RAET1E|FCGR3A|HCST|ITGB2|NFATC1|KLRD1|MICB|RAC1|TNFRSF10C
KEGG_PROTEASOME,0.960803919608039,1,0.00291392867732841,0.246478300368915,0.559844581910641,13,POMP|SEM1|PSMB10|PSMC5|PSMC3
HALLMARK_MTORC1_SIGNALING,0.962503749625037,1,0.002847525788837,0.283413724376305,0.73634696939318,58,CXCR4|SHMT2|G6PD|IGFBP5|PDAP1|HMGCS1|ACLY|NUPR1|GOT1|SLA|LDHA|NFIL3|ATP6V1D|ARPC5L|TMEM97|SDF2L1|ATP5MC1|CANX|PRDX1|STIP1|ENO1|HSPA5|MLLT11|CALR|IDI1|ITGB2|HSP90B1
KEGG_ABC_TRANSPORTERS,0.966503349665033,1,0.0026858015630655,0.242251643891582,0.555163896236973,14,ABCB5|ABCC9|ABCC2|ABCC12|ABCA4|ABCA12|ABCA13|ABCB1|CFTR
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.968503149685031,1,0.00260170430435548,0.281387280702252,0.734215752601356,63,CDH11|COL12A1|APLP1|RGS4|SLIT3|RHOB|LGALS1|IGFBP2|SFRP4|CAPG|EMP3|PFN2|SPP1|CCN1|BDNF|TGFBR3|TNFRSF11B|PPIB|ECM2
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.97000299970003,1,0.00253703961517197,0.263472915043044,0.660175733260812,35,H2BC21|CD86|FCGR1A|HLA-DQB1|H2AC6|H3-3A|H3C6|H2AX|H2AZ2|FCGR3A|H2BC4|ELANE|SNRPD1|CD80|C6|H2BC5|H2AC25|H4C3
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.974802519748025,1,0.0023195036148578,0.276875986835323,0.723264625395363,64,NFKBIA|GPR18|IL7|P2RY14|MT2A|CD86|FCGR1A|SOCS1|PSMB10|IFI44L|IFIT1|LYSMD2|TMT1B|GBP6|LCP2|APOL6|SELP
HALLMARK_COMPLEMENT,0.976802319768023,1,0.00222327780956454,0.27556008610549,0.721477832869871,67,MMP15|PLG|MT3|ATOX1|CSRP1|DGKG|EHD1|CDA|CTSD|F10|CALM3|GNB2|MSRB1|SPOCK2|F5|LCP2|PHEX|KCNIP3|CEBPB|TIMP2|PLSCR1|CDK5R1|CTSB|CR1|GMFB|HSPA5|HPCAL4|IRF7|LGALS3|CR2
KEGG_HUNTINGTONS_DISEASE,0.978302169783022,1,0.00214855474308337,0.281229019689297,0.743813273830783,81,CREB3L1|POLR2I|NDUFA5|POLR2J|CYCS|UQCR10|POLR2L|ATP5F1E|COX7A1|UQCRH|UQCR11|POLR2K|UQCRQ|DNAL4|COX7C|VDAC1|ATP5PB|NDUFA3|BDNF|SLC25A5|NDUFB5|COX6B1|NDUFB1|ATP5MC1|CREB3|SLC25A6|NDUFB2|CLTB|PPID|ATP5PF|NDUFA2|POLR2E|NDUFA1|NDUFS6
HALLMARK_UV_RESPONSE_DN,0.978802119788021,1,0.00212311510035523,0.239996213109351,0.576545393835298,22,RGS4|MT1E|IGFBP5|CCN1|BDNF|TGFBR3|MAP1B|MYC|RND3|FZD2|CDKN1B|DUSP1|TFPI|KIT|COL3A1|CITED2|TGFBR2|INSIG1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.983501649835017,1,0.00186856165357745,0.238588964944428,0.577649468665341,24,PKLR|LDHA|ALDOC|PDHB|FBP2|HK3|PFKM|ENO1|PGAM2
KEGG_LYSOSOME,0.985601439856014,1,0.00174374736455044,0.235225424884854,0.569505977499688,24,SMPD1|ACP2|HYAL1|CTSD|LAPTM5|CLTB|CTSB|IDS|LAMP3|ATP6V0B|AP1S1|ARSG|ATP6V0A4
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.989201079892011,1,0.00150737923938943,0.268175899389573,0.711644896793685,86,PHLDA2|NFKBIA|IL1B|NINJ1|CEBPD|YRDC|SLC16A6|RHOB|MSC|CLCF1|EHD1|TNFSF9|NFIL3|CCN1|ACKR3|DNAJB4|IL18|HES1|NR4A3|TRIP10|FJX1|CEBPB|BCL2A1|MYC|TLR2|CD44|CD80|ID2|GADD45A|SERPINB8|NFKBIE|TUBB2A|DUSP4
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.98980101989801,1,0.001464465258882,0.228088670910241,0.563833664127568,30,PLG|F10|F5|THBD|F11|SERPIND1|CR1|C6|CR2|C3AR1|TFPI
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.990900909909009,1,0.00138247888358148,0.218923163384963,0.527949144469206,23,CD8B|HLA-DQB1|HSP90AA1|KLRC4|CANX|CTSB|HSPA5|CALR|KLRD1|HSP90AB1
KEGG_ALZHEIMERS_DISEASE,0.991900809919008,1,0.00130365087320587,0.255251379461728,0.669992049442041,70,IL1B|BAD|NDUFA5|CYCS|UQCR10|CALM2|ATP5F1E|COX7A1|UQCRH|UQCR11|UQCRQ|COX7C|CALM3|ATP5PB|NDUFA3|NDUFB5|COX6B1|NDUFB1|ATP5MC1|NDUFB2|CDK5R1|ATP5PF|NDUFA2|NDUFA1|NDUFS6|FADD
HALLMARK_IL2_STAT5_SIGNALING,0.992500749925007,1,0.00125405942400215,0.248033463476277,0.647921230357119,64,APLP1|RHOB|SPRY4|GABARAPL1|PRNP|RHOH|PENK|CD86|CAPG|SOCS1|S100A1|CDKN1C|SPP1|NFIL3|SYT11|AHNAK|SELP|MUC1|AHCY|LTB|PRKCH|PLSCR1|SHE|MYC|CD44|ETV4|IRF8|PRAF2
KEGG_OXIDATIVE_PHOSPHORYLATION,0.993000699930007,1,0.00121123146271698,0.25299218865211,0.665012714732931,72,COX17|NDUFA5|UQCR10|ATP12A|ATP5ME|ATP5F1E|ATP6V1G2|COX7A1|UQCRH|UQCR11|ATP6V1E1|UQCRQ|ATP6V0E2|COX7C|ATP6V1D|ATP5PB|NDUFA3|NDUFB5|COX6B1|NDUFB1|ATP5MC1|NDUFB2|ATP6V1G1|ATP5PF|NDUFA2|ATP5MF|NDUFA1|NDUFS6
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.993500649935006,1,0.00116687811807349,0.213368552611226,0.529245002070388,31,IL7|PROCR|IFI44L|NMI|PLSCR1|LAMP3|SP110|IRF7|PARP9|LY6E|BST2|TXNIP|ISG15|CMPK2|IL15|PSMB9|CD74|BATF2
HALLMARK_ALLOGRAFT_REJECTION,0.996400359964004,1,0.000867135918529135,0.225680036045884,0.586347083087214,58,IL1B|IL7|CD8B|CD86|CAPG|CDKN2A|SOCS1|CARTPT|PSMB10|IL18|NCF4|IGSF6|LCP2|FYB1|RPS9|LTB|TLR2|ELANE|HCLS1|CD80|IRF8|THY1|IRF7|ITGB2|KLRD1|EIF5A|RPL39|SRGN|SOCS5|IL15|NPM1|STAB1|CD74
HALLMARK_APOPTOSIS,0.996600339966003,1,0.000842620079911672,0.231115324062883,0.602159704952687,61,CASP6|IL1B|GPX3|H1-0|RHOB|PPP2R5B|TSPO|HMGB2|NEFH|IL18|NEDD9|TGFBR3|SATB1|IGFBP6|TIMP2|PEA15|CD44|BCAP31|GADD45A|BAX|LGALS3|CDKN1B|GPX4|BCL2L2|PMAIP1|AVPR1A|TXNIP|HSPB1
KEGG_PARKINSONS_DISEASE,0.997200279972003,1,0.000764435195896908,0.23324041131049,0.611108024134147,68,NDUFA5|CYCS|UQCR10|ATP5F1E|COX7A1|UQCRH|UQCR11|UQCRQ|COX7C|SLC18A2|VDAC1|ATP5PB|NDUFA3|SLC25A5|NDUFB5|COX6B1|NDUFB1|ATP5MC1|SLC25A6|NDUFB2|PPID|ATP5PF|NDUFA2|NDUFA1|NDUFS6
HALLMARK_PROTEIN_SECRETION,0.997700229977002,1,0.000692654613292511,0.135568205776934,0.307926196220783,13,SOD1|ARCN1|GNAS|PPT1|ATP1A1|ATP6V1B1|CD63|ARF1|AP2M1|AP2S1|TMED2|RAB14|BNIP3
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.999800019998,1,0.000204038091989595,0.213797383527301,0.571733139504068,100,COX17|NDUFA5|CYCS|UQCR10|ATP5ME|ATP5F1E|UQCRH|UQCR11|ATP6V1E1|UQCRQ|PRDX3|LDHA|ISCU|COX7C|OAT|VDAC1|ATP6V1D|PHB2|ATP5PB|PDHB|NDUFA3|SLC25A5|TIMM17A|NDUFB5|COX6B1|NDUFB1|ATP1B1|ATP5MC1|SLC25A6|NDUFB2|ATP6V1G1|ATP5PF|NDUFA2|ATP5MF|NDUFA1|NDUFS6|ATP6V0B|CYC1|MRPL34|BAX|SLC25A3|NDUFA7|TIMM8B|HTRA2|NDUFA6|GPX4|ISCA1|ATP5F1D
HALLMARK_MYC_TARGETS_V1,0.999900009999,1,0.000144269504088957,0.189559813096101,0.499114973329152,74,PCNA|LSM2|TRIM28|YWHAQ|BUB3|PCBP1|VBP1|SRSF3|PRDX3|LDHA|LSM7|ERH|VDAC1|PHB2|PHB1|EIF4G2|CANX|EEF1B2|RPL34|MYC|SNRPD1|RANBP1|IMPDH2|CYC1
KEGG_RIBOSOME,1,1,0,0.139957295590518,0.3696914177323,79,RPS28|RPS21|RPL38|RPL37A|RPL36A|RPL37|RPL28|RPS26|RPL35|RPS29|RPL26L1|RPL41|RPLP2|RPL12|RPL27|RPL34|RPL36|RPS9|RSL24D1|RPS4X|RPL8|RPS12|RPS27A|RPS27|RPL3|RPS18|FAU|RPL27A|RPL39|RPLP0|RPL26|RPS24|RPS25|RPS15|RPL32|RPL13A|RPL35A|RPS15A|RPS8|RPL18|RPL22|UBA52|RPLP1|RPS3|RPL19|RPS11|RPS19|RPL13|RPL36AL|RPL15|RPL29|RPS23|RPL11|RPL21|RPL7|RPL4|RPL24|RPL14|RPS2|RPL22L1
