pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_ADIPOGENESIS,0.0961903809619038,0.513078237630782,0.0442332865829381,0.479390750921304,1.09057938026308,194,NDUFA5|UQCR10|PHYH|MRPL15|CHCHD10|MDH2|DDT|GRPEL1|PPARG|SOD1|GPX4|JAGN1|SDHC|UQCR11|SNCG|CMBL|HSPB8|APLP2|COX7B|DNAJB9|ALDOA|ETFB|MGST3|ATP5PO|DHRS7|NKIRAS1|NDUFAB1|UQCRQ|ECHS1|NDUFB7|GPX3|PPM1B|G3BP2|RTN3|YWHAG|COX8A|ITSN1|QDPR|ECH1|ACLY|MGLL|GHITM|GADD45A|ANGPT1|ACOX1|DBT|ARL4A|COX6A1|MAP4K3|CPT2|CAT|PREB|UBC|NMT1|CYC1|SPARCL1|NDUFS3|REEP6|TKT|CIDEA|LAMA4|REEP5|CMPK1|DLD|PRDX3|CHUK|BCKDHA|DRAM2|SULT1A1|FZD4|SAMM50|IDH3A|AGPAT3|ME1|LPL|PTCD3|CD36|ABCB8|PEX14|TALDO1|GBE1|RREB1|LPCAT3|IDH3G|COQ3|PGM1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.0968903109689031,0.513078237630782,0.0440560759786921,0.551821684471748,1.18192225106595,40,NARS1|AARS1|SARS1|WARS1|EARS2|MARS2|KARS1|HARS2|FARSA|PARS2|NARS2|RARS1|WARS2
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.102389761023898,0.527419598465685,0.0427253227144247,0.512352299854859,1.13290898235467,81,IGF1R|BRAF|HSP90AB1|CDC27|PRKACA|PIK3R3|AKT3|ANAPC13|ADCY1|ADCY9|HSP90AA1|MAPK10|ANAPC11|ANAPC10|ADCY5|RPS6KA1|KRAS|GNAI3|MAD2L1|CCNA1|PIK3CA|RAF1|PIK3CD|RPS6KA2|PIK3CB|ADCY7|CDC23|MAPK9|CCNB3|CDC25B|RPS6KA6|CDC26|CDK1|IGF1|RPS6KA3|BUB1|CCNB1|ADCY8|PIK3CG|MAPK3|PIK3R5|MAD2L2
KEGG_MELANOMA,0.105389461053895,0.527419598465685,0.0420421688755794,0.522215645883897,1.14345225007581,64,IGF1R|PDGFRB|BRAF|FGF14|HRAS|PIK3R3|AKT3|FGF12|CCND1|CDK6|FGF10|KRAS|MITF|RB1|PTEN|PIK3CA|FGF22|HGF|RAF1|PIK3CD|PIK3CB|BAD
HALLMARK_UV_RESPONSE_DN,0.106389361063894,0.527419598465685,0.0418206516609176,0.486907487318423,1.09870275351733,144,LAMC1|INPP4B|CDK13|IGF1R|PDGFRB|NFKB1|AGGF1|RGS4|AMPH|PPARG|NR3C1|TJP1|PTPN21|SYNJ2|SCAF8|TOGARAM1|TGFBR3|PIK3R3|AKT3|DYRK1A|NIPBL|DLG1|DBP|ARHGEF9|RND3|PRKAR2B|SCN8A|PHF3|MIOS|ATRX|MGLL|LTBP1|SIPA1L1|CDC42BPA|ANXA4|DUSP1|MAGI2|CDKN1B|PLCB4|DLC1|PRKCE|PTEN|COL11A1|CAP2|PIK3CD|ATP2B4|ADD3|SNAI2|CELF2|BMPR1A|CITED2|RUNX1
KEGG_APOPTOSIS,0.11028897110289,0.535361047228611,0.040984587350474,0.509842678431868,1.12779602489575,82,CHP1|NFKB1|CYCS|CASP6|PRKAR2A|PRKACA|PRKAR1A|IRAK2|PIK3R3|AKT3|IKBKG|PRKAR2B|CAPN2|PPP3CC|NFKBIA|ENDOG|TNFRSF10A|BAX|CASP8|PIK3CA|TRADD|PIK3CD|ATM|TNFRSF10D|PIK3CB|BAD|CASP9|PPP3R2|CHUK|PRKAR1B|TRAF2|TNFRSF10C|FADD|BCL2|IKBKB|APAF1|PIK3CG|NTRK1|ENDOD1|PIK3R5|MAP3K14|DFFA
KEGG_OOCYTE_MEIOSIS,0.114688531146885,0.540414585992381,0.0400909544457783,0.497532271833747,1.11198772049631,105,CALM3|CHP1|IGF1R|YWHAQ|YWHAH|YWHAB|SKP1|CDC27|CALM1|PRKACA|ANAPC13|ADCY1|CALM2|ADCY9|YWHAZ|YWHAG|PPP2CB|ANAPC11|YWHAE|PPP3CC|ANAPC10|ADCY5|PPP2R1A|RBX1|RPS6KA1|PPP1CA|MAD2L1|ITPR2|SGO1|RPS6KA2|REC8|ADCY7|PPP3R2|CDC23|PPP2R1B|PTTG2|CAMK2A|RPS6KA6|CDC26|CDK1|CCNE1|IGF1|RPS6KA3|BUB1|CCNB1|ITPR1|SMC1B|PPP2R5D|PPP2R5B|ADCY8
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.116388361163884,0.540414585992381,0.0397587663467915,0.593700770819793,1.21897677706796,21,ALAD|FTH1|EARS2|HCCS|COX15|UROS|UROD|BLVRA|HMOX2|ALAS1
KEGG_RNA_DEGRADATION,0.118288171182882,0.540414585992381,0.0393956381466885,0.525360006011592,1.14513820246052,57,LSM3|LSM4|EXOSC5|LSM7|LSM2|ENO2|LSM5|EXOSC7|PATL1|EXOSC4|LSM1|SKIC3|XRN1|HSPA9|PNPT1|SKIC8|DDX6|CNOT2|CNOT6L|CNOT4|HSPD1|CNOT9|LSM6|C1D|ENO1|EXOSC1
KEGG_REGULATION_OF_AUTOPHAGY,0.137686231376862,0.616940229054018,0.0361102035801001,0.58473669495388,1.20057188213522,21,GABARAPL1|GABARAP|GABARAPL2|PIK3R4|BECN1|PRKAA1|ULK3
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.151084891510849,0.659669218263359,0.0342024449747538,0.551921823395543,1.16243827276342,30,SRM|GOT1|TRDMT1|AHCY|MAT2B|LDHA|DNMT1|ADI1|LDHB|GOT2|ENOPH1|SMS
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.152884711528847,0.659669218263359,0.0339643982663016,0.520912564607373,1.12992076972583,51,ACTG1|YWHAQ|ARPC5L|ARPC5|TUBB2A|ITGB1|ARPC4|TUBB8|ARPC3|YWHAZ|TUBA1A|TUBA4A|ROCK1|CDC42|ARPC2|TUBB3|TUBA1B
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.157784221577842,0.668431338684313,0.0333359157343354,0.503767534246316,1.10947563852684,73,ACTG1|MAL2|FABP5|LGMN|LSS|PPARG|ATF5|TMEM97|PMVK|TM7SF2|ATXN2|ACSS2
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.166983301669833,0.675632436756324,0.032226936967927,0.516340729239711,1.12159314999682,53,STK4|SOS2|PRKCG|BRAF|RXRB|HRAS|PIK3R3|AKT3|CCND1|PRKCB|CDK6|SOS1|KRAS|RB1|PIK3CA|RARB|RAF1|PIK3CD|PIK3CB|BAD|CASP9|E2F1|RASSF1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.169383061693831,0.675632436756324,0.0319516418172933,0.602983157700322,1.2027678734156,14,ST8SIA1|B3GALNT1|B3GALT5|FUT1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.17048295170483,0.675632436756324,0.0318272813525166,0.482359712193588,1.08307405064869,121,CALM3|BEX3|ARHGDIA|NFKB1|YWHAQ|SOS2|YWHAH|RAP1A|YWHAB|BRAF|RPS6KA5|GAB1|HRAS|CALM1|RAC1|IRAK2|PIK3R3|AKT3|CALM2|YWHAZ|YWHAG|MAPK10|YWHAE|CDC42|NFKBIA|SORT1|ATF4|SOS1|RPS6KA1|KRAS|GSK3B|BAX|NFKBIE|IRS2|PIK3CA|RAF1|PIK3CD|RPS6KA2|PIK3CB|BAD|MAPK9|NFKBIB|CAMK2A|RPS6KA6|TRAF6|PRKCD|MAP3K3|SHC1|RHOA|BCL2|IKBKB|FOXO3|NTRK2|IRS1|RPS6KA3
HALLMARK_SPERMATOGENESIS,0.172782721727827,0.675632436756324,0.0315708415605313,0.484844788755629,1.0848438485271,109,RPL39L|TLE4|HTR5A|SCG5|NF2|BRAF|NEK2|TSN|PRKAR2A|PEBP1|MAP7|IDE|SCG3|CDKN3|DDX25|DDX4|MLLT10|CLGN|ZC3H14|DCC|ARL4A|ELOVL3|AGFG1|HBZ|SNAP91|CCNA1|GMCL1|PSMG1|TEKT2|PACRG|NPY5R|PCSK1N|NCAPH|ADCYAP1|NEFH|PIAS2|SLC12A2|PHKG2|ART3|ZC2HC1C|PHF7|CDK1|GRM8|TALDO1|PARP2|GSTM3|DMC1|BUB1|COIL|STAM2|YBX2|POMC|HSPA1L|HSPA4L|VDAC3|CNIH2|ACRV1|SEPTIN4|JAM3|MLF1
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.173982601739826,0.675632436756324,0.0314389309023268,0.539607377280315,1.14325534856862,33,GTF2H3|TAF9B|TAF13|GTF2F1|TAF7|GTF2A2|TAF11|TAF6|TAF9
KEGG_THYROID_CANCER,0.17988201179882,0.687090307362706,0.0308083426941224,0.545632510247555,1.14612363147668,29,TPM3|BRAF|PPARG|RXRB|HRAS|CCND1|CCDC6|KRAS|TFG
KEGG_P53_SIGNALING_PATHWAY,0.184881511848815,0.694796649367321,0.0302960517152992,0.501848427565282,1.10155722448442,67,SESN1|PPM1D|CCND2|CYCS|CHEK1|CCND1|CDK6|EI24|PIDD1|RRM2B|GADD45A|RRM2|COP1|BAX|BBC3|SHISA5|PTEN|CASP8|CCNG1|ATM|IGFBP3|SESN2|CASP9|TP53I3|CCNB3|STEAP3|SERPINE1|CDK1|CCNE1|APAF1|IGF1|CCNB1|DDB2|MDM4|CCNG2|ZMAT3|SESN3
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.201479852014799,0.728052194780522,0.028723985140975,0.562911405844296,1.15576055312071,21,ST8SIA1|ST3GAL6|B4GALT3|B3GALT5|FUT1|B4GAT1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.204879512048795,0.728052194780522,0.0284239138406456,0.526331127861023,1.12106711392765,36,HSD11B2|PRKCG|ATP1A3|PIK3R3|PRKCB|NR3C2|ATP1A1|KRAS|ATP1A4|IRS2|PIK3CA|PIK3CD|PIK3CB|SCNN1G|ATP1B1|INSR|FXYD2|NEDD4L|IGF1|IRS1|KCNJ1|PIK3CG|ATP1B3|MAPK3|PIK3R5
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.208979102089791,0.728052194780522,0.0280710191964013,0.471781944624831,1.06442813504086,143,GNG3|JAK2|NFKB1|SOS2|RAP1A|BRAF|GNB1|PXN|HRAS|GSK3A|RAC1|PRKACA|PIK3R3|AKT3|ADCY1|ADCY9|GNB5|PRKCB|IKBKG|CXCL14|GNG10|STAT5B|ROCK1|RASGRP2|CDC42|CXCR4|PTK2|GNG4|NFKBIA|ADCY5|PLCB4|SOS1|KRAS|GNB2|VAV3|GSK3B|ELMO1|TIAM2|GNAI3|STAT1|PIK3CA|CX3CL1|RAF1|PIK3CD|FGR|PIK3CB|ADCY7|PAK1|CXCL12|GRK4|CHUK|NFKBIB|TIAM1|PRKCD|JAK3|SHC1|RHOA|BCAR1|IKBKB|HCK|GNG13|FOXO3|GRK3|ADCY8|CCL4L2|PIK3CG|ARRB2|PREX1|CCL28|PLCB1|MAPK3
KEGG_PYRUVATE_METABOLISM,0.209179082091791,0.728052194780522,0.0280540476297822,0.524695490853189,1.11921412869932,37,MDH2|GLO1|PDHB|ACACA|PKM|ACSS2|LDHA|PDHA1|MDH1|ALDH1B1|LDHB
HALLMARK_MITOTIC_SPINDLE,0.211378862113789,0.728052194780522,0.0278688129775025,0.463952275266296,1.05564664914394,197,RAPGEF6|EPB41|SAC3D1|KIF3B|ARHGDIA|RICTOR|NEK2|DYNLL2|PXN|CNTRL|CDC27|ARFIP2|SASS6|SSH2|STAU1|CD2AP|CLIP2|ALS2|NIN|RAPGEF5|KIF22|TRIO|DLG1|DOCK4|ARFGEF1|PKD2|LATS1|ITSN1|DST|TUBA4A|ROCK1|YWHAE|RASAL2|RALBP1|CDK5RAP2|CDC42|RASA1|CDC42BPA|FSCN1|ARL8A|CYTH2|NF1|CLIP1|ANLN|SOS1|ARHGEF3|MYH9|MYO1E|SPTAN1|ARHGEF7|RABGAP1|RANBP9|PAFAH1B1|KLC1|MYO9B|UXT|SHROOM2|CCDC88A|KIFAP3|NUSAP1|MID1IP1|TBCD|KIF3C|TIAM1|NET1|SUN2|FGD6|PCNT|ARHGEF12|KIF1B|GSN|CEP192|MARCKS|TUBD1|BCAR1|PLEKHG2|LLGL1|APC|PALLD|CDK1|PCGF5|ARF6|CLASP1
KEGG_SMALL_CELL_LUNG_CANCER,0.212478752124788,0.728052194780522,0.02777718062218,0.488995575399555,1.08235973143718,83,LAMC1|NFKB1|RXRB|CYCS|ITGB1|PIK3R3|AKT3|LAMA5|CCND1|IKBKG|CDK6|PTK2|NFKBIA|CDKN1B|TRAF5|RB1|PTEN|SKP2|PIK3CA|RARB|CKS1B|PIK3CD|LAMA4|PIK3CB|CASP9|TRAF3|CHUK|E2F1|PIAS2|TRAF2|TRAF6|COL4A4|FHIT|BCL2|IKBKB|CCNE1|APAF1|LAMB3
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.224177582241776,0.737024946154033,0.0268409066484514,0.578742440731848,1.15955228140817,15,ST8SIA1|ST6GALNAC3|GLB1|ST3GAL5|ST6GALNAC6
HALLMARK_UV_RESPONSE_UP,0.224677532246775,0.737024946154033,0.026802380240945,0.468810014481859,1.05959809129677,153,POLE3|SELENOW|SQSTM1|ATP6V1F|GRINA|FEN1|GRPEL1|RXRB|PDAP1|FKBP4|EIF2S3|GGH|YKT6|AP2S1|ENO2|KLHDC3|IGFBP2|EIF5|CCK|SLC25A4|PRKACA|DNAJA1|PPT1|ALDOA|SIGMAR1|PPP1R2|NPTXR|GPX3|TUBA4A|ATP6V1C1|CLCN2|NFKBIA|STIP1|H2AX|PSMC3|BMP2|PLCL1|UROD|TCHH|RHOB|DDX21|OLFM1|GLS|CYB5R1
HALLMARK_G2M_CHECKPOINT,0.22957704229577,0.737024946154033,0.0264308634155429,0.46294668380379,1.0523340514268,188,HMGN2|FANCC|STAG1|ODC1|JPT1|SNRPD1|EFNA5|HMGB3|PRMT5|NOLC1|STMN1|PDS5B|ATF5|RPS6KA5|NEK2|CDC27|PRIM2|UBE2S|HMGA1|KIF22|HSPA8|CDKN3|CHEK1|H2AZ1|CCND1|CASP8AP2|RBL1|GSPT1|SS18|POLE|RASAL2|ATRX|ORC6|CDKN1B|H2AX|CUL4A|RPA2|BARD1|MAD2L1|SUV39H1|CBX1|PAFAH1B1|CKS1B|MCM2|FOXN3|DKC1|UPF1|DMD|EWSR1|NSD2|ILF3|NUSAP1|E2F1|CDC25B|CUL3|SMARCC1|PLK4|LIG3|CHAF1A|SLC12A2|MCM6|KMT5A|MARCKS|XPO1|NCL|CDK1|KPNB1|TOP1|DDX39A|DR1|NUP50|BUB1
HALLMARK_GLYCOLYSIS,0.231076892310769,0.737024946154033,0.0263192713096532,0.462206466261801,1.05112811345122,192,NOL3|ARPP19|HAX1|MPI|MDH2|TXN|GNPDA1|PLOD2|STMN1|POLR3K|SOD1|FKBP4|B4GALT7|GOT1|SDHC|ENO2|ISG20|B3GAT3|CASP6|PFKP|PGAM1|ALDOA|TPI1|HSPA5|PRPS1|PGK1|PKM|ZNF292|B3GALT6|CHPF|PPP2CB|CHST1|NT5E|AK4|LDHA|EFNA3|GFUS|CXCR4|COL5A1|NDUFV3|G6PD|FAM162A|MDH1|PHKA2|SLC35A3|GNE|IRS2|RARS1|AKR1A1|SRD5A3|GOT2|IGFBP3|PGLS|HOMER1|DLD|CHST2|PAM|MIF|CITED2|B3GAT1|NSDHL|HS2ST1|TPST1|HDLBP|DEPDC1|CYB5A|ENO1|PAXIP1|ME1|UGP2|CDK1|DDIT4|TALDO1|PPIA|PPFIA4|CHST6|COPB2|CAPN5|SLC25A13|GPC4|PSMC4|AGL
KEGG_PATHWAYS_IN_CANCER,0.231176882311769,0.737024946154033,0.0263118666274004,0.453286585307677,1.04201834778713,310,TPM3|LAMC1|HSP90B1|ELOC|WNT10B|IGF1R|PDGFRB|NFKB1|STK4|SOS2|PRKCG|STK36|BRAF|PPARG|RXRB|HSP90AB1|CYCS|FGF14|ARNT|HRAS|RAC1|WNT10A|ITGB1|ELOB|PIK3R3|AKT3|ZBTB16|WNT11|FGF12|LAMA5|EGLN1|CCND1|PRKCB|IKBKG|CDK6|FGF10|HSP90AA1|MAPK10|SHH|RAC3|STAT5B|VEGFD|EP300|CREBBP|RALBP1|CDC42|DCC|PTK2|GLI1|NFKBIA|CDKN1B|RBX1|CCDC6|SOS1|BMP2|TRAF5|KRAS|GSK3B|BAX|MITF|RB1|CUL2|FZD6|PTEN|SKP2|CCNA1|CASP8|STAT1|PIK3CA|RARB|CKS1B|FGF22|TFG|SMAD2|JAK1|HGF|RAF1|PIK3CD|MSH6|LAMA4|VEGFC|PIK3CB|VHL|FZD7|BAD|CASP9|TRAF3|SMAD4|MAPK9|DVL2|TGFB2|CHUK|CBLB|E2F1|RUNX1|PIAS2|EGLN2|FZD4|TRAF2|TRAF6|RUNX1T1|RASSF1|COL4A4|GSTP1|WNT8A|FADD|RHOA|BCL2|IKBKB|APC|APC2|FZD1
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.234076592340766,0.737024946154033,0.0260989923262819,0.517541299781633,1.10541067739546,38,VTI1B|YKT6|VAMP2|VAMP1|VAMP7|STX1A|GOSR2|SNAP47|TSNARE1|STX1B|BNIP1|VTI1A|STX2|STX8|USE1|BET1L|SNAP25|SNAP29|STX18|STX16
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.23987601239876,0.745214811852148,0.0256837094944353,0.496581560593917,1.08462049389254,60,LGMN|CALR|HSP90AB1|CTSS|PSME3|HSPA5|PDIA3|PSME2|HSPA8|CTSB|HSP90AA1|CANX
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.272272772722728,0.834731000584152,0.0235877089300371,0.486629940762981,1.0693305763812,69,CHP1|NFKB1|SOS2|HRAS|RAC1|PIK3R3|AKT3|PRKCB|IKBKG|RAC3|PPP3CC|CARD11|NFKBIA|PTPN6|SOS1|KRAS|VAV3|GSK3B|NFKBIE|PIK3CA|RAF1|PIK3CD|PIK3CB|RASGRP3|PPP3R2|CHUK|NFKBIB|BCL10|CD81
KEGG_ACUTE_MYELOID_LEUKEMIA,0.286871312868713,0.835628485344236,0.0227479318765242,0.490939888864095,1.07011195259807,57,NFKB1|SOS2|BRAF|HRAS|PIM2|PIK3R3|AKT3|ZBTB16|CCND1|IKBKG|STAT5B|SOS1|KRAS|CCNA1|PIK3CA|RAF1|PIK3CD|PIK3CB|BAD|CHUK|RUNX1|RUNX1T1|RPS6KB1|IKBKB
HALLMARK_HEDGEHOG_SIGNALING,0.288071192880712,0.835628485344236,0.0226813936397553,0.509787503782051,1.08402277941383,35,HEY1|THY1|SCG2|DPYSL2|CDK6|SHH|RASA1|GLI1|NF1|MYH9|L1CAM|CRMP1|UNC5C|RTN1|CDK5R1
KEGG_MTOR_SIGNALING_PATHWAY,0.288671132886711,0.835628485344236,0.0226482592878794,0.493726162397227,1.07095025797686,51,RICTOR|CAB39L|BRAF|EIF4B|PIK3R3|AKT3|VEGFD|EIF4E2|RPS6|RPTOR|RPS6KA1|PRKAA1|ULK3|PIK3CA|PIK3CD|RPS6KA2|VEGFC|PIK3CB|RPS6KA6|RPS6KB1|DDIT4|IGF1|RPS6KA3|PIK3CG|MAPK3|PIK3R5
HALLMARK_HEME_METABOLISM,0.293070692930707,0.835628485344236,0.022407970444758,0.457598184665183,1.03948617971414,183,DCAF11|EPB41|GLRX5|ISCA1|BPGM|SLC6A9|ALAD|DMTN|TFDP2|CCDC28A|NR3C1|NFE2L1|NUDT4|HBQ1|CDC27|AGPAT4|MKRN1|TSPAN5|NNT|MGST3|CTSB|SLC25A37|SLC66A2|MARCHF8|RAD23A|ATP6V0A1|GDE1|TNRC6B|TMCC2|ADIPOR1|TMEM9B|IGSF3|GYPA|HDGF|EIF2AK1|RBM5|UROS|TNS1|UROD|CAT|HBZ|MARCHF2|HTRA2|USP15|ELL2|ARL2BP|H4C3|MPP1|BLVRA|ACKR1|PICALM|PGLS|TFRC|SLC25A38|RHCE|FTCD|RNF19A|UBAC1|XK|SIDT2|KLF3|CLIC2|ARHGEF12|YPEL5|MAP2K3|OSBP2|GAPVD1|FOXO3|CIR1|TOP1|BMP2K|DCAF10|HTATIP2
KEGG_COLORECTAL_CANCER,0.295370462953705,0.835628485344236,0.0222842143447683,0.486289517970825,1.06355732350041,62,BRAF|CYCS|RAC1|PIK3R3|AKT3|CCND1|MAPK10|RAC3|DCC|KRAS|GSK3B|BAX|PIK3CA|SMAD2|RAF1|PIK3CD|MSH6|PIK3CB|BAD|CASP9|SMAD4|MAPK9|TGFB2|RHOA|BCL2|APC|APC2
KEGG_NON_HOMOLOGOUS_END_JOINING,0.296270372962704,0.835628485344236,0.0222361262287478,0.57243881707176,1.12635334223047,12,FEN1|XRCC6|MRE11|POLL|NHEJ1|XRCC5
HALLMARK_APICAL_JUNCTION,0.297670232976702,0.835628485344236,0.0221616956852042,0.456945020269156,1.03824817331289,185,SLC30A3|ACTG1|ARHGEF6|FBN1|MYL12B|YWHAH|NF2|CALB2|TJP1|VASP|GTF2F1|CAP1|ALOX15B|THY1|HRAS|NEGR1|CDK8|ATP1A3|ITGB1|MDK|PIK3R3|AKT3|TMEM8B|SGCE|ACTA1|DLG1|SLIT2|TUBG1|IKBKG|CDH8|RASA1|PTK2|FSCN1|NFASC|ITGA10|LDLRAP1|ARPC2|NF1|MYH9|PARVA|CD99|AMIGO1|PTEN|EXOC4|GAMT|CX3CL1|PIK3CB|CADM2|SHROOM2|ICAM5|CDH6|CLDN4|PBX2|PKD1|BMP1|TIAL1|TNFRSF11B|ACTB|LIMA1|CADM3|PFN1
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.307069293070693,0.851324279336772,0.0216733350890307,0.564370123293373,1.11862689405829,13,CRY1|CRY2|CLOCK|PER1|BMAL1|PER3|NPAS2
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.310568943105689,0.851324279336772,0.021496365992353,0.48874246088781,1.06267498059174,54,HSP90B1|NFKB1|PYDC1|HSP90AB1|IKBKG|ERBIN|HSP90AA1|MAPK10|PSTPIP1|NFKBIA|TAB2|CASP8|NLRP1|MAPK9|CHUK|NFKBIB|TRAF6|CARD6|TNFAIP3|CARD18|IKBKB
HALLMARK_NOTCH_SIGNALING,0.316068393160684,0.856324832633016,0.0212233449485637,0.5083048695482,1.07498515535196,32,DTX4|SKP1|ST3GAL6|PSEN2|PSENEN|CCND1|RBX1
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.330866913308669,0.882134513821345,0.0205175771977275,0.499848264994922,1.06621316580876,37,NFKB1|POLR3GL|POLR3K|POLR3D|IKBKG|POLR3H|NFKBIA|ADAR|IKBKE|CHUK|NFKBIB|POLR3A|POLR3F|IKBKB|TBK1|CCL4L2|RIGI|IFNA13|IRF3|POLR1D|POLR3C|RELA
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.333166683331667,0.882134513821345,0.0204114627814461,0.453025647002769,1.03078491416008,197,BRK1|ACTG1|TMSB4X|ARHGEF6|MYL12B|PDGFRB|PFN2|SOS2|BRAF|ITGA8|PXN|FGF14|ARPC5L|MYL7|ARPC5|HRAS|RAC1|SSH2|ITGB1|ARPC4|PIK3R3|FGF12|CFL1|CYFIP1|FGF10|ARPC3|RDX|RAC3|CHRM1|ROCK1|CDC42|PTK2|ITGAE|ITGA10|ARPC2|SOS1|MYH9|KRAS|PPP1CA|VAV3|TIAM2|ARHGEF7|PIK3CA|PIP4K2C|FGF22|CYFIP2|ARHGAP35|RAF1|PIK3CD|ARHGEF4|PAK2|PIK3CB|CFL2|SSH3|DIAPH3|IQGAP1|PAK1|TIAM1|DOCK1|ACTB|PFN1|ARHGEF12|CHRM3|GSN|RHOA|BCAR1|APC|APC2|FGD1|ARPC1A|ACTN1|SSH1|FGFR2|PIKFYVE
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.339166083391661,0.882751285311029,0.0201388953348788,0.486757892598013,1.05352284353332,49,CHP1|SOD1|CYCS|TOMM40L|NEFL|RAC1|ALS2|NEFM|CCS|PPP3CC|BAX|TOMM40|CAT|BAD|CASP9|PPP3R2|NEFH|DAXX|MAP2K3|BCL2|APAF1|PRPH2
HALLMARK_FATTY_ACID_METABOLISM,0.343465653434657,0.882751285311029,0.0199472191220701,0.45694506889555,1.03189241327843,148,ODC1|GABARAPL1|PCBD1|ERP29|MDH2|ALAD|YWHAH|SDHC|IDH3B|PDHB|ENO2|ALDOA|H2AZ1|ECHS1|UBE2L6|ACOT8|HCCS|HSP90AA1|APEX1|SERINC1|ECH1|FABP1|PTPRG|MGLL|LDHA|OSTC|PDHA1|ACOX1|AUH|UROS|MDH1|CPT2|UROD|NTHL1|LGALS1|SMS|REEP6|GSTZ1|CIDEA|TP53INP2|BLVRA|SDHD|DLD|PSME1|MIF|HADHB|NSDHL|KMT5A|DHCR24|ME1|HSPH1|RDH11|CD36|IDI1|HSD17B4|HPGD|IDH3G|HSD17B10|ALDH1A1|DECR1|SDHA|ADIPOR2|METAP1|XIST|NCAPH2|BPHL|ACSL1
KEGG_STEROID_BIOSYNTHESIS,0.344765523447655,0.882751285311029,0.0198898554179259,0.544668444415818,1.09128256869282,15,LSS|TM7SF2|SOAT1|NSDHL|DHCR24|EBP
KEGG_CALCIUM_SIGNALING_PATHWAY,0.351764823517648,0.889029182188164,0.0195854988403647,0.454114432504632,1.02876064382441,166,CALM3|CCKBR|CHP1|HTR5A|PDGFRB|VDAC1|TACR2|PRKCG|RYR2|SLC25A5|SLC25A6|CALM1|ATP2B3|SLC25A4|PRKACA|PLCE1|ADCY1|GRM5|SLC8A1|VDAC2|CALM2|ADCY9|PDE1C|PRKCB|TNNC2|PHKA1|CHRM1|ADRA1D|CACNA1B|PPP3CC|CACNA1C|PLCB4|ITPKB|P2RX7|PHKA2|PHKB|DRD1|PDE1A|ITPR2|P2RX5|ATP2A2|ATP2B4|CACNA1I|PDE1B|ADCY7|PPP3R2|GRM1|SLC8A2|CAMK2A|PPID|CHRM3|PHKG2|CACNA1D|PTGER1|GNAQ|P2RX6|SLC25A31|ADORA2A|EDNRA|DRD5|ITPR1|CACNA1A|CACNA1F
KEGG_PPAR_SIGNALING_PATHWAY,0.355264473552645,0.889029182188164,0.0194361011621869,0.480091430754069,1.04646534136495,57,FABP5|PPARG|RXRB|FABP3|CPT1B|APOA1|FABP1|FABP6|FABP7|ACOX1|SLC27A5|CPT2|UBC|ACSL3|SCD
HALLMARK_PEROXISOME,0.358664133586641,0.889029182188164,0.0192926879557195,0.464075581715728,1.0350753290867,100,HSD11B2|YWHAH|SOD1|SLC23A2|FIS1|HRAS|NUDT19|SLC25A4|IDE|ITGB1BP1|ACOT8|VPS4B|PEX11B|PRDX5|ECH1|CACNA1B|FABP6|SLC25A19|ACOX1|CAT|LONP2|PRDX1|CTPS1|CADM1|CRABP1|IDH2|SEMA3C|SMARCC1|BCL10|SCGB1A1|CNBP|DHCR24|TSPO|RDH11|IDI1|CRABP2|CLN8|PEX14|HSD17B4|ERCC3|PEX11A
