pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.157210074730141,0.542951550846696,0.0403096907892751,-0.340736083250497,-1.22039158604857,66,CDC26|SOCS1|ANAPC11|MID1|ELOB|CBLC|ELOC|NHLRC1|UBE2S|RNF7|SKP2|RBX1|UBE2M|STUB1|COP1|HERC4|SKP1|SYVN1|SMURF2|UBE4B|ANAPC10|BIRC3|UBE2E2|UBE2N|TRIM32|ANAPC13|UBE2A|DDB1
HALLMARK_MYOGENESIS,0.16052033341753,0.542951550846696,0.0378166850142061,-0.301132829723532,-1.19040759620716,124,TAGLN|MYBPH|SLN|COX7A1|APLNR|GADD45B|COL1A1|FST|FABP3|MYL6B|BAG1|PVALB|ABLIM1|SPARC|AKT2|PTP4A3|SGCD|CDKN1A|STC2|GABARAPL2|NQO1|OCEL1|PFKM|PGAM2|ACTA1|ITGA7|CHRNB1|CRYAB|FKBP1B|TNNT3|SORBS1|COL6A2
HALLMARK_COAGULATION,0.160924040720439,0.542951550846696,0.0697294585228188,0.274959032400902,1.18039653565693,83,F11|F2RL2|ITGB3|HPN|OLR1|PLAT|CTSK|PDGFB|SERPINB2|CFI|F10|PREP|PRSS23|SERPING1|MMP15|C3|C1R|BMP1|PROS1|THBD|PLG|GDA|CSRP1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.164100638377769,0.542951550846696,0.0675291436315801,0.282494678436211,1.18108596046208,74,IL5RA|IL21R|LEP|CSF3R|IL23A|IL15|IL15RA|CTF1|SPRED1|SOCS3|IFNE|CSF2RB|STAT5A|IL26|IL4R|IL10RA|SPRED2|OSMR|CLCF1|SOCS2|IL7|PIK3R5|IL13RA1|PRLR
KEGG_LINOLEIC_ACID_METABOLISM,0.164708953275907,0.542951550846696,0.0556148644793071,0.455335893556148,1.28122561385047,14,ALOX15|CYP3A7|CYP2E1|CYP2C18|CYP2C19|PLA2G4E|PLA2G12B|CYP3A4
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.168098557302642,0.542951550846696,0.0424257895952613,-0.489689944848628,-1.27889979066994,15,PDHA1|DLD|IDH3B|MDH1|SUCLG2|MDH2|ACLY|PDHB|DLAT
HALLMARK_E2F_TARGETS,0.168221941992434,0.542951550846696,0.0367791390199934,-0.297373733003145,-1.18014030696418,128,CENPM|RFC3|PSMC3IP|CDKN3|TK1|NME1|CKS1B|RANBP1|NAA38|RPA2|PA2G4|DCTPP1|POLD2|PHF5A|SNRPB|ANP32E|POLE4|CDKN1A|EIF2S1|UBE2S|JPT1|RAD1|H2AZ1|PRDX4|TUBG1|KIF22|STMN1|HMGB2|RAN|RNASEH2A|POP7|XRCC6|KIF4A|HMGB3|SPC25|NOLC1|UBE2T|DIAPH3|PTTG1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.168587696153312,0.542951550846696,0.0388207651295308,-0.342083982778128,-1.21407487659507,63,PAK4|ADCY2|SFN|ARPC3|DDIT3|SLC2A1|NFKBIB|HSP90B1|PIN1|CDKN1A|RALB|CALR|HRAS|YWHAB|MAPK10|SQSTM1|CLTC|AP2M1|CFL1|CSNK2B|ARF1|EIF4E|UBE2N|DUSP3|RPTOR|CDK1|ARHGDIA|NOD1|DAPP1
KEGG_PEROXISOME,0.172923612117698,0.547029152856825,0.0392078588986076,-0.368992919596974,-1.22460812681306,43,SLC27A2|NUDT12|PHYH|PMVK|PEX16|PEX10|PRDX5|DECR2|PEX3|SOD1|PRDX1|ECH1|PEX11B|AMACR
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.175472302273455,0.547029152856825,0.0599454721514683,0.324200124677795,1.20553572568931,42,LDHC|ALDH3B1|GALM|ALDOB|PKLR|ENO3|PFKP
KEGG_GALACTOSE_METABOLISM,0.179357573781184,0.547029152856825,0.0410473806466076,-0.503641005884144,-1.27182446102658,13,GLA|GCK|MGAM|B4GALT1|PFKM
KEGG_RENAL_CELL_CARCINOMA,0.181376749500143,0.547029152856825,0.037833743098097,-0.361122437368112,-1.21494693553735,46,PAK4|VEGFB|MET|SLC2A1|ELOB|ELOC|AKT2|VEGFC|CREBBP|EP300|HRAS|AKT3|RBX1
KEGG_RIBOFLAVIN_METABOLISM,0.183676834295136,0.547029152856825,0.0407564308684108,-0.511972969081309,-1.26367922059555,12,ACP1|PHPT1|ENPP1|MTMR1|ACP2|RFK|ENPP3
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.18484090096532,0.547029152856825,0.0618193194977296,0.28727713691404,1.1709154146474,64,TNFRSF10C|RAC2|ZAP70|TNFRSF10D|VAV1|RAET1E|TNFRSF10A|SH3BP2|SYK|SHC3|ITGB2|SH2D1B|PIK3R5|NFATC2|PAK1|NFATC4|MAPK1|FCGR3A|TNFSF10|PIK3CA|NFATC1|PLCG2|PTPN6
HALLMARK_BILE_ACID_METABOLISM,0.193225985563576,0.564219877845641,0.0358837993522971,-0.332690797858241,-1.18688961988196,65,IDI1|ABCA4|NR1H4|SULT2B1|SLC27A2|NUDT12|APOA1|SULT1B1|PHYH|PEX16|BCAR3|PRDX5|CH25H|NR3C2|PFKM
KEGG_TYROSINE_METABOLISM,0.197143657238869,0.56808501230674,0.0524448692657274,0.373563497623581,1.21960572450696,24,ALDH3B1|HGD|DBH|METTL2B
HALLMARK_XENOBIOTIC_METABOLISM,0.201536717470714,0.573201832806317,0.033062603097702,-0.290014019597661,-1.15220085541015,129,AKR1C2|DDT|LEAP2|FETUB|SLC35B1|PYCR1|BLVRB|PSMB10|GSTO1|CBR1|ACP1|SERTAD1|NMT1|ACSM1|DHPS|PMM1|TKFC|GABARAPL1|NQO1|HNF4A|POR|BCAT1|ESR1|DHRS7|SLC6A12|CFB|HES6|SSR3|ARPP19|AHCY|GAD1|TMEM97|ECH1|CNDP2|RBP4|SLC35D1|ALAS1
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.206929133858268,0.58099333737129,0.0371008228654284,-0.44151842033089,-1.22660494405247,19,CYP11A1|AKR1C2|HSD17B8|SULT2B1|HSD17B3|CYP3A43|HSD17B12
KEGG_PPAR_SIGNALING_PATHWAY,0.211141060197664,0.585315090927701,0.0356166436155702,-0.384202949164342,-1.20117716831943,32,FABP6|SLC27A2|FABP3|APOA1|FABP5|FABP7|ME1|PPARA
KEGG_ACUTE_MYELOID_LEUKEMIA,0.229393807239424,0.610007914114652,0.0333359157343354,-0.354223613531537,-1.17060916020615,42,KIT|TCF7L1|AKT2|IKBKG|LEF1|ZBTB16|CCND1|HRAS|AKT3|PIM2
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.233075193604796,0.610007914114652,0.0301262327782685,-0.279763768258208,-1.12684991282253,145,TAGLN|GADD45A|MYL9|TIMP1|FLNA|SNTB1|GADD45B|COL5A1|LOXL1|PDLIM4|LGALS1|COL1A1|PPIB|CXCL12|LAMA1|SFRP1|PRRX1|CXCL1|SPARC|VEGFC|PTX3|SGCD|SDC4|TNFRSF12A|THBS2|NID2
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.233249051833123,0.610007914114652,0.0346769792883295,-0.426717418843902,-1.19825615475823,20,DLD|SARDH|GAMT|DMGDH|ALAS1|GLDC|AMT
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.235670643002619,0.610007914114652,0.0486112298055334,0.348238439659731,1.16462061664811,27,JAG1|WNT6|WNT5B|TP53|ADAM17|DVL2|NCOR2|FZD1
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.236505146874215,0.610007914114652,0.0299487455729153,-0.282304752385635,-1.12841233362677,135,RHOD|SFN|CALCR|KRT8|MYB|SULT2B1|SLC27A2|SLC2A1|TMEM164|GLA|BLVRB|ENDOD1|BAG1|CXCL12|XBP1|TJP3|ABLIM1|KLF4|KLK10|TUBB2B|STC2|B4GALT1|DHCR7|CALB2|MPPED2|AQP3|CCND1
KEGG_ENDOCYTOSIS,0.241981376099327,0.610007914114652,0.0300766936360104,-0.293010156998818,-1.13258432727186,105,F2R|PARD6G|KIT|MET|ADRB3|GRK7|PSD4|CBLC|CHMP3|ASAP3|CHMP2A|AP2S1|VPS25|CHMP5|HRAS|ARRB2|RAB11FIP1|EGF|HSPA8|HSPA1A|AP2A1|CLTC|SMURF2|CDC42|AP2M1|RAB5C|HLA-C|PARD6A|HLA-A|ARF6|CLTA|SH3GLB2|DAB2|PLD2|RAB22A|RAB11A|ADRB2|ARFGAP2|AGAP1|RBSN|MVB12B|RAB4A|HSPA1B|CHMP4B|TRAF6|ARAP3|RUFY1|RAB11FIP5|HSPA1L|VPS4A
HALLMARK_IL2_STAT5_SIGNALING,0.242263056092843,0.610007914114652,0.0628526173488668,0.237699760651007,1.09509141890697,127,F2RL2|BATF|GALM|CAPG|RHOH|MUC1|ABCB1|IRF8|ENO3|MYO1E|GPR65|CD86|MAP3K8|TLR7|CSF1|SLC39A8|GATA1|TNFRSF1B|IL4R|IL10RA|SPRED2|PLSCR1|PTRH2|EMP1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.244093346861864,0.610007914114652,0.0320656807677177,-0.34951878224391,-1.159977653981,43,HLA-DRB5|PDIA3|LGMN|HLA-DPB1|HSPA5|CALR|HLA-DQB1|HLA-DPA1|PSME1|HSPA8|HSPA1A|NFYB|HSPA4|HLA-C|HLA-A|HSP90AA1|KLRD1|CTSL|HLA-DOA|PSME3|RFX5|HSPA1B
KEGG_BLADDER_CANCER,0.245117335352006,0.610007914114652,0.0328307761546809,-0.384204555628007,-1.17067000997752,28,VEGFB|DAPK1|VEGFC|CDKN1A|ERBB2|CCND1|HRAS|EGF
KEGG_FATTY_ACID_METABOLISM,0.253833515881709,0.624601572787575,0.0451481889855519,0.380477387790499,1.16114319108652,19,ACSL1|ACADVL|CPT1B|CPT2|CYP4A22
KEGG_OOCYTE_MEIOSIS,0.263574503541175,0.637748951599015,0.0298123151023384,-0.319670632350213,-1.13452866272717,63,CDC26|ADCY2|ANAPC11|YWHAQ|CALM3|PKMYT1|RBX1|CALM2|YWHAB|CCNB1|CHP1|SKP1|YWHAE|PTTG1|ANAPC10|YWHAH|ADCY9|FBXO43|RPS6KA2|CALM1|ANAPC13|CDK1|ITPR3|PRKACA|PPP2CB|PPP3CC|YWHAZ|MAD2L1|PGR
HALLMARK_PROTEIN_SECRETION,0.265000705915573,0.637748951599015,0.0300174881992431,-0.327915609784998,-1.13223872956329,54,GLA|ANP32E|CD63|AP2S1|ARFIP1|COPE|RAB14|SOD1|TMED2|PPT1|DOP1A|ARFGEF2|CLTC|AP2M1|SGMS1|CLTA|ATP6V1B1|NAPA|ARF1|ARCN1|RAB22A|SCRN1|AP3B1|ATP1A1|M6PR|CAV2
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.268276868212028,0.63861558846124,0.0324018254719922,-0.447765104952164,-1.16940669298333,15,NUDT12|BST1|NT5C|ENPP1|CD38|NT5C2|NADSYN1|PNP|ENPP3|NNMT
KEGG_RETINOL_METABOLISM,0.300261856270003,0.7070682421842,0.0425403500042,0.329293610594311,1.10126305471433,27,RPE65|DHRS9|RDH5|CYP2A6|DGAT1|CYP3A7|CYP4A22|BCO1|CYP2C18|ALDH1A2|CYP2C19
KEGG_ERBB_SIGNALING_PATHWAY,0.310403638430927,0.723174434216733,0.0272965106985957,-0.323360043167689,-1.10266476068235,50,PAK4|BTC|CBLC|AKT2|CDKN1A|ERBB2|PRKCA|NRG3|HRAS|AKT3|EGF|MAPK10|NRG4|ABL1|KRAS|PIK3CG|PTK2|SOS2|JUN|MAPK9|PAK6|NRG2|PRKCG|BAD|NRG1|MYC|MAP2K2
KEGG_AXON_GUIDANCE,0.321030270844397,0.730473650061279,0.025550591846242,-0.288006428413904,-1.0827260258755,87,PAK4|RHOD|MET|UNC5D|SEMA5A|EPHA6|CXCL12|ABLIM1|SEMA4B|NFAT5|DPYSL2|HRAS|PLXNB3|DCC|RAC3|ROBO2|CHP1|RND1|EPHB1|RHOA|CDC42|SEMA3D|CDK5|EFNB3|LRRC4C|PLXNA2|GNAI2|CFL1|ABL1|KRAS|CFL2|NFATC3
KEGG_BASE_EXCISION_REPAIR,0.321271929824561,0.730473650061279,0.028406475599715,-0.38747613028248,-1.11237017583302,22,POLD4|POLD2|POLE4|NEIL2|MPG|APEX1|POLE3
KEGG_GLUTATHIONE_METABOLISM,0.323543123543124,0.730473650061279,0.0281391283563715,-0.381587205163688,-1.10864695124023,23,GSTA1|GGCT|GSTO1|GPX4|SRM|GSTP1|ODC1|G6PD|GGT5
KEGG_PYRUVATE_METABOLISM,0.332531569452796,0.743106262348595,0.027074538166692,-0.353637647722334,-1.0940316633788,30,LDHD|ACACB|GRHPR|PDHA1|ME1|DLD|LDHA|ACYP1|MDH1|GLO1|ALDH7A1|MDH2|PDHB|DLAT|PKM
KEGG_LYSINE_DEGRADATION,0.342261904761905,0.75712481962482,0.0272885165856835,-0.381280192452924,-1.09458281833079,22,AASS|SETD2|PLOD1|NSD1|ALDH7A1|EHMT1|NSD2|ECHS1
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.355733200099925,0.779055708218836,0.0354121781823754,0.413048777750216,1.08522532068445,11,ELOVL6|HACD1|BAAT|ACOT2|YOD1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.361429534726905,0.781826024842992,0.0416455870120122,0.273426486162236,1.05506954876964,50,ITGB3|DSG2|ACTN3|ITGA10|ITGA5|CTNNA3
HALLMARK_NOTCH_SIGNALING,0.36413814855701,0.781826024842992,0.026334093659863,-0.38024745398912,-1.0792946608246,21,HEYL|DLL1|PSENEN|PRKCA|CCND1|RBX1
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.393256605608689,0.832240896358544,0.0254949612941024,-0.406048746587505,-1.06045807653468,15,GLUL|GOT1|GAD1|CPS1|ACY3|ALDH5A1|GAD2|GOT2
KEGG_VEGF_SIGNALING_PATHWAY,0.398483849703362,0.832240896358544,0.03891205616691,0.272692149521891,1.02985846439865,45,KDR|PTGS2|RAC2|MAPK11|PIK3R5|NFATC2|NFATC4|MAPK1|PIK3CA|NFATC1|VEGFA|PLCG2
HALLMARK_COMPLEMENT,0.399019607843137,0.832240896358544,0.0484810181268706,0.219897994021703,1.01973106501384,134,TNFAIP3|OLR1|PLAT|ITGAM|PDGFB|S100A9|SERPINB2|F5|DUSP5|CDA|PSMB9|F10|CPM|PREP|SERPING1|LYN|CR2|MMP15|C3|FCN1|PLSCR1|C1R|WAS|KYNU|PLG|IRF1|CDH13|CSRP1|APOBEC3G|CASP4|LIPA|PIK3R5|APOC1
HALLMARK_PEROXISOME,0.426114916818118,0.880369497954414,0.0217910389359205,-0.293301706072373,-1.02332676379374,57,FABP6|IDI1|SULT2B1|SLC27A2|FIS1|PABPC1|PRDX5|HRAS|SMARCC1|SOD1|PRDX1|ECH1|PEX11B|ESR2|CRABP1|SLC25A4|RDH11|YWHAH|NR1I2
KEGG_NOTCH_SIGNALING_PATHWAY,0.435920577617329,0.892211275684065,0.0350540553554165,0.288654021063587,1.00623891951224,32,JAG1|MFNG|RFNG|HES5|HES1|ADAM17|DVL2|NCOR2|DTX3L|RBPJL|DTX3|MAML3|CTBP1
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.448308270676692,0.899709453689626,0.0227869130257434,-0.352800989667003,-1.01282445095094,22,IL33|NFKBIB|IL1B|IKBKG|POLR3K
KEGG_FOCAL_ADHESION,0.451065891472868,0.899709453689626,0.0450411129911139,0.215205706491006,0.996981216687399,132,KDR|TNN|ITGB3|COL3A1|COL2A1|ACTN3|TNC|RAC2|ITGA10|HGF|VAV1|PARVG|ITGA5|PDGFB
KEGG_PRION_DISEASES,0.455853098699311,0.899709453689626,0.022151099576044,-0.335139990621192,-1.00497141131182,26,BAX|IL1B|C9|HSPA5|SOD1|HSPA1A|STIP1|LAMC1|PRKACA|NCAM2|FYN
KEGG_SELENOAMINO_ACID_METABOLISM,0.458434613514827,0.899709453689626,0.0229723660404143,-0.391758041327655,-1.00844791717416,14,TRMT11|AHCYL2|SEPHS2|AHCY|LCMT2|GGT5|AHCYL1|MAT2B
KEGG_VIBRIO_CHOLERAE_INFECTION,0.46012538270885,0.899709453689626,0.0212479146540566,-0.304524905611177,-1.00209283297332,41,SEC61B|SEC61G|ATP6V1E1|ATP6V1G1|PRKCA|ATP6V1F|ATP6V1D|ACTG1|ATP6V1G2|ADCY9|ATP6V0E2|PDIA4|ATP6V1B1|KDELR1|ARF1|TJP1|ATP6V0D1|PRKACA|ATP6V1B2|ATP6V1A|PRKCG|ATP6V0B|ATP6V1C1
KEGG_ASTHMA,0.481780708985985,0.903796281373167,0.0224567389112618,-0.402139294870988,-0.992581838110106,12,HLA-DRB5|HLA-DPB1|HLA-DQB1|HLA-DPA1
KEGG_MTOR_SIGNALING_PATHWAY,0.493868281604845,0.903796281373167,0.0207373241452539,-0.321651487823764,-0.980071019315319,28,VEGFB|RPS6|AKT2|VEGFC|RHEB|AKT3|EIF4B|PIK3CG|EIF4E|RPS6KA2|RPTOR
HALLMARK_APOPTOSIS,0.49993598770964,0.903796281373167,0.0180261693006538,-0.25073439287196,-0.982044703522439,117,GADD45A|F2R|TIMP1|GADD45B|DDIT3|BAX|EBP|IL1B|CDKN1A|CAV1|TNFRSF12A|LEF1|CREBBP|ERBB2|FEZ1|VDAC2|BTG3|GPX4|CCND1|DNAJA1|SOD1|CD38|HMGB2|PPT1|IGFBP6|F2|BCL2L11|SQSTM1
KEGG_BASAL_CELL_CARCINOMA,0.505211526670754,0.903796281373167,0.032484202040503,0.267915586282474,0.968579136936261,37,HHIP|WNT6|WNT5B|FZD7|WNT7A|TP53|WNT8B|FZD9|GLI2|DVL2|WNT5A|WNT2|FZD1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.508296647477142,0.903796281373167,0.034336429712643,0.247924927508973,0.967022631265173,52,LILRB3|RAC2|PIK3AP1|VAV1|SYK|LYN|CARD11|CR2|INPP5D|PIK3R5|NFATC2|NFATC4|MAPK1|NFKBIA|PIK3CA|NFATC1|PLCG2|RELA|PTPN6
KEGG_GAP_JUNCTION,0.509583333333333,0.903796281373167,0.0189535197103544,-0.274285598971259,-0.971580041489134,62,ADCY2|GRM1|TUBB2B|PRKCA|TUBB2A|TUBA1A|HRAS|EGF|PRKG1|PDGFC|DRD2|MAPK7|TUBB3|ADCY9|TUBA4A|GNAI2|TUBB4B|KRAS|TUBB|TJP1|GRM5|SOS2|CDK1|TUBA1B|ITPR3|PRKACA
KEGG_CALCIUM_SIGNALING_PATHWAY,0.510313901345292,0.903796281373167,0.0177342113347808,-0.248618354004554,-0.975577835456845,119,F2R|ADCY2|PDE1A|CHRNA7|GRM1|ADRB3|PTGER1|P2RX4|BST1|LHCGR|SLC25A5|CHRM5|RYR3|ERBB2|PRKCA|VDAC2|VDAC1|GRPR|PPID|CHRM3|CALM3|CACNA1S|CD38|CALM2|HTR5A|RYR1|VDAC3|TRHR|CHP1|SLC25A4|GNA15|SLC25A6
KEGG_NITROGEN_METABOLISM,0.51213782302271,0.903796281373167,0.0292058959845131,0.337475244536616,0.949588937441072,14,CA14|CA8|CA1|CA5A
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.514414537505124,0.903796281373167,0.0185679125673693,-0.26710468972939,-0.970489900858613,72,PPP1R14A|MYL9|ADCY2|KCNMB2|MYL6B|MYL6|PRKCA|CALM3|CACNA1S|PRKG1|CALM2
KEGG_COLORECTAL_CANCER,0.51531952144733,0.903796281373167,0.019525521854286,-0.295595215188348,-0.96922948643013,40,BAX|TCF7L1|AKT2|CYCS|MSH3|LEF1|CCND1|AKT3|DCC|RAC3|MAPK10|RHOA|BCL2|KRAS|PIK3CG|TCF7L2|JUN
KEGG_MELANOMA,0.520185307743216,0.903796281373167,0.0334113872043914,0.250828030594019,0.958455953466521,47,FGF8|HGF|PDGFB|FGF11|TP53|FGF22|CDH1|FGF7|CDKN2A|E2F3|FGF10|PIK3R5|PDGFRA
KEGG_ENDOMETRIAL_CANCER,0.521836339245789,0.903796281373167,0.0196587236200172,-0.302781342863113,-0.964304250583998,35,TCF7L1|AKT2|CTNNA2|LEF1|ERBB2|CCND1|HRAS|AKT3|EGF
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.5224,0.903796281373167,0.0292337091963034,0.323660270179901,0.945080080753316,16,ATP1B3|SLC9A3|SLC25A10|SLC38A3|PCK2|AQP1|GLUD2
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.529311149121443,0.903796281373167,0.0200851021188089,-0.323385408110471,-0.94747286500269,24,PHPT1|ALDOA|PMM1|PFKM|GMPPB|TPI1|ALDOC|MPI|MTMR1|GFUS
KEGG_DNA_REPLICATION,0.530398322851153,0.903796281373167,0.0194828595132915,-0.307835049700243,-0.958465202136633,31,RFC3|POLD4|RPA2|POLD2|POLE4
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.532981906254452,0.903796281373167,0.018663195997653,-0.282546996864677,-0.960772088309337,49,CDC26|ADCY2|ANAPC11|AKT2|AKT3|PKMYT1|MAPK10|CCNB1|ANAPC10|ADCY9|GNAI2|PDE3A|KRAS|PIK3CG|MAPK14|RPS6KA2|HSP90AA1|ANAPC13|CCNA1|CDK1|PRKACA|MAD2L1|PGR|MAPK9
KEGG_PRIMARY_IMMUNODEFICIENCY,0.535466666666667,0.903796281373167,0.0287866286767462,0.320965376896631,0.937211058211997,16,ZAP70|AIRE|PTPRC|CIITA
HALLMARK_PANCREAS_BETA_CELLS,0.536501574577727,0.903796281373167,0.0300470580977998,0.288453257861853,0.945609374588953,25,SLC2A2|PKLR|SCGN|NEUROD1
KEGG_ETHER_LIPID_METABOLISM,0.540626999360205,0.903796281373167,0.0201929257383293,-0.354555013820108,-0.94487050698945,16,ENPP6|PLPP3|PLD2|LPCAT2|PAFAH1B2|PAFAH1B1|PLA2G4A|CHPT1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.567697694776773,0.918033850666241,0.0180792985014843,-0.28547542739782,-0.936047634292417,40,ARPC3|TLR4|TUBB2B|YWHAQ|PRKCA|TUBB2A|ARPC5L|TUBA1A|ACTG1|ARPC5|RHOA|CDC42|TUBB3|TUBA4A|TUBB4B|ABL1|TUBB|TUBA1B|ARPC4|YWHAZ|FYN
KEGG_TYPE_I_DIABETES_MELLITUS,0.56954156954157,0.918033850666241,0.0189698501880802,-0.318406111635554,-0.925083336506496,23,HLA-DRB5|HLA-DPB1|IL1B|HSPD1|HLA-DQB1|HLA-DPA1|GAD1|HLA-C|HLA-A|PTPRN
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.569981696156193,0.918033850666241,0.0154115243489639,-0.232759576967219,-0.956137589407831,169,LPAR3|F2R|APLNR|P2RY1|GRID2|CALCR|CHRNA7|GPR35|GRM1|ADRB3|PTGER1|PRLHR|GLP1R|S1PR2|P2RX4|MCHR2|LHCGR|TRPV1|CHRM5|NPY2R|GALR3|KISS1R|GRPR|GRM7|CHRNB1|CHRM3|GABRB1|HCRTR1|PTGER2|NPY1R|NPY5R|F2|HTR5A|DRD2|TRHR|CHRNA2|LEPR|GHR
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.570357142857143,0.918033850666241,0.033099561009158,0.234024908002815,0.94194998971388,61,RAC2|HCK|VAV1|DOCK2|PTPRC|SYK|LYN|FCGR2A|WAS|VASP|SCIN|INPP5D|PIK3R5|LIMK2|PAK1|MAPK1|FCGR3A|PRKCE|PLD1|PIK3CA|NCF1|PLCG2
KEGG_WNT_SIGNALING_PATHWAY,0.571255060728745,0.918033850666241,0.0356019436100328,0.219429067625518,0.948087036720151,87,SFRP2|RAC2|WNT6|WNT5B|SFRP4|FZD7|WNT7A|TP53|WNT8B|CAMK2A|FZD9|SFRP5|DVL2|WNT5A|WNT2|CXXC4|FZD1|NFATC2|SMAD3|NFATC4|PRKX
KEGG_PHENYLALANINE_METABOLISM,0.574295148590297,0.918033850666241,0.0266951215094869,0.339024205045969,0.911157311498078,12,ALDH3B1|AOC2
KEGG_TASTE_TRANSDUCTION,0.580024067388688,0.920472976508136,0.0295245956668338,0.267174173400387,0.921382327578709,31,SCNN1G|TAS1R3|TAS2R9|TAS2R43|GNAT3
KEGG_HISTIDINE_METABOLISM,0.586746673623793,0.924442600889286,0.0267870022009905,0.313213875148207,0.901390429751679,15,ALDH3B1|METTL2B
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.59554992254612,0.931610235982859,0.0168551908353814,-0.26618034385629,-0.922551410561107,55,H4C3|HLA-DRB5|SNRPD1|SNRPD3|TRIM21|HLA-DPB1|SNRPB|C9|H3-3B|H2AZ1|SSB|H2BC8|HLA-DQB1|HLA-DPA1|H2AC25|C2
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.60584911930874,0.940999695947618,0.0190477159490059,-0.381918465274848,-0.89751183813942,10,GLA|B3GALT5
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.618310282621768,0.949796964452137,0.0172621396359448,-0.290902580834616,-0.899951225333242,30,GLI3|BMP5|SMO|WNT9B
KEGG_PROSTATE_CANCER,0.620244376562066,0.949796964452137,0.0160583007948924,-0.258332152856883,-0.912567867965645,61,TCF7L1|AKT2|IKBKG|HSP90B1|CDKN1A|LEF1|CREBBP|ERBB2|EP300|CCND1|HRAS|AKT3|EGF|PDGFC|GSTP1|ATF4|BCL2|KRAS|PIK3CG|HSP90AA1|TCF7L2|SOS2|FOXO1
KEGG_SPHINGOLIPID_METABOLISM,0.626679462571977,0.949796964452137,0.0179770358998621,-0.331090554708397,-0.882338954725563,16,GLA|PLPP3|ASAH1|SGMS1|DEGS1
HALLMARK_GLYCOLYSIS,0.628861003861004,0.949796964452137,0.0372807383739711,0.202862673493829,0.935849259392544,128,ISG20|HOMER1|LDHC|ALDOB|CXCR4|HMMR|PYGL|XYLT2|STC1|KDELR3|ABCB6|ARTN|BIK|PFKP|ADORA2B|TGFBI
KEGG_LYSOSOME,0.647331786542924,0.958838748495788,0.0151904381798792,-0.24711402177124,-0.899741138726254,73,AP1S2|GLA|GM2A|LGMN|CD63|CTSZ|LAPTM4B|AP1S1|ASAH1|PPT1|CLTC|DNASE2|CLTA|CD68|LAMP3|ACP2|ATP6V0D1|AP3B1|CTSL|IDUA|AP3M2|TPP1|CTSF|M6PR|NEU1|AP4M1|PSAP|ATP6V0B|AGA|ATP6AP1|ARSB|CTSB|MANBA|HEXA|SMPD1|CTSV|CD164|MAN2B1|ATP6V0A1|CLN3|LAMP1|IGF2R|CLTB
KEGG_O_GLYCAN_BIOSYNTHESIS,0.647874015748032,0.958838748495788,0.0172585755195822,-0.313256091966981,-0.870272798297497,19,GALNTL5|GCNT4|GALNT8
KEGG_CELL_CYCLE,0.64889903329753,0.958838748495788,0.0149189755317702,-0.241507730516993,-0.899105684405613,83,GADD45A|CDC26|SFN|GADD45B|CDC6|ANAPC11|CDKN1A|YWHAQ|CREBBP|CCNH|EP300|CCND1|PKMYT1|SKP2|RBX1|YWHAB|CDKN2D|CCNB1|SKP1|YWHAE|PTTG1|ANAPC10|YWHAH|ABL1|CDK6|ANAPC13|STAG1|CCNA1|CDK1|RBL1|CCND2|YWHAZ|MAD2L1|BUB1B
