pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_N_GLYCAN_BIOSYNTHESIS,0.176382361763824,0.771364681713647,0.0311788775098507,0.457257946672575,1.13828477098829,46,DPM2|MGAT4A|DPM3|DDOST|MAN1B1|MAN1A1|ALG5|MAN2A1|ALG8|MOGS|MGAT4B|ALG11|FUT8|ALG6|RFT1|ALG14|MAN1A2|DPAGT1|ALG2|ALG3|B4GALT3|ALG10|MGAT3|MGAT5
KEGG_WNT_SIGNALING_PATHWAY,0.176982301769823,0.771364681713647,0.0311146336757596,0.411751353844347,1.08540012668203,140,RBX1|RAC3|PLCB4|PPP3CA|PRKCG|WNT10A|PORCN|PRICKLE2|WNT5A|ROCK1|SMAD4|CXXC4|FZD3|CREBBP|MAPK10|PRKACA|CHP1|SFRP4|WNT10B|PRKCB|PRKCA|BTRC|SFRP2|SMAD2|NFATC2|TBL1XR1|WNT7A|GSK3B|EP300|PLCB1|WNT11|CCND3|TCF7|DKK2|CCND2|APC|NFAT5|MAP3K7|NFATC3|CSNK2B|CSNK1A1|LRP6|CTBP2|DVL3|CUL1|PPARD|PRICKLE1|WNT8A|PRKACB|NKD2|NFATC1|PPP2R5D|PPP3R2|ROCK2|PPP2R1A|CSNK2A1|NLK|CSNK2A2|DAAM2|MAPK9|WNT2|MAPK8|FZD1|DKK1|PLCB2|PPP2R1B|MYC|CAMK2G|RAC2|WNT8B|WNT2B|RUVBL1|NKD1|WNT6|WNT7B|PSEN1|TCF7L2|PPP2R5B
HALLMARK_GLYCOLYSIS,0.180881911808819,0.771364681713647,0.0307043134101922,0.402211900178261,1.07242250592833,192,IRS2|MXI1|GALK1|ZNF292|GFUS|SDHC|AKR1A1|PLOD2|FBP2|SLC25A10|RARS1|QSOX1|GYS2|NOL3|GPC1|CXCR4|MPI|IL13RA1|FAM162A|B3GAT3|PYGB|NDUFV3|BIK|POLR3K|TGFBI|AK4|SPAG4|GMPPB|XYLT2|CHPF|B4GALT7|ENO2|RBCK1|STMN1|VLDLR|GAPDHS|AURKA|HS2ST1|TXN|MED24|ARPP19|G6PD|ALDOA|DDIT4|EGFR|PFKP|ARTN|GPC3|GOT1|BPNT1|PRPS1|SRD5A3|LHPP|B3GALT6|MDH2|GMPPA|FUT8|GALK2|SLC35A3|HAX1|GLCE|AK3|PGAM2|NSDHL|DEPDC1|ANKZF1|VCAN|HOMER1|GUSB|PSMC4|TALDO1|CDK1|SDC2|GALE|MDH1|MET|LDHC|P4HA1|KIF2A|CAPN5|DLD|PKM|DPYSL4|ME1|TPI1|ALDOB|PAM|SLC25A13|PFKFB1|SLC37A4
KEGG_LONG_TERM_POTENTIATION,0.182081791820818,0.771364681713647,0.0305805284090173,0.439438296377831,1.11692090588435,66,RAP1A|PLCB4|PPP3CA|GRM5|BRAF|ITPR3|PRKCG|GNAQ|CREBBP|PRKACA|CHP1|PRKCB|CALM3|PRKCA|PPP1R12A|HRAS|EP300|RPS6KA2|PLCB1|ITPR1|GRM1|CALML6|GRIN2B|PPP1CC|RAF1|PRKACB|PPP1R1A|CAMK4|PPP3R2|GRIN2D
HALLMARK_APICAL_SURFACE,0.198380161983802,0.824001810345281,0.029003707427331,0.463086713702765,1.13696746800025,38,EFNA5|ADAM10|MDGA1|TMEM8B|NCOA6|CRYBG1|APP|SRPX|ADIPOR2
HALLMARK_NOTCH_SIGNALING,0.201579842015798,0.824001810345281,0.0287150604792945,0.472269353137459,1.14449989185554,32,RBX1|ST3GAL6|PSEN2|WNT5A|MAML2|PRKCA|DTX4|CUL1|PPARD|APH1A|KAT2A|WNT2|FZD1|JAG1|PSENEN|HES1|NOTCH2|NOTCH1|SAP30|TCF7L2
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.22967703229677,0.922668078019784,0.0264233933340371,0.396331310743009,1.05753585111862,197,ITGAX|MYL7|RAC3|IQGAP3|ITGAE|BRK1|PDGFRB|MYL5|ITGA10|BRAF|FGF14|WAS|PIK3R5|FGF22|PTK2|FGF12|ROCK1|FGF10|ITGB1|CRK|RDX|TMSB4X|ITGB8|CHRM3|ARHGEF1|PFN4|DOCK1|SSH2|FGF5|ITGAV|GNA13|PPP1R12A|HRAS|VAV3|ARHGEF12|TIAM2|MYH9|ARHGEF6|WASF2|ARHGAP35|ITGB2|ENAH|EGFR|PAK2|SSH1|GSN|ARPC2|MYL12B|APC|GNG12|CYFIP1|PPP1CC|ARHGEF7|RAF1|FGF23|ACTG1|BAIAP2|CDC42|PIP5K1B|ARPC3|PIP4K2A|NCKAP1|ROCK2|ITGA8|LIMK1|ARPC4|SLC9A1|ITGA2B|PIK3CD|PDGFC|PIK3CG|ARHGEF4|ARPC5L|PIK3CA|FGFR2|SOS2|CRKL|CFL1|SCIN|ACTN1|RAC2|MSN|MYH14|PDGFD|F2R|PDGFRA|PAK5|SOS1|PPP1CA|PDGFB|MAPK1|PFN2|MYLK|PIP5K1A|WASL
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.234376562343766,0.925588797052498,0.0260771738436169,0.521349156969544,1.17085848938321,14,ACAT1|DHDDS|MVD|FDPS|MVK|PDSS1|GGPS1|PDSS2
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.239376062393761,0.92957704229577,0.0257189758109788,0.48821165240765,1.14441985924305,22,ACOT4|HACD1|ACOT7|HACD2|SCD|ACOT2|YOD1|BAAT|SCD5|FADS2|ELOVL6
KEGG_TYROSINE_METABOLISM,0.262973702629737,0.981727981048049,0.0241540686554305,0.456227452979756,1.10827717997868,33,LCMT1|TYR|GSTZ1|NAA80|DCT|TPO|HEMK1|GOT1|TYRP1|METTL2B|METTL6
KEGG_NON_HOMOLOGOUS_END_JOINING,0.263473652634737,0.981727981048049,0.0241229509735006,0.524403053394356,1.15669283234026,12,POLL|DCLRE1C|XRCC6|NHEJ1|XRCC5|FEN1|POLM
HALLMARK_KRAS_SIGNALING_DN,0.273072692730727,0.981727981048049,0.0235401807715361,0.398492705979525,1.05388881199313,153,HSD11B2|ARPP21|SLC30A3|SKIL|ABCB11|FGF22|THRB|NRIP2|MYO15A|ZBTB16|CLDN16|KRT5|PAX3|IGFBP2|CACNG1|ATP6V1B1|SGK1|SELENOP|CLSTN3|CHRNG|NPHS1|SLC12A3|CDKAL1|THNSL2|RGS11|RYR2|YBX2|GAMT|PDE6B|COL2A1|ENTPD7|CPEB3|CAMK1D|DLK2|MFSD6|MSH5|INSL5|DCC|P2RX6|CCDC106|MAGIX|ACTC1|NR4A2|TG|SLC16A7|CYP39A1|GTF3C5|SNCB|ABCG4|SOX10|ARHGDIG|UPK3B|STAG3|PROP1|PTPRJ|CCNA1|PLAG1|BTG2
HALLMARK_HEME_METABOLISM,0.273272672732727,0.981727981048049,0.0235283272805169,0.394232633798461,1.04959653311317,183,NR3C1|TYR|MXI1|ATP6V0A1|UROS|FOXO3|SIDT2|VEZF1|USP15|CA2|EPB41|BLVRA|NARF|GYPC|LPIN2|FBXO34|FTCD|TRAK2|HBZ|TFDP2|ELL2|UROD|BPGM|PIGQ|GYPB|SLC10A3|CCDC28A|DCAF11|MGST3|GLRX5|GYPE|BTRC|PSMD9|MARCHF2|ARHGEF12|GMPS|BLVRB|HBQ1|SLC6A9|PICALM|IGSF3|KDM7A|CCND3|PPOX|DCAF10|TMCC2|KLF3|UBAC1|DMTN|TSPAN5|TNS1|MAP2K3|TNRC6B|GATA1|KAT2B|OSBP2|SLC22A4|HAGH|AGPAT4|RNF19A|TOP1|NEK7|CAST|BMP2K|LAMP2|NFE2L1|RBM38|TAL1|XPO7|EIF2AK1|BTG2|MARCHF8|RAD23A|ACKR1|SLC66A2|ERMAP|RHCE|NCOA4|MKRN1|BNIP3L|ALAD|BACH1|ADD1|CPOX|DCUN1D1|MOSPD1|CDR2|PGLS|CA1
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.273872612738726,0.981727981048049,0.023492834989153,0.434283797566463,1.08510866447372,49,MPO|ERCC2|ATOX1|NDUFS2|CDKN2D|LAMTOR5|SCAF4|TXN|GPX4|G6PD|TXNRD2|STK25|GSR|PFKP|GPX3
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.283571642835716,0.997627102961346,0.0229327929676481,0.419677297611149,1.07135440783174,71,SLC8A1|PRKAG1|ITGA10|ITGB1|TPM3|CACNG1|ITGB8|LAMA2|EMD|CACNG6|PRKAA1|RYR2|TPM1|ITGAV|CACNA2D1|ACTC1|PRKAB1|TGFB1|ACTG1|CACNB1|ITGA8|ITGA2B|CACNB2|CACNA1C|CACNA1F|ACE|PRKAG2|SGCB
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.286871312868713,0.997627102961346,0.0227479318765242,0.414964908442732,1.0663779028813,81,IGF1R|CDC23|CDC25C|BRAF|PIK3R5|MAPK12|MAPK10|MAPK13|PRKACA|GNAI1|CDC16|ANAPC5|PLK1|RPS6KA2|CDC26|MAPK11|AKT3|ANAPC4|ANAPC2|MAD2L2|GNAI3|RAF1|ADCY4|BUB1|PRKACB|ADCY5|CDK1|PIK3CD|CCNA1|MAPK9|ADCY9|PIK3CG|ADCY6|MAPK8|PIK3CA|CCNA2|ANAPC10
KEGG_RETINOL_METABOLISM,0.305169483051695,0.998800119988001,0.0217704871824014,0.447183181107473,1.08630664738554,33,CYP4A22|CYP26B1|CYP3A43|BCO1|CYP3A7|CYP3A4|RDH16|RETSAT|DGAT2|DHRS9|RDH12|CYP2C18|CYP3A5|DHRS3|PNPLA4
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.305569443055694,0.998800119988001,0.0217499698947484,0.426230725031257,1.07097327928424,54,IKBKG|NFKB1|PSTPIP1|TAB2|MAPK12|TAB1|MAPK10|PYDC1|MAPK13|ERBIN|NFKBIA|CHUK|XIAP|TNFAIP3|MAPK11|MAP3K7|NLRC4
KEGG_NOTCH_SIGNALING_PATHWAY,0.321567843215678,0.998800119988001,0.0209562875237305,0.428797725322758,1.06743671514324,46,PSEN2|CREBBP|MAML2|RBPJ|DLL3|EP300|DTX4|MAML3|CTBP2|DVL3|KAT2B|APH1A|NCOR2|KAT2A|NUMBL|JAG1|PSENEN|HES1|NOTCH2|DLL4|HDAC2|NOTCH1|PSEN1|JAG2|MFNG|NUMB
KEGG_MTOR_SIGNALING_PATHWAY,0.33046695330467,0.998800119988001,0.0205361261688084,0.42356526834227,1.06113662266573,51,STRADA|BRAF|PIK3R5|STK11|CAB39L|ULK2|PRKAA1|RICTOR|EIF4E2|TSC2|CAB39|DDIT4|RPS6KA2|AKT3|RPS6KB1|RPS6KB2|TSC1|MLST8|PIK3CD|PIK3CG|PIK3CA|VEGFD|ULK1|HIF1A
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.336866313368663,0.998800119988001,0.0202426638131779,0.411712900728738,1.05303447036099,74,PLCB4|INPP4B|ITPR3|PRKCG|PIK3R5|DGKQ|PLCE1|PLCZ1|CDIPT|INPP5B|PRKCB|CALM3|PRKCA|SYNJ2|DGKB|ITPKB|PLCB1|ITPR1|DGKG|PTEN|CALML6|PIK3C3|PI4KA|INPP5D|PIP5K1B|PIP4K2A|INPP4A|INPP5E|PIK3CD|PIK3CG|PIK3CA|DGKA|PLCB2|ITPK1
KEGG_HISTIDINE_METABOLISM,0.338866113388661,0.998800119988001,0.0201523806155801,0.459869457953524,1.08263577821062,23,LCMT1|UROC1|FTCD|CNDP1|HEMK1|AMDHD1|METTL2B|METTL6|ALDH3A2
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.344165583441656,0.998800119988001,0.019916297646907,0.417289599829139,1.05429614449212,59,IRS2|IKBKG|PRKAG1|NFKB1|LEP|IRS1|MAPK10|NFKBIA|STK11|CHUK|PRKAA1|ADIPOR2|ACSL5|AKT3|JAK2|ACSL1|PRKAB1|RXRB|POMC|LEPR|MAPK9|MAPK8|PRKAG2|ACSL4|NPY|CAMKK2|PPARA|TNFRSF1B|RXRA
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.345865413458654,0.998800119988001,0.0198415255020423,0.395951503036286,1.03821607401575,121,GAB1|IRS2|RAP1A|NFKB1|RPS6KA5|BEX3|FOXO3|BRAF|PIK3R5|MAPK12|BCL2|CRK|IRS1|MAPK10|ARHGDIA|SH2B1|MAPK13|NFKBIA|KIDINS220|PRDM4|CALM3|SORT1|BAX|NTRK2|HRAS|GSK3B|RPS6KA2|MAPK11|AKT3|CALML6|IRAK2|FRS2|RAF1|IRAK3|CDC42|SHC2|CAMK4|MAPKAPK2|PIK3CD|MAPK9|PIK3CG|MAPK8|PIK3CA|SOS2|CRKL
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.352464753524648,0.998800119988001,0.0195554737809942,0.447717888775503,1.06915659375174,27,HSD11B2|CYP3A43|CYP3A7|CYP3A4|HSD17B8|AKR1C1|CYP19A1|SRD5A3|SRD5A1|CYP7B1|HSD11B1|CYP3A5|STS|HSD17B1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.356064393560644,0.998800119988001,0.0194022063147114,0.419954131359708,1.05208982400668,51,TUBB3|WAS|TUBA8|ROCK1|ITGB1|TUBB2A|PRKCA|TUBB4B|TUBA4A|TUBA1C|HCLS1|TUBB|ARPC2|NCK2|TUBA1B|ACTG1|TLR5|CDC42|ARPC3|ROCK2|ARPC4|ARPC5L|FYN|TUBB6|TLR4|WASL|NCK1|ABL1|CTTN
HALLMARK_ANGIOGENESIS,0.37016298370163,0.998800119988001,0.0188196094764328,0.439831263738936,1.06033072272893,30,SPP1|VTN|PTK2|S100A4|APP|ITGAV|LRPAP1|CCND2|COL3A1|PGLYRP1|THBD|VCAN
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.373062693730627,0.998800119988001,0.0187031143080358,0.398157950044529,1.03483486147882,100,KCNMB3|PLCB4|GUCY1A2|BRAF|CYP4A22|ITPR3|PRKCG|GNAQ|ROCK1|MYL6B|ARHGEF1|PRKACA|PRKG1|PRKCB|CALM3|PRKCA|ADRA1A|PRKCE|GNA13|PPP1R12A|ARHGEF12|PLCB1|ITPR1|MYL6|CALML6|KCNMB2|PPP1CC|RAF1|ADCY4|PRKACB|PLA2G4B|ADCY5|PLA2G12B|ROCK2|ADORA2A|ADCY9|ADCY6|CACNA1C|CACNA1F|CALCRL|PLCB2|RAMP1
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.376662333766623,0.998800119988001,0.0185600051766358,0.40502846870181,1.03859730620391,78,RBX1|NODAL|THBS4|ROCK1|SMAD4|CREBBP|NOG|SMAD5|CDKN2B|ID2|SMAD2|ACVR1C|EP300|LTBP1|LEFTY1|BMPR1A|RPS6KB1|RPS6KB2|SMAD7|TGFB1|AMH|TGFBR2|THBS2|CUL1|TGFBR1|CHRD|BMPR2|SMAD1|ROCK2|PPP2R1A|BMP8B|BMP7|PPP2R1B|MYC|ACVR2B|BMP2|ACVR2A
KEGG_OOCYTE_MEIOSIS,0.379162083791621,0.998800119988001,0.0184615848096251,0.395751926355888,1.03130749038371,105,IGF1R|CDC23|RBX1|CDC25C|SMC1A|PPP3CA|ITPR3|MAPK12|PLCZ1|PRKACA|CHP1|CALM3|SMC3|CDC16|BTRC|PTTG2|ANAPC5|AURKA|PLK1|FBXO5|RPS6KA2|ITPR1|CDC26|ANAPC4|ANAPC2|CALML6|MAD2L2|ESPL1|PPP1CC|CUL1|ADCY4|BUB1|PRKACB|ADCY5|PPP2R5D|PPP3R2|PPP2R1A|STAG3|CDK1|SGO1|ADCY9|ADCY6
KEGG_ADHERENS_JUNCTION,0.384961503849615,0.998800119988001,0.0182362014684999,0.405928515710865,1.037024909721,72,IGF1R|TJP1|RAC3|WAS|SMAD4|ACP1|CREBBP|PTPN6|SNAI2|SMAD2|EP300|WASF2|EGFR|TCF7|MAP3K7|FER|NECTIN3|CSNK2B|CTNND1|TGFBR2|ACTG1|TGFBR1|BAIAP2|CDC42|CSNK2A1|NLK|PTPRJ|CSNK2A2|AFDN|YES1|MET|ACTN1|RAC2|FYN|MAPK1|TCF7L2|WASL|INSR|PTPRB|FARP2|SMAD3|PARD3|VCL|SSX2IP|WASF3|CDH1
KEGG_MAPK_SIGNALING_PATHWAY,0.388161183881612,0.998800119988001,0.0181135724023528,0.380051894844603,1.0213852380128,248,RAP1A|IKBKG|RAC3|NFKB1|RPS6KA5|PDGFRB|PPP3CA|BRAF|MAX|FGF14|PRKCG|RAPGEF2|FGF22|TAB2|FGF12|MAPK12|FGF10|STK4|CRK|TAB1|MAP4K4|MAPK10|CACNG1|MAPK13|PRKACA|CHP1|MAP3K2|ELK4|PTPN5|CHUK|MAP2K4|CACNG6|PRKCB|DUSP10|PRKCA|MAPKAPK5|PPP5C|NFATC2|STMN1|PPM1A|ECSIT|FGF5|NTRK2|HRAS|MAP3K4|CACNA2D1|MAP3K12|RPS6KA2|EGFR|PAK2|MKNK2|MAP4K3|ATF2|MAPK11|MAP3K7|AKT3|TAOK3|NF1|GNG12|DUSP1|RASGRP3|CACNA1I|MAP3K20|MAP2K3|TGFB1|TGFBR2|DUSP16|RAF1|DUSP14|FGF23|PRKACB|PLA2G4B|TGFBR1|CACNB1|CDC42|PLA2G12B|RASGRP4|PPP3R2|MAPKAPK2|ELK1|NLK|RASA1|CACNB2|HSPA2|MAPK9|CACNA1C|MAPK8|CACNA1F|FGFR2|SOS2|CRKL
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.38966103389661,0.998800119988001,0.0180565012468536,0.473289732688639,1.06913001197976,15,PPCS|DPYD|ENPP1|VNN2|BCAT2|COASY|UPB1|PANK2
KEGG_MELANOMA,0.392260773922608,0.998800119988001,0.0179581895719328,0.40894262526511,1.03739268700012,64,IGF1R|PDGFRB|BRAF|FGF14|PIK3R5|FGF22|CDK6|FGF12|MITF|FGF10|RB1|FGF5|HRAS|EGFR|PTEN|AKT3
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.396860313968603,0.998800119988001,0.0177861173824647,0.471498391231015,1.06508349082839,15,ST6GALNAC4|ST6GALNAC3|HEXB|B3GALT4
HALLMARK_ADIPOGENESIS,0.401159884011599,0.998800119988001,0.0176273666675132,0.382541349363962,1.02042356589466,194,PPARG|ANGPT1|BCKDHA|SNCG|UQCR10|SDHC|QDPR|PPP1R15B|PHYH|SLC25A10|LEP|CRAT|CHCHD10|ABCA1|IMMT|ABCB8|PEMT|LPCAT3|SAMM50|MIGA2|CHUK|ECHS1|OMD|LIPE|MGST3|COX7B|SLC66A3|ADIPOR2|UQCRQ|ECH1|ETFB|DDT|IDH3G|RETSAT|GPX4|NDUFA5|GBE1|ALDOA|UQCR11|NDUFS3|ESYT1|DRAM2|MRPL15|MAP4K3|NKIRAS1|CS|GPX3|MDH2|SLC1A5|SDHB|ACADS|SULT1A1|TOB1|CYC1|GPHN|NMT1|MTCH2|PREB|AK2|LIFR|TALDO1|COQ5|BAZ2A|ENPP2|ELOVL6|RREB1|ADCY6|EPHX2|COX8A|TKT|UQCRC1|TANK|SOWAHC|CAVIN1|AIFM1|SLC5A6|DLD|ME1|ACADL|NDUFB7|REEP6|PDCD4|SQOR
KEGG_ERBB_SIGNALING_PATHWAY,0.423557644235576,0.998800119988001,0.016831041585236,0.396158953978187,1.02127328005796,86,GAB1|NRG3|ABL2|BRAF|PRKCG|PIK3R5|PTK2|ERBB4|CRK|MAPK10|EREG|CBLB|MAP2K4|PRKCB|PRKCA|HRAS|GSK3B|EGFR|PAK2|AKT3|RPS6KB1|RPS6KB2|ERBB3|NCK2|RAF1|STAT5B|SHC2|ELK1|PIK3CD|NRG2|MAPK9|PIK3CG|MAPK8|PIK3CA|SOS2|CRKL|HBEGF|MYC|CAMK2G|TGFA|PAK5|SOS1|MAPK1|CBL|NCK1|NRG1|ABL1|BTC
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.442655734426557,0.998800119988001,0.0161888846368252,0.435746676967748,1.02998722297456,24,FBP2|PFKM|G6PD|ALDOA|PFKP|PRPS1|RPEL1|TALDO1|TKT|ALDOB|RBKS|PGD|PGLS
KEGG_SMALL_CELL_LUNG_CANCER,0.443755624437556,0.998800119988001,0.0161528450602521,0.394969656212905,1.01628854921591,83,IKBKG|NFKB1|MAX|PIK3R5|PTK2|CDK6|BCL2|ITGB1|RARB|LAMC1|CKS1B|LAMA2|NFKBIA|CHUK|CDKN2B|RB1|ITGAV|TRAF5|XIAP|FHIT|PIAS4|PTEN|AKT3|RXRB|TRAF3|LAMB4|LAMA5|ITGA2B|PIK3CD|PIAS2|PIK3CG|PIK3CA|LAMC2|CYCS
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.444655534446555,0.998800119988001,0.016123431235903,0.399778494942927,1.01886869425649,69,IKBKG|RAC3|NFKB1|PPP3CA|PIK3R5|CR2|PTPN6|CHP1|NFKBIA|CHUK|PRKCB|NFATC2|HRAS|VAV3|GSK3B|SYK|NFAT5|AKT3|NFATC3|RASGRP3|RAF1|INPP5D|NFATC1|PPP3R2|DAPP1|PIK3CD|PIK3CG|PIK3CA|SOS2
HALLMARK_ESTROGEN_RESPONSE_LATE,0.446355364463554,0.998800119988001,0.0160680499292015,0.380095327210126,1.01120233776844,179,NMU|STIL|FABP5|ARL3|GFUS|SLC1A4|MDK|PLK4|CA2|BCL2|PLAC1|PTPN6|DNAJC1|ANXA9|PTGES|PRLR|PRKAR2B|MAPK13|SGK1|PDZK1|FKBP5|SLC29A1|ATP2B4|NRIP1|CYP26B1|UNC13B|ID2|PRSS23|ETFB|AFF1|ADD3|BLVRB|ACOX2|PCP4|RPS6KA2|NBL1|COX6C|XRCC3|METTL3|RAB31|JAK2|CPE|PLAAT3|TOB1|GLA|NPY1R|HR|ABHD2|LLGL2|NCOR2|NXT1|CCN5|CD9|AMFR|RAPGEFL1|CCNA1|GALE|CHPT1|IL6ST|ALDH3A2|BAG1
KEGG_TIGHT_JUNCTION,0.46055394460554,0.998800119988001,0.0156142457951625,0.385884738058962,1.0097922390827,116,MYL7|TJP1|MYL5|MAGI2|EXOC3|RAB3B|PRKCG|PPP2R2A|EPB41|EPB41L2|CLDN16|MPDZ|GNAI1|PRKCB|PRKCA|EXOC4|PRKCE|HRAS|F11R|MYH9|HCLS1|MYL12B|PALS1|PTEN|AKT3|TJP2|ASH1L|CSNK2B|SYMPK|MAP3K20|GNAI3|CLDN2|MAGI1|ACTG1|CDC42|LLGL2|MAGI3|CLDN11|PPP2R1A|CSNK2A1|PRKCZ|CSNK2A2|AFDN|YES1|JAM3|JAM2|EPB41L1|ACTN1|PPP2R1B|MYH14
KEGG_FOCAL_ADHESION,0.466553344665534,0.998800119988001,0.0154270112228055,0.377896864471969,1.00759102900704,192,MYL7|RAP1A|IGF1R|RAC3|PDGFRB|MYL5|ITGA10|SPP1|BRAF|VTN|PRKCG|PIK3R5|PTK2|THBS4|BCL2|ROCK1|ITGB1|CRK|MAPK10|ITGB8|LAMC1|CAV3|LAMA2|DOCK1|PRKCB|TNXB|PRKCA|ZYX|PARVG|ITGAV|PPP1R12A|HRAS|VAV3|GSK3B|COL2A1|XIAP|ILK|ARHGAP35|EGFR|PAK2|VASP|CCND3|CCND2|MYL12B|PTEN|AKT3|COL3A1|PPP1CC|THBS2|RAF1|ARHGAP5|ACTG1|CDC42|SHC2|ROCK2|ITGA8|LAMB4|ELK1|LAMA5|ITGA2B|PIK3CD|PDGFC|PARVA|MAPK9|PIK3CG|MAPK8|PIK3CA|LAMC2|SOS2|CRKL|MET|VEGFD|COL11A1|ACTN1|TNR|RAC2|COL6A2|FYN|PDGFD|COL5A3|PDGFRA|PAK5|SOS1|PPP1CA|VEGFA|PDGFB|MAPK1|MYLK|TNN|PXN|COL11A2
HALLMARK_ANDROGEN_RESPONSE,0.466653334666533,0.998800119988001,0.0154239124378567,0.38932494195946,1.00980866605144,96,ANKH|SPDEF|ARID5B|MAP7|INPP4B|SLC38A2|CDK6|ELL2|SGK1|SELENOP|PLPP1|FKBP5|ELK4|PMEPA1|SCD|ZMIZ1|TNFAIP8|ITGAV|GSR|APPBP2|CCND3|MAK|PA2G4|AZGP1|GNAI3|XRCC6|ABHD2|XRCC5|STK39|LIFR
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.467453254674533,0.998800119988001,0.0153991475209841,0.43036956518869,1.01727718587807,24,PIGS|GPAA1|DPM2|PIGZ|PIGG|PIGQ|PIGM|PIGN|PIGL|PIGF|PIGU|PIGK
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.48005199480052,0.998800119988001,0.0150148886324868,0.410271621634497,1.00729619969519,38,STX6|STX3|GOSR2|STX1A|VTI1A|BET1L|SNAP47|VTI1B|SEC22B|STX18|BNIP1|STX5|VAMP1|STX12|YKT6|VAMP7
HALLMARK_MTORC1_SIGNALING,0.482151784821518,0.998800119988001,0.0149518713118451,0.376214251950204,1.00451617861947,200,SLA|TUBG1|TM7SF2|QDPR|SLC1A4|TOMM40|PLOD2|PSMC6|EBP|PDAP1|RRP9|CXCR4|PSMG1|IMMT|PHGDH|ATP5MC1|PSMA3|FDXR|ACTR3|SCD|COPS5|SYTL2|AK4|ADIPOR2|MCM4|PSME3|IFRD1|VLDLR|PDK1|AURKA|RAB1A|CYB5B|PLK1|GSK3B|ADD3|LGMN|TUBA4A|G6PD|GBE1|GMPS|ALDOA|DDIT4|CORO1A|ITGB2|ATP6V1D|NUPR1|GSR|GOT1|SDF2L1|SLC1A5|SRD5A1|MCM2|ACACA|SKAP2|MAP2K3|PSMD13|GLA|NFIL3|BUB1|NMT1|FKBP2|SEC11A|IGFBP5|M6PR|RRM2|CD9|FADS2|NUFIP1|PSMC4|DAPP1|RPA1|ELOVL6|BTG2|PSMB5|YKT6|ARPC5L|IFI30|ABCF2|SC5D|P4HA1|WARS1|ME1|TPI1|UBE2D3|TXNRD1|DHFR|SLC37A4|CCNF|PNO1|CCNG1|NIBAN1|LTA4H|RIT1|HSP90B1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.484751524847515,0.998800119988001,0.0148742419941543,0.385107671160306,1.00401075127659,106,MYL7|RAP1A|MYL5|PRKCG|PIK3R5|PTK2|MAPK12|ROCK1|ITGB1|NCF2|CXCR4|CLDN16|MAPK13|GNAI1|PRKCB|PRKCA|NOX1|VAV3|F11R|ARHGAP35|ITGB2|VASP|MAPK11|MYL12B|CTNND1|GNAI3|ARHGAP5|CLDN2|ACTG1|CDC42|CLDN11|ROCK2|PIK3CD|AFDN|PIK3CG|PIK3CA|JAM3|JAM2|ACTN1|RAC2|MSN
KEGG_ARACHIDONIC_ACID_METABOLISM,0.485051494850515,0.998800119988001,0.0148653124036293,0.405248682095984,1.00534850224299,44,CYP4A22|PTGES2|CYP2U1|GGT7|CYP2E1|PTGES|PTGS1|TBXAS1|GPX4|ALOX15B|GPX3|HPGDS|PLA2G4B|CYP2C18|PLA2G12B|GGT1|GPX2|EPHX2
HALLMARK_PANCREAS_BETA_CELLS,0.485551444855514,0.998800119988001,0.0148504423736368,0.418991379163021,1.00664115895349,29,SST|GCK|SPCS1|SCGN|ELP4|AKT3|PCSK2|SEC11A|NEUROD1|CHGA|NKX2-2
KEGG_REGULATION_OF_AUTOPHAGY,0.48965103489651,0.998800119988001,0.0147290973975986,0.430785100883793,1.00498441318364,21,ATG4B|ULK2|PRKAA1|GABARAP|PIK3C3|GABARAPL1|ATG12|ULK1|ATG4C|BECN1|ATG4D|IFNA13
