pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0614938506149385,0.301395947361786,0.0563823226021518,0.451172702336838,1.15320913235371,107,EXOSC5|GOSR2|PDIA6|EIF2S1|LSM4|SKIC3|SLC1A4|NHP2|NOP56|DNAJA4|HSP90B1|RPS14|SPCS1|BANF1|XBP1|TATDN2|SERP1|POP4|YWHAZ|TUBB2A|NPM1|EIF2AK3|CEBPB|CALR|ATF4|TSPYL2|YIF1A|NOLC1|HSPA5|HYOU1|SLC7A5|IMP3|LSM1|SRPRB|CKS1B|EIF4A2|EIF4A1|CNOT2|EXOSC4|FKBP14|CNOT4|EXOSC2|EXOC2|IFIT1|H2AX|MTREX|CNOT6|EIF4E|EEF2|ATP6V0D1|SRPRA|DCTN1|DNAJB9|DCP1A|NABP1|KHSRP|SPCS3|EIF4A3|EXOSC1|EXOSC9|FUS|PDIA5|CHAC1|NFYB|PREB|DNAJC3|ERO1A|DKC1|HSPA9|CEBPG|NFYA|RRP9|TARS1|SHC1
KEGG_TYPE_II_DIABETES_MELLITUS,0.0614938506149385,0.301395947361786,0.0563823226021518,0.525637652901854,1.24853560605919,32,PIK3R3|PRKCD|GCK|PIK3CB|PIK3CA|SOCS2|PIK3CD|CACNA1G|CACNA1D|CACNA1C|MAPK10|PRKCE|MAPK9|CACNA1B|IRS1|KCNJ11
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0618938106189381,0.301395947361786,0.0561877308987032,0.493453065824886,1.2104442951771,50,PIK3R3|INPP5D|CHP1|NFKB1|VAV3|SOS2|SOS1|PIK3CB|NFKBIA|RAC3|HRAS|PIK3CA|GSK3B|CD81|RAC1|AKT3|PRKCB|PIK3CD|IKBKG
KEGG_THYROID_CANCER,0.0632936706329367,0.30165494088889,0.0555209399162646,0.558988078850668,1.28230349885752,22,TPM3|BRAF|CTNNB1|PPARG|HRAS|TFG|RXRB|CCDC6|RET
HALLMARK_KRAS_SIGNALING_DN,0.0647935206479352,0.302369763023698,0.0548301225441775,0.450938183945661,1.15140064602523,105,CPEB3|NRIP2|HSD11B2|RYR2|SLC30A3|THNSL2|FGF22|KLHDC8A|YPEL1|DLK2|MYOT|MSH5|ZBTB16|NPHS1|EGF|DCC|MAST3|CCDC106|PDK2|BARD1|ALOX12B|VPS50|IGFBP2|GAMT|SNN|SLC16A7|SNCB|PLAG1|ATP4A|CELSR2|SMPX|NUDT11|TGM1|CHST2|EPHA5|NR6A1|PRKN|CAMK1D|ADRA2C|THRB|SLC12A3|TGFB2|NR4A2|CLSTN3|MAGIX|SLC25A23
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.0683931606839316,0.31265444884083,0.0532638345255108,0.492419345240309,1.20496263307853,48,PIK3R3|TGFA|BRAF|PRKCG|SOS2|FHIT|SOS1|PIK3CB|EGF|HRAS|PIK3CA|RXRB|AKT3|CDK4|STK4|PRKCB|PIK3CD|E2F3|RARB
KEGG_ERBB_SIGNALING_PATHWAY,0.0754924507549245,0.338206179382062,0.0505022782052486,0.463398523440326,1.16689371264212,78,PIK3R3|TGFA|MAP2K4|BRAF|PRKCG|SOS2|NRG1|CAMK2A|SOS1|GAB1|NRG3|PIK3CB|ABL2|EGF|HRAS|PIK3CA|PAK1|GSK3B|PTK2|AKT3|PRKCB|PIK3CD|MAPK10|JUN|CDKN1B|MAPK9
KEGG_DILATED_CARDIOMYOPATHY,0.0857914208579142,0.376809377885741,0.0471075969382511,0.469822459583702,1.17003498014873,64,TPM3|ADCY1|TPM1|RYR2|ADCY7|ACTG1|CACNG3|SLC8A1|TPM4|ITGA8|CACNA2D3|ITGAV|ITGA9|ADCY9|CACNG7|LAMA2|ITGB1|CACNA1D|SGCB|CACNB3|ITGA2B|CACNA1C|EMD|ADCY2|CACNG8|ITGA4
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.0901909809019098,0.388514994654381,0.0458329302910375,0.494653502599699,1.19649794613807,41,YWHAQ|ACTG1|ARPC5|ARPC3|YWHAZ|TUBB2A|RHOA|ARPC5L|CTNNB1|ARHGEF2|ARPC4|CDC42|TUBA1A|ITGB1|NCL|ARPC2|TUBA4A|TUBB3|ARPC1A|TUBB4B
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.0965903409659034,0.395300820795113,0.0441317957775226,0.478806468261067,1.17625110906121,51,PIK3R3|INPP5D|MAP2K4|PRKCD|VAV3|SOS2|SOS1|PLA2G4A|PIK3CB|RAC3|HRAS|PIK3CA|RAC1|AKT3|PRKCB|PIK3CD|MAPK10|PRKCE|MAPK9|LCP2|VAV2
KEGG_PANCREATIC_CANCER,0.0968903109689031,0.395300820795113,0.0440560759786921,0.470411969291158,1.16662493966649,59,PIK3R3|ARHGEF6|TGFA|NFKB1|BRAF|SMAD3|PIK3CB|RAC3|BCL2L1|EGF|RALBP1|STAT1|PIK3CA|RAC1|AKT3|CDC42|CDK4|PIK3CD|IKBKG|E2F3|MAPK10|MAPK9|RALGDS|RALB|KRAS|VEGFD|CDKN2A|RB1|TGFB2
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.098990100989901,0.395300820795113,0.0435353717179313,0.478997570225508,1.17498484949918,50,INPP4B|PIP5K1B|INPP1|INPP5J|PIK3C2G|CDIPT|PIK3CB|PLCB4|PIKFYVE|PI4KA|PIK3CA|PIK3CD|ISYNA1|SYNJ2|TPI1
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1000899910009,0.395300820795113,0.0432689513601533,0.468047725033391,1.16207421076524,60,MAL2|LSS|LPL|ACSS2|FABP5|ACTG1|TM7SF2|JAG1|PMVK|LGMN|CTNNB1|PPARG|TMEM97|ATXN2|ATF5|SCD|ANXA5
KEGG_CELL_CYCLE,0.100589941005899,0.395300820795113,0.0431492457223638,0.445677185401648,1.13432257412139,98,STAG1|TFDP2|CDC23|CCND2|GADD45B|YWHAQ|PRKDC|MCM6|SMAD3|ANAPC11|YWHAB|YWHAZ|CDKN2D|YWHAE|SKP1|ORC6|YWHAH|CDC27|MCM4|GSK3B|RBX1|ANAPC13|ORC2|RBL1|CDK4|ANAPC10|GADD45A|CREBBP|E2F3|E2F5|CDKN1B|MAD1L1|CDC26|ORC5|CHEK1|SKP2|STAG2|YWHAG
HALLMARK_ANGIOGENESIS,0.106189381061894,0.410110713066624,0.0418647144480324,0.536363495849993,1.23040331880072,22,COL5A2|LPL|CCND2|JAG1|SLCO2A1|ITGAV|PTK2|NRP1|LRPAP1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.10978902109789,0.41682611399877,0.041089379907776,0.500335045822794,1.19500727627974,34,DYNLL1|ARHGDIA|RAB5C|RAB5A|VAMP2|DCTN6|STX4|ADCY9|DYNC1LI2|DYNC1I1|DCTN2|DYNLL2|DCTN5|CREB3|PRKACA|DYNC2H1|DCTN1|DCTN4|RAB11A|AQP4|PRKACB|DYNC2LI1|RAB5B|RAB11B|GNAS|NSF
HALLMARK_ADIPOGENESIS,0.122987701229877,0.459154084591541,0.0385322134325831,0.420171282168897,1.09386562042287,175,CAT|SDHC|NDUFA5|DDT|LPL|UQCR10|SOD1|DECR1|CHCHD10|UQCR11|NDUFAB1|ME1|ETFB|ITSN1|UQCRQ|LPCAT3|HSPB8|MGLL|MAP4K3|NMT1|IDH1|MDH2|MRPL15|DBT|SULT1A1|PHYH|ABCB8|NDUFB7|SNCG|NKIRAS1|GRPEL1|GPX4|PPARG|COX7B|PFKL|COX6A1|COX8A|ALDOA|ARL4A|REEP6|MGST3|QDPR|ATP5PO|ECHS1|GADD45A|UBC|NDUFS3|GPD2|G3BP2|SPARCL1|PHLDB1|ACOX1|APLP2|LAMA4|POR|ELOVL6|PTCD3|LIFR|PRDX3|PDCD4|YWHAG|RETSAT|TALDO1|DHRS7|JAGN1|ECH1|SLC25A10|DNAJB9|GPHN|CMBL|CCNG2|COQ5|HADH|NABP1|GPAM|BCKDHA|CMPK1|IDH3G|GPX3|AGPAT3|DRAM2|RTN3|COL4A1|DLD|ACADM
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.126887311268873,0.460960355577346,0.0378508203711828,0.576993020596025,1.25610378425597,13,AFMID|MDH2|ACO1|MTHFD1|MDH1|PGP
HALLMARK_ANDROGEN_RESPONSE,0.127587241275872,0.460960355577346,0.0377316811230551,0.44552920979553,1.12693160607676,86,NDRG1|CAMKK2|INPP4B|FKBP5|SEC24D|PA2G4|SORD|PLPP1|TSC22D1|ZBTB10|NGLY1|STK39|ITGAV|TNFAIP8|ABCC4|ANKH|HERC3|PGM3|UBE2I|TMEM50A|XRCC6|SCD|SMS|PMEPA1|SLC38A2|ARID5B|HOMER2|ACSL3|MAF|SRP19|LIFR|PTK2B|TPD52|XRCC5|GUCY1A1|GNAI3|DNAJB9|APPBP2|B4GALT1|IDI1|VAPA|SPCS3|UBE2J1|RAB4A
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.136286371362864,0.484573764845738,0.0363246982246538,0.465948246020879,1.14722309390575,53,RYR2|ACTG1|CACNG3|SLC8A1|ITGA8|CTNNB1|ACTN2|CACNA2D3|ITGAV|ITGA9|CACNG7|LAMA2|ITGB1|CACNA1D|SGCB|ACTN4|CACNB3|ITGA2B|CACNA1C|EMD|CACNG8|ITGA4
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.13998600139986,0.48995100489951,0.0357644617683714,0.458884018736956,1.1370473711472,58,TPM3|TPM1|RYR2|ACTG1|CACNG3|SLC8A1|TPM4|ITGA8|CACNA2D3|PRKAG1|ITGAV|ITGA9|CACNG7|LAMA2|ITGB1|CACNA1D|SGCB|CACNB3|ITGA2B|CACNA1C|EMD|CACNG8|ITGA4|ATP2A2|TGFB2|ITGA10|SGCG|ACTB|PRKAA2|ITGB8
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.145385461453855,0.501020667164053,0.0349834797451947,0.474718080356702,1.15320872535414,43,GTF2H3|RFC2|GTF2H5|RFC3|POLE|POLE3|POLE4|RPA1|CETN2|POLD2|POLD4|RBX1|LIG1|ERCC5|ERCC2|RAD23A|DDB1|ERCC1
KEGG_ENDOMETRIAL_CANCER,0.156084391560844,0.5258459228704,0.0335508100250612,0.471006678333668,1.14640238700436,44,PIK3R3|APC|BRAF|SOS2|SOS1|PIK3CB|CTNNB1|EGF|HRAS|PIK3CA|GSK3B|AKT3|PIK3CD
KEGG_GNRH_SIGNALING_PATHWAY,0.157284271572843,0.5258459228704,0.0333987805039715,0.445636341679122,1.11792783742659,73,ADCY1|MAP2K4|PRKCD|ADCY7|CALM3|SOS2|CAMK2A|SOS1|PLA2G4A|PLCB4|HRAS|ATF4|CALM2|ADCY9|CDC42|PRKCB|CACNA1D|CALM1|ITPR2|CACNA1C|MAPK10|JUN|MAPK9|ADCY2|PTK2B|KRAS|PRKACA|GNRH1|CAMK2G|MAPK12|MAP3K4|PRKCA|MAP2K1|MAP3K1|GRB2|PRKACB|SRC|PLA2G4B|PLA2G6|NRAS|MAPK13|GNAS|ADCY5|PLCB2
KEGG_ABC_TRANSPORTERS,0.161983801619838,0.531786821317868,0.0328186806430492,0.486486882646316,1.15871979969057,33,ABCA9|ABCA10|ABCA6|ABCB7|ABCB8|ABCA5|ABCA7|ABCC4
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.164883511648835,0.531786821317868,0.0324724039604577,0.567604582379043,1.22368148434981,12,B3GNT2|FUT8|B4GALT3|CHST2|B4GALT1|CHST1|B4GAT1
HALLMARK_APICAL_JUNCTION,0.166183381661834,0.531786821317868,0.0323199357051206,0.419015117565457,1.08430546885236,146,NF2|CD99|PIK3R3|ARHGEF6|MYL12B|SLC30A3|CDK8|LAMA3|CAP1|ACTG1|NECTIN1|PIK3CB|ICAM5|NLGN3|YWHAH|ACTN2|NRXN2|TJP1|ITGA9|HRAS|FSCN1|STX4|GTF2F1|NFASC|SLIT2|PTK2|ADAM23|AKT3|SGCE|CTNND1|VASP|ITGB1|PKD1|IKBKG|JAM3|ACTN4|COL16A1|LDLRAP1|GAMT|PFN1|ARPC2|CNTN1|TUBG1|LIMA1|VAV2|GNAI2|ADAM9|TMEM8B|IRS1|VCL|SDC3|FBN1|CD274|NEGR1|RASA1|B4GALT1|DLG1|THY1|HADH|SPEG|ITGA10|AMIGO2|CX3CL1|AMIGO1|CADM3|CDH6|ACTB
KEGG_PATHWAYS_IN_CANCER,0.16998300169983,0.536284399729041,0.0318836693646416,0.405015285115213,1.06556134414215,247,LAMC1|TPM3|PIK3R3|APC|IGF1R|TGFA|NFKB1|WNT10B|BRAF|PRKCG|FGF14|FGF22|HSP90B1|SOS2|LAMA3|WNT5A|SOS1|SMAD3|FGF12|MITF|VHL|PIK3CB|RHOA|NFKBIA|ELOC|PDGFRB|RAC3|CTNNB1|ZBTB16|PPARG|BCL2L1|ELOB|HIF1A|EGF|ITGAV|BAX|CUL2|CYCS|HRAS|TRAF3|RALBP1|STAT1|LAMA5|PIK3CA|TRAF5|DCC|GSK3B|STK36|FZD6|TFG|RBX1|RXRB|PTK2|CCDC6|RAC1|AKT3|CDC42|RET|CDK4|STK4|PRKCB|LAMA2|ITGB1|PIK3CD|CREBBP|HSP90AB1|IKBKG|WNT10A|E2F3|CKS1B|RARB|CEBPA|ITGA2B|MAPK10|JUN|CDKN1B|MAPK9|LAMA4|RALGDS|FGFR2|TPR|AXIN2|SKP2|RALB|KRAS|ARNT2|AR|RARA|FGF5
KEGG_PROSTATE_CANCER,0.173682631736826,0.54034596540346,0.0314717893028373,0.443338706462487,1.11131019346523,72,PIK3R3|IGF1R|TGFA|NFKB1|BRAF|HSP90B1|SOS2|SOS1|PIK3CB|NFKBIA|PDGFRB|CTNNB1|EGF|HRAS|PIK3CA|ATF4|GSK3B|AKT3|PIK3CD|CREBBP|HSP90AB1|IKBKG|E2F3|CDKN1B|CREB3|FGFR2|PDGFD|KRAS|AR|HSP90AA1
KEGG_NOTCH_SIGNALING_PATHWAY,0.179482051794821,0.548139780616533,0.0308501798368687,0.476698543317961,1.14298779844273,36,MAML2|NOTCH4|DTX4|JAG1|PSEN2|DLL3|NUMBL|PSENEN|KAT2B|CREBBP|CIR1|APH1A|NCSTN
HALLMARK_PROTEIN_SECRETION,0.181081891810819,0.548139780616533,0.030683603457738,0.431901068016184,1.09619329339484,93,DST|GOSR2|SEC24D|ANP32E|SOD1|RAB2A|VPS45|AP3B1|ARFGEF1|NAPA|RAB14|AP2S1|RAB5A|CD63|ARF1|RAB22A|CLTA|M6PR|GALC|COPB2|PPT1|TMED2|CAV2|AP2M1|SCRN1|RER1|YKT6|BNIP3|SH3GL2|VPS4B|VAMP7|ARFIP1|TPD52|AP3S1|STAM|COPE
KEGG_PROTEASOME,0.187281271872813,0.554639272914814,0.0300569293043262,0.470924188527127,1.13566550326556,39,PSMF1|PSMA7|POMP|PSMD8|PSMD7|PSMB2|PSMB6|PSMC1|PSME2|PSMD13|PSMC5|PSMB10|PSME1|PSMB5|PSMB3|PSME3|PSMA2|PSMA1|PSME4|PSMD12|PSMC3|PSMD3|PSMA3|PSMD4|PSMD2|PSMB7|PSMB1|PSMC6|PSMD11|PSMB4|PSMC4
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.188181181881812,0.554639272914814,0.0299683501934778,0.454996520299184,1.11916148687869,52,CAMKK2|JAK2|NFKB1|ACACB|ACSL6|NFKBIA|PRKAG1|PRKCQ|CPT1B|RXRB|AKT3|ACSL4|NPY|PPARGC1A|IKBKG|ACSL3|MAPK10|MAPK9|ADIPOR1|PPARA|IRS1
KEGG_OOCYTE_MEIOSIS,0.194480551944806,0.559656854827338,0.0293642850311057,0.432469971287446,1.09389927440807,86,IGF1R|ADCY1|CHP1|CDC23|ADCY7|CALM3|YWHAQ|PPP2R5A|PPP2CB|CAMK2A|ANAPC11|YWHAB|YWHAZ|YWHAE|SKP1|RPS6KA2|YWHAH|CDC27|SLK|CALM2|RBX1|ADCY9|ANAPC13|ANAPC10|REC8|FBXW11|CALM1|ITPR2|PPP1CB|CDC26|ADCY2|PPP2R5E|YWHAG|AR|PRKACA|MAD2L1|CAMK2G|MAPK12|PPP3CC|CCNB1|MAD2L2|MAP2K1|CDC16|PPP2R1B|PPP2R1A|AURKA|PPP3CB|PRKACB|ANAPC7|PPP2CA|ADCY5|RPS6KA6
KEGG_GLYCEROLIPID_METABOLISM,0.194880511948805,0.559656854827338,0.0293268456891866,0.469817984584632,1.13072303595507,38,DGKG|LPL|DGAT2|MGLL|PLPP1|DGKA|AGPAT1|DGKZ|GPAT3|MBOAT2|AKR1A1|LCLAT1|DGKD
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.199480051994801,0.565614324643485,0.02890376707745,0.516101030239258,1.16713075820079,19,ST8SIA1|B3GALT5|ST3GAL6|FUT9|B3GNT2|FUT1|B4GALT3
KEGG_INSULIN_SIGNALING_PATHWAY,0.202179782021798,0.566103389661034,0.0286616399503485,0.42293588134196,1.08257880877077,110,PHKA1|PIK3R3|INPP5D|GCK|BRAF|PTPRF|ACACA|CALM3|ACACB|SOS2|PPP1R3B|SOS1|PIK3CB|PRKAG1|EIF4E2|PRKAR1A|HRAS|PIK3CA|SOCS2|GSK3B|CALM2|RPS6|AKT3|GYS2|PIK3CD|PPARGC1A|PRKAR2B|CALM1|PPP1CB|MAPK10|MAPK9|SHC4|PDE3A|IRS1|KRAS|PRKACA
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.207879212078792,0.569928549313743,0.0281647617119471,0.439666947775533,1.09779398450202,67,PIK3R3|IGF1R|ADCY1|CDC23|ADCY7|BRAF|ANAPC11|PIK3CB|RPS6KA2|CDC27|PIK3CA|ADCY9|ANAPC13|AKT3|PIK3CD|ANAPC10|HSP90AB1|MAPK10|MAPK9|CDC26|ADCY2|GNAI2|PDE3A|KRAS|PRKACA|HSP90AA1|GNAI3|MAD2L1|MAPK12|CCNB1|MAD2L2|MAP2K1|CDC16|PRKACB|PIK3R1|ANAPC7|CCNA1|MAPK13|ADCY5|RPS6KA6
KEGG_RNA_DEGRADATION,0.208879112088791,0.569928549313743,0.0280795133149634,0.447539390115207,1.1049928440833,55,LSM2|LSM3|EXOSC5|LSM4|SKIC3|DDX6|C1D|LSM7|LSM6|LSM5|EXOSC7|LSM1|LSM8|CNOT2|EXOSC4|CNOT9|CNOT4|EXOSC2|CNOT6L|MTREX|CNOT1|CNOT6|CNOT7|HSPD1|XRN1|SKIC8|DCP1A|ZCCHC7|EXOSC1|ENO2|EXOSC9
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.211178882111789,0.569928549313743,0.0278855433998514,0.443679487111202,1.10032819883883,59,DGKG|LPCAT3|PLA2G4A|PLPP1|CDIPT|DGKA|AGPAT1|DGKZ|GPAT3|MBOAT2|ETNK2|LCLAT1|GPD2|DGKD|CHPT1|ADPRM|PCYT2|LPCAT1|PGS1|GPAM|LYPLA2|DGKH|AGPAT3|LPCAT2|AGPAT4|MBOAT7|PISD|PLPP3|PLA2G4B|PLA2G6|PLA2G15|GNPAT|DGKB
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.214978502149785,0.57327600573276,0.0275713125127506,0.414846058711959,1.07139976769353,138,TIPARP|IGF1R|ADCY1|JAK2|AFF1|SYBU|FKBP5|SLC24A3|ADD3|SLC1A4|MREG|TTC39A|ARL3|XBP1|MED13L|HSPB8|RHOBTB3|CYP26B1|RPS6KA2|HR|MAPT|BAG1|EGR3|CANT1|ADCY9|DYNLT3|PLAAT3|SLC37A1|RET|SIAH2|SLC7A5|GFRA1|EEIG1|RETREG1|FARP1|CBFA2T3|KAZN|FKBP4|RAB17|MYBBP1A|DLC1|CELSR2|CHPT1|SYNGR1|SLC19A2|OLFM1|AR|RARA|ABLIM1|NBL1|SLC39A6
KEGG_OLFACTORY_TRANSDUCTION,0.222377762223778,0.581054538224339,0.026980572442754,0.47343341837046,1.12453603099131,32,CALM3|CAMK2A|OR14I1|CNGB1|CALM2|OR9Q1|GRK3|ARRB2|OR2L3|CALM1|OR2L2|GNAL|PRKACA|CAMK2G|OR2M2|OR2M4|OR2M3|PRKACB
KEGG_COLORECTAL_CANCER,0.223577642235776,0.581054538224339,0.0268872924008882,0.447121100362991,1.10086829704685,53,PIK3R3|APC|BRAF|SMAD3|PIK3CB|RHOA|RAC3|CTNNB1|BAX|CYCS|PIK3CA|DCC|GSK3B|RAC1|AKT3|PIK3CD|MAPK10|JUN|MAPK9|RALGDS|AXIN2|KRAS
HALLMARK_ESTROGEN_RESPONSE_LATE,0.225677432256774,0.581054538224339,0.0267256748598853,0.415302839673597,1.06920262112394,127,JAK2|AFF1|FKBP5|SLC24A3|ADD3|SLC1A4|COX6C|ARL3|FABP5|ETFB|IDH2|XBP1|ISG20|SORD|HSPB8|CYP26B1|MOCS2|RPS6KA2|PCP4|HR|MAPT|BAG1|EGR3|ASS1|DUSP2|DYNLT3|PLAAT3|RET|SIAH2|SLC7A5|DNAJC1|EEIG1|PLK4|HPRT1|FARP1|PRKAR2B|HOMER2|FKBP4|CELSR2|CHPT1|OLFM1|PDCD4|GFUS|SLC2A8|DNAJC12|NBL1|TSPAN13|CKB|GPER1
HALLMARK_COMPLEMENT,0.234176582341766,0.596085845960858,0.0260917153147168,0.414185638962701,1.06632637320482,127,JAK2|ATOX1|LAP3|ZEB1|DGKG|PRKCD|NOTCH4|PCLO|CALM3|ME1|BRPF3|KLKB1|PPP2CB|PLA2G4A|CTSS|S100A13|PRCP|LGMN|ACTN2|CEBPB|GNG2|HPCAL4|MSRB1|STX4|PIK3CA|DPP4|DUSP5|HSPA5|RBSN|CTSO|ANXA5|MMP15|CD59|GNB2|GPD2|CALM1|PFN1|CTSB|RNF4|DOCK10|LCP2|GMFB|GNAI2|ADAM9|KCNIP3|SCG3|PDP1|MT3|GNAI3|TIMP2
HALLMARK_IL2_STAT5_SIGNALING,0.23997600239976,0.603984545365688,0.0256766680724122,0.412427091941212,1.0638609460289,134,NDRG1|IGF1R|RABGAP1L|HOPX|LRRC8C|TTC39B|NT5E|CCND2|SLC29A2|KLF6|GADD45B|GABARAPL1|CDC42SE2|CYFIP1|XBP1|SYT11|PLPP1|COL6A1|RNH1|ODC1|BATF3|ITGAE|GPX4|MXD1|BCL2L1|ANXA4|ARL4A|ITGAV|PHTF2|RHOB|SOCS2|GSTO1|CD81|MAP3K8|APLP1|NRP1|SLC2A3
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.247875212478752,0.610154369178467,0.025132510978069,0.431424261290734,1.08073209328942,71,NEO1|CD99|PTPRF|PTPRM|NECTIN1|ITGA8|NLGN3|HLA-DRB1|NLGN4X|NRXN2|ITGAV|ITGA9|NFASC|CADM1|ITGB1|JAM3|NRXN1|CD226|CNTNAP2|CNTN1|ITGA4|JAM2|SDC3|CD274|NEGR1|HLA-B|CD58|NCAM2|NLGN1|CADM3
KEGG_MISMATCH_REPAIR,0.247875212478752,0.610154369178467,0.025132510978069,0.493942682513565,1.12841005521043,21,RFC2|RFC3|RPA1|SSBP1|POLD2|POLD4|LIG1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.264173582641736,0.643205244692922,0.0240795170552961,0.429156643498011,1.07427990612132,70,PIK3R3|JAK2|CCND2|SOS2|STAT4|SOS1|PIK3CB|BCL2L1|IL15|STAT1|IFNAR1|PIK3CA|SOCS2|AKT3|PIK3CD|CREBBP|STAT2|IL12RB2|JAK3|LIFR|IFNGR2|SPRY1|STAM|SPRY4
KEGG_ECM_RECEPTOR_INTERACTION,0.286571342865713,0.686944071550292,0.0227646229334164,0.437231264034268,1.07546403046045,52,LAMC1|SV2C|COL5A2|LAMA3|COL6A1|ITGA8|COL11A1|ITGAV|ITGA9|LAMA5|LAMA2|ITGB1|CD47|ITGA2B|LAMA4|ITGA4|SDC3
KEGG_LONG_TERM_POTENTIATION,0.288271172882712,0.686944071550292,0.0226703389137716,0.430688108549668,1.06931733039217,60,CAMK4|ADCY1|CHP1|RAP1A|BRAF|PRKCG|CALM3|CAMK2A|PLCB4|RPS6KA2|HRAS|ATF4|CALM2|PRKCB|CREBBP|PPP1R1A|CALM1|ITPR2|PPP1CB|CACNA1C
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.291470852914709,0.687257590030471,0.0224948044996396,0.467562447882586,1.09498663131153,27,SDHC|IDH2|IDH3B|IDH1|MDH2|ACO1|PDHB|MDH1|SDHD|PDHA1
KEGG_PPAR_SIGNALING_PATHWAY,0.306069393060694,0.714161917141619,0.021724371579306,0.442004868007309,1.07374016606241,43,FABP7|LPL|FABP5|ME1|ACSL6|PPARG|CPT1B|SLC27A5|RXRB|ACSL4|SCD|UBC|FABP3|ACSL3|ACOX1|PPARA|ILK
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.311468853114689,0.719268279357631,0.0214512705721571,0.447925665891813,1.07612572616324,37,GCK|ACSS2|PGK1|PFKL|ALDOA|PDHB|BPGM|AKR1A1|TPI1|PDHA1|LDHA|ADH5|PFKM|GAPDH|PGAM1|PKM|LDHB|DLD|ENO2
KEGG_MTOR_SIGNALING_PATHWAY,0.314968503149685,0.71992800719928,0.0212774636232108,0.437982696129222,1.06775073384432,45,PIK3R3|BRAF|RICTOR|PIK3CB|RPS6KA2|EIF4E2|HIF1A|EIF4B|PIK3CA|RPS6|AKT3|PIK3CD
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.32046795320468,0.720983901609839,0.0210092343989005,0.425849314293656,1.05813065425258,61,PIK3R3|CHP1|VAV3|BRAF|PRKCG|SOS2|SOS1|PIK3CB|RAC3|HRAS|IFNAR1|PIK3CA|PAK1|RAC1|PRKCB|PIK3CD|IFNGR2|PTK2B|LCP2|SHC4|VAV2
KEGG_NON_HOMOLOGOUS_END_JOINING,0.321867813218678,0.720983901609839,0.0209418871689618,0.515049054744587,1.11037861812388,12,PRKDC|FEN1|XRCC6|XRCC5|POLL|XRCC4
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.334666533346665,0.742230727422307,0.0203427500566057,0.427365582352912,1.05518289727726,55,PIK3R3|NFKB1|MAP2K4|PIK3CB|NFKBIA|TRAF3|STAT1|IFNAR1|PIK3CA|RAC1|AKT3|MAP3K8|PIK3CD|IKBKG|MAPK10|TOLLIP|CTSK|JUN|MAPK9
KEGG_VEGF_SIGNALING_PATHWAY,0.339366063393661,0.745274492158627,0.0201299133854146,0.429045943161445,1.0553304789498,52,PIK3R3|CHP1|PRKCG|PLA2G4A|PXN|PIK3CB|RAC3|HRAS|PIK3CA|PTK2|RAC1|AKT3|CDC42|PRKCB|PIK3CD|MAPKAPK2|KRAS|MAPK12|PPP3CC|BAD|PRKCA|MAP2K1|CASP9|PPP3CB|SRC|PLA2G4B|PLA2G6|PIK3R1|NRAS|MAPK13
KEGG_ACUTE_MYELOID_LEUKEMIA,0.352064793520648,0.756026215560262,0.0195726219787905,0.430631857894074,1.05271669223163,47,PIK3R3|NFKB1|BRAF|SOS2|SOS1|PIK3CB|ZBTB16|PIM2|HRAS|PIK3CA|AKT3|PIK3CD|IKBKG|CEBPA
KEGG_MELANOMA,0.359364063593641,0.756026215560262,0.0192633678166889,0.425151134725813,1.04812951580322,54,PIK3R3|IGF1R|BRAF|FGF14|FGF22|FGF12|MITF|PIK3CB|PDGFRB|EGF|HRAS|PIK3CA|AKT3|CDK4|PIK3CD
