pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0610688355031229,0.270337238014679,0.321775918075361,0.227546772679004,1.19843038388737,160,ITGA8|VAV3|PIK3R3|ITGA10|PXN|VAV2|EGF|PIP5K1B|ARHGEF6|FGF10|PIK3CD|PDGFRB|ITGA2B|DIAPH3|PDGFRA|FGF14|ITGA9|EZR|CYFIP1|ITGAV|SOS1|FGF12|FGF5|ITGB8|MYH14|ITGB1|LIMK1|PIK3CA|GNA13|LIMK2|SOS2|APC|PIKFYVE|FGF2|ITGA7|PTK2|CHRM5
KEGG_MISMATCH_REPAIR,0.0611566322289514,0.270337238014679,0.061945887634562,-0.52672584074314,-1.40571970119988,21,RFC3|RFC2|POLD2|POLD4|RPA3|LIG1|RPA1|SSBP1|RPA2
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0623655913978495,0.270337238014679,0.269842314478839,0.270874921442496,1.26573635560579,71,CD99|VAV3|PIK3R3|PXN|VAV2|PIK3CD|VASP|ESAM|AFDN|EZR|JAM3|RAPGEF4|ITGB1|PIK3CA|RAP1A|RAPGEF3|PTK2
KEGG_VIRAL_MYOCARDITIS,0.0627568588248362,0.270337238014679,0.0589828311509697,-0.465240049353476,-1.37228696922973,37,HLA-DRB1|ACTG1|CYCS|HLA-B|SGCG|RAC3|RAC1|EIF4G2|ACTB
HALLMARK_FATTY_ACID_METABOLISM,0.0732300212701307,0.309500467254892,0.0516977810497724,-0.367489078723424,-1.25036054118182,131,ALDOA|PCBD1|H2AZ1|YWHAH|GABARAPL1|LGALS1|MIF|MDH2|IDH3B|BMPR1B|REEP6|PSME1|SERINC1|LDHA|ODC1|ACSM3|PDHB|HSP90AA1|NTHL1|ERP29|APEX1|ACSL5|ALAD|ECHS1|TP53INP2|CBR1|GSTZ1|SDHC|MDH1|UBE2L6|IDH3G|DECR1|ENO2|CA4|PTS|CPT2|IDI1|ECH1|MGLL|HCCS|RETSAT|BPHL|DHCR24|UROD|BLVRA|OSTC|ACOT8|HSPH1
KEGG_MTOR_SIGNALING_PATHWAY,0.0802005012531328,0.332683560753736,0.180467893079923,0.307730742749021,1.3166445223653,45,PIK3R3|PIK3CD|RPS6KA2|VEGFD|PIK3CA|ULK3|RICTOR|HIF1A|VEGFA|RPTOR|BRAF|AKT3|PRKAA1|PIK3CB|RPS6KA6|CAB39L
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.0836801752464403,0.340806531912775,0.0501793000881204,-0.442261458763057,-1.33024544603819,42,HLA-DRB1|HSPA8|HSPA5|HLA-B|CALR|PSME1|HSP90AB1|HSP90AA1|PSME2|CTSB|LGMN|PSME3|HSPA1B|HSPA1A|PDIA3
KEGG_PEROXISOME,0.0989621553621973,0.393725334129274,0.0446976706420201,-0.396330209742754,-1.27369720652749,70,SOD1|CAT|PRDX5|PMVK|PRDX1|DECR2|PEX11B|DHRS4|IDH2|ACSL5|PEX19|PEX16|PXMP4|PXMP2|PHYH|MPV17|ECH1|PEX10|ACOT8|PAOX|NUDT19|PEX12|PEX11A|ACSL3|MPV17L|HMGCL|ACOX1|NUDT12|ACOX3|CRAT|PEX2|SOD2
KEGG_DILATED_CARDIOMYOPATHY,0.100189035916824,0.393725334129274,0.198584486969905,0.263505144045586,1.21097286515724,64,ITGA8|ITGA10|LAMA2|ITGA2B|RYR2|ITGA9|TGFB2|CACNA2D3|ITGAV|ADCY9|MYH7|ITGB8|CACNA1C|SLC8A1|ITGB1|CACNA1D|CACNG7|ITGA7
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.108078602620087,0.41740701701551,0.0435353717179313,-0.427438611075467,-1.29107404858895,43,POLE3|RFC3|RFC2|CETN2|POLE4|GTF2H5|POLD2|POLD4|RPA3|GTF2H3|LIG1|RAD23A|RPA1|RBX1|RPA2|ERCC2|DDB1|CUL4B
HALLMARK_APICAL_JUNCTION,0.115063396562116,0.436850861523966,0.287805130535564,0.208294144351424,1.08744525825753,146,CD99|LAMA3|PIK3R3|NF2|ITGA10|VAV2|ARHGEF6|LDLRAP1|VASP|LIMA1|CD274|CDH6|ITGA9|CDK8|SLIT2|JAM3|AMH|PKD1|CERCAM|INPPL1|ITGB1|TJP1|SORBS3|IRS1|ADAM23|NFASC|FBN1|NEGR1|PTK2|CADM2|CLDN11|CNTN1|CDH8|THBS3|ALOX15B|SGCE|ADAM9|AKT3|VCL
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.120103822125966,0.442644982738839,0.287805130535564,0.220415133289236,1.15651169161446,138,TIPARP|FKBP5|SLC24A3|GFRA1|FOS|TTC39A|JAK2|IGF1R|AFF1|AR|KAZN|RPS6KA2|DLC1|ADD3|RHOBTB3|RET|MREG|ADCY9|BCL11B|THSD4|MED13L|NADSYN1|SLC19A2|GJA1|LRIG1|TPBG|ELF1|SYBU|CHPT1|DEPTOR|PAPSS2|RETREG1|ABLIM1|GAB2|SNX24|ELOVL5|TIAM1
KEGG_OOCYTE_MEIOSIS,0.120541714049416,0.442644982738839,0.0397201431311868,-0.3760028250989,-1.2340874255,86,ADCY7|CALM3|ANAPC11|YWHAH|YWHAB|SKP1|CHP1|YWHAQ|YWHAE|CALM1|CALM2|PPP2CB|ANAPC13|YWHAZ|MAD2L1|YWHAG|MAD2L2|ADCY1|PPP2R1A|AURKA|PPP1CB|CCNB1|CDC26|CAMK2A|CDC23|RBX1|SLK|CCNE2|SPDYA|PRKACA|PPP2R5A|PPP2CA|MAPK12
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.131256384065373,0.470293533730397,0.0426325766329192,-0.566270968028322,-1.3084697543302,11,HLA-DRB1|HLA-B
KEGG_PRION_DISEASES,0.132270056361674,0.470293533730397,0.040984587350474,-0.498253378082752,-1.30456484132676,19,SOD1|EGR1|HSPA5|BAX|PRNP|STIP1
KEGG_REGULATION_OF_AUTOPHAGY,0.141743614342247,0.491080826740093,0.0394145411934656,-0.4939414311803,-1.29327497441556,19,GABARAP|GABARAPL2|GABARAPL1
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.142501132759402,0.491080826740093,0.0380399476968455,-0.442610730619748,-1.26806259561172,31,TAF9B|TAF11|GTF2F1|TAF13|GTF2H3|TAF9|TAF7L|TAF7|GTF2A2|TBPL1|TAF6|TAF10|GTF2H4
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.146541885414289,0.497354277769708,0.0375966592079237,-0.450903946717851,-1.27274604227414,28,ALDOA|PHPT1|TPI1|PMM1|PFKL|MPI|GFUS|SORD|PFKM|FPGT|KHK|ALDOB
KEGG_TYROSINE_METABOLISM,0.154297103998124,0.512713472485769,0.0370683414687486,-0.466994992410326,-1.26756700688089,23,NAA80|MIF|TYR|GOT1|GSTZ1|TYRP1|ADH5|METTL6|GOT2|METTL2B|PNMT|LCMT1|HEMK1|BUD23
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.155645161290323,0.512713472485769,0.102976480753546,0.316655465651756,1.21276609798513,28,HSD11B2|PIK3R3|PIK3CD|NR3C2|PIK3CA|IRS1
KEGG_RIBOFLAVIN_METABOLISM,0.169328263624842,0.549703348579196,0.0367473484524694,-0.53711048357368,-1.26707514975794,12,PHPT1|ACP2|TYR|ACP1|RFK
KEGG_BLADDER_CANCER,0.180887372013652,0.567243260090385,0.0981470491928706,0.302382940618943,1.18000998563359,30,CDKN2A|EGF|DAPK2|VEGFD|RPS6KA5|TP53|VEGFA
KEGG_LINOLEIC_ACID_METABOLISM,0.181535730137594,0.567243260090385,0.0699072347347811,0.444464709395368,1.25149745590909,10,CYP2C18|CYP2C8|PLA2G4B|CYP3A43
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.182328190743338,0.567243260090385,0.125952931638622,0.266242115772027,1.16604320100541,50,ISYNA1|PIP5K1B|INPP5J|INPP4B|PIK3CD|PLCB4|PLCD4|SYNJ2|INPPL1|PIK3CA
HALLMARK_GLYCOLYSIS,0.187594401369449,0.570134873165176,0.0301560446411683,-0.331282686676611,-1.14107903796173,164,TGFA|ARPP19|STMN1|ALDOA|SOD1|NT5E|TXN|POLR3K|HSPA5|MIF|MDH2|TPI1|CITED2|HAX1|PGK1|PRPS1|LDHA|PPP2CB|FKBP4|CHPF|B4GALT7|PGAM1|G6PD|MPI|PPIA|CHST2|NOL3|GOT1|SLC25A10|SDC3|GFUS|PKM|B3GALT6|SDHC|MDH1|AURKA|SRD5A3|ENO2|AKR1A1|EFNA3|GAL3ST1|CHST1|ENO1|B3GAT1|IGFBP3|B4GALT1|VCAN|FAM162A|CYB5A|GLRX|NDUFV3|LHPP|NSDHL|PGLS|DDIT4|ALDOB|GPR87|GALK1|TALDO1|COPB2|PSMC4|GOT2|B3GAT3|CACNA1H|NASP
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.188348127742067,0.570134873165176,0.0303262445864368,-0.345712169526244,-1.16018799214134,111,PRKCD|BEX3|BDNF|CALM3|YWHAH|SHC4|ARHGDIA|YWHAB|JUN|BAX|HRAS|YWHAQ|YWHAE|CALM1|CALM2|ATF4|RAC1|NFKBIE|YWHAZ
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.192592592592593,0.57520987654321,0.141072897117004,0.249821515629146,1.14097130083228,63,CDKN2A|PIK3R3|NFKBIA|PIK3CD|RUNX1|NFKB1|TGFB2|SOS1|TGFBR1|PIK3CA|TP53|SOS2
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.203366058906031,0.599394699933565,0.119145934080369,0.261009777141322,1.14312746933012,50,VAV3|PIK3R3|FOS|VAV2|NFKBIA|PIK3CD|NFKB1|SOS1|NFATC2|PIK3CA|SOS2
HALLMARK_PANCREAS_BETA_CELLS,0.211851324070775,0.612728429458351,0.0309659038977966,-0.45530892017214,-1.2151230672773,21,GCK|SRP14|SPCS1|SRP9|NEUROD1|INSM1
HALLMARK_ALLOGRAFT_REJECTION,0.214947498455837,0.612728429458351,0.0280880129991969,-0.347732637540094,-1.15144953698412,94,CARTPT|RPL39|RPL9|ST8SIA4|PRKCG|RPS3A|RPS19|NME1|LY86|RPS9|PSMB10|NPM1|DYRK3|THY1|STAT1|CCND2|EIF3D|WARS1|EIF5A|EIF3J|STAT4|AARS1|UBE2N
KEGG_N_GLYCAN_BIOSYNTHESIS,0.216096187175043,0.612728429458351,0.02890376707745,-0.387974511506909,-1.18347744587567,46,DPM3|DPM2|DAD1|B4GALT3|DPAGT1|ST6GAL1|DDOST|B4GALT1|MGAT2|MGAT4B|ALG11|RFT1|MOGS|MAN1A1|ALG6|MGAT3|ALG5|ALG14|ALG10B|MAN1B1|ALG10|RPN2|DOLPP1|RPN1|ALG8|ALG3|ALG13
KEGG_NITROGEN_METABOLISM,0.227762039660057,0.637549499184719,0.0705397288527552,0.356691578217293,1.16768243871711,16,CA8|CA2|CA3|ASNS|GLS|GLUL
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.230542452830189,0.637549499184719,0.0715673164948964,0.341817074453701,1.16489168526344,18,HSD11B2|AKR1C2|CYP3A43
KEGG_LYSOSOME,0.234081632653061,0.639442508710801,0.0264458167769808,-0.339359333934993,-1.13538382762543,106,AP1S1|CD63|CTSO|GM2A|ACP2|PSAP|ATP6AP1|ATP6V0B|CTSB|PPT1|ATP6V0C|CLTA|ASAH1|M6PR|ATP6V0D1|HYAL1|LGMN|NEU1|CLN5|LAPTM4B|CTSF|AP3M2|SGSH|GNPTAB|IDS|NAGPA|AP4M1|LAPTM4A|CD164|CTSZ|GGA3|TPP1|DNASE2|CLTB|AP1M1|AP4S1|PLA2G15|CTSD|AP1S2|GALC|AP4B1|AP3D1|FUCA1|CLTC|SMPD1
HALLMARK_APOPTOSIS,0.238396409262471,0.643383080419198,0.0261281423168739,-0.336591738898303,-1.13043137074214,112,GADD45B|SOD1|EGR3|DNAJA1|GPX4|RHOB|DDIT3|JUN|GADD45A|BAX|PEA15|BCL2L2|HMGB2|PSEN2|TIMP2|CDKN1B|IGFBP6|CCND2|CDKN1A|GPX3|PPT1|CASP7|PLPPR4|VDAC2|IFITM3|BTG3|BCAP31|SQSTM1|HSPB1|ENO2|SMAD7|CLU|PLCB2|DAP|CTNNB1|FEZ1|MCL1|ETF1|RETSAT
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.248806297586785,0.66279407493465,0.0295245956668338,-0.52723076734729,-1.18836515699184,10,HLA-DRB1|HLA-B
KEGG_INSULIN_SIGNALING_PATHWAY,0.253731343283582,0.66279407493465,0.202498775969141,0.210740089730482,1.0668336331185,110,PHKA1|PPP1R3B|PIK3R3|ACACB|GYS2|PDE3A|PIK3CD|SOCS2|ACACA|SOS1|PIK3CA|PPARGC1A|IRS1|SOS2
KEGG_CELL_CYCLE,0.256289146729644,0.66279407493465,0.0250184407512458,-0.338541723454975,-1.12494922322347,98,GADD45B|ANAPC11|YWHAH|YWHAB|MCM6|CDKN2D|GADD45A|SKP1|YWHAQ|YWHAE|MCM4|ORC6|ANAPC13|YWHAZ|CDKN1B|CCND2|MAD2L1|CDKN1A|YWHAG|MAD2L2|CDK4|SMAD3|E2F5|CCNB1|CDC26|CDC23|RBX1|CCNE2|MCM3|CCNA1|PRKDC
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.259995654063451,0.66279407493465,0.0257260409444,-0.378778227234808,-1.15109923895819,45,PYCR3|LAP3|SRM|GATM|ODC1|PYCR2|CKB|ASS1|GOT1|P4HA3|GAMT|CKMT2|AZIN2|SAT2|AMD1|OAT|GOT2|ALDH4A1|ARG1|SMS|ACY1|ASL
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.26038338658147,0.66279407493465,0.0253638182059667,-0.365997616576337,-1.14698294141118,56,ATP6V1G2|ATP6V1E1|ATP6V1G1|ATP6V1F|JUN|ATP6V0E2|ATP6V1D|RAC1|ATP6AP1|ATP6V0B|ATP6V1B2|ATP6V0C|IKBKG|ATP6V0D1|ATP6V1E2|PLCG2|CDC42|F11R|MAPK12|JAM2|ATP6V1C1|PAK1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.26937764475178,0.677984184543807,0.0242793261356251,-0.340330076964367,-1.12169649350916,90,FGF22|HSP90B1|ARHGDIA|YWHAB|CFL1|DDIT3|CALR|HRAS|ARF1|PIN1|PFN1|AP2M1|RAC1|CSNK2B|CDKN1B|ARPC3|PRKAG1|CDKN1A|DUSP3|CDK4|CAMK4|SQSTM1|UBE2N
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.287796610169492,0.705840082208122,0.0246823514630452,-0.395042743632373,-1.13810361536916,32,JAG1|NOTCH4|PSEN2|CCND2|HDAC11|HEY1|NCSTN|CTNNB1|PTCH1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.291327913279133,0.705840082208122,0.0974433570168394,0.249692644521564,1.0812755474143,48,CDKN2A|PIK3R3|EGF|FHIT|PIK3CD|RARB|SOS1|PIK3CA|TP53|SOS2|STK4|BRAF|AKT3|PIK3CB|PRKCB|RB1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.291666666666667,0.705840082208122,0.121293105191013,0.235442685219307,1.08322465961206,68,PIK3R3|DGKG|PIP5K1B|INPP5J|INPP4B|ITPR2|PIK3CD|DGKD|PLCB4|PLCD4|SYNJ2|INPPL1|PIK3CA
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.293049676988193,0.705840082208122,0.024147838866986,-0.385366587200122,-1.13155024316259,36,VAMP2|STX1A|SNAP47|VAMP8|YKT6|STX4|USE1|SNAP25|GOSR2|VTI1B|SNAP29|BNIP1|BET1L
KEGG_NOTCH_SIGNALING_PATHWAY,0.304410781911339,0.725404416469573,0.0235283272805169,-0.382314152470442,-1.12258739226858,36,JAG1|NOTCH4|DLL3|PSENEN|PSEN2|NUMBL|APH1A|DTX4|NCSTN
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.329475308641975,0.775207022781391,0.0220982561155805,-0.369263872672633,-1.10296898686701,40,GCK|PMM1|NANS|MPI|GFUS|CYB5R3|AMDHD2|FPGT|GALT|CMAS|CYB5R1|NAGK|GALK1|CHIT1|UAP1|UGDH|FCSK|GNPDA1|UXS1|UGP2|HK1|HEXA|GMPPB|GMPPA
KEGG_RNA_DEGRADATION,0.332231581192025,0.775207022781391,0.0214462702201291,-0.351380762912353,-1.09823765176696,55,LSM3|LSM2|EXOSC5|LSM4|EXOSC4|LSM7|LSM5|LSM6|LSM1|ENO2|DDX6|ENO1|EXOSC2|CNOT7|C1D|HSPD1|LSM8|EXOSC8|SKIC8|EXOSC7|EXOSC9|EXOSC1|HSPA9|CNOT9|EXOSC6|EDC4|CNOT1|MTREX
KEGG_ACUTE_MYELOID_LEUKEMIA,0.338177014531044,0.780944858298492,0.0890961354495908,0.245770165401998,1.06091711186768,47,PIK3R3|FLT3|PIK3CD|RUNX1|NFKB1|SOS1|ZBTB16|PIK3CA|SOS2
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.344684914067473,0.781355968811421,0.0207988087104427,-0.345587064314357,-1.09013124923516,60,LPL|JAG1|ACTG1|MAL2|FABP5|PMVK|TM7SF2|ATF5|TMEM97|PCYT2|LGMN|CLU|PNRC1|CTNNB1|IDI1|ECH1
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.345331432644334,0.781355968811421,0.0225384531983045,-0.416472952878784,-1.10273064699128,20,ALAD|FTH1|EARS2|MMAB|HCCS|BLVRB|UROD|BLVRA|HMOX2|COX15|UROS|ALAS1
HALLMARK_ANGIOGENESIS,0.35316291671575,0.783265924688939,0.0220508911961189,-0.407409088876196,-1.09826028574118,22,LPL|SLCO2A1|JAG1|PGLYRP1|CCND2|LRPAP1
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.356817916715269,0.783265924688939,0.0217346044786843,-0.399738884998771,-1.09493155009232,24,DPM2|PIGS|PIGW|GPAA1|PIGP|PIGV|PIGX|PIGO|PIGT|PIGQ|PIGZ|PIGH|PIGC
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.357757097420191,0.783265924688939,0.0218477349088295,-0.405932409960549,-1.094279574824,22,HLA-DRB1|THPO|CD59|ITGA4|ITGA2|ITGA5|EPOR|IL11RA
KEGG_NON_HOMOLOGOUS_END_JOINING,0.363244613434728,0.783265924688939,0.0227646229334164,-0.465819562602288,-1.09889568365408,12,FEN1|XRCC6|PRKDC|DCLRE1C|XRCC4|POLL
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.363659179319864,0.783265924688939,0.0225877443609548,-0.457601957653766,-1.09845561397577,13,MDH2|AFMID|MDH1|PGP|MTHFD1
KEGG_PANCREATIC_CANCER,0.376910016977929,0.793471437539234,0.0958569623789466,0.230228042054372,1.04051701165381,59,CDKN2A|PIK3R3|EGF|ARHGEF6|PIK3CD|NFKB1|TGFB2|VEGFD|TGFBR1|PIK3CA|TP53|VEGFA|PLD1
HALLMARK_G2M_CHECKPOINT,0.37902576489533,0.793471437539234,0.0185639582430467,-0.305160137964276,-1.05169150741475,165,HMGN2|STMN1|MARCKS|H2AZ1|HSPA8|JPT1|UBE2S|PLK4|SUV39H1|CENPE|MCM6|CKS1B|SNRPD1|ATF5|ODC1|NOLC1|ORC6|NCL|CDKN1B|MAD2L1|SLC7A5|HMGB3|HMGA1|KIF22|PRMT5|H2AX|LMNB1|CDKN3|CDK4|AURKA|SMAD3|CHMP1A|TPX2|UPF1|CBX1|SRSF2|MEIS2|RPA2|DR1|H2AZ2|MCM3|LIG3|CHAF1A|POLQ|NUSAP1
HALLMARK_P53_PATHWAY,0.379105379810598,0.793471437539234,0.0185758249932293,-0.305901015311075,-1.05103901883861,154,TGFA|NDRG1|RPS12|HINT1|RPL36|RPL18|ISCU|RNF19B|CD81|TRIAP1|PLK2|GM2A|DDIT3|JUN|GADD45A|BAX|PMM1|HRAS|RAP2B|CEBPA|RPS27L|CCND2|CDKN1A|NUDT15|IER5|BTG1|RACK1|H2AC25|VAMP8|TSPYL2|DGKA|PHLDA3|RRP8|CDK5R1|LDHB|BLCAP|DCXR|CTSF
KEGG_ENDOMETRIAL_CANCER,0.382566585956416,0.793471437539234,0.0799307015710976,0.241914116691804,1.0308238690196,44,PIK3R3|EGF|PIK3CD|SOS1|PIK3CA|TP53|SOS2|APC|BRAF|AKT3|PIK3CB|CTNNA2|GSK3B
KEGG_P53_SIGNALING_PATHWAY,0.386476026660933,0.794225963046321,0.0192591849129135,-0.344539618354071,-1.06529004829564,51,RRM2|GADD45B|CYCS|GADD45A|BAX|BBC3|CCND2|CDKN1A|SHISA5|CDK4|SESN2|CCNB1|IGFBP3|CCNE2|CCNG2|EI24
KEGG_PPAR_SIGNALING_PATHWAY,0.394759825327511,0.802738002056571,0.0191716701212118,-0.350772498097859,-1.05950482132019,43,FABP7|LPL|FABP5|UBC|ACSL5|APOA1|SLC27A5|FABP3|RXRB|DBI
HALLMARK_APICAL_SURFACE,0.39778534923339,0.802738002056571,0.0652191815441775,0.260441041387243,1.02837289286423,31,PKHD1|SRPX|EFNA5|SULF2
HALLMARK_COMPLEMENT,0.405191644696816,0.80610774579734,0.0176862035286079,-0.306934182137028,-1.04224120127291,127,PRKCD|ATOX1|NOTCH4|CALM3|MSRB1|CEBPB|DUSP6|HSPA5|HPCAL4|S100A13|CTSO|DUSP5|PLA2G4A|LAP3|PFN1|MT3|CALM1|PPP2CB|CD59|TIMP2|GNB2|CTSB|BRPF3|GMFB|CASP7|LGMN|STX4|HSPA1A|PDP1|CDK5R1|GNG2|CLU|GNAI2|RBSN|KCNIP3|ACTN2|PDGFB|GNB4|GPD2|SCG3|SERPING1
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.410149496593105,0.80610774579734,0.0175505568039713,-0.308761504738002,-1.04231648138309,119,HLA-DRB1|ISG15|ST8SIA4|SELP|LY6E|ARL4A|HLA-B|PLA2G4A|PSME1|PSMB10|LAP3|BPGM|STAT1|PSME2|IFIT1|WARS1|CDKN1A|CASP7|ST3GAL5|BTG1|IFITM3|VAMP8|STAT4|UBE2L6|SP110|PSMB2|PTGS2|ISOC1|DHX58|SRI|IFIT3|CMPK2|TOR1B|P2RY14
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.412563667232598,0.80610774579734,0.0915140765993025,0.226788878723993,1.02497369243352,59,TRIM5|ISG20|IL15|GMPR|CASP8
HALLMARK_PROTEIN_SECRETION,0.413849958779885,0.80610774579734,0.0176127001869147,-0.315527225725181,-1.04368841586736,93,SOD1|CD63|AP2S1|CAV2|ANP32E|ARF1|AP2M1|TMED2|NAPA|RAB14|BNIP3|PPT1|CLTA|M6PR|YKT6|RAB22A|GOSR2|CLN5|COPE|SCRN1|RER1|RAB5A|GNAS|RAB2A|ARCN1|COPB2|GALC|SSPN|CLTC|SCAMP3|TOM1L1|VAMP7|VAMP4|SCAMP1|ATP7A|AP2B1|TMED10|ERGIC3|GLA|VPS4B|ATP1A1|AP3S1|TPD52
KEGG_TYPE_I_DIABETES_MELLITUS,0.418599004491927,0.808329112122341,0.0198898554179259,-0.416153925781548,-1.05253457652696,16,HLA-DRB1|HLA-B
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.428653229500687,0.820669430838922,0.0186552277227946,-0.370794791518607,-1.04034016405024,27,MDH2|IDH3B|PDHB|IDH2|SDHC|MDH1|IDH3G|PDHA1|ACLY|SUCLG2|SDHD|DLD
KEGG_ARACHIDONIC_ACID_METABOLISM,0.435528756957328,0.826766453885098,0.018603558236062,-0.37592778826804,-1.03780920659068,25,GPX4|ALOX12B|PLA2G4A|ALOX5|GPX3|PTGES2|CBR1|PTGS2|ALOX12
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.441428571428571,0.827169811320755,0.080861650980769,0.230724606928214,1.01303248320087,51,VAV3|PIK3R3|VAV2|PIK3CD|LCP2|SOS1|PIK3CA|PLA2G4B|SOS2|MAP2K4|PRKCE|MAP2K3|GAB2|AKT3|PIK3CB|PRKCB|MAPK10
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.443126684636119,0.827169811320755,0.0482233696391913,0.308649623985529,0.999374366053894,15,ST6GALNAC3|ST8SIA1|GLB1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.463279556946786,0.8576414938519,0.0182439058894945,-0.392573302938915,-1.01764290425086,18,UST|CHPF|B4GALT7|B3GALT6|B3GAT1|CHST15
HALLMARK_MYOGENESIS,0.469969666329626,0.862895125064231,0.0154829104856454,-0.297564403559292,-1.01526927677939,136,COX7A1|GADD45B|SPARC|GABARAPL2|BAG1|MEF2D|SGCG|FKBP1B|HSPB8|EIF4A2|PRNP|PSEN2|ATP6AP1|TPM3|MYL6B|CKB|CDKN1A|GPX3|MRAS|FABP3|TAGLN|PTP4A3|TNNC2|BHLHE40|CASQ1|CKMT2|CHRNB1|OCEL1|CLU|SYNGR2|CAV3|CRYAB|IGFBP3|MAPRE3|PFKM|PPP1R3C|ACTN2|LDB3|SH3BGR|SH2B1|MAPK12|FXYD1|APOD|NQO1|MYL11|PICK1|ANKRD2|SSPN|TGFB1|CACNA1H|SCHIP1|CRAT|ADAM12|TPM2|GNAO1|AK1
HALLMARK_COAGULATION,0.480256248687251,0.867669324719895,0.0157183423226054,-0.314428358936964,-1.00734204154419,68,CRIP2|SPARC|GDA|DUSP6|ISCU|S100A13|CTSO|USP11|PEF1|RAC1|GNB2|CTSB|APOA1|DUSP14|LGMN|CLU|CPB2|HPN|ITGA2|F12|PDGFB
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.483554529717253,0.867669324719895,0.0477188632185394,0.290489711808049,0.969870416909795,17,QPRT|ENPP1|NNT|NADSYN1|NMNAT3
HALLMARK_KRAS_SIGNALING_DN,0.484408547183315,0.867669324719895,0.0152056767576851,-0.301911029103,-1.00874373332338,105,THNSL2|MSH5|MYOT|FGF22|NPHS1|ATP4A|DLK2|ALOX12B|IGFBP2|BMPR1B|SLC30A3|SNN|ADRA2C|SNCB|CCDC106|NUDT11|PDK2|MAST3|NR4A2|CHST2|YPEL1|CELSR2
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.492837785520712,0.867669324719895,0.0183561578161049,-0.443761792398127,-1.00022814439205,10,NAA80|ECHS1
HALLMARK_IL2_STAT5_SIGNALING,0.494178394249266,0.867669324719895,0.0147763273067038,-0.294824977070874,-1.00449659181814,134,GADD45B|NDRG1|XBP1|HOPX|SELP|NT5E|GABARAPL1|BATF3|GPX4|SPRY4|CD81|SYT11|ARL4A|RHOB|KLF6|APLP1|ODC1|GPR83|PRAF2|RNH1|PRNP|GSTO1|CCND2|COCH|ETV4|SLC2A3|ITGAE|IFITM3
HALLMARK_HYPOXIA,0.495811042697083,0.867669324719895,0.0146849621611337,-0.292641729829395,-1.00214370916212,145,GCK|ALDOA|NDRG1|HSPA5|LXN|MIF|PRDX5|HAS1|TPI1|KLF6|DDIT3|JUN|CITED2|STBD1|NCAN|PGK1|PFKL|LDHA|GAPDH|CDKN1B|CHST2|CDKN1A|SLC2A3|BTG1|SDC3|B3GALT6|BHLHE40|NOCT|PHKG1|ENO2|EFNA3|PNRC1|ENO1|VHL|IGFBP3|IDS|CCNG2|SLC2A1|FAM162A|PPP1R3C|TPST2|GLRX|PDGFB|PPP1R15A
KEGG_PROPANOATE_METABOLISM,0.507679180887372,0.878215063420098,0.057383916405723,0.248493056717516,0.969711742623733,30,ACACB|ACSS2|ACACA|ACAT2|PCCA
