pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_PRION_DISEASES,0.0789473684210526,0.350686137007398,0.232056818075608,0.426872896623429,1.62270184613955,24,EGR1|C6|LAMC1
HALLMARK_FATTY_ACID_METABOLISM,0.0798437186936486,0.350686137007398,0.0490409715974691,-0.376275519616242,-1.19426227621697,136,PCBD1|ALDOA|ACSM3|ERP29|G0S2|HSP90AA1|MIF|PSME1|UBE2L6|ODC1|GABARAPL1|S100A10|LDHA|GSTZ1|ACADS|H2AZ1|GPD1|MDH2|ACOT2|APEX1|ACSL5|HSD17B10|YWHAH|OSTC|NTHL1|IDH3B|UROD|TP53INP2|PDHB|ENO2|MGLL|SUCLG2|CA4|SERINC1|ECHS1|UROS|HCCS|IDI1|GCDH|ACOX1|CBR3|CBR1|ALAD|CPT2|IDH3G|HPGD
KEGG_DNA_REPLICATION,0.0828249405438941,0.356784359266005,0.0489076613902853,-0.464914674644918,-1.30931523849761,33,POLE3|FEN1|MCM4|MCM6|RPA3|POLE4|POLD4|MCM2|POLD2|RNASEH1|PCNA|SSBP1|RPA2
KEGG_PRIMARY_IMMUNODEFICIENCY,0.0998137394543662,0.421854295052415,0.0455832854852302,-0.537380658342926,-1.33573230058909,15,BLNK|TAP1|RFX5|DCLRE1C
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.109496124031008,0.454206144128625,0.0428888935597728,-0.509091329523462,-1.3092415226464,18,FXYD2|ATP1B2|PCK2|ATP1A3|CA4|ATP1A1|SLC25A10
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.148696622375494,0.605600789311105,0.0348154909187968,-0.394640451881407,-1.19262590716406,65,ACTG1|ATF5|FABP5|TM7SF2|PMVK|LGMN|NIBAN1|CLU|TRIB3|LGALS3|ALDOC|GSTM2|IDI1|MVK|ETHE1|PNRC1|TMEM97|JAG1|EBP|ECH1|DHCR7|NSDHL|PCYT2|FADS2|FBXO6|CYP51A1|MAL2
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.161633919338159,0.646535677352637,0.0335253577277386,-0.430582945654619,-1.2204004723481,35,NKD1|PSEN2|CCND2|NOTCH4|HEY1|TCF7|JAG1|HDAC11|FRAT1|DLL1|HDAC5|WNT5B
HALLMARK_ALLOGRAFT_REJECTION,0.164592533119229,0.646819779275567,0.0325789493934004,-0.368043323522991,-1.15384061911797,107,LTB|B2M|HLA-A|TAP1|RPL9|RPL39|RPS19|NPM1|RPS3A|STAT1|PSMB10|TGFB1|RPS9|EIF3D|CCND2|NME1|WAS|TRAF2|AARS1|THY1|IL18|NOS2|INHBA|KLRD1|IL27RA|IFNGR2|WARS1|RARS1|DEGS1|ACHE|PTPRC|EIF3J|EIF5A
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.16960262187628,0.653094454253571,0.0323900972490276,-0.412718168543257,-1.20136670083805,44,LTB|LEPR|HAX1|IRF9|STAT1|TGFB1|IRF1|IL1R1|JUN|IL3RA|IFNAR1|IFNGR2|A2M|IL6ST|BAK1|IL17RA|IL17RB|TNFRSF21|CNTFR|CD36|IL7|TNFRSF1A|CD14|PTPN2|GRB2|PTPN11
HALLMARK_G2M_CHECKPOINT,0.172020414290003,0.653094454253571,0.0316706166401607,-0.350528042726377,-1.12325772963597,167,CCND1|HMGN2|UBE2S|HMGB3|ATF5|NUSAP1|ODC1|JPT1|TGFB1|HSPA8|CKS1B|ORC6|MCM6|STMN1|NOLC1|CDKN1B|PRMT5|H2AZ1|CDKN3|SNRPD1|MCM2|TPX2|MARCKS|SUV39H1|SMC4|KIF22|KIF4A|DTYMK|EXO1|NASP|TLE3|NCL|PTTG1|SLC7A5|HMGA1|UPF1|MAD2L1|RPA2|XPO1|EGF|DKC1|PRC1
KEGG_REGULATION_OF_AUTOPHAGY,0.175570067444599,0.655461585126503,0.0325789493934004,-0.475979147100211,-1.23464670462842,19,GABARAP|GABARAPL1|GABARAPL2
KEGG_ECM_RECEPTOR_INTERACTION,0.186046511627907,0.683187190240183,0.256635016972443,0.269819988437267,1.15062486113071,57,ITGA10|LAMB4|LAMB2|COL4A1|SPP1|SDC2|THBS2|COL4A2|ITGA8|LAMC1
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.198485003582762,0.703966005665722,0.0294206436771131,-0.403687035860743,-1.17769879834174,45,PYCR1|ALDH1B1|ODC1|PYCR3|P4HA3|SRM|PYCR2|LAP3|ACY1|DAO|CKB|NOS2|NOS1|CKMT2|GOT1|SAT2|GOT2|GAMT|AMD1|CKMT1B|SMS|ASS1|ALDH9A1|ALDH7A1|P4HA2|SAT1|OAT|ALDH2|ALDH3A2|ALDH4A1|ASL|MAOA
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.199024390243902,0.703966005665722,0.100098503124201,0.353449646189555,1.18576628968486,13,CRY1|PER1|BHLHE40|PER3
HALLMARK_APICAL_SURFACE,0.201133144475921,0.703966005665722,0.171214318379654,0.333259490771493,1.32321848439569,32,SRPX|NTNG1|PKHD1|EFNA5|MDGA1|RTN4RL1|CROCC
KEGG_THYROID_CANCER,0.217086688277737,0.748049561384618,0.0281904457608364,-0.438247669072035,-1.19528797496162,26,CCND1|CDH1|HRAS|RXRG|TCF7|RXRB|MAPK3|PAX8|TPM3
KEGG_TYROSINE_METABOLISM,0.220596033513628,0.748049561384618,0.0281562116364907,-0.45060652014009,-1.19616202817658,22,TYR|AOX1|MIF|LCMT2|GSTZ1|GOT1|HEMK1|METTL6|GOT2|ADH5|BUD23
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.2282316442606,0.748049561384618,0.027113895130706,-0.415438029926185,-1.17383410751167,34,MME|THPO|IL5|IL1R1|EPOR|IL5RA|IL3RA|ITGA2|CD59|KIT|ITGA2B|HLA-DRB1|ITGA5|CD36|IL7|ITGA6|CD14
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.229545221229853,0.748049561384618,0.0268872924008882,-0.404321856301579,-1.16512669873987,40,GCK|RENBP|CYB5R1|MPI|GFUS|NANS|CYB5R3|PMM1|NPL|GNPDA1|AMDHD2|GALT
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.234926787252369,0.748049561384618,0.0273125138759369,-0.46058007707531,-1.18448405313665,18,HSD11B1|HSD17B1|HSD17B12|CYP3A5|CYP3A43|SRD5A3
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.236327303323517,0.748049561384618,0.026802380240945,-0.438840579330403,-1.18104936826802,24,DPM2|PIGV|GPAA1|PIGZ|PIGS|PIGT|PIGX|PIGP|PIGC|PIGO
KEGG_P53_SIGNALING_PATHWAY,0.23710499490316,0.748049561384618,0.0262086528104306,-0.385866436730574,-1.14428683891048,53,CCND1|GADD45A|BAX|CYCS|CCNE2|SESN2|CCND2|BBC3|IGFBP3|SHISA5|CD82|THBS1|RRM2B|EI24|CCNG2|RPRM|CASP9|CDK4|IGF1|PERP
KEGG_O_GLYCAN_BIOSYNTHESIS,0.242914979757085,0.755735492577598,0.131183404131763,0.30362837568961,1.15420381492742,24,GALNT3|GALNT7|C1GALT1|GALNT1|GALNT13|B4GALT5|GALNT16
HALLMARK_NOTCH_SIGNALING,0.247621039422775,0.759823463434269,0.0259039692007914,-0.429318900738062,-1.17093542234357,26,CCND1|PSEN2|FZD5|SKP1|PSENEN|DTX4|JAG1|DLL1|RBX1|APH1A|NOTCH2
KEGG_CELL_CYCLE,0.25328914331626,0.766713082470841,0.0248459701133656,-0.35541471254689,-1.1098778312767,101,CCND1|GADD45A|CCNE2|TGFB1|YWHAB|ORC6|MCM4|MCM6|CDKN1B|CCND2|ANAPC11|MCM2|CDKN2D|SKP1|YWHAH|YWHAQ|SMC1B|E2F5|PTTG1|ANAPC13|YWHAG|PCNA|ANAPC2|MAD2L1|MAD2L2
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.264352190735125,0.784237740162195,0.0248065053712848,-0.424649751767399,-1.15820066523749,26,AOX1|GSTZ1|CYP3A5|GSTO1|GSTP1|CYP3A43|GSTM3|GSTM2|GSTM5|MGST3|CYP2E1|GSTK1|FMO5|ADH5|CYP3A7|GSTM4
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.266080661840745,0.784237740162195,0.0245144375869314,-0.404438304999794,-1.14629876412551,35,DYNLL2|VAMP2|DYNLL1|CREB3|RAB5C|DCTN6|ARHGDIA|DCTN1|DCTN5|RAB11A|CREB5|DCTN2|PRKACA|RAB11B|DYNC2LI1|RAB5B|DYNC1LI2|STX4|GNAS|DYNC1H1|NSF|ADCY3|RAB5A
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.271693783896537,0.790381916789927,0.0243108390832413,-0.417361441681954,-1.14989177863143,28,NFKBIB|POLR3GL|POLR1C|POLR3K|IL18|NFKBIA|POLR3D|POLR3H|POLR3A|RIGI|POLR3C|STING1|ADAR|RIPK1|IKBKG|IRF3|POLR1D|IKBKE
HALLMARK_XENOBIOTIC_METABOLISM,0.276414621932899,0.793806093756019,0.0233694102773229,-0.341377723861321,-1.08600756882018,142,DDT|HSD11B1|TYR|AOX1|RBP4|PYCR1|PSMB10|GABARAPL1|ACP2|AHCY|TTPA|CDO1|TKFC|GSTO1|IL1R1|BLVRB|PINK1|SLC35B1|CNDP2|PGRMC1|GCH1|AP4B1|ID2|DHRS7|PMM1|SSR3|NMT1|MTHFD1|DHPS|ACOX1|PTGES3|ACP1|CBR1|GSS|VTN|DCXR|SPINT2|NFS1|GCNT2|TMEM97|ACOX3|CYP26A1|IGFBP4|NQO1|CYP2E1|BPHL|ITIH4|ECH1|KARS1|CROT|IGF1|TMBIM6|GCKR|SMOX|ARPP19|ENTPD5|ADH5|GAD1|ALAS1|MCCC2|PTS|CYFIP2|ATP2A2|CD36|GSTM4|TNFRSF1A|ESR1|PEMT|BCAT1|LONP1|ALDH9A1|MPP2|TGFB2|MAN1A1|CYB5A|POR|PGD|EPHX1|FAH|ENPEP|BCAR1|CYP27A1|RETSAT|PTGDS|PROS1|CA2|TDO2|UGDH|GART|COMT|ALDH2|FBLN1|ASL|DHRS1|NINJ1|MAOA|HGFAC|UPP1
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.287623927815529,0.815541263679473,0.0244568375654331,-0.474905245743074,-1.14815461148322,13,PMVK|IDI1|MVK|DHDDS
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.325188163728219,0.910526858439014,0.021257756377706,-0.388708704366344,-1.10679595551529,36,VAMP2|USE1|VAMP8|YKT6|BET1L|VTI1B|VAMP1|SNAP47|STX1B|GOSR2|BNIP1|VAMP7|STX10|STX3|STX17|VAMP4|STX4
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.339550250452947,0.93640837503636,0.0211012316255368,-0.420591989080639,-1.10791119061698,21,ACOT1|HSD17B12|ACOT2|ACOX1|ACOX3|ELOVL2|FADS1|HACD1|FADS2|TECR
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.346800656275636,0.93640837503636,0.0201839041084903,-0.375709675606146,-1.09091717131519,43,POLE3|CETN2|GTF2H3|RPA3|POLE4|POLD4|POLD2|GTF2H5|RAD23A|PCNA|RPA2|DDB1|POLE2|RBX1|LIG1|GTF2H4|XPC|RFC5|RFC2|ERCC2|RPA1
HALLMARK_P53_PATHWAY,0.348979183346677,0.93640837503636,0.0197193557497303,-0.328225515715307,-1.05241334941012,170,RGS16|DDIT3|GADD45A|BMP2|H2AC25|TAP1|GPX2|RPS12|BAX|RPL18|HINT1|CD81|TRIAP1|H2AJ|TGFB1|RPL36|ISCU|RPS27L|S100A10|TXNIP|CCND2|HRAS|PVT1|RACK1|TRIB3|RNF19B|FDXR|BTG1|VAMP8|SLC3A2|JUN|CTSD|CD82|PLK2|PHLDA3|PMM1|TCN2|PTPN14|EI24|PCNA|TGFA|RAP2B|CTSF|NUDT15|AEN|DCXR|RRAD|RRP8|TSPYL2|PDGFA|AK1|BAK1|ANKRA2|DGKA|TPRKB|PERP|LDHB|TPD52L1|FUCA1|TRAFD1|PRMT2|CDK5R1|GM2A|PPP1R15A|CDKN2AIP|DEF6|TM7SF3|CYFIP2|ZMAT3|WRAP73|PRKAB1|VWA5A|SEC61A1|NOL8|XPC|TOB1|IER5|RALGDS|RAD51C|SPHK1|DNTTIP2|HBEGF|POLH|ITGB4|TRAF4
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.353487886382623,0.93640837503636,0.0201703841075602,-0.399050988908337,-1.09433084207412,27,GSTZ1|CYP3A5|GSTO1|GSTP1|CYP3A43|GSTM3|GSTM2|GSTM5|MGST3|CYP2E1|GSTK1|DHDH|ADH5|AKR1C1|CYP3A7|GSTM4
HALLMARK_COAGULATION,0.355333535170047,0.93640837503636,0.0195726219787905,-0.349559474393407,-1.06997880228325,76,MAFF|APOA1|USP11|ISCU|SPARC|FN1|LGMN|PEF1|CLU|CPB2|RAC1|WDR1|CTSH|THBS1|ITGA2|HTRA1|CTSB|PECAM1|RABIF|CTSO|A2M|MASP2|CASP9|GNB2|SERPING1|MSRB2|PLAT|ARF4|CAPN5
KEGG_BUTANOATE_METABOLISM,0.36317055317369,0.939400293562592,0.0197802886702778,-0.400676762100872,-1.09281611605562,26,ACSM3|ALDH1B1|ACADS|PDHB|ECHS1|ALDH5A1|EHHADH|HMGCL|GAD1|PDHA1|ALDH9A1|BDH1|ALDH7A1|ABAT|GAD2|ALDH2|ALDH3A2|HMGCS1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.368238061151447,0.939400293562592,0.0192341172498958,-0.365420011471065,-1.0737128337619,48,ACTG1|TUBB8|CDH1|TUBB2A|TUBA1A|TUBB6|WAS|ACTB|YWHAQ|ARPC3|TUBA4A|NCL|ARPC4|ARPC5L|TUBB2B|ARPC5|TUBB|CDC42|TUBB4B|TUBB3|TUBA1B|ARPC2|RHOA|CD14|TUBB4A
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.369050115328161,0.939400293562592,0.0195769127676632,-0.400547864433045,-1.08555517515499,25,AHCY|SRM|LDHA|CDO1|ADI1|MAT2B|GOT1|GOT2|LDHB|AMD1|SMS|ENOPH1|DNMT3B
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.373843058350101,0.940908371577781,0.0187632337106183,-0.340919649324748,-1.05696951254626,92,DDIT3|CALR|HSP90B1|FGF22|NFKBIB|YWHAB|CDKN1B|HRAS|PRKAG1|TRAF2|TRIB3|SQSTM1|DUSP3|RAC1|CSNK2B|PFN1|ARPC3|ARHGDIA|ARF1|AP2M1|CFL1
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.383336796177021,0.947689750515431,0.0188681366371687,-0.385201087709502,-1.07553232225062,31,TAF9B|GTF2H3|GTF2F1|TAF7|TAF13|GTF2A2|TAF12|TAF10|TAF11|TAF9
HALLMARK_HEDGEHOG_SIGNALING,0.384998961146894,0.947689750515431,0.0188034759211461,-0.384832144144841,-1.07450218308035,31,SCG2|HEY1|THY1|TLE3|LDB1|ACHE|L1CAM|DPYSL2|NRP2|CDK5R1|CRMP1|CNTFR|ADGRG1|PML|SHH
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.3960123024711,0.950006016518077,0.0186911253230015,-0.402133849855044,-1.06748841825795,22,IMPDH2|CES2|CYP3A5|TK2|ITPA|CYP3A43
KEGG_HISTIDINE_METABOLISM,0.397709024729686,0.950006016518077,0.0187672520559438,-0.412248049028383,-1.06933402087724,19,ALDH1B1|LCMT2|HNMT|HEMK1|METTL6|BUD23|FTCD|METTL2B|ALDH9A1|ALDH7A1|LCMT1|ALDH2|ALDH3A2|MAOA
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.39866323907455,0.950006016518077,0.0181326540949984,-0.369670504736271,-1.06208281650031,39,FARSA|NARS1|SARS1|HARS2|AARS1|MARS2|EARS2|WARS1|AARS2|TARS2|RARS1|CARS1|KARS1|IARS1|YARS1|YARS2|TARS1|MARS1|PSTK|SEPSECS|VARS1|IARS2|DARS2
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.403815410849409,0.952154231897553,0.0184733542167669,-0.403118442038263,-1.06188288097101,21,GCAT|AMT|CHDH|DAO|PIPOX|DMGDH
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.412342646607307,0.952924061681699,0.0175651513263851,-0.358812972143881,-1.0514635306558,47,ISG15|TRADD|NFKBIB|NLRX1|TKFC|TRAF2|FADD|NFKBIA|RNF125|PIN1|TRIM25|DHX58|OTUD5|IFIH1
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.415718717683557,0.952924061681699,0.0191633676713064,-0.461495286318812,-1.05440272452807,10,ALDH1B1|ECHS1|EHHADH|ALDH9A1|ALDH7A1|NAA80|ALDH2|YOD1|ALDH3A2
KEGG_RNA_DEGRADATION,0.416904276985743,0.952924061681699,0.017330048104638,-0.350841373084867,-1.04434744023995,55,LSM7|LSM3|EXOSC5|LSM2|LSM4|LSM5|ENO2|HSPA9|ENO1|EXOSC4|SKIC8|EXOSC9|EXOSC7|EXOSC3|EXOSC1|DDX6|EXOSC6|HSPD1|CNOT7|LSM6
HALLMARK_GLYCOLYSIS,0.423238590872698,0.957630751065499,0.0168551908353814,-0.320664462122549,-1.02793659431249,169,ALDOA|HSPA5|PRPS1|PYGL|HAX1|NOL3|SOD1|MIF|TXN|FKBP4|STMN1|GAL3ST1|LDHA|PGLS|CHPF|NT5E|PGAM1|MDH2|MPI|B3GAT3|B4GALT7|IGFBP3|SLC16A3|GFUS|POLR3K|ENO2|TPI1|SRD5A3|PGK1|B3GALT6|AKR1A1|NASP|TALDO1|SLC25A10|GNPDA1|PKM|GLRX|TGFA|EFNA3|GOT1|RARS1|ENO1|CHST1|AGRN|PPIA|BPNT1|SPAG4|ADORA2B|B3GAT1|XYLT2|PPP2CB|NSDHL|GALK1|GOT2|B4GALT1|ARPP19|CAPN5|NDUFV3
HALLMARK_MYOGENESIS,0.427741612418628,0.958141211817727,0.0167109687916311,-0.322618488482102,-1.02842696499177,149,MYH11|HSPB2|ANKRD2|ATP6AP1|TGFB1|ATP2A1|COX7A1|GABARAPL2|EIF4A2|BAG1|PSEN2|CRYAB|SPARC|MYL6B|CLU|PTGIS|IGFBP3|PFKM|LDB3|TAGLN|FST|CHRNB1|HSPB8|CKB|OCEL1|PVALB|MRAS|NOS1|MYLK|PTP4A3|CKMT2|TPM3|MYH7|DENND2B|MEF2D|AGRN|ACHE|PRNP|NQO1|AK1|MYOM2|IGF1|FKBP1B|SH3BGR|HDAC5|TNNT1|TPD52L1|CASQ1|SLC6A8|SH2B1|TPM2|MYO1C|FABP3|KLF5|CRAT|CD36
HALLMARK_KRAS_SIGNALING_UP,0.445668502754131,0.958185502688121,0.0161136411788081,-0.321500740004471,-1.02235108813912,140,RGS16|PDCD1LG2|HSD11B1|ENG|BMP2|RBP4|RELN|G0S2|PSMB8|ETV4|MAFB|PCP4|TRIB2|SCG3|DOCK2|CCND2|ABCB1|TMEM158|SCG5|IL10RA|IGFBP3|ALDH1A2|ADAM8|WNT7A|ID2|INHBA|ITGBL1|BPGM|YRDC|ITGA2|PRKG2|GLRX|PECAM1|NAP1L2|PCSK1N
HALLMARK_IL2_STAT5_SIGNALING,0.447070605908863,0.958185502688121,0.0160680499292015,-0.321317865887364,-1.02176956054259,140,LTB|PENK|RGS16|BMP2|RNH1|XBP1|MAFF|ETV4|GPX4|SYT11|ODC1|CD81|RHOB|GABARAPL1|AHCY|PRAF2|SPRY4|CD83|NT5E|CCND2|ABCB1|GSTO1|IL10RA
HALLMARK_ANGIOGENESIS,0.448024508768223,0.958185502688121,0.0168138197837278,-0.387436873859392,-1.03595322065666,23,PGLYRP1|CCND2|SLCO2A1|LRPAP1|FGFR1|COL5A2|VTN|JAG1|PDGFA|TNFRSF21
KEGG_MISMATCH_REPAIR,0.449464418284017,0.958185502688121,0.0168241501036233,-0.389490881296505,-1.03392690008806,22,RPA3|POLD4|POLD2|EXO1|PCNA|SSBP1|RPA2|LIG1|RFC5|RFC2|MSH2|RPA1
KEGG_RETINOL_METABOLISM,0.455604231221284,0.958185502688121,0.0167348942194235,-0.393520481410978,-1.02825445602255,20,DGAT2|BCO1|DHRS4|CYP3A5|ALDH1A2|CYP3A43|PNPLA4|CYP26A1|ADH5|RDH11|CYP3A7|DHRS4L2
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.459237097980553,0.958185502688121,0.0166190970280354,-0.392645181709531,-1.02596733029242,20,AOX1|NNMT|NT5E|QPRT|NT5C
KEGG_SELENOAMINO_ACID_METABOLISM,0.475766253049104,0.958185502688121,0.0159967223979721,-0.383227675441895,-1.01730084457601,22,SEPHS2|AHCY|LCMT2|MARS2|MAT2B|GGT1|HEMK1|METTL6|BUD23|SEPHS1|METTL2B|MARS1|LCMT1|GGT7
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.478429203539823,0.958185502688121,0.0165278713214594,-0.413705997015994,-1.0139894093742,14,TGFB1|HLA-DPA1|IL5|MADCAM1
KEGG_BASAL_CELL_CARCINOMA,0.478900782214903,0.958185502688121,0.0154673598247661,-0.355572809009866,-1.01543281930679,37,WNT8A|BMP2|WNT10B|HHIP|FZD5|WNT4|WNT7A|TCF7
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.488247744235268,0.958185502688121,0.0163340388939505,-0.416324565670316,-1.00652703719918,13,MTHFD2|MDH2|MTHFD1|PGP|AFMID|HYI|MTHFD2L|MDH1|GRHPR|ACO1|ACO2|CS
KEGG_OLFACTORY_TRANSDUCTION,0.488318731748018,0.958185502688121,0.0153775150864762,-0.366944715041061,-1.01098632719289,28,PDC|CALM3|OR2AG2|CNGA4|CALM1|CALM2|PRKG2|OR6A2|PRKACA|PDE1C|OR3A2
KEGG_COLORECTAL_CANCER,0.48876404494382,0.958185502688121,0.154446348855961,0.240718872733873,1.02738757354562,56,FOS|DCC|PIK3CA
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.49016811003566,0.958185502688121,0.0149848448240565,-0.339289024184142,-1.00821381149338,54,TRADD|NPY|LEPR|NFKBIE|NFKBIB|PRKAG1|TRAF2|ACSL5|PCK2|RXRG|NFKBIA|RXRB
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.49034358859196,0.958185502688121,0.0163872232149383,-0.421451114923126,-1.00188797906414,12,FUT2|NAGA|B3GALNT1
HALLMARK_COMPLEMENT,0.497295673076923,0.958185502688121,0.0145301060405787,-0.316338313818205,-1.00479264415392,137,ATOX1|HSPA5|MSRB1|MAFF|CALM3|F5|CP|IRF1|SCG3|LAP3|FN1|LGMN|WAS|TIMP2|HPCAL4|CALM1|CLU|NOTCH4|LGALS3|PFN1|CTSD|CTSH|CTSL|CD59|ERAP2|CTSB|RABIF|CEBPB|RBSN|RNF4|BRPF3|PDP1|CTSO|CASP9|GNB2|PLA2G7|RASGRP1|SERPING1|DGKG|PPP2CB|PLAT|GNAI2|KCNIP2|SIRT6|RHOG|GMFB
KEGG_AXON_GUIDANCE,0.5,0.958185502688121,0.34452128726268,0.201783601837957,1.01976442393626,114,EPHA6|NTNG1|SLIT2|EFNA5|LRRC4C|EPHA7|PPP3R2|DCC|UNC5D|EPHA3|RASA1|UNC5C|PLXNB2|SEMA7A|SEMA3A|ROCK2|PPP3CA|ARHGEF12|SEMA3E
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.500480820600492,0.958185502688121,0.0153713406893818,-0.382684976766997,-0.999941683346832,20,CHPF|B3GAT3|B4GALT7|CHST7|B3GALT6|CHST15|B3GAT1|XYLT2
KEGG_GALACTOSE_METABOLISM,0.528582113473662,0.988306978093718,0.0145825103271205,-0.375752196682802,-0.9818265855287,20,GCK|PFKM|GALT|GALK1|B4GALT1|GLA|PFKL|GAA|PGM2|AKR1B1|B4GALT2|UGP2|HK1
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.529620358781811,0.988306978093718,0.0142054054050214,-0.357218961037184,-0.984190453273678,28,MDH2|PCK2|IDH3B|PDHB|IDH2|SUCLG2|IDH3G|PDHA1|ACLY|SDHC|DLST|MDH1|SDHA|SUCLA2|OGDHL|ACO1|SDHB|DLD|SDHD|ACO2|CS|OGDH|IDH3A|DLAT
KEGG_ABC_TRANSPORTERS,0.529847673939893,0.988306978093718,0.0140078231034733,-0.345105560125152,-0.985540803449364,37,TAP1|ABCG8|CFTR|ABCB1|ABCG5|ABCA12|ABCC4|ABCB5|ABCB8
KEGG_N_GLYCAN_BIOSYNTHESIS,0.537012388655677,0.988306978093718,0.0137382861777138,-0.337637665371108,-0.986770592011777,46,DPM3|DPM2|ALG11|RFT1|ALG3|B4GALT3|DAD1|DDOST|DOLPP1|MOGS|ALG14|ALG8|GANAB|B4GALT1|ALG12|DPAGT1|MGAT3|RPN2|ALG6|MAN1A1|MGAT1|MGAT4B|STT3A|RPN1|ALG13
KEGG_OTHER_GLYCAN_DEGRADATION,0.538274336283186,0.988306978093718,0.0148207494715376,-0.397196218892863,-0.973524102396004,14,NEU1|FUCA2|NEU3|MAN2B2|FUCA1|HEXB|HEXA|GBA1|MAN2B1|MAN2C1
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.549339784295938,0.999093543733323,0.0131837442631109,-0.319621912967203,-0.981536536608626,80,PDCD1LG2|HLA-B|HLA-C|HLA-A|CLDN5|HLA-F|CD6|CDH1|MPZ|F11R|HLA-DPA1
KEGG_STEROID_BIOSYNTHESIS,0.55396077572039,0.999093543733323,0.0142680548833327,-0.387447985953543,-0.963054366772685,15,TM7SF2|EBP|DHCR24|DHCR7|NSDHL|CYP51A1|MSMO1
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.560953065625963,0.999093543733323,0.013151878954769,-0.335948369126479,-0.970648471527065,41,AOX1|ALDH1B1|ACADS|HSD17B10|ECHS1|BCKDHA|ALDH6A1|EHHADH|HMGCL|IVD|MCCC2|BCAT1|DBT|ALDH9A1|PCCB|ALDH7A1|MCEE|ABAT|MMUT|ALDH2|BCAT2|ACADSB|ALDH3A2|ACAD8|HMGCS1
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,0.561990118349994,0.999093543733323,0.0147467901097251,-0.417569685817488,-0.95404357846925,10,PDHB|PDHA1|IARS1|BCAT1|VARS1|IARS2|BCAT2|LARS2|VARS2|LARS1
HALLMARK_UV_RESPONSE_UP,0.578125,1,0.0123491814931588,-0.307832157571193,-0.976041753607982,133,ALDOA|BMP2|TAP1|CCK|HLA-F|ATP6V1F|POLE3|DNAJA1|BTG3|SELENOW|RHOB|NPTX2|PDAP1|FEN1|FKBP4|GRINA|IRF1|NPTXR|CDO1|CYB5R1|SULT1A1|STIP1|ABCB1|GRPEL1|SQSTM1|PPT1|EIF5|SLC25A4|KLHDC3|BTG1|AP2S1|UROD|ENO2|SIGMAR1|YKT6|GCH1|TUBA4A|TST|EIF2S3|NFKBIA|PSMC3|E2F5|RXRB|HYAL2|MRPL23|RAB27A|PPIF|DDX21|GGH|PRKACA|RRAD|ASNS|RASGRP1|IL6ST|CLTB|OLFM1|ATP6V1C1|BAK1|PPP1R2|TMBIM6
