pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.0902909709029097,0.463767259637673,0.0458050138104871,0.501198732942261,1.20259609638889,39,AARS1|SARS1|IARS1|NARS1|RARS1|HARS2|FARSA|WARS1|EARS2|CARS1|KARS1|TARS2|PSTK|YARS1|DARS1|AARS2|IARS2|YARS2|WARS2|LARS1|TARS1|FARSB
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0931906809319068,0.468024308680243,0.045014448139004,0.437980677912352,1.12309322335772,129,NFKB1|ISG15|RAPGEF6|LAP3|B2M|EIF2AK2|STAT1|TOR1B|TAP1|HLA-A|PSME2|BTG1|ARID5B|ADAR|UBE2L6|IFIT3|PTPN2|WARS1|PSME1|ST3GAL5|HLA-B|LY6E|PSMA3|PSMB10|IRF9|MTHFD2|CMPK2|TRIM25|DDX60|NFKBIA|NCOA3|GCH1|ST8SIA4|PSMA2|TRAFD1|IFIT1|PDE4B|PSMB2|SAMHD1|SERPING1|BPGM|PSMB8|PML|LGALS3BP|EIF4E3
KEGG_NON_HOMOLOGOUS_END_JOINING,0.095990400959904,0.471605013411702,0.0442842613574546,0.603639571211493,1.29861981332459,12,XRCC5|XRCC6|MRE11|PRKDC|FEN1|DCLRE1C|POLL
KEGG_PRION_DISEASES,0.0996900309969003,0.47936057458084,0.0433653397528181,0.533497625434971,1.23026512427266,24,EGR1|HSPA5|STIP1|BAX|SOD1|LAMC1|PRKACA|MAPK3|PRNP|NCAM1
KEGG_LEISHMANIA_INFECTION,0.109389061093891,0.515040162650402,0.0411737096254412,0.492695155264137,1.18397368763979,40,FOS|NFKB1|TAB2|NFKBIB|MARCKSL1|STAT1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.114488551144886,0.528049235892737,0.0401305000852471,0.437614753367925,1.11584577666269,113,NFKB1|BEX3|YWHAQ|NTRK2|CAMK2D|NFKBIB|CALM3|BRAF|YWHAB|BAX|RAC1|CALM1|GRB2|GAB1|AKT3|CDC42|ATF4|CRK|MAPK10|PIK3CA|PTPN11|NFKBIA|HRAS|RHOA|SH2B1|RPS6KA6|YWHAH|NFKBIE|RAP1A|YWHAE|ARHGDIA|MAPK3|CALM2|PRDM4|MAP2K7|YWHAG|CAMK2B
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.117888211178882,0.528866411604454,0.0394713881731683,0.569022790805293,1.25327111268476,15,ST8SIA1|HEXB|ST3GAL5|ST6GALNAC4|HEXA|ST6GALNAC5|SLC33A1
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.11998800119988,0.528866411604454,0.0390777501597469,0.483460052252717,1.17030705671221,44,ATOX1|TXNRD2|NDUFA6|GPX4|SOD1|TXN|CDKN2D|LAMTOR5|SELENOS|JUNB|PRDX1|HMOX2|SCAF4|NDUFB4|SBNO2|TXNRD1|PRDX4|EGLN2|GLRX|PRNP|FTL|PTPA|GLRX2|SRXN1|MSRA
HALLMARK_COMPLEMENT,0.123687631236876,0.528866411604454,0.0384076550520297,0.429562863733012,1.1035151190454,137,ATOX1|PCLO|SCG3|LGMN|HSPA5|LAP3|RNF4|PRCP|BRPF3|HPCAL4|CALM3|ZFPM2|RBSN|CALM1|CBLB|GNAI2|GRB2|MSRB1|CTSB|CLU|CASP9|KCNIP2|KLKB1|CTSL|MAFF|PIK3CA|RABIF|TIMP2|XPNPEP1|DGKG|CTSH|DOCK4|ME1|PPP2CB|CD59|CTSD|COL4A2|SERPING1|CTSS|PDP1|GNB4|PRDM4|SIRT6|LRP1|GNB2|VCPIP1|USP15
HALLMARK_HEDGEHOG_SIGNALING,0.125787421257874,0.528866411604454,0.0380399476968455,0.50389598558514,1.18854177656628,31,SCG2|DPYSL2|CDK6|RASA1|CRMP1|TLE3|L1CAM|OPHN1|CNTFR|NF1|UNC5C|THY1|PML|LDB1|ACHE|HEY1
KEGG_OLFACTORY_TRANSDUCTION,0.130686931306869,0.528866411604454,0.0372150648906272,0.509835672199387,1.19220880717303,28,PRKG1|CAMK2D|CALM3|CALM1|PDE1C|PRKG2|PRKACA|GNAL|OR2AG2|CALM2|ADCY3|CAMK2B
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.131686831316868,0.528866411604454,0.0370521271336964,0.546009483350553,1.2262053707961,18,ATP1B2|FXYD2|GLS|ATP1A1|ATP1A3|SLC4A4
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.132286771322868,0.528866411604454,0.0369552081269571,0.485529348221406,1.16675385728699,40,NFKB1|HSP90B1|TAB2|NFKBIB|HSP90AA1|HSP90AB1|MAPK10|NFKBIA|BIRC2|MAPK3
HALLMARK_ALLOGRAFT_REJECTION,0.133386661333867,0.528866411604454,0.0367791390199934,0.43648392165617,1.1108594335896,107,CCND2|NPM1|EIF4G3|EIF3D|B2M|AARS1|EIF3J|STAT1|TAP1|HLA-A|RPL9|TRAF2|RARS1|EIF3A|RPL39|RPS19|LTB|RPS3A|WARS1|PSMB10|DEGS1|RPS9|ST8SIA4|NME1|UBE2N|BCAT1|IFNGR2|DARS1|CTSS|THY1|GALNT1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.137686231376862,0.536501522261567,0.0361102035801001,0.491563914399562,1.17011074668915,35,DCTN5|RAB5C|DYNC2H1|DYNLL2|DYNC1LI2|VAMP2|DYNLL1|CREB3|DCTN2|DCTN1|PRKACA|DCTN6|DYNC2LI1|RAB5B|DYNC1H1|ARHGDIA|ADCY3|RAB5A|RAB11A|RAB11B|CREB5|ADCY9
KEGG_TASTE_TRANSDUCTION,0.145785421457854,0.558432292363984,0.034927266134352,0.526990263566967,1.2013289273366,21,GNB1|GNG3|TAS2R4|ADCY8|KCNB1|PRKACA|GRM4|SCNN1G
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.14978502149785,0.564190247641903,0.0343768711554883,0.548841578029937,1.21743737380884,16,MTHFD1|MTHFD2L|MTHFD2|AMT|ATIC
HALLMARK_GLYCOLYSIS,0.155384461553845,0.57568669362572,0.0336402559401336,0.418237895682789,1.08222068071543,169,NOL3|PLOD2|HSPA5|HAX1|GNPDA1|NASP|PRPS1|HOMER1|PGLS|B3GAT1|B3GAT3|COPB2|RARS1|SDC2|ALDOA|SOD1|CHPF|TALDO1|NDUFV3|TXN|FKBP4|MDH2|STMN1|BPNT1|AKR1A1|MPI|SRD5A3|RRAGD|LDHA|HS2ST1|PGK1|IGFBP3|MIF|POLR3K|SDHC|ME1|TPST1|GAL3ST1|PPP2CB|NT5E|PAM|PGAM1|ENO2|CHST1|HS6ST2|B4GALT7|CAPN5|GOT2|NDST3|GYS2|FUT8|B3GALT6|B4GALT4|PKM|EFNA3|PYGL|GOT1|GLRX|GFUS
HALLMARK_ADIPOGENESIS,0.165483451654835,0.603213872161171,0.0324018254719922,0.415194305933524,1.07735901772807,184,MGLL|ACOX1|GADD45A|UQCR10|MGST3|DDT|ACADL|RTN3|PPARG|PHYH|NDUFB7|NMT1|DHRS7|COL4A1|APLP2|SULT1A1|NDUFA5|CHCHD10|G3BP2|GPX4|ALDOA|NKIRAS1|SOD1|TKT|GRPEL1|DBT|TALDO1|UBC|ECHS1|LPCAT3|MDH2|MRPL15|COX7B|CCNG2|UQCR11|CMBL|RMDN3|NDUFS3|SOWAHC|RAB34|COX6A1|QDPR|UQCRQ|MAP4K3|SDHC|ME1|ABCB8|ATP5PO|JAGN1|ETFB|ACADS|PTCD3|HSPB8|COX8A|ECH1|NDUFAB1|COQ3|COQ5|DNAJB9|YWHAG|PREB|LIFR|IDH3G|AGPAT3|REEP5|UCK1|GPAM|LIPE|CYC1|GHITM|POR|IMMT|SLC19A1
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.170882911708829,0.6130085404158,0.0317823370906005,0.50476175135172,1.16893421286132,25,CDO1|SRM|ADI1|SMS|AHCYL2|AHCY|LDHA|AMD1|GOT2|MAT2B|GOT1
HALLMARK_G2M_CHECKPOINT,0.204379562043796,0.721715328467153,0.028467611770777,0.412529506105176,1.06712703153848,167,HMGN2|CCND1|JPT1|EFNA5|RASAL2|STAG1|NASP|HMGB3|UPF1|XPO1|PRMT5|ATF5|SNRPD1|NOLC1|UBE2S|KPNB1|ODC1|PDS5B|MCM6|KIF22|ORC6|DTYMK|DKC1|CDKN3|FANCC|CDKN1B|STMN1|NUSAP1|TLE3|HSPA8|HUS1|SMC4|MARCKS|RPA2|PAFAH1B1|CKS1B|DR1|SYNCRIP|NCL|AMD1|H2AZ1|UCK2|LIG3|PML|HMGA1|SLC7A5|CDK4|PRIM2|CBX1|CCNT1|TGFB1|ILF3|HNRNPD|TFDP1|PRC1|CTCF|TMPO|SUV39H1|MCM2|MNAT1|CDC27|CHEK1|E2F3|TPX2
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.208879112088791,0.72625660510872,0.0280795133149634,0.510345352539539,1.15840191459536,20,ALAD|FECH|UROS|EARS2|COX15|UROD|BLVRB|MMAB|HMOX2|FTH1|HCCS|PPOX
KEGG_TIGHT_JUNCTION,0.223277672232777,0.75024497550245,0.0269105486313134,0.422950293364959,1.07522343522955,105,MAGI1|EPB41|MRAS|ACTG1|PPP2R2B|RAB3B|MAGI2|AFDN|GNAI2|MYL12B|CSNK2A1|AKT3|CDC42|PATJ|CSNK2B|EXOC3|PRKCZ|HRAS|EPB41L3|SPTAN1|RHOA|PPP2CB|MYH11|EPB41L1|TJP1|CTNNB1|MYL12A|PRKCA|CDK4|PPP2R1A|CSNK2A2|ACTB|F11R|MPDZ|CLDN5|SRC|NRAS|MYH10|CTNNA1
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.228777122287771,0.75024497550245,0.0264907827939275,0.435406911435831,1.08689844646973,72,ISG15|NCOA7|LAP3|B2M|EIF2AK2|TAP1|PSME2|ADAR|UBE2L6|IFIT3|WARS1|PSME1|LY6E|PSMA3|IRF9|CMPK2|TRIM25|DDX60|TRAFD1|TMEM140|HLA-C|NUB1|PSMB8|LGALS3BP|MX1|ELF1|TXNIP|IFIT2|IRF1|PARP12|HERC6|DHX58|GMPR|RNF31|USP18|SLC25A28|CNP
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.231376862313769,0.75024497550245,0.0262970702252586,0.414332374583414,1.06559741737468,141,EGR1|SQSTM1|FOS|SLC16A6|NFKB1|FOSB|EIF1|CCND1|RNF19B|GADD45A|CD83|BTG3|TAP1|CFLAR|BTG1|TUBB2A|BMP2|RHOB|MAFF|NR4A1|NFKBIA|PLK2|JUNB|MARCKS|KLF9|EGR3|GCH1|TNIP1|CEBPD|PDE4B|ID2|BIRC2|NFKBIE|DUSP1|JAG1|IFNGR2|PNRC1|G0S2|SLC2A3|IL6ST|GEM|MAP2K3|YRDC|IFIT2|PER1|TSC22D1|IRF1|ATP2B1|DNAJB4|SNN|CEBPB|B4GALT1|ZBTB10|IER2|SGK1|JUN|EHD1|B4GALT5
KEGG_ALLOGRAFT_REJECTION,0.238976102389761,0.75024497550245,0.025747260159284,0.549940185237621,1.17200821119312,11,HLA-A|HLA-F|HLA-B|HLA-C
KEGG_PRIMARY_IMMUNODEFICIENCY,0.241575842415758,0.75024497550245,0.025564538051783,0.522820754696303,1.15151125677342,15,TAP1|RFX5|BLNK|DCLRE1C
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.244175582441756,0.75024497550245,0.0253844341133135,0.548556802286472,1.16906000660379,11,HLA-A|HLA-F|HLA-B|HLA-C
KEGG_PANCREATIC_CANCER,0.246175382461754,0.75024497550245,0.0252476307269126,0.438694856345786,1.08638249158486,63,NFKB1|RALBP1|CCND1|STAT1|BRAF|RAC1|CDK6|AKT3|CDC42|ARHGEF6|CASP9|MAPK10|PIK3CA|RALGDS|RALB|MAPK3|RAC3|CDK4|BCL2L1|TGFB1|PIK3R1|EGFR|TGFA|STAT3|MAP2K1|E2F3|TGFB2|MAPK9|RB1
KEGG_HISTIDINE_METABOLISM,0.246575342465753,0.75024497550245,0.0252204483500397,0.503006433105952,1.13620875615008,19,HNMT|LCMT2|BUD23|METTL6|LCMT1|HEMK1|ALDH3A2|METTL2B|ALDH9A1|ALDH1B1|ALDH7A1|ALDH2
KEGG_THYROID_CANCER,0.247575242475752,0.75024497550245,0.0251527494517956,0.482291087549868,1.12056274004739,26,TPM3|CCND1|PPARG|BRAF|RXRB|HRAS|CDH1|MAPK3|CTNNB1|NRAS|TFG|MAP2K1|RXRG|TPR|RET
KEGG_DNA_REPLICATION,0.248975102489751,0.75024497550245,0.0250585821132715,0.468422625910215,1.10956795199494,33,SSBP1|MCM4|POLE3|MCM6|RNASEH1|POLD2|POLE4|FEN1|RPA2|RPA1|PCNA|POLD4|PRIM2
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.258274172582742,0.754306847796233,0.0244504540047781,0.447798984310669,1.09018190919514,48,YWHAQ|ACTG1|ARPC3|TUBB2A|TUBA1A|ARPC5|CDC42|ARPC2|ROCK2|ARPC4|RHOA|NCL|CDH1|TUBB8|TUBA4A|CTNNB1|PRKCA|ARPC1A|ACTB|WAS|TUBB2B|ARHGEF2|TUBB|YWHAZ|ARPC5L|NCK2|TUBB6|ROCK1|CLDN1|TUBB4B
KEGG_LONG_TERM_DEPRESSION,0.262573742625737,0.754306847796233,0.0241790191589434,0.439795866749161,1.08196022374381,57,PLCB1|PRKG1|BRAF|GNAI2|GRM5|CRH|PRKG2|ITPR1|GNAO1|HRAS|IGF1R|IGF1|PPP2CB|NOS1|MAPK3|PLA2G6|PRKCA|PPP2R1A|ITPR2|PLA2G12A|NRAS|GUCY1A2|GNA13|MAP2K1|GUCY1A1
KEGG_SELENOAMINO_ACID_METABOLISM,0.263173682631737,0.754306847796233,0.0241416122075463,0.48846905140919,1.11849049937235,22,AHCYL2|AHCY|SEPHS2|LCMT2|BUD23|METTL6|SEPHS1|LCMT1|HEMK1|MAT2B|METTL2B|MARS1|MARS2|GGT7|PAPSS2|GGT1|AHCYL1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.263673632636736,0.754306847796233,0.0241105257413442,0.48831149538447,1.11812972950114,22,CES2|IMPDH2|TK2|ITPA|UMPS|UCK2|UCK1|UPP2|CYP3A5
KEGG_OOCYTE_MEIOSIS,0.271772822717728,0.765533323210889,0.023617507240153,0.421760672722735,1.06477085682405,90,YWHAQ|CAMK2D|CALM3|YWHAB|CALM1|SKP1|CDC26|ITPR1|ADCY8|PPP2R5B|PPP3CA|PRKACA|IGF1R|RBX1|RPS6KA6|IGF1|PPP2CB|CHP1|CPEB1|CCNE2|YWHAH|YWHAE|ANAPC11|MAPK3|CALM2|ADCY3|PPP2R5D|YWHAG|CAMK2B|PPP2R1A|ANAPC13|ITPR2|ANAPC4|BTRC|PPP1CC|ADCY2|MAD2L2|PPP1CA|MAP2K1|CDC27|ADCY7|ADCY9|CDC23|ANAPC1|ANAPC2|YWHAZ|PPP2CA|PPP1CB
KEGG_TYROSINE_METABOLISM,0.274372562743726,0.765533323210889,0.0234633358947609,0.486129906936627,1.11313435477798,22,LCMT2|BUD23|METTL6|GSTZ1|MIF|LCMT1|HEMK1|GOT2|ADH5|GOT1|AOX1|METTL2B
KEGG_ADHERENS_JUNCTION,0.297170282971703,0.811391801996271,0.0221882261335861,0.428420304951344,1.06486817925361,67,ACTG1|NECTIN3|ACP1|RAC1|PTPRM|AFDN|CSNK2A1|CDC42|CSNK2B|IGF1R|FER|RHOA|NECTIN2|VCL|CDH1|MAPK3|FGFR1|RAC3|TJP1|CTNNB1|CSNK2A2|ACTB|EGFR|WAS|SRC|CTNNA1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.298770122987701,0.811391801996271,0.0221035302120679,0.452826426554995,1.08257303166696,37,GCK|PFKM|ALDOA|PDHB|AKR1A1|LDHA|PGK1|PDHA1|GAPDH|PGAM1|ENO2|BPGM|ALDH3A2|ADH5|PKM|ALDOC|ENO1|TPI1|ALDH9A1|ALDH1B1|LDHB|ALDH7A1|ALDH2|PCK2
KEGG_PPAR_SIGNALING_PATHWAY,0.304769523047695,0.811391801996271,0.0217910389359205,0.439221752295301,1.07053468201913,49,ACOX1|FABP5|ACADL|PPARG|SLC27A5|UBC|CPT1B|RXRB|ILK|APOA1|FABP6|ME1|ACOX3|SLC27A2
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.305169483051695,0.811391801996271,0.0217704871824014,0.434758740762868,1.0675873362412,55,FOS|NFKB1|NFKBIB|CD81|RAC1|GRB2|AKT3|PIK3CA|BLNK|PPP3CA|NFKBIA|HRAS|VAV3|CD72|CHP1|NFKBIE|MAPK3|RAC3
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.322567743225677,0.847678022895385,0.0209083521464686,0.433128864391506,1.06231543751132,54,NFKB1|TRADD|NFKBIB|PRKAG1|TRAF2|CAMKK2|AKT3|CPT1B|RXRB|MAPK10|PTPN11|NFKBIA|ACACB|LEPR|ADIPOR1|NFKBIE|PRKAB2
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.338166183381662,0.875919226259192,0.0201839041084903,0.505306832970919,1.09658260141853,13,CRY1|CRY2|CSNK1E|BHLHE41|PER1|NR1D1|CSNK1D
HALLMARK_XENOBIOTIC_METABOLISM,0.341065893410659,0.875919226259192,0.0200538314283756,0.402614993716518,1.03569277028509,142,CDO1|ACOX1|AP4B1|DDT|GABARAPL1|SSR3|RBP4|NMT1|ACP1|CYFIP2|DHRS7|GSTO1|MTHFD1|AHCY|CNDP2|PTGES3|SLC35B1|PYCR1|SLC22A1|CROT|PSMB10|TTPA|ACP2|BLVRB|NFS1|PGRMC1|GCH1|DHPS|MPP2|KARS1|TPST1|IGF1|PINK1|TMBIM6|ACOX3|ATP2A2|ID2|GSS|ECH1|BCAT1|BPHL|TKFC|ADH5|PTS|PMM1|CYP2C18|AOX1|SMOX|SPINT2|HSD11B1|CBR1|POR|BCAR1|MCCC2|DCXR|GCNT2|ALDH9A1|ARG2|LONP1|ALAS1|TGFB2|TYR|PEMT|PGD|CYB5A|IGFBP4|SLC6A6|ALDH2|GART|CSAD|UGDH|PAPSS2|GAD1|ELOVL5|COMT|VTN|GSTM4|ENTPD5|NQO1|IL1R1|TMEM97|ARPP19|SAR1B|ITIH4|CYP2E1|PROS1
KEGG_MELANOMA,0.348565143485651,0.885120476716373,0.0197236980892782,0.426377789660628,1.05050610254866,58,CCND1|FGF12|MITF|BRAF|CDK6|AKT3|FGF1|PIK3CA|PDGFC|HRAS|IGF1R|FGF22|IGF1|PDGFA|CDH1|MAPK3|FGFR1|CDK4|PIK3R1|FGF10|EGFR|FGF14|NRAS|MAP2K1|E2F3|RB1|PDGFD
HALLMARK_NOTCH_SIGNALING,0.372862713728627,0.936299703362997,0.0187111134073493,0.455031144753855,1.05722655785041,26,CCND1|DTX4|SKP1|PSEN2|RBX1|JAG1|DLL1|PRKCA|FZD5|ST3GAL6|PSENEN|ARRB1|APH1A|NOTCH2|DTX1
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.390860913908609,0.965871154820002,0.0180110308134785,0.429035206590164,1.04030139743359,45,LAP3|SRM|GLS|ODC1|PYCR2|SMS|PYCR1|ACY1|PYCR3|CKB|AMD1|NOS1|GOT2|ALDH3A2|GAMT|GOT1|ASS1|ALDH9A1|ALDH1B1|ARG2|NOS2|ALDH7A1|SAT2|ALDH2
KEGG_N_GLYCAN_BIOSYNTHESIS,0.394160583941606,0.965871154820002,0.0178868304724027,0.427604120882501,1.0385080170395,46,DPM3|DPM2|ALG14|ALG11|ALG13|DAD1|DDOST|RFT1|MGAT5|B4GALT3|GANAB|MGAT3|ALG3|RPN2|ALG8|FUT8|ALG5|MGAT1|DOLPP1|STT3A|B4GALT1|MOGS|MAN2A1|DPAGT1|ALG12|ALG6|ALG9
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.397460253974603,0.965871154820002,0.0177638457382139,0.428314398347766,1.03681650746982,44,IFNAR1|HAX1|TNFRSF21|STAT1|GRB2|LTB|PTPN2|IRF9|PDGFC|PTPN11|LEPR|CNTFR|IFNGR2|IL6ST|TGFB1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.404759524047595,0.968848378320063,0.017495976741491,0.460889659753507,1.04614544174634,20,B3GAT1|B3GAT3|CHPF|CSGALNACT1|CHST15|CHST7|B4GALT7|B3GALT6|XYLT2|CHSY3|DSE
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.407259274072593,0.968848378320063,0.0174055291589471,0.39888508291447,1.02153980036459,124,UBE2B|UBE2G2|UBE2E2|PRPF19|UBE2S|ELOB|UBE2L6|ELOC|CBLB|UBE2M|DDB1|UBE2D4|VHL|COP1|WWP1|SKP1|RNF7|CDC26|UBE2Z|CUL2|TRIM32|KEAP1|SAE1|RBX1|UBE2J2|UBE2QL1|UBE2I|UBR5|UBE2N|UBA2|UBE2E1|BIRC2|ANAPC11|SMURF1|PML|BIRC6|STUB1|KLHL13|SYVN1|ANAPC13|UBE3B|ANAPC4|UBA3|BTRC|SMURF2|ERCC8|CDC27|RHOBTB2|CDC23|PIAS3|DET1|ANAPC1|ANAPC2|TRAF6
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.417958204179582,0.973547543204863,0.0170255172517472,0.483747165640821,1.0497952743057,13,HLA-A|HLA-F|HLA-B|HLA-C|TSHR|HLA-DPA1
KEGG_GLYCEROLIPID_METABOLISM,0.41985801419858,0.973547543204863,0.0169592039772197,0.430571060439407,1.03117303611831,38,MGLL|AGPAT1|DGAT2|PLPP1|AKR1A1|DGKG|DGKA|TKFC|ALDH3A2|AGPAT3|GPAM|AGK|ALDH9A1|MBOAT2|AGPAT2|DGKI|ALDH1B1
KEGG_TYPE_I_DIABETES_MELLITUS,0.422157784221578,0.973547543204863,0.0168793854508206,0.467067555706876,1.04282214055848,17,HLA-A|HLA-F|PTPRN|HLA-B|HLA-C|HSPD1
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.433856614338566,0.990420149904202,0.0164808198402051,0.495786921435876,1.04571609404574,10,ECHS1|ALDH3A2|ALDH9A1|ALDH1B1|ALDH7A1|ALDH2|EHHADH|HADHA
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,0.438956104389561,0.99049698990497,0.0163108385142793,0.494415151997293,1.04282275152857,10,IARS1|PDHB|PDHA1|BCAT1|IARS2|LARS1
HALLMARK_APICAL_SURFACE,0.442655734426557,0.99049698990497,0.0161888846368252,0.433085680900564,1.02372182831917,32,SRPX|EFNA5|SHROOM2|NTNG1|GSTM3|TMEM8B|AFAP1L2|SULF2|THY1|FLOT2|HSPB1|B4GALT1|CX3CL1
KEGG_PROSTATE_CANCER,0.453154684531547,1,0.0158488096690944,0.404996419985211,1.01372323182776,76,NFKB1|HSP90B1|CCND1|FGFR2|HSP90AA1|BRAF|HSP90AB1|GRB2|AKT3|CDKN1B|CASP9|ATF4|CREB3|PIK3CA|PDGFC|NFKBIA|HRAS|IGF1R|IGF1|PDGFA|CCNE2|GSTP1|MAPK3|FGFR1|CTNNB1|PIK3R1|EGFR|TGFA|NRAS|CREB5|MAP2K1|E2F3|RB1
KEGG_RIBOFLAVIN_METABOLISM,0.464953504649535,1,0.0154766880831898,0.470891732762256,1.02189728617549,13,ACP1|ACP2|PHPT1|FLAD1|MTMR2|RFK|TYR|ACP6|ENPP3
KEGG_RETINOL_METABOLISM,0.46965303469653,1,0.0153312750389994,0.447081764526014,1.01480373913561,20,DGAT2|DHRS4|RDH11|PNPLA4|ADH5|CYP2C18|ALDH1A2|BCO1|CYP3A5|DHRS4L2
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.47965203479652,1,0.0150269243504847,0.4195098695736,1.00810540143035,40,GNPDA1|GCK|NPL|CYB5R3|HEXB|CYB5R1|MPI|NANS|NAGK|RENBP|GALT|HEXA|PMM1|GFUS|AMDHD2|CMAS|FPGT
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.490950904909509,1,0.0146908389208985,0.42077243548672,1.00159986168834,35,CCND2|NKD1|HDAC11|PSEN2|HDAC5|CSNK1E|JAG1|DLL1|CTNNB1|HEY1
KEGG_PROPANOATE_METABOLISM,0.495550444955504,1,0.0145562841790834,0.426244086576807,1.00298093086748,30,ECHS1|PCCB|ALDH6A1|LDHA|ACACB|ALDH3A2|ABAT|SUCLG2|ALDH9A1|ALDH1B1|LDHB|ACSS3|ACACA|ALDH7A1|ALDH2|MMUT|EHHADH|HADHA|SUCLA2|MCEE
KEGG_BETA_ALANINE_METABOLISM,0.496350364963504,1,0.0145330123598462,0.441666135913468,1.00251113272253,20,SRM|SMS|ECHS1|ALDH3A2|ABAT|ALDH9A1|ALDH1B1|ALDH7A1|ALDH2|DPYD|EHHADH|HADHA|GAD1
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.498150184981502,1,0.0144807885211238,0.46229243147681,1.0032356660297,13,PMVK|DHDDS|MVK|IDI1
HALLMARK_KRAS_SIGNALING_UP,0.506649335066493,1,0.0142366965957834,0.388088269920027,0.997713032378349,140,CCND2|RABGAP1L|SCG3|RGS16|SCG5|RBP4|GALNT3|PCP4|ENG|MAFB|PTCD2|BMP2|PRKG2|CROT|EVI5|TMEM158|WDR33|GABRA3|IGFBP3|CAB39L|EPB41L3|RELN|CDADC1|VWA5A|TRIB2|MAP7|ID2|CTSS|BPGM|PSMB8|G0S2|PDCD1LG2|FUCA1|GLRX|ZNF277|ADAM8|BTBD3|MMD|TSPAN7|ETV4|KIF5C|ALDH1A2|HSD11B1|WNT7A|YRDC|RBM4|USP12|SNAP91|GUCY1A1|PCSK1N|PTBP2|TOR1AIP2|IL10RA|NAP1L2|DOCK2|SPARCL1|TSPAN13|SPP1|CCSER2
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.507849215078492,1,0.0142025640631438,0.437188094531845,0.996615575197495,21,ACOX1|HSD17B12|ACOT2|ACOX3|ACOT1|ACOT7|TECR|FADS1|HACD1|ELOVL2|FADS2|HADHA|ELOVL5
HALLMARK_FATTY_ACID_METABOLISM,0.51034896510349,1,0.014131708584212,0.388035925833878,0.996575912608291,136,PCBD1|MGLL|ACOX1|ERP29|GABARAPL1|ACADL|HSP90AA1|OSTC|PTPRG|ALAD|ODC1|UBE2L6|SMS|ALDOA|GCDH|ECHS1|UROS|MDH2|PSME1|PDHB|APEX1|NTHL1|UROD|LDHA|GSTZ1|IDH3B|PDHA1|RDH11|ACOT2|MIF|SDHC|ME1|HSD17B10|YWHAH|ACADS|ENO2|ECH1|SERINC1|H2AZ1|BPHL|HSDL2|RAP1GDS1|G0S2|ALDH3A2|HCCS|PTS|IDH3G|IDI1|SUCLG2|ACOT8|SDHA|CBR1|NCAPH2|DLST|ALDH9A1|ECI1|CA4|AUH|S100A10|GPD1|GPD2|ACSM3|TP53INP2|CRAT|KMT5A|DHCR24
KEGG_APOPTOSIS,0.513048695130487,1,0.0140555652390614,0.40089546155068,0.997238994299017,68,NFKB1|TRADD|IL1RAP|ENDOD1|CFLAR|BAX|TRAF2|AKT3|CASP9|PIK3CA|CYCS|PPP3CA|PRKACA|NFKBIA|PRKAR1A|CHP1|DFFA|BIRC2|FADD
KEGG_COLORECTAL_CANCER,0.516548345165483,1,0.0139574389502024,0.404986213588756,0.995506098279752,56,FOS|CCND1|BRAF|BAX|RAC1|MSH2|AKT3|CASP9|MAPK10|PIK3CA|CYCS|RHOA|RALGDS|DCC|MAPK3|RAC3|CTNNB1|TGFB1|PIK3R1
