pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_WNT_SIGNALING_PATHWAY,0.265173482651735,0.662990843772766,0.0240177315528777,0.4194232582816,1.09619980286284,48,JUN|PRKCG|SFRP2|RBX1|CAMK2B|CSNK2B|PPP2R5B|PPP2R5D|CTBP1|PPP2R1A|PPP2CA|SFRP4|CACYBP|APC2|WNT5B|FZD1|FRAT1|PLCB4|PORCN|FZD6|DVL1|TBL1X|PLCB1
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.267973202679732,0.662990843772766,0.0238463547929102,0.49319469816654,1.15110212411521,14,PCCA|HMGCS1|HIBADH|AUH|HADHB|ALDH1B1|HSD17B10|MCEE|MMUT
KEGG_ENDOMETRIAL_CANCER,0.27007299270073,0.662990843772766,0.0237193627932927,0.456755558239008,1.12308144231579,23,BAD|MAP2K2|PIK3R2|MAPK3|MAPK1|APC2|KRAS|MAP2K1|HRAS|NRAS|ELK1|CTNNA3|AKT1
KEGG_OLFACTORY_TRANSDUCTION,0.274672532746725,0.662990843772766,0.0234456702489548,0.462780228686374,1.12784262291661,21,OR3A2|OR2M2|PDE1C|CAMK2B|OR9Q1|OR2L3|OR6A2|PRKG2|OR2M4|CALM3|OR2M3|CNGB1|CNGA4|OR2L2|PRKACA|PDC
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.278172182781722,0.662990843772766,0.0232414204542851,0.395707313667731,1.07205121493526,85,PIP4K2B|ITGA9|FN1|BRK1|GIT1|CRKL|CYFIP2|ARPC3|MAP2K2|ARPC5|MRAS|PIK3R2|MYL12B|CFL2|MAPK3|CHRM1|BAIAP2|TMSB4X|PFN2|ARPC5L|FGF12|MAPK1|APC2|PIP4K2C|KRAS|MAP2K1|HRAS|NRAS|PFN4
KEGG_AXON_GUIDANCE,0.278572142785721,0.662990843772766,0.0232182918027764,0.411132545483326,1.08469204214243,55,EPHB6|SEMA7A|SEMA3C|DCC|SEMA6B|CFL2|MAPK3|EFNA3|CDK5|SEMA3A|L1CAM|MAPK1|KRAS|HRAS|NRAS|ABL1|EPHB2|NGEF|RND1|RAC1|EFNB3|SRGAP2
HALLMARK_P53_PATHWAY,0.281271872812719,0.662990843772766,0.0230632999581298,0.398494718574959,1.07391689374664,77,EI24|CTSF|CEBPA|CDKN2AIP|JUN|PPP1R15A|CYFIP2|RPL36|BLCAP|RPS27L|NDRG1|POLH|TGFA|KIF13B|RPL18|BAIAP2|PHLDA3|BTG1|EPHX1|LDHB|AK1|TSPYL2|HRAS|CDKN2A|CD81|RAP2B|DDIT3|DCXR|CDK5R1|PMM1|PLK2|PITPNC1|ISCU|TXNIP|NINJ1|RPS12|ALOX15B|H2AC25|DRAM1
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.284271572842716,0.662990843772766,0.0228933469010914,0.475030729486949,1.13180770900182,17,SRM|LDHA|MTAP|GOT2|DNMT3B|LDHB|LDHAL6A|AHCY|AMD1
HALLMARK_E2F_TARGETS,0.288971102889711,0.662990843772766,0.0226317255980607,0.39617217022809,1.07085305045944,81,PA2G4|H2AZ1|SNRPB|UBE2S|ANP32E|RPA3|SUV39H1|RPA2|RAN|TUBB|TUBG1|DCTPP1|TACC3|POLD2|PTTG1|CDCA8|MMS22L|JPT1|NME1|XRCC6|RPA1|NAA38|CDKN2A|RANBP1|DCK|RBBP7|CBX5|POP7|PRPS1|STAG1
HALLMARK_HEDGEHOG_SIGNALING,0.3002699730027,0.662990843772766,0.0220246563122252,0.483196542134724,1.12776671785832,14,THY1|SCG2|HEY1|L1CAM|ACHE|CDK5R1
HALLMARK_ANDROGEN_RESPONSE,0.3003699630037,0.662990843772766,0.0220194160750257,0.427743633743491,1.0916767237967,35,PA2G4|ADRM1|CDC14B|SLC38A2|NDRG1|IDI1|HMGCS1|STK39|ABCC4|DHCR24|XRCC6|DBI|TMEM50A|GUCY1A1|FKBP5|INSIG1|AKT1|MAK|ALDH1A3|PDLIM5|UAP1|BMPR1B|MAF|CAMKK2|DNAJB9
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.300869913008699,0.662990843772766,0.021993248483235,0.447535263242749,1.10451124377142,24,JUN|GIT1|F11R|ATP6AP1|ATP6V1F|ATP6V1G1|ATP6V0C|ATP6V1E1|ATP6V1D|ATP6V0B
HALLMARK_FATTY_ACID_METABOLISM,0.301069893010699,0.662990843772766,0.0219827970887542,0.401391658400977,1.07171093224163,66,NCAPH2|H2AZ1|CRAT|SUCLG2|ECH1|LDHA|FASN|ACSM3|ODC1|IDH3G|IDI1|HMGCS1|GABARAPL1|CIDEA|ECI1|ENO2|YWHAH|DHCR24|EPHX1|OSTC|AUH|CBR3|PCBD1|HSP90AA1|MDH1|HADHB|UROD|PSME1|HSD17B10|UBE2L6|MCEE|MIF|NTHL1|XIST|ACSL5|MDH2|ERP29|ALDOA|LGALS1|BMPR1B|BCKDHB|CD36|PTPRG|CBR1|MAOA
KEGG_RNA_DEGRADATION,0.301269873012699,0.662990843772766,0.0219723546102189,0.461721717705058,1.11323859075294,19,LSM3|LSM2|EDC4|HSPD1|ENO1|ENO2|EXOSC5|LSM4|CNOT3|EXOSC4|LSM7|EXOSC6|DDX6
KEGG_MAPK_SIGNALING_PATHWAY,0.302669733026697,0.662990843772766,0.0218995056566159,0.389488577063134,1.06113990208365,94,DUSP8|HSPA1B|MAPK8IP1|JUN|BDNF|CRKL|PRKCG|MAP2K2|CACNA2D3|MRAS|DUSP3|MAPK3|JUND|DUSP1|DAXX|RASGRP3|MAPK8IP2|FGF12|DUSP7|MAPK1|CACNB3|KRAS|MAP2K1|HRAS|DUSP4|NRAS|HSPA8|GADD45B|STK3|ELK1|DUSP6|TGFBR1|DDIT3|DUSP2
KEGG_PYRUVATE_METABOLISM,0.306469353064694,0.663416011340043,0.021703931424114,0.469179591533509,1.11786679395978,17,GLO1|PKM|ACYP2|LDHA|LDHB|LDHAL6A|MDH1|ALDH1B1|AKR1B1|ME3|MDH2
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.314368563143686,0.672602507191141,0.0213070841787847,0.474706467971826,1.11595432949182,15,YKT6|SNAP47|STX1B|VAMP2|STX18|USE1|STX8|SNAP25|STX19|VTI1A
HALLMARK_ALLOGRAFT_REJECTION,0.323767623237676,0.684749915813016,0.0208510766396599,0.40686054271607,1.06798590216987,51,RPL39|APBB1|PRKCG|THY1|IL18|HDAC9|TAPBP|IL7|RPS3A|JAK2|RPL9|PSMB10|AARS1|NME1|RPS19|CDKN2A|RPS9
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.33956604339566,0.708329167083292,0.0201209380145109,0.499406234040011,1.11614639807174,10,GCAT|ALAS1|SHMT2|AOC2
HALLMARK_PEROXISOME,0.345165483451655,0.708329167083292,0.0198722588715572,0.416880267346941,1.06843138774313,37,SEMA3C|PRDX1|CRAT|ECH1|PRDX5|IDI1|YWHAH|CTBP1|DHCR24|DLG4|HRAS|SOD1|ISOC1|SLC25A4|FIS1
KEGG_VEGF_SIGNALING_PATHWAY,0.346465353464654,0.708329167083292,0.0198152437300378,0.435073584492818,1.07735767115914,25,PRKCG|BAD|MAP2K2|PIK3R2|MAPK3|MAPK1|KRAS|MAP2K1|HRAS|NRAS|AKT1|RAC1|MAPKAPK2|PTGS2|CHP1|PXN|MAPK11
HALLMARK_COAGULATION,0.357364263573643,0.709812889678774,0.0193473254195578,0.40929528254201,1.05776409421905,41,CLU|FURIN|FN1|FBN1|MMP15|CRIP2|PREP
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.357664233576642,0.709812889678774,0.019334695250735,0.455361931965178,1.084944853022,17,PRKCG|NHERF2|PIK3R2|MAPK3|MAPK1|ATP1B1|KRAS|ATP1A1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.358764123587641,0.709812889678774,0.0192884950916415,0.439318829141035,1.07556126021061,22,PKM|LDHA|TPI1|PFKM|GAPDH|ENO1|ENO2|PFKL|LDHB|LDHAL6A|PGK1|ALDH1B1|ALDH1A3|PGAM1|ALDOA
KEGG_PANCREATIC_CANCER,0.369363063693631,0.723008550208809,0.0188519397752642,0.424453581440412,1.06164311017081,28,PLD1|BAD|PIK3R2|MAPK3|TGFA|RALBP1|MAPK1|KRAS|MAP2K1|CDKN2A|TGFBR1|AKT1|RAC1
HALLMARK_APICAL_SURFACE,0.37966203379662,0.731837927318379,0.0184419938311596,0.446174365356854,1.06852994081748,18,THY1|CX3CL1|CROCC|AKAP7|ATP8B1|PKHD1|MDGA1|FLOT2
KEGG_CELL_CYCLE,0.383961603839616,0.731837927318379,0.0182747712049859,0.399642654100374,1.04450144332787,48,YWHAQ|ANAPC10|ANAPC11|FZR1|RBX1|CDC14B|CCNB1|ANAPC13|PTTG1|YWHAH|CDKN2D|YWHAB|CDKN2A|GADD45B|SMC1B|ABL1|STAG1|BUB3|CCNE2|YWHAE
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.387961203879612,0.731837927318379,0.018121201587645,0.469601202111656,1.07484881534999,12,MTFMT|VARS1|KARS1|AARS1|NARS1|SARS1|FARSA
KEGG_ACUTE_MYELOID_LEUKEMIA,0.392360763923608,0.731837927318379,0.0179544237008143,0.423793966477187,1.05246477938668,26,CEBPA|BAD|MAP2K2|PIK3R2|MAPK3|MAPK1|KRAS|MAP2K1|HRAS|NRAS
KEGG_PURINE_METABOLISM,0.393760623937606,0.731837927318379,0.0179018197825221,0.383580808630697,1.03538106535295,79,AMPD2|POLD4|POLR2I|PDE8A|POLR2L|POLR2K|PKM|POLR3K|CANT1|POLR2J|POLR3H|NME2|PDE1C|PDE4B|POLD2|POLA1|ENPP1|ADK|GUK1|ADCY8|AK1|NME1|POLE3|IMPDH2|DCK|PDE7B|PDE3B|PRPS1|GUCY1A1
KEGG_GNRH_SIGNALING_PATHWAY,0.404559544045596,0.739641420473337,0.0175032405046046,0.409300605362997,1.04152618557801,34,PLD1|JUN|MAP2K2|GNAS|CAMK2B|MAPK3|ADCY8|MAPK1|KRAS|MAP2K1|HRAS|NRAS|CALM3|PLCB4|ELK1|PLCB1|GNA11
KEGG_LYSINE_DEGRADATION,0.413358664133587,0.739641420473337,0.017187501667655,0.467925796308536,1.05866413426123,11,PLOD2|SUV39H1|EHMT1|ALDH1B1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.414558544145585,0.739641420473337,0.0171450466117861,0.411802845598945,1.03940555861035,31,ANAPC10|ANAPC11|HSP90AB1|FZR1|PIK3R2|CCNB1|ANAPC13|MAPK3|ADCY8|MAPK1|KRAS|MAP2K1|HSP90AA1|PDE3B|AKT1|CPEB1|PRKACA|CCNA2|CCNA1|MAPK11|GNAI2|ARAF|PDE3A
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.416658334166583,0.739641420473337,0.0170710879378634,0.411437001055833,1.03848215350094,31,JUN|MAP2K2|PIK3R2|MAPK3|RASGRP3|MAPK1|KRAS|MAP2K1|HRAS|NRAS|CD81|NFKBIE|AKT1|RAC1
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.418058194180582,0.739641420473337,0.0170220185185196,0.413513267249305,1.03815937514662,29,PRKCG|MAP2K2|PIK3R2|MAPK3|MICA|MAPK1|KRAS|MAP2K1|HRAS|NRAS
KEGG_PEROXISOME,0.434756524347565,0.761859052190019,0.0164506619388347,0.411392934616504,1.02897582611133,28,PRDX1|CRAT|ECH1|AMACR|PRDX5|BAAT|PEX7|PMVK|SOD1|PEX16|DECR2|PECR|ACSL5|ABCD2
KEGG_LONG_TERM_POTENTIATION,0.452854714528547,0.78608742899295,0.0158584062352394,0.404914181322607,1.02201831610645,31,PRKCG|MAP2K2|CAMK2B|MAPK3|ADCY8|MAPK1|KRAS|MAP2K1|HRAS|NRAS|CALM3|PLCB4|PLCB1|PPP1CC|GRIN2D|PRKACA|GRIN1|CHP1|PPP1CB
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.471052894710529,0.809350257634787,0.0152882583275786,0.457787393724659,1.02313050130545,10,G6PD|PFKM|PFKL|PRPS1|TKT|RBKS|DERA|ALDOA
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.476752324767523,0.809350257634787,0.0151144969402756,0.382719324826475,1.00972936969846,55,YWHAQ|JUN|BDNF|CRKL|BAD|MAP2K2|PIK3R2|BEX3|CAMK2B|BCL2|MAPK3|YWHAH|MAPK1|KRAS|MAP2K1|HRAS|YWHAB|NRAS|CALM3|NFKBIE|ABL1|AKT1|RAC1|YWHAE|RPS6KA4|IRS2
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.479452054794521,0.809350257634787,0.0150329461208797,0.408389883185478,1.00790095187692,24,MAP2K2|PIK3R2|PRKCE|MAPK3|MAPK1|KRAS|MAP2K1|HRAS|NRAS|AKT1|GAB2|RAC1
HALLMARK_XENOBIOTIC_METABOLISM,0.4996500349965,0.835778240357782,0.0144374131679625,0.373306560017025,1.00310657140301,73,DHPS|GSTO1|CNDP2|ECH1|IGFBP4|CYFIP2|ARPP19|DDT|ALAS1|ACP1|TMBIM6|SHMT2|GABARAPL1|NMT1|GSTM4|PTGES|EPHX1|KARS1|PSMB10|SPINT2|RBP4|DHRS7|DCXR|PMM1|ID2|NPC1|NINJ1|AHCY|PDLIM5|PGRMC1|AQP9|ABCD2
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.514048595140486,0.847136714899939,0.0140274630545543,0.422233874072882,0.992600167937256,15,GSTO1|GSTM4|GSTP1|EPHX1
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.515648435156484,0.847136714899939,0.0139826097512245,0.392873421262806,0.991626993973044,31,CLU|ECH1|FASN|IDI1|HMGCS1|ANTXR2|SC5D|FABP5|PNRC1|PMVK|CYP51A1|MAL2|PCYT2|ABCA2|ACTG1|NFIL3|JAG1|LPL
HALLMARK_PANCREAS_BETA_CELLS,0.551244875512449,0.894086029993492,0.0130171468312404,0.409002224924961,0.968235440613005,16,CHGA|SPCS1|SRP14|DPP4
KEGG_MELANOMA,0.553944605539446,0.894086029993492,0.0129462654945591,0.385480267674887,0.975074075063219,32,BAD|MAP2K2|PIK3R2|MAPK3|FGF12|MAPK1|KRAS|MAP2K1|HRAS|CDKN2A|NRAS
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.562643735626437,0.9002299770023,0.0127199061946547,0.404261261790595,0.963192450811686,17,PLD1|LPCAT1|MBOAT7|LYPLA2|ACHE|AGPAT1|PCYT2|DGKD|LPCAT2|PLA2G15|CHKA|AGPAT2|CDIPT
KEGG_ARACHIDONIC_ACID_METABOLISM,0.57984201579842,0.901816485018165,0.0122810040367915,0.408546275196847,0.95353515949526,14,PTGES2|PTGES|GPX4|CBR3|ALOX15B|PTGS2|GPX3|CBR1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.584241575842416,0.901816485018165,0.0121704479354782,0.397219613240516,0.951289636480932,18,PHPT1|TPI1|PFKM|PFKL|MTMR1|MPI|PMM1|AKR1B1
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.584641535846415,0.901816485018165,0.0121604304988862,0.413490631994254,0.946419885551461,12,MAPK3|MAPK1|KRAS|MAP2K1|FMN2|CPEB1
HALLMARK_KRAS_SIGNALING_DN,0.587841215878412,0.901816485018165,0.0120804861927489,0.364700005454009,0.970824809322508,63,NRIP2|PRKN|MFSD6|DCC|SYNPO|SLC30A3|SLC25A23|RYR2|MAST3|ARHGDIG|ADRA2C|NR6A1|MYH7|SIDT1|NGB|CCDC106|CHST2|ACTC1|KLHDC8A|SNN
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.588141185881412,0.901816485018165,0.012073009049184,0.3762777155165,0.960326680067178,35,JUN|CBLB|TEC|MAP2K2|PIK3R2|MAPK3|MAPK1|KRAS|MAP2K1|HRAS|NRAS|NFKBIE
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.594440555944406,0.903942663584881,0.0119166720699033,0.401540152517193,0.943952741113615,15,B3GNT4|FUT2|ST8SIA1|B3GNT5|B4GAT1|B3GALT1|B4GALT3|ABO
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.60973902609739,0.919606400015736,0.0115421589833334,0.377103985017857,0.94675085047612,29,ITGA9|SGCD|CACNA2D3|RYR2|MYH7|CACNB3|ACTC1|ACTG1|ITGA11|ACTB|LMNA|EMD|CACNA1D|CACNB1
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.61973802619738,0.923021543999446,0.0113010442622434,0.38922560972947,0.932145031228406,18,RBX1|MAPK3|PPP2R1A|PPP2CA|MAPK1|TGFBR1|ID2|PPP2CB|BMPR1B|SKP1|LTBP1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.626237376262374,0.923021543999446,0.0111457541689893,0.381330754336735,0.933592096412991,22,PIP4K2B|ITPKA|TPI1|PIP4K2C|INPP5K|PLCB4|OCRL|PLCB1|INPP5B
KEGG_SMALL_CELL_LUNG_CANCER,0.629237076292371,0.923021543999446,0.0110744440043972,0.371262307884215,0.9391096816695,32,LAMA3|FN1|PIK3R2|CYCS|RARB|BCL2
KEGG_TYPE_II_DIABETES_MELLITUS,0.638836116388361,0.923021543999446,0.0108477108956017,0.381356311988119,0.924810051093411,20,PKM|KCNJ11|PIK3R2|PRKCE|MAPK3|MAPK1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.641735826417358,0.923021543999446,0.0107796372474837,0.405263191956338,0.905741701127586,10,XYLT1|B3GAT3|B3GALT6|HS6ST2|EXT1|HS6ST1|B4GALT7|GLCE
HALLMARK_NOTCH_SIGNALING,0.644435556444356,0.923021543999446,0.0107164253516257,0.396368762034784,0.907230416785711,12,PSENEN|RBX1|FZD1|DLL1|WNT5A|JAG1|SKP1
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.647135286471353,0.923021543999446,0.010653370532833,0.353864299128357,0.950126687863772,72,IL6ST|DEPTOR|BAG1|IGFBP4|CANT1|OLFM1|FASN|BCL2|GFRA1|NBL1|GREB1|FKBP4|SNX24|AFF1|JAK2|PTGES|XBP1|SLC2A1|INPP5F|KAZN|PDZK1|WFS1|FKBP5|SLC7A5|ADD3|SYNGR1|GAB2|TMEM164|DLC1|ENDOD1
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.652134786521348,0.923021543999446,0.0105370040274413,0.360525143985497,0.94226436889357,48,GRK2|GRK5|CRKL|GSK3A|PIK3R2|CX3CL1|MAPK3|GNB2|JAK2|ADCY8|GNG3|MAPK1|KRAS|MAP2K1|HRAS|NRAS|PLCB4|GNG10|DOCK2|PLCB1|AKT1|RAC1
KEGG_TIGHT_JUNCTION,0.669333066693331,0.937337845162852,0.010140378005423,0.357404824474248,0.931306730690435,46,PRKCG|F11R|MRAS|MYL12B|PRKCE|PPP2R2B|CSNK2B|MYH7|EPB41|MAGI3|PPP2R1A|PPP2CA|KRAS|HRAS|NRAS|PARD6A|CTNNA3|AKT1|ACTG1|MAGI1|ACTB|PPP2CB|JAM3|CTNNA2|GNAI2
KEGG_BASAL_CELL_CARCINOMA,0.675332466753325,0.937337845162852,0.0100032327355219,0.37908195544376,0.897404859410896,16,APC2|WNT5B|HHIP|FZD1|FZD6|DVL1|WNT5A|WNT9A|TCF7|DVL3|WNT7A
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.677532246775322,0.937337845162852,0.00995308849979345,0.362527590776954,0.917015175365263,32,PRKCG|F11R|THY1|PIK3R2|MYL12B|RAPGEF4|TXK|CD99|RASSF5|CTNNA3|RAC1|ACTG1|ACTB|JAM3|PXN|MAPK11|CTNNA2|GNAI2
KEGG_DILATED_CARDIOMYOPATHY,0.683431656834317,0.938443469085927,0.00981896613942731,0.359916671242881,0.915861429994904,34,ITGA9|SGCD|CACNA2D3|RYR2|GNAS|MYH7|ADCY8|CACNB3|ACTC1|ACTG1|ITGA11|ACTB|LMNA|PRKACA|EMD|CACNA1D|CACNB1
HALLMARK_G2M_CHECKPOINT,0.696530346965304,0.945557998944631,0.00952284861682319,0.347163480794679,0.931142772758971,71,H2AZ1|HMGN2|CHMP1A|UBE2S|NCL|PRMT5|MNAT1|SUV39H1|RPA2|PURA|ODC1|TACC3|PTTG1|JPT1|MARCKS|TNPO2|HSPA8|UPF1|ABL1|STAG1|SLC7A5|BUB3|NUSAP1|SNRPD1|H2AX|AMD1|TMPO|CDKN2C|STIL|BARD1|RPS6KA5|CCNA2|KIF15|DR1|CDKN1B|HMGA1|DKC1|KPNA2|KIF22|STMN1
KEGG_SPHINGOLIPID_METABOLISM,0.6998300169983,0.945557998944631,0.00944857993470881,0.385497283850072,0.861565946734303,10,SGMS2|SMPD1|NEU1
HALLMARK_KRAS_SIGNALING_UP,0.704029597040296,0.945557998944631,0.00935422442412557,0.347684563877386,0.928313631537468,66,SCG3|TSPAN13|PPP1R15A|DNMBP|PCP4|LAT2|TRIB2|HDAC9|CIDEA|ETV5|PCSK1N|PEG3|YRDC|PRKG2|TSPAN7|SDCCAG8|SATB1|RBP4|DOCK2|DUSP6|GUCY1A1|ITGBL1|EPHB2|ID2|ALDH1A3|SNAP25|SCG5|PDCD1LG2|NAP1L2|ETV4|PTGS2
KEGG_NOTCH_SIGNALING_PATHWAY,0.716728327167283,0.955637769556378,0.00906991292207951,0.364768523656064,0.873573470951333,18,PSENEN|DTX3|CTBP1|DVL1|KAT2B|DLL1|NCSTN
KEGG_P53_SIGNALING_PATHWAY,0.732326767323268,0.967069490234075,0.0087222498661904,0.35560069902636,0.877617927851531,24,EI24|SHISA5|CCNB1|CYCS|CDKN2A|GADD45B
KEGG_FOCAL_ADHESION,0.744325567443256,0.967069490234075,0.00845552248533287,0.340802747037092,0.911889645258441,68,LAMA3|ITGA9|FN1|JUN|CRKL|PRKCG|BAD|TNR|PIK3R2|MYL12B|BCL2|MAPK3|CAV2|MAPK1|MAP2K1|HRAS|LAMA4|ELK1|PPP1CC|AKT1|RAC1|ACTG1|ITGA11
KEGG_GLYCEROLIPID_METABOLISM,0.745525447455255,0.967069490234075,0.00842886672960439,0.360628178337297,0.834855322380417,13,DGAT2|PNPLA3|AGPAT1|ALDH1B1|AKR1B1|DGKD|LPL
HALLMARK_INFLAMMATORY_RESPONSE,0.746325367463254,0.967069490234075,0.00841109709092452,0.344110698052657,0.893953918623997,44,LY6E|ADRM1|SGMS2|IL18|CX3CL1|TAPBP|PDE4B|KLF6|KCNJ2
KEGG_LEISHMANIA_INFECTION,0.756424357564244,0.971471273925239,0.00818676283777916,0.354411095054446,0.839001261768531,16,JUN|MAPK3|JAK2|MAPK1|ELK1
KEGG_VIRAL_MYOCARDITIS,0.761023897610239,0.971471273925239,0.00808455344617883,0.350627518744588,0.845383853258042,19,EIF4G1|SGCD|CYCS|MYH7|ABL1|RAC1|ACTG1|EIF4G2|ACTB
KEGG_LYSOSOME,0.768523147685231,0.971471273925239,0.00791777425533924,0.339625197049112,0.892952176304331,52,CTSF|CD63|ARSG|TPP1|ATP6AP1|AP1S1|SMPD1|PPT1|ATP6V0C|CLTC|ATP6V0B|CLTCL1|NEU1|DNASE2|CLTB|AP3M2|HYAL1|ABCA2|IDS|NPC1|ATP6V0D1|LAMP1|CD164|CTSB|PLA2G15|SLC11A1|GM2A
HALLMARK_HEME_METABOLISM,0.771322867713229,0.971471273925239,0.00785544914698432,0.337625947765336,0.896852390646791,61,CLIC2|SLC10A3|NFE2L1|BSG|DCAF11|SLC22A4|GLRX5|PPP2R5B|EPB41|PRDX2|HTRA2|SLC2A1|TSPAN5|NUDT4|UROD|SLC6A8|H4C3|KAT2B|GDE1|ENDOD1|TMCC2|RANBP10|ADIPOR1|TRIM58|ARL2BP|CTSB|GYPB|BMP2K|SLC30A1|HDGF|SLC30A10|OSBP2|DMTN|CA1|RCL1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.785821417858214,0.971471273925239,0.00753188335681063,0.340116150373334,0.858465697965307,31,PIP4K2B|PRKCG|PIK3R2|ITPKA|PIP4K2C|INPP5K|CALM3|PLCB4|OCRL|PLCB1|INPP5B|DGKD
KEGG_INSULIN_SIGNALING_PATHWAY,0.786221377862214,0.971471273925239,0.00752293314557925,0.335229070856625,0.885657459686024,56,CRKL|BAD|CBLB|FASN|MAP2K2|PIK3R2|MAPK3|FLOT1|MAPK1|PPARGC1A|KRAS|MAP2K1|RPTOR|HRAS|NRAS|INPP5K|CALM3|PDE3B|ELK1|FLOT2|PPP1CC|AKT1
HALLMARK_TGF_BETA_SIGNALING,0.801519848015199,0.971471273925239,0.00717924257186286,0.33864859002189,0.821241474169209,20,FURIN|PPP1R15A|CDK9|TGFBR1|ID2
HALLMARK_ANGIOGENESIS,0.802019798020198,0.971471273925239,0.00716795969631358,0.345240664979239,0.781093738762418,11,LRPAP1|JAG1|MSX1|LPL|VAV2|SLCO2A1|CCND2|PGLYRP1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.802119788021198,0.971471273925239,0.0071657026790828,0.332682380535886,0.864264666632671,44,PRKCG|MAP2K2|PRKCE|GNAS|MAPK3|ADRA1A|ADCY8|MYL6B|MAPK1|ADRA1D|MAP2K1|CALM3|PLCB4|GUCY1A1|PLCB1|GNA11|PPP1CC|ACTA2|PRKACA|CACNA1D|PPP1CB|MYLK|GUCY1B1|ADRA1B|ARHGEF11|ARAF|PRKCD
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.802519748025197,0.971471273925239,0.00715667312474823,0.336551062207698,0.84493937224952,29,ITGA9|SGCD|CACNA2D3|RYR2|CACNB3|CTNNA3|ACTG1|ITGA11|ACTB|LMNA|EMD|CACNA1D|CACNB1|CTNNA2|TCF7|ITGA1|CACNA1C|SGCB
HALLMARK_APOPTOSIS,0.810918908109189,0.974983021178402,0.0069664641499995,0.329364590166057,0.877857343194731,64,NEFH|CLU|JUN|VDAC2|IL18|DNAJA1|PPP2R5B|PPT1|ENO2|SC5D|BCAP31|MGMT|SQSTM1|SATB1|SOD1|FEZ1|GPX4|GADD45B|PEA15|DDIT3|IGFBP6
KEGG_N_GLYCAN_BIOSYNTHESIS,0.816018398160184,0.974983021178402,0.00685037282399726,0.334374992143541,0.800784891082258,18,DPM3|FUT8|MAN1B1|B4GALT3|DPM2|RPN1|DPAGT1|ALG2|MGAT4B|DAD1|B4GALT2|GANAB|MGAT5|MGAT2
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.821917808219178,0.975695978789218,0.00671541630835756,0.329566975121174,0.806861549226543,22,SRM|CKB|ODC1|GOT2|ALDH1B1|PYCR2|AMD1|GAMT|MAOA
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.835416458354165,0.981387575528161,0.00640351402371757,0.323685259035295,0.878823182462234,88,IL6ST|JUN|EHD1|PPP1R15A|EIF1|SLC2A3|TUBB2A|PHLDA1|IL18|PER1|PDE4B|CEBPB|BCL6|DUSP1|KLF6|BTG1|YRDC|PNRC1|MARCKS|SQSTM1|DUSP4|GADD45B|NFKBIE|DUSP2|SNN|PLK2|ID2|TANK|SLC16A6|NINJ1|IRS2|PDLIM5|NFIL3|CEBPD|DRAM1|JAG1|KLF10|PTGS2
