pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_TRYPTOPHAN_METABOLISM,0.275647328744674,0.821534163659644,0.0320886022863019,0.422101074069367,1.15405740408547,21,ACAT2|MAOA|EHHADH|HAAO|ALDH1B1|ACMSD|OGDHL|AADAT
KEGG_BLADDER_CANCER,0.289343345582361,0.821534163659644,0.030683603457738,0.387509100010087,1.1304392020157,28,EGFR|TYMP|DAPK3|E2F1|TP53|RPS6KA5|E2F3
KEGG_P53_SIGNALING_PATHWAY,0.290203327171904,0.821534163659644,0.0299487455729153,0.351296977856663,1.11608724376439,43,SESN2|CCNE2|PIDD1|CASP8|SESN1|PERP|RRM2|GADD45G|SIAH1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.298414348843254,0.821534163659644,0.0400712187355577,-0.362232267989482,-1.11822481726017,25,ATP1B2
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.306787474169448,0.821534163659644,0.0295056344852086,0.374066911503653,1.11163470873021,31,GMPPA|CHIT1|GPI|GNPDA2|NPL|UXS1|GNPDA1|GNPNAT1|HEXB|UAP1|NANS|PGM3
HALLMARK_ANDROGEN_RESPONSE,0.310679611650485,0.821534163659644,0.0434866142149823,-0.27737950311871,-1.07606430176849,71,BMPR1B|SLC26A2|HMGCS1|CENPN|IDI1|NDRG1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.312066115702479,0.821534163659644,0.0299096226241828,0.447715641620422,1.12908285101568,15,CHPF2|CSGALNACT1|DSE|B3GAT3|CHSY1|CHST11|XYLT1|B4GALT7
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.315001290988898,0.821534163659644,0.0387119238036831,-0.370155495854435,-1.10145565614266,22,HLA-DRB1|H4C3|SNRPD3|H2AZ1|SNRPB|SSB|HLA-DQB1|H2AC25|H3-3B|SNRPD1|ACTN2|H3-3A|MACROH2A2
KEGG_NITROGEN_METABOLISM,0.318197164078325,0.821534163659644,0.0299389540634201,0.484866036505329,1.13010807422333,11,CTH|CA1|CA8|ASNS|CA5B
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.319981862152358,0.821534163659644,0.0278437578519039,0.328732355368487,1.08668200995476,53,ITGA11|ITGAV|ITGA10|ITGA8|CACNG3|ITGB8|CACNA2D1|ITGA2B|ACTC1|MYH7|PRKAG1|ITGA5|ITGB1|TPM4
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.323475046210721,0.821534163659644,0.0279863826695388,0.343106724727011,1.0900664191704,43,PLD2|ETNK2|CHKA|GPD1L|ACHE|ETNK1|LPCAT3|GPAT4|PLD1|GPD2|LYPLA1|GPAT2|PEMT|GPAT3|ADPRM|CDS2|DGKZ|MBOAT7|PCYT1A|DGKG|LYPLA2|DGKB|PLA2G4A|PLA2G15
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.325658439622329,0.821534163659644,0.0291689027518225,0.45144943016877,1.12037160121864,14,MTHFD2|SHMT2|GART|ALDH1L1|SHMT1|MTHFR|MTFMT
HALLMARK_TGF_BETA_SIGNALING,0.329411764705882,0.821534163659644,0.0279863826695388,0.353790798404215,1.09113112131784,37,SMAD3|NCOR2|MAP3K7|IFNGR2|PPP1R15A|FURIN|ID2|APC|PPM1A|CDK9|CDKN1C|SLC20A1|KLF10|TGFB1
KEGG_WNT_SIGNALING_PATHWAY,0.332572406905407,0.821534163659644,0.0261719936295095,0.301370988958859,1.0772355593421,86,WNT5B|NKD2|WNT5A|SMAD3|SFRP4|SFRP2|NFATC2|CTBP1|MAP3K7|WNT8A|SMAD4|SIAH1|DKK2|DVL2|CSNK1E|DVL3|FZD3|CAMK2B|TP53|APC|CAMK2A|PLCB4|PPP2R5B
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.333388429752066,0.821534163659644,0.0287061418987228,0.440444907103204,1.11074696793604,15,GALNS|SGSH|HYAL1|HYAL2|GUSB|HYAL3|HEXB|HPSE2|HGSNAT
KEGG_SMALL_CELL_LUNG_CANCER,0.334482241870223,0.821534163659644,0.0269183101288692,0.318856866430409,1.07566312845937,60,NOS2|ITGAV|CCNE2|TRAF1|TRAF4|PIAS3|E2F1|NFKBIA|MAX|ITGA2B|TP53|E2F3|FN1|BCL2L1
HALLMARK_UV_RESPONSE_UP,0.334668508287293,0.821534163659644,0.0255157938951184,0.289020804187331,1.07025986272497,110,RFC4|MSX1|MAOA|FOS|POLR2H|DGAT1|KCNH2|IL6ST|CLCN2|HSPA2|WIZ|CHKA|NR4A1|AGO2|NFKBIA|ABCB1|MGAT1|HLA-F|FURIN|HYAL2|PRPF3|CREG1|MAPK8IP2|RAB27A|ASNS|DLG4|CDKN1C|SLC6A8|SOD2|YKT6|TMBIM6|SIGMAR1|E2F5|IGFBP2|POLG2
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.334699103713188,0.821534163659644,0.0372150648906272,-0.381620151942203,-1.09092889458848,19,F3|F13A1|VWF|F8
KEGG_CALCIUM_SIGNALING_PATHWAY,0.340605892162312,0.821636425881547,0.0253226877800246,0.289309244129515,1.06364439522639,104,NOS2|ATP2A1|EGFR|RYR3|ERBB4|ADCY7|GNA15|HTR2A|ADRA1B|HRH2|PHKG1|GRIN1|HRH1|GRIN2D|ATP2B4|NOS1|HTR6|ADORA2A|GNA11|DRD1|HTR2B|PHKA1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.342348510783978,0.821636425881547,0.0432929962094138,-0.259384101720345,-1.05339896831457,93,TARS1|CKS1B|BANF1|RRP9|EXOSC5|SERP1|ALDH18A1|PDIA6|RPS14|XBP1|SPCS1|EDEM1|HSP90B1|EIF2S1|IMP3|CEBPB|LSM4|NHP2|POP4|EXOSC4|NFYB|DNAJB9|EIF4E|TUBB2A|HSPA5|PDIA5|DDIT4|TSPYL2|NOP56|DKC1|DNAJA4|NPM1|YIF1A|YWHAZ|EIF2AK3
KEGG_PROTEIN_EXPORT,0.364507772020725,0.829092581238504,0.0356608325112044,-0.368390191351375,-1.06682982753588,20,SEC61B|SEC61G|IMMP2L|SPCS1|SEC11C|SRP14|SPCS2|HSPA5|SEC62|SRP72
KEGG_MISMATCH_REPAIR,0.365448504983389,0.829092581238504,0.0353254204221753,-0.396229909107968,-1.0773936102375,16,RFC1|POLD4|RPA2|RFC2|POLD2
HALLMARK_MITOTIC_SPINDLE,0.365518162393162,0.829092581238504,0.0235046544101677,0.271242927645441,1.04797105543136,152,ANLN|KIF15|NUSAP1|TPX2|MYO1E|SEPTIN9|PDLIM5|BCR|TUBGCP6|KIFAP3|KATNA1|PREX1|FARP1|TUBD1|DOCK2|RACGAP1|KIF5B|FGD6|MID1|KIF20B|SUN2|ARHGAP5|NCK1|CSNK1D|INCENP|NUMA1|BIN1|RAB3GAP1|HDAC6|BCAR1|TAOK2|ABR|APC|MAP1S|SHROOM2|SASS6|CLIP2|PCM1|ARHGEF12|PLK1|AKAP13|LATS1|DYNC1H1|NIN|RHOF|ARFGEF1|RASA1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.366780928638205,0.829092581238504,0.0260047163745751,0.339242722445418,1.0626140427831,40,NEFH|CCS|GRIN1|PRPH2|GRIN2D|NOS1|NEFM|MAPK12|MAPK11|TP53|BCL2L1
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.367611336032389,0.829092581238504,0.0363401390516638,-0.322575691802705,-1.05274308739712,32,CD36|TYK2|IL3RA|HAX1|STAT1|GRB2|CXCL13|TNFRSF1A|PDGFC|JUN
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.368485591661557,0.829092581238504,0.0390407757771305,-0.273041030361782,-1.04495880564407,66,MYLK3|IRAG1|PRKG1
HALLMARK_NOTCH_SIGNALING,0.376578645235362,0.838566880111733,0.0264308634155429,0.402042591337332,1.07275880377524,19,SAP30|WNT5A|MAML2
KEGG_MAPK_SIGNALING_PATHWAY,0.383976106999091,0.839311744751577,0.0222681639924946,0.262594516251289,1.03681864236192,178,FGF7|EGFR|RELB|PDGFA|FOS|MAPK7|MAP4K2|HSPA2|DUSP1|PDGFB|RAP1B|RASGRP2|NFATC2|MAP3K7|CACNG3|GADD45G|NR4A1|CRKL|FGF9|RPS6KA4|CDC25B|CACNA2D1|DUSP16|MAX|MAPK12|DUSP8|MAPK11|FGF10|FGF2|RASGRP3|ELK4|TAOK2|TP53|RPS6KA5|MAP3K13
KEGG_GNRH_SIGNALING_PATHWAY,0.384684549677806,0.839311744751577,0.0245529863459819,0.309081974037784,1.04268754462104,60,PLD2|EGFR|MAPK7|ADCY7|SRC|GNRHR|GNA11|MAPK12|GNRH1|MAPK11|PLD1|CAMK2B|CAMK2A|ADCY8|PLCB4|MAP3K4|ELK1|MAPK1
KEGG_PPAR_SIGNALING_PATHWAY,0.390297083674026,0.843041700735895,0.0352966157276666,-0.315384440865182,-1.03476713009427,33,CD36|FABP6|FABP5|FABP7|SLC27A5|APOA1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.403405370006549,0.862728316053609,0.025234032164571,0.397025826573621,1.04670547007214,18,TYMP|CYP3A7|TPMT|IMPDH1|UMPS|GUSB|CYP3A5|DPYS
KEGG_BETA_ALANINE_METABOLISM,0.417653929584515,0.871451229183188,0.0249717715401965,0.429946264849778,1.04479855904336,13,AOC2|EHHADH|ALDH1B1|ALDH9A1|DPYS|MLYCD
KEGG_MELANOMA,0.418830675778284,0.871451229183188,0.0233811119157234,0.312469888630443,1.02530289077574,51,FGF7|EGFR|PDGFA|PDGFB|MITF|E2F1|FGF9|FGF10|FGF2|TP53|E2F3
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.419587628865979,0.871451229183188,0.0228596364782779,0.295534165218592,1.02580827720462,72,CAB39L|RIT1|EGFR|TRIB3
KEGG_ETHER_LIPID_METABOLISM,0.424959216965742,0.872392839546724,0.0243108390832413,0.395513349224226,1.03133686404031,17,PLD2|PAFAH2
KEGG_ARACHIDONIC_ACID_METABOLISM,0.433178534571723,0.872392839546724,0.0321230561705183,-0.335503222442798,-1.01111612828401,23,GGT1|CYP2C8|ALOX5|PTGS2|CBR1|PTGDS
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.433393884347563,0.872392839546724,0.022781336708526,0.306065493328019,1.01753860387126,55,F11R|HLA-C|ITGAV|PDCD1LG2|ITGA8|CLDN20|HLA-A|CD99|ITGB8|CNTNAP1|NLGN3|HLA-F|SDC2|ALCAM|NRXN2|NLGN2|SELP
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.436196419773362,0.872392839546724,0.0239931033990351,0.400880038287217,1.02907819693603,16,SCD|ACOX1|ELOVL6|SCD5|HACD1|ELOVL2|ACOT4|ACOX3|PECR|ACOT2
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.445879988515647,0.883578692838347,0.0336530802530585,-0.285767289117055,-1.00084033023221,44,TXNIP|DHX58|SP110|ISG15|IFITM3|IFI27|RSAD2|IFIH1|TRIM26|PSME1|RNF31|MOV10
HALLMARK_APICAL_SURFACE,0.466508438818566,0.910776717679452,0.0311253198967732,-0.316009094691896,-0.992173308227411,27,MDGA1|PKHD1|MAL|NTNG1
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.470239950140231,0.910776717679452,0.0219462873232094,0.317344381934682,0.994021608514746,40,TBKBP1|DDX3Y|CASP8|MAP3K7|RIGI|AZI2|NFKBIA|MAPK12|MAPK11
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.472759226713533,0.910776717679452,0.0222574754265934,0.339675735198423,0.990899999591768,28,WNT5B|JAG2|NCOR2|DVL2|CSNK1E|TP53
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.482763857251329,0.910776717679452,0.0211353005974503,0.300723701935529,0.98676029959464,51,ACAT2|SEMA3B|TRIB3|SCD|CHKA|NFIL3|STARD4|LDLR
KEGG_HOMOLOGOUS_RECOMBINATION,0.48419689119171,0.910776717679452,0.030096487257355,-0.335414579312278,-0.971334976341523,20,POLD4|RAD51C|MUS81|RPA2|POLD2
KEGG_PURINE_METABOLISM,0.484904270986745,0.910776717679452,0.0370521271336964,-0.2348369879976,-0.988084688257115,117,POLR3GL|POLR1H|PDE1C|DGUOK|PDE11A|POLD4|PDE6C|PDE1A|POLR2I|NME2|POLR2K|NME1|POLR2L|APRT|POLD2|GMPR2|POLE3|ADCY1|POLR3H|POLR2J|POLR3K|POLR3D|NUDT2|GUK1|POLR2G
KEGG_O_GLYCAN_BIOSYNTHESIS,0.490599675850891,0.913530430894763,0.0218995056566159,0.349190085884127,0.983320372640742,24,GALNT15|C1GALT1|GALNT9|GALNT3|GCNT1|ST3GAL2
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.500488440247476,0.915564014860415,0.0216580655729254,0.361626622927665,0.977827389221919,20,PIGM|PIGV|PIGO|PIGQ|PIGC|GPLD1|PIGZ|PIGB
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.504420432220039,0.915564014860415,0.021622510658181,0.367998751959128,0.970179471646824,18,HS3ST2|EXTL1|B3GAT3|GLCE|NDST2|HS6ST2|EXTL3|XYLT1|B4GALT7|HS3ST1
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.505775075987842,0.915564014860415,0.0204298515001083,0.299241735368171,0.975539856339946,49,BMP8A|SMAD3|ACVR1C|THBS3|AMH|SMAD9
HALLMARK_G2M_CHECKPOINT,0.511882257628949,0.915564014860415,0.0184655067086356,0.255378282070617,0.976604638740953,139,SAP30|HIF1A|KIF15|CENPA|SMAD3|NUSAP1|TPX2|MEIS1|NASP|DBF4|KATNA1|POLE|YTHDC1|RAD54L|CDKN2C|RACGAP1|ODF2|KIF5B|DDX39A|KIF20B|POLQ|E2F1|STIL|CDC25B|ORC5|INCENP|TNPO2|NUMA1
KEGG_N_GLYCAN_BIOSYNTHESIS,0.515137401024686,0.915564014860415,0.0204759445264816,0.306823337581708,0.96590922047276,41,ALG12|STT3A|MAN1B1|ALG2|MGAT3|ALG11|MGAT1|ALG8|B4GALT2|MOGS|RFT1|TUSC3|DPM1
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.517124119504494,0.915564014860415,0.0277440202188223,-0.394350263352281,-0.946521381733135,10,HLA-DRB1
KEGG_PYRUVATE_METABOLISM,0.528185947101256,0.927546053446108,0.029067703848247,-0.301221118043217,-0.952043125773467,28,ACYP1|DLD|GRHPR|ACSS1|GLO1|PDHB|PDHA1|LDHA
HALLMARK_COAGULATION,0.537484885126965,0.936263993446971,0.0310294455435001,-0.254841300033988,-0.951993578865088,59,F3|RGN|S100A13|VWF|ITGA2|F8|S100A1|APOA1|CRIP2|ISCU|SPARC|ANXA1
KEGG_NOTCH_SIGNALING_PATHWAY,0.550738446879466,0.947735191637631,0.0198021239162073,0.313713989881775,0.938358450534354,32,JAG2|NCOR2|MAML2|MAML3|RFNG|CTBP1|DVL2|DVL3
KEGG_ECM_RECEPTOR_INTERACTION,0.552845528455285,0.947735191637631,0.0192216025039295,0.295262846165981,0.942651258106367,44,ITGA11|ITGAV|THBS3|ITGA10|ITGA8|ITGB8|GP1BB|ITGA2B|SV2C|SDC2|FN1|SV2B|ITGA5|SV2A|ITGB1
KEGG_RETINOL_METABOLISM,0.559947515171396,0.948092557848655,0.0200404540847323,0.3496030043584,0.932835746342789,19,RDH5|BCO1|DGAT1|ALDH1A2|CYP3A7
KEGG_MTOR_SIGNALING_PATHWAY,0.568355416991426,0.948092557848655,0.0190477159490059,0.301400509799334,0.935839448535794,38,CAB39L|HIF1A
KEGG_GALACTOSE_METABOLISM,0.568474148802018,0.948092557848655,0.0267486380487619,-0.347068583512694,-0.911132032136571,14,GALK1|GLA|GLB1
KEGG_MELANOGENESIS,0.570611261668172,0.948092557848655,0.018469429844066,0.28002403411967,0.935135490029717,56,WNT5B|WNT5A|ADCY7|MITF|WNT8A|MC1R|DVL2|DVL3|CREB3L2|EDN1|FZD3|ASIP|CAMK2B|CAMK2A|ADCY8|PLCB4|WNT7A|MAPK1
HALLMARK_APICAL_JUNCTION,0.581583642102374,0.958947074000861,0.0168241501036233,0.251645531028179,0.940236147312045,118,CERCAM|EGFR|CRAT|TRAF1|THBS3|KCNH2|AMH|INPPL1|ITGA10|SRC|MAP4K2|ADRA1B|VASP|MDK|CD99|CTNNA1|CDH11|PCDH1|CDH6|MAPK11|NLGN3|ACTC1|TAOK2|NRXN2|NLGN2|SHROOM2|SKAP2|SIRPA|VAV2|NF2|ITGB1|CDK8|RHOF|RASA1|AMIGO1|SDC3|CD276|VCL
KEGG_LYSOSOME,0.602763139153967,0.971362543330939,0.0168448356136016,0.25880099400553,0.92635861111591,87,SLC11A1|GNPTG|NAGPA|GALNS|CTSC|NPC2|CLN5|SGSH|PPT2|HYAL1|SCARB2|CLTCL1|CTSO|CTSA|SLC17A5|GGA2|GUSB|AP1B1|HEXB|AP1S3|ABCA2|HGSNAT|MCOLN1|CLN3|ATP6V0A2|NPC1|LIPA|AP3D1|SMPD1|ARSG|SORT1|ATP6V0A1|CTSL|CTSD|ENTPD4|HEXA|CTNS|PLA2G15
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.616133162612036,0.971362543330939,0.0256345020849711,-0.309846388889401,-0.885750861957991,19,TALDO1|RPIA
KEGG_REGULATION_OF_AUTOPHAGY,0.617393446661739,0.971362543330939,0.0249518236959457,-0.343944136051729,-0.868955750992697,12,GABARAP|GABARAPL2|GABARAPL1
KEGG_RENAL_CELL_CARCINOMA,0.625770472556501,0.971362543330939,0.027719205680962,-0.249670835618978,-0.915587706964889,54,TGFA|MET|VEGFB|AKT2|CREBBP|ELOB|TGFB3|ELOC|RBX1|PIK3CD|CDC42|GRB2|NRAS
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.627720207253886,0.971362543330939,0.0255157938951184,-0.3025102123806,-0.876046445530947,20,SUCLG2|DLD|IDH2|SDHC|PDHB|PDHA1
HALLMARK_KRAS_SIGNALING_DN,0.630790960451977,0.971362543330939,0.0160615497082164,0.252541362118534,0.912919876538897,94,NRIP2|ZC2HC1C|C5|GPR19|TGM1|MFSD6|NOS1|SELENOP|SGK1|ABCG4|KLK7|VPS50|KLHDC8A|ACTC1|EDN1|HSD11B2|MYH7|PDE6B|MTHFR|SOX10|ADRA2C|NPHS1|PLAG1|CNTFR|CCNA1
KEGG_GLYCEROLIPID_METABOLISM,0.633791430881164,0.971362543330939,0.0260191746680826,-0.274707973880305,-0.890535337236236,31,PLPP3|DGAT2|GLA|AKR1A1|TKFC|LPL
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.634918005631936,0.971362543330939,0.0183018411139917,0.352686567012027,0.875269714403782,14,ST6GALNAC4|B3GALT4|ST3GAL2|B4GALNT1|HEXB|ST8SIA1
KEGG_ABC_TRANSPORTERS,0.636876006441224,0.971362543330939,0.0178382383085665,0.305440989952554,0.884440247805858,27,ABCB6|CFTR|ABCC4|ABCG4|ABCB1|ABCD2|ABCG5|ABCA2|ABCC10|ABCA5|ABCC8|ABCC12|TAP1|ABCD4
KEGG_TIGHT_JUNCTION,0.637730287398674,0.971362543330939,0.0165211392611787,0.261307003399842,0.902746184662354,70,F11R|RAB3B|EPB41L1|SRC|CLDN20|PRKCH|CTNNA3|CTNNA1|MYH7B|MYH7|MPDZ|EPB41L3|MYL5|MYH15|YBX3
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.638580931263858,0.971362543330939,0.0243931490287998,-0.33898802632907,-0.856434415128412,12,GPT|CPS1|CAD
KEGG_ADHERENS_JUNCTION,0.651777575205105,0.984503190519599,0.0166462504417904,0.27125011050277,0.887210005458423,50,EGFR|SMAD3|SRC|MAP3K7|CTNNA3|SMAD4|CTNNA1
KEGG_DNA_REPLICATION,0.67005076142132,1,0.0249385428110373,-0.273673360991211,-0.86497535010683,28,RFC1|POLD4|RPA2|RFC2|POLD2|POLE3
KEGG_PRIMARY_IMMUNODEFICIENCY,0.675446049277825,1,0.0177638457382139,0.371883905270646,0.846879994143023,10,RAG1|UNG|CIITA|RFXAP|TAP1|RFX5|RFXANK
HALLMARK_IL2_STAT5_SIGNALING,0.676490747087046,1,0.0146175536556143,0.240710653096433,0.895022805689908,113,GALM|SLC29A2|ITGAV|MYO1E|TRAF1|GLIPR2|IKZF4|PTRH2|NFIL3|SYNGR2|NCS1|MYO1C|PRKCH|EEF1AKMT1|ETV4|CD83|IKZF2|ABCB1|NFKBIZ|ALCAM|FURIN|SELP|BCL2L1|PLEC|SCN9A|NT5E|UMPS|CYFIP1|SPRED2|AHNAK|CKAP4|PHTF2|CDKN1C
HALLMARK_P53_PATHWAY,0.68668407310705,1,0.0303767176068476,-0.216698582570554,-0.915419885991356,121,TGFA|RPS27L|TXNIP|GM2A|SP1|CD82|RAD51C|SLC7A11|RNF19B|NDRG1|RPS12|DDIT3|RRP8|FGF13|CCND3|PRMT2|RPL36|ZFP36L1|PMM1|HINT1|H2AC25|TSC22D1|RPL18|TRIAP1|ISCU
KEGG_ENDOCYTOSIS,0.688490978676873,1,0.0143223785383318,0.237050574177311,0.890181231628252,122,PLD2|EGFR|HLA-C|ERBB4|ARAP1|ACAP3|SRC|PSD2|HSPA2|VPS37A|EHD1|VPS45|HLA-A|ARAP2|ARFGAP1|LDLR|PIP5K1B|PLD1|GRK2|CHMP6|PIP5K1C|HLA-F|RAB5B|PIKFYVE|CLTCL1|EHD3|GIT1|STAMBP
HALLMARK_MYOGENESIS,0.696673189823875,1,0.0144749975804982,0.24164850347433,0.884200254202442,101,RIT1|ATP2A1|CDH13|NQO1|CRAT|KCNH2|SCD|SYNGR2|SH3BGR|FOXO4|MYO1C|NOS1|FLII|ACHE|APOD|AGL|CKMT2|BIN1|DENND2B|MAPK12|PPP1R3C|KLF5|ADAM12|ACTC1|FGF2|MYOM1|CAMK2B|MYH7
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.697476686780033,1,0.0247083865417471,-0.260793282452479,-0.860201051275327,34,RFC1|POLD4|RPA2|RFC2|GTF2H5|POLD2|RBX1|POLE3
HALLMARK_PEROXISOME,0.709149845292471,1,0.0149788438350447,0.250148801422314,0.862474224655279,69,HMGCL|ITGB1BP1|GSTK1|CRAT|ECI2|SLC35B2|SLC25A17|CTBP1|ACOX1|EHHADH|IDH1|SIAH1|ABCB1|ACSL4|HSD11B2|CEL|MVP|STS|ABCD2|DLG4|ALDH9A1|HSD17B11|SOD2|CDK7|ACSL5
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.709655638082377,1,0.0169418099085665,0.34906807618081,0.8135951410183,11,FUT2|GBGT1|ST3GAL2|HEXB|ST8SIA1
KEGG_CELL_CYCLE,0.718000287315041,1,0.0144345261171788,0.243005314089436,0.8624853646542,82,SMC1B|CCNE2|SMAD3|DBF4|CDKN2C|ANAPC2|FZR1|GADD45G|E2F1|SMAD4|CDC25B|ORC5|ORC2|TP53|E2F3|ORC3|PLK1|CCNA1|CDKN1C|BUB3|CDK7|E2F5|TGFB1|CDC14B|TFDP2|ATR
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.725014196479273,1,0.014123228805407,0.240406802727214,0.865475239251407,91,CCR6|CCL28|GNG7|ADCY7|PREX1|DOCK2|CSK|RAP1B|RASGRP2|CRKL|NFKBIA|GNB3|GRK2|BCAR1|ELMO1|ADCY8|PLCB4|CCR10|VAV2|GRK4|VAV3|GRK5|MAPK1|STAT3
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.737565135007106,1,0.0154115243489639,0.270903848075516,0.82628419337681,35,NLRC4|IL18|CASP8|NLRP3|CARD8|MAP3K7|NFKBIA|MAPK12|MAPK11
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.743808430375595,1,0.0158392199982484,0.299368410790795,0.798796210072604,19,GSTK1|ALDH1A3|CYP2E1|CYP3A7|CYP2C18|CYP3A5
HALLMARK_PANCREAS_BETA_CELLS,0.744597249508841,1,0.0157977441278325,0.302511578327767,0.79753130049114,18,SEC11A|CHGA|NEUROD1|ABCC8|PCSK2|SYT13
KEGG_PYRIMIDINE_METABOLISM,0.756390028400126,1,0.0256978041674306,-0.219132475177242,-0.861478550887427,75,POLR3GL|POLR1H|POLD4|POLR2I|NME2|POLR2K|NME1|POLR2L|POLD2|POLE3|POLR3H|POLR2J|CAD|POLR3K|POLR3D|DTYMK|NUDT2|POLR2G
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.762168978562421,1,0.021925473391966,-0.293417286713969,-0.77028547499725,14,CYP3A43|HSD17B1|CYP7B1|HSD17B12|AKR1C2
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.763977746870654,1,0.0130698499501857,0.230778029944629,0.850633543509193,106,MSX1|WNT5A|ITGAV|CCN1|SFRP4|GLIPR1|ACTA2|IL15|FBLN5|TIMP3|ECM2|ELN|COPA|CALD1|MEST|CDH11|DPYSL3|CDH6|ADAM12|FGF2|ABI3BP|FN1|ID2|NT5E|ITGA5|MYLK|SAT1
KEGG_LEISHMANIA_INFECTION,0.764408653087005,1,0.0148950998584627,0.267696216379763,0.807471595334835,33,NOS2|FOS|MAP3K7|IFNGR2|NFKBIA|MAPK12|MAPK11
KEGG_PRION_DISEASES,0.788474132285527,1,0.0149698471948318,0.288844558665626,0.761500031786524,18,C5|ELK1|MAPK1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.796533105996022,1,0.0231204769713147,-0.235458772052892,-0.81585051825032,42,MAP2K3|AKT2|LCP2|PIK3CD|RAC3|GRB2|NRAS|KRAS|PRKCD|HRAS|PLA2G4B|MAPK13|AKT3|MAPK9
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.804799531753,1,0.0234280298763744,-0.225626536484703,-0.816392259936108,51,HLA-B|TNFRSF10B|CD247|CHP1|LCP2|PIK3CD|RAC3|GRB2|NRAS
KEGG_ERBB_SIGNALING_PATHWAY,0.813918305597579,1,0.0237857196707869,-0.218030656295383,-0.821517380772564,61,CAMK2D|TGFA|BTC
KEGG_BASE_EXCISION_REPAIR,0.815109666937449,1,0.01437978157026,0.266876025509617,0.757392604335223,25,TDG|OGG1|POLE|POLE2
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.816225981277714,1,0.0145155832799173,0.285794960440991,0.733649307759499,16,FUT2|B3GNT5|B4GALT2|ST8SIA1|B3GALT1|ST3GAL6
HALLMARK_UV_RESPONSE_DN,0.829972375690608,1,0.0117591495711418,0.220208533289231,0.815444255895995,110,SMAD3|CCN1|PDLIM5|PRKAR2B|DUSP1|RBPMS|FBLN5|YTHDC1|MTA1|SYNJ2|MGLL|ATP2B4|PIAS3|PTPN21|FHL2|LDLR|GCNT1|ADD3|SDC2|IGFBP5|LTBP1|CDON|PLCB4|VAV2|MAP1B|MRPS31|GRK5|MGMT
KEGG_SELENOAMINO_ACID_METABOLISM,0.833546734955186,1,0.0207703928056747,-0.257189790168421,-0.735222634496439,19,GGT1
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.839265212399541,1,0.0140949980149157,0.269682164479131,0.719585243950963,19,EGFR|ETS1
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.841709844559586,1,0.0207988087104427,-0.253836551888828,-0.735091246269281,20,POLR3GL|NFKBIB|POLR3H|IKBKG|POLR3K|POLR3D
