pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_GLUTATHIONE_METABOLISM,0.235676432356764,0.832716728327167,0.025983059916707,0.505951524154851,1.14263996449716,23,GPX4|GGCT|GSTO1|ODC1|GSTP1|GSTK1|PGD|LAP3|IDH2|SRM|G6PD|GSTM3
HALLMARK_APOPTOSIS,0.24037596240376,0.832716728327167,0.0256485417185454,0.435570993870767,1.07713011954704,100,NEFH|PAK1|GPX4|GADD45B|IL18|DNAJA1|SATB1|CTH|PPP2R5B|DAP3|PPT1|SOD1|DDIT3|SAT1|TGFBR3|MGMT|ISG20|VDAC2|JUN|IGFBP6|BCL2L11|CASP9|GNA15|EBP|FDXR|IFITM3|ENO2|EGR3|CDKN1B|BCAP31|DAP|CREBBP|SC5D|AIFM3|SOD2
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.242875712428757,0.832716728327167,0.0254741631897064,0.45638790293127,1.09596649053903,56,BAD|BCR|HRAS|SMAD3|MAP2K2|CRKL|CBL|CTBP1|PIK3R2|GRB2|E2F3|PIK3CA|SHC3|PIK3CD|AKT2|SMAD4|IKBKG|NFKBIA|TGFBR1|MAPK1|ABL1|CDKN1B|ARAF|PIK3CB|KRAS|AKT3|CBLB|IKBKB
KEGG_ENDOCYTOSIS,0.252274772522748,0.851427357264274,0.0248393839799471,0.428308659709714,1.06785450236468,122,CHMP5|HSPA2|PSD2|CLTC|HRAS|VPS25|VPS45|AP2M1|ARF6|CHMP2A|AP2S1|PARD6A|EHD1|MET|ARAP1|ARFGAP2|VPS4A|EHD3|RAB5B|SRC|GIT1|HLA-B|GRK2|CBL|PSD|RAB4A|IQSEC1|PLD2|ARFGAP1|GRK4|GIT2|HSPA8|ARAP2|HSPA1L|SMURF2|PARD6G|EHD2|CHMP2B|HLA-C|EPN1|CHMP3|PIKFYVE|CDC42|SH3KBP1|PIP5K1A|GRK5
HALLMARK_ALLOGRAFT_REJECTION,0.258274172582742,0.858264942736496,0.0244504540047781,0.441568235381698,1.07928543880942,77,RPL39|PSMB10|ABCE1|RPS9|RPL9|RPS19|RPS3A|IL18|HIF1A|NOS2|NME1|THY1|EIF3J
KEGG_RNA_DEGRADATION,0.274172582741726,0.865065493450655,0.0234751270669149,0.467575632766023,1.09872257923367,39,LSM3|EXOSC3|LSM4|LSM5|LSM2|LSM7|XRN1|HSPD1|EXOSC5|CNOT7|ENO2|CNOT8|LSM8|SKIC2|PNPT1|EXOSC4|EDC4|EXOSC1
KEGG_RIBOFLAVIN_METABOLISM,0.277172282771723,0.865065493450655,0.0232994328465699,0.546902664086119,1.15539085383511,11,PHPT1|ACP1|ACP6|FLAD1|MTMR1
KEGG_RETINOL_METABOLISM,0.278172182781722,0.865065493450655,0.0232414204542851,0.507686916046896,1.12900212970807,19,DHRS4L2|DGAT2|BCO1|PNPLA4|DGAT1|RDH5|DHRS4
HALLMARK_E2F_TARGETS,0.282071792820718,0.865065493450655,0.023017748942985,0.421734724866654,1.05513036329284,133,H2AZ1|RFC1|DCTPP1|RPA2|DCK|ANP32E|RANBP1|PA2G4|JPT1|POLD2|UBE2S|NME1|RAN|POP7|NAA38|CKS1B|STMN1|CDKN3|HMGA1|RAD51C|ORC2|TIPIN|PTTG1|TACC3|RFC2|POLE|BARD1|NASP|SUV39H1|CDKN2C|TUBG1|EIF2S1|MLH1|CDKN1B|MTHFD2|UNG|XRCC6|RFC3|DEK|DDX39A|CDCA8|SLBP|HELLS|SMC1A|NUP107|POLD3|RACGAP1|PSIP1|DUT|SNRPB
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.291470852914709,0.865065493450655,0.0224948044996396,0.430580903497876,1.06119193126648,93,BANF1|PAIP1|RPS14|SPCS1|NHP2|XBP1|FKBP14|SEC11A|LSM4|IMP3|HSP90B1|CKS1B|EIF4E|CEBPB|SSR1|KIF5B|EXOSC5|RRP9|XPOT|PDIA6|ERO1A|SERP1|ARFGAP1|SPCS3|DNAJB9|EEF2|POP4|PDIA5|EIF2S1|IFIT1|MTHFD2|WIPI1|DKC1|BAG3|EXOSC4|TARS1|CHAC1|EDC4|EXOSC1
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.292170782921708,0.865065493450655,0.0224567389112618,0.455471532284403,1.08223575453381,47,ATP6V1G1|PAK1|F11R|ATP6V0E1|ATP6V1G2|MET|SRC|ATP6V1D|GIT1|ATP6V1E2|ATP6V1E1|ATP6V1F|JUN|IKBKG|NFKBIA|ATP6V0E2|CDC42|JAM3|MAP3K14
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.292770722927707,0.865065493450655,0.0224242050553813,0.487337342439839,1.10810350809916,25,NHERF2|ATP1A1|ATP1B1|PIK3R2|ATP1B2|PIK3CA|HSD11B2|PIK3CD|IRS2|MAPK1|PIK3CB|ATP1A3|KRAS|PDPK1|PRKCA
KEGG_APOPTOSIS,0.294270572942706,0.865065493450655,0.0223432461588525,0.447153561893651,1.07619732808961,58,CYCS|BAD|CHP1|ENDOD1|PRKAR2B|PIK3R2|AIFM1|PRKAR1B|ENDOG|PIK3CA|PRKAR1A|IRAK1|PRKACB|CAPN1|PIK3CD|AKT2|CASP9|IRAK2|RIPK1|IKBKG|NFKBIA|PIK3CB|MAP3K14
HALLMARK_NOTCH_SIGNALING,0.2996700329967,0.865065493450655,0.0220561449257195,0.502028154960041,1.11641808801498,19,RBX1|WNT5A|SAP30|SKP1|FZD1|PPARD|PSENEN|JAG1|ST3GAL6|MAML2|PRKCA
HALLMARK_APICAL_JUNCTION,0.3003699630037,0.865065493450655,0.0220194160750257,0.423560203687053,1.0543296758322,118,CRAT|HRAS|PCDH1|YWHAH|MYL12B|DHX16|SIRPA|ARPC2|THY1|KCNH2|SRC|VAV2|AMIGO1|PPP2R2C|ACTC1|ACTG1|CTNND1|NLGN2|CAP1|ITGB1|GAMT|LIMA1|CDK8|RSU1|MSN|CDH11|MAP4K2|AKT2|ADRA1B|ITGA3|INSIG1|LAMA3|NF2|PARD6G|TRAF1|TUBG1|WASL|IKBKG|NRXN2|GNAI2|FSCN1|RASA1|PBX2|SHROOM2|ICAM5|JAM3|PIK3CB
KEGG_STEROID_BIOSYNTHESIS,0.310568943105689,0.882669627774065,0.021496365992353,0.514689891234711,1.12037650220318,15,FDFT1|CYP51A1|TM7SF2|DHCR24|NSDHL|EBP|MSMO1|SC5D|LSS|SQLE|DHCR7
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.325567443255674,0.894879186780117,0.0207656632337389,0.433954595334129,1.05707178726761,72,CAB39L|CLTC|HRAS|AP2M1|PIN1|RIT1|HSP90B1|DDIT3|EIF4E|ARPC3|YWHAB|GRK2|GRB2|DUSP3|ADCY2|MAP3K7|RIPK1|CFL1|ACTR3|CAB39|PIKFYVE|MAPK1|CDKN1B
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.326967303269673,0.894879186780117,0.0206996405444173,0.461955558762637,1.07722713263997,35,PGK1|TPI1|ALDH1B1|LDHA|PDHB|ALDOC|DLD|DLAT|ALDH9A1|GALM|ALDH1A3|HK1|AKR1A1|ENO2|PGM1|GAPDH|BPGM
KEGG_GLYCEROLIPID_METABOLISM,0.327467253274673,0.894879186780117,0.020676147112599,0.466941387905994,1.07945189915711,31,MGLL|PNPLA3|PLPP3|DGAT2|ALDH1B1|LPL|DGAT1|ALDH9A1
KEGG_PPAR_SIGNALING_PATHWAY,0.33956604339566,0.894879186780117,0.0201209380145109,0.462191867875085,1.07380696877107,33,FABP7|SLC27A5|SLC27A1|CD36|ACSL3|LPL|ACOX1|FABP5|PPARD|FABP3|CPT1B|DBI|NR1H3|SCD|ACOX3|PDPK1
KEGG_ERBB_SIGNALING_PATHWAY,0.34026597340266,0.894879186780117,0.0200895758797669,0.437839110253268,1.05691434499568,61,NCK2|PAK1|BAD|HRAS|BTC|SRC|MAP2K2|CRKL|CBL|PIK3R2|GRB2|PIK3CA|JUN|SHC3|PIK3CD|AKT2|CAMK2D|ELK1|MAPK1|ABL1|TGFA|CDKN1B|ARAF|PIK3CB|KRAS|AKT3|CBLB|ERBB4|NRG4|PRKCA|CAMK2A|NRG2|EGFR
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.340765923407659,0.894879186780117,0.0200672233858778,0.494324461765316,1.09312681748835,18,XYLT1|B3GAT3|EXT1|EXTL1|EXT2|HS3ST2
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.343865613438656,0.894879186780117,0.0199295401644828,0.462821261996141,1.07283323230346,32,IL6ST|HAX1|PTPN1|CD36|CBL|GRB2|ACVR1B|JUN|PDGFC|IL7|FAS|IL15RA|TYK2
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.348665133486651,0.896567486108532,0.0197193557497303,0.530643312156499,1.1095128322484,10,ATP1A1|ATP1B1|ATP1B2|ATP1A3
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.354064593540646,0.899740614173877,0.0194871190960158,0.494778498190197,1.0890229138151,17,CTH|MAOA|AOC2|DLD|GAMT|SHMT2|DAO|GCAT|PSPH|DMGDH
KEGG_TYROSINE_METABOLISM,0.362963703629637,0.911629767255832,0.0191136699293952,0.492202936716133,1.08335402264166,17,METTL2B|MAOA|MIF|AOC2|ALDH1A3|TPO
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.372562743725627,0.924983363732592,0.0187231217382166,0.421213697564607,1.0376716439362,92,YWHAQ|BAD|HRAS|YWHAH|BEX3|YWHAB|MAP2K2|CRKL|SH2B3|YWHAE|PIK3R2|GRB2|CALM3|RAPGEF1|CALM2|PIK3CA|MAP3K5|JUN|SHC3|IRAK1|PIK3CD|RPS6KA5|AKT2|CAMK2D|NTRK2|IRAK2|RPS6KA4|FRS2|NFKBIA|IRS2|MAPK1|ABL1|RAP1B|CDC42|PIK3CB|BDNF|MAPKAPK2|MAPK7
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.384461553844616,0.938414023766163,0.0182554714417709,0.472509642206001,1.06372466645332,22,H2AZ1|H3-3B|C5|H3-3A|SSB|SNRPD3|SNRPD1|H2AC25|H2BC6
HALLMARK_APICAL_SURFACE,0.386661333866613,0.938414023766163,0.0181709050306981,0.461599283259892,1.05642793176976,27,THY1|DCBLD2|ATP8B1|MDGA1|SULF2|FLOT2|PKHD1|NTNG1|SHROOM2|CRYBG1|GSTM3|RTN4RL1|GHRL|NCOA6|PLAUR
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.415458454154585,0.979334324632053,0.0171132976499365,0.413244485951872,1.02454398010354,106,PFN2|QSOX1|LGALS1|GADD45B|PPIB|SFRP4|WNT5A|CCN1|SPARC|MSX1|THY1|RGS4|ITGAV|SAT1|ID2|TGFBR3|FBLN5|PLOD2|ELN|ECM2|ITGB1|GLIPR1|JUN|COPA|COL12A1|IL15|CDH11|LAMA3|PMEPA1|ENO2|CALD1|MEST|SLC6A8|BDNF|SGCB|CRLF1|FSTL1|RHOB|FAS|TPM1|SERPINE2|FBN1|FN1|COL4A1|COL4A2|CDH6|CADM1
KEGG_MTOR_SIGNALING_PATHWAY,0.417958204179582,0.979334324632053,0.0170255172517472,0.4417915736839,1.03586484354153,38,CAB39L|HIF1A|EIF4E2|EIF4E|PIK3R2|VEGFB|PIK3CA|PIK3CD|AKT2|RPS6|RHEB|CAB39|MAPK1|STK11|PIK3CB|ULK1|AKT3|RICTOR|PDPK1
KEGG_PRION_DISEASES,0.41965803419658,0.979334324632053,0.0169661682065131,0.475361490549182,1.05119295829475,18,C5|SOD1|MAP2K2|PRKACB|EGR1|ELK1|MAPK1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.421657834216578,0.979334324632053,0.016896695205974,0.452921415750289,1.03936498213415,28,CREB5|DCTN2|VAMP2|DYNLL1|RAB5B|DYNC2LI1|DCTN6|DCTN5|PRKACB
KEGG_ENDOMETRIAL_CANCER,0.433056694330567,0.982494058286479,0.0165076855781743,0.436878782968384,1.02802518999609,40,BAD|HRAS|APC2|MAP2K2|APC|PIK3R2|GRB2|PIK3CA|PIK3CD|AKT2|CASP9|AXIN1|ELK1|MAPK1|MLH1|ARAF|PIK3CB
KEGG_AXON_GUIDANCE,0.439056094390561,0.982494058286479,0.016307527524536,0.413038292963979,1.01795713706011,93,NCK2|CFL2|PAK1|SEMA7A|HRAS|SEMA3C|NGEF|EPHB2|MET|EFNB3|CHP1|SRGAP2|SRGAP3|L1CAM|ITGB1|EPHB6|PLXNA1|NTNG1|CFL1|SEMA4G|EFNA3|GNAI2|RND1|ROBO2|RASA1|MAPK1|SEMA3E|ABL1|ABLIM2|CDC42
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.454054594540546,0.982494058286479,0.0158200612917092,0.452989821069244,1.02669436525406,24,WNT5A|WNT5B|CSNK1D|STK36|HHIP|PRKACB|CSNK1G1|BMP8A|CSNK1E
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.454254574542546,0.982494058286479,0.0158136811565673,0.411737364525808,1.01411224429373,91,PAK1|GNG7|HRAS|GNG3|GNG10|DOCK2|VAV2|CRKL|GRK2|PIK3R2|GRB2|GNB4|ADCY2|PIK3CA|GRK4|SHC3|PXN|PRKACB|GSK3A|PIK3CD|AKT2|WASL|IKBKG|GNAI2|NFKBIA|RASGRP2|MAPK1|RAP1B|CDC42|PIK3CB|GRK5|GNG4|ADCY8|TIAM1|ELMO1|CCR6|KRAS|AKT3|CCR10|PREX1|IKBKB|BCAR1|ADCY5|ADCY1|GNG2|GNB1|NFKBIB|ARRB2|CSK|NFKB1|ADCY9|MAP2K1|JAK2|GNB5|PRKACA|CXCL14
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.457954204579542,0.982494058286479,0.0156961938039951,0.458928139126616,1.02456757617526,20,SDHD|PDHB|ACLY|SUCLG2|DLD|OGDHL|DLAT
KEGG_PROSTATE_CANCER,0.462753724627537,0.982494058286479,0.0155452921021204,0.418522543200954,1.01261945042273,64,BAD|CREB5|HRAS|AR|HSP90B1|PDGFA|MAP2K2|GSTP1|PIK3R2|GRB2|E2F3|PIK3CA|PIK3CD|AKT2|CASP9|PDGFC|IKBKG|NFKBIA|MAPK1|TGFA|CDKN1B|ARAF|PIK3CB|CREBBP|PDGFB|KRAS|CREB3L2|PDGFD|AKT3|PDGFRA|FGFR2|IKBKB|PDPK1|EGFR|CTNNB1|CREB3|E2F1|NFKB1|HSP90AA1|MAP2K1
HALLMARK_MYC_TARGETS_V2,0.466353364663534,0.982494058286479,0.0154332109109736,0.428149962076302,1.01472510522762,45,NDUFAF4|DCTPP1|PA2G4|SLC29A2|HSPE1|NOP16|HSPD1|EXOSC5|RRP9|TCOF1|MYBBP1A|SRM|UNG|MRTO4|TMEM97|PHB1|GRWD1|NIP7|AIMP2|PES1
HALLMARK_BILE_ACID_METABOLISM,0.46975302469753,0.982494058286479,0.0153281979272221,0.416641574102105,1.00996987805141,66,IDI1|PRDX5|CAT|SLC35B2|SLC27A5|SLC29A1|AR|SOD1|OPTN|NPC1|DHCR24|PEX16|ATXN1|ALDH9A1|GSTK1|PHYH|SLC22A18|FDXR|IDH2|EPHX2|LIPE|EFHC1|PXMP2|ABCD2|PFKM|ALDH8A1|AMACR|IDH1|NEDD4|PEX7|PEX13|PECR|ABCA2
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.477152284771523,0.982494058286479,0.0151023849981535,0.433767238307926,1.01149521743432,35,NOS2|MAOA|ALDH1B1|ODC1|SAT1|ALDH9A1|GAMT|SAT2|LAP3|ASL|SRM|DAO|OAT|CPS1|CKB
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.478152184781522,0.982494058286479,0.0150721514319048,0.465965192748362,1.0202093169658,16,ACOT4|ACOX1|ELOVL6|BAAT|HACD1|SCD|ACOX3|HSD17B12|PECR|ACOT7|SCD5
HALLMARK_MITOTIC_SPINDLE,0.48035196480352,0.982494058286479,0.0150058686765659,0.399476141685334,1.00434085799767,152,NCK2|UXT|SAC3D1|RFC1|LATS1|ANLN|BCR|SEPTIN9|MYO1E|ARF6|MID1|MARCKS|KIF15|FARP1|KIFAP3|CSNK1D|SUN2|DOCK2|TUBD1|KATNA1|KIF5B|APC|YWHAE|ARHGAP4|TUBGCP3|MAP1S|TPX2|PXN|BCL2L11|NUSAP1|RAPGEF5|CYTH2|ARHGEF2|WASL|TRIO|FSCN1|RASA1|DYNLL2|ABL1|SHROOM2|CDC42|INCENP|ARHGAP29|ARHGEF3|TIAM1|PRC1|FGD6|ARFGEF1|RALBP1|SMC1A|RHOF|RACGAP1|RICTOR|PREX1|ARHGAP5|ARHGAP10|BCAR1|PAFAH1B1
HALLMARK_GLYCOLYSIS,0.487951204879512,0.982494058286479,0.0147792844303303,0.401040732563006,1.00246082109608,130,TXN|ARPP19|QSOX1|PGK1|TPI1|B3GAT3|TALDO1|SLC16A3|HAX1|HOMER1|CTH|MET|STMN1|TPBG|SOD1|LDHA|SPAG4|MIF|ISG20|SAP30|POLR3K|PLOD2|DLD|EXT1|ERO1A|B4GALT2|ALDH9A1|NASP|EXT2|PPIA|NSDHL|GNPDA1|VLDLR|AGL|ABCB6|SLC37A4|AKR1A1|EFNA3|IRS2|AK3|ENO2|DPYSL4|TGFA|LHPP|GYS1|GMPPA|CENPA|CHST2|G6PD
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.488551144885511,0.982494058286479,0.0147615509813077,0.451857451194361,1.00878210350751,20,POLR3GL|IL18|POLR3H|POLR3K|RIPK1|IRF3|IKBKG|NFKBIA|POLR3D|POLR3C|IKBKB|POLR3B|NFKBIB
HALLMARK_IL2_STAT5_SIGNALING,0.504749525047495,0.982494058286479,0.014290903307766,0.40206722122643,0.999221436768417,113,NDRG1|HOPX|GABARAPL1|GPX4|GADD45B|IKZF4|MYO1E|XBP1|ARL4A|SLC29A2|UCK2|GSTO1|PHLDA1|KLF6|NCS1|ODC1|ITGAV|NFIL3|CD83|PRAF2|SPRED2|EEF1AKMT1|FURIN|ANXA4|GALM|TRAF1|IFITM3|LRIG1|RNH1|PLEC|S100A1|NCOA3|TTC39B|MAPKAPK2|PTRH2|TIAM1|RHOB|SCN9A|CDKN1C|TWSG1|GLIPR2|NFKBIZ|NOP2|ETFBKMT|AMACR|CDC6|PLAGL1
KEGG_GALACTOSE_METABOLISM,0.511748825117488,0.982494058286479,0.0140921779008281,0.463153496897207,1.00139968937172,14,GANC|GLB1|B4GALT2|HK1|PGM1|PFKM|AKR1B1
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.518448155184482,0.982494058286479,0.0139044392955106,0.452304272948502,0.995535818672639,17,GSTO1|MAOA|GSTP1|GSTK1|ALDH1A3|GSTM3|FMO5|CYP3A43
KEGG_OLFACTORY_TRANSDUCTION,0.524447555244476,0.982494058286479,0.0137382861777138,0.432015194642037,0.99138934359501,28,OR9Q1|OR6A2|PDE1C|CALM3|CALM2|CNGA4|PRKACB|CAMK2D|PRKG2|OR3A2|OR2AG2|OR2L13|CAMK2A|PRKG1|ARRB2|CNGB1|CALM1
HALLMARK_COMPLEMENT,0.533646635336466,0.982494058286479,0.013486979416745,0.399537999084616,0.990928011301817,107,SPOCK2|ATOX1|MMP15|MT3|IRF2|KCNIP2|RNF4|EHD1|PREP|CD36|SRC|CEBPB|CTSC|SH2B3|GRB2|DPP4|CALM3|PHEX|GNB4|CDH13|SCG3|PIK3CA|HPCAL4|CTSB|S100A13|BRPF3|CASP9|LAP3|F5|CP|GNAI2|F3|CDK5R1|PDGFB|RABIF|SERPING1|CBLB|NOTCH4|C1S|CTSD|FN1|MSRB1|COL4A2|GNG2|DYRK2|STX4|PIM1|PLAUR|CALM1|LCP2|PSEN1|CD59|RBSN|F8|RHOG|JAK2
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.556044395560444,0.982494058286479,0.0128913453585109,0.395136267688803,0.984775928284589,121,IL6ST|EIF1|GADD45B|IL18|MARCKS|TNFAIP2|PLPP3|PHLDA1|CCN1|EHD1|SLC16A6|KLF6|RELB|RNF19B|TSC22D1|SMAD3|PFKFB3|CEBPB|PNRC1|SAT1|ID2|NFIL3|CD83|DUSP1|FOSL2|SNN|JUN|EGR1|PMEPA1|NR4A3|TRAF1|NR4A1|NFKBIA|TNIP1|IRS2|JAG1|EGR3|NINJ1
HALLMARK_HYPOXIA,0.558644135586441,0.982494058286479,0.0128235994333628,0.395785891965089,0.984903393922562,117,NDRG1|PGK1|PRDX5|TPI1|KIF5A|CCN1|KLF6|BCAN|TPBG|DDIT3|LDHA|PFKFB3|MIF|PNRC1|ILVBL|ISG20|SCARB1|NFIL3|SAP30|ALDOC|LARGE1|EXT1|WSB1|DUSP1|ERO1A|FOSL2|JUN|VLDLR|HK1|SLC37A4|EFNA3|CP|HAS1|IRS2|ENO2|DPYSL4|CDKN1B|F3|GYS1|PDGFB|PGM1|BTG1|PHKG1|GAPDH|CHST2|NOCT|CSRP2|GRHPR|CDKN1C|CCNG2|PRKCA|GPI|KLHL24|AK4|EGFR|NCAN
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.577042295770423,0.982494058286479,0.0123517115732761,0.445302006083051,0.962802383131184,14,GART|SHMT2|MTR|MTHFD2|MTHFR|MTFMT
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.578942105789421,0.982494058286479,0.0123037011100985,0.444545638940632,0.961167016397381,14,B4GALNT1|GLB1|ST3GAL1|ST3GAL5|ST3GAL2|ST8SIA1
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.58054194580542,0.982494058286479,0.0122633704826891,0.432585670804059,0.961990802169623,19,TALDO1|ALDOC|PGD|PGM1|RPIA|G6PD|H6PD|RBKS|PFKM|GPI
HALLMARK_KRAS_SIGNALING_UP,0.583841615838416,0.982494058286479,0.0121804708426551,0.395125185337743,0.977447144480631,101,PCP4|CAB39L|ADAM8|GUCY1A1|CIDEA|SATB1|DNMBP|EPHB2|LAT2|BTC|DCBLD2|DOCK2|SCN1B|EPB41L3|ACE|ID2|CBL|TRIB2|SCG3|ERO1A|CPE|ALDH1A3|SCG5|AKT2|TRAF1|PCSK1N|EVI5|ZNF277|TSPAN13|PRKG2
KEGG_PATHWAYS_IN_CANCER,0.601439856014399,0.982494058286479,0.0117444467589086,0.38566886453048,0.980202057444613,212,CYCS|BAD|BCR|ELOB|FGF13|ELOC|HRAS|RBX1|HIF1A|EGLN2|WNT5A|NOS2|APC2|APPL1|MET|AR|WNT5B|HSP90B1|CKS1B|SMAD3|STK36|FGF10|PDGFA|MAP2K2|FGF7|ITGAV|CRKL|GSTP1|CBL|APC|CTBP1|PIK3R2|GRB2|E2F3|FZD1|VEGFB|PPARD|PIK3CA|ITGB1|JUN|MITF|HHIP|DAPK1|DAPK3|PIK3CD|RASSF5|AKT2|CASP9|ITGA3|AXIN1|LAMA3|SMAD4|TRAF1|IKBKG|NFKBIA|TGFBR1|MAPK1|ABL1|CDC42|MLH1|TGFA|EPAS1|CDKN1B|FZD6|LAMB1|ARAF|PIK3CB|CREBBP|PDGFB|DVL3|RAC3|RALBP1|FAS|DCC|KRAS|NCOA4|AKT3|CBLB|PDGFRA|FGFR2|IKBKB|LAMB3|FN1|CEBPA|COL4A1|COL4A2|ITGA2B|PRKCA|PLD1|ARNT|RARA|EGFR|LAMA5|SPI1|TRAF4|CTNNB1|RUNX1T1|PIAS3|PIAS4|WNT8A|RASSF1|E2F1|CTNNA3|CTBP2|WNT9A|NFKB1|BCL2L1|HSP90AA1
KEGG_VEGF_SIGNALING_PATHWAY,0.602039796020398,0.982494058286479,0.0117297548778211,0.406135258776185,0.962549759901336,45,BAD|HRAS|CHP1|SRC|MAP2K2|PIK3R2|PIK3CA|PXN|PIK3CD|AKT2|CASP9|MAPK1|CDC42|PIK3CB|MAPKAPK2|RAC3|KRAS|AKT3
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.603939606039396,0.982494058286479,0.01168330217308,0.405935543668861,0.960793269973344,44,LY6E|IRF2|PSME1|ISG20|ISG15|RSAD2|IL15|LAP3|IFITM3|WARS1|HLA-C|CMPK2|LPAR6|IL7|IFI27
KEGG_SMALL_CELL_LUNG_CANCER,0.606139386061394,0.982494058286479,0.01162964924826,0.399631650407676,0.963703397180075,60,CYCS|NOS2|CKS1B|ITGAV|PIK3R2|E2F3|PIK3CA|ITGB1|PIK3CD|AKT2|CASP9|ITGA3|LAMA3|TRAF1|IKBKG|NFKBIA|CDKN1B|LAMB1|PIK3CB|AKT3|IKBKB|LAMB3|FN1|COL4A1|COL4A2|ITGA2B|LAMA5|TRAF4|PIAS3|PIAS4|E2F1|NFKB1|BCL2L1
KEGG_PRIMARY_IMMUNODEFICIENCY,0.617738226177382,0.982494058286479,0.0113490485240649,0.445499167452567,0.931486427362767,10,RAG1|IKBKG|UNG|CIITA|DCLRE1C
HALLMARK_KRAS_SIGNALING_DN,0.618238176182382,0.982494058286479,0.0113370374283699,0.392148243754354,0.96689483948711,94,NRIP2|MFSD6|C5|PLAG1|ARHGDIG|PDE6B|P2RX6|ACTC1|BARD1|RSAD2|SNN|HSD11B2|GAMT|BMPR1B|ALOX12B|SMPX|ATP4A|SIDT1|NGB|CAMK1D|ADRA2C|CELSR2|ZNF112|CHST2|SKIL|MTHFR|DCC|CCDC106|GPR19|FGGY|VPS50|SLC12A3|KLK7|KLHDC8A|ZC2HC1C|RYR1|MYH7|TGM1|BTG2
KEGG_GAP_JUNCTION,0.621737826217378,0.982494058286479,0.0112531460282699,0.39551129940337,0.96061574141369,68,GJD2|HRAS|GUCY1A1|CSNK1D|PDGFA|TUBB6|SRC|MAP2K2|HTR2A|GRB2|TUBA1A|ADCY2|DRD1|PRKACB|PDGFC|GNA11|GNAI2|MAP3K2|MAPK1|PRKG2|TUBB8|PDGFB|ADCY8|MAPK7|KRAS|PDGFD|PDGFRA|ADCY5|ADCY1|PRKCA|TUBB2B|EGFR|PRKG1|HTR2B|TUBA1B|TUBA8|ADCY9|MAP2K1|PRKACA
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.626737326267373,0.982494058286479,0.0111338535525477,0.437893383409107,0.925096993248739,11,FUT2|ST3GAL1|ST3GAL2|ST8SIA1|B3GALNT1|HEXB
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.638236176382362,0.982494058286479,0.0108618187246777,0.419625566001864,0.927941048804778,18,GANC|PGM2L1|AMY2B|AGL|HK1|GYS1|PGM1|PYGL|GPI|PYGB|GCK
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.639536046395361,0.982494058286479,0.0108312620657152,0.417027319968379,0.931023038229919,20,DPM2|PIGX|PIGP|PIGM|PIGH|PIGV|PIGG|PIGL|PIGO|GPLD1
KEGG_BASAL_CELL_CARCINOMA,0.642035796420358,0.982494058286479,0.0107726058260934,0.40817712704807,0.936685697802787,28,WNT5A|APC2|WNT5B|STK36|APC|FZD1|HHIP|AXIN1|FZD6|DVL3
