pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0206979302069793,0.100789921007899,0.0993535227577061,0.487845612539833,1.23942868508975,76,PDPK1|MAPK3|PPP3CC|HRAS|SOS2|AKT3|PIK3R2|SOS1|JUN|MAPK1|NFKB1|MAPK14|TEC|KRAS|PAK6|MAP2K1|NFATC3|CBLB|PPP3CB|PIK3CB|PIK3CA|AKT1|RHOA|MAP2K2|CHP1|IKBKB|CDC42|FYN|PIK3R1|MALT1|PAK5|MAP3K8|DLG1|PAK1
KEGG_ALZHEIMERS_DISEASE,0.0221977802219778,0.104675246761038,0.0958569623789466,0.453527955912546,1.18255243652026,137,CDK5R1|ATP2A2|CALM1|CALM3|MAPK3|CALM2|PPP3CC|BAD|APBB1|IDE|NDUFB5|GAPDH|CYCS|CACNA1D|MAPK1|ATP5F1B|ATP5PB|CYC1|CDK5|UQCRH|PLCB1|NDUFA5|NDUFS2|COX4I1|PSEN1|CACNA1C|NDUFS4|PPP3CB|UQCRC1|COX8A|GRIN2A|APH1A|UQCRFS1|NDUFB10|CHP1|NDUFC2|NCSTN|UQCRB|UQCR10|ATP5F1A|BACE1|FADD|PLCB2|PLCB4|NDUFA2|LRP1|COX6A1|ATP5MC2|NDUFA4|NDUFA6|NDUFS5|UQCR11|ATF6|COX7B|COX7C|ITPR2|NDUFA8|NDUFB7|ATP5MC3|ATP5F1E|ATP5F1D|PSENEN|NDUFV1|NDUFS3|NDUFS7|NDUFA1|ATP5PF|COX7A2L|GRIN1|CAPN2|ATP5PO|COX6B1|NDUFC1|NDUFS6|COX5B|COX7A2|ATP5MC1|NDUFA3|COX6C|UQCRQ|LPL|NDUFB4|NDUFAB1|ERN1|COX5A|NDUFA7|ADAM17
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0226977302269773,0.104675246761038,0.0947688008055759,0.505168987529971,1.26049203907516,55,TOLLIP|MAPK3|RAC1|AKT3|PIK3R2|JUN|MAPK1|TRAF3|NFKB1|IFNAR2|MAPK14|MAPK10|MAP2K1|PIK3CB|PIK3CA|AKT1|MAP2K2|IKBKB|RIPK1|MAPK8|PIK3R1|IRAK1|FADD|MAP3K8|IRF3|STAT1
HALLMARK_PANCREAS_BETA_CELLS,0.0228977102289771,0.104675246761038,0.0943434935405217,0.596984004936934,1.37869353099542,21,SYT13|SRP9|AKT3|SPCS1|SRP14|STXBP1|SRPRB|NEUROD1|CHGA|ABCC8|ELP4|PCSK2
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.0243975602439756,0.109301069893011,0.0913212902305258,0.602836195223607,1.37813425421711,19,B4GAT1|B3GALT1|ST8SIA1|FUT1|ST3GAL6|ST3GAL3|B4GALT3|B3GNT2|B4GALT2
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.0267973202679732,0.117698034118157,0.0870211644808265,0.483811587903889,1.22808179810485,75,MAPK3|RAC1|CFL1|ARPC5L|CFL2|ARPC5|AKT3|PIK3R2|DNM2|MARCKS|ARF6|ARPC4|MAPK1|PIP4K2B|PLPP1|DNM1|GAB2|ASAP1|MAP2K1|PIK3CB|PIK3CA|AKT1|ARPC1A|CDC42|PRKCE|PRKCG|PIK3R1|PRKCD|AMPH|DNM3|PAK1|PIKFYVE|PRKCA|CRKL
KEGG_VEGF_SIGNALING_PATHWAY,0.027997200279972,0.120603324282956,0.0850801033973234,0.50440015134671,1.25387251519206,52,MAPK3|RAC1|PPP3CC|BAD|HRAS|AKT3|PIK3R2|MAPK1|MAPK14|KRAS|MAP2K1|NFATC3|PPP3CB|PIK3CB|PIK3CA|AKT1|MAP2K2|CHP1|CDC42|PRKCG|PIK3R1
HALLMARK_UV_RESPONSE_DN,0.0288971102889711,0.12069904120699,0.0837037443963104,0.454703212892693,1.18115837396558,124,APBB2|KALRN|KCNMA1|MAP2K5|SYNE1|RGS4|AKT3|ATXN1|ABCC1|CDK13|DLC1|NFKB1|CDKN1B|DBP|TJP1|CDC42BPA|BHLHE40|MAGI2|MAPK14|BCKDHB|RASA2|MAP1B|IGF1R|PTPRM|SRI|SCAF8|SIPA1L1|INPP4B|MGMT|CDON|CACNA1A|BMPR1A|ICA1|GRK5|LAMC1|PRKCE|FYN|NR1D2|PPARG|NIPBL|ANXA4|AGGF1|CELF2|ATP2B1|SCN8A|ADD3|PEX14|AMPH|DLG1|PLCB4|PRKCA|CITED2|MIOS|LTBP1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.0290970902909709,0.12069904120699,0.0834065212039972,0.481507828070645,1.22437014271065,77,CALM1|CALM3|MAPK3|CALM2|KCNMA1|ARHGEF11|PPP1R12B|PPP1CC|PPP1CB|CACNA1D|MAPK1|PLCB1|PRKACA|GNAS|MAP2K1|GUCY1B1|CACNA1C|RHOA|MAP2K2|BRAF|ADCY9|PRKCE|MYL6B|GNA12|PRKCG|PRKCD|PLCB2|PPP1CA|PLCB4|ADCY2|PRKCA|ITPR2|PRKCQ|ROCK1|ARHGEF12|MYL6|PRKACB|GNA11|ARHGEF1
KEGG_MAPK_SIGNALING_PATHWAY,0.0302969703029697,0.123187681231877,0.0816849181752493,0.432586866040071,1.14247450842554,205,CACNA2D3|DUSP3|MAPK3|RAC1|PPP3CC|JUND|MAP2K5|HRAS|DUSP7|CACNB3|SOS2|MAPK8IP1|MAPK8IP2|AKT3|MRAS|FGF12|MAP3K13|SOS1|JUN|FGF14|ELK1|CACNA1D|TAOK3|FLNB|MAPK1|NFKB1|LAMTOR3|DUSP4|CACNA1B|STMN1|MAP4K4|MAPK14|RASA2|MAPK10|PRKACA|DUSP6|MAP3K3|KRAS|ATF4|STK3|RPS6KA5|MAP2K1|CACNB1|CACNA1C|ARRB2|PPP3CB|AKT1|DAXX|CACNA1A|MAP2K2|BRAF|HSPA8|CHP1|IKBKB|CACNB2|CDC42|PTPN5|DUSP2|MAPK8|DUSP8|GNA12|PRKCG|NF1|CACNB4|MAP3K8|DUSP14|CACNG2|PAK1|RRAS2|MAP3K4|PRKCA|RPS6KA3|RAC3|CRKL|MAP4K3|MAP3K1|MKNK1|TAOK2|GADD45B|RPS6KA4|RPS6KA2|MAPK9|PPM1A|PPP5C|NTRK2|HSPA1B|RAP1B|PRKACB|RAP1A|MAPK11|TAB2|PDGFB|RAPGEF2|TGFBR1|CACNG8
HALLMARK_GLYCOLYSIS,0.0312968703129687,0.123187681231877,0.0803258897498862,0.441516906727323,1.15847165153326,164,PKM|PGAM1|ENO2|TPI1|FKBP4|GOT2|ENO1|ARPP19|TPST1|CHST1|GOT1|PGK1|B3GAT3|GNPDA1|EFNA3|MDH2|PMM2|CHST2|EXT1|MPI|PRPS1|B3GALT6|HAX1|LDHA|FUT8|PPP2CB|STMN1|HSPA5|B4GALT7|GALK2|CHPF|EXT2|POLR3K|SOD1|GYS1|GLCE|IRS2|PPIA|PHKA2|EGLN3|ZNF292|MDH1|ERO1A|ME1|SDC3|G6PD|IGFBP3|B4GALT2
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.0321967803219678,0.123187681231877,0.0791568051442498,0.491410655540933,1.23585657271745,63,MAPK3|BAD|HRAS|SOS2|AKT3|PIK3R2|SOS1|MAPK1|NFKB1|CDKN1B|CTBP2|KRAS|GAB2|ABL1|MAP2K1|CBLB|PIK3CB|PIK3CA|AKT1|MAP2K2|BRAF|IKBKB|SHC4|PIK3R1|CDK6|SHC3|E2F3|CTBP1|CRKL|RB1
KEGG_PANCREATIC_CANCER,0.0321967803219678,0.123187681231877,0.0791568051442498,0.493588821589802,1.23691743128536,59,MAPK3|RAC1|BAD|AKT3|PIK3R2|MAPK1|NFKB1|RALBP1|MAPK10|KRAS|MAP2K1|PIK3CB|PIK3CA|AKT1|VEGFD|BRAF|IKBKB|CDC42|MAPK8|PIK3R1|CDK6|ARHGEF6|E2F3|STAT1|RAC3|RB1|JAK1|PLD1|BCL2L1|MAPK9|SMAD4|RALB|TGFBR1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0335966403359664,0.123187681231877,0.0774315909249512,0.551675946037621,1.31032519690391,28,TPI1|PFKL|PMM2|HK1|MPI|GMDS|PHPT1|AKR1B1|ALDOC|PFKM|MTMR1|MTMR6|GFUS|PMM1|ALDOA|MTMR7
KEGG_AXON_GUIDANCE,0.0336966303369663,0.123187681231877,0.0773124512019339,0.456799753044483,1.18180283660396,112,L1CAM|RND1|MAPK3|RAC1|PPP3CC|CFL1|CFL2|HRAS|EFNA3|EFNB3|MAPK1|SRGAP2|DPYSL2|CDK5|EPHB6|DCC|SRGAP3|KRAS|SEMA6B|SLIT2|ABL1|LRRC4C|ABLIM1|PAK6|GNAI2|NFATC3|PPP3CB|NGEF|SEMA7A|RHOA|CHP1|CDC42|FYN|UNC5C|GNAI3|PAK5|EFNA5|PAK1|RAC3|SEMA4C|NCK2|EPHB2|PTK2|ROCK1|NFAT5|EPHA6|ARHGEF12|ROBO1|ABLIM2
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.033996600339966,0.123187681231877,0.0769581592091491,0.48488222009969,1.22330501064691,67,MAPK3|HSP90AA1|ANAPC10|AKT3|PIK3R2|PDE3B|MAPK1|HSP90AB1|MAPK14|MAPK10|PRKACA|IGF1R|KRAS|MAP2K1|GNAI2|PIK3CB|PIK3CA|AKT1|BRAF|ANAPC13|ADCY9|CPEB1|MAPK8|GNAI3|PIK3R1|MAD2L1|ANAPC11|ADCY2|FZR1|MAD2L2|RPS6KA3|RPS6KA2|CCNA1|MAPK9|PRKACB|MAPK11|CDC27
KEGG_ACUTE_MYELOID_LEUKEMIA,0.0340965903409659,0.123187681231877,0.0768410915258218,0.510148115928883,1.26055798978784,47,MAPK3|BAD|HRAS|SOS2|AKT3|PIK3R2|SOS1|MAPK1|NFKB1|CEBPA|KRAS|MAP2K1|PIK3CB|PIK3CA|AKT1|MAP2K2|BRAF|IKBKB|PIK3R1|MTOR
KEGG_PYRUVATE_METABOLISM,0.0353964603539646,0.124937506249375,0.0753641771859303,0.539468585307053,1.29533769084905,32,PKM|ACACA|ACYP2|MDH2|ME3|LDHA|LDHB|PDHB|AKR1B1|MDH1|ME1|ALDH1B1|GLO1|ME2|ACSS2|ACACB
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.0356964303569643,0.124937506249375,0.0750347375750997,0.483464177452061,1.22056109705576,68,CDIPT|CALM1|CALM3|CALM2|PIP4K2C|PIK3R2|ITPKA|PIP4K2B|INPP5B|DGKI|DGKZ|OCRL|PLCB1|CDS2|INPP4B|PIK3CB|PIK3CA|IMPA1|SYNJ1|PRKCG|PIK3R1|PLCB2|PLCB4|DGKB|PIKFYVE|PRKCA|ITPR2|PI4KB
HALLMARK_DNA_REPAIR,0.0362963703629637,0.125082876327752,0.0743880192035108,0.44503949255107,1.16154375789929,141,BCAP31|ARL6IP1|GPX4|TMED2|SUPT5H|GTF2F1|SUPT4H1|GUK1|USP11|POLR2C|CANT1|POLR2E|NELFB|TAF6|EIF1B|NCBP2|SNAPC5|FEN1|MPC2|POLR2A|NUDT21|DDB1|REV3L|TAF13|SSRP1|CETN2|TAF9|IMPDH2|ERCC8|BRF2|SDCBP|POLR2I|POLA1|VPS28|POLR2K|RRM2B|ADRM1|GMPR2|AK1|POLR2D|MRPL40|RAE1|EDF1|PCNA|APRT|RAD52|ERCC5|VPS37D|NFX1|POLD3|NME3|POLE4|NME1|POLR2J|SAC3D1|POLH|CCNO|SURF1|MPG|AGO4|TAF10|POM121|ALYREF|GTF2A2|RBX1|RPA2|GTF2H5|DAD1|PDE4B|TK2
KEGG_TYPE_I_DIABETES_MELLITUS,0.0405959404059594,0.137780161377802,0.0701763259905319,0.603507661815032,1.35621443729742,16,PTPRN|CPE|PTPRN2|ICA1
HALLMARK_MTORC1_SIGNALING,0.0445955404459554,0.149095538207373,0.0668120931524977,0.431369236924626,1.13526282206758,181,TPI1|ATP2A2|YKT6|DHCR24|CANX|ABCF2|ATP6V1D|ENO1|ARPC5L|ACACA|CALR|PFKL|SLC2A3|CCT6A|GOT1|PGK1|QDPR|CACYBP|GAPDH|ACLY|PPA1|MLLT11|SQSTM1|WARS1|LDHA|ACTR2|MCM4|PDAP1|BHLHE40|TUBA4A|M6PR|HSPA5|PSMB5|PRDX1|HSP90B1|SLC7A5|STIP1|SLC6A6|HSPA9|ELOVL6|ETF1|ACSL3|PPIA|EGLN3|ERO1A|ME1|PSMA4|G6PD|XBP1|PITPNB|ADD3|POLR3G|SDF2L1|TUBG1|PSMD12|RPN1|CORO1A|LGMN|SC5D|NFYC|TOMM40|RDH11|DDIT4|SLC2A1|PSME3|ALDOA|IGFBP5|ACTR3|NUP205|PSMC4|PSMC6|RPA1
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0485951404859514,0.15840734767103,0.0638665387777927,0.502279806952584,1.23773054726782,45,PRNP|EGLN2|GPX4|CDKN2D|MSRA|SOD2|PTPA|ABCC1|SRXN1|LAMTOR5|STK25|PRDX1|NDUFS2|SOD1|FTL|GLRX2|G6PD|PRDX2|OXSR1|NDUFA6|HMOX2|ATOX1
KEGG_FOCAL_ADHESION,0.0487951204879512,0.15840734767103,0.063728697179177,0.438113250964283,1.14609080966016,150,ACTG1|PDPK1|MAPK3|RAC1|LAMA3|BAD|HRAS|SOS2|AKT3|TNR|PPP1CC|PIK3R2|SOS1|PPP1CB|JUN|ELK1|FLNB|MAPK1|ACTB|MAPK10|IGF1R|LAMA4|PAK6|MAP2K1|MYL12B|PIK3CB|PIK3CA|ITGA9|CCND2|AKT1|RHOA|VEGFD|BRAF|LAMC1|CDC42|FYN|XIAP|MAPK8|LAMB1|SHC4|PRKCG|PIK3R1|RAPGEF1|PAK5|SHC3|CTNNB1|PPP1CA|LAMA2|PAK1|PRKCA|RAC3|CRKL|PTK2|ROCK1|MAPK9|BCAR1|VCL|RAP1B|RAP1A|CAPN2|PDGFB|SRC|PIP5K1C|ITGB1|ITGA2B|COL5A2
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0540945905409459,0.173102689731027,0.0603547333389437,0.459488166317666,1.17649039237866,90,AP2M1|DUSP3|ARHGDIA|YWHAB|RAC1|ARF1|CFL1|ACACA|CALR|HRAS|RPTOR|UBE2N|CLTC|SQSTM1|PIN1|MAPK1|MAPKAP1|ACTR2|CDKN1B|GRK2|PLCB1|EIF4E|MAPK10|HSP90B1|AKT1|CSNK2B|RIPK1|MAPK8|ATF1|AKT1S1|PPP1CA|ADCY2|PIKFYVE|RPS6KA3|ITPR2|SLC2A1|ACTR3|MKNK1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.0673932606739326,0.212620991421985,0.0536865909405767,0.501988798253231,1.22371568659887,39,FARSA|NARS1|AARS1|WARS1|LARS2|KARS1|SARS1|FARS2|RARS2|MTFMT|NARS2
KEGG_GAP_JUNCTION,0.0687931206879312,0.21402304214023,0.0530972576051429,0.462508681852636,1.17505725716535,76,MAPK3|MAP2K5|HRAS|SOS2|SOS1|MAPK1|TJP1|CSNK1D|TUBA4A|PLCB1|PRKACA|GNAS|KRAS|TUBB4B|TUBA1A|MAP2K1|GUCY1B1|GNAI2|MAP2K2|TUBB|ADCY9|TUBA1B|TUBB2A|GRM5|TUBB4A|GNAI3|PRKCG|PLCB2|PLCB4|ADRB1|ADCY2|DRD1|PRKCA|ITPR2|GJD2|PRKACB|GNA11|PDGFB|TUBB3|SRC|MAP3K2|PRKG2|ADCY5
KEGG_PROTEIN_EXPORT,0.0794920507949205,0.243920813398112,0.0491079929978342,0.54007336058157,1.25946402564264,23,SRP9|SEC62|SPCS3|SRP72|SRPRA|SRP68|SPCS1|SRP14|HSPA5|SRPRB|SEC11C|SPCS2|IMMP2L|SEC61G|SEC61B|SEC11A|IMMP1L|OXA1L
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.080991900809919,0.245164672721917,0.0486112298055334,0.486744569700962,1.1994482244684,45,RAC1|PPP3CC|NEFL|BAD|CYCS|ALS2|MAPK14|NEFM|TOMM40L|SOD1|PPP3CB|DAXX|GRIN2A|RAB5A|DERL1|CHP1
KEGG_DILATED_CARDIOMYOPATHY,0.0877912208779122,0.262203113022031,0.0465167036061421,0.465120291729957,1.17038784192812,64,CACNA2D3|ACTG1|ATP2A2|CACNB3|CACNA1D|ACTB|PRKACA|RYR2|GNAS|SGCD|CACNB1|SGCB|CACNA1C|ITGA9|EMD|ADCY9|CACNB2|TPM3|CACNB4|CACNG2|LAMA2|ADRB1|ADCY2|SLC8A1|TPM1|PRKACB|MYH7|DMD|CACNG8|ITGB1|LMNA|ITGA2B|ACTC1|ADCY5
KEGG_VIRAL_MYOCARDITIS,0.0908909109089091,0.267889000573627,0.0456384520219657,0.49671627522376,1.20632702991711,37,ACTG1|EIF4G2|RAC1|EIF4G1|EIF4G3|CYCS|ACTB|ABL1|SGCD|SGCB|FYN|LAMA2|RAC3
KEGG_COLORECTAL_CANCER,0.0922907709229077,0.268482242684822,0.0452559369048511,0.473882175533108,1.17913512380757,53,MAPK3|RAC1|BAD|AKT3|PIK3R2|JUN|APC2|CYCS|MAPK1|DCC|MAPK10|KRAS|MAP2K1|PIK3CB|PIK3CA|AKT1|RHOA|BRAF|MSH3|MAPK8|PIK3R1|CTNNB1|APPL1
KEGG_CELL_CYCLE,0.0961903809619038,0.272742346018563,0.0442332865829381,0.442989856955799,1.13889482928248,98,SKP1|YWHAH|YWHAG|YWHAB|YWHAQ|CDKN2D|ANAPC10|YWHAE|BUB3|RBL1|CDKN1B|ATR|ATM|RAD21|MCM4|YWHAZ|ORC2|ABL1|STAG1|CCND2|MCM3|TFDP2|ANAPC13|ORC3|CDC14B|PCNA|MAD2L1|CDK6|ORC5|MAD1L1|SKP2|E2F3|EP300|ANAPC11|FZR1|MAD2L2
KEGG_RIBOFLAVIN_METABOLISM,0.0961903809619038,0.272742346018563,0.0442332865829381,0.596968094217931,1.3013163056603,12,RFK|ACP6|ACP2|PHPT1|ACP1|MTMR1|MTMR6|MTMR7
KEGG_MTOR_SIGNALING_PATHWAY,0.102189781021898,0.283428447278729,0.0427718921296353,0.479456962798957,1.18148992004478,45,PDPK1|MAPK3|EIF4B|RPTOR|AKT3|PIK3R2|MAPK1|EIF4E|PIK3CB|PIK3CA|AKT1|VEGFD|BRAF|RICTOR|PIK3R1|STK11|MTOR|MLST8|RPS6KA3|DDIT4|RPS6KA2|RPS6|CAB39
HALLMARK_HEDGEHOG_SIGNALING,0.102489751024898,0.283428447278729,0.0427020872196148,0.50892693808294,1.21538124546261,30,THY1|CDK5R1|L1CAM|HEY1|DPYSL2|OPHN1|ETS2|RTN1|UNC5C|PTCH1|NF1|CDK6|NRCAM|SCG2
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.10988901109889,0.300184615684773,0.0410683665294573,0.46832313574269,1.16530286885063,53,CACNA2D3|ACTG1|ATP2A2|CTNNA2|CACNB3|CACNA1D|ACTB|RYR2|SGCD|CACNB1|SGCB|CACNA1C|ITGA9|EMD|CACNB2|CACNB4|CTNNB1|CACNG2|LAMA2|SLC8A1|DMD|CACNG8|ITGB1|LMNA|ITGA2B
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.116288371162884,0.313838495668505,0.0397781136793806,0.451779013197698,1.14343503020797,71,THY1|ACTG1|RAC1|CTNNA2|PIK3R2|RAPGEF4|ACTB|MAPK14|JAM3|MYL12B|GNAI2|TXK|PIK3CB|PIK3CA|RHOA|CDC42|AFDN|GNAI3|PRKCG|PIK3R1|CTNNB1|PRKCA|PTK2|ROCK1|BCAR1|VCL|RAP1B|RAP1A|MAPK11|RASSF5|ITGB1
HALLMARK_APOPTOSIS,0.123387661233877,0.329033763290338,0.0384609134616318,0.431206650233449,1.11559001293671,112,BCAP31|ENO2|FEZ1|RHOB|GPX4|PPT1|BCL2L2|MADD|PEA15|CLU|EGR3|SOD2|SQSTM1|JUN|VDAC2|H1-0|DNAJA1|PPP2R5B|CDKN1B|CYLD|DAP3|SOD1|PSEN1|MGMT|CCND2|IGFBP6|SATB1|ETF1|XIAP|IGF2R|ADD1|MCL1|CTNNB1|PLCB2|TIMP2|PAK1|NEDD9|SC5D
HALLMARK_P53_PATHWAY,0.129487051294871,0.341236464588835,0.0374129517205865,0.419792362898321,1.09921784701676,154,CDK5R1|CD81|PLK2|IER5|EI24|BLCAP|CYFIP2|CTSD|HRAS|RACK1|ZMAT3|CTSF|JUN|HEXIM1|RPL18|ISCU|RAP2B|CEBPA|TSC22D1|LDHB|KIF13B|BTG1|RPL36|PTPRE|PHLDA3|CCND2|ACVR1B|RAD9A|BAIAP2|AK1|TSPYL2|NDRG1|SESN1|TRIAP1|NINJ1|PCNA|CDKN2AIP|ERCC5|HINT1|IRAK1|WWP1|NUDT15|DCXR|TOB1|PMM1|RB1|DDIT4|UPP1|POLH|ZNF365|PVT1
HALLMARK_MITOTIC_SPINDLE,0.132086791320868,0.344040014603191,0.0369874447764411,0.413990398705562,1.08977990030965,182,KIF3C|CEP192|ARHGDIA|SSH2|DYNLL2|ARHGEF11|KLC1|CCDC88A|EPB41|PKD2|ARL8A|TRIO|YWHAE|ALMS1|ITSN1|SOS1|MARCKS|ARF6|DST|FLNB|SYNPO|MAP1S|ARFIP2|FSCN1|ALS2|CDC42BPA|CSNK1D|RALBP1|TUBA4A|OPHN1|RASA2|ABL1|CNTRL|SUN2|CLASP1|PAFAH1B1|ARFGEF1|RICTOR|LATS1|CDC42|PALLD|CYTH2|CLIP1|NF1|DLG1|RAPGEF5|TBCD|NEDD9|NIN|CDK5RAP2|RABGAP1|MYO9B|RASAL2|CD2AP|NCK2|RAPGEF6|PPP4R2|SAC3D1|HOOK3|CENPJ|TAOK2|KATNB1|KIFAP3|ROCK1|GEMIN4|APC|WASL|ARHGEF12|BCAR1|VCL|WASF2|DYNC1H1|ARHGEF2|ARHGEF3|CDC27|KIF3B|PCM1|KIF22|RHOF|TIAM1|SEPTIN9|ARHGAP10|KIF1B|FGD4|EPB41L2|DOCK4|CLIP2|BCR|MID1IP1|RASA1|KATNA1|AKAP13|STK38L|FGD6|NUMA1|DOCK2|TLK1|MARK4|MID1|KNTC1|ABR
HALLMARK_PEROXISOME,0.135486451354865,0.348838679350456,0.0364486780332804,0.437818288387686,1.12062795302643,89,YWHAH|DHCR24|SLC25A4|HRAS|IDE|SOD2|ATXN1|DLG4|PEX11B|CACNA1B|PRDX1|SMARCC1|HSD17B4|SOD1|PRDX5|ABCB9|SLC23A2|ABCC8|FIS1|LONP2|CNBP|ECH1|PEX14|PEX5|CTBP1|ISOC1|ABCD2|RDH11|CRAT|ACOX1|ACOT8
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.13958604139586,0.355309923553099,0.0358240092204122,0.41647034424936,1.09197841632979,160,ACTG1|SSH2|PFN2|MAPK3|RAC1|CYFIP2|BRK1|CFL1|ARPC5L|CFL2|HRAS|ARPC5|SOS2|CHRM1|PIP4K2C|PPP1CC|PIK3R2|MRAS|FGF12|SOS1|PPP1CB|GIT1|FGF14|APC2|ARPC4|MAPK1|PIP4K2B|ACTB|TMSB4X|KRAS|PAK6|MAP2K1|MYL12B|PIK3CB|PIK3CA|ITGA9|RHOA|MAP2K2|BRAF|BAIAP2|ARPC1A|CDC42|CHRM3|GNA12|PIK3R1|IQGAP1|PAK5|ARHGEF6|PPP1CA|PAK1|PIKFYVE|RRAS2|RAC3|CRKL|PTK2|ROCK1|CHRM5|APC|WASL|ARHGEF12|BCAR1|VCL|WASF2|PDGFB|ARHGEF1|PIP5K1C|ITGB1|TIAM2|ITGA2B|TIAM1|FGF1|ACTN2|FGF17|ARPC2|SSH1|ARPC3|NCKAP1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.141885811418858,0.357105862447463,0.0354848730992511,0.454543625801974,1.13814487965126,58,CACNA2D3|ACTG1|ATP2A2|CACNB3|CACNA1D|ACTB|RYR2|SGCD|CACNB1|SGCB|CACNA1C|ITGA9|EMD|CACNB2|TPM3|CACNB4|CACNG2|LAMA2|SLC8A1|TPM1|MYH7|DMD|CACNG8|ITGB1|LMNA|PRKAG2|ITGA2B|ACTC1|PRKAB2|PRKAG1
KEGG_RNA_DEGRADATION,0.144585541445855,0.359857347598574,0.0350965664375677,0.457765227334673,1.14221070387175,55,ENO2|ENO1|ZCCHC7|SKIC3|LSM4|CNOT7|XRN1|CNOT10|EXOSC6|DDX6|PARN|DCP1A|LSM7|HSPA9|DCP2|PNPT1|LSM3|CNOT8|CNOT4|EDC4|LSM2|PAPOLG|MPHOSPH6|LSM1|EXOSC4|CNOT2|HSPD1
KEGG_MELANOMA,0.147085291470853,0.3620561020821,0.034746068639257,0.457818421333784,1.14063676871763,54,MAPK3|BAD|HRAS|AKT3|PIK3R2|FGF12|FGF14|MAPK1|IGF1R|KRAS|MAP2K1|PIK3CB|PIK3CA|AKT1|MAP2K2|BRAF|PIK3R1|CDK6|E2F3
HALLMARK_COMPLEMENT,0.148985101489851,0.362746334062246,0.0344852766047729,0.422322161409529,1.09811792553177,127,CTSB|CDK5R1|SPOCK2|CALM1|CD59|HPCAL4|CALM3|CTSD|GMFB|CLU|PDP1|GNB2|VCPIP1|CEBPB|PPP2CB|JAK2|HSPA5|DUSP6|GNAI2|PSEN1|CBLB|PIK3CA|EHD1|MT3|PCLO|FYN|ME1|KCNIP3|PREP|PRCP|SERPING1|GNAI3|PRKCD|SCG3|TIMP2|BRPF3|LRP1|RBSN|LGMN|IRF2|RNF4|DOCK9|CTSL|ATOX1|ZEB1|PDGFB|ZFPM2|SRC|PPP4C|RABIF|KCNIP2|DPP4|CPQ|LIPA|GNG2|ACTN2|USP15|MMP15|DOCK4|CTSS|STX4|C2|MSRB1
KEGG_MELANOGENESIS,0.151684831516848,0.36534841139542,0.0341226534304147,0.442618902970228,1.12182538128697,73,CALM1|CALM3|MAPK3|CALM2|HRAS|CREB3|MAPK1|PLCB1|PRKACA|GNAS|KRAS|MAP2K1|GNAI2|CAMK2A|MAP2K2|DVL1|ADCY9|GNAI3|PRKCG|CTNNB1|PLCB2|PLCB4|EP300|ADCY2|PRKCA|DVL3|PRKACB|WNT7A|CREB3L2|FZD1|FZD6|ADCY5|MITF|CAMK2B|ADCY1|FZD3
HALLMARK_COAGULATION,0.158984101589841,0.378855731448132,0.0331861768896912,0.444217604548761,1.1214785955745,68,CTSB|RAC1|PEF1|CLU|WDR1|USP11|GNB2|CRIP2|FBN1|FURIN|ISCU|GDA|DUSP6|FYN|PREP|ARF4|SERPING1|SPARC|DUSP14|LRP1|LGMN|CAPN5|F12|CAPN2|PDGFB|PROS1|RABIF|DPP4|CPQ|MMP15|TF|C2
KEGG_TASTE_TRANSDUCTION,0.176882311768823,0.417069871960172,0.0311253198967732,0.522580749212398,1.18860065704745,18,GNB1|GNG3|CACNA1B|PRKACA|GNAS|CACNA1A|ASIC2|PLCB2|KCNB1|PRKACB|GRM4|GNG13
