pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_MYC_TARGETS_V1,0.344765523447655,0.714528547145286,0.0198898554179259,0.406346248197398,1.04181999680221,124,YWHAQ|TOMM70|VBP1|LSM7|NHP2|SNRPG|YWHAE|ACP1|MRPL9|GLO1|LDHA|HNRNPA3|KARS1|ERH|ILF2|PCBP1|MCM6|NDUFAB1|SRSF3|RPL22|NPM1|VDAC1|PSMA7|SNRPB2|PPIA|C1QBP|SRM|POLE3|HDDC2|RPL34|RANBP1|HSPE1|H2AZ1|RAN|MCM4|COX5A|ODC1|PHB2|MAD2L1|ETF1|CBX3|EEF1B2|SERBP1|NOLC1|MRPL23|NOP16|LSM2|PRDX3|SNRPD2|CCT4
KEGG_PYRIMIDINE_METABOLISM,0.345765423457654,0.714528547145286,0.0198459112740289,0.435501120719885,1.05908104490111,45,POLR2K|POLR2C|DCK|POLD4|POLR1H|POLR2G|POLA1|POLR2L|POLR2I|POLE3|POLR2J|POLR3K|UPP1|ENTPD5|NME5|NME2|RRM2B|NT5C|POLE
HALLMARK_ANGIOGENESIS,0.348765123487651,0.714528547145286,0.0197150149448115,0.51360560791275,1.10248202319438,11,SLCO2A1|VAV2|CCND2|JAG1
HALLMARK_APICAL_SURFACE,0.352764723527647,0.714528547145286,0.0195426283077078,0.479900473669919,1.08410827504947,18,CROCC|GHRL|PKHD1|CRYBG1
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.355164483551645,0.714528547145286,0.0194403445879685,0.498186147133634,1.09176502731097,13,GTF2A2|GTF2A1|TAF4|TAF10|TAF6|TAF9B|GTF2H4|TAF7L
KEGG_PRION_DISEASES,0.357264273572643,0.714528547145286,0.019351538355265,0.48848295151476,1.08535623068504,15,MAPK1|ELK1|PRNP|EGR1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.367563243675632,0.727221901465767,0.0189249931611397,0.443059129238747,1.05909691400256,35,SPRY4|IL20RB|CLCF1|IL10RB|CCND2|IL7|SPRY2|PIK3CD|IFNLR1|CBLB|SPRY1
KEGG_TYPE_II_DIABETES_MELLITUS,0.381261873812619,0.743866665964983,0.0183795090452486,0.465478564827124,1.06350231413696,20,IRS2|MAPK1|CACNA1G|IKBKB|PIK3CD
KEGG_DNA_REPLICATION,0.384061593840616,0.743866665964983,0.0182709088642803,0.462350691693915,1.0609955057643,21,POLD4|FEN1|POLA1|MCM6|RPA1|POLE3|MCM4|RPA3|RFC2|RNASEH2C|POLE
KEGG_MTOR_SIGNALING_PATHWAY,0.395860413958604,0.758732460087325,0.0178233245722316,0.475980067493257,1.06420353827489,16,MAPK1|DDIT4|PIK3CD|PDPK1|MLST8|EIF4B
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.419058094190581,0.792810514866881,0.0169870835921005,0.429677444789113,1.03310009256045,38,IL20RB|CLCF1|IL10RB|PDGFRA|TNFSF4|IL1RAP|IL7
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.422257774222578,0.792810514866881,0.016875926292044,0.44117037021064,1.03572601233098,28,ATOX1|TXN|EGLN2|PRNP|LAMTOR5|CDKN2D|PRDX1|JUNB|NDUFA6|NDUFB4|GLRX|SOD1|GPX4
HALLMARK_ALLOGRAFT_REJECTION,0.431856814318568,0.80150400801504,0.0165480884299814,0.418177069589438,1.02493456874137,51,UBE2N|IL16|ST8SIA4|PRKCG|CCND2|IL7|NPM1|RPL39|ACHE|IKBKB|TAP1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.439456054394561,0.80150400801504,0.0162942919202149,0.444004208509565,1.03029196409539,24,NRAS|RAC1|MAPK1|VAV2|RAC3|PIK3CD|PDPK1
KEGG_RNA_DEGRADATION,0.43995600439956,0.80150400801504,0.01627776617377,0.455000046955663,1.03418455574818,19,LSM7|LSM1|LSM3|DCP2|ENO2|LSM4|EXOSC5|LSM2|XRN1|CNOT3|ENO1|HSPD1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.447655234476552,0.807534932781232,0.0160258554404533,0.440430483768365,1.02488600433539,25,NRAS|MAPK1|PRKCG|TGFA|PIK3CD|PDPK1|EGF|RXRB
HALLMARK_XENOBIOTIC_METABOLISM,0.456754324567543,0.815949473013864,0.0157341850977096,0.405652509831059,1.01518801137718,73,TYR|ARPP19|PGRMC1|ACP1|MT2A|SLC22A1|KARS1|CNDP2|DDT|SSR3|RBP4|CD36|ALAS1|TMEM97|CASP6|AHCY|LEAP2|GABARAPL1|DHPS|GSTO1|SHMT2|ACP2|UPP1|ENTPD5|ETFDH|CYFIP2|PSMB10|ABCD2|TKFC
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.463653634636536,0.820310276664641,0.0155171848229472,0.405806154951639,1.01302371893172,70,BDNF|RHOB|MATN2|ACTA2|RGS4|SLIT2|PFN2|SPARC|CCN1|ITGA5|SGCB|NNMT|PRRX1|JUN|GADD45B|WNT5A|TIMP3|APLP1|PPIB|PLOD1|ADAM12|ECM2|ENO2|FN1|LGALS1|COL12A1|SERPINE2|FBLN5|LAMA2|MAGEE1|OXTR|LAMA3|SCG2
KEGG_PATHWAYS_IN_CANCER,0.48015198480152,0.835207045333203,0.015011881330445,0.392416902595703,1.00552162855467,122,FGF23|FGF1|NRAS|RAC1|CKS1B|RBX1|FZD1|HSP90B1|AR|MAPK1|EGLN2|CYCS|PDGFRA|PTCH1|PRKCG|CTNNA2|HHIP|RAC3|TGFA|DVL1|IKBKB|JUN|PIK3CD|NFKB1|ELOB|MITF|APC2|WNT5A|WNT7A|CTNNA3|FGF5|CASP8|EGF|FGF22|GSTP1|RXRB|IKBKG|FN1|FGF12|CBLB|EGLN3|CTNNB1|DVL3|RALBP1|WNT2|PLD1
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.481151884811519,0.835207045333203,0.0149818440064043,0.479877862521222,1.01900286832548,10,GATM|ALAS1|PIPOX|SHMT2|GAMT|MAOA|AOC2|DAO
KEGG_ARACHIDONIC_ACID_METABOLISM,0.485951404859514,0.835654752281781,0.0148385576811433,0.458557125494591,1.01238350031126,14,ALOX5|PTGES2|ALOX12|CBR3|PTGS2|ALOX15B|GPX4
KEGG_GLUTATHIONE_METABOLISM,0.492750724927507,0.83852515649336,0.0146380354725032,0.459124607476855,1.00616244049566,13,SRM|ODC1|GSTO1|GSTP1|GGCT|RRM2B|MGST2|GPX4|G6PD|GSTM4
KEGG_COLORECTAL_CANCER,0.502649735026497,0.83852515649336,0.0143510516547404,0.428034116928685,0.998607060536049,26,RAC1|MAPK1|CYCS|RAC3|JUN|PIK3CD|APC2
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.505249475052495,0.83852515649336,0.0142766188468426,0.411311570879414,0.999067173450267,44,PPP1R12B|CALM2|ACTA2|MYL6|CALM3|MAPK1|PPP1CB|PRKCG
HALLMARK_KRAS_SIGNALING_DN,0.505849415058494,0.83852515649336,0.0142594959435372,0.402887539449259,0.999806048236397,63,NRIP2|HSD11B2|FGGY|BARD1|SLC30A3|NOS1|SMPX|MAST3|RSAD2|NGB|TGM1|ATP4A|PNMT|MYO15A|CELSR2|SNCB|CLDN16|EGF|FGF22|MYH7|CCDC106|GAMT|SNN|ACTC1|STAG3|SLC12A3
HALLMARK_PEROXISOME,0.517748225177482,0.843221872503015,0.0139239436757992,0.413889274520577,0.993132878285833,37,IDI1|HSD11B2|ACSL5|DIO1|FIS1|ABCB1|CRAT|PRDX1|YWHAH|SLC35B2|CACNA1B|ABCD2|ESR2|SOD1|SEMA3C
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.517848215178482,0.843221872503015,0.0139211557820877,0.461950860324016,0.991602333113388,11,PTCH1|HHIP|WNT5A|WNT7A|WNT2
HALLMARK_UV_RESPONSE_DN,0.525647435256474,0.848413404273608,0.0137052728632298,0.399923167149035,0.993613696044104,64,INSIG1|BDNF|DBP|RGS4|BCKDHB|VAV2|NR1D2|CCN1|APBB2|MAP2K5|ANXA4|DUSP1|PIK3CD|NFKB1|RBPMS|SLC22A18
KEGG_ABC_TRANSPORTERS,0.540645935406459,0.848488379508506,0.0132984514619896,0.432093244957455,0.982118932883672,19,ABCD4|TAP1|ABCC4|ABCA7|ABCB1|ABCC12
KEGG_BLADDER_CANCER,0.548145185481452,0.848488379508506,0.0130989095172682,0.433345720318319,0.97453927106743,17,NRAS|MAPK1|EGF|KRAS
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.558144185581442,0.848488379508506,0.0128366061660509,0.430706514502116,0.968604033699837,17,CDIPT|AGPAT1|LYPLA2|PLA2G15|ACHE|PCYT2|GPAT3|PLD1|CHKA|ETNK2|MBOAT7|LPCAT1|DGKG|AGPAT2
HALLMARK_G2M_CHECKPOINT,0.574542545745425,0.848488379508506,0.0124150807473164,0.391489375338513,0.978181553638086,71,STMN1|MARCKS|HMGN2|MT2A|CKS1B|BARD1|DKC1|POLQ|HMGB3|FANCC|MCM6|CHEK1|MEIS1|H2AZ1|ODC1|EGF|SMC2|SLC7A5|MAD2L1|TACC3|NOLC1|HMGA1|STIL|MNAT1|JPT1|TMPO|POLE|CDKN2C
HALLMARK_APOPTOSIS,0.574642535746425,0.848488379508506,0.0124125416303739,0.393277148709305,0.977101586998378,64,RHOB|PEA15|CFLAR|PLAT|EGR3|NEDD9|VDAC2|CCND2|BCL2L11|TIMP2|TAP1|BCL2L2|JUN|GADD45B|CASP6|TIMP3|NEFH|CASP8|ETF1|ENO2|H1-0|CTNNB1|HMGB2
KEGG_BASE_EXCISION_REPAIR,0.575242475752425,0.848488379508506,0.012397314571057,0.429212852678042,0.959640681801244,16,POLD4|FEN1|TDG|POLE3|PARP1|POLE|APEX1|OGG1
KEGG_RETINOL_METABOLISM,0.575242475752425,0.848488379508506,0.012397314571057,0.450286869961779,0.95616749155638,10,CYP3A7|CYP26B1|CYP3A43|CYP3A5
KEGG_PURINE_METABOLISM,0.576742325767423,0.848488379508506,0.0123593039663968,0.389166615309073,0.97777783310936,79,GDA|POLR2K|POLR2C|DCK|POLD4|APRT|POLR1H|PRPS1|POLR2G|POLA1|POLR2L|POLR2I|POLE3|PDE10A|POLR2J|PDE3B|ADK
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.578242175782422,0.848488379508506,0.0123213742146771,0.419466429337534,0.962585336934574,21,RAC1|CHP1|NOS1|CYCS|PPP3CC|NEFH|TOMM40|TOMM40L|SOD1|BCL2|NEFM
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.581141885811419,0.848488379508506,0.0122482696783266,0.417094988483592,0.961014864291024,22,RNF125|TANK|IRF3|IKBKB|OTUD5|NFKB1|PIN1|CASP8|IKBKG|TKFC|MAVS|NFKBIA
KEGG_PROSTATE_CANCER,0.581641835816418,0.848488379508506,0.0122356952758989,0.400067995403569,0.968559001184071,42,CREB5|NRAS|HSP90B1|AR|MAPK1|PDGFRA|TGFA|IKBKB|PIK3CD|NFKB1|PDPK1|EGF|GSTP1|IKBKG|CTNNB1|PDGFD|KRAS|ATF4|CCNE2|NFKBIA|BCL2
KEGG_PEROXISOME,0.584941505849415,0.848488379508506,0.0121529210026952,0.410016645514387,0.962587095423436,28,ABCD4|ACSL5|PEX19|PMVK|CRAT|PRDX1|PEX16|PIPOX|DECR2|BAAT|ABCD2|SOD1
HALLMARK_MYC_TARGETS_V2,0.585641435856414,0.848488379508506,0.0121354107450769,0.404814663853881,0.962612177266762,33,SLC29A2|DCTPP1|NPM1|NDUFAF4|SRM|HSPE1|TMEM97|MCM4|CBX3|EXOSC5|NOLC1|MRTO4|NOP16|IMP4|FARSA|PES1|HSPD1|NOC4L|NIP7|PRMT3
HALLMARK_IL2_STAT5_SIGNALING,0.601839816018398,0.854141451526489,0.0117346509598283,0.386234797318355,0.96836741945255,76,SPRY4|NFIL3|PHLDA1|RHOB|SLC29A2|PRNP|PTCH1|CCND2|MYO1E|ANXA4|FURIN|GADD45B|ABCB1|POU2F1|AHCY|APLP1|GABARAPL1|GALM|ODC1|GSTO1|NCOA3|PRAF2|SELP|PTRH2
KEGG_LYSINE_DEGRADATION,0.603639636036396,0.854141451526489,0.0116906296146968,0.436365234299313,0.936681412644776,11,PLOD1|PIPOX|AASDHPPT
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.606139386061394,0.854141451526489,0.01162964924826,0.423952400161482,0.941976332238974,15,CYP3A7|ALDH1A3|GSTO1|CYP1B1|GSTP1|CYP3A43|MGST2|CYP3A5|GSTM4
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.612138786121388,0.854141451526489,0.0114840386057783,0.401177413549243,0.949501638082151,31,CALM2|CALM3|CDIPT|PRKCG|PIP5K1B|PLCE1|PIK3CD|CALM1|OCRL|PIK3C2B|PIK3C2G|PLCB1|INPP5D|IMPA2|INPP5K|IMPA1
HALLMARK_KRAS_SIGNALING_UP,0.613538646135386,0.854141451526489,0.0114502099468388,0.38773124618343,0.96476877083641,66,TRIB2|PCP4|SNAP25|PLAT|SCG5|ITGBL1|MMD|ALDH1A3|CCND2|SPRY2|ETV1|PRDM1|RBP4|PRRX1|ABCB1|LAT2|WNT7A|BPGM|DUSP6|SPON1|PEG3|APOD|GLRX|DOCK2|IL1RL2|PTGS2|TMEM158|HDAC9
KEGG_GNRH_SIGNALING_PATHWAY,0.61963803619638,0.854141451526489,0.0113034419434848,0.39798837552631,0.948801818375694,34,CALM2|NRAS|CALM3|MAPK1|ELK1|MAP3K3|JUN|CALM1|PLCB1|PLD1|ADCY8|GNRH1|KRAS|ATF4|PRKCD
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.622037796220378,0.854141451526489,0.0112459703364312,0.398808467595308,0.94567401682126,32,RAC1|MAPK1|IRF3|IKBKB|JUN|PIK3CD|NFKB1|TOLLIP|CASP8|IKBKG
KEGG_PROTEASOME,0.628737126287371,0.855379167965556,0.0110863135270934,0.407287158824345,0.934636527707884,21,SEM1|PSME1|POMP|PSMA7|PSME3|PSMB4|PSMB5
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.632236776322368,0.855379167965556,0.0110033549900692,0.405111426007374,0.933403931566382,22,CDIPT|TPI1|PIP5K1B|PLCE1|PIK3CD|OCRL|PIK3C2B|PIK3C2G|PLCB1|IMPA2|INPP5K|IMPA1
KEGG_N_GLYCAN_BIOSYNTHESIS,0.64993500649935,0.872905410188908,0.010588142127332,0.406042073203858,0.91726013148575,18,DAD1|MAN2A1|MGAT5|ALG10B|MGAT2|B4GALT3|MGAT4B|ALG1|GANAB|ALG2|DPM3
KEGG_SMALL_CELL_LUNG_CANCER,0.662433756624338,0.877197994486266,0.0102988408689685,0.391016226669457,0.927196676505942,32,CKS1B|CYCS|IKBKB|PIK3CD|NFKB1|RXRB|IKBKG|FN1|PTGS2|LAMA2|LAMA3|CCNE2|PIAS3|NFKBIA|BCL2|TRAF1|CDKN1B|RARB
HALLMARK_ESTROGEN_RESPONSE_LATE,0.663333666633337,0.877197994486266,0.0102781244626169,0.381403980805603,0.94760256515213,64,FABP5|PCP4|COX6C|EGR3|SLC24A3|DHCR7|CYP26B1|TOB1|BAG1|PDZK1|AFF1|LSR|NBL1|GFUS|CKB|CELSR2|SLC7A5|FRK|MOCS2|SLC2A8|ETFB|STIL|UNC13B|IMPA2|PAPSS2|BCL2|DLG5|CHST8|FKBP4|XRCC3|DCXR|TSPAN13|RPS6KA2|FKBP5|SCUBE2|DUSP2|HSPB8|LARGE1
HALLMARK_P53_PATHWAY,0.667433256674333,0.877197994486266,0.0101839306858744,0.377951064328725,0.948285069352807,77,TSPYL2|PLK2|HEXIM1|CDKN2AIP|TOB1|ZNF365|CCND2|DDIT4|TGFA|RPS27L|DRAM1|TAP1|JUN|RPS12|RAP2B|GM2A|RPL36|ISCU|PHLDA3|TRIAP1|IRAG2|PLK3|UPP1|KIF13B|CYFIP2|ALOX15B|VAMP8|TNFSF9|DNTTIP2|CDK5R1|HINT1|TXNIP|CD81|PVT1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.673132686731327,0.878414286230951,0.0100534521737492,0.39043347147444,0.919816261114745,29,ACTG1|ITGA10|CTNNA2|ITGA5|ACTB|SGCB|CTNNA3|ITGB8|CTNNB1|CACNB1|LAMA2|ITGA8|ITGA1|CACNB3|TCF7|ATP2A2|EMD|LMNA
KEGG_CALCIUM_SIGNALING_PATHWAY,0.694330566943306,0.892247326991439,0.00957242958807119,0.375630031690578,0.937078933971643,69,CALM2|CHP1|TRPC1|NOS1|SLC25A6|CALM3|PDGFRA|SLC8A2|PRKCG|CACNA1G|VDAC2|VDAC1|CHRM1|PHKA1|PLCE1|PPP3CC|CALM1|SLC25A5|HTR5A|CHRM5|ADRA1B|PLCB1|ADORA2A|PLN|ADCY8|CACNA1B|ADRA1D|OXTR|CHRM2|ADRB1
KEGG_ENDOCYTOSIS,0.7003299670033,0.892247326991439,0.00943733748654792,0.37417199448549,0.934912071565666,71,CHMP5|ARF6|PSD3|VPS37D|SH3GLB2|PDGFRA|RAB22A|CLTC|AP2S1|ARAP1|PIP5K1B|CLTA|ASAP3|MVB12B|RAB5C|VPS25|EGF|EHD2|CBLB|AP2M1|PARD6A|EPN1|PLD1|LDLR|CHMP2A|ARFGAP2|ADRB1|CHMP1B|HLA-C|EHD1|ASAP2|RAB5B|RAB11FIP5
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.702229777022298,0.892247326991439,0.00939464024051937,0.389082477101429,0.896472156831859,22,LDHA|TPI1|ALDH1A3|PDHB|BPGM|GALM|PGAM1|ENO2|ENO1|GAPDH|PGK1
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.703129687031297,0.892247326991439,0.00937442824761392,0.396485409187957,0.875344126302929,14,CYP3A7|ALDH1A3|GSTO1|GSTP1|CYP3A43|MGST2|CYP3A5|GSTM4|MAOA
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.715228477152285,0.899257013074203,0.00910342336004079,0.393943030009428,0.863318310619026,13,IRF3|IKBKB|NFKB1|POLR3K|IKBKG|MAVS|NFKBIA|RIPK1|POLR1C
KEGG_OLFACTORY_TRANSDUCTION,0.718428157184282,0.899257013074203,0.00903195430590792,0.385213578564936,0.88398240331249,21,CALM2|CALM3|OR2T6|OR6A2|CALM1|OR2L2|OR3A2|OR9Q1|PDC|PDE1C|CNGA4|OR2L13
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.737126287371263,0.910160639565183,0.00861551095953509,0.386904254673462,0.847892974545107,13,PIGH|PIGP|GPAA1|PIGW|PIGV|PIGO
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.737826217378262,0.910160639565183,0.00859995114271887,0.382967854133012,0.861245873467708,17,IL10RB|IL7|CD36|JUN
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.745725427457254,0.910160639565183,0.00842442426152836,0.386793231248987,0.838904973445537,12,KARS1|NARS1|MTFMT|FARSA|SARS1|AARS1|VARS1
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.746925307469253,0.910160639565183,0.00839777023175404,0.389131504907696,0.826306338811818,10,PRPS1|G6PD|PFKL|TKT|H6PD|PFKM|ALDOA|RBKS|DERA|ALDOC
KEGG_LEISHMANIA_INFECTION,0.771522847715229,0.923168442649406,0.00785099580942404,0.373714091907377,0.835555700904748,16,MAPK1|ELK1|JUN|NFKB1|HLA-DQB1|PTGS2|NFKBIA
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.775522447755225,0.923168442649406,0.0077618805100772,0.374686898728654,0.812647888933747,12,IL7|ITGA5|CD36|EPOR|ITGA1|IL3RA|FLT3|CD59|ITGA2B
KEGG_P53_SIGNALING_PATHWAY,0.783821617838216,0.923168442649406,0.00757661194986961,0.36653848011348,0.850536196177788,24,CYCS|CCND2|CHEK1|GADD45B|SHISA5|CASP8|CCNG2|BBC3|RRM2B
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.783921607839216,0.923168442649406,0.00757437638752867,0.366677010314108,0.863848776566627,29,ACTG1|ITGA10|ITGA5|ACTB|SGCB|ITGB8|MYH7|ACTC1|CACNB1|LAMA2|ITGA8|ITGA1|CACNB3|ATP2A2|EMD|TGFB2|LMNA|PRKAG1
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.787021297870213,0.923168442649406,0.00750502807588918,0.36326480252627,0.866021035747632,34,CD274|SDC3|F11R|CNTNAP2|CDH4|NECTIN1|CLDN16|ITGB8|CLDN20|HLA-DQB1|SELP|NLGN1|ITGA8|HLA-C|NRXN3|NRXN2|PDCD1LG2|CD226|CLDN4|NFASC|NRXN1
KEGG_GLYCEROLIPID_METABOLISM,0.78972102789721,0.923168442649406,0.00744455084155412,0.367947625089287,0.806349898056995,13,AGPAT1|PNPLA3|GPAT3|AKR1B1|TKFC|LPL|DGKG|AGPAT2
KEGG_THYROID_CANCER,0.792720727927207,0.923168442649406,0.00737726198925359,0.366946919613395,0.804156871921074,13,NRAS|MAPK1|RXRB|CTNNB1|KRAS|TCF7|PPARG|MAP2K2|NCOA4|HRAS
HALLMARK_HEME_METABOLISM,0.808519148085192,0.935644800299844,0.00702092978259069,0.356962171896083,0.884149254883617,61,TYR|TMCC2|SLC30A1|NUDT4|FOXJ2|ENDOD1|SLC22A4|SLC10A3|BPGM|RHCE|HEBP1|CLIC2|KAT2B|DCAF11|SDCBP|H1-0|TMEM9B|RAD23A|DMTN|TFDP2|EPOR|HDGF|GDE1|GYPB
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.837016298370163,0.953916729539167,0.00636622205825542,0.347983193868629,0.754730973624347,12,PLAT|CPB2|F12|PROS1|KLKB1
HALLMARK_BILE_ACID_METABOLISM,0.846115388461154,0.953916729539167,0.00615260893357321,0.347340883707684,0.839623073596938,41,IDI1|ACSL5|PEX19|AR|HSD17B6|DIO1|ALDH8A1|SLC22A18|PEX16|PIPOX|SLC35B2
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.850814918508149,0.953916729539167,0.00604117743002769,0.346643163377315,0.811272831501122,27,IRF2|PSME1|IL7|RSAD2|TAP1|CNP|CASP8|IFIT2|IFITM3|TXNIP|HLA-C
HALLMARK_UV_RESPONSE_UP,0.851014898510149,0.953916729539167,0.00603641761003171,0.347083868225795,0.873805357737492,82,RHOB|SPR|FEN1|NPTXR|EPCAM|AP2S1|ATP6V1F|NPTX2|PTPRD|BCL2L11|TUBA4A|HYAL2|TAP1|CCK|FURIN|POLE3|SELENOW|ALAS1|ABCB1|CNP|JUNB|RXRB|ENO2|FOSB|MRPL23|CLCN2|PLCL1|DNAJB1|CHKA|GRPEL1|PRKCD|ATP6V1C1|PDAP1|NFKBIA|EIF2S3|SIGMAR1
KEGG_DILATED_CARDIOMYOPATHY,0.854114588541146,0.953916729539167,0.00596244319600139,0.344525055839255,0.821345595895835,34,ACTG1|ITGA10|ITGA5|ACTB|SGCB|ITGB8|MYH7|ACTC1|PLN|ADCY8|CACNB1|LAMA2|ADRB1|ITGA8|ITGA1|CACNB3|ATP2A2|EMD|TGFB2|LMNA
KEGG_LYSOSOME,0.855414458554145,0.953916729539167,0.00593130848881051,0.346640048184764,0.850888621144341,52,IDS|CLTC|M6PR|AP1S1|CLTA|MAN2B1|PLA2G15|AGA|CD63|HGSNAT|NEU1|GM2A|LAPTM4B|TPP1|DNASE2|ACP2|PSAP|HYAL1|LAMP1|AP3B1|NPC1|LGMN|CTSZ|CTSD|ARSG
HALLMARK_TGF_BETA_SIGNALING,0.867913208679132,0.954952123835236,0.00562817686045949,0.337288893348853,0.770620917297063,20,CDK9|FURIN|JUNB|KLF10|CTNNB1|FKBP1A|WWTR1|PMEPA1|TGIF1
KEGG_ECM_RECEPTOR_INTERACTION,0.869013098690131,0.954952123835236,0.00560114669558968,0.339887244839296,0.800735176643634,29,ITGA10|SDC3|ITGA5|GP6|CD36|ITGB8|FN1|LAMA2|LAMA3|ITGA8|ITGA1|SV2C
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.871912808719128,0.954952123835236,0.00552958393993199,0.333130835032424,0.740180647685974,15,B3GALT1|ST3GAL6|B4GAT1|B4GALT3|ST8SIA1|B3GNT2
HALLMARK_HEDGEHOG_SIGNALING,0.881811818818118,0.955520822186787,0.0052817161773944,0.326320999187619,0.720438037084925,14,PTCH1|ACHE|UNC5C|CDK5R1|ADGRG1|SCG2|CNTFR
KEGG_ACUTE_MYELOID_LEUKEMIA,0.885511448855115,0.955520822186787,0.00518752115607529,0.332430467211387,0.775562971654192,26,NRAS|MAPK1|IKBKB|PIK3CD|NFKB1
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.888011198880112,0.955520822186787,0.00512334950103643,0.333557798872768,0.795199723321956,34,NRAS|SHC4|MAPK1|IKBKB|PIK3CD|NFKB1|IKBKG|CBLB
KEGG_TASTE_TRANSDUCTION,0.893210678932107,0.955527703043649,0.00498841751201972,0.317946428767608,0.689585077590707,12,GNG3|GNB1|ADCY8|CACNA1B|PRKACA|PLCB2|PDE1A|GNAS
KEGG_SELENOAMINO_ACID_METABOLISM,0.901009899010099,0.958299545767967,0.00478196984412155,0.310442650085872,0.666381822315766,11,AHCY|MAT2B|TRMT11|PAPSS2|PAPSS1|METTL2B|LCMT2
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.921707829217078,0.974679543539899,0.00420472879616138,0.326768263177105,0.809362837728805,61,IRF2|MT2A|ST8SIA4|PSME1|CD274|IL7|RSAD2|TAP1|RNF213|NFKB1|BPGM|CASP8|NCOA3|IFIT2|SELP|UPP1|CIITA|PTGS2|VAMP8|PSMB10|IFITM3|LYSMD2
KEGG_PROPANOATE_METABOLISM,0.935806419358064,0.977338730215376,0.0037785752273587,0.28909520651871,0.638252468071331,14,LDHA|PCCA|MCEE|ACACB|ACACA|LDHB|SUCLG2|LDHAL6A|MMUT|ACSS2
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.944705529447055,0.977338730215376,0.00349034050035054,0.304469695836332,0.720615032599502,31,MAPK1|GNAI2|ANAPC11|MAD2L2|PDE3B|PIK3CD|MAD2L1|ANAPC13|ADCY8|KRAS|CCNA2|RPS6KA2|CPEB1|FZR1|HSP90AB1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.948105189481052,0.977338730215376,0.00337527245736352,0.292141308191352,0.675702025362547,23,PSME1|TAP1|PSME3|HLA-DQB1|CIITA|KLRD1|HLA-C|LGMN|CANX
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.949005099490051,0.977338730215376,0.00334429225125576,0.310497906846629,0.756133254403924,46,SKP1|UBE2N|RBX1|UBE2M|ERCC8|ANAPC11|KEAP1|ELOB|UBE2I|UBE2Q1|CBLB|ANAPC13
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.952604739526047,0.977338730215376,0.00321800093711195,0.315875576511242,0.789978239843471,72,AR|EGR3|SLC24A3|DHCR7|NAV2|CYP26B1|TOB1|BAG1|PDZK1|AFF1|ENDOD1|SVIL|NBL1|RHOBTB3|FASN|CELSR2|SLC7A5|FRK|KLF10|ELOVL2|TMEM164|SYNGR1|SNX24|RAB17|PAPSS2|BCL2|SLC39A6|FKBP4|WWC1|RPS6KA2|SYT12|FKBP5|DLC1|CANT1|HSPB8|DYNLT3|GAB2|BHLHE40
