pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_MAPK_SIGNALING_PATHWAY,0.0644935506449355,0.314055550966642,0.0549663983626419,0.446840903586056,1.11983144470781,205,TRAF6|STMN1|PDGFRB|CACNA1D|CHP1|CACNG7|MAPK9|PPP3R1|DUSP7|ARRB1|STK4|CRK|CDC25B|PRKCG|RAC3|CACNA2D3|RASGRP2|PRKCB|NFKB1|GADD45B|MAP4K4|CACNA1I|CACNA1E|DUSP5|MAPKAPK5|RAP1A|MAP2K4|MAX|FGF12|CHUK|TGFBR1|FGF14|IKBKG|BRAF|MAP3K7|RAF1|RASGRF2|ELK4|DUSP4|GADD45G|CDC42|FGF22|RPS6KA5|TAOK3|JUN|CACNG2|RAPGEF2|RPS6KA2|RAC1|CACNA1A|CRKL|CACNA1C|CACNA1H|DUSP1|PLA2G4A|ATF4|MAP2K3|LAMTOR3|MAP3K2|DAXX|HSPA8|FGF1|BDNF|ARRB2|EGF|HSPA1L|DUSP6|PTPN5
KEGG_INSULIN_SIGNALING_PATHWAY,0.06999300069993,0.333583662910305,0.0526059181483477,0.469336057892682,1.15287185752655,110,CALM3|GCK|CALM2|PHKA1|MAPK9|IRS2|PRKAR1A|CRK|INPP5D|GYS2|ACACA|EIF4E|PPP1R3B|PRKAR2A|PIK3R3|SHC4|PPP1CB|BRAF|CALM1|RAF1|RAPGEF1|LIPE|PRKAR2B|PRKAA1|ARAF|PRKAB1|PIK3CB|RHEB|CRKL
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.0715928407159284,0.334099923340999,0.0519696484213363,0.509927125794294,1.20809905480849,53,ACTG1|RYR2|CACNA1D|ITGA10|CACNG7|ITGB1|ITGA9|SGCD|CACNA2D3|ACTN1|ACTB|EMD|TCF7L2|CACNG2|ATP2A2|CACNA1C|ITGA8|LAMA2|SLC8A1|ITGB8|CTNNB1|DAG1|ITGA1|ITGAV|ITGA4
HALLMARK_G2M_CHECKPOINT,0.0748925107489251,0.335966403359664,0.0507207371426146,0.4518577351216,1.12576142966815,165,HMGN2|STAG1|STMN1|PDS5B|MARCKS|TPX2|JPT1|PRIM2|ABL1|FANCC|CDC25B|CDKN1B|MCM6|POLE|KIF20B|SRSF2|CHEK1|H2AZ2|CKS1B|WRN|LBR|MEIS1|EFNA5|CBX1|PLK1|ORC6|SAP30|PRPF4B|FOXN3|RPS6KA5|RACGAP1|ORC5|SMC1A|BARD1|SMC4|PAFAH1B1|PRC1|DR1|LIG3|LMNB1|CUL3|E2F4|SS18|SLC7A1|SNRPD1|HSPA8|CHMP1A|CDKN3|UCK2|MT2A|NOTCH2|UBE2S|EGF|CTCF|KIF15|ARID4A|E2F3|EZH2|NCL|SLC12A2|ATRX|CDK4|H2AX|H2AZ1|TRA2B|E2F1|XPO1|TOP1|KIF11|DTYMK|HMGB3
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0761923807619238,0.335966403359664,0.0502505914554093,0.467802941868194,1.14759549502863,107,GOSR2|YWHAZ|NHP2|SLC1A4|LSM4|TSPYL2|RPS14|POP4|ALDH18A1|ZBTB17|SPCS1|FUS|EIF4A2|TUBB2A|NPM1|YIF1A|CKS1B|PAIP1|EIF4E|CEBPG|HSP90B1|SPCS3|CEBPB|ASNS|CNOT4|BANF1|EXOSC5|SERP1|ATF4
HALLMARK_SPERMATOGENESIS,0.0764923507649235,0.335966403359664,0.0501437564723626,0.482785663214554,1.17110488116038,83,NEFH|NF2|DCC|TALDO1|RPL39L|ADCYAP1|MLF1|PSMG1|TSN|DDX25|IL12RB2|DDX4|TLE4|SCG5|PEBP1|PRKAR2A|CLPB|BRAF|IDE|GSG1|GMCL1|SIRT1|STRBP|PCSK4|LPIN1|PHF7|VDAC3|NPY5R|CDKN3|HSPA1L|HTR5A|ACE|NPHP1|EZH2|SNAP91|SLC12A2|MTOR
HALLMARK_DNA_REPAIR,0.0805919408059194,0.347165283471653,0.0487423816606491,0.456720449206248,1.1319550809644,141,CCNO|SDCBP|RBX1|CETN2|HPRT1|REV3L|APRT|POLR2K|MPC2|POLR1H|EIF1B|DGUOK|GSDME|RRM2B|USP11|SNAPC5|RNMT|GMPR2|GPX4|DUT|TAF9|XPC|TK2|ERCC3|EDF1|NME1|NUDT21|POLB|POLR3GL|RPA3|LIG1|GTF2H3|ARL6IP1|NT5C|GTF2H5|POM121|CANT1|GUK1|UMPS|MRPL40|RAD52|RFC3|SUPT4H1|NME3|POLR1D|TARBP2|CLP1|ERCC2|VPS28
KEGG_RENAL_CELL_CARCINOMA,0.0860913908609139,0.357949390246161,0.047017692971269,0.491050244267372,1.1768488566782,65,RBX1|CREBBP|CRK|EPAS1|FLCN|RAP1A|PIK3R3|BRAF|ELOC|RAF1|RAPGEF1|VEGFD|CDC42|ARAF|JUN|EP300|PIK3CB|RAC1|CRKL|GAB1|HRAS|VHL|PIK3CD|SOS2|PAK5|ELOB
KEGG_GLIOMA,0.0862913708629137,0.357949390246161,0.0469580095971153,0.499151157225767,1.18826202597607,57,CALM3|PDGFRB|CALM2|CAMK2G|IGF1R|PRKCG|PRKCB|PLCG1|PIK3R3|SHC4|BRAF|CALM1|RAF1|ARAF|PIK3CB
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0936906309369063,0.379190151160323,0.0448817432190029,0.502814581148166,1.18724459531992,50,NFKBIA|CHP1|VAV2|PPP3R1|RAC3|INPP5D|PRKCB|NFKB1|CHUK|IKBKG|PIK3R3|RAF1|CD81|JUN|PIK3CB|RAC1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.0958904109589041,0.379190151160323,0.0443098064347317,0.501361469402407,1.18668649686043,52,LEPR|NFKBIA|MAPK9|IRS2|CAMKK2|NFKB1|CHUK|RXRB|IKBKG|PRKCQ|JAK2|PRKAA1|ACSL6|PRKAB1
KEGG_PURINE_METABOLISM,0.0964903509649035,0.379190151160323,0.0441571113824828,0.454656923216864,1.12472768328483,134,GDA|HPRT1|APRT|ADCY3|AMPD2|POLR2K|POLR1H|PRIM2|DGUOK|POLE3|RRM2B|GMPR2|NT5E|ADCY1|ADCY5|POLE|DCK|NUDT5|GMPR|POLR3K|PDE4D|PRPS1|PDE10A|NME1|ENTPD6|NT5M|NME2|POLR3GL|PDE1C|AK5|POLR2L|POLD2|NT5C|GUCY1B1|PDE8A|CANT1|NME5|POLR1B|ADCY9|PDE5A|PDE6C|POLR3B|GUK1|RRM2|NUDT2
KEGG_ADHERENS_JUNCTION,0.107089291070893,0.400222272854682,0.0416673669983408,0.48964570676486,1.16827449554432,59,ACTG1|ACP1|CREBBP|RHOA|IGF1R|NECTIN1|RAC3|ACTN1|CSNK2B|CSNK2A1|TGFBR1|AFDN|MAP3K7|ACTB|TCF7L2|CDC42|EP300|RAC1
HALLMARK_ALLOGRAFT_REJECTION,0.107389261073893,0.400222272854682,0.0416021147235871,0.46708861080939,1.13896907167804,94,CD96|CCND2|STAT4|UBE2N|EIF4G3|IL15|RIPK2|PRKCG|PRKCB|NPM1|RPL39|NME1|C2|AARS1|MAP3K7|KLRD1|RPS9|JAK2|PSMB10|DYRK3|TPD52|IFNAR2|RPL9|NOS2|UBE2D1|EIF5A|EIF3J|RARS1|TAP1|RPS19|BCL10|B2M|CARTPT|DEGS1|HLA-DMA|SOCS5|TAP2|RPS3A|CD47|LY86|HLA-A
KEGG_TIGHT_JUNCTION,0.108889111088891,0.400222272854682,0.0412797479600563,0.466469482131562,1.13745936153072,94,ACTG1|EPB41|PPP2CB|MYL12B|MYH7|RHOA|PRKCG|PRKCB|PPP2R1A|F11R|ACTN1|MAGI2|CSNK2B|PPP2R2A|CSNK2A1|AFDN|PRKCQ|PARD6A|ACTB|EPB41L3|PRKCH|EPB41L1|VAPA|CDC42|PARD6B|PPP2CA|MYH10|MAGI3|PRKCE|PRKCD|HRAS|PPP2R2B|MYH9|CTNNB1|TJP1|PPP2R1B|CDK4
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.108989101089891,0.400222272854682,0.0412584842934089,0.505028107193084,1.18604454792798,45,TRAF6|NFKBIA|TRAF3|MAPK9|PIN1|NFKB1|CHUK|IKBKG|MAP3K7|OTUD5
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.111788821117888,0.403882192425919,0.0406742665845581,0.506600503438748,1.18572278407913,43,RPA1|RBX1|CETN2|POLE3|XPC|ERCC3|POLE|RAD23A|RPA3|LIG1|GTF2H3|POLD2|GTF2H5|CDK7|RFC3|ERCC2|GTF2H1|POLD4|GTF2H4|POLD3|RFC5|CCNH
HALLMARK_KRAS_SIGNALING_DN,0.114088591140886,0.404559544045596,0.0402098897493978,0.459608324613743,1.12644342745176,105,NRIP2|RYR2|SGK1|YPEL1|DCC|MYH7|MAST3|HSD11B2|TAS2R4|CAMK1D|NUDT11|SLC30A3|SNCB|CPEB3|SPTBN2|ALOX12B|KCNN1|SELENOP|ZBTB16|NPHS1|KLHDC8A|SPHK2|MYOT|SLC25A23|FGF22|BARD1|THNSL2|TGM1|THRB|PNMT|ZNF112|ATP4A|EGF|IDUA|P2RX6|IGFBP2|SNN
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.115588441155884,0.404559544045596,0.0399142166484103,0.502453163778614,1.179997364505,45,NEFH|CAT|CHP1|PPP3R1|SOD1|CCS|CYCS|ALS2|GRIN2B|TOMM40|RAC1|BAX|MAP2K3|DAXX|GRIN2A|MAPK12|RAB5A|TOMM40L
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.118688131186881,0.404759524047595,0.0393202544074839,0.584261254695902,1.26222962302148,16,ARSB|GLB1|NAGLU|HYAL2|HYAL1|SGSH|IDUA
KEGG_PEROXISOME,0.12018798120188,0.404759524047595,0.0390407757771305,0.477046233342894,1.14787087384027,70,CAT|MPV17|IDH1|PEX16|ABCD3|PEX2|SOD1|PMVK|ACOX1|PRDX5|ACSL6|SLC25A17|PECR|PEX11B|PXMP4|ACAA1|FAR1|NOS2|ECH1|SOD2|PEX19|HACL1
KEGG_ECM_RECEPTOR_INTERACTION,0.121487851214879,0.404759524047595,0.0388025714978873,0.492467965965752,1.16563621461469,52,LAMC1|ITGA10|LAMA5|ITGB1|ITGA9|SV2C|SV2B|LAMA4|COL5A1|COL11A1|TNXB|COL6A1|COL5A2|ITGA8|LAMA3|LAMA2|TNR|ITGB8|DAG1|ITGA1|ITGAV|ITGA4|LAMB1|CD47|ITGA7
HALLMARK_MITOTIC_SPINDLE,0.124787521247875,0.404759524047595,0.0382139433709702,0.438965128325413,1.09673878258426,182,ARHGDIA|EPB41|RAPGEF6|YWHAE|PALLD|DST|MARCKS|TPX2|KIF1B|DYNLL2|ABL1|ARL8A|MAPRE1|TRIO|DYNC1H1|CD2AP|APC|KIF20B|TUBD1|ALS2|AKAP13|TUBA4A|SPTBN1|OPHN1|RAPGEF5|KLC1|PLK1|FSCN1|RABGAP1|CDC42|KNTC1|NIN|RACGAP1|SSH2|SMC3|SMC1A|PIF1|TBCD|CCDC88A|ARAP3|SEPTIN9|SMC4|PAFAH1B1|SUN2|PRC1|PKD2|PREX1|LMNB1|MYH10|PPP4R2|ECT2|KIFAP3|PXN|MID1|ARHGEF12|NOTCH2|KIF15|ARHGEF7|CEP250|BCAR1|ARFGEF1|WASL|CAPZB|CNTROB|ARHGEF11|ARHGEF3|RICTOR|MYH9|KPTN|LATS1|ARF6|NET1|RALBP1|ANLN|FGD6|TSC1|KIF11|ITSN1|NEDD9|CENPE|CDC42BPA|CLASP1|MYO9B|CEP192|GSN
HALLMARK_ADIPOGENESIS,0.126487351264874,0.404759524047595,0.0379193221095002,0.440056908587959,1.09811004112261,175,QDPR|SDHC|CAT|NDUFA5|SLC5A6|TALDO1|UQCR10|IDH1|PRDX3|LPL|HSPB8|ENPP2|YWHAG|COX7B|MDH2|GPX4|SOD1|ECHS1|CHCHD10|RNF11|GRPEL1|DDT|MRPL15|CHUK|GPX3|LAMA4|ME1|ETFB|ACOX1|NDUFB7|LIPE|UQCR11|ARAF|ACADM|ESRRA|DECR1|GHITM|ATL2|LPCAT3|COX8A|ECH1|APLP2|NDUFAB1|COX6A1|MGST3|COQ9|PHLDB1|IDH3G|ESYT1|PDCD4|HADH|SLC27A1|BCKDHA|COQ3|UQCRQ|SNCG|SLC66A3|NMT1|AIFM1|POR|GADD45A|AK2|ABCB8|G3BP2|GBE1|MAP4K3|APOE
KEGG_BASE_EXCISION_REPAIR,0.126487351264874,0.404759524047595,0.0379193221095002,0.524768104426272,1.20085162999739,31,POLE3|POLE|HMGB1|APEX1|NEIL1|POLB|LIG1|POLD2|PARP1|LIG3|MBD4|MUTYH|UNG|XRCC1|POLD4|POLD3|APEX2|FEN1|NTHL1|PARP2
KEGG_NOTCH_SIGNALING_PATHWAY,0.135586441355864,0.424661533846615,0.0364331237004735,0.511594646428243,1.18348060808888,36,CREBBP|PSENEN|MAML2|PSEN2|NCSTN|NUMBL|EP300|DTX1|NOTCH4|NOTCH2|DTX4|ADAM17|APH1A
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.136586341365863,0.424661533846615,0.0362784722078344,0.472095445000518,1.1367263217449,71,ACTG1|MYL12B|ITGB1|VAV2|RHOA|PRKCG|PRKCB|F11R|ACTN1|PLCG1|RAP1A|PTK2|AFDN|PIK3R3|ARHGAP35|ACTB|RAPGEF4|CDC42|PTK2B|VASP|PIK3CB|RAC1
KEGG_PYRIMIDINE_METABOLISM,0.140885911408859,0.424661533846615,0.0356313584168532,0.462262258285228,1.12417082725475,88,CTPS1|POLR2K|POLR1H|PRIM2|POLE3|RRM2B|UPP2|NT5E|DUT|TK2|POLE|DCK|POLR3K|CTPS2|NME1|ENTPD6|NT5M|NME2|POLR3GL|POLR2L|POLD2|NT5C|CANT1|NME5|POLR1B|POLR3B|UCK2|UCKL1|RRM2|NUDT2|UMPS|TXNRD2|NME3|POLR1D
KEGG_ERBB_SIGNALING_PATHWAY,0.141485851414859,0.424661533846615,0.0355432910251727,0.466882293999191,1.1296140272065,78,CAMK2G|MAPK9|ABL1|NRG2|CRK|NRG1|CDKN1B|PRKCG|NRG3|PRKCB|PLCG1|ABL2|MAP2K4|PTK2|PIK3R3|SHC4|BRAF|RAF1|ARAF|JUN|PIK3CB|CRKL|EGF|GAB1|HRAS|PIK3CD|SOS2|STAT5B|PAK5|MTOR
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.142185781421858,0.424661533846615,0.0354412126618991,0.618632028796547,1.28122536445963,10,NAA80|ECHS1|HADHA
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.145285471452855,0.428209810597888,0.0349975673582034,0.476885481221332,1.1399333372264,61,CHP1|VAV2|PPP3R1|PRKCG|RAC3|PRKCB|PLCG1|PIK3R3|SHC4|BRAF|HLA-C|KLRD1|RAF1|HLA-B|ARAF|PTK2B|PIK3CB|IFNAR2|RAC1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.147285271472853,0.428466244284662,0.0347183931048166,0.460298195554935,1.12020358080135,90,ARHGDIA|CFL1|UBE2N|ARF1|MAPK9|PIN1|YWHAB|CDKN1B|PRKCB|ACACA|CSNK2B|PLCG1|EIF4E|PRKAR2A|PIK3R3|NOD1|MAP3K7|HSP90B1|RAF1|AP2M1|THEM4|FGF22|ARPC3|ACTR2|RAC1|MAP2K3|SQSTM1|TBK1|HRAS|PIKFYVE|PPP2R1B|CDK4|CAMK4|PRKAA2|RPS6KA1|E2F1|CALR|PFN1|PRKAG1|PLCB1|GSK3B
KEGG_TRYPTOPHAN_METABOLISM,0.157284271572843,0.444875512448755,0.0333987805039715,0.523176548308506,1.18483780871902,27,CAT|AFMID|AADAT|ECHS1|HADHA|HAAO
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.158384161583842,0.444875512448755,0.033260846889792,0.57235980678823,1.22989045989841,15,GLB1|B3GALT4|ST6GALNAC3|ST3GAL5|B4GALNT1
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.158884111588841,0.444875512448755,0.0331985943511428,0.528580424224104,1.18870698389172,25,GSTA4|GSTM4|CYP3A43|ADH5|GSTO2|GSTO1|MGST3
KEGG_ENDOCYTOSIS,0.161283871612839,0.446019595571307,0.03290357014243,0.438280644977525,1.08987609861747,155,CHMP4B|TRAF6|CHMP5|CLTA|PIP5K1B|ARRB1|RAB5C|AGAP2|VPS25|IGF1R|VPS45|RAB22A|GRK5|AP2S1|RAB11A|RAB11FIP1|PARD6A|ARFGAP2|CHMP1B|HLA-C|AP2M1|SH3GLB2|CDC42|HLA-B|EHD2|MVB12B|PARD6B|ARAP3|SNF8|GRK3|RAB11B|TFRC|RAB11FIP4|PSD3|HSPA8|MVB12A|ARRB2|IQSEC3|EGF|HSPA1L|RAB11FIP2|AGAP1|HRAS|AP2B1|RAB5A|DNM2|VPS28|IQSEC1|VPS37A|ARF6|SH3GL3|RNF41|PIKFYVE|SH3GL2|RABEP1|LDLRAP1|PIP5K1C|HLA-A|SH3GLB1|ERBB4|RAB11FIP5|SMAP2|SMAP1|ARAP1|AP2A2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.165983401659834,0.453418072826864,0.0323432834054615,0.517649874146989,1.17582207550718,28,SGK1|HSD11B2|NR3C2|IRS2|PRKCG|PRKCB|PIK3R3|PIK3CB|ATP1A1|ATP1A2|PIK3CD
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.173482651734827,0.463153684631537,0.0314937389273169,0.479974908557663,1.13490557103742,51,MAPK9|VAV2|RAC3|INPP5D|PRKCB|PLCG1|MAP2K4|PIK3R3|RAF1|PIK3CB|RAC1|PLA2G4A|MAP2K3|PRKCE|PRKCD|HRAS|MAPK12|PIK3CD|SOS2|GAB2|PLA2G6
HALLMARK_GLYCOLYSIS,0.173682631736826,0.463153684631537,0.0314717893028373,0.43470159184294,1.08276706635805,164,ARPP19|SDHC|STMN1|PPP2CB|TALDO1|CHPF2|IDH1|FAM162A|IRS2|CITED2|MDH2|HS6ST2|NT5E|SOD1|CLN6|GYS2|PPFIA4|POLR3K|PLOD2|PRPS1|BPNT1|G6PD|SLC25A13|ABCB6|NOL3|PFKP|PGK1|NDUFV3|FUT8|ME1|MPI|PPIA|AKR1A1|TPI1|CASP6|PAXIP1|SAP30|LDHA|COL5A1|CACNA1H|TXN|MDH1|GAL3ST1|IGFBP3|CTH|ISG20|IDUA|HOMER1|RARS1|GOT1|ZNF292
KEGG_PROSTATE_CANCER,0.176782321767823,0.465873412658734,0.0311360145358356,0.463207098708778,1.11594071744071,72,PDGFRB|NFKBIA|CREBBP|IGF1R|CDKN1B|NFKB1|CHUK|IKBKG|PIK3R3|CREB5|BRAF|HSP90B1|RAF1|TCF7L2|ARAF|AR|EP300|PIK3CB|HSP90AB1|ATF4|CREB3|FOXO1|EGF|HRAS|PIK3CD|SOS2|E2F3|CTNNB1|MTOR|PDGFC|E2F1
KEGG_REGULATION_OF_AUTOPHAGY,0.180581941805819,0.466491281906292,0.0307354380864671,0.543795183363214,1.19302974755687,19,GABARAPL1|GABARAP|ATG4C|ULK3|ATG4D|ULK1|PRKAA1|GABARAPL2|ULK2|PRKAA2|ATG12
HALLMARK_PEROXISOME,0.181181881811819,0.466491281906292,0.0306732603982164,0.453644013625519,1.10369007328603,89,CAT|CTPS1|FIS1|SLC23A2|HSD11B2|IDH1|ISOC1|DHRS3|YWHAH|ABCD3|STS|PEX2|SOD1|CLN6|ERCC3|CADM1|DLG4|SLC35B2|IDE|ACOX1|PRDX5|SLC25A17|PEX11B|ACAA1|ECH1|ITGB1BP1|SOD2|ABCB9|CDK7|BCL10|HRAS
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.191480851914809,0.487405804874058,0.0296485090705704,0.463183495364771,1.11195456231742,67,ANAPC13|ADCY3|MAPK9|CDC16|CPEB1|CDC25B|IGF1R|ADCY1|ADCY5|PIK3R3|BRAF|RAF1|PLK1|ARAF|ANAPC4|PIK3CB|RPS6KA2|HSP90AB1|ADCY9|CDC23|MAPK12|SPDYA|PIK3CD
KEGG_TYPE_II_DIABETES_MELLITUS,0.195980401959804,0.490013220900132,0.0292244316056432,0.50109603646804,1.14930095197088,32,GCK|CACNA1D|MAPK9|IRS2|CACNA1E|PIK3R3|PIK3CB|CACNA1A|CACNA1C|SOCS2|PRKCE|PRKCD|PIK3CD|MTOR
HALLMARK_MYC_TARGETS_V2,0.196880311968803,0.490013220900132,0.0291412258267377,0.471978146107322,1.11957528973969,54,DCTPP1|IMP4|PUS1|SRM|TMEM97|LAS1L|CBX3|NPM1|PPRC1|PA2G4|PLK1|SLC29A2|NOP2|WDR74|EXOSC5|PPAN|AIMP2|HSPE1|UNG
KEGG_MELANOGENESIS,0.201579842015798,0.493481086673941,0.0287150604792945,0.457584955561419,1.10327250719897,73,CALM3|CALM2|CAMK2G|PLCB4|ADCY3|CREBBP|PRKCG|FZD6|ADCY1|ADCY5|PRKCB|WNT7A|CALM1|RAF1|TCF7L2|EP300|WNT5A|CREB3|ADCY9|HRAS|WNT10A|ASIP
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.202679732026797,0.493481086673941,0.0286172889097433,0.479150973904379,1.12527281578884,45,AZIN2|GATM|ALDH18A1|SRM|ARG2|ASS1|AGMAT|ALDH4A1|SAT1|CKB|NOS2|PYCR2|LAP3|CKMT1A|GOT1
KEGG_GAP_JUNCTION,0.217478252174783,0.523818585883347,0.0273686825868796,0.453237143007156,1.0952106026063,76,PDGFRB|PLCB4|ADCY3|TUBA1B|PRKCG|ADCY1|ADCY5|HTR2B|PRKCB|TUBB2A|TUBB3|TUBA4A|RAF1|GRM5|TUBB2B|TUBB4B|HTR2A|TUBB|GUCY1B1|MAP3K2|ADCY9|TUBB8|EGF|HRAS|SOS2|TJP1|TUBB4A|TUBA1A|PDGFC|TUBA8
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.237876212378762,0.554230291256589,0.0258253711709875,0.451727298583152,1.08768325555359,71,ALCAM|NLGN4X|CNTN2|NFASC|CDH3|ITGB1|NEO1|ITGA9|PDCD1LG2|NECTIN1|F11R|CADM1|PVR|HLA-C|NRCAM|HLA-B|NEGR1|MPZ|HLA-DPB1|CD99|SELP|NCAM2|ITGA8|CNTNAP1|ITGB8|PTPRM|HLA-DMA|ITGAV|ITGA4|HLA-A|CNTNAP2|NCAM1|CLDN15|NRXN1
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.23957604239576,0.554230291256589,0.0257048574266212,0.505053497232226,1.13579805812927,25,SRM|MAT2B|ENOPH1|LDHA|AHCYL1|MTR|DNMT1|CTH|DNMT3A|GOT1|APIP|MPST
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.23997600239976,0.554230291256589,0.0256766680724122,0.493586801835176,1.12655432881631,30,SNRPB|ACTN1|H2AZ2|H3-3B|C2|GRIN2B|H3-3A|HLA-DPB1|SNRPD1|GRIN2A|HLA-DMA|C5|H2AX|H2AZ1
KEGG_APOPTOSIS,0.242075792420758,0.554230291256589,0.0255297015133052,0.455627341223044,1.09117405086318,64,NFKBIA|CHP1|PPP3R1|PRKAR1A|CAPN2|EXOG|NFKB1|CYCS|CHUK|IKBKG|PRKAR2A|PIK3R3|IRAK2|CASP6|PRKAR2B|PIK3CB|BAX
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.242475752424758,0.554230291256589,0.0255019016562188,0.471060119172936,1.10627166712874,45,CAT|CDKN2D|LAMTOR5|ATOX1|GPX4|SOD1|NDUFA6|HMOX2|G6PD|GPX3|PFKP|PRDX4|TXN|GCLM|SOD2|TXNRD2|NDUFS2|GLRX|ERCC2|PTPA
KEGG_LEISHMANIA_INFECTION,0.247375262473753,0.555912408759124,0.025166259973747,0.480732067591486,1.11394417174997,37,TRAF6|NFKBIA|ITGB1|PRKCB|NFKB1|JAK1|MAP3K7|JAK2|JUN|HLA-DPB1|NOS2
KEGG_COLORECTAL_CANCER,0.248175182481752,0.555912408759124,0.0251123051873433,0.463190738669125,1.09737306622113,53,DCC|MAPK9|RHOA|RAC3|APC|CYCS|TGFBR1|PIK3R3|BRAF|RAF1|TCF7L2|ARAF|JUN|PIK3CB|RAC1|BAX
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.252974702529747,0.556498196334213,0.0247933781576858,0.506431194445931,1.13161574004333,23,GSTA4|GSTM4|CYP3A43|ADH5|GSTO2|GSTO1|MGST3
HALLMARK_HEME_METABOLISM,0.254274572542746,0.556498196334213,0.0247083865417471,0.42478011082442,1.05805435976131,164,CCDC28A|NUDT4|CAT|SDCBP|SNCA|EPB41|NNT|NR3C1|TMCC2|PIGQ|FTCD|ARL2BP|ISCA1|BLVRA|DMTN|FBXO7|YPEL5|GYPB|ERMAP|MBOAT2|ABCB6|AGPAT4|GYPE|RAD23A|BACH1|ANK1|ACSL6|TMEM9B|ALDH6A1|RNF123|DCAF10|ACKR1|TFDP2|GCLM|ASNS|KDM7A|MAP2K3|TFRC|EZH1|BNIP3L|MGST3|ENDOD1|SMOX|SLC10A3|ARHGEF12|SLC30A10|SLC30A1|ADD2|GLRX5|BLVRB|TRIM58|RNF19A|MKRN1
HALLMARK_BILE_ACID_METABOLISM,0.257174282571743,0.556498196334213,0.0245208540897068,0.443259619639247,1.07564195234416,84,CAT|SLC23A2|NR3C2|IDH1|ISOC1|DIO2|PEX16|ABCD3|SOD1|SLC27A5|CYP7B1|SLC35B2|PRDX5|LIPE|ABCA3|AR|ABCA9|ABCA8|PECR|CYP46A1|GCLM|BBOX1|PEX19|HACL1|HSD17B6|ACSL5|ALDH8A1|PEX6|PFKM
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.258374162583742,0.556498196334213,0.0244440737207865,0.499787063459998,1.12395454989788,25,NFKBIA|NFKB1|POLR3K|CHUK|IKBKG|POLR3GL|POLR3B|RIGI|TBK1|POLR1D
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.262073792620738,0.559090757590908,0.0242102780498793,0.463013911242186,1.09326734802513,50,INPP4B|SYNJ2|PLCB4|PIP5K1B|INPP5J|CDIPT|PLCG1|TPI1|PIK3CB|ALDH6A1|PIK3C2G|PIK3C2B|ISYNA1|PIK3CD|PIKFYVE|PIP5K1C|PIP4K2A|IPMK|INPP4A
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.266273372662734,0.562690900721249,0.023950121664712,0.508665202904702,1.12623323749426,21,HPRT1|UPP2|CYP3A43|TK2|CES2|UCK2|UCKL1|UMPS
KEGG_OLFACTORY_TRANSDUCTION,0.274572542745725,0.570105952367726,0.0234515559859981,0.481459037387677,1.10426203708345,32,CALM3|CALM2|CAMK2G|ADCY3|CALM1|PDE1C|OR2T6|GRK3|ARRB2|OR2L2|PDC|OR14I1|OR9Q1
