pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_MELANOMA,0.513148685131487,0.987669539057023,0.0140527526246838,0.430110566289252,0.998448941299585,32,BAD|HRAS|FGF10|MAP2K2|FGF7|PIK3R2|PIK3CA|MITF|PIK3CD|MAPK1|ARAF|PDGFB|KRAS|PDGFD|PDGFRA
KEGG_PPAR_SIGNALING_PATHWAY,0.52044795520448,0.987669539057023,0.0138488515974124,0.449346886106729,0.993818335707646,18,FABP7|CD36|LPL|FABP5|FABP3|CPT1B|DBI|ACOX3|PDPK1
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.522447755224478,0.987669539057023,0.0137934680412006,0.470606756950546,0.995249242282027,11,WNT5A|WNT5B|HHIP
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.523347665233477,0.987669539057023,0.013768611388669,0.470309205459905,0.994619974020944,11,XYLT1|B3GAT3|CHST11|CHPF2|CHST12|B3GALT6|B4GALT7
HALLMARK_MITOTIC_SPINDLE,0.537346265373463,0.987669539057023,0.0133870474847746,0.406154555066893,0.987671318008227,67,UXT|SAC3D1|ANLN|MYO1E|ARF6|MID1|MARCKS|KIF15|SUN2|DOCK2|YWHAE|ARHGAP4|MAP1S|PXN|BCL2L11|NUSAP1|CYTH2|ARHGEF2|TRIO|FSCN1|DYNLL2|ABL1
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.537646235376462,0.987669539057023,0.0133789727247561,0.457113480896343,0.983197701689413,13,IL18|POLR3H|POLR3K|RIPK1|IRF3|IKBKG|NFKBIA|POLR3D|IKBKB
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.541245875412459,0.987669539057023,0.0132823962005673,0.44104052932802,0.984882648547989,20,CREB5|DCTN2|VAMP2|DYNLL1|RAB5B|DCTN6|DCTN5
KEGG_P53_SIGNALING_PATHWAY,0.543145685431457,0.987669539057023,0.0132316610688838,0.43383182195055,0.984883890447746,24,CYCS|GADD45B|EI24
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.545245475452455,0.987669539057023,0.0131757720194942,0.435423300663042,0.980749898954769,22,PGK1|TPI1|ALDH1B1|LDHA|PDHB|ALDOC|GALM|ALDH1A3|ENO2|GAPDH|BPGM
HALLMARK_HYPOXIA,0.54964503549645,0.987669539057023,0.0130592956957893,0.402489210008604,0.985657246422644,77,NDRG1|PGK1|PRDX5|TPI1|KIF5A|CCN1|KLF6|BCAN|DDIT3|LDHA|PFKFB3|MIF|PNRC1|ILVBL|ISG20|NFIL3|ALDOC|LARGE1|EXT1|WSB1|DUSP1|FOSL2|JUN|EFNA3|CP|HAS1|IRS2|ENO2|CDKN1B|GYS1|PDGFB|BTG1|PHKG1|GAPDH|CHST2|NOCT|CSRP2
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.54974502549745,0.987669539057023,0.0130566582003901,0.406330805808308,0.982974641775192,61,BANF1|PAIP1|RPS14|SPCS1|NHP2|XBP1|LSM4|IMP3|HSP90B1|CKS1B|CEBPB|EXOSC5|RRP9|PDIA6|ARFGAP1|SPCS3|DNAJB9|EEF2|POP4|PDIA5|IFIT1|WIPI1|DKC1|BAG3|EXOSC4|CHAC1|EDC4
KEGG_PROSTATE_CANCER,0.558144185581442,0.987669539057023,0.0128366061660509,0.414986265591904,0.979521825827952,40,BAD|CREB5|HRAS|AR|HSP90B1|MAP2K2|GSTP1|PIK3R2|PIK3CA|PIK3CD|IKBKG|NFKBIA|MAPK1|TGFA|CDKN1B|ARAF|PDGFB|KRAS|CREB3L2|PDGFD|PDGFRA|IKBKB|PDPK1|CREB3|E2F1|NFKB1|HSP90AA1|MAP2K1
KEGG_VEGF_SIGNALING_PATHWAY,0.573242675732427,0.987669539057023,0.0124481225287325,0.425887203480594,0.970180804500756,25,BAD|HRAS|CHP1|MAP2K2|PIK3R2|PIK3CA|PXN|PIK3CD|MAPK1|MAPKAPK2|RAC3|KRAS
KEGG_ENDOMETRIAL_CANCER,0.575842415758424,0.987669539057023,0.0123821005758632,0.428826366548322,0.965890927336644,22,BAD|HRAS|APC2|MAP2K2|PIK3R2|PIK3CA|PIK3CD|ELK1|MAPK1|ARAF
HALLMARK_COAGULATION,0.579442055794421,0.987669539057023,0.0122910880940342,0.411184105344655,0.970547314485599,40,MMP15|CRIP2|SPARC|PREP|ISCU|DPP4|CTSB|S100A13|FURIN|GDA|HPN|PDGFB|SERPING1|CTSK|PROS1|FBN1|FN1|CAPN5|WDR1
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.582541745825418,0.987669539057023,0.0122130832497659,0.414721242878465,0.967529784942336,34,BAD|HRAS|MAP2K2|CRKL|CTBP1|PIK3R2|PIK3CA|PIK3CD|IKBKG|NFKBIA|TGFBR1|MAPK1|ABL1|CDKN1B|ARAF|KRAS|CBLB|IKBKB
KEGG_AXON_GUIDANCE,0.604939506049395,0.987669539057023,0.0116588967217775,0.400110737025509,0.964205812505168,57,CFL2|SEMA7A|HRAS|SEMA3C|NGEF|EPHB2|EFNB3|CHP1|SRGAP2|SRGAP3|L1CAM|ITGB1|EPHB6|CFL1|EFNA3|GNAI2|RND1|MAPK1|ABL1|ABLIM2
HALLMARK_KRAS_SIGNALING_DN,0.610738926107389,0.987669539057023,0.0115179223129606,0.39743156862965,0.962233157710579,62,NRIP2|MFSD6|C5|ARHGDIG|PDE6B|ACTC1|BARD1|RSAD2|SNN|HSD11B2|GAMT|SMPX|ATP4A|SIDT1|NGB|CAMK1D|ADRA2C|CELSR2|ZNF112|CHST2|SKIL|DCC|CCDC106|FGGY|SLC12A3|KLHDC8A|RYR1|MYH7|TGM1|BTG2
KEGG_ARACHIDONIC_ACID_METABOLISM,0.613238676132387,0.987669539057023,0.0114574543398436,0.432114677434258,0.936607517694003,14,GPX4|CBR3|EPHX2|PTGES2|CBR1|CYP2C8|GPX3
KEGG_SELENOAMINO_ACID_METABOLISM,0.614938506149385,0.987669539057023,0.0114164357615619,0.443213051191729,0.937316447019115,11,METTL2B|SEPHS2|PAPSS1|AHCY|SCLY|MAT2B
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.615838416158384,0.987669539057023,0.011394752284335,0.391122781864581,0.964698119005359,88,IL6ST|EIF1|GADD45B|IL18|MARCKS|PHLDA1|CCN1|EHD1|SLC16A6|KLF6|RELB|PFKFB3|CEBPB|PNRC1|ID2|NFIL3|CD83|DUSP1|FOSL2|SNN|JUN|EGR1|PMEPA1|NR4A3|TRAF1|NR4A1|NFKBIA|IRS2|JAG1|EGR3|NINJ1
KEGG_ERBB_SIGNALING_PATHWAY,0.63043695630437,0.987669539057023,0.0110459821653642,0.405411117991393,0.945809597504496,34,BAD|HRAS|BTC|MAP2K2|CRKL|PIK3R2|PIK3CA|JUN|PIK3CD|ELK1|MAPK1|ABL1|TGFA|CDKN1B|ARAF|KRAS|CBLB|NRG4|NRG2
HALLMARK_UV_RESPONSE_UP,0.631836816318368,0.987669539057023,0.0110128209432398,0.390490015715079,0.959920889558605,83,SELENOW|IL6ST|POLE3|HSPA2|DNAJA1|AP2S1|CHKA|MSX1|MAOA|EIF5|PDAP1|MAPK8IP2|PPT1|YKT6|CCK|KLHDC3|ATP6V1F|GRPEL1|CLCN2|WIZ|FURIN|BCL2L11|EPCAM|FEN1|NR4A1|TMBIM6|NFKBIA|ENO2|SOD2|SLC6A8|SIGMAR1|SLC25A4|BTG1|EIF2S3
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.632836716328367,0.987669539057023,0.0109891632469228,0.392582393954743,0.957467610821192,71,PFN2|LGALS1|GADD45B|PPIB|SFRP4|WNT5A|CCN1|SPARC|MSX1|THY1|RGS4|ID2|TGFBR3|FBLN5|PLOD2|ECM2|ITGB1|GLIPR1|JUN|COL12A1|IL15|CDH11|LAMA3|PMEPA1|ENO2|SLC6A8|BDNF|SGCB|CRLF1|RHOB|SERPINE2|FBN1|FN1|CDH6|ACTA2|PLOD1|SCG2|SPOCK1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.638436156384362,0.987669539057023,0.0108571152062275,0.420031828468175,0.928982364447346,18,PHPT1|TPI1|PFKFB3|ALDOC|PMM1
KEGG_PRION_DISEASES,0.638936106389361,0.987669539057023,0.0108453603847619,0.423722420423709,0.923416751459898,15,C5|SOD1|MAP2K2|EGR1|ELK1|MAPK1
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.656434356564344,0.987669539057023,0.0104373304167445,0.422340722701577,0.908405560640637,13,DPM2|PIGX|PIGP|PIGH|PIGV|PIGL|PIGO|GPLD1
KEGG_SPHINGOLIPID_METABOLISM,0.657434256574343,0.987669539057023,0.0104142019567467,0.431194800579892,0.902532738940643,10,UGT8|SMPD2|SGMS2|GAL3ST1|SGPL1|SMPD1|ACER2|DEGS1
KEGG_SMALL_CELL_LUNG_CANCER,0.661733826617338,0.987669539057023,0.0103149637224097,0.401351691154035,0.929357719329172,31,CYCS|CKS1B|PIK3R2|PIK3CA|ITGB1|PIK3CD|LAMA3|TRAF1|IKBKG|NFKBIA|CDKN1B|LAMB1|IKBKB|LAMB3|FN1|ITGA2B|PIAS3|E2F1|NFKB1
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.668033196680332,0.987669539057023,0.0101701706144403,0.412464507922642,0.912245758179773,18,PYDC1|IL18|HSP90B1|IKBKG|NFKBIA|MAPK1|CARD18|IKBKB|NAIP|NFKB1|NLRC4|HSP90AA1|MAPK11
KEGG_WNT_SIGNALING_PATHWAY,0.707229277072293,0.987669539057023,0.00928245257810846,0.385421066351636,0.918902700983865,47,RBX1|SFRP4|WNT5A|TBL1X|APC2|WNT5B|PPP2R5B|CHP1|SFRP2|SKP1|CTBP1|FZD1|JUN|CACYBP|FZD6|DVL3|RAC3|NKD2|PRICKLE2
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.711428857114289,0.987669539057023,0.0091883949107703,0.390743760898532,0.90479431998056,31,TICAM2|MAP2K2|TIRAP|PIK3R2|PIK3CA|JUN|IRAK1|PIK3CD|RIPK1|IRF3|IKBKG|NFKBIA|MAPK1|CTSK|IKBKB|IFNAR2|NFKB1|MAP2K1|MAPK11|TRAF3|STAT1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.712428757124288,0.987669539057023,0.00916602265924153,0.39403156409053,0.897612928314856,25,BAD|HRAS|MAP2K2|PIK3R2|PIK3CA|PIK3CD|RASSF5|MAPK1|TGFA|ARAF
KEGG_NOTCH_SIGNALING_PATHWAY,0.719328067193281,0.987669539057023,0.00901186678805236,0.398326680777756,0.880977194230461,18,DTX3|CTBP1|PSENEN|NUMB|JAG1|KAT2B|DVL3|NOTCH4|MAML2|NCSTN|CTBP2|APH1A|MAML1|NUMBL
HALLMARK_XENOBIOTIC_METABOLISM,0.723527647235277,0.987669539057023,0.00891819522247412,0.379733481043946,0.926812503291801,72,DDT|GABARAPL1|PSMB10|ARPP19|ACP1|DCXR|GSTO1|DHPS|MAOA|CD36|ID2|NPC1|PTGES3|PMM1|CYFIP2|SHMT2|ASL|TMBIM6|NINJ1|TMEM97|GCKR
KEGG_PANCREATIC_CANCER,0.731526847315269,0.987669539057023,0.00874004802058382,0.387569072736163,0.890390515293728,28,BAD|PIK3R2|PIK3CA|PIK3CD|IKBKG|TGFBR1|MAPK1|TGFA|ARAF|RAC3|RALBP1|KRAS|IKBKB|PLD1|E2F1|NFKB1|MAP2K1|EGF|STAT1|MAPK3
KEGG_OLFACTORY_TRANSDUCTION,0.732726727327267,0.987669539057023,0.00871335175933776,0.392042408529508,0.879483007115971,21,OR9Q1|OR6A2|PDE1C|CALM3|CALM2|CNGA4|PRKG2|OR3A2|OR2AG2
HALLMARK_BILE_ACID_METABOLISM,0.740625937406259,0.987669539057023,0.00853772482941869,0.38045050249488,0.899202845454688,41,IDI1|PRDX5|SLC35B2|AR|SOD1|NPC1|DHCR24|PEX16|ATXN1|SLC22A18|FDXR|EPHX2|PXMP2|ABCD2|PFKM|ALDH8A1|AMACR|PEX7|PECR|ABCA2
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.743825617438256,0.987669539057023,0.00846662959158884,0.378462727405009,0.903419915045129,48,HRAS|GNG3|GNG10|DOCK2|VAV2|CRKL|GRK2|PIK3R2|GNB4|PIK3CA|GRK4|PXN|GSK3A|PIK3CD|IKBKG|GNAI2|NFKBIA|MAPK1|GRK5|GNG4|ADCY8
KEGG_PATHWAYS_IN_CANCER,0.750724927507249,0.987669539057023,0.00831337076618855,0.373095873720362,0.93229831124645,119,CYCS|BAD|ELOB|ELOC|HRAS|RBX1|EGLN2|WNT5A|APC2|AR|WNT5B|HSP90B1|CKS1B|FGF10|MAP2K2|FGF7|CRKL|GSTP1|CTBP1|PIK3R2|FZD1|PIK3CA|ITGB1|JUN|MITF|HHIP|PIK3CD|RASSF5|LAMA3|TRAF1|IKBKG|NFKBIA|TGFBR1|MAPK1|ABL1|TGFA|EPAS1|CDKN1B|FZD6|LAMB1|ARAF|PDGFB|DVL3|RAC3|RALBP1|DCC|KRAS|NCOA4|CBLB|PDGFRA|IKBKB|LAMB3|FN1|CEBPA
KEGG_VIRAL_MYOCARDITIS,0.754824517548245,0.987669539057023,0.00822230503404175,0.386676676039884,0.85901563408004,19,CYCS|ACTG1|EIF4G2|HLA-C|ABL1|MYH14|SGCB|RAC3
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.757324267573243,0.987669539057023,0.00816676867717536,0.374724287425996,0.913188258183152,70,BAG1|IL6ST|SLC24A3|XBP1|ADD3|OVOL2|AR|AFF1|FASN|INPP5F|ENDOD1
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.757324267573243,0.987669539057023,0.00816676867717536,0.3862229547096,0.837137319738547,14,WNT5B|FZD1|NUMB|JAG1|NOTCH4|FRAT1|NCSTN|MAML1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.763823617638236,0.987669539057023,0.00802231270086594,0.375894590337243,0.87903835157505,35,IL6ST|IL11RA|IL20RB|PIK3R2|SPRED2|PIK3CA|SPRED1|PIK3CD|IL15|IL7|TPO|CBLB|SOCS5|IL15RA|IFNAR2|PIM1|PIAS3|CLCF1|JAK2
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.764623537646235,0.987669539057023,0.00800452497413149,0.384025310219522,0.832373930624235,14,GSTO1|MAOA|GSTP1|ALDH1A3|GSTM3|FMO5|CYP3A43
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.771022897710229,0.987669539057023,0.00786212875049077,0.382287150770033,0.83774413243594,16,VAMP2|STX1B|YKT6|VAMP1|STX18|SEC22B|SNAP47|STX1A|VTI1B|USE1|STX19|SNAP25
KEGG_O_GLYCAN_BIOSYNTHESIS,0.775022497750225,0.987669539057023,0.00777302527555445,0.382623839686997,0.822979184630833,13,GALNT17|ST3GAL1|GALNT6|GALNTL6|GCNT1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.775922407759224,0.987669539057023,0.00775296352348373,0.375721955955096,0.870010287197997,31,ANAPC11|ANAPC13|CPEB1|PIK3R2|PIK3CA|FZR1|PDE3A|PIK3CD|GNAI2|MAPK1|ARAF|ADCY8|KRAS|CCNB1|HSP90AA1|ADCY9|MAP2K1|PRKACA|MAPK11|RPS6KA2|MAPK3|CCNA1
KEGG_FOCAL_ADHESION,0.777822217778222,0.987669539057023,0.00771059301294249,0.370834158540485,0.901314271590037,66,BAD|TNR|HRAS|MYL12B|ITGA11|VAV2|CRKL|PPP1CC|PIK3R2|ACTG1|PIK3CA|ITGB1|JUN|PXN|PIK3CD|LAMA3|ELK1|MAPK1|LAMB1|PPP1CB|PDGFB|ITGB8|RAC3|PDGFD|PDGFRA|LAMB3|FN1|ITGA2B|PDPK1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.788921107889211,0.987669539057023,0.00746247789278049,0.373670315883469,0.85331878966155,26,BAD|HRAS|MAP2K2|PIK3R2|PIK3CA|PIK3CD|IKBKG|MAPK1|ARAF|KRAS|IKBKB|CEBPA|SPI1|PIM1|NFKB1|MAP2K1|MAPK3|CCNA1|NRAS|PIM2|RUNX1
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.792620737926207,0.987669539057023,0.00737950659512599,0.374282080119251,0.843035068859588,22,MAOA|ALDH1B1|ODC1|GAMT|ASL|SRM|DAO|OAT|CPS1|CKB|GATM|PYCR2|NOS1
KEGG_BLADDER_CANCER,0.794520547945206,0.987669539057023,0.00733683881893473,0.373733367271664,0.818999369706007,16,HRAS|TYMP|MAP2K2|RPS6KA5|MAPK1|ARAF|KRAS|E2F1|MAP2K1|EGF|MAPK3|NRAS|VEGFD
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.796820317968203,0.987669539057023,0.00728512896864158,0.378091107789074,0.791381534802968,10,ALDOC|G6PD|H6PD|RBKS|PFKM|ALDOA|DERA
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.797220277972203,0.987669539057023,0.0072761290400109,0.370526051570439,0.853809223554239,29,HRAS|CHP1|MAP2K2|VAV2|PIK3R2|PIK3CA|PIK3CD|HLA-C|MAPK1|ARAF|RAC3|KRAS|IFNAR2|NFATC2|LCP2|MICA|MAP2K1
HALLMARK_TGF_BETA_SIGNALING,0.806819318068193,0.987669539057023,0.00705944957668288,0.369606013541653,0.821092565845711,19,ID2|CDK9|FURIN|PMEPA1|TGFBR1|SKIL|CDKN1C
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.813218678132187,0.987669539057023,0.00691417044162425,0.365893088113673,0.83064955099216,24,HRAS|MAP2K2|VAV2|PIK3R2|PIK3CA|PIK3CD|MAPK1|RAC3|KRAS|PRKCE|PDPK1|LCP2|MAP2K1|MAPK11|MAPK3|NRAS|PRKCD
KEGG_LYSOSOME,0.815918408159184,0.987669539057023,0.0068526539656447,0.362941597732731,0.870477494581284,52,ARSG|HYAL1|CLTC|GM2A|SLC11A1|PPT1|CD63|AP1S1|NPC1|CTSB|LAPTM4B|PLA2G15|ABCB9
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.815918408159184,0.987669539057023,0.0068526539656447,0.366156798744745,0.824733639250995,22,PIN1|ISG15|DDX3Y|DDX3X|RIPK1|IRF3|IKBKG|NFKBIA|TKFC|IKBKB|TANK|NFKB1|MAPK11|TRAF3|MAVS
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.831716828317168,0.987669539057023,0.0064894715740033,0.359648218990876,0.870754788347124,62,LY6E|PSMB10|IRF2|PSMA2|ARL4A|LYSMD2|PSME1|ISG20|ISG15|RSAD2|IL15|RIPK1|IFITM3|WARS1|NFKBIA|CMPK2|NCOA3|IFIT1|IL7|IFI27|SOD2|BTG1|NUP93|ST8SIA4|SERPING1|BPGM
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.832116788321168,0.987669539057023,0.00648019717542161,0.359512951327224,0.766859528392473,12,IL11RA|CD36|IL7|TPO|ITGA2B|CD59|ITGA5
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.833316668333167,0.987669539057023,0.00645234768381033,0.359802719708292,0.833148189895625,31,HRAS|CHP1|MAP2K2|VAV2|PIK3R2|PIK3CA|JUN|PIK3CD|IKBKG|NFKBIA|MAPK1|RAC3|KRAS|IKBKB|NFATC2|NFKB1|MAP2K1|CD81|MAPK3|NRAS|PPP3CC
KEGG_GLIOMA,0.835116488351165,0.987669539057023,0.00641049795980721,0.359901091217244,0.826826856439712,28,HRAS|MAP2K2|PIK3R2|CALM3|CALM2|PIK3CA|PIK3CD|MAPK1|TGFA|ARAF|PDGFB|KRAS|PDGFRA|CALM1|E2F1|MAP2K1|EGF|CAMK2B|MAPK3|NRAS
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.835816418358164,0.987669539057023,0.00639419805713044,0.359030811176366,0.805426889006857,21,TPI1|OCRL|IMPA1|PIK3CA|INPP5K|PIK3CD|PIP5K1B|INPP5B|PLCE1
HALLMARK_GLYCOLYSIS,0.836016398360164,0.987669539057023,0.00638953832804666,0.360052761199351,0.882945943457438,79,TXN|ARPP19|PGK1|TPI1|B3GAT3|SLC16A3|HAX1|HOMER1|STMN1|SOD1|LDHA|SPAG4|MIF|ISG20|POLR3K|PLOD2|EXT1|B4GALT2|EXT2|PPIA|GNPDA1|EFNA3|IRS2|ENO2|TGFA|LHPP|GYS1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.841715828417158,0.987669539057023,0.00625622812219806,0.3556222753185,0.835272992026058,37,IL6ST|TNFRSF19|IL18|IL11RA|IL20RB|ACVR1B|IL15|TGFBR1|TNFSF12|IL7|PDGFB|TPO|PDGFRA|IL15RA|EDA|IFNAR2
KEGG_LYSINE_DEGRADATION,0.843515648435156,0.987669539057023,0.0062139168460378,0.351769359072743,0.743929369700851,11,ALDH1B1|PLOD2|SUV39H1|AASDHPPT|PLOD1|SETD2|ECHS1
HALLMARK_INFLAMMATORY_RESPONSE,0.844915508449155,0.987669539057023,0.0061809335553306,0.356037822214966,0.846388710777335,45,LY6E|IL18|KCNJ2|KLF6|SCN1B|HRH1|ACVR1B|OPRK1|GABBR1|IL15|HPN|IRAK2|GNA15|NFKBIA|SGMS2|SLC28A2|ITGB8|CHST2
KEGG_ECM_RECEPTOR_INTERACTION,0.855614438556144,0.987669539057023,0.00592651244215599,0.352475165600878,0.809766739414869,28,TNR|SV2A|ITGA11|GP6|CD36|ITGB1|LAMA3|LAMB1|ITGB8|LAMB3|FN1|ITGA2B
KEGG_LEISHMANIA_INFECTION,0.855714428557144,0.987669539057023,0.00592411380413908,0.349818675689685,0.766592710179359,16,ITGB1|JUN|IRAK1|NFKBIA|ELK1|MAPK1|NFKB1|JAK2|MAPK11|STAT1|MAPK3|HLA-DQB1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.858514148585142,0.987669539057023,0.00585678261730665,0.351477323282928,0.821937997557886,35,HRAS|CHP1|MAP2K2|VAV2|PIK3R2|PIK3CA|JUN|PIK3CD|IKBKG|NFKBIA|MAPK1|KRAS|CBLB|IKBKB|PDPK1|NFATC2|LCP2|NFKB1|MAP2K1|MAPK11
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.86051394860514,0.987669539057023,0.00580848310622641,0.347879170062343,0.766322125746176,17,RBX1|ID2|SKP1|TGFBR1|MAPK1|PPP2CA|LTBP1
KEGG_LONG_TERM_POTENTIATION,0.861913808619138,0.987669539057023,0.00577456778265679,0.350431696355647,0.8134842146352,32,HRAS|CHP1|MAP2K2|PPP1CC|CALM3|CALM2|GRIN1|MAPK1|PPP1CB|ARAF|ADCY8|GRIN2D|KRAS|CALM1|MAP2K1|PRKACA|PLCB4|CAMK2B|GRM5|RPS6KA2|MAPK3|NRAS|PPP3CC
KEGG_THYROID_CANCER,0.861913808619138,0.987669539057023,0.00577456778265679,0.343370484437129,0.732426820194536,12,HRAS|MAP2K2|MAPK1|KRAS|NCOA4|MAP2K1|MAPK3|NRAS|PAX8|PPARG
KEGG_MELANOGENESIS,0.862913708629137,0.987669539057023,0.0057502879397697,0.349951959509788,0.820513510429764,36,HRAS|WNT5A|WNT5B|MAP2K2|CALM3|FZD1|CALM2|MC1R|MITF|GNAI2|MAPK1|FZD6|ADCY8|DVL3|KRAS|CREB3L2|CREB3|CALM1|WNT9A|ADCY9|MAP2K1|PRKACA|PLCB4|CAMK2B|MAPK3|NRAS|DVL1|EDNRB
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.863413658634137,0.987669539057023,0.00573813067144982,0.343738179846396,0.745051673028555,14,GSTO1|GSTP1|ALDH1A3|GSTM3|CYP3A43
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.872212778722128,0.987669539057023,0.00552215533708878,0.337024928299391,0.71889142412825,12,CPEB1|MAPK1|KRAS|NOTCH4|MAP2K1|ETS1|MAPK3
KEGG_MAPK_SIGNALING_PATHWAY,0.881011898810119,0.987669539057023,0.0053019653380548,0.351006232298739,0.86892973537517,95,HSPA2|HRAS|GADD45B|RELB|CHP1|STMN1|MAPK8IP2|DDIT3|FGF10|MAP2K2|FGF7|CRKL|DUSP8|DUSP3|DUSP1|JUN|HSPA8|RPS6KA5|HSPA1L|RPS6KA4|NR4A1|IKBKG|TGFBR1|ELK1|MAPK1|CACNB3|BDNF|PDGFB|MAPK8IP1|MAPKAPK2|MAPK7|RAC3|KRAS|DUSP7|PDGFRA|IKBKB
KEGG_GNRH_SIGNALING_PATHWAY,0.882211778822118,0.987669539057023,0.00527157625318219,0.343459044025833,0.801277630960895,34,HRAS|MAP2K2|CALM3|CALM2|JUN|GNA11|ELK1|MAPK1|GNRHR|ADCY8|MAPK7|KRAS|PLD1|CALM1|ADCY9|MAP2K1|PRKACA|MAPK11|MAP3K3|PLCB4|CAMK2B|MAPK3|GNRH1|NRAS|PRKCD
HALLMARK_KRAS_SIGNALING_UP,0.883911608839116,0.987669539057023,0.00522836550954119,0.346567238951596,0.842333402516171,66,PCP4|GUCY1A1|CIDEA|SATB1|DNMBP|EPHB2|LAT2|BTC|DOCK2|SCN1B|ID2|TRIB2|SCG3|CPE|ALDH1A3|SCG5|TRAF1|PCSK1N|EVI5|TSPAN13|PRKG2
KEGG_GAP_JUNCTION,0.885111488851115,0.987669539057023,0.00519774846397105,0.343005376497528,0.814346215372541,44,GJD2|HRAS|GUCY1A1|TUBB6|MAP2K2|TUBA1A|DRD1|GNA11|GNAI2|MAPK1|PRKG2|TUBB8|PDGFB|ADCY8|MAPK7|KRAS|PDGFD|PDGFRA|HTR2B|TUBA1B|ADCY9|MAP2K1|PRKACA|ADRB1|EGF|PLCB4|GRM5|MAPK3|NRAS|TUBB2A|GUCY1B1
KEGG_MTOR_SIGNALING_PATHWAY,0.891910808919108,0.987669539057023,0.00502234188821307,0.331049095478134,0.725461048655188,16,PIK3R2|PIK3CA|PIK3CD|RPS6|MAPK1|STK11|PDPK1|EIF4B|RPS6KA2|MAPK3|DDIT4|VEGFD|MLST8
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.893010698930107,0.987669539057023,0.00499364520385184,0.327448455976589,0.709743735959137,14,CHIT1|PMM1|GNPDA1|GMDS|UAP1|GNPNAT1|GCK|MPI|NPL|PMM2
HALLMARK_HEDGEHOG_SIGNALING,0.91040895910409,0.987669539057023,0.00452574036989937,0.315973606207824,0.684872026852541,14,THY1|L1CAM|ACHE|CDK5R1|SCG2|OPHN1
KEGG_DILATED_CARDIOMYOPATHY,0.911908809119088,0.987669539057023,0.00448400534530036,0.330391495774197,0.770791509579999,34,ITGA11|ACTC1|ACTG1|ITGB1|CACNB3|SGCB|ADCY8|ITGB8|ITGA2B|MYH7|ITGA8|ADCY9|LMNA|ACTB|PRKACA|ADRB1|ITGA5|ITGA9
KEGG_TYPE_II_DIABETES_MELLITUS,0.913708629137086,0.987669539057023,0.00443358852237845,0.321161139996245,0.717181331729592,20,PIK3R2|KCNJ11|PIK3CA|PIK3CD|IRS2|MAPK1|ABCC8|IKBKB|PRKCE|GCK|PKM|MAPK3|PRKCD
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.918308169183082,0.987669539057023,0.00430299255205378,0.303523116726523,0.641897183743359,11,C5|F5|SERPING1|PROS1|CD59
