"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TARDBP",0.632508326646841,0.927453658536585,0.424831179248499,"['HSP90AA1', 'UBC', 'FN1']",0.999959047486864,0,0,3,"TARDBP",0.999959047486864,5.2150248060151e-17,8.82278982935764e-14,0.957195913037097,0.958082045053742,0.105101852395047,0.582653663528154,0.582756963319062
"ZBTB33",0.633304221028847,1.03076923076923,0.470859889436433,"['UBC']",0.999959047486864,0,0,1,"ZBTB33",0.999959047486864,6.5607952428946e-23,7.42494069050696e-17,0.825430942607044,0.823397931994594,0.187286098729979,0.850739719480986,0.627691112981771
"PPARG",0.6474934611932,0.908944399677679,0.395069578368338,"['PRNP', 'HSP90AA1', 'HSP90AB1', 'UBC', 'MAFF', 'CLU']",0.999959047486864,0,0,6,"PPARG",0.999959047486864,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"RCOR1",0.651664560765578,0.909299392271528,0.389385029412494,"['UBC', 'DYNLL1']",0.999959047486864,0,0,2,"RCOR1",0.999959047486864,1.08459490196656e-16,0.00101893438632534,0.818050673426183,0.81607916338844,0.0533517432003881,0.0263952213124021,0.230353867092012
"SP1",0.652431109069917,0.920992452659647,0.393309573938128,"['KLF10', 'NTRK1', 'HSPA8', 'JUN', 'HSP90AA1', 'TPI1', 'ACTG1', 'MYO1E', 'RAD51', 'ACTC1', 'UBC', 'CALM1', 'MAPK3']",0.999959047486864,0,0,13,"SP1",0.999959047486864,2.02209503263385e-17,5.56302930592507e-08,0.472725664168783,0.470384981514314,-0.43395129016111,0.0248657446014513,0.197034744696626
"PHF8",0.655601745677191,0.9662852969815,0.407967362129944,"['UBC']",0.999959047486864,0,0,1,"PHF8",0.999959047486864,3.62051335165708e-13,1.75859045653392e-06,0.832110181544772,0.829900610370879,-0.248061652285287,0.099275063757282,0.675926342386451
"POLE",0.655601745677191,0.9662852969815,0.407967362129944,"['UBC']",0.999959047486864,0,0,1,"POLE",0.999959047486864,2.49211255327506e-12,2.58665353512833e-10,0.446197998650156,0.444030371113801,0.330558345144397,0.00498753627420848,0.0269637926493151
"TFAP2C",0.655601745677191,0.9662852969815,0.407967362129944,"['UBC']",0.999959047486864,0,0,1,"TFAP2C",0.999959047486864,NA,NA,NA,NA,NA,NA,NA
"SP3",0.666494867038606,0.883263714842662,0.358360263526604,"['UBC', 'MAPK3']",0.999959047486864,0,0,2,"SP3",0.999959047486864,9.4571655229839e-07,0.00173346962764517,NA,NA,NA,0.000883764149379102,0.00520258949838025
"FOS",0.666996932748283,0.903215799813877,0.365775150399099,"['JUN', 'TSC22D3', 'UBC', 'NFATC2', 'NEFM', 'ELK1', 'CLU', 'TMSB10', 'HSPA1B', 'MAPK3']",0.999959047486864,0,0,10,"FOS",0.999959047486864,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"AR",0.67392156750697,0.90822601229841,0.358423715363192,"['GADD45GIP1', 'JUN', 'HSP90AA1', 'RNF6', 'ENO2', 'ACTB', 'ETV5', 'CASP8', 'UBC', 'CALM1', 'FKBP4', 'GAPDH', 'HSPA1A', 'MAPK3']",0.999959047486864,0,0,14,"AR",0.999959047486864,0.00150620234584865,2.31919566129954e-05,0.651842976944511,0.649586926132127,0.630490757061677,0.252594505694856,0.354128225243795
"ZBTB7B",0.676544665997822,0.909387708345266,0.355349438533679,"['UBC']",0.999959047486864,0,0,1,"ZBTB7B",0.999959047486864,3.33379328941417e-07,1.74786649499727e-07,0.916257460918455,0.916512660974779,0.0985326568062229,0.154683756338882,0.240169972049576
"PPARD",0.680810944890543,0.858674463937622,0.330135108112278,"['HSP90AA1', 'HSP90AB1']",0.999959047486864,0,0,2,"PPARD",0.999959047486864,3.08910280988753e-12,3.62970719876225e-09,0.747946486956285,0.745028610540333,0.114611207267063,0.866181117800464,0.115195175642486
"PAX3",0.694620477026601,0.835414361730151,0.304416354220773,"['UBC', 'MEOX2']",0.999959047486864,0,0,2,"PAX3",0.999959047486864,0.000425103363457716,0.0220347905980367,0.965042414429472,0.965881441409565,-0.0477779368183182,0.640641079092345,0.406253294298007
"IKZF1",0.694620477026601,0.835414361730151,0.304416354220773,"['UBC', 'CDK2AP2']",0.999959047486864,0,0,2,"IKZF1",0.999959047486864,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"NOD2",0.694620477026601,0.835414361730151,0.304416354220773,"['HSP90AB1', 'UBC']",0.999959047486864,0,0,2,"NOD2",0.999959047486864,NA,NA,NA,NA,NA,NA,NA
"NFYA",0.70793211052009,0.813378475428337,0.280946683304525,"['JUN', 'UBC']",0.999959047486864,0,0,2,"NFYA",0.999959047486864,0.881538470391176,0.311252038298579,NA,NA,NA,0.0863088990079145,0.0223180652169176
"USF2",0.714690582272679,0.813560190642136,0.273279409344737,"['UBC']",0.999959047486864,0,0,1,"USF2",0.999959047486864,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
"KDM6A",0.714690582272679,0.813560190642136,0.273279409344737,"['UBC']",0.999959047486864,0,0,1,"KDM6A",0.999959047486864,1.03238679308837e-24,1.95280244063804e-10,0.661853460486775,0.659504526198564,-0.293839247604818,0.0024181673499809,0.123058177842648
"BCL11B",0.714690582272679,0.813560190642136,0.273279409344737,"['UBC']",0.999959047486864,0,0,1,"BCL11B",0.999959047486864,0.205195347514057,0.00188831277041547,0.681477940101337,0.679376771656813,1.0058931359339,0.0274750724158873,0.108286125087401
"AHR",0.720755311337686,0.792472634577898,0.259499580887488,"['HSP90AA1', 'RELB']",0.999959047486864,0,0,2,"AHR",0.999959047486864,0.0110737665956328,0.215149965319055,NA,NA,NA,0.13603309506928,0.539132201316798
"ILF2",0.724521099352812,0.85238746033944,0.274677081467165,"['UBL4A', 'RCN1', 'HSPA5', 'MEPCE', 'UBC', 'H2AFX', 'FN1', 'GABARAP', 'RHOB']",0.999959047486864,0,0,9,"ILF2",0.999959047486864,2.4222453778878e-46,1.55225694028291e-21,0.598722665966659,0.596449450335688,-0.201182722461782,0.000222722817452849,0.0461136732973116
"SREBF2",0.725041695171515,0.799125315391085,0.256939658215456,"['HSPA5', 'UBC', 'MAPK3']",0.999959047486864,0,0,3,"SREBF2",0.999959047486864,0.173103402399259,0.000315797258996414,NA,NA,NA,0.92567188585581,0.413630007311308
"CEBPZ",0.732043360313207,0.772833495618306,0.241058770449886,"['UBC']",0.999959047486864,0,0,1,"CEBPZ",0.999959047486864,1.34665350265241e-05,0.461113918616463,NA,NA,NA,0.254163908214889,0.0976534148012595
"ILF3",0.733170116123608,0.867493643211901,0.269250527329414,"['UBL4A', 'HSP90AA1', 'HSPA5', 'MEPCE', 'FN1', 'GABARAP', 'TUBA4A', 'ACTG1', 'MYO1E', 'RCN1', 'KRT17', 'UBC', 'SERINC1', 'RPL15']",0.999959047486864,0,0,14,"ILF3",0.999959047486864,4.71845107836878e-41,4.91296540471069e-25,0.990786315107961,0.99058578959213,-0.00352015580062825,0.0750167960252332,0.226428429990682
"STAT5A",0.741792619321489,0.792067307692308,0.236579070257968,"['UBC', 'FN1', 'PRLR', 'MAPK3']",0.999959047486864,0,0,4,"STAT5A",0.999959047486864,NA,NA,NA,NA,NA,NA,NA
"PCGF2",0.7449776001751,0.753720344220986,0.221896119485202,"['UBC', 'GJB5']",0.999959047486864,0,0,2,"PCGF2",0.999959047486864,1.84341193260421e-20,1.05227015230185e-15,0.61586941574049,0.612939625087787,0.242273499466133,0.161267361604696,0.398969367057483
"IRF1",0.756398597771012,0.73572820941242,0.205405601526609,"['CDKN1B', 'UBC']",0.999959047486864,0,0,2,"IRF1",0.999959047486864,1.31500130600979e-07,2.67115078022939e-05,0.980129487229629,0.980495797519752,0.114476956800087,0.929425322078489,0.536126412524215
"PHC1",0.76364956943279,0.70248738603169,0.189423106030582,"['HSPA8']",0.999959047486864,0,0,1,"PHC1",0.999959047486864,1.81540431224673e-09,4.04875492094203e-07,0.839438400615562,0.837071869296775,0.153914014242298,0.347590003996487,0.0375905205171255
"WT1",0.76364956943279,0.70248738603169,0.189423106030582,"['PAX2']",0.999959047486864,0,0,1,"WT1",0.999959047486864,NA,NA,NA,NA,NA,NA,NA
"SMARCC2",0.764769427289252,0.779792055451879,0.209125329647099,"['UBC', 'PSAP', 'PHYHIP', 'ACTB', 'RELB']",0.999959047486864,0,0,5,"SMARCC2",0.999959047486864,3.84877116884943e-18,2.7671211869025e-08,0.923131749066818,0.92320384916871,-0.00845247016786999,0.869295342787424,0.791891855159565
"NANOG",0.766602700583901,0.800326477309827,0.212716055883065,"['MYO1E', 'UBC', 'HSPB1', 'KRT5', 'GAPDH', 'TUBA4A', 'RELB']",0.999959047486864,0,0,7,"NANOG",0.999959047486864,0.0235119590921306,0.561327137068449,0.901744859558672,0.901379477328992,-0.420906601046993,0.541506851927957,0.352690096823575
"YAP1",0.771998558389959,0.771945259042033,0.199758278906651,"['RAD51', 'WBP2', 'UBC', 'YWHAG', 'UBQLN2']",0.999959047486864,0,0,5,"YAP1",0.999959047486864,2.17154627850099e-06,0.000499304901772838,0.857326800644923,0.855517426167062,0.110713074569114,0.19874188259099,0.130558689909142
"BHLHE40",0.778027149619678,0.671902120994031,0.168643306036646,"['UBC']",0.999959047486864,0,0,1,"BHLHE40",0.999959047486864,1.41183880392519e-34,4.27212046453799e-15,0.838935618632867,0.836589429662964,-0.103194774563924,0.245290133959209,0.295349959315707
"NFYB",0.778027149619678,0.671902120994031,0.168643306036646,"['UBC']",0.999959047486864,0,0,1,"NFYB",0.999959047486864,1.4744096771606e-14,1.7170076716553e-07,0.64126362789775,0.638743435224357,-0.2441218053579,0.109141004364014,0.125803230083995
"CNOT3",0.778027149619678,0.671902120994031,0.168643306036646,"['UBC']",0.999959047486864,0,0,1,"CNOT3",0.999959047486864,3.79361157328246e-17,8.88694470218473e-10,0.943567910427145,0.943925768437698,0.112317239234014,0.825913460488867,0.834169859266892
"RARA",0.786155115177051,0.791251885369532,0.1903761202614,"['RBP2', 'TMEM54', 'UBC', 'FN1', 'NFATC2', 'PPEF2', 'GRHL2', 'MAPK3']",0.999959047486864,0,0,8,"RARA",0.999959047486864,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"HDAC8",0.790132727790942,0.712750469043152,0.167891464731567,"['HSP90AA1', 'UBC', 'FN1']",0.999959047486864,0,0,3,"HDAC8",0.999959047486864,3.76600213350072e-39,3.07139805286216e-21,0.895829561265334,0.895419914841982,-0.0936487415564458,0.248385386518053,0.542010600280905
"BCOR",0.791530910119587,0.643865628042843,0.150526993680116,"['UBC']",0.999959047486864,0,0,1,"BCOR",0.999959047486864,0.249581086529215,0.86491060071877,NA,NA,NA,0.199534000433668,0.265350126029841
"WRNIP1",0.804213909927068,0.618072054527751,0.134671712585519,"['UBC']",0.999959047486864,0,0,1,"WRNIP1",0.999959047486864,3.6636574871936e-07,1.33847338858563e-05,NA,NA,NA,0.772121632572444,0.899753282133473
"UPF1",0.811021956521221,0.709725215517241,0.1486591514075,"['EXOSC4', 'PEF1', 'UBC', 'FN1']",0.999959047486864,0,0,4,"UPF1",0.999959047486864,3.54721433875059e-44,2.05891479771012e-22,0.996570887243066,0.996560786196744,-0.0153970408782713,0.106225898331518,0.482823253221044
"JUN",0.811390165606142,0.792508661171303,0.165639262223988,"['PLK3', 'HSPA8', 'HSP90AA1', 'TSC22D3', 'UBC', 'NFATC2', 'COPS7A', 'NEFM', 'ETV5', 'RNF187', 'MAPK3']",0.999959047486864,0,0,11,"JUN",0.999959047486864,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"NFE2",0.813837305224308,0.681176470588235,0.140318813335859,"['CREB3L1', 'MAFF', 'PHYHIP']",0.999959047486864,0,0,3,"NFE2",0.999959047486864,NA,NA,NA,NA,NA,NA,NA
"POLR3A",0.816125989515925,0.594262602052281,0.120746160191343,"['UBC']",0.999959047486864,0,0,1,"POLR3A",0.999959047486864,0.00083394007058408,0.00430841362490109,NA,NA,NA,0.102325304676578,0.0361854353675726
"CLOCK",0.816125989515925,0.594262602052281,0.120746160191343,"['PER2']",0.999959047486864,0,0,1,"CLOCK",0.999959047486864,1.80871484372445e-11,2.64537051305655e-10,NA,NA,NA,0.000827925806304251,0.0144139449501213
"TCF12",0.816125989515925,0.594262602052281,0.120746160191343,"['UBC']",0.999959047486864,0,0,1,"TCF12",0.999959047486864,9.77008074428736e-17,5.3271210463507e-12,0.938125161764445,0.938290089535633,-0.0050631409061042,0.00531547358097087,0.0592391585795414
"IRF8",0.827313965147362,0.572216812723142,0.108475720578969,"['UBC']",0.999959047486864,0,0,1,"IRF8",0.999959047486864,0.113344298502647,0.653547971024222,NA,NA,NA,0.693958836436051,0.840908430881218
"ZBTB7A",0.827313965147362,0.572216812723142,0.108475720578969,"['NFKBIA']",0.999959047486864,0,0,1,"ZBTB7A",0.999959047486864,3.22874048254008e-05,0.000343534980648937,0.970425795430487,0.97116672444366,0.163314594316214,0.855568704101062,0.790631527417439
"TCF3",0.827521817430925,0.770825147347741,0.145932467820637,"['EIF4A2', 'RFX4', 'TSC22D3', 'EEF1A2', 'UBC', 'NEDD9', 'CALM3', 'TBX6', 'CALM1', 'MAPK3']",0.999959047486864,0,0,10,"TCF3",0.999959047486864,8.19074179282993e-09,0.00398528477235816,0.957739839142703,0.958597689385702,-0.187087375337719,0.855191758158668,0.391197144617385
"STAT3",0.835963988688589,0.763095955961019,0.136723705975499,"['GADD45GIP1', 'NR4A1', 'JUN', 'HSP90AA1', 'HSP90AB1', 'UBC', 'HSPB1', 'HES1', 'FGFR4', 'MAPK3']",0.999959047486864,0,0,10,"STAT3",0.999959047486864,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"ETS1",0.836525905197078,0.678356799450549,0.121085189858189,"['JUN', 'UBC', 'NEFM', 'MAPK3']",0.999959047486864,0,0,4,"ETS1",0.999959047486864,0.000379788119723195,7.80125492320852e-05,0.817562088831391,0.815655915815412,0.515036298100135,0.731455164460892,0.222884242535532
"NACC1",0.837821812893568,0.551745722631799,0.0976313145200663,"['UBC']",0.999959047486864,0,0,1,"NACC1",0.999959047486864,3.06871496871065e-16,3.81928130332225e-12,0.874565807279503,0.873447717485112,0.18619688935183,0.752174826339136,0.824549079055902
"E2F6",0.837821812893568,0.551745722631799,0.0976313145200663,"['UBC']",0.999959047486864,0,0,1,"E2F6",0.999959047486864,0.406865529529492,0.00173356089841301,NA,NA,NA,0.156504907260632,0.958578294790173
"SIN3B",0.848135732912709,0.593867146498725,0.0978185856889924,"['SAP25', 'UBC']",0.999959047486864,0,0,2,"SIN3B",0.999959047486864,0.000201472943952991,0.0498554657810843,NA,NA,NA,0.860438650492074,0.545591006189616
"STAT6",0.848290229693957,0.634320080187103,0.104366236717214,"['NFKBIA', 'JUN', 'UBC']",0.999959047486864,0,0,3,"STAT6",0.999959047486864,0.00118945134624612,0.125254172696928,NA,NA,NA,0.826722788288638,0.487520669089299
"CTCF",0.855329080791924,0.582625326418772,0.0910462738023021,"['CDKN1B', 'UBC']",0.999959047486864,0,0,2,"CTCF",0.999959047486864,5.63357443912363e-10,1.18389954971285e-06,NA,NA,NA,0.097016831631863,0.984467083156169
"BRF2",0.855329080791924,0.582625326418772,0.0910462738023021,"['UBC', 'HSPB1']",0.999959047486864,0,0,2,"BRF2",0.999959047486864,5.75865493401612e-32,9.02289713604152e-22,0.470458810607518,0.468135058764674,-0.199218563731343,2.48201007171071e-05,0.00854616375332692
"SPI1",0.862209971827791,0.571799870045484,0.0847730195145326,"['JUN', 'ETV1']",0.999959047486864,0,0,2,"SPI1",0.999959047486864,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"SRF",0.866186074503034,0.609165596919127,0.0875100047756127,"['CASP8', 'ELK1', 'NKX3-1']",0.999959047486864,0,0,3,"SRF",0.999959047486864,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"GTF2B",0.871724290790804,0.601216344630979,0.0825362335401249,"['JUN', 'SAP25', 'UBC']",0.999959047486864,0,0,3,"GTF2B",0.999959047486864,6.51164913092238e-12,4.31846106782972e-05,NA,NA,NA,0.0196776450707776,0.605008562906263
"CUX1",0.873841384552686,0.482655793573515,0.0650892237265777,"['UBC']",0.999959047486864,0,0,1,"CUX1",0.999959047486864,6.17222752477949e-19,1.06099314109707e-06,0.895829561265334,0.895419914841982,-0.212538188966139,0.0257352667980281,0.329240590283792
"LMO2",0.873841384552686,0.482655793573515,0.0650892237265777,"['UBC']",0.999959047486864,0,0,1,"LMO2",0.999959047486864,0.000130531076857404,0.273631958228275,0.747582136484457,0.744667805677269,-0.592938045494426,0.476636644152888,0.404435614492573
"NR4A2",0.873841384552686,0.482655793573515,0.0650892237265777,"['NEFM']",0.999959047486864,0,0,1,"NR4A2",0.999959047486864,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"VDR",0.874212032017066,0.629623724489796,0.0846417863132138,"['JUN', 'CALB1', 'UBC', 'MAPK3']",0.999959047486864,0,0,4,"VDR",0.999959047486864,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"SUZ12",0.875079640231696,0.551308827624617,0.073566859102031,"['UBC', 'RELB']",0.999959047486864,0,0,2,"SUZ12",0.999959047486864,6.85103601133157e-05,0.00205644560703854,NA,NA,NA,0.302768438363841,0.757931201892849
"TAL1",0.875079640231696,0.551308827624617,0.073566859102031,"['UBC', 'MAPK3']",0.999959047486864,0,0,2,"TAL1",0.999959047486864,NA,NA,NA,NA,NA,NA,NA
"UBTF",0.875079640231696,0.551308827624617,0.073566859102031,"['UBC', 'MAPK3']",0.999959047486864,0,0,2,"UBTF",0.999959047486864,1.0034709433281e-19,1.83173008513621e-12,0.990071403598283,0.989916939841974,-0.0068508079736058,0.053436276232708,0.136476161741539
"PPARGC1A",0.881090464333782,0.541602544372627,0.0685641603613005,"['UBC', 'MAPK3']",0.999959047486864,0,0,2,"PPARGC1A",0.999959047486864,0.000362997809006712,0.000538185930409857,NA,NA,NA,0.024446091868521,0.29197235172179
"AIRE",0.881090464333782,0.541602544372627,0.0685641603613005,"['HSPA5', 'H2AFX']",0.999959047486864,0,0,2,"AIRE",0.999959047486864,0.127839911954251,0.035572424220959,0.936201846304705,0.936159020697716,0.523570534206634,0.0158542636940274,0.027369168174488
"TCF7L2",0.881520302903015,0.468000354076303,0.0590182353996737,"['UBC']",0.999959047486864,0,0,1,"TCF7L2",0.999959047486864,7.81582180143749e-05,0.0145885495951776,NA,NA,NA,0.545241107829582,0.877209035895352
"TBL1XR1",0.881520302903015,0.468000354076303,0.0590182353996737,"['UBC']",0.999959047486864,0,0,1,"TBL1XR1",0.999959047486864,0.00229402452014961,0.236103459315475,NA,NA,NA,0.995229639666434,0.1883220237572
"KLF5",0.881520302903015,0.468000354076303,0.0590182353996737,"['UBC']",0.999959047486864,0,0,1,"KLF5",0.999959047486864,3.07619417285345e-11,2.24870523195603e-11,0.88182842288395,0.880305586737918,0.219110688046564,0.33391251345047,0.352057591711918
"SETDB1",0.883260778767298,0.64247311827957,0.079753265160836,"['HSP90AA1', 'HSP90AB1', 'TPI1', 'UBC', 'PAFAH1B3']",0.999959047486864,0,0,5,"SETDB1",0.999959047486864,7.62548625093979e-17,8.74203678635664e-10,0.99957165265608,0.999572793760202,-0.003347864593031,0.358388648154682,0.614732889382013
"BMI1",0.886832898757202,0.53223096054312,0.063920248401115,"['H2AFX', 'UBC']",0.999959047486864,0,0,2,"BMI1",0.999959047486864,1.3724887972841e-26,9.33896295985521e-17,0.810246766172425,0.808350573606542,0.121143339681214,0.83942348292482,0.922622749807228
"SIRT3",0.887140116855322,0.578560975609756,0.0692840318223351,"['HSPA5', 'FAP', 'UBC']",0.999959047486864,0,0,3,"SIRT3",0.999959047486864,1.08143689780271e-07,4.71389630733162e-07,NA,NA,NA,0.894699559045656,0.480299370667964
"SMARCB1",0.887915386358769,0.610806002475248,0.0726119005869296,"['JUN', 'UBC', 'GABARAP', 'RELB']",0.999959047486864,0,0,4,"SMARCB1",0.999959047486864,6.37627165700382e-11,9.21152950720931e-06,NA,NA,NA,0.496768889904668,0.527853076263764
"TP63",0.887915386358769,0.610806002475248,0.0726119005869296,"['HSP90AB1', 'HSPA5', 'UBC', 'KRT5']",0.999959047486864,0,0,4,"TP63",0.999959047486864,9.31141375021373e-05,0.767804932551785,0.585076678683103,0.582408769232864,-1.47797405678205,0.685375331598216,0.378559641816074
"REST",0.888732246103339,0.454206999255398,0.0535779280228902,"['UBC']",0.999959047486864,0,0,1,"REST",0.999959047486864,1.16598839670629e-08,8.7077927764714e-05,0.974548123810927,0.975347957319247,0.00398519777884201,0.845551476209556,0.472395199115348
"PML",0.894409576422632,0.665796060507128,0.0742971608106799,"['NR4A1', 'JUN', 'RAD51', 'SAP25', 'UBC', 'H2AFX', 'MAPK3']",0.999959047486864,0,0,7,"PML",0.999959047486864,2.61391536550016e-07,0.0617730380773893,NA,NA,NA,0.792494659077708,0.978150297181221
"RUNX3",0.907841437575161,0.417300455275139,0.0403469214676782,"['UBC']",0.999959047486864,0,0,1,"RUNX3",0.999959047486864,NA,NA,NA,NA,NA,NA,NA
"GLI1",0.907841437575161,0.417300455275139,0.0403469214676782,"['UBC']",0.999959047486864,0,0,1,"GLI1",0.999959047486864,NA,NA,NA,NA,NA,NA,NA
"YY1",0.911454840903238,0.576336156542056,0.0534339865271872,"['HSPA5', 'UBC', 'ACTB', 'RELB']",0.999959047486864,0,0,4,"YY1",0.999959047486864,7.63177227030158e-16,1.9091947445385e-12,0.957862053547845,0.958714733069865,0.114970476635734,0.662456737970084,0.530196766166661
"CIITA",0.913452493285893,0.406293240403833,0.0367792525966438,"['MAPK3']",0.999959047486864,0,0,1,"CIITA",0.999959047486864,1.07113950001163e-06,0.000151285113488222,0.938125161764445,0.938290089535633,0.115394667904841,0.836558722082034,0.659797213938967
"SOX2",0.916213809516906,0.482151559454191,0.042190925359968,"['SALL2', 'UBC']",0.999959047486864,0,0,2,"SOX2",0.999959047486864,0.00219057806340671,0.00638373596758321,0.967515240959419,0.968642273469127,-0.0227662837063083,0.814013979098749,0.84176161398704
"CEBPB",0.921779112178069,0.588114585898383,0.0479017323404416,"['CASP8', 'UBC', 'CDK2AP1', 'ELK1', 'MAPK3']",0.999959047486864,0,0,5,"CEBPB",0.999959047486864,1.04143162171307e-34,1.79648417444364e-14,0.903038390238289,0.903292131902733,-0.134105085010433,0.0613358637144763,0.308182179864833
"TCOF1",0.923671375489977,0.385929892891918,0.0306424185561648,"['UBC']",0.999959047486864,0,0,1,"TCOF1",0.999959047486864,0.00779229277909082,0.00654712237693384,NA,NA,NA,0.537632192829972,0.28182889560277
"ELF1",0.923671375489977,0.385929892891918,0.0306424185561648,"['UBC']",0.999959047486864,0,0,1,"ELF1",0.999959047486864,1.29536319069777e-11,4.94397495061617e-07,0.939943934884615,0.94026023164246,0.127729076968659,0.00724030419128778,0.128414965077991
"KAT2A",0.923918095425738,0.519758838037819,0.0411294797505607,"['HSD11B2', 'UBC', 'H2AFX']",0.999959047486864,0,0,3,"KAT2A",0.999959047486864,2.4691629163126e-05,0.00169408198692497,NA,NA,NA,0.96413446379071,0.744186189663663
"MAX",0.927243480685104,0.513951219512195,0.0388234091959725,"['HSP90AB1', 'ARL6IP5', 'HSPA1A']",0.999959047486864,0,0,3,"MAX",0.999959047486864,1.35687992266395e-05,7.14028261377087e-05,NA,0.94662366840009,NA,0.523480405093387,0.102782384554233
"STAT5B",0.928060113930853,0.460475400773908,0.0343785271987595,"['UBC', 'PRLR']",0.999959047486864,0,0,2,"STAT5B",0.999959047486864,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"USF1",0.932684690386305,0.367505911809709,0.0256107842050536,"['UBC']",0.999959047486864,0,0,1,"USF1",0.999959047486864,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"RUNX1",0.93349719992321,0.50271474019088,0.0345954789081061,"['JUN', 'UBC', 'MAPK3']",0.999959047486864,0,0,3,"RUNX1",0.999959047486864,8.15215263101305e-06,0.000421824991670529,0.927344983722118,0.927203225616674,0.0389685248955539,0.260215591859753,0.182311059518421
"RNF2",0.935958414429823,0.588467722836452,0.0389472845984343,"['HSPA8', 'ABCB1', 'UBC', 'H2AFX', 'ACTB', 'ACTG1']",0.999959047486864,0,0,6,"RNF2",0.999959047486864,0.0017915363125704,0.621212421715485,NA,NA,NA,0.796124822519434,0.915998533637009
"TRIM28",0.93756743670863,0.605332951831758,0.0390237519670456,"['NR4A1', 'RCN1', 'NR4A3', 'MEPCE', 'UBC', 'H2AFX', 'FN1']",0.999959047486864,0,0,7,"TRIM28",0.999959047486864,1.7593798042496e-26,2.45556321719191e-12,0.927344983722118,0.927218449089359,0.0361798358945885,0.557775819190193,0.813662977904823
"ESRRA",0.9406345415032,0.35075683809861,0.0214665244930785,"['UBC']",0.999959047486864,0,0,1,"ESRRA",0.999959047486864,9.76502181289492e-05,0.0269543869158517,0.816343441533458,0.814290295106922,-0.651854108099628,0.602594981843356,0.350553606518791
"MEF2C",0.9406345415032,0.35075683809861,0.0214665244930785,"['UBC']",0.999959047486864,0,0,1,"MEF2C",0.999959047486864,0.699636699744321,0.13253667170305,NA,NA,NA,0.867576189817697,0.483991054386842
"TFAP2A",0.9406345415032,0.35075683809861,0.0214665244930785,"['UBC']",0.999959047486864,0,0,1,"TFAP2A",0.999959047486864,NA,NA,NA,NA,NA,NA,NA
"BRCA1",0.94156389812699,0.703557364942506,0.0423633451760632,"['EIF4A2', 'HSPA8', 'JUN', 'H2AFX', 'TEX101', 'ELK1', 'PAX2', 'TUBA4A', 'ETV5', 'ACTG1', 'GGN', 'LDHC', 'DNAJB1', 'RAD51', 'PSAP', 'UBC', 'MAPK3']",0.999959047486864,0,0,17,"BRCA1",0.999959047486864,3.49440908795148e-12,3.48100803997801e-06,0.94588242476441,0.946217928695471,0.159614952241556,0.675675839654539,0.134555149181318
"TP53",0.942237415267013,0.749674238804674,0.0446041200859171,"['HSP90AB1', 'KIAA0087', 'HSPB1', 'COPS7A', 'CASP8', 'PTTG1', 'UBC', 'YWHAG', 'MAPK3', 'HEXIM1', 'NTRK1', 'PLK3', 'HSPA8', 'HSP90AA1', 'CDKN2C', 'HSPA5', 'H2AFX', 'DHCR24', 'MIF', 'SSTR3', 'NFKBIA', 'NR4A1', 'RAD51', 'PAFAH1B3', 'GAPDH', 'HSPA1B', 'HSPA1A']",0.999959047486864,0,0,27,"TP53",0.999959047486864,0.241268402808123,0.0645429796730912,NA,NA,NA,0.892505298443971,0.442735842337391
"ELK1",0.944250443951512,0.342940603700097,0.0196723923984423,"['MAPK3']",0.999959047486864,0,0,1,"ELK1",0.999959047486864,2.47424464303094e-25,3.12398856216848e-19,0.836602425225784,0.834305560055447,0.167140223986094,0.509741904789859,0.268400677920106
