pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.282871712828717,0.852354764523548,0.0229723660404143,0.517585087520601,1.15612647419473,11,CS|ACO2|GRHPR|ACO1|MTHFD1|PGP
KEGG_ADHERENS_JUNCTION,0.287071292870713,0.852354764523548,0.0227368170969895,0.417818073342297,1.08154206228055,57,SMAD4|WASF2|PTPN1|ACTN2|CSNK2A1|CSNK2B|IGF1R|RAC2|MAPK1|ACTN3|NECTIN2|CDC42|INSR|CTNNA1|PARD3|RAC3|VCL|SSX2IP|IQGAP1|SORBS1|CTNND1|CTNNB1|CTNNA3|EGFR|CREBBP|ACP1|CSNK2A2
KEGG_TASTE_TRANSDUCTION,0.293070692930707,0.852354764523548,0.022407970444758,0.490550187831582,1.13319490639926,15,ASIC2|KCNB1|ADCY6|GRM4|CACNA1B|GNG13|PRKACB|PLCB2
HALLMARK_PROTEIN_SECRETION,0.295370462953705,0.852354764523548,0.0222842143447683,0.400480022535411,1.0645087503427,92,SNX2|GLA|SCRN1|PPT1|TMX1|IGF2R|VPS4B|COPB2|GOLGA4|GBF1|COPB1|ARF1|SOD1|ARFGAP3|MAPK1|AP3B1|SCAMP1|RAB14|DST|ATP1A1|RAB22A|ARFGEF2|BET1|NAPG|ZW10|VAMP4|RAB5A|USO1|NAPA|TMED2|SEC31A|RAB2A|CLCN3|KIF1B|STAM
KEGG_DNA_REPLICATION,0.308469153084692,0.877616463705742,0.0216022398728411,0.502451656497422,1.13311080374723,12,PCNA|SSBP1|RFC1|POLE3|RPA1|RPA3|RPA2
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.323167683231677,0.906664889066649,0.0208796808598461,0.492318187376405,1.12143903771307,13,MTHFR|AMT|MTR|SHMT2|GART|MTHFD1
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.338966103389661,0.919784944582465,0.0201478838728228,0.422057313928848,1.07025969091603,43,NDUFS2|CAT|OXSR1|PRDX1|GCLC|SOD1|ATOX1|GPX4|MPO|NDUFB4|LAMTOR5
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.344465553444656,0.919784944582465,0.0199030694086643,0.436415276265852,1.07846912868785,31,DYNC1I2|ARHGDIA|ADCY3|CREB1|RAB11B|DYNC1H1|DYNLL2|ARHGDIB|RAB5A|ADCY6|DCTN5|DCTN4|DYNC1I1|DYNC2H1|RAB5C|PRKACB|DYNC1LI1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.347965203479652,0.919784944582465,0.0197497844171305,0.405902019044052,1.0558864712376,62,GRIA1|GABRB3|GABBR2|HTR1A|GRIN1|GRIN2B|GABRB2|GABRB1|GABRA2|ADCYAP1R1|GABRG2|CHRM4|GRIK5|EDNRB|GABRA1|ADRA1A|OPRM1|GRIA3|P2RY1|PARD3|GRIA4|SSTR2|GRIA2|GRM4|CCKBR|CNR1|GRM8|HTR2A|GABRD|PRSS1|GLRA3
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.350964903509649,0.919784944582465,0.0196199032247491,0.422557410362785,1.06628163729607,40,CAT|GRIA1|CYCS|MAPK11|TOMM40|GRIN1|GRIN2B|MAP2K6|SOD1
KEGG_OLFACTORY_TRANSDUCTION,0.353164683531647,0.919784944582465,0.019525521854286,0.47392750188931,1.09479568954497,15,GRK3|PRKG2|ADCY3|CAMK2B
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.355164483551645,0.919784944582465,0.0194403445879685,0.410836628246213,1.05660291166193,52,COX4I1|COX7A2L|COX7C|CACNG3|COX5A|RYR2|COX6C|ATP1A1|CACNA1C|MT-CO2|CACNB3|UQCRB|UQCRC2|CACNG8|ATP1B3|CACNB2|COX8A|ATP1A3
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.363263673632637,0.928851418655603,0.0191012766955796,0.412766559323315,1.0564085069215,49,DMD|DAG1|ACTN2|CACNG3|DSP|RYR2|ACTN3|CACNA1C|ITGA5|CACNB3|ITGA7|CTNNA1|SGCD|CACNG8|ITGB4|DSC2|CACNB2|LMNA|CTNNB1|CTNNA3|DES|CACNA2D2|ITGAV
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.37046295370463,0.933844887116227,0.018807507340403,0.417247573510967,1.05642058201411,42,C7|C3|C1QA|GRIN2B|ACTN2|RO60|C1QC|ACTN3|TRIM21|C6|H2BC18|H3-3A|H2AZ2|C8G|SSB|MACROH2A1|H2AX|H2BC3|H2BC26|SNRPB
KEGG_MAPK_SIGNALING_PATHWAY,0.374462553744626,0.933844887116227,0.0186472645603962,0.37989024708972,1.03064720306151,151,PAK2|MAP4K3|RASGRF1|CD14|JUND|FGFR3|MAPK11|CRK|ARRB1|PTPN5|MAP3K4|MAP2K5|RASA2|NF1|RAC2|STK4|CACNG3|RAP1A|MAP2K6|HSPA1B|FLNC|MAPK8IP1|MAPK1|BRAF|MAP4K4|RPS6KA5|CHUK|FAS|ATF2|MAP3K13|CACNA1C|HSPA2|STK3|PLA2G6|MAP2K4|CDC42|MAP3K20|CACNB3|MAPK9|MAP2K7|HSPB1|PRKCG|MEF2C|MKNK1|RAC3|FLNB|CACNG8
KEGG_ERBB_SIGNALING_PATHWAY,0.382961703829617,0.934156584341566,0.0183134605078164,0.401049913701304,1.04326452764517,62,PAK2|NCK1|CRK|PAK5|MTOR|MAPK1|BRAF|CDKN1B|ABL2|PLCG2|GSK3B|MAP2K4|BAD|MAPK9|MAP2K7|SHC3|PRKCG|CAMK2B|MAPK10|AKT2|EGFR|PIK3CA|GRB2|PIK3R2|CBL|NRG3
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.385861413858614,0.934156584341566,0.0182015902648862,0.448467751963991,1.06690901186119,20,PHGDH|CTH|MAOA|AMT|DLD|GCAT|AOC3|SHMT2|CHDH|GATM|PIPOX|SRR|SARDH|GLDC
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.388461153884612,0.934156584341566,0.0181021373381215,0.436576963873505,1.05961691007903,25,CD14|PTPN1|A2M|TNFRSF21|IL6ST|IFNGR1|FAS|STAT2|STAM2|IRF9|STAT1|GRB2|CNTFR|CBL
KEGG_MISMATCH_REPAIR,0.407959204079592,0.94385842314645,0.017380318947709,0.461968349388159,1.05940499284728,14,PCNA|MLH1|SSBP1|RFC1|RPA1|RPA3|RPA2|MSH3|PMS2
KEGG_PPAR_SIGNALING_PATHWAY,0.408959104089591,0.94385842314645,0.0173443909267403,0.413073028225808,1.04001981810429,39,RXRA|FABP5|FADS2|ILK|GK|DBI|CPT1C|APOA2|ACSL1|ACSL4|SLC27A4
KEGG_MTOR_SIGNALING_PATHWAY,0.409359064093591,0.94385842314645,0.017330048104638,0.4181299796338,1.04342248679378,35,TSC1|CAB39L|PRKAA2|MTOR|STK11|TSC2|RHEB|MAPK1|BRAF
KEGG_N_GLYCAN_BIOSYNTHESIS,0.411858814118588,0.94385842314645,0.017240769877091,0.432980341963195,1.04723166792617,24,TUSC3|FUT8|MAN2A2|ALG13|DPM3|ALG11|MOGS|ALG2|STT3A|MAN1B1|ALG5
KEGG_COLORECTAL_CANCER,0.415858414158584,0.94385842314645,0.0170992122670336,0.410531793188948,1.03731929384403,41,SMAD4|MLH1|CYCS|APPL1|RAC2|APC2|MAPK1|BRAF|GSK3B|BAD|MAPK9|RAC3|MAPK10|CASP9|CTNNB1|AKT2|APC|PIK3CA|PIK3R2|MSH3|DCC|ARAF|CASP3
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.42975702429757,0.94547808377057,0.0166190970280354,0.402985224505445,1.0298058259168,48,TM7SF2|HMGCS1|GSTM2|FABP5|ACSS2|FADS2|CHKA|CYP51A1|LGALS3|NSDHL|FDFT1|IDI1|ETHE1|TMEM97|CLU|ABCA2|ATXN2|PLSCR1|DHCR7|CTNNB1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.42995700429957,0.94547808377057,0.0166123175477745,0.442889845753963,1.04254562066334,18,CD59|CD14|CD55|ITGA5|ITGAM
HALLMARK_APICAL_JUNCTION,0.437856214378562,0.94547808377057,0.0163473147259705,0.376238504931975,1.01583054070743,132,TSC1|CDH11|MAPK11|PALS1|NF2|PPP2R2C|ACTN2|CAP1|ICAM5|CDH8|NF1|RAC2|SKAP2|LDLRAP1|ARPC2|CRAT|FLNC|AMIGO1|TUBG1|SIRPA|SLC30A3|ACTN3|PARVA|NECTIN2|DLG1|CD99|ICAM1|EVL|LIMA1|CD276|EXOC4|MYL12B|MAP3K20|CTNNA1|GTF2F1|SPEG|MSN|VCL|ITGB4|CTNND1|ATP1A3|PFN1|EPB41L2|AKT2|ZYX|VASP|CDH6|CALB2
HALLMARK_BILE_ACID_METABOLISM,0.43975602439756,0.94547808377057,0.0162843739747895,0.391916445508095,1.02142060605547,64,ALDH9A1|RXRA|CAT|IDH1|CYP46A1|HSD17B11|FADS2|SOD1|HACL1|EPHX2|IDI1|LONP2|FDXR|ACSL1|GSTK1|ABCA2|ABCA3|MLYCD|SLC29A1|GC|AMACR|PHYH|OPTN|PFKM|PEX6|PRDX5
KEGG_ENDOMETRIAL_CANCER,0.444555544445555,0.94547808377057,0.0161266962023766,0.410038357025266,1.02604097264771,36,MLH1|ILK|APC2|MAPK1|BRAF|FOXO3|GSK3B|BAD|CTNNA1|CASP9|CTNNB1|AKT2|APC|CTNNA3|EGFR|PIK3CA|GRB2|PIK3R2
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.444655534446555,0.94547808377057,0.016123431235903,0.421527095753709,1.02980269325461,27,ASNS|GLS2|GAD2|GFPT1|GPT|ALDH5A1|GLUL|ABAT|PPAT|ACY3|GPT2|ADSS1|GLUD2|ADSS2|GAD1|ASPA|ASS1
KEGG_PROTEASOME,0.465453454654535,0.979391644168916,0.0154611445442712,0.403957429789138,1.01706890535954,39,PSMA7|PSME1|PSMC4|PSMB4|PSMA3|PSMB6|PSME3|PSME2|PSME4|PSMB7|PSMA2|PSMA1|PSMA6
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.494850514948505,0.997700229977002,0.014576678131958,0.438815134418853,1.00630907930378,14,IMPDH1|TPMT|GMPS|ITPA|TYMP|CDA
HALLMARK_ANGIOGENESIS,0.497250274972503,0.997700229977002,0.0145068766793497,0.427767660194051,1.00694857891246,18,SPP1|TNFRSF21|S100A4
HALLMARK_IL2_STAT5_SIGNALING,0.497250274972503,0.997700229977002,0.0145068766793497,0.37836191099073,1.00167306106345,85,SPP1|IRF6|LCLAT1|IGF2R|TNFRSF21|IGF1R|LRIG1|APLP1|IFNGR1|CTSZ|PENK|AHNAK|SYNGR2|WLS|GPX4|GBP4|NOP2|PTRH2|SWAP70|SYT11|DCPS|GUCY1B1|TIAM1|PLSCR1|PLEC|LRRC8C|PNP|SERPINB6|AMACR|BMPR2|ECM1|CDC42SE2|SNX9|CYFIP1|SNX14|EEF1AKMT1|SPRED2|ITGAV|GABARAPL1|CA2|FAH|PRNP|TTC39B|AHCY|CASP3|PHLDA1|HYCC2|NDRG1|ITGA6
KEGG_BASAL_CELL_CARCINOMA,0.498950104989501,0.997700229977002,0.014457638735454,0.455147290166946,1.00574536489971,10,APC2|GSK3B|CTNNB1|APC|FZD7
KEGG_DILATED_CARDIOMYOPATHY,0.508849115088491,0.997700229977002,0.0141741808694094,0.388926865246008,0.998541688651295,51,DMD|DAG1|ADCY3|CACNG3|ADCY1|ADCY5|RYR2|ADCY2|CACNA1C|ITGA5|CACNB3|ITGA7|SGCD|ADCY6|CACNG8|ITGB4|CACNB2|LMNA|DES|CACNA2D2|ITGAV
KEGG_SPLICEOSOME,0.518548145185481,0.997700229977002,0.0139016550241199,0.370741871017603,0.996020810628912,116,SNRPC|PLRG1|SNRNP27|LSM4|SNRPF|LSM2|SNRPG|PRPF3|RBMX|HSPA1B|ZMAT2|SNRPD2|LSM3|DHX15|PCBP1|ACIN1|PRPF38B|SNRNP40|SF3B6|DDX46|SRSF5|HSPA2|TXNL4A|SNRPB2|RBM8A|CDC5L|NCBP2|PPIE|CHERP|EIF4A3|LSM7|U2AF2|HNRNPM|SRSF4|PRPF4|RBM22|SNW1|DDX23|USP39|RBM17|SF3A2|LSM8|PRPF31|MAGOH|THOC2|TCERG1|LSM6|SF3B5|HNRNPA1|SRSF10|THOC1|SF3B3|CDC40|SNRPB|DDX39B|PRPF38A|SRSF3|SF3A1|SRSF2|PRPF40B|SF3B1
KEGG_ETHER_LIPID_METABOLISM,0.525847415258474,0.997700229977002,0.0136997775820789,0.430640602660446,0.987562903790857,14,PLD2|LPCAT4|LPCAT2|PLA2G6|PAFAH1B3|LPCAT1|PAFAH1B2|PLPP3|PLD1|PAFAH1B1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.527847215278472,0.997700229977002,0.0136449330502466,0.409082095604269,0.989429966626081,24,PCNA|RAD23B|CETN2|RAD23A|RFC1|POLE3|RPA1|RPA3|RPA2|GTF2H2|ERCC1|CUL4A|CUL4B
KEGG_CELL_CYCLE,0.528947105289471,0.997700229977002,0.0136148519175034,0.388028411987727,0.990265224103098,47,PCNA|YWHAE|SMAD4|CDKN2C|CDK4|SKP1|CDKN1B|ORC2|ATM|BUB3|GSK3B|MAD2L1|STAG2|SMC1A|SMC3|ORC5|CREBBP|SFN|PRKDC|CDC26|STAG1|CDKN2D|HDAC2
KEGG_TIGHT_JUNCTION,0.535346465353465,0.997700229977002,0.0134409855268235,0.373103213951173,0.989553074837984,88,JAM2|PALS1|MPDZ|PPP2R2C|CDK4|HCLS1|ACTN2|CSNK2A1|CSNK2B|GNAI3|EPB41|TJP2|ACTN3|YBX3|PPP2R2A|EXOC4|CDC42|MYL12B|MAP3K20|PRKCG|PRKCZ|CTNNA1|RAB13|RAB3B|PARD3|CTTN|MAGI1|TJAP1|EPB41L2|CTNNB1|AKT2|CTNNA3|LLGL1|PARD6B
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.551944805519448,0.997700229977002,0.0129987408012178,0.375071015316398,0.984034007630276,72,JAM2|MAPK11|ACTN2|ESAM|GNAI3|RAC2|RAP1A|ITGB2|ARHGAP35|ACTN3|CD99|ICAM1|PLCG2|ARHGAP5|CDC42|PXN|MYL12B|ITGAM|PRKCG|CTNNA1|MSN|VCL|NCF4|CTNND1|CTNNB1|CYBA|VASP|CTNNA3|SIPA1|CYBB|PIK3CA|CLDN10|PIK3R2|EZR
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.574442555744426,0.997700229977002,0.0124176202288135,0.427774458007931,0.955517049875563,11,TAF7|GTF2F2|GTF2F1|GTF2H2|GTF2A2
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.577342265773423,0.997700229977002,0.0123441224078954,0.37974780848237,0.970423930639668,48,NUB1|PSME1|OGFR|ISG15|PSMA3|NCOA7|PNPT1|GBP4|STAT2|RIPK2|TRIM25|PSME2|TRIM21|TDRD7|IRF9|PLSCR1|LAP3|B2M|MX1|EIF2AK2
KEGG_AXON_GUIDANCE,0.579242075792421,0.997700229977002,0.0122961322397913,0.367761447948289,0.976826169468226,91,PAK2|NCK1|SEMA4A|NGEF|SLIT1|PLXNA3|GNAI3|RAC2|PAK5|ROBO2|ARHGEF12|MAPK1|PLXNA1|DPYSL5|SEMA6B|GSK3B|EPHB1|CDC42|SEMA7A|PLXNB1|RAC3|EFNA3|CDK5|L1CAM|LRRC4C|ABLIM1
HALLMARK_DNA_REPAIR,0.581041895810419,0.997700229977002,0.0122507856050572,0.36609433741869,0.977435547194845,101,PCNA|AK1|USP11|CETN2|UPF3B|NFX1|COX17|RRM2B|BOLA2|ARL6IP1|HCLS1|RNMT|REV3L|NUDT21|POLR2K|MPC2|GPX4|NELFCD|AK3|NCBP2|GTF2F1|ADCY6|ITPA|NPR2|PNP|DCTN4|GUK1|TMED2|RPA3|APRT|SMAD5
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.588441155884412,0.997700229977002,0.0120655349029408,0.361078378356311,0.977764416404266,143,PAK2|CD14|ARPC5L|WASF2|FGFR3|CRK|PPP1CC|ACTN2|RAC2|PAK5|ARPC2|ARHGEF12|APC2|MAPK1|CHRM4|BRAF|ITGB2|ARHGAP35|PIKFYVE|ACTN3|CSK|ARPC4|BRK1|ENAH|GSN|CDC42|PXN|ITGA5|MYL12B|ITGAM|SCIN|GNA13|ITGA7|TIAM1|RAC3|MSN|VCL|IQGAP1|ITGB4|FGF2|PFN1|APC|SSH1|CYFIP1|EGFR|NCKAP1L|PIK3CA|GNA12|DIAPH1|ARPC5|ARPC1A|FGD1|PIK3R2|MYH9|ITGAV|EZR
KEGG_GNRH_SIGNALING_PATHWAY,0.595740425957404,0.997700229977002,0.0118845714516517,0.372166292436504,0.966420200523637,60,PLD2|PLCB3|MAPK11|MAP3K4|ADCY3|MAP2K6|ADCY1|MAPK1|ADCY5|ADCY2|CACNA1C|PLA2G6|MAP2K4|CDC42|MAPK9|MAP2K7|CAMK2B|ADCY6|MAPK10|EGFR|GRB2|MAP3K2|PLCB4|PRKACB|MAPK12|PLCB2|NRAS|CAMK2D|GNAQ|MAPK14|PLD1|ITPR1|ITPR2
KEGG_PEROXISOME,0.6000399960004,0.997700229977002,0.0117787704056294,0.372577104942592,0.963567437371551,56,CAT|IDH1|PEX11B|PEX2|PRDX1|SOD1|HACL1|CRAT|EPHX2|ACSL1|ACSL4|GSTK1|DECR2|FAR1|MLYCD|PEX5|AMACR|PHYH|PEX6|HMGCL|PRDX5
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.64043595640436,0.997700229977002,0.0108101297707939,0.392338857723095,0.923550543903184,18,GLS2|ATP1A1|SLC4A4|ATP1B3|ATP1A3|ATP1B1|GLUD2|CA2|SLC25A10|CA4|ATP1A2
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.640735926407359,0.997700229977002,0.0108030897000769,0.359973935904713,0.957308697269628,93,BPGM|MVP|PTPN1|PSME1|MARCHF1|OGFR|ISG15|HLA-B|SERPING1|NAMPT|PSMA3|IFIT1|PNPT1|FAS|GBP4|STAT2|RIPK2|ICAM1|TRIM25|PSME2|TRIM21|TDRD7|PSMA2|RNF213|IRF9|PLSCR1|STAT4|LAP3|STAT1|B2M|PNP|MX1
KEGG_TYPE_II_DIABETES_MELLITUS,0.645735426457354,0.997700229977002,0.0106860462550046,0.381044848416906,0.928252035343439,26,MTOR|MAPK1|CACNA1C|MAPK9|INSR|PRKCZ|MAPK10|PIK3CA|CACNA1B|PIK3R2|PKM|IKBKB
KEGG_BLADDER_CANCER,0.663333666633337,0.997700229977002,0.0102781244626169,0.384427919957557,0.910335661179082,19,FGFR3|CDK4|MAPK1|BRAF|RPS6KA5|DAPK1|TYMP|EGFR|ARAF|NRAS|MMP9
HALLMARK_MYC_TARGETS_V2,0.666833316668333,0.997700229977002,0.0101976969016029,0.367902842324228,0.92836626564556,40,HSPE1|NDUFAF4|SRM|CDK4|PA2G4|TBRG4|NOP2|HSPD1|TMEM97|CBX3
KEGG_MELANOGENESIS,0.676332366763324,0.997700229977002,0.00998043070250413,0.363826992786104,0.928502159675572,47,PLCB3|GNAI3|ADCY3|CREB1|ADCY1|MAPK1|ADCY5|EDNRB|ADCY2|GSK3B|PRKCG|CAMK2B|ADCY6|CTNNB1|CREBBP|PLCB4|FZD7|PRKACB|PLCB2|NRAS|CAMK2D|GNAQ
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.68013198680132,0.997700229977002,0.00989392126290442,0.367179237492204,0.918794389641291,36,RXRA|CDK4|STK4|MAPK1|BRAF|FOXO3|PLCG2|BAD|PRKCG|CASP9|AKT2|EGFR|PIK3CA|GRB2|PIK3R2
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.681731826817318,0.997700229977002,0.00985755995140729,0.362747183050296,0.926979799069672,48,DMD|DAG1|PRKAA2|CACNG3|RYR2|CACNA1C|ITGA5|CACNB3|ITGA7|SGCD|CACNG8|ITGB4|CACNB2|PRKAB2|LMNA|PRKAB1|DES|CACNA2D2|ITGAV
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.691630836916308,0.997700229977002,0.00963335744602624,0.353107975723116,0.943468977394631,103,PLCB3|CRK|ARRB1|GRK3|GRK2|GNAI3|RAC2|ADCY3|RAP1A|ADCY1|MAPK1|BRAF|ADCY5|LYN|GNG2|CHUK|FOXO3|STAT2|CSK|ADCY2|GNG8|GSK3B|CDC42|PXN|SHC3|PRKCZ|TIAM1|PARD3|ADCY6
KEGG_PROSTATE_CANCER,0.694030596940306,0.997700229977002,0.00957919501973165,0.361290241394602,0.919101345821854,45,IGF1R|MTOR|CREB1|MAPK1|GSTP1|BRAF|CHUK|CDKN1B|GSK3B|BAD|HSP90AA1|CASP9|CTNNB1|AKT2|EGFR|PIK3CA|CREBBP|GRB2|PIK3R2|IKBKB|FGFR2|ARAF|NRAS
HALLMARK_ANDROGEN_RESPONSE,0.695530446955304,0.997700229977002,0.00954537845690478,0.357893454091454,0.927481752059336,58,HMGCS1|AKAP12|AZGP1|PA2G4|FKBP5|UAP1|GNAI3|SLC38A2|DBI|HOMER2|ABCC4|IDI1|H1-0|PGM3|SMS|CAMKK2|UBE2I|B2M|SPCS3|SORD|XRCC6|ITGAV|GUCY1A1|RPS6KA3|GPD1L|ANKH|VAPA
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.696630336966303,0.997700229977002,0.00952059626295121,0.363931103523533,0.910666568232867,36,MAPK11|ISG15|CYLD|DDX3X|TRAF3|PIN1|FADD|CHUK|TRIM25|MAPK9|TBK1|TANK
KEGG_ENDOCYTOSIS,0.709229077092291,0.997700229977002,0.00923764375582514,0.349430001345417,0.944148333199634,135,PLD2|FGFR3|AGAP2|ARRB1|GRK3|GRK2|VPS4B|CHMP1B|USP8|HLA-B|IGF1R|DNM3|HSPA1B|LDLRAP1|NEDD4L|PSD|ARFGAP3|PIKFYVE|RAB11B|RUFY1|SH3GLB2|EPS15|WWP1|PSD2|MVB12B|HLA-E|RAB22A|ARFGAP2|STAM2|HSPA2|EHD1|CDC42|VPS37C|PRKCZ|PARD3|RAB5A|GIT2|RNF41|HGS|AGAP1|CHMP4A|PDCD6IP|STAM|PARD6B|DNAJC6|CHMP6|VTA1|EGFR|STAMBP|RAB31|CBL|RAB5C
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.714428557144286,0.997700229977002,0.00912130257104264,0.353069886761501,0.92886361468084,76,ASNS|SEC11A|LSM1|LSM4|IARS1|DNAJA4|TARS1|DCP1A|IFIT1|SKIC3|PARN|DKC1|EEF2|SLC1A4|HYOU1|CNOT4|EIF4A3|SPCS3|SEC31A|EXOSC4|EIF4A2|H2AX|NFYB
KEGG_THYROID_CANCER,0.724527547245276,0.997700229977002,0.00889590839798265,0.372523688465707,0.860547925072525,15,RXRA|MAPK1|BRAF|CTNNB1|TPR|NRAS|TFG|MAP2K1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.734826517348265,0.997700229977002,0.00866664668024377,0.353492007863161,0.89639069053236,43,NCK1|CD14|ARPC5L|ARHGEF2|HCLS1|ARPC2
KEGG_FOCAL_ADHESION,0.735226477352265,0.997700229977002,0.00865775226994968,0.346355560198274,0.935732456408183,134,PAK2|RASGRF1|SPP1|CRK|PPP1CC|ACTN2|COL4A2|IGF1R|ILK|RAC2|PAK5|RAP1A|FLNC|TLN1|MAPK1|BRAF|ARHGAP35|ACTN3|PARVA|ARHGAP5|GSK3B|CDC42|PXN|BAD|ITGA5|MYL12B|MAPK9|ITGA7|SHC3|PRKCG|RAC3|FLNB|VCL|ITGB4|VTN|CAV1|XIAP|MAPK10|CTNNB1|AKT2|ZYX|VASP|EGFR|PIK3CA|DIAPH1|GRB2|PIK3R2|ITGAV
HALLMARK_HEDGEHOG_SIGNALING,0.74002599740026,0.997700229977002,0.00855105743770989,0.360462445011338,0.874879193793453,25,SLIT1|NF1|RTN1|TLE3|L1CAM|CNTFR|MYH9|NRP2|THY1|AMOT|VLDLR
HALLMARK_COAGULATION,0.741025897410259,0.997700229977002,0.00852883686118878,0.348572753890395,0.919035290017509,79,USP11|FGA|A2M|C3|C1QA|RABIF|F3|FGG|CAPN5|SERPING1|WDR1|SERPINA1|HRG|LTA4H|CTSB|ISCU|GSN|CLU|P2RY1|C8G|CASP9|CPQ|APOC1|PREP|SPARC|TF|TIMP3|CFH
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.743525647435257,0.997700229977002,0.00847329402660509,0.352069085802283,0.892782421999122,43,CD14|SPP1|MAPK11|LBP|MAP2K6|MAPK1|TRAF3|FADD|CHUK|MAP2K4|MAPK9|MAP2K7|TBK1|STAT1|MAPK10|AKT2|TOLLIP|PIK3CA|PIK3R2|IKBKB
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.743725627437256,0.997700229977002,0.00846885105519659,0.367677973764172,0.843174389937373,14,FADS2|YOD1|TECR
HALLMARK_MYOGENESIS,0.745025497450255,0.997700229977002,0.00843997308770899,0.345620429800736,0.926807785544642,112,AK1|DMD|PICK1|PPFIA4|ACTN2|LPIN1|COL4A2|DTNA|CRAT|TSC2|GABARAPL2|CKMT2|TPD52L1|ACTN3|SYNGR2|ACSL1|GSN|KCNH1|CLU|ITGA7|PGAM2|MEF2C|SGCD|CAMK2B|SPEG|ITGB4|SORBS1|ABLIM1|FGF2|CKB|AKT2|CRYAB|PKIA|AEBP1|GAA|EIF4A2|PFKM|SPARC|PVALB|BAG1|APOD|DES|HDAC5|MYH9|CDH13|EPHB3|PDE4DIP|KIFC3|PRNP|APP|MAPK12|SH2B1|FABP3|ITGB1|FKBP1B|AGL|MYLK
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.751424857514249,0.997700229977002,0.00829782361485104,0.356911129896145,0.866259789059657,25,NEDD4L|MAPK1|ATP1A1|INSR|PRKCG|ATP1B3|ATP1A3|HSD11B1|PIK3CA|ATP1B1|PIK3R2|SFN
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.756724327567243,0.997700229977002,0.00818009826558115,0.352573431170466,0.866885118138104,29,SMAD4|ZFYVE16|SKP1|MAPK1|ACVR1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.783421657834217,0.997700229977002,0.00758555331013803,0.341831503899256,0.898692847988988,75,NCK1|CAB39L|ARHGDIA|GRK2|CDK4|PRKAA2|CSNK2B|ARF1|MAP2K6|TSC2|MAPK1|PIKFYVE|PIN1|CDKN1B|STAT2|ADCY2|GSK3B|MAPK9|TIAM1|TBK1|MKNK1
HALLMARK_APOPTOSIS,0.792520747925208,0.997700229977002,0.00738175108463785,0.339452808121722,0.903700934803481,95,PDCD4|CD14|DAP3|PPT1|IGF2R|CTH|CYLD|LGALS3|DNAJA1|DFFA|SOD1|RNASEL|IFNGR1|H1-0|FDXR|CDKN1B|GPX4|FAS|VDAC2|GSN|ETF1|CLU|SLC20A1|HSPB1|MGMT|CAV1|XIAP|LMNA|CASP9|TIMP2|CTNNB1|FEZ1|IGFBP6|GPX1|CREBBP|TIMP3|GNA15|ANKH|BCL10|APP|PLCB2
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.8003199680032,0.997700229977002,0.00720630665426356,0.342435328851464,0.828234184868489,24,TNFRSF21|IL6ST|IFNGR1|ACVR1|FAS|BMPR2|EGFR|CNTFR|MET|TGFBR1|ACVR1B
