pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.285208775654636,0.653793464052288,0.03891205616691,0.57678008573793,1.14380275000432,36,MAPK1|MAPK3|MAP2K1|PRKCB|PRKCA|PDPK1
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.290918598570682,0.653793464052288,0.0322385276578444,-0.676656020284723,-1.1756049017898,14,HSD17B12|ACOT7|ACOX1|HADHA
KEGG_MTOR_SIGNALING_PATHWAY,0.291294117647059,0.653793464052288,0.0383899432789291,0.575389112624269,1.13777858957335,35,MAPK1|MAPK3|RPS6KA2|EIF4B|PRKAA1|PDPK1|TSC2
KEGG_HISTIDINE_METABOLISM,0.314419695193435,0.694469014840519,0.0366681675485412,0.647596400865028,1.1557189163919,14,ALDH9A1|ALDH1B1|MAOB|ALDH7A1|ALDH3A2|HNMT
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.316292818640237,0.694469014840519,0.0306010804122317,-0.503493100765312,-1.09712799936859,76,HSP90B1|YWHAZ|HSPA9|HSPA5|CALR|SLC1A4|HYOU1|KIF5B|ERO1A|ATP6V0D1|TUBB2A|EXOC2|EIF4G1|IARS1|SLC7A5|ASNS
KEGG_N_GLYCAN_BIOSYNTHESIS,0.321021746634449,0.695918830922996,0.0301859231121408,-0.603303993840158,-1.13157149918045,24,RPN1|GANAB|DDOST|RPN2|STT3B|DPM1|STT3A|MOGS
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.323843416370107,0.695918830922996,0.0362938648320271,0.581459003660004,1.11691112595488,27,GOT2|GOT1|GLUD1|GLUL|ABAT
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.332941729323308,0.707939256034824,0.035514052832793,0.547601646552746,1.0937740876536,39,C4B|FGA|C3|FGB|FGG|A2M|C4A|C4BPA
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.343712160525861,0.7137430878222,0.0289763754722124,-0.526944810756799,-1.08820125012957,49,ACTN4|ACTN2|ACTN1|CACNA2D1|CTNNA2|LMNA|ATP2A2|CTNNB1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.348614258323165,0.7137430878222,0.0288585899410337,-0.648400603117724,-1.12651466106503,14,HPRT1|ITPA|CES1
KEGG_GLUTATHIONE_METABOLISM,0.356769926905674,0.7137430878222,0.0284151918036318,-0.546690043901679,-1.08317523382393,37,IDH2|GSTM5|GPX4|GSS|GSTM1|LAP3|GGCT|GSTM2|GSTT1|GCLC|GSR
KEGG_LONG_TERM_POTENTIATION,0.358303886925795,0.7137430878222,0.0340697060515337,0.511404024514415,1.06256546176147,56,ITPR1|MAPK1|CAMK2B|MAPK3|RPS6KA2|CALM3|PPP3CA|MAP2K1|PPP3R1|PRKCB|CAMK2G|PRKACB|GRM1|PLCB4|PRKCA|GNAQ|PPP3CC|CAMK2A
HALLMARK_TGF_BETA_SIGNALING,0.358770718232044,0.7137430878222,0.0281733174199865,-0.592323451082747,-1.10460073697481,23,CTNNB1|RHOA|PPP1CA|SPTBN1
KEGG_SELENOAMINO_ACID_METABOLISM,0.365211365211365,0.7137430878222,0.0279190692869019,-0.613566303907994,-1.10543883016808,18,AHCYL1|AHCY|GGT5|AHCYL2
KEGG_STEROID_BIOSYNTHESIS,0.366851595006935,0.7137430878222,0.0278521041678586,-0.660247295680212,-1.11787417555863,11,DHCR24|LIPA|TM7SF2|FDFT1|NSDHL|DHCR7|MSMO1|SC5D
KEGG_PRION_DISEASES,0.369058935361217,0.7137430878222,0.0336530802530585,0.566437871301099,1.07186740282929,24,MAPK1|MAPK3|MAP2K1|PRNP|SOD1|PRKACB
HALLMARK_P53_PATHWAY,0.375,0.7137430878222,0.0331861768896912,0.476099395956916,1.02890150085724,91,APP|LDHB|CTSD|H2AC25|ABAT|HINT1|H1-2|AK1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.37565011820331,0.7137430878222,0.0331985943511428,0.588560363339344,1.08083556880116,18,CD44|ITGA6|CD9|TFRC|CD38
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.377123050259965,0.7137430878222,0.0273606434308949,-0.565561442596763,-1.08116240728299,28,IDH2|DLD|IDH3A|CS|SUCLA2|ACO2|PDHA1|DLAT|SDHA|ACO1|IDH3B
KEGG_LYSINE_DEGRADATION,0.378071833648393,0.7137430878222,0.033062603097702,0.549217461412139,1.06114118509402,28,ALDH9A1|ALDH1B1|ALDH7A1|OGDHL|DLST|ACAT2|BBOX1|OGDH|ALDH3A2
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.392688679245283,0.730924839022167,0.0322849878496221,0.512766796990812,1.032429090826,42,H2BC3|C4B|C3|H2AX|MACROH2A1|H2AZ2|H2BC18|H2AC25|MACROH2A2
KEGG_ERBB_SIGNALING_PATHWAY,0.394409937888199,0.730924839022167,0.0324488378594357,0.488565430526222,1.02459065253904,62,MAPK1|CAMK2B|MAPK3|MAP2K1|PRKCB|CRKL|CAMK2G|CDKN1B|PRKCA|CRK|CAMK2A|ERBB4|PAK2
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.399339933993399,0.733333333333333,0.0319516418172933,0.474923746941527,1.01072291307159,74,DNM1|AMPH|MARCKS|MAPK1|MAPK3|MAP2K1|PRKCB|GSN|CRKL|CFL2|PRKCA|CRK
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.407888521492678,0.742283615689379,0.0315818918142659,0.617853614067583,1.06777954071389,11,MDH2|MDH1|MTHFD1|GRHPR|PGP
HALLMARK_ANDROGEN_RESPONSE,0.4120151371807,0.743098729558049,0.0314170691794325,0.485084384937911,1.01352530274693,58,AKAP12|DBI|ITGAV|SORD|XRCC6|XRCC5|GUCY1A1|PDLIM5|SLC38A2|UBE2I|FKBP5
KEGG_PURINE_METABOLISM,0.424563884959925,0.758954909397387,0.0307874726068993,0.458716811562461,0.991973606472976,94,PKM|AMPD2|PNP|ATIC|GUCY1A1|GMPR2|AK1|PFAS|ADK|NT5C|GMPR|PAICS|ADCY9|PDE1B|PRUNE1|GMPS|POLR2B
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.429961765728189,0.761862076114861,0.025166259973747,-0.590395751294167,-1.05317801471005,17,FTH1|EPRS1|HMOX2
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.438124702522608,0.76445767876545,0.0303767176068476,0.529187377888985,1.00434620288972,25,CD44|A2M|CNTFR|CD9|CD38|CBL|GRB2|FAS|HAX1|IL6ST
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.438995498696991,0.76445767876545,0.0302559000817095,0.486258284462697,0.994944690759093,49,MAPK1|MAPK3|RPS6KA2|HSP90AA1|MAP2K1|PRKACB
KEGG_BUTANOATE_METABOLISM,0.45551724137931,0.768128639385985,0.0240795170552961,-0.54314059576405,-1.02351171742395,25,ECHS1|GAD2|BDH1|ALDH2|ALDH5A1|HMGCS1|PDHA1|HMGCL|GAD1|OXCT1
KEGG_NITROGEN_METABOLISM,0.463276836158192,0.768128639385985,0.0291504450086787,0.546094902433485,0.998301159413771,17,GLUD1|GLUL|CA8
KEGG_MELANOGENESIS,0.466918714555766,0.768128639385985,0.029076871666459,0.47795066926034,0.973322735805052,47,MAPK1|CAMK2B|MAPK3|GNAS|CALM3|MAP2K1|PRKCB|CAMK2G|PRKACB|GNAO1|PLCB4|PRKCA|GNAQ|CAMK2A
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.470170454545455,0.768128639385985,0.0289854798089291,0.47698560997427,0.97349552482645,48,ALDOC|FASN|CLU|ANXA5|ACAT2|PCYT2
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.473820632452048,0.768128639385985,0.0234751270669149,-0.521003818713998,-1.00490723007374,30,CANX|HSP90AB1|HSPA5|PDIA3|CALR|HSPA4
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.479562737642586,0.768128639385985,0.028697229391757,0.514821009372502,0.974193086649623,24,FLT1|CNTFR|BMPR2|KIT|FAS|IL6ST|PDGFRB|HGF|ACVR1B|BMPR1A
HALLMARK_ESTROGEN_RESPONSE_LATE,0.47972654408298,0.768128639385985,0.0285466388270098,0.440950462519064,0.956964534222909,98,CKB|MAPT|MDK|RPS6KA2|CPE|CD44|SORD|ADD3|PLXNB1|ATP2B4|LTF|ALDH3A2|FLNB|WFS1|TST|FKBP5|HSPB8|CACNA2D2|FKBP4|TIAM1|BLVRB|RAB31
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.484848484848485,0.768128639385985,0.0284326417178475,0.470944701147572,0.961166436514978,48,MAPK1|MAPK3|MAP2K1|PRKCB|MAP2K6|PRKCA|PDPK1
HALLMARK_XENOBIOTIC_METABOLISM,0.487291086350975,0.768128639385985,0.0231434223848057,-0.43181365532927,-0.982965464346722,112,CYFIP2|ALDH2|HPRT1|PGRMC1|ATP2A2|ECH1|GSS|ACO2|NFS1|LONP1|NDRG2|MCCC2|ACOX1|DHRS7|SHMT2|CAT|GAD1|MAOA|ARPP19|CBR1|GCLC|PC|GSR|GART|ETFDH|KARS1|AHCY|EPHX1
KEGG_CALCIUM_SIGNALING_PATHWAY,0.49000173882803,0.768128639385985,0.0230348108085409,-0.441208285919391,-0.978574251310495,90,VDAC2|SLC25A6|PLCB1|ATP2B2|VDAC3|PRKCG|ATP2A2|SLC25A5|ATP2B1|PTK2B|CAMK4|MYLK|RYR2|SLC25A4|VDAC1|NOS1|PPID|CHP1|ADCY1|ADCY2|SLC8A2
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.495510396975425,0.768128639385985,0.0280117156497292,0.462829376228085,0.951398290828181,50,MARCKS|CD44|SOD2|ICAM1|EHD1|PDLIM5|TNC|IRS2
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.50763089927213,0.768128639385985,0.0274736517713386,0.431825904345383,0.934013387995155,88,UBA1|UBE2O|CUL1|UBE2N|FBXO2|UBA2|UBE2I|SAE1|HUWE1|UBA3|CUL4B|UBE2L3
KEGG_RNA_POLYMERASE,0.508730533270411,0.768128639385985,0.0275223895362111,0.538021119153393,0.964757694257375,15,POLR2B|POLR2I|POLR2G|POLR2E|POLR2D|POLR2H
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.516584333098095,0.768128639385985,0.0272009085336373,0.429631953550719,0.928893570278924,90,MAPK1|CAMK2B|MAPK3|RPS6KA2|CALM3|MAP2K1|RPS6KA5|CRKL|CAMK2G|YWHAQ|YWHAG|YWHAH|CRK|YWHAE|IRS2|MAP3K5|PDPK1|CAMK2A
KEGG_GLYCEROLIPID_METABOLISM,0.519572953736655,0.768128639385985,0.0272486205517551,0.47876104939408,0.929908901629634,30,ALDH9A1|ALDH1B1|ALDH7A1|AKR1A1|DGKG|AKR1B1|ALDH3A2
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.522499134648667,0.768128639385985,0.0219410805210976,-0.463204493885527,-0.953664209999257,48,TPM1|TPM2|CACNA2D1|TPM4|LMNA|ATP2A2|RYR2|DES|CACNG8|TPM3|LAMA2|ITGB1|SLC8A1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.522696011004127,0.768128639385985,0.0218322462988161,-0.448951500038355,-0.955030921589145,62,GRIA2|GRM3|GRIA3|GABRA1|GRIN2B|GRIA1|GABBR1|GABRG2|GRM2
KEGG_PATHWAYS_IN_CANCER,0.529959585310139,0.768128639385985,0.0219567075771509,-0.407376800165326,-0.961381400047696,153,HSP90B1|CYCS|HSP90AB1|LAMB2|CTNNA2|LAMC1|PRKCG|CTNNB1|RAC1|FN1|RALA|CDC42|RHOA|ELOB|LAMA5|MTOR|GSK3B|TPM3|KRAS|COL4A2|LAMA2|BRAF
HALLMARK_HEDGEHOG_SIGNALING,0.530699666825321,0.768128639385985,0.026933847286694,0.491492462730158,0.932804918101256,25,DPYSL2|L1CAM|SCG2
KEGG_LONG_TERM_DEPRESSION,0.53112426035503,0.768128639385985,0.0268254821211887,0.4514565745269,0.92812059708732,51,ITPR1|MAPK1|MAPK3|GNAS|MAP2K1|PRKCB|PPP2CB|GNA11|GNAO1|GRM1|GUCY1A1|PLCB4|GNA13|PRKCA|GNAQ
KEGG_PROTEIN_EXPORT,0.534083044982699,0.768128639385985,0.0215921170649836,-0.527095664618607,-0.964530890617012,20,HSPA5|SRP14|SRP9|SPCS2|SEC61A2|SRPRB|SRPRA|SEC61B|SEC11C|SPCS3|SEC62|SEC63|OXA1L
KEGG_ABC_TRANSPORTERS,0.536189324581102,0.768128639385985,0.021506409820865,-0.520372644874011,-0.963011998527011,22,ABCB8|ABCD3|ABCB1|ABCA8|ABCA5|ABCB10|ABCC8
KEGG_ENDOCYTOSIS,0.536559705418201,0.768128639385985,0.021729486959042,-0.410682535390601,-0.956412427465502,135,AP2B1|AP2A1|DNM1L|EEA1|ASAP1|AP2M1|SH3GL3|DNAJC6|CLTB|CDC42|RAB5C|SH3GL1|EHD2|IQSEC1|PDCD6IP|DNM3|AGAP2|ARFGAP2|PIP5K1C|PSD|HGS|GRK2|SH3GLB1|SH3GLB2|EPN1|AGAP1|CHMP4A
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.538644470868014,0.768128639385985,0.0266646412737587,0.437790413650612,0.917077227539327,60,MAPK1|MAPK3|PPP3CA|MAP2K1|PPP3R1|PDPK1|PPP3CC|PAK2|PLCG1|PPP3CB
HALLMARK_PANCREAS_BETA_CELLS,0.53979840111227,0.768128639385985,0.021496365992353,-0.538656854746569,-0.960883535574924,17,STXBP1|SST|SRP14|PAK3|SRP9
KEGG_TRYPTOPHAN_METABOLISM,0.539971617786187,0.768128639385985,0.0265283764302759,0.496939608064668,0.927842622382401,21,ALDH9A1|ALDH1B1|MAOB|ALDH7A1|OGDHL|ACAT2|OGDH|ALDH3A2
HALLMARK_KRAS_SIGNALING_UP,0.554347826086957,0.780427172888658,0.0260626490788763,0.423824314560766,0.906208285211703,80,H2BC3|AKAP12|CPE|SCG3|GLRX|GUCY1A1|STRN|HSD11B1|GABRA3|APOD|GPNMB|GPRC5B|SCG5|SPON1|CFH
KEGG_DILATED_CARDIOMYOPATHY,0.55634412324736,0.780427172888658,0.020965897190713,-0.449258458076793,-0.932148086211644,51,TPM1|TPM2|CACNA2D1|TPM4|LMNA|ATP2A2|RYR2|DES|CACNG8|TPM3|ADCY1|ADCY2|LAMA2|ITGB1|SLC8A1
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.563313609467456,0.780809168038496,0.0258182501296636,0.438127174592776,0.90071753924363,51,MAPK1|MAPK3|PPP3CA|MAP2K1|PPP3R1|PRKCB|ICAM1|PRKCA|PPP3CC
HALLMARK_PROTEIN_SECRETION,0.570288094411663,0.780809168038496,0.0206246198382423,-0.420194440451021,-0.934747809632172,92,AP2B1|DNM1L|ATP1A1|AP2M1|NAPG|ATP6V1H
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.57368238557559,0.780809168038496,0.0205175771977275,-0.484238751129369,-0.928997788282191,29,HSP90B1|HSP90AB1
KEGG_WNT_SIGNALING_PATHWAY,0.57433489827856,0.780809168038496,0.0205454112091173,-0.426137587288459,-0.9230391213444,73,PLCB1|SKP1|PRKCG|ROCK2|CTNNB1|RAC1|RHOA|PPP2R1A|PPP2R5E|PPP2R5A|CHP1|CSNK2A1|PPP2R5D|GSK3B
KEGG_PROSTATE_CANCER,0.575943396226415,0.780809168038496,0.0253844341133135,0.439193746594454,0.891213249949818,45,GSTP1|MAPK1|MAPK3|HSP90AA1|MAP2K1|CDKN1B|PDPK1
HALLMARK_MYC_TARGETS_V1,0.595891991691669,0.787604679271346,0.0244568375654331,0.386059401261684,0.888702012283875,182,HNRNPA2B1|HNRNPU|GOT2|PGK1|PPIA|HNRNPD|HDGF|HNRNPR|PRDX3|NAP1L1|DEK|DHX15|XRCC6|PABPC1|PCBP1|CCT7|SRSF1|HNRNPA3|NPM1|PSMA4|SRSF3|CUL1|YWHAQ|PSMC4|HNRNPC|UBA2|PSMB3|EIF3B|YWHAE|RAD23B|TRA2B|APEX1|SNRPA|PTGES3|KPNB1|HNRNPA1|SF3B3
KEGG_PEROXISOME,0.596491228070175,0.787604679271346,0.0199516428457096,-0.431628308893125,-0.904999244718211,56,IDH2|ECH1|ACSL3|ACOX1|HMGCL|CAT|SCP2|ECI2|ABCD3|DHRS4|PMVK
HALLMARK_KRAS_SIGNALING_DN,0.600623484586076,0.787604679271346,0.0198021239162073,-0.429504882934172,-0.905410671450976,58,KRT1|COL2A1|RYR2|KRT5|NOS1|SLC25A23|SYNPO|VPS50|MX1|SLC30A3|CAMK1D|PDK2|PRODH|MAST3
KEGG_VIBRIO_CHOLERAE_INFECTION,0.604562075570259,0.787604679271346,0.0197846526137799,-0.46237514352,-0.904060879853141,34,ATP6V0A1|PRKCG|ATP6V1C1|ATP6V1H|ATP6V1A|PDIA4|ATP6V1G2|ATP6V1E1|ERO1A|ATP6V0D1|ATP6V1D|SLC12A2|ATP6AP1|ARF1
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.605135322692575,0.787604679271346,0.0197150149448115,-0.517885785227116,-0.908450064220545,15,CTNNB1|GNAI1
KEGG_PANCREATIC_CANCER,0.605188679245283,0.787604679271346,0.0245594227683538,0.429114885070511,0.870761194326989,45,MAPK1|MAPK3|MAP2K1|SMAD4
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.611869995289684,0.787604679271346,0.024355092025074,0.499656420842914,0.876613614361702,12,PRKACB|CSNK1E|CSNK1D|CSNK1A1
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.620042745191166,0.787604679271346,0.0242730331357214,0.473553204674485,0.873686647664195,19,GSTP1|MAOB|ADH5|MGST3|GSTZ1|GSTM3|GSTO1|GSTM4
KEGG_PPAR_SIGNALING_PATHWAY,0.6240863209189,0.787604679271346,0.0192968822467904,-0.446313265992948,-0.891978497483005,39,FABP3|APOA1|GK|CPT2|ACSL3|APOA2|ACOX1|SCP2
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.627138783269962,0.787604679271346,0.0240981129539853,0.452538554718336,0.856336325485948,24,RAD23B|CUL4B|RPA2|RPA1
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.627171068284559,0.787604679271346,0.0241167368003442,0.408236866817139,0.858740955245224,64,VCAN|L1CAM|ITGAV|ITGB8|NRXN3|ICAM1|NRXN2|CNTN2
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.6309268525137,0.787604679271346,0.0240424087834484,0.406797763699013,0.852521775545233,61,ITPR1|CALM3|PRKCB|PLCD1|DGKG|PLCD3|IMPA1|PLCB4|PRKCA|ITPKB|ITPKA|OCRL
HALLMARK_ADIPOGENESIS,0.631643356643357,0.787604679271346,0.0191841342809855,-0.385235338476387,-0.9093885558681,150,RTN3|DLD|ECHS1|IMMT|ATP5PO|ALDH2|IDH3A|ECH1|CS|CAVIN1|DECR1|CPT2|GPX4|UQCRC1|DBT|MTARC2|ACAA2|ACO2|REEP5|CYC1|DLAT|UQCRQ|GPHN|MYLK|STOM|SAMM50|MGLL|SLC25A1|ACOX1|DHRS7|CAT|PFKL|MTCH2|SCP2|MCCC1|AK2|GRPEL1|ATP1B3|NDUFAB1|RMDN3|NDUFS3
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.641371158392435,0.79392366695976,0.0236473776487512,0.417453535031408,0.84487132209808,44,TPI1|PLCD1|PLCD3|IMPA1|PLCB4|ITPKB|ITPKA|OCRL
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.647583294228062,0.79392366695976,0.0233694102773229,0.494018812502801,0.844941658677384,10,ALDH9A1|ALDH1B1|ALDH7A1|ALDH3A2
KEGG_ENDOMETRIAL_CANCER,0.648502005189903,0.79392366695976,0.0234339071967059,0.421611743758989,0.83609105770126,36,MAPK1|MAPK3|MAP2K1|PDPK1
KEGG_PROPANOATE_METABOLISM,0.659262759924386,0.794490553796938,0.0231952065187063,0.431178927383009,0.833079335850598,28,LDHB|ALDH9A1|ALDH1B1|ALDH7A1|ABAT|ACADM|ACAT2|ACSS3|ALDH3A2
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.659876835622928,0.794490553796938,0.0232182918027764,0.451456546561297,0.837187618320801,20,GSTP1|AKR1C1|ADH5|MGST3|GSTZ1|GSTM3|GSTO1|GSTM4
KEGG_RIBOFLAVIN_METABOLISM,0.661895823557016,0.794490553796938,0.023017748942985,0.487276808205927,0.833410518264835,10,PHPT1|MTMR2|MTMR1|ACP1
KEGG_APOPTOSIS,0.664697542533081,0.794490553796938,0.0230632999581298,0.404840839842493,0.832196275488319,50,PPP3CA|PPP3R1|CAPN1|CAPN2|PRKACB|PRKAR1A|PPP3CC
HALLMARK_INFLAMMATORY_RESPONSE,0.693235572374645,0.823726974233402,0.022407970444758,0.393010422208957,0.818036533523583,57,SLC1A2|ITGB8|ICAM1|SRI|P2RX7|ATP2C1|PCDH7
HALLMARK_PEROXISOME,0.699843668577384,0.826715912588489,0.0175651513263851,-0.391720951064713,-0.855719878941325,77,IDH2|DLG4|ECH1|CRABP1|ALB|MVP|SLC25A4|ACOX1|HMGCL|CAT|SCP2|ECI2|CADM1
HALLMARK_COAGULATION,0.707964601769912,0.831446799753036,0.017380318947709,-0.38836038502739,-0.850452524135624,79,SERPINA1|FBN1|GDA|VWF|APOA1|RAC1|FN1|TF|WDR1|ANXA1|ISCU|CRIP2
HALLMARK_COMPLEMENT,0.713647058823529,0.833275756545393,0.021868416932779,0.373242600345769,0.821492277201298,116,C3|LRP1|LTA4H|GNB2|CSRP1|CALM3|CTSD|MT3|DGKG|SCG3|CLU|PPP2CB|ANXA5|LTF|S100A12|EHD1|SPOCK2
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.720595181861124,0.833616288917724,0.0217756218851449,0.408430357008819,0.792636541465379,29,MAPK1|MAPK3|PPP2CB|CUL1|SMAD4
KEGG_COLORECTAL_CANCER,0.725994096197257,0.833616288917724,0.0170220185185196,-0.406818636469844,-0.819553155268771,41,CYCS|CTNNB1|RAC1|RHOA|GSK3B|KRAS|BRAF
KEGG_MAPK_SIGNALING_PATHWAY,0.728561428071404,0.833616288917724,0.0170851423762834,-0.366889584116503,-0.866294496001319,151,FLNA|STMN1|CACNA2D1|PAK1|PRKCG|RAC1|NF1|FLNC|CDC42|RASGRF1|RASA2|PPP5C
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.733301752723828,0.833616288917724,0.0215466678299074,0.420913239591166,0.78054766346195,20,PHGDH|MAOB|CHDH
KEGG_RENAL_CELL_CARCINOMA,0.736081497275527,0.833616288917724,0.0214913471698942,0.385756856268822,0.789306317922541,49,MAPK1|MAPK3|MAP2K1|CRKL|FH|CRK
KEGG_FATTY_ACID_METABOLISM,0.738699582753825,0.833616288917724,0.0167863126474147,-0.41286618030658,-0.802180499151341,32,ECHS1|ALDH2|CPT2|ACAA2|ADH1B|ACSL3|ACADSB|ACOX1|ECI2|HADHB|HADHA|CPT1A
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.758321612751993,0.85100536542168,0.0208653703862078,0.420019834964685,0.743131180168508,13,MTHFD1|ATIC
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.778298611111111,0.868598449969306,0.0160064263012375,-0.365818794207465,-0.824746015850345,103,PLCB1|PAK1|ROCK2|RAC1|GNAI2|GNB5|PTK2B|CDC42|RHOA|GNAI1|PRKCD|GSK3B|ADCY1|ADCY2|KRAS|BRAF|GNG3|GRK2|ELMO1|GSK3A|GNG7|GNB4|PTK2|GNG2
KEGG_BETA_ALANINE_METABOLISM,0.798998445864272,0.886800472882324,0.0155484187395558,-0.407770388683453,-0.741064837945326,19,ECHS1|GAD2|ALDH2
KEGG_ARACHIDONIC_ACID_METABOLISM,0.812648034107058,0.897021327265714,0.0199649235978371,0.388944515787997,0.721264394794371,20,LTA4H|PTGDS|CBR3|PTGES2|PLA2G6|GPX1
KEGG_REGULATION_OF_AUTOPHAGY,0.817601135557133,0.897583855339896,0.0198546875227186,0.38634591702192,0.699281840107424,16,GABARAPL2|PRKAA1|ATG4B|ATG5
KEGG_CELL_CYCLE,0.832928942807626,0.909468359173732,0.0149998586203491,-0.368354469405634,-0.754898609133197,47,YWHAZ|SKP1|YWHAB|GSK3B
HALLMARK_BILE_ACID_METABOLISM,0.85581727337616,0.929435963559055,0.0192508233608038,0.344331781916008,0.724314307106152,64,ALDH1A1|ALDH9A1|PFKM|PRDX5|SOD1|BBOX1
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.872966424368294,0.942990469103718,0.0143023409702741,-0.351753102012109,-0.724203561436233,48,CD47|WARS1|LAP3|MX1
KEGG_MISMATCH_REPAIR,0.891058044274011,0.957413430549735,0.0141091066635116,-0.372851306163699,-0.64778234438871,14,SSBP1
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.898985130988907,0.960820087088673,0.0183951008782554,0.328398130397717,0.710337258631732,93,PFKP|SOD2|ICAM1|SRI|PNP|SAMHD1|NUP93|CFH|TRIM25|MT2A|CMPK2|ISOC1|C1S|ADAR|CD38
KEGG_DNA_REPLICATION,0.905663655316192,0.962863465125635,0.0138266738156551,-0.361078631341813,-0.616555779017239,12,SSBP1
HALLMARK_DNA_REPAIR,0.914568501475951,0.967239985854147,0.0136778161923515,-0.326861352996305,-0.73513855507903,101,HPRT1|RALA|GPX4|BCAM|AK3|USP11|RNMT|ITPA|GUK1
KEGG_ETHER_LIPID_METABOLISM,0.93810082063306,0.985907884369992,0.0176677875323547,0.314377095255729,0.56104628651744,14,PAFAH1B3|ENPP6|PLA2G6
KEGG_SPHINGOLIPID_METABOLISM,0.941981295462418,0.985907884369992,0.013213009729163,-0.323522233503424,-0.594350037499568,21,SMPD3|PLPP3|GALC
KEGG_PROTEASOME,0.956531954887218,0.995976571583598,0.0174127412802188,0.305935051779135,0.611071632540736,39,PSMA4|PSMC4|PSMB5|PSMB3|PSMB1|PSMB4|PSMB7|PSMA5|PSMB6|PSMF1|PSMC3|PSMA6
KEGG_PYRIMIDINE_METABOLISM,0.973734027449125,1,0.017255012400035,0.292550544003995,0.605496061421669,55,PNP|CMPK1|NT5C|TXNRD1|CTPS1|POLR2B|POLR2I|CMPK2
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.975169300225734,1,0.0127483583814956,-0.29722481367127,-0.598771816311612,41,ACSL3|CAMKK2|MTOR|PTPN11|CPT1A
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.981060606060606,1,0.0171521126609418,0.284274462661192,0.580185044236538,48,DGKG|GPD1|PCYT2|DGKE|PLA2G6
KEGG_NOTCH_SIGNALING_PATHWAY,0.985100485100485,1,0.012568103510918,-0.272161257871582,-0.490342479048115,18,NUMBL
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.993771626297578,1,0.0124201600751032,-0.243935490024915,-0.446376874712246,20,TBK1
KEGG_OTHER_GLYCAN_DEGRADATION,0.995656706045865,1,0.0124532113814084,-0.220763060256563,-0.376961494755043,12,HEXB
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.998609179415855,1,0.0124201600751032,-0.211372852175981,-0.41514152157191,35,PTPN11|STAM|STAT6|STAT2|STAT3|PIK3R1|AKT3
