pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_INSULIN_SIGNALING_PATHWAY,0.3004699530047,0.873974458224281,0.0220141780799487,0.464969891982492,1.05162711282828,114,INPP5D|RHOQ|PYGB|TRIP10|SHC1|IRS1|PRKAG1|IRS2|SHC2|SHC4|PHKA2|FOXO1|PRKAA2|RPTOR|PTPRF|GSK3B|AKT2|PTPN1|MKNK1|GCK|PIK3CB|SHC3|MKNK2|AKT3|SOCS4|PDE3B|GYS1|SREBF1|PRKX|PRKAR2A|RAF1|PRKACA|HK2|MAPK10|AKT1|FLOT2|RPS6|PIK3CA|CBL|PPP1CB|RPS6KB1|SOCS3|MAP2K2|PIK3R3|RAPGEF1|FLOT1|LIPE|SLC2A4|INSR|SORBS1|BAD|PRKAB1|PCK2|PIK3CD|PHKB
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.301469853014699,0.873974458224281,0.0219619210326933,0.494289720504967,1.07296699588215,45,TRIM25|DHX58|ISG15|TRAF3|NFKBIA|NFKB1|NFKBIB|OTUD5|IRF3|MAVS|TRADD|TANK|CHUK|MAPK11|TRAF2|RIPK1|MAPK10
KEGG_SELENOAMINO_ACID_METABOLISM,0.305769423057694,0.873974458224281,0.0217397241400018,0.536056788836495,1.10266120458302,20,METTL6|AHCY|AHCYL1|CBS|HEMK1|SEPHS2
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.313968603139686,0.873974458224281,0.0213268711572112,0.506764888864857,1.08130880800188,34,RBPJ|PPARD|TP53|HDAC11|CTNNB1|SKP2|WNT5B|NUMB|NCSTN|HDAC5|NOTCH1|FZD1|AXIN1|DLL1|JAG1|CUL1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.316268373162684,0.873974458224281,0.0212135308745268,0.487711314997807,1.06661566314766,52,CTNNA1|CACNA1D|ITGA7|ACTN2|SGCD|ACTG1|CACNG2|CTNNA2|GJA1|CTNNB1|CACNG7|ITGA2|TCF7L2|CDH2|ITGB8|LMNA|ITGB4|DAG1|CACNA2D3|PKP2|ITGA9|CACNG3
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.316368363163684,0.873974458224281,0.0212086267900758,0.502775415175708,1.07626224683609,36,MACROH2A2|RO60|SNRPD1|ACTN2|MACROH2A1|C3|H2AC6|H3-3B|C5|HLA-DRA|CD40|H2BC21|H2AX
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.318368163183682,0.873974458224281,0.0211109559343027,0.52239304434709,1.08905070347418,24,CD59|F8|C3|F3|MASP1|C5|F10|F11|CFI
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.321367863213679,0.873974458224281,0.020965897190713,0.550225199704119,1.10590109342964,15,ST8SIA1|HEXA|ST3GAL1|B3GALT4|GLB1|ST6GALNAC6
KEGG_GLUTATHIONE_METABOLISM,0.325667433256674,0.873974458224281,0.0207609354900429,0.502244055302599,1.07351826605602,35,ODC1|LAP3|GSR|GSTO2|SMS|G6PD|MGST2|SRM|PGD|GSTM5|GCLC|TXNDC12|GSTP1|GSTM4|GPX3|GPX2
KEGG_PPAR_SIGNALING_PATHWAY,0.328167183281672,0.873974458224281,0.0206433319268268,0.489134616658674,1.0627625911567,46,CPT2|FABP5|CYP27A1|ME1|ACOX1|ACADL|PPARD|CPT1A|PLIN1|EHHADH|CPT1C|RXRG|GK|PLTP|ACOX2|FADS2|ACADM
KEGG_MTOR_SIGNALING_PATHWAY,0.33046695330467,0.873974458224281,0.0205361261688084,0.490799362236336,1.06399839139807,44,CAB39L|RPS6KA3|RICTOR|PRKAA2|RPTOR|RPS6KA6|AKT2|HIF1A|PIK3CB|DDIT4|ULK3|AKT3|RPS6KA2|STRADA|AKT1|RPS6|PIK3CA|RPS6KB1|PIK3R3|STK11|VEGFB|PIK3CD|MAPK3|RHEB|PRKAA1|BRAF
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.336266373362664,0.873974458224281,0.0202698790407726,0.508320917427978,1.0735343275725,29,PFKP|GMDS|FPGT|MTMR2|PFKFB3|GMPPA|PMM1|HK2
KEGG_BETA_ALANINE_METABOLISM,0.338766123387661,0.873974458224281,0.0201568790091863,0.536852869279402,1.09098615821791,17,HIBCH|ALDH7A1|SMS|ALDH2|SRM|EHHADH|ACADM
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.344065593440656,0.873974458224281,0.0199207102312652,0.551628554689966,1.09702837012741,13,CRY2|NPAS2|CSNK1D|CRY1|BMAL1
KEGG_ALLOGRAFT_REJECTION,0.345865413458654,0.873974458224281,0.0198415255020423,0.564292981419533,1.10507809965539,11,HLA-E|HLA-B|HLA-DRA|CD40|HLA-A|HLA-DMA
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.34966503349665,0.873974458224281,0.0196760165729651,0.563080014041484,1.10270269586832,11,HLA-E|HLA-B|HLA-DRA|HLA-A|KLRD1|HLA-DMA
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.351564843515648,0.873974458224281,0.019594090913641,0.48130296915636,1.0533013381206,53,INPP5D|PPP3CB|NFATC2|NFKBIA|VAV3|NFKB1|NFKBIB|MALT1|GSK3B|AKT2|PIK3CB|NFATC4|BCL10|AKT3|CHUK|RAF1|PPP3CA|AKT1|CD72|PIK3CA|MAP2K2|PIK3R3|RASGRP3
KEGG_MAPK_SIGNALING_PATHWAY,0.355064493550645,0.873974458224281,0.0194445894772431,0.447023223045998,1.02689103134101,203,HSPA2|MRAS|DUSP1|PPP3CB|MAPT|DUSP16|RPS6KA3|CACNA1D|PDGFRB|NFATC2|RAP1A|CACNA1A|PLA2G5|NR4A1|RASGRP1|FLNA|FGF14|NF1|TAOK3|TGFBR1|TGFB2|CACNG2|PPM1B|MAP3K13|RASGRP2|MAP2K4|RASA1|GNG12|JUND|PTPN7|NFKB1|TP53|RPS6KA6|ARRB2|EGF|AKT2|CACNG7|MAP3K8|MKNK1|MAP2K5|FGF22|MAP3K11|NFATC4|MKNK2|AKT3|CASP3|RPS6KA2|MAP3K4|CACNA2D3|CHUK|PRKX|PPP5C|CACNA1B|MAPK11|RAF1|PRKACA|PLA2G12A|TRAF2|FGF9|STK3|MAPK10|PPP3CA|GADD45G|AKT1|FGF1|CDC25B|CACNG3|NLK
KEGG_FOCAL_ADHESION,0.360663933606639,0.873974458224281,0.0192091004452495,0.45200750756597,1.03072699996997,149,TLN1|VASP|PPP1R12A|PARVB|COL5A1|PDGFRB|CAPN2|SHC1|RAP1A|MYLK|COL11A1|ITGA7|ACTN2|COL5A2|FLNA|HGF|DOCK1|DIAPH1|SHC2|SHC4|ACTG1|VAV3|PAK4|LAMA5|GSK3B|ERBB2|CTNNB1|EGF|AKT2|FN1|PIK3CB|ITGA2|SHC3|LAMB2|AKT3|THBS4|PXN|ITGB8|LAMC1|ITGB4|TNR|RAF1|SPP1|MAPK10|AKT1|PARVA|COL4A6|ITGA9|PIK3CA|PPP1CB|TNXB|RAP1B|ITGB1|COL6A2|PAK2|PIK3R3
HALLMARK_KRAS_SIGNALING_DN,0.361463853614639,0.873974458224281,0.0191758234421493,0.462480466641319,1.03927125695065,94,IFI44L|NR4A2|MACROH2A2|RSAD2|THRB|PTPRJ|PRKN|MX1|GRID2|TGFB2|THNSL2|COQ8A|EGF|GPRC5C|BARD1|PDK2|KCNN1|SLC29A3|GPR19|EFHD1|C5|FGF22|NR6A1|DTNB|CNTFR|SLC38A3|CYP39A1|KMT2D|NRIP2|RGS11
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.362263773622638,0.873974458224281,0.0191426359532195,0.546366415030356,1.08656350850071,13,ST3GAL3|ST3GAL1|B3GNT2|CHST6|B4GALT3
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.363663633636636,0.873974458224281,0.0190847717108298,0.521355440209577,1.07242073916305,20,ELOVL6|ACOX1|ACOT1|HACD1|FADS2|SCD|PECR
KEGG_HISTIDINE_METABOLISM,0.366063393660634,0.873974458224281,0.018986202263661,0.529370495186258,1.07578056459375,17,METTL6|MAOA|ALDH7A1|ALDH2|HNMT|HEMK1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.37026297370263,0.873974458224281,0.0188155741171268,0.466858201705214,1.03904409275609,74,PPP3CB|NFATC2|RASGRP1|CD247|NFKBIA|VAV3|NCK2|PAK4|NFKB1|NFKBIB|MALT1|GSK3B|AKT2|MAP3K8|PIK3CB|PLCG1|NFATC4|BCL10|AKT3|CHUK|MAPK11|RAF1|PPP3CA|AKT1|PIK3CA|CBL|MAP2K2|PAK2|MAPK12|PIK3R3
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.370662933706629,0.873974458224281,0.0187994458134011,0.486060669933623,1.04929880505712,41,GMDS|HEXA|NPL|FPGT|PGM2|GCK|GALT|UGDH|UGP2|GMPPA|GPI|PGM1|PMM1|GFPT2|HK2|UXS1|PGM3|GNPDA1|PMM2|NANP|RENBP
KEGG_TYPE_II_DIABETES_MELLITUS,0.371762823717628,0.873974458224281,0.0187552009261814,0.495644949076198,1.05580866203189,33,ABCC8|CACNA1D|CACNA1A|IRS1|IRS2|GCK|PIK3CB|SOCS4|CACNA1B|HK2|MAPK10|PIK3CA|SOCS3|PIK3R3|SLC2A4|INSR|PKM|PIK3CD|MAPK3
KEGG_OLFACTORY_TRANSDUCTION,0.373562643735626,0.873974458224281,0.0186831390984821,0.519092197580858,1.06776528120557,20,GUCA1B|GRK3|ARRB2|OR3A2|PRKX|PRKACA
HALLMARK_ALLOGRAFT_REJECTION,0.374262573742626,0.873974458224281,0.0186552277227946,0.460434508054758,1.0353228725589,96,RARS1|HLA-E|UBE2D1|FLNA|CD247|STAT1|EIF3D|WARS1|CD47|TGFB2|EIF3J|RPL39|NPM1|ABI1|CCL2|ABCE1|HIF1A|HDAC9|DYRK3|WAS|EIF4G3|HLA-DRA|SOCS5|BCL10|IFNGR1|CD40|HLA-A|KLRD1|RIPK2|TRAF2|TAP1|CARTPT|CSK|AKT1|MRPL3|ETS1
KEGG_LYSOSOME,0.375662433756624,0.873974458224281,0.0185995925513025,0.458583120504302,1.03403095621019,104,AP3B2|SLC17A5|AP3B1|ARSG|SCARB2|LGMN|TPP1|AP1B1|CTSL|AP4B1|MCOLN1|HEXA
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.378462153784622,0.873974458224281,0.0184890640973116,0.476950929893332,1.04377717335732,53,ATP1B3|UQCRC2|MYL3|CACNA1D|UQCR10|ATP1A4|CACNG2|UQCRB|CACNG7|COX7C|TPM2|CACNA2D3|COX7B|COX6B1|UQCRQ|CACNG3
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.385261473852615,0.880338632803386,0.0182246537416403,0.450404108565856,1.02646176296528,145,KLF4|CA12|DLC1|MAPT|FARP1|PRSS23|NADSYN1|SLC7A2|RASGRP1|MED24|FAM102A|FRK|GFRA1|MPPED2|TPD52L1|SLC16A1|ELF1|TUBB2B|THSD4|GREB1|IL17RB|MYBBP1A|MUC1|GJA1|DHRS3|SNX24|MREG|PPIF|RHOBTB3|ADCY9|SYBU|TOB1|SLC9A3R1|DHCR7|TBC1D30|ABHD2|KAZN|RPS6KA2|REEP1|ABLIM1|SLC22A5|SCARB1|SVIL|MINDY1|PEX11A|ADCY1|EGR3|SYNGR1|XBP1|WWC1|CANT1|CHPT1|FKBP4|ASB13|SLC1A1|MAST4|FOS|FHL2|BHLHE40|CCN5|TPBG|TGIF2|SLC24A3|WFS1|RAB31
KEGG_DILATED_CARDIOMYOPATHY,0.39006099390061,0.880338632803386,0.0180413260953392,0.470189101266053,1.03538620732796,60,MYL3|CACNA1D|ADCY8|ITGA7|SGCD|ACTG1|TGFB2|CACNG2|CACNG7|ITGA2|ADCY9|TPM2|ITGB8|LMNA|ITGB4|DAG1|CACNA2D3|PRKX|PRKACA|GNAS|ITGA9|ADCY1|CACNG3
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.394360563943606,0.880338632803386,0.017879342517541,0.477821520757407,1.03818216952111,46,LEPR|CD9|CD38|STAT2|STAT1|ACVR1B|IL17RB|PTPN1|MAP3K8|IL17RA|CNTFR|IFNGR1|IRF9|IL3RA|HMOX1|CBL|LTBR|SOCS3|TNFRSF1A|HAX1
KEGG_CALCIUM_SIGNALING_PATHWAY,0.397060293970603,0.880338632803386,0.0177786891235732,0.453528055592262,1.02657674730105,117,PLCE1|PPP3CB|CACNA1D|PDGFRB|ADCY8|PLCD1|ATP2B2|PLCD4|CACNA1A|MYLK|OXTR|CD38|EDNRA|PHKA2|HRH1|ITPKB|ATP2B4|PLCB1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.403959604039596,0.880338632803386,0.0175250568236529,0.466162122367794,1.03041895427701,64,RPS6KA3|CDC27|ADCY8|GNAI3|ANAPC2|RPS6KA6|CDC16|AKT2|PIK3CB|ANAPC1|ADCY9|AKT3|PDE3B|CCNA2|RPS6KA2|PRKX|MAPK11|RAF1|PRKACA|MAPK10|AKT1|ADCY1|PIK3CA|ANAPC5|CDC25B|ANAPC4|MAPK12|PIK3R3|SPDYA|CPEB1|CCNB3|MAD2L2|PIK3CD|MAPK3|BRAF|HSP90AA1|GNAI1|MAPK8|CDC23|IGF1R
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.407959204079592,0.880338632803386,0.017380318947709,0.520750622455351,1.05272868007167,16,ST3GAL3|ST8SIA1|B3GNT2|B3GALT5|B4GALT3|B3GALT2|ST3GAL4
KEGG_ENDOMETRIAL_CANCER,0.411058894110589,0.880338632803386,0.0172692708617024,0.475166968545544,1.03241451642325,46,CTNNA1|MLH1|CTNNA2|TP53|GSK3B|ERBB2|CTNNB1|EGF|AKT2|PIK3CB|TCF7L2|CASP9|AKT3|APC2|AXIN1|FOXO3|RAF1|AKT1|PIK3CA|MAP2K2|PIK3R3
KEGG_ETHER_LIPID_METABOLISM,0.412658734126587,0.880338632803386,0.0172123324824924,0.516441334560511,1.04950607471536,17,PLPP1|PLA2G5|PAFAH1B3|PAFAH2|PLA2G12A|PLPP3|CHPT1|AGPS
KEGG_PROSTATE_CANCER,0.418558144185582,0.884500229222361,0.0170045391601561,0.46263480166415,1.02605717818675,69,CREB5|PDGFRB|NFKBIA|FOXO1|HSP90B1|NFKB1|TP53|GSK3B|ERBB2|CTNNB1|EGF|AKT2|PIK3CB|CDKN1A|TCF7L2|CASP9|EP300|AKT3|CREBBP|CHUK|RAF1|AKT1|MDM2|PIK3CA|MAP2K2|CREB3L2|PIK3R3|GSTP1|CREB1
KEGG_PROPANOATE_METABOLISM,0.424957504249575,0.889630663101914,0.016782878375009,0.490532078152393,1.03429878926772,28,MCEE|HIBCH|ALDH7A1|PCCA|ALDH2|ALDH6A1|EHHADH|SUCLA2|ACSS1|ACADM
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.439256074392561,0.904938963467994,0.0163009080524866,0.487404502079432,1.02770421922902,28,ATP1B3|IRS1|IRS2|NEDD4L|ATP1A4|PIK3CB|HSD11B1|PIK3CA|NR3C2|PIK3R3|ATP1B2|INSR|PIK3CD|MAPK3
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.450854914508549,0.904938963467994,0.0159225604979822,0.475470156201158,1.01916781615989,37,SNAP29|VAMP5|VAMP3|STX2|STX16|VTI1B|STX3|GOSR2|STX18|VAMP8|BET1|GOSR1|BET1L|TSNARE1|STX17|VAMP7|VTI1A|STX10|SNAP47
KEGG_VIRAL_MYOCARDITIS,0.454854514548545,0.904938963467994,0.0157945589999193,0.47300840453145,1.01756513358546,39,HLA-E|SGCD|MYH15|ACTG1|HLA-B|BID|EIF4G3|CASP9|HLA-DRA|CASP3|ABL2|CD40|DAG1|HLA-A|MYH10|HLA-DMA|EIF4G1|SGCB|EIF4G2|MYH14
HALLMARK_INFLAMMATORY_RESPONSE,0.456054394560544,0.904938963467994,0.0157563964712201,0.45029510841369,1.01252364231275,96,BST2|ATP2C1|SLC7A2|RASGRP1|NFKBIA|EIF2AK2|ABCA1|HRH1|GNAI3|ACVR1B|ABI1|F3|SLC28A2|HPN|NFKB1|CCL2|CX3CL1|KCNMB2|HIF1A|SGMS2|CDKN1A|FZD5|PCDH7|APLNR|IRAK2|PTPRE|ITGB8|CD40|PDPN|EMP3|CALCRL|RAF1|RIPK2|LDLR|SLC1A2|KLF6
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.461853814618538,0.904938963467994,0.0155734579003119,0.503564113334692,1.02333713548153,17,ATP1B3|GLUD1|ATP1A4|CA2|SLC38A3
KEGG_APOPTOSIS,0.463453654634537,0.904938963467994,0.0155234258441969,0.457271520828248,1.01234199500026,66,PPP3CB|CAPN2|DFFA|NFKBIA|NFKB1|TP53|APAF1|BID|AKT2|TRADD|PIK3CB|IRAK2|CASP9|AKT3|CASP3|CASP7|CHUK|PRKX|PRKAR2A|PRKACA|TRAF2|IL3RA|RIPK1|PPP3CA|AKT1|PIK3CA
KEGG_NITROGEN_METABOLISM,0.472252774722528,0.904938963467994,0.0152514940672477,0.50973098875751,1.01856952870266,14,CA12|GLUD1|CA2|CA1|CA5B|GLUL|CA8|CA13
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.482551744825518,0.904938963467994,0.0149399002432604,0.460043858334676,1.00677710845507,53,MYL3|CACNA1D|ITGA7|PRKAG1|SGCD|ACTG1|TGFB2|CACNG2|PRKAA2|CACNG7|ITGA2|TPM2|ITGB8|LMNA|ITGB4|DAG1|CACNA2D3
KEGG_RNA_DEGRADATION,0.488651134886511,0.904938963467994,0.0147585975721717,0.456954551573676,1.00286740985496,56,EXOSC7|SKIC8|MPHOSPH6|EXOSC9|CNOT10|EXOSC8|PNPT1|DCPS|HSPD1|ZCCHC7|LSM5|PATL1|CNOT6|MTREX|PAPOLG|HSPA9|EXOSC2|EXOSC1|CNOT4|SKIC2|PARN|CNOT7
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.5000499950005,0.904938963467994,0.0144258684311936,0.456961755093211,1.00003211896508,53,LEPR|IRS1|PRKAG1|IRS2|NFKBIA|PRKAA2|NFKB1|NFKBIB|CPT1A|AKT2|TRADD|AKT3|CPT1C|RXRG|CHUK|TRAF2|MAPK10|AKT1|SOCS3|CPT1B|TNFRSF1A|STK11|SLC2A4|PRKAB1|PCK2
KEGG_DNA_REPLICATION,0.5002499750025,0.904938963467994,0.014420099525711,0.471120612789056,1.00109223978288,32,RFC3|MCM5|POLD3|RNASEH2C|LIG1|MCM6|RPA1|POLA2|POLD1|MCM4|POLE|DNA2|SSBP1|RFC4|RFC5|MCM3|POLA1|POLE2
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.502149785021498,0.904938963467994,0.0143654094912951,0.475753467088992,1.00040133611037,27,IL33|NFKBIA|NFKB1|NFKBIB|IRF3|MAVS|POLR3D|POLR3B|CHUK|RIPK1|POLR3C|POLR3G|TBK1|POLR3A|RIGI
KEGG_LEISHMANIA_INFECTION,0.506049395060494,0.904938963467994,0.0142537927701623,0.465686603398479,0.998196821421003,37,MARCKSL1|STAT1|NFKBIA|TGFB2|JAK1|C3|NFKB1|NFKBIB|HLA-DRA|IFNGR1|MAPK11|HLA-DMA|ITGB1|MAPK12|TAB2|FOS|IRAK4|TRAF6|MAPK3
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.506249375062494,0.904938963467994,0.0142480918228583,0.45165603471105,0.998354256274539,64,PPP3CB|HLA-E|SHC1|NFATC2|CD247|SHC2|SHC4|VAV3|HLA-B|BID|PIK3CB|SHC3|PLCG1|NFATC4|CASP3|IFNGR1|HLA-A|KLRD1|RAF1|PPP3CA|SH3BP2|PIK3CA|MAP2K2|PIK3R3
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.507649235076492,0.904938963467994,0.0142082472977661,0.465421954844099,0.997629548615971,37,PFKP|ALDH7A1|ALDH2|PGM2|GCK|BPGM|GPI|PGM1|ACSS1|ADH5|DLAT|HK2|PGK1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.51004899510049,0.904938963467994,0.0141401932440072,0.477723208818803,0.995925964673417,24,EXT1|HS3ST5|HS3ST3A1|XYLT2|EXTL3|B3GAT3|HS6ST3|HS2ST1|B3GAT1|B4GALT7|EXT2
HALLMARK_PEROXISOME,0.511948805119488,0.904938963467994,0.0140865392856968,0.445350769577546,0.997481129429756,86,ALDH1A1|ABCC8|MSH2|ERCC3|ACOX1|VPS4B|EPHX2|TSPO|CAT|LONP2|DHRS3|GNPAT|HSD17B4|CLN6|SLC23A2|BCL10|EHHADH|RXRG|PEX6|CACNA1B|SLC35B2|SLC25A17|ABCB9|PEX11A|CTPS1|ATXN1|RDH11|CLN8|NUDT19|HSD17B11
HALLMARK_P53_PATHWAY,0.512948705129487,0.904938963467994,0.0140583783870419,0.436479603704924,0.998424641997958,170,SESN1|KLF4|PPM1D|CYFIP2|ABHD4|HSPA4L|BTG1|PITPNC1|CGRRF1|KIF13B|FBXW7|PTPN14|PIDD1|SP1|IP6K2|DNTTIP2|ACVR1B|RPS12|TPD52L1|TXNIP|SAT1|NINJ1|COQ8A|TP53|APAF1|ZMAT3|TCN2|DCXR|TRAFD1|CDKN1A|DDIT4|HEXIM1|FAM162A|ZFP36L1|MKNK2|TOB1|WRAP73|FUCA1|PTPRE|NOTCH1|ITGB4|TRAF4|VAMP8|CCNG1|CCP110|TM7SF3|FOXO3|PVT1|PMM1|RALGDS|TAP1|HMOX1|RPS27L|IER3|MDM2|RPL36
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.513248675132487,0.904938963467994,0.0140499405435883,0.450543483334396,0.997446960893113,66,GLDC|FABP5|LGMN|PDK3|TM7SF2|CD9|ACTG1|FBXO6|MVD|CPEB2|CTNNB1|HMGCS1|DHCR7|ANXA5|JAG1|MVK|LDLR|CBS|FADS2|SCD|SQLE|PCYT2|TP53INP1|CYP51A1|PNRC1|GUSB|ACAT2
KEGG_PYRUVATE_METABOLISM,0.519148085191481,0.904938963467994,0.0138849602256948,0.467444375809384,0.993280541011804,32,ME2|ME1|ACYP1|ALDH7A1|ACYP2|ALDH2|ME3|PC|GLO1|HAGHL|ACSS1|DLAT
HALLMARK_MYOGENESIS,0.519348065193481,0.904938963467994,0.0138793994111175,0.437530153847363,0.996748905590519,144,MRAS|PDE4DIP|TAGLN|HSPB2|MYL3|SMTN|SH3BGR|MYLK|ITGA7|ACTN2|IFRD1|SGCD|TPD52L1|FHL1|DENND2B|EFS|GSN|DMPK|AKT2|TNNT1|CDKN1A|PICK1|MYO1C|AGRN|PC|APLNR|ADCY9|TPM2|DAPK2|PTP4A3|HDAC5|NOTCH1|ITGB4|MYOM2|PPFIA4|REEP1|ABLIM1|KCNH2|KIFC3|FXYD1|SVIL|CTF1|ADAM12|NQO1|RIT1|SORBS3|MYOM1|MEF2D|ITGB1|SCD|COL6A2|MAPK12|MYL6B|PRNP|BHLHE40|GPX3|MYL11|SIRT2|SORBS1|SCHIP1|KCNH1|APOD|GNAO1|CRYAB|CHRNB1|CLU|SOD3|AK1|ACHE|HSPB8
KEGG_SPHINGOLIPID_METABOLISM,0.521147885211479,0.904938963467994,0.0138294442575315,0.467861524594677,0.991908904569285,31,PLPP1|DEGS2|NEU3|SGPL1|SGMS2|ACER3|GLB1|CERK
KEGG_SMALL_CELL_LUNG_CANCER,0.53054694530547,0.914173198064809,0.013571202149471,0.447983063346902,0.992481365361958,67,PIAS1|TRAF3|NFKBIA|NFKB1|TP53|APAF1|LAMA5|SKP2|AKT2|FN1|PIK3CB|ITGA2|LAMB2|CASP9|AKT3|RXRG|LAMC1|TRAF4|CHUK|TRAF2|AKT1|COL4A6|PIK3CA|RARB|ITGB1|PIK3R3
HALLMARK_BILE_ACID_METABOLISM,0.544245575442456,0.920960535525395,0.0132023615640817,0.441924066070001,0.988227267472385,83,ALDH1A1|EFHC1|CYP27A1|CROT|CYP7B1|ABCA1|EPHX2|CAT|AMACR|LONP2|GNPAT|HSD17B4|RBP1|SLC23A2|ABCA6|RXRG|BBOX1|PXMP2|PEX6|CYP39A1|PIPOX|PEX1|SLC35B2|NEDD4|BCAR3|FADS2|PEX11A|CYP46A1|ATXN1|OPTN|NR3C2|ALDH8A1|HSD17B11|HSD17B6|PECR
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.547645235476452,0.920960535525395,0.0131121356302932,0.435273883285554,0.989549163326575,135,KLF4|KLF2|DUSP1|NR4A2|NR4A3|TRIP10|BTG1|GEM|NR4A1|IRS2|NFKBIA|MAFF|ABCA1|MCL1|F3|SAT1|NINJ1|NFKB1|CCL2|MAP3K8|CDKN1A|FOSL2|TANK|RCAN1|PFKFB3|G0S2|PTPRE|SQSTM1|PANX1|TRIB1|JAG1|IFIT2|TGIF1|RIPK2|LDLR|GFPT2|TAP1|SDC4|IER3|EIF1|KLF6|EGR3|PLPP3|JUNB|MXD1|DNAJB4|FJX1|SOCS3|PMEPA1|CD83|FOS|PNRC1|BHLHE40|STAT5A|DRAM1
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.550944905509449,0.920960535525395,0.0130250414663999,0.444784200122489,0.985394463199067,67,VCAN|HLA-E|NECTIN3|JAM3|JAM2|CLDN10|HLA-B|PTPRF|CLDN15|CADM3|CD276|CD226|HLA-DRA|CDH2|ITGB8|CD40|NLGN4X|HLA-A|NRXN3|NLGN3|SDC4|NCAM2|ITGA9|HLA-DMA|ITGB1|CDH3|SDC2|CD58|NFASC|CD99
KEGG_COLORECTAL_CANCER,0.57014298570143,0.920960535525395,0.0125271661919122,0.445804613566354,0.976591698958784,54,MSH2|TGFBR1|TGFB2|MLH1|TP53|SMAD2|GSK3B|CTNNB1|AKT2|PIK3CB|TCF7L2|MSH3|CASP9|AKT3|CASP3|APC2|AXIN1|RAF1|RALGDS|MSH6|MAPK10|AKT1|PIK3CA|PIK3R3|FOS|BAD|PIK3CD|MAPK3|TCF7|BRAF|BCL2|MAPK8|RHOA
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.570942905709429,0.920960535525395,0.0125067336054166,0.442944384572256,0.979097759456548,64,SHC1|TGFBR1|NFKBIA|SHC2|SHC4|RUNX1|TGFB2|NFKB1|TP53|AKT2|PIK3CB|CDKN1A|SHC3|AKT3|CHUK|RAF1|AKT1|MDM2|PIK3CA|CBL|MAP2K2|PIK3R3
HALLMARK_PROTEIN_SECRETION,0.573842615738426,0.920960535525395,0.0124328647867731,0.437000517703631,0.981030591675499,91,AP3B1|SEC31A|RPS6KA3|ADAM10|VPS45|ZW10|COPE|ABCA1|VAMP3|VPS4B|RAB9A|RAB22A|USO1|STX16|ARFGEF1|GOSR2|SCRN1|ANP32E|MON2|BET1|DOP1A|OCRL|LMAN1|SCAMP1|AP2B1|GNAS|NAPA|RER1|VAMP7|DNM1L|TMX1|CLN5|ARFGEF2
KEGG_LONG_TERM_POTENTIATION,0.574842515748425,0.920960535525395,0.0124074644892019,0.443297869661679,0.977316705308122,61,PPP3CB|PPP1R12A|RPS6KA3|ADCY8|RAP1A|PPP1R1A|PLCB1|RPS6KA6|EP300|RPS6KA2|CREBBP|PRKX|CAMK4|GRM1|RAF1|PRKACA|PPP3CA|ADCY1|PPP1CB|RAP1B|MAP2K2
