pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0568150013993843,0.211369314487149,0.0701763259905319,-0.35738061661494,-1.33771274964491,105,SHC1|MTHFD2|DNAJA4|HSPA5|BAG3|CALR|PDIA5|HSP90B1|EXOSC9|EIF4A1|YIF1A|WIPI1|SEC11A|IFIT1|EIF2AK3|XBP1|RRP9|PDIA6|SERP1|SEC31A|SLC7A5|NPM1|HYOU1|H2AX|DNAJB9|EXOSC2|GOSR2|HSPA9|IARS1|TUBB2A|EIF2S1|DKC1|POP4|XPOT|ERN1|CNOT6|KHSRP|EXOSC1
HALLMARK_TGF_BETA_SIGNALING,0.0575603936773039,0.211369314487149,0.102976480753546,0.389640185804436,1.39330177176429,47,ID3|JUNB|CDKN1C|SMAD6|TGIF1|CDK9|PMEPA1|BMPR1A|CTNNB1|TGFB1|FURIN|SMURF2|SKIL|SKI|NCOR2|KLF10|RHOA|RAB31|SMAD1
KEGG_GALACTOSE_METABOLISM,0.0601019586799034,0.216172615446663,0.0954173509538673,0.499949516125508,1.48044774647988,21,PFKP|HK2|GCK|PGM2
KEGG_ECM_RECEPTOR_INTERACTION,0.0607985480943739,0.216172615446663,0.100860025098152,0.370572499807569,1.36862644526104,54,COL5A1|COL6A2|ITGA2|COL11A1|FN1|LAMA5|AGRN|SPP1|LAMB2|LAMA2|ITGA3|SV2C|LAMC1|ITGB8|ITGA9|ITGB1
HALLMARK_ADIPOGENESIS,0.0639717425431711,0.223901098901099,0.0636600886299947,-0.315684862440218,-1.26937367337268,180,PLIN2|ACADL|CPT2|SQOR|UQCR10|FZD4|GADD45A|SULT1A1|TST|ELOVL6|FAH|MYLK|ITGA7|RAB34|GPX3|TKT|EPHX2|DHCR7|ME1|HIBCH|AGPAT3|ATL2|UQCRQ|GPHN|CCNG2|ACOX1|COX7B|SPARCL1|ALDH2|STAT5A|APOE|CAT|HSPB8|DHRS7B|TANK|SCARB1|DNAJB9|ACADS|LIPE|ETFB|TALDO1|DHRS7|PTCD3|MCCC1|SORBS1|NDUFB7|SLC25A10|IFNGR1|ATP5PO|POR|CHCHD10|PEMT|ACLY|NDUFS3|SLC66A3|CHUK|REEP6|ACAA2|UQCR11|GBE1|DBT|ABCB8|DLAT
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0684128225175919,0.23576111144524,0.108256440008936,0.280584708452852,1.2405631536264,154,MRAS|EGF|ITGA2|IQGAP1|PDGFRB|VAV3|FN1|FGF22|GSN|PAK4|ENAH|MYL11|ARHGEF6|ITGA3|DIAPH1|PIK3R3|RRAS|PIK3CD|ITGB8|ITGA9|GNG12|ITGB1|EZR|ARHGEF12|PPP1R12A|DOCK1|DIAPH3|PAK6|CSK|ITGA1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.0759103641456583,0.25499620541361,0.0865239251810879,0.405481350225822,1.38320204870438,37,PFKP|HK2|GCK|PGM2|PGK1|PGAM1|ENO3|GPI
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.076271186440678,0.25499620541361,0.0852370970743609,0.436394145036068,1.40403620795269,29,PFKP|HK2|PFKFB3|GMPPA
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.0786013986013986,0.258922254216372,0.0849239419737563,0.417297796861084,1.38220107027053,33,GLI1|WNT7A|GAS1|PTCH2|GLI2|PRKX
KEGG_TYROSINE_METABOLISM,0.0847104123215145,0.271503803393798,0.0611358774653469,-0.52054157785849,-1.41180279340395,19,DCT|METTL6|MAOA|FAH
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0848449385605617,0.271503803393798,0.0581681707411765,-0.379479811474461,-1.32400298645436,66,FABP5|GLDC|CD9|LDLR|HMGCS1|LGMN|TM7SF2|ACTG1|MVD|FBXO6|DHCR7|FADS2|MVK|SQLE|ACAT2
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.087134318968229,0.274902640125117,0.0855536111942314,0.33102998982183,1.2900342954026,70,VASP|VAV3|JAM2|CLDN10|CXCR4|SIPA1|CTNNA2|CTNNA1|MYL11|RAP1A|PIK3R3|PIK3CD|CD99|ITGB1|EZR|GNAI3|CTNNB1
KEGG_NITROGEN_METABOLISM,0.0923379174852652,0.281383547008547,0.0590382721694151,-0.559052584253186,-1.40160583318828,14,CA12|CA1|GLUD1|CA2|CPS1|CA8|CA5B|GLS2
HALLMARK_UV_RESPONSE_DN,0.0944108761329305,0.281383547008547,0.0901888162992841,0.284567883570896,1.22001081378986,129,DUSP1|DLC1|COL11A1|PDGFRB|IRS1|MT1E|NFIB|VLDLR|GJA1|PHF3|LTBP1|TGFBR3|NOTCH2|ATP2B4|BHLHE40|PIK3R3|PIK3CD|CCN1|LAMC1|CITED2|GRK5|PTPN21|SIPA1L1|NFKB1|BMPR1A|ATRX|SCHIP1
KEGG_PEROXISOME,0.095970695970696,0.281383547008547,0.0545157133850823,-0.370317495042805,-1.30050753462221,69,EPHX2|PIPOX|CROT|MVK|PEX11G|ACOX1|ACOX2|CAT|MPV17L|EHHADH|ABCD4|PEX11A|FAR1|DECR2|PEX6|NUDT19|ABCD2|PECR|MPV17|ECI2|GNPAT|SLC25A17|PMVK|PRDX1|PEX7|NUDT12|ACSL1|PXMP4|SOD1|HSD17B4|DHRS4|HMGCL|AGPS|PEX16|SOD2|PEX26|IDH2
KEGG_TIGHT_JUNCTION,0.0964788732394366,0.281383547008547,0.0860348143217779,0.302305686187707,1.24159519759849,99,MRAS|IGSF5|YBX3|JAM2|LLGL1|CLDN10|CTNNA2|PARD3|LLGL2|CTNNA1|PPP2R1B|MYL11|MPDZ|RRAS|RAB3B|MAGI1|GNAI3|MYH3|CTNNB1|AKT3|PARD6A|VAPA
KEGG_MTOR_SIGNALING_PATHWAY,0.0970038564224266,0.281383547008547,0.0785280756545386,0.372940809673797,1.31965940261935,44,CAB39L|DDIT4|RPS6KA3|VEGFA|ULK3|PIK3R3|PIK3CD|RPS6KA2|AKT3|RICTOR|VEGFB|PIK3CA|MAPK3
KEGG_STEROID_BIOSYNTHESIS,0.0977406679764244,0.281383547008547,0.0572815437800962,-0.554635870466796,-1.39053264976887,14,TM7SF2|MSMO1|DHCR7|SQLE|CYP51A1|NSDHL|LIPA|DHCR24
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.0979817708333333,0.281383547008547,0.0570278025981624,-0.535929556960274,-1.3865312776321,16,MTHFD2|MTR|FTCD|MTFMT|MTHFD2L
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.105374396135266,0.298783097902526,0.0526869485460313,-0.400998881977561,-1.30846157452195,46,CD38|LEPR|CD9|STAT1|HMOX1|IL3RA|IL17RA|STAT2|LTBR|TNFRSF1A|IRF9|ACVR1B|CNTFR|IRF1
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.11539091952139,0.321418910177246,0.0524448692657274,-0.552218145909565,-1.35735758658064,13,HMGCS1|MVD|MVK|ACAT2|DHDDS|HMGCR|PMVK
KEGG_SMALL_CELL_LUNG_CANCER,0.116227373769451,0.321418910177246,0.0740705739921772,0.322184956898275,1.24102490957008,67,ITGA2|NFKBIA|FN1|LAMA5|LAMB2|LAMA2|ITGA3|PIK3R3|PIK3CD|RARB|LAMC1|NFKB1|TRAF5|ITGB1|PIAS1|AKT3|CYCS
KEGG_DILATED_CARDIOMYOPATHY,0.118181818181818,0.322838137472284,0.0729388423496436,0.334077556207213,1.2572391426519,60,CACNA1D|ITGA2|SGCD|TPM2|ADCY8|TGFB2|LMNA|LAMA2|ITGA3|PRKX|CACNG7|ITGB8|ITGA9|ITGB1|ADCY9|ITGA1
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.120144238649402,0.324244692258626,0.0513160055618241,-0.54959706121306,-1.35091493484197,13,HLA-DRA|HLA-DMA|CD40|LTBR|TNFSF13
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.12211486849168,0.325639649311147,0.0661161203199431,0.433400214593861,1.32880812716391,24,C3|CFI|F11|F10|CD59
KEGG_PYRIMIDINE_METABOLISM,0.127834467120181,0.333335795047523,0.0458329302910375,-0.338754266773511,-1.23650640251479,86,UPP2|ENTPD5|NT5E|POLR1A|TXNRD1|POLD3|POLR3D|ENTPD1|POLA2|POLR2A|POLR1B|POLR2J|TXNRD2|POLR1E|UPRT|POLR2J3|PNP|CANT1|POLR2L|UCK2|POLR3B|POLR3G|NUDT2|UPP1|NME2|DTYMK
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.127977135598603,0.333335795047523,0.0704483776028406,0.317757256473775,1.22396984104106,67,INPP5D|PLCE1|INPP5J|DGKZ|ITPKB|PIK3R3|CDS1|PIK3CD
KEGG_AXON_GUIDANCE,0.132826637712631,0.34199042353597,0.0739656151550254,0.280331283447858,1.18360847719528,115,EPHA7|SEMA5B|NFATC2|SEMA3D|NFATC4|EFNA3|UNC5D|CXCR4|PAK4|PLXNB1|LRRC4C|SEMA7A|SEMA3A|SEMA3C|SLIT1|ITGB1|PPP3CB|ARHGEF12|GNAI3|NCK2|EPHB6|RGS3|PAK6|L1CAM|SEMA4G|RASA1|CDK5|EFNA1|PAK1|MAPK3|GNAI1
HALLMARK_PEROXISOME,0.136054421768708,0.346320346320346,0.0442842613574546,-0.335837743267333,-1.22586063258007,86,ALDH1A1|ABCC8|RXRG|MSH2|EPHX2|DHRS3|ACOX1|ERCC3|BCL10|ESR2|CLN6|CAT|HSD17B11|EHHADH|VPS4B|MVP|PEX11A|PEX6|NUDT19|ABCD2|ECI2|GNPAT|FADS1|RDH11|SLC25A17|LONP2|PRDX1|SLC23A2|HRAS|DHCR24|ACSL1|SOD1|HSD17B4|ATXN1|CDK7|HMGCL
KEGG_RNA_DEGRADATION,0.142793528276681,0.357164404223228,0.0442332865829381,-0.366884830513749,-1.24429365009792,56,HSPD1|EXOSC7|EXOSC9|DCPS|SKIC8|EXOSC8|MPHOSPH6|LSM5|CNOT10|EXOSC2|HSPA9|CNOT6|LSM3|LSM7|EXOSC1|ZCCHC7|LSM6|PAPOLG
HALLMARK_ANGIOGENESIS,0.144888650389053,0.357164404223228,0.0604138360818294,0.437963203157752,1.29689421880195,21,VCAN|SPP1|VEGFA|JAG1|CCND2|LPL
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.145098039215686,0.357164404223228,0.0617563057695609,0.368403894649403,1.25672123155832,37,CCL2|NFKBIA|ERBIN|NFKBIB|IL18|NFKB1|TAB2
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.147864882090504,0.360018843350791,0.0451213572756294,-0.453183009949594,-1.29053031518644,24,HS3ST3A1|HS3ST5|HS6ST3|XYLT2|B3GAT3|EXT1|B4GALT7|HS3ST3B1|EXTL3
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.1552,0.370578217500608,0.0440309113940373,-0.462737831938183,-1.29423759866226,22,GSTM5|CYP3A43|GSTO2|MAOA|MGST2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.15558583106267,0.370578217500608,0.0586531910294576,0.396488971054243,1.26809560321502,28,ATP1B3|IRS2|IRS1|NEDD4L|PIK3R3|PIK3CD|PIK3CA|MAPK3|ATP1B1|PRKCB|PRKCA|PIK3R1|ATP1A3|ATP1A2
HALLMARK_MYOGENESIS,0.157164869029276,0.370578217500608,0.0699966062484901,0.263518660851644,1.15002554857552,144,SMTN|MRAS|HSPB2|PDE4DIP|COL6A2|SGCD|PTP4A3|IFRD1|TPM2|AGRN|ADAM12|KCNH2|GSN|CTF1|PICK1|MYO1C|LAMA2|PPFIA4|MYL11|BHLHE40|TPD52L1|ACHE|SCD|APOD|GADD45B|FHL1|ITGB1|ADCY9|SCHIP1|HDAC5|MYL6B|ENO3|PVALB|MYH3
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.161434262948207,0.37667994687915,0.0429830944553198,-0.464129847625129,-1.28693556598408,21,GSTM5|CYP3A43|GSTO2|MGST2|AKR1C3|GSTP1|MGST1|GSTM2|ADH5|EPHX1
HALLMARK_BILE_ACID_METABOLISM,0.164769493454752,0.380498624060459,0.0398752096349173,-0.330987019284078,-1.20125582294505,83,ALDH1A1|RXRG|ABCA6|ALDH8A1|RBP1|CYP7B1|CYP27A1|EPHX2|FADS2|PIPOX|CROT|PEX11G|HSD17B6|SLC22A18|CAT|HSD17B11|TFCP2L1|ABCA5|BCAR3|LIPE|PEX11A|ABCA8|DIO2|PEX6|ABCD2|GCLM|PECR|GNPAT|FADS1|NR3C2|CYP46A1|LONP2|PEX7|SLC23A2|NUDT12|ABCA9|DHCR24|ACSL1
KEGG_ABC_TRANSPORTERS,0.180353758686039,0.408343746996059,0.0401900048998496,-0.423136699971909,-1.24444364860405,28,ABCC8|ABCC11|ABCA6|TAP1|ABCA10|ABCC1|ABCA5|ABCD4|ABCB10|ABCA8|TAP2|ABCD2
KEGG_PROSTATE_CANCER,0.183821214982688,0.408343746996059,0.0579561436845735,0.300669470519162,1.1670753909643,69,CREB5|EGF|PDGFRB|NFKBIA|PIK3R3|PIK3CD|NFKB1|FOXO1|CTNNB1|AKT3|BAD|TCF7L2|PIK3CA|MAPK3|CCNE2|MAP2K2|AR|IGF1R|GSK3B|EGFR|EP300|CREBBP
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.183904277987215,0.408343746996059,0.0405925238683272,-0.516966705266928,-1.27070920179175,13,MTHFD2|ACO1|MTHFD2L
HALLMARK_INFLAMMATORY_RESPONSE,0.184119278779473,0.408343746996059,0.0609531156006142,0.281328599488508,1.15237261154128,96,CCL2|PDPN|SLC7A2|HPN|KCNMB2|ADM|IRAK2|NFKBIA|ABCA1|RASGRP1|EMP3|PTPRE|CX3CL1|HRH1|BTG2|KLF6|TPBG|PCDH7|IL18|ITGB8|NFKB1|SLC31A2
KEGG_PROTEASOME,0.200700472057256,0.440753977851229,0.0370359303299504,-0.377539002475675,-1.2061580802742,41,PSMB8|PSME2|PSMD13|PSMB9|POMP|PSME1|PSMD3|PSMD11|PSMF1|PSMA2|PSMC1|PSMB1|PSME4
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.205453087409783,0.446810597862053,0.0376471513771701,-0.448132695104908,-1.22749498112722,20,UPP2|CYP3A43|IMPDH2|HPRT1
KEGG_BETA_ALANINE_METABOLISM,0.209158817797986,0.450495915257201,0.0375295975721658,-0.467686583618444,-1.22820769425567,17,ALDH7A1|HIBCH|SMS|ALDH2|SRM|EHHADH
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.220833333333333,0.471111111111111,0.0345671218497702,-0.348002575525153,-1.16742806660228,53,MYL3|ATP1A4|UQCR10|CACNG2|CACNA2D3|UQCRB|COX7C|COX6B1|UQCRQ|UQCRC2|COX7B|ATP1B2|CACNG3
KEGG_WNT_SIGNALING_PATHWAY,0.226937269372694,0.479565550372485,0.0563823226021518,0.263252763385525,1.11276385790723,117,FZD9|NFATC2|WNT7A|FZD7|CXXC4|NFATC4|WIF1|FZD1|FZD3|FZD8|PPP2R1B|PRKX|CCND2|FRAT2|PPP3CB|TBL1XR1|CTNNB1|JUN|DAAM1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.23389175257732,0.487979002624672,0.0515824416487845,0.28432110114632,1.11797069121178,74,INPP5D|VASP|PLPP1|VAV3|GSN|PIK3R3|PIK3CD|ASAP1|AKT3|WASF3|PAK1|PIK3CA|MAPK3|PRKCB|CFL1|DNM1|ARPC4|PLA2G6|PRKCA|PIK3R1|SPHK2|PIKFYVE|DNM3|LIMK1|CRKL
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.235275590551181,0.487979002624672,0.0507941255783484,0.296340075194739,1.13023755038962,64,RPS6KA3|ADCY8|PDE3B|PIK3R3|PRKX|PDE3A|PIK3CD|SPDYA|ADCY9|RPS6KA2|GNAI3|CDC25B|MAD2L2|AKT3|CDC27|CPEB1|PIK3CA|MAPK3|GNAI1|ANAPC5|IGF1R|MAPK10
HALLMARK_HEDGEHOG_SIGNALING,0.249443207126949,0.505014425058387,0.0460013775372782,0.351571277171532,1.15615470213731,32,GLI1|VLDLR|VEGFA|ACHE|SLIT1|L1CAM|RASA1|TLE1|ADGRG1|NF1|THY1|UNC5C|RTN1|PTCH1|CDK5R1
KEGG_NON_HOMOLOGOUS_END_JOINING,0.249584026622296,0.505014425058387,0.0343498975004544,-0.509124661013396,-1.19801241667531,11,POLL|PRKDC|RAD50|XRCC5|XRCC6
KEGG_LEISHMANIA_INFECTION,0.250420168067227,0.505014425058387,0.0460578909158033,0.334501743313122,1.14107220070224,37,C3|FOS|NFKBIA|TGFB2|NFKBIB|JAK1|NFKB1|TAB2|ITGB1|JUN|MAPK3|TGFB1|IRAK1
HALLMARK_APOPTOSIS,0.252507212529194,0.505014425058387,0.0304070928112657,-0.292375585775342,-1.11354460104663,118,CDKN1A|HMGB2|TXNIP|CD38|IFITM3|HMOX1|SAT1|GADD45A|MCL1|HSPB1|BCL2L11|BID|ERBB2|GSR|DFFA|GPX3|TAP1|BGN|MGMT|SLC20A1|F2R|BCL10|CASP9|SQSTM1|DNAJA1|DDIT3|IRF1|DAP3|CASP3
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.255884707766213,0.507240482651608,0.0330872308718024,-0.415624446349879,-1.17435872940348,23,GLDC|SDS|MAOA|DMGDH|PIPOX|SRR|BHMT|PHGDH
KEGG_HUNTINGTONS_DISEASE,0.26518001074691,0.519850528938089,0.0290952264874256,-0.279883909136071,-1.1028102820539,154,UQCR10|NDUFA3|DNAH1|ATP5F1E|NDUFB3|TP53|UQCRB|NDUFA1|COX7C|NDUFA7|NDUFB4|ATP5PD|APAF1|POLR2A|NDUFA6|NDUFB2|NDUFA2|NDUFC1|COX6B1|UQCRQ|POLR2J|PLCB1|UQCRC2|AP2A1|CASP9|VDAC3|COX7B|NDUFV3|ATP5PF|CASP3|CREB3L4|POLR2J3|RCOR1|PLCB4|POLR2L|NDUFB7|NDUFS5|UQCRHL|CLTCL1|ATP5PO|NDUFB6|NDUFB1|NDUFS3|COX5B|NDUFV1|NDUFA4|UQCR11|CREB3L2|AP2A2|TBP|POLR2F|ATP5MC2|DCTN4|NDUFA5|POLR2G|SOD1|TFAM|ATP5F1C|COX6C|POLR2K|ATP5F1A|ATP5PB|SOD2|AP2B1|NDUFS6|HTT|COX7A2|GRIN2B|COX7A2L
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.269243260798961,0.519850528938089,0.032366670547296,-0.443509395452183,-1.1647151555099,17,ATP1A4|AQP1|GLUD1|SLC38A3|PCK2|CA2|ATP1B2
KEGG_LYSINE_DEGRADATION,0.2718754722684,0.519850528938089,0.0308083426941224,-0.35207868608098,-1.13626357682913,43,OGDHL|ALDH7A1|PIPOX|PLOD1|ACAT2|ALDH2|GCDH|AADAT|EHHADH|SETD1B|PLOD3|SETMAR|EHMT2|SETDB1|KMT5A|SUV39H2|DLST|SETD7
KEGG_MELANOGENESIS,0.274806701030928,0.519850528938089,0.047258457118424,0.278158145180927,1.09373751220129,74,FZD9|WNT7A|FZD7|ADCY8|FZD1|FZD3|FZD8|KITLG|PRKX|MITF|ADCY9|GNAI3|CTNNB1|KIT|TCF7L2|GNAS|MAPK3|GNAI1|MAP2K2|WNT2B|GSK3B|PRKCB|EDNRB|EP300|PRKCA|CREBBP
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.27588537442552,0.519850528938089,0.028493900981703,-0.280476712095049,-1.09699219609531,145,CA12|PRSS23|THSD4|GFRA1|FRK|TUBB2B|MAPT|SVIL|KAZN|SLC16A1|FAM102A|DHCR7|NADSYN1|XBP1|MYBBP1A|DHRS3|PPIF|SLC9A3R1|FARP1|MPPED2|GREB1|FHL2|SLC1A1|MREG|MED24|PDZK1|HES1|REEP1|FKBP4|TBC1D30
KEGG_P53_SIGNALING_PATHWAY,0.27617059349836,0.519850528938089,0.0451750626902472,0.311999852565718,1.11567020858623,47,SESN1|CHEK2|PPM1D|GADD45G|PIDD1|BBC3|ZMAT3|TP53I3|DDB2|CCND2|GADD45B|CYCS|BAX|CDKN2A|CCNE2
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.284462151394422,0.530358565737052,0.030955342541651,-0.414185463140056,-1.14845017220062,21,FTH1|HMOX1|EARS2|MMAB|FECH|COX15|ALAD|HMBS|EPRS1|GUSB|BLVRB|HCCS
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,0.287077335118848,0.530358565737052,0.031715195601615,-0.507780013333863,-1.16330575009517,10,BCAT2|IARS1|LARS2|LARS1|PDHB|VARS1|VARS2
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.291590493601463,0.530358565737052,0.0443610124692024,0.298509924201122,1.09538569887527,53,CACNA1D|ITGA2|SGCD|TPM2|TGFB2|LMNA|LAMA2|ITGA3|CACNG7|ITGB8|ITGA9|ITGB1
HALLMARK_HEME_METABOLISM,0.292848581701958,0.530358565737052,0.0513160055618241,0.238308493966214,1.06060346866326,164,SLC6A9|C3|SLC30A1|TFRC|BCAM|NUDT4|CDR2|BACH1|CCDC28A|BTG2|CTNS|LPIN2|CLIC2|TFDP2|MXI1|BNIP3L|NARF|ARHGEF12|SEC14L1|GDE1|OPTN|FN3K|DAAM1|H1-0|CDC27|LMO2|MOSPD1|PPP2R5B|SLC2A1|MARCHF8|PRDX2|FOXO3|BMP2K|SDCBP|RBM38|VEZF1|DMTN|AGPAT4|YPEL5|HTRA2|SPTB|XK|TMCC2|KLF3
HALLMARK_P53_PATHWAY,0.295698924731183,0.530358565737052,0.0520088039998597,0.23816418163505,1.06109304891261,170,KLF4|SESN1|FOS|ATF3|DDIT4|PPM1D|BTG1|PIDD1|IER3|PTPRE|NUPR1|SP1|NINJ1|TOB1|BTG2|CGRRF1|IP6K2|HEXIM1|ZMAT3|ZFP36L1|FAM162A|DDB2|ADA|TPD52L1|AEN|WRAP73|COQ8A|CCND2|RAP2B|KIF13B|H1-2|CEBPA|FBXW7|JUN|ZBTB16|DRAM1|RRP8
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.297578828828829,0.530358565737052,0.0419753966117665,0.326635019017809,1.10462809333879,36,CREB5|PRKX|ADCY9|DYNC1LI2|GNAS|STX4|RAB11A
KEGG_MISMATCH_REPAIR,0.298326693227092,0.530358565737052,0.0300668078138267,-0.409232632492006,-1.13471700260188,21,RFC3|LIG1|MSH2|POLD3|RFC4|MLH1|RFC5|RPA1|MSH3|RFC2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.303724928366762,0.535703810662636,0.0287329158912799,-0.34176882803378,-1.10820211585349,44,TP53|BID|APAF1|TNFRSF1A|MAPK11|CASP9|SLC1A2|CAT|MAPK12|CASP3|MAP2K6|CCS|GRIN2C|PPP3CA|CHP1|DERL1|GRIA1|GRIA2
HALLMARK_E2F_TARGETS,0.306451612903226,0.536290322580645,0.0265509861006362,-0.274224180102801,-1.07901086093961,152,CDKN1A|HMGB2|MTHFD2|MCM5|DSCC1|RFC3|GINS3|XPO1|TACC3|TP53|MCM6|LIG1|GINS1|EZH2|MSH2|POLD3|EXOSC8|ZW10|KIF22|POLA2|LYAR|ASF1A|PPP1R8
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.31171623074167,0.541274695241349,0.0467506909493571,0.255877765409657,1.06662337673506,108,IRS2|IRAK2|IRS1|NFKBIA|RPS6KA3|SHC2|SHC3|NFKBIB|GAB1|RAP1A|PIK3R3|PIK3CD|NFKB1|RPS6KA2|AKT3|CSK|JUN|BAD|BAX|PIK3CA|MAPK3|FOXO3|MAP2K2|RAP1B|IRAK1
KEGG_MELANOMA,0.317327766179541,0.544721391909111,0.0418206516609176,0.303289349067465,1.08452260010222,47,HGF|EGF|PDGFRB|FGF22|PIK3R3|PIK3CD|MITF|AKT3|BAD|PIK3CA|CDKN2A|MAPK3|MAP2K2|IGF1R
KEGG_PYRUVATE_METABOLISM,0.318564742589704,0.544721391909111,0.0284851320236227,-0.364163588027081,-1.1058600359641,32,ME2|ALDH7A1|ME1|PCK2|ACSS1|ACAT2|ALDH2|LDHD|ME3|ACYP2|PC
KEGG_CALCIUM_SIGNALING_PATHWAY,0.335298957761931,0.565738201760716,0.0253638182059667,-0.280289273672487,-1.06669629413514,117,OXTR|PLCD4|EDNRA|CD38|CACNA1A|PLCD1|MYLK|ERBB2|TACR1|ATP2B2|CHRM3|GRM1|CAMK4|ADRB2|PLCB1|F2R|VDAC3|PLCG2|PHKA2|ADRA1B|ADCY1|PLCG1|CACNA1G|HTR5A
KEGG_SPLICEOSOME,0.337882096069869,0.565738201760716,0.0251527494517956,-0.277417170926579,-1.06372633998381,123,ALYREF|SNRPD1|HSPA1A|HSPA1B|PPIH|MAGOHB|SNRPF|CRNKL1|SNRPE|XAB2|MAGOH|PRPF3|PRPF4|LSM5|PLRG1|DDX39B|SF3B3|SF3B5|PRPF38A|SNRPG|SNRNP200|RBMX|THOC1|PPIE|SNRNP40|SNRPB2|PRPF8|SNRPB|RBM8A|LSM3|PRPF40B|BCAS2|SF3A1|USP39|LSM7|LSM6|HNRNPM
HALLMARK_COAGULATION,0.338432674267571,0.565738201760716,0.0260699093751745,-0.300314401693474,-1.07065830039428,75,PRSS23|DCT|F3|CD9|CAPN5|MMP15|LGMN|APOC1|F8|SPARC|P2RY1|S100A13|WDR1|SERPING1|S100A1|CASP9|CTSO|FBN1|GNB2|ACOX2|LTA4H|C2
KEGG_BUTANOATE_METABOLISM,0.344592451633365,0.569833187006146,0.0273847760050521,-0.375978127284676,-1.09126113768752,26,HMGCS1|ALDH7A1|L2HGDH|BDH1|ACAT2|ALDH2|EHHADH|ACADS
KEGG_ACUTE_MYELOID_LEUKEMIA,0.345970149253731,0.569833187006146,0.0398557423668398,0.294921403516136,1.06385325522762,49,PIK3R3|PIK3CD|SPI1|NFKB1|RUNX1T1|CEBPA|AKT3|ZBTB16|BAD|KIT|JUP|TCF7L2|PIK3CA|MAPK3|MAP2K2|STAT3|PIM1
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.350120288692863,0.572459450125557,0.0273045097934503,-0.397720016384434,-1.08940795737174,20,ACOT1|ELOVL6|FADS2|ACOX1
KEGG_DNA_REPLICATION,0.353198127925117,0.573307106197292,0.0266722544958112,-0.354365874619666,-1.07610719944414,32,MCM5|RFC3|MCM6|LIG1|POLD3|POLA2|MCM4|RFC4|RFC5|RPA1|MCM3
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.366783105747856,0.584155909896229,0.0399337564978456,0.267630816487572,1.04481310197696,71,SOCS3|IL12RB2|SPRY3|SPRY4|CTF1|PIK3R3|PIK3CD|SOCS5|JAK1|CCND2|PIAS1|AKT3|SOCS4|OSMR|IL13RA1|PIK3CA|STAT3|PIM1|CBL|SPRED1|EP300|CREBBP
KEGG_HISTIDINE_METABOLISM,0.367976615784346,0.584155909896229,0.0266570326012639,-0.410735136681342,-1.07864555632569,17,METTL6|MAOA|ALDH7A1|FTCD|ALDH2|HEMK1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.368262571514604,0.584155909896229,0.0386577899933456,0.288405928151785,1.04355036094605,50,INPP5D|VAV3|PIK3R3|PIK3CD|AKT3|PIK3CA|MAPK3|MAP2K2|MAPK10|PRKCB|MAP2K4|PLA2G6|FYN|PRKCA|RAC3|PIK3R1
