pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.03814917717461,0.197527961815203,0.0750347375750997,0.500328347023016,1.40762174914296,48,PPP3CC|CHP1|TOMM40L|NEFL|ALS2|APAF1|RAC1|CYCS|SOD1|NEFM|GRIN2A|BAD|GRIN2B|BCL2|MAPK14|GRIA1|DAXX
KEGG_AXON_GUIDANCE,0.0396969696969697,0.201073781291173,0.0713773181547492,0.431561020890047,1.30679895989251,120,PPP3CC|ITGB1|CHP1|RND1|HRAS|CFL1|RAC1|DPYSL2|EFNB3|SRGAP2|DCC|FYN|PTK2|UNC5A|PLXNA2|ABLIM1|RAC3|EFNA3|GNAI3|UNC5D|CDK5|SLIT3|L1CAM|ABL1|ROCK1|SEMA6A|KRAS|SRGAP3|NFAT5|CFL2|SEMA7A|PAK3|ABLIM2|GSK3B|RASA1|LRRC4C|SEMA4G|MAPK3|EPHA4|DPYSL5|CDC42|NCK2|PAK2|NFATC3|NRP1|ARHGEF12|EFNA5|NTN4|SEMA3A|SLIT2|EPHB3|ROCK2|UNC5C|RHOA|NCK1|SRGAP1|EFNB2
HALLMARK_HEME_METABOLISM,0.0413952089806555,0.205214546648782,0.0695529583952141,0.408328592344024,1.25761755171724,179,DCAF11|EPB41|GLRX5|DMTN|BPGM|AGPAT4|RBM5|ISCA1|TSPAN5|NFE2L1|GDE1|CTSB|GAPVD1|CDC27|KAT2B|TNRC6B|DCAF10|NUDT4|MKRN1|ALAD|MARCHF8|TMEM9B|ANK1|HTRA2|RAD23A|MPP1|ADIPOR1|NNT|HDGF|OSBP2|UROD|TRAK2|TFDP2|RNF19A|TFRC|LAMP2|ATP6V0A1|CLIC2|YPEL5|BTRC|USP15|HBQ1|CDR2|MARK3|GCLM|BMP2K|ADD2|GYPA|RCL1|ACSL6|ARL2BP|XPO7|EPOR|NARF|PICALM|EIF2AK1|ACKR1|ARHGEF12|KEL|TMCC2|ALDH6A1|FOXO3|CLCN3|TOP1|CCDC28A|BSG|TRIM58|SPTB|BACH1|SLC66A2|FBXO34
KEGG_DILATED_CARDIOMYOPATHY,0.0430107526881721,0.208781362007168,0.0692905673045036,0.459317768069594,1.35064659742354,77,ACTG1|CACNA2D3|TPM3|ITGB1|CACNA1D|RYR2|ADCY5|CACNG7|CACNA1C|ADCY9|PRKACA|ITGA2B|TPM1|ITGA9|CACNG2|TGFB2|DMD|CACNB3|ITGA3|CACNB2|ADCY3|ITGA8
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.045143087464732,0.214659987332297,0.0666556482309615,0.423280178433057,1.28744951295814,132,SOS2|GNG3|GSK3A|HRAS|JAK2|ADCY5|RAF1|GNB1|AKT3|RAC1|STAT5B|ADCY9|PRKCB|NFKB1|BRAF|SOS1|PRKACA|CHUK|IKBKG|PIK3CB|GRK4|PTK2|TIAM1|IKBKB|RAP1A|GNAI3|RASGRP2|PLCB1|TIAM2|ADCY3|ROCK1|KRAS|PIK3CD|PIK3R3|GNB2|HCK|GSK3B|PXN|SHC3|MAPK3|ARRB1|GNG10|CDC42|GRK3|PLCB4|CX3CL1|AKT2|GRK5|ARRB2|FOXO3
KEGG_GLIOMA,0.0506329113924051,0.235949367088608,0.0640052201911666,0.469903235976397,1.35959081397584,62,CALM3|SOS2|HRAS|RAF1|AKT3|CALM1|CALM2|PRKCB|BRAF|PDGFRB|SOS1|PIK3CB|RB1|E2F1|KRAS|PIK3CD|PIK3R3|PLCG1|CDK6|SHC3|MAPK3|PTEN|PRKCG|AKT2
KEGG_OOCYTE_MEIOSIS,0.0527387497454694,0.240943699817536,0.0617563057695609,0.437369946971471,1.31075628418149,98,CALM3|PPP3CC|YWHAH|SKP1|CHP1|YWHAB|ADCY5|CDC27|YWHAQ|ANAPC10|CALM1|ADCY9|CALM2|YWHAG|PRKACA|ANAPC13|ANAPC11|YWHAE|CUL1|RPS6KA3|MAD2L1|SMC1B|ADCY3|PPP2R1A|BTRC|ITPR1|ITPR2|PPP1CA|MAPK3|YWHAZ|RPS6KA2|SMC3
HALLMARK_MYC_TARGETS_V2,0.0575365520143053,0.257808011910252,0.060003465477807,0.470568617818595,1.35201015780138,58,IMP4|DCTPP1|NOLC1|NPM1|TMEM97|PA2G4|PHB1|MRTO4|BYSL|FARSA|GRWD1|SRM|EXOSC5|MCM4|CBX3|RRP12|PES1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.0609680099709182,0.262438081927117,0.0577985195763119,0.454406512451083,1.32730140434851,70,ACTG1|CACNA2D3|TPM3|ITGB1|CACNA1D|RYR2|CACNG7|CACNA1C|ITGA2B|TPM1|ITGA9|CACNG2|PRKAA1|TGFB2|DMD|CACNB3|ITGA3|CACNB2|ITGA8
KEGG_ARACHIDONIC_ACID_METABOLISM,0.0613718411552347,0.262438081927117,0.202498775969141,-0.333967506268503,-1.34500552230004,40,ALOX12B|GPX7|PTGS2|GPX2|GGT7|EPHX2|CBR3|PLA2G2C|CYP2E1|GGT1|ALOX12|PLA2G4A|HPGDS|PLA2G10|PTGES|ALOX5|CYP2C18|CYP4F3|LTA4H|CYP4A22
KEGG_RNA_POLYMERASE,0.0619489034591906,0.262438081927117,0.0599454721514683,0.529704943161137,1.39482563092332,29,POLR2D|POLR2K|POLR2E|POLR3K|POLR2G|POLR2I|POLR2C|POLR2L|POLR3H|POLR2J|POLR1E
KEGG_PYRUVATE_METABOLISM,0.063993831919815,0.266260050666373,0.0581149628110713,0.504276827348281,1.37246656461949,37,MDH2|ME3|PDHB|ACACA|PKM|ACACB|GLO1|ACSS2|LDHA|LDHB
KEGG_LYSOSOME,0.0656550328780981,0.268379344922752,0.0547849027087005,0.420941701195208,1.27212621371004,115,AP1S1|ATP6AP1|NEU1|PSAP|GLB1|PPT1|CTSS|CTSB|AP3M2|ARSB|AP4E1|GM2A|ATP6V0D1|IGF2R|LAPTM4A|AP3B1|ATP6V0C|ATP6V0B|GGA3|CLTA|AP1G1|M6PR|TPP1|CD63|MFSD8|DNASE2|ACP2|LAMP2|ATP6V0A1|ABCB9|ASAH1|MAN2B1|LAPTM4B|CLTC|CTSD|AP1B1|CTSF|SMPD1|CTSL|LGMN|GGA2|MANBA|NAGLU
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.0776057791537668,0.311761147290132,0.0506111894965511,0.438517491704093,1.2911961619458,78,ADCY5|RAF1|CDC27|ANAPC10|AKT3|ADCY9|CDC25B|HSP90AB1|BRAF|PRKACA|ANAPC13|PIK3CB|HSP90AA1|MAPK10|ANAPC11|GNAI3|RPS6KA3|MAD2L1|ADCY3|MAPK14|CCNB3|KRAS|PIK3CD|PIK3R3|MAPK8|MAPK3|RPS6KA2|CCNA1|RPS6KA6|AKT2|MAD2L2
KEGG_GAP_JUNCTION,0.0799014070042107,0.312260399268273,0.0496877756011859,0.433041036242274,1.28312063604256,84,SOS2|HRAS|ADCY5|RAF1|TJP1|ADCY9|TUBA1A|PRKCB|PDGFRB|SOS1|PRKACA|MAP3K2|GNAI3|TUBA4A|PLCB1|GRM5|ADCY3|KRAS|TUBA1B|ITPR1|GNAQ|HTR2C|ITPR2|MAPK3|TUBB4B|PRKG1|PLCB4|MAP2K5|PRKCG|TUBB2A|DRD2|TUBB4A|TUBB3|MAPK7|PDGFRA|PLCB2|GJA1|TUBB|SRC|GNAI2|EGF
KEGG_REGULATION_OF_AUTOPHAGY,0.0804104032450489,0.312260399268273,0.0536865909405767,0.564267327897213,1.38443614002277,19,GABARAPL1|GABARAP|GABARAPL2|PIK3R4|ATG7|PRKAA1|ULK3|ATG5
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.0829698968194873,0.316917802605583,0.0496186107895772,0.466704118268388,1.3215096418264,51,ACTG1|ITGB1|YWHAQ|ARPC5|TUBA1A|ARPC5L|ARPC4|FYN|TUBA4A|ABL1|ROCK1|TUBA1B|YWHAZ|CDC42|TUBB4B|NCK2|ACTB|TUBB2A|TUBB4A|TUBB3|ROCK2|RHOA|EZR|NCK1|TUBB
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.0858811040339703,0.32274672967605,0.0486439291756181,0.46371208313317,1.31544293273187,52,CDIPT|TPI1|INPP4B|PIK3CB|PIK3C2B|IPMK|PLCB1|PIP4K2C|INPP4A|PIK3CD|PLCG1|SYNJ2|PTEN|PLCB4|PIK3C2A|PIK3C3|ALDH6A1|PIKFYVE|ITPK1|PLCD4|PLCB2|INPP5J|PIK3CA|PLCD1|PIP5K1B
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.0874316939890711,0.323358487292914,0.0530972576051429,0.611104241671454,1.38685984882671,13,CRY1|BMAL1|NPAS2|CLOCK|PER3|BHLHE41
HALLMARK_GLYCOLYSIS,0.0913644560208375,0.325106550030965,0.0455557680590726,0.387832070901233,1.19664629126366,189,TPST1|MPI|ARPP19|HAX1|ENO2|MDH2|GOT1|POLR3K|FKBP4|PGK1|PGAM1|TPI1|PHKA2|SLC35A3|GNPDA1|PKM|B3GALT6|B4GALT7|STMN1|B3GAT3|SOD1|SLC25A13|EXT2|FUT8|ENO1|PRPS1|PAXIP1|CHST1|TXN|CASP6|LDHA|ZNF292|GNE|ECD|G6PD|EFNA3|GYS1|HS2ST1|PPFIA4|HSPA5|GALK2|GOT2|PLOD2|B4GALT1|CHPF|HS6ST2|CHST2|NT5E|AGL|ALDOA|MDH1|PAM|CLN6|COL5A1|EGLN3
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.091882520905568,0.325106550030965,0.0458608917237512,0.423888783891545,1.26466670157372,91,SOS2|PPP3CC|CHP1|HRAS|RAF1|AKT3|NFKB1|SOS1|CHUK|IKBKG|PIK3CB|MALT1|FYN|IKBKB|MAP3K14|MAP3K8|MAPK14|KRAS|NFAT5|PIK3CD|PIK3R3|PLCG1|PAK3|DLG1|GSK3B|CBL|MAPK3|MAP3K7|CDC42|CBLB|NCK2|PAK2|NFATC3|AKT2
KEGG_VEGF_SIGNALING_PATHWAY,0.092116269343371,0.325106550030965,0.0464297553536565,0.446490987151768,1.29328669137739,63,PPP3CC|CHP1|HRAS|RAF1|AKT3|RAC1|PRKCB|PIK3CB|PTK2|BAD|RAC3|MAPK14|KRAS|NFAT5|PIK3CD|PIK3R3|PLCG1|PLA2G6|PXN|MAPK3|CDC42|PRKCG|NFATC3|AKT2|PLA2G12A
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.0934855744724233,0.325106550030965,0.0454188345799311,0.42237336581999,1.26112298115269,92,PLPP1|DNM2|RAF1|ARPC5|PRKCE|AKT3|CFL1|RAC1|ARPC5L|ARPC4|PRKCB|PIK3CB|VASP|WASF2|AMPH|PIK3CD|CFL2|PIK3R3|PLCG1|PLA2G6|RPS6KB1|HCK|GSN|MAPK3|ARF6|CDC42|PRKCG|DNM3|AKT2|PIKFYVE|WASF1
HALLMARK_PANCREAS_BETA_CELLS,0.0952435009649222,0.326349054776866,0.0476877974326016,0.513945600926889,1.34531591135792,28,SPCS1|SRPRB|AKT3|SRP9|SRP14|STXBP1|SCGN|GCK|PCSK2|PAK3|DCX|INSM1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.0968678697365692,0.327104545632183,0.0449612426330254,0.432840055668964,1.26772785435344,73,CDIPT|CALM3|INPP4B|CALM1|CALM2|PRKCB|PIK3CB|DGKI|PIK3C2B|PLCB1|PIP4K2C|DGKD|INPP4A|DGKG|PIK3CD|PIK3R3|PLCG1|ITPR1|SYNJ2|ITPR2|PTEN|PLCB4|PRKCG|PIK3C2A|PIK3C3|PIKFYVE|ITPK1|PLCD4|PLCB2|INPP5J|PIK3CA|PLCD1|PIP5K1B
KEGG_RIBOFLAVIN_METABOLISM,0.105203619909502,0.346485575493209,0.0477499829963807,0.588973551849193,1.35761735749467,14,ACP1|ENPP3|PHPT1|MTMR1|ACP2|RFK
KEGG_TASTE_TRANSDUCTION,0.108297535609315,0.346485575493209,0.0443353901052009,0.503691143519837,1.32632577082979,29,GNG3|ASIC2|GNB1|CACNA1B|CACNA1A|PRKACA|GRM4|TAS2R14|PDE1A
KEGG_ALLOGRAFT_REJECTION,0.109994086339444,0.346485575493209,0.104938859783548,-0.413036709630877,-1.34303590875444,18,IL5|CD80|HLA-B|HLA-A|HLA-F|FAS|HLA-E|HLA-DPB1|CD40|HLA-DPA1|HLA-C
HALLMARK_ADIPOGENESIS,0.110309588217613,0.346485575493209,0.0410264221970887,0.382371099203036,1.17986183850785,190,NDUFA5|ITSN1|MDH2|PPM1B|UQCR10|GPX4|JAGN1|GRPEL1|PEX14|DNAJB9|MCCC1|CHCHD10|ECHS1|SOD1|YWHAG|MRPL15|GHITM|CHUK|HSPB8|DHRS7|ACLY|APLP2|ETFB|SNCG|DDT|DRAM2|G3BP2|CMBL|COX8A|ELOVL6|BCL2L13|GPHN|RTN3|PHYH|SORBS1|COX7B|LAMA4|MTARC2|UQCR11|REEP5|NKIRAS1|PRDX3|ATP5PO|ATL2|CYC1|GPX3|CD36|SCP2|ARL4A|UQCRQ|NDUFB7|PPARG|AK2|ATP1B3|NDUFAB1|STOM|ALDOA|COX6A1|MAP4K3|PGM1|TKT|BCKDHA|ECH1|GPAM
KEGG_THYROID_CANCER,0.110455216256102,0.346485575493209,0.0439556423350473,0.504258428498001,1.31995854438923,28,TPM3|RXRB|HRAS|BRAF|NTRK1|TFG|KRAS|PPARG|MAPK3|RET
KEGG_PANCREATIC_CANCER,0.111944184109133,0.346485575493209,0.0415804222861655,0.43239299137812,1.25942130206594,68,RAF1|VEGFD|ARHGEF6|AKT3|RAC1|NFKB1|BRAF|CHUK|IKBKG|PIK3CB|RB1|JAK1|MAPK10|BAD|IKBKB|RAC3|TGFB2|E2F1|KRAS|PIK3CD|PIK3R3|CDK6|MAPK8|RAD51|SMAD2|MAPK3|CDC42
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.114282726892514,0.346485575493209,0.0411948614201256,0.437191156783651,1.26634920060322,63,SOS2|HRAS|RAF1|PRKCE|AKT3|RAC1|PRKCB|SOS1|PIK3CB|FYN|MAPK10|RAC3|MAPK14|KRAS|PIK3CD|PIK3R3|PLCG1|PLA2G6|MAPK8|MAPK3
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.114503816793893,0.346485575493209,0.0424715179160691,0.483763813658657,1.30382611333661,34,HSD11B2|PRKCB|ATP1A3|INSR|PIK3CB|KRAS|PIK3CD|PIK3R3|ATP1A1|SGK1|ATP1B3|MAPK3|PRKCG|NR3C2|ATP1B1|PIK3CA|NHERF2|KCNJ1|NEDD4L|IGF1|ATP1B2|PDPK1
KEGG_RNA_DEGRADATION,0.118056287551386,0.349278819630716,0.0406333427646156,0.443094947629827,1.27002701149369,57,LSM4|LSM3|ENO2|LSM2|LSM7|DCP1A|SKIC3|XRN1|ENO1|PNPT1|EXOSC5|LSM1|EXOSC4|PATL1|TENT4A
HALLMARK_E2F_TARGETS,0.118425007514277,0.349278819630716,0.0394145411934656,0.38013467447535,1.17296102357599,190,DCTPP1|ORC2|RAN|STAG1|PRIM2|JPT1|PPM1D|NOLC1|NUP107|POP7|HMGA1|PA2G4|STMN1|NUP153|CDC25B|NUP205|H2AZ1|XRCC6|HELLS|SLBP|HMGB3|POLD2|PRPS1|EIF2S1|UBE2S|POLE4|CIT|DNMT1|MCM4|CDKN1B|CTCF|H2AX|SSRP1|CKS1B|TUBG1|WDR90|LBR|MMS22L|RANBP1|MRE11|GSPT1|TFRC|CTPS1|ANP32E|MAD2L1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.121000211909303,0.352413117185845,0.0401900048998496,0.446192480292718,1.26907218947061,53,SOS2|RXRB|HRAS|RAF1|AKT3|PRKCB|BRAF|SOS1|PIK3CB|RB1|BAD|RARB|E2F1|STK4|KRAS|PIK3CD|PIK3R3|PLCG1|CDK6|MAPK3|FHIT|PRKCG|AKT2|FOXO3
KEGG_PURINE_METABOLISM,0.125150784077201,0.355660538392486,0.038266531077908,0.388614351071036,1.18892010770376,149,POLE3|GMPR2|POLR2D|POLR2K|PRIM2|POLR2E|POLR3K|PDE4D|CANT1|ADCY5|PKM|APRT|ADCY9|NT5C2|POLR2G|POLR2I|PDE8A|POLR2C|POLA1|POLR2L|NUDT5|POLD2|PRPS1|PNPT1|ENPP3|POLE4|GUK1|POLR3H|ENTPD6|IMPDH2|NME7|PAPSS2|POLR2J|NME2|ADK|POLR1E|PDE1C|RRM2B|ADCY3|PDE9A|PDE11A|NME1|PDE1A|POLR3GL|NT5E|AK2|POLD4
KEGG_TIGHT_JUNCTION,0.125341426403642,0.355660538392486,0.0383722519522341,0.399992845213326,1.20881676072375,115,EPB41|ACTG1|PATJ|HRAS|MYL12B|PRKCE|AKT3|TJP1|EXOC4|PRKCB|MYH10|RRAS2|AFDN|MAGI1|ASH1L|MAGI3|PPP2R2B|CSNK2B|MRAS|PRKCI|ACTN1|GNAI3|MAGI2|PPP2R1A|KRAS|JAM3|YES1|EPB41L3|PARD6A|TJP2|CDC42|PPP2R2A|PTEN|ACTB|PRKCG|CLDN4|AKT2|EPB41L2|PPP2CB|PPP2R1B|CTNNA2|CLDN15
HALLMARK_ANDROGEN_RESPONSE,0.12669452655183,0.355660538392486,0.0383016902909786,0.408048818357101,1.2208963765254,96,PLPP1|NGLY1|PTPN21|DNAJB9|PA2G4|DHCR24|INPP4B|ABHD2|STK39|XRCC6|HERC3|MAP7|CAMKK2|MAF|HSD17B14|SELENOP|SPCS3|APPBP2|ACTN1|GNAI3|RRP12|RPS6KA3|AKAP12|B4GALT1|FKBP5|SEC24D|CDK6|SGK1|SCD|CDC14B|ARID5B
KEGG_VIRAL_MYOCARDITIS,0.131915793927854,0.363516097797144,0.0382314525118419,0.440430557453611,1.25516285554685,54,ACTG1|EIF4G3|ABL2|EIF4G2|RAC1|CYCS|MYH10|FYN|EIF4G1|RAC3|DMD
KEGG_SMALL_CELL_LUNG_CANCER,0.13261316872428,0.363516097797144,0.0375128785760837,0.416103327019104,1.22980600388185,81,ITGB1|RXRB|APAF1|LAMC1|AKT3|TRAF3|CYCS|NFKB1|CHUK|IKBKG|PIK3CB|LAMA3|PTK2|RB1|ITGA2B|CDKN1B|PIAS2|LAMA4|CKS1B|IKBKB|RARB|E2F1|ITGA3|BCL2|SKP2|PIK3CD|PIK3R3
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.134786027181849,0.363534465418127,0.0390777501597469,0.487409189580734,1.29087603177869,30,GOT1|TRDMT1|SRM|AHCY|MAT2B|AHCYL2|DNMT1|LDHA|LDHB|GOT2|ENOPH1|DNMT3A
KEGG_MTOR_SIGNALING_PATHWAY,0.135763000852515,0.363534465418127,0.037765625523013,0.445355792678127,1.25786408104972,50,RPTOR|VEGFD|AKT3|EIF4B|BRAF|PIK3CB|PRKAA1|RPS6|RICTOR|RPS6KA3|CAB39L|ULK3|PIK3CD|PIK3R3|RPS6KB1|MAPK3|RPS6KA2|RPS6KA6|AKT2
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.137300570630022,0.363534465418127,0.0394713881731683,0.512422590119437,1.29884676458597,23,SOS2|FMN2|SPIRE1|SOS1|ETV6|NOTCH4|KRAS|NOTCH2|MAPK3
KEGG_LONG_TERM_DEPRESSION,0.149821765569302,0.392230015479183,0.0353398441869359,0.427072464279113,1.23347181909611,61,HRAS|RAF1|CACNA1A|PRKCB|BRAF|GRIA3|GNAI3|PLCB1|GRM5|PPP2R1A|KRAS|ITPR1|PLA2G6|GRIA1|GNAQ|ITPR2|MAPK3|NOS1|PRKG1|PLCB4|PRKCG|PLA2G12A|GRIA2|PPP2CB|PPP2R1B|IGF1R|PLCB2|GNAI2|GRM1|PPP2CA|IGF1|GRID2|PLA2G4B|PLA2G4E|GNAZ
HALLMARK_MTORC1_SIGNALING,0.151803607214429,0.393002672010688,0.0341492010529558,0.372062863747742,1.14928358435442,196,SQSTM1|GOT1|ABCF2|ATP6V1D|CALR|PDAP1|PGK1|TPI1|TMEM97|CCT6A|ACACA|HSP90B1|DHCR24|MLLT11|ARPC5L|YKT6|NUP205|SDF2L1|TBK1|ENO1|ACLY|SLC6A6|WARS1|MCM4|XBP1|ELOVL6|LDHA|M6PR|USO1|TUBG1|GAPDH|G6PD|PPA1|CANX|TUBA4A|STIP1|PRDX1|TFRC|PSMB5|CACYBP|PSME3|ATP5MC1|HSPA5|NUFIP1|DDIT3|PIK3R3|ADD3|PLOD2|TM7SF2|GSK3B|ACTR3|SCD|LGMN|ALDOA|PSMD14
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.165963257199603,0.424938889313269,0.0367314785613611,0.546330762381581,1.27687519812039,15,B4GALT3|FUT8|B4GAT1|CHST1|B4GALT1|ST3GAL1|CHST2
KEGG_PATHWAYS_IN_CANCER,0.178882111788821,0.448272051893691,0.030913179318951,0.355207586439993,1.11126572285896,297,SOS2|TPM3|ITGB1|ARNT|ELOC|RXRB|STK36|HRAS|RAF1|VEGFD|HSP90B1|CREBBP|LAMC1|AKT3|RAC1|STAT5B|TRAF3|CYCS|ZBTB16|PRKCB|NFKB1|HSP90AB1|BRAF|PDGFRB|SOS1|FGF12|EP300|CHUK|DCC|IKBKG|PIK3CB|LAMA3|HSP90AA1|PTK2|RB1|ITGA2B|JAK1|APC|FGF14|MAPK10|CDKN1B|FZD6|BAD|NTRK1|EGLN2|CEBPA|PIAS2|LAMA4|CKS1B|IKBKB|TFG|RAC3|TGFB2|EGLN1|RARB|MSH6|E2F1|ITGA3|BCL2|ELOB|ABL1|STK4|SKP2|KRAS|DVL2|PIK3CD|PIK3R3|PLCG1|BCR|GSTP1|CDK6|GSK3B|MAPK8|RAD51|SMAD2|PPARG|CBL|DAPK1|MAPK3|CCNA1|RET|CDC42|HDAC1|CBLB|EGLN3|PTEN|RUNX1T1
HALLMARK_APOPTOSIS,0.178924037880314,0.448272051893691,0.0310506924682319,0.379922208154011,1.1570127952812,136,SQSTM1|BCAP31|BCL2L2|CASP2|ENO2|PPT1|FEZ1|GPX4|CREBBP|RHOB|IGF2R|IGFBP6|SOD1|CDC25B|PDGFRB|VDAC2|PEA15|PTK2|CASP6|CDKN1B|DNAJA1|TGFB2|MADD|CLU|ROCK1|AIFM3|DDIT3|GPX3
KEGG_PROTEASOME,0.182302424176541,0.451877285458873,0.0321460733293198,0.443121836998088,1.22339849803955,41,PSMD8|PSMD3|PSMD7|PSMC5|POMP|PSMD2|PSME1|PSMB5|PSME3|PSMB6|PSMC3|PSMA2|PSMD1
KEGG_DNA_REPLICATION,0.194447504682164,0.476237654674312,0.0311681490798957,0.449715610019585,1.2211277541111,36,POLE3|FEN1|PRIM2|POLA1|POLD2|POLE4|MCM4
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.197798674930541,0.476237654674312,0.0302759608568572,0.428019132489786,1.20418729725543,48,OTUD5|PIN1|TRAF3|NFKB1|CHUK|TBK1|IKBKG|MAPK10|IKBKB|RIGI|TKFC|MAPK14|IKBKE|MAPK8|ATG5|MAP3K7|CASP8|MAP3K1|IFNE|IRF3|FADD
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.200023532180257,0.476237654674312,0.0318836693646416,0.49540657721283,1.23585915977371,21,B4GALT3|ST3GAL6|FUT1|ST8SIA1|B4GAT1|B3GALT5|B4GALT1
KEGG_PYRIMIDINE_METABOLISM,0.200305966343702,0.476237654674312,0.0291873863885422,0.390285467905005,1.1662537842108,94,POLE3|POLR2D|POLR2K|PRIM2|POLR2E|POLR3K|CANT1|NT5C2|POLR2G|POLR2I|POLR2C|POLA1|POLR2L|POLD2|PNPT1|POLE4|POLR3H|ENTPD6|NME7|POLR2J|NME2|CTPS1|POLR1E|RRM2B
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.204836561123066,0.479199208580652,0.0288676129314972,0.393394153914851,1.16802176730105,86,SOS2|PPP3CC|CHP1|HRAS|RAF1|RAC1|PRKCB|BRAF|SOS1|PIK3CB|FYN|RAC3|KRAS|NFAT5|PIK3CD|PIK3R3|PLCG1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.205664896386546,0.479199208580652,0.0290860458768323,0.405754798976326,1.18036043049308,67,ACTG1|CACNA2D3|ITGB1|CACNA1D|RYR2|CACNG7|CACNA1C|ITGA2B|ITGA9|CACNG2|ACTN1|DMD|CACNB3|ITGA3|CACNB2|ITGA8
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.207952035342379,0.479730933017568,0.029067703848247,0.413429209324106,1.18784056006358,58,RXRB|JAK2|AKT3|NFKB1|ACACB|CHUK|IKBKG|CAMKK2|MAPK10|PRKAA1|ADIPOR1|PPARGC1A|IKBKB|CPT1C|CD36|PPARA|PRKAG2|MAPK8
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.211117681845062,0.482259018332348,0.0750347375750997,-0.364820075757576,-1.18625403154798,18,CD80|HLA-B|HLA-A|HLA-F|FAS|HLA-E|HLA-DPB1|HLA-DPA1|HLA-C|HLA-DRB1|HLA-DMA|KLRC1|KLRD1|HLA-DOB|HLA-DMB|HLA-DQB1|HLA-DRA|CD86
KEGG_LYSINE_DEGRADATION,0.220105478419976,0.49790850943548,0.028458860461672,0.426565000551381,1.18865361412117,44,SETD2|NSD2|SETDB2|EHMT1|ECHS1|NSD1|ASH1L|OGDH|SETD1A|NSD3|AASS|SUV39H1|PLOD2|ALDH1B1
KEGG_FOCAL_ADHESION,0.228124686779593,0.511087038650435,0.0265811950045366,0.360550327870755,1.11136410398945,185,SOS2|ACTG1|ITGB1|HRAS|MYL12B|RAF1|VEGFD|ARHGAP35|LAMC1|AKT3|CAPN2|RAC1|PRKCB|BRAF|PDGFRB|SOS1|PIK3CB|LAMA3|FYN|PTK2|VASP|ITGA2B|MAPK10|BAD|ITGA9|LAMA4|RAP1A|RAC3|ACTN1|DIAPH1|THBS3|ITGA3|PARVA|BCL2|ROCK1|ITGA8|PIK3CD|PIK3R3|PAK3|VCL|FLNB|GSK3B|MAPK8|PXN|PPP1CA|SHC3|MAPK3|COL11A2|COL11A1|CDC42|COL5A1|PTEN|PAK2
KEGG_ADHERENS_JUNCTION,0.231304528458662,0.512288967412642,0.0269571885094714,0.39724763922322,1.16034285373907,70,ACTG1|ACP1|CREBBP|RAC1|TJP1|INSR|EP300|FYN|AFDN|WASF2|SORBS1|CSNK2B|RAC3|PTPN1|ACTN1|FARP2|PTPRM|FER|VCL|SMAD2|YES1|MAPK3|IQGAP1|MAP3K7|CDC42|LMO7|PTPRB|ACTB|WASF1|CTNNA2|IGF1R|SMAD4|RHOA
KEGG_NITROGEN_METABOLISM,0.235185185185185,0.512288967412642,0.0725393663199148,-0.352024789398461,-1.16477226613303,19,CA7|CA8|CTH|AMT|CA5A|ASNS|GLUD1|CA5B|GLS2|GLUD2|CA13|CA1
