pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_LYSOSOME,0.266373362663734,0.781925511152589,0.0239439935823993,0.440728379578371,1.07178990320166,94,CTSD|CD164|SCARB2|ASAH1|NPC2|CLN3|CTSC|PPT1|GLB1|LAPTM5|HEXA|PSAP|MCOLN1|SUMF1|DNASE2|GAA|AP1M1|CTSA|AP1S1|GBA1|ARSG|CTSH|MANBA|CLTC|ATP6V0A2|AP3D1|SLC11A2|GM2A|AP3M2|NPC1|ATP6AP1|CD63|CTSS|CLTA|AP3S2|GNPTG|IGF2R|GNPTAB|HGSNAT|NAGA|SLC17A5|CTSZ|ATP6V0B|AP3S1|NAGLU|CTSL|GGA1|IDS|TPP1|ATP6V0D1|AP3M1|LIPA|MFSD8|GNS|AP4E1|AP3B2
KEGG_GALACTOSE_METABOLISM,0.269273072692731,0.781925511152589,0.0237675869766548,0.531232329614022,1.14720906821035,16,PFKP|MGAM|GLB1|GAA|PFKL|B4GALT1|AKR1B1|PGM1
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.278172182781722,0.781925511152589,0.0232414204542851,0.471339416892628,1.09777171114138,42,ACTN1|FCGR3A|H3-3B|H2AC6|HLA-DOA|HLA-DRA|H2BC5|H2BC8|HLA-DPA1|H2BC21|SSB|RO60|CD86|HLA-DPB1|ACTN2|GRIN2A|C1QC|ACTN4|H4C3|C1S|HLA-DMB|C1QB|C1QA|FCGR1A|H2BC18
KEGG_VEGF_SIGNALING_PATHWAY,0.280871912808719,0.781925511152589,0.023086138883827,0.464922966429598,1.09054845173169,47,PLCG1|NFAT5|PXN|PPP3R1|PIK3R5|PRKCA|PRKCB|RAC1|PLA2G4A|PIK3CD|BAD|KRAS|AKT3|PTK2|CDC42|PIK3CG|PPP3CC|MAPK14|NFATC2|SRC
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.282371762823718,0.781925511152589,0.0230007107181415,0.490426374765048,1.11027627047371,28,ARG2|ASL|LAP3|ALDH18A1|GLUL|ALDH9A1|MAOB|SRM|GLS|ALDH3A2|SMS
KEGG_OLFACTORY_TRANSDUCTION,0.283371662833717,0.781925511152589,0.0229440865655545,0.522076952024671,1.13250809682682,17,PRKX|ARRB2|PRKACB|GRK3|CAMK2A|CALM3|OR3A2|PDE1C|CALM1|CAMK2G
KEGG_BETA_ALANINE_METABOLISM,0.287571242875712,0.781925511152589,0.0227090740906155,0.528633782131148,1.13460577731458,15,DPYD|ALDH9A1|SRM|ABAT|HADHA|ALDH3A2|SMS|ACADM
KEGG_PRION_DISEASES,0.29047095290471,0.781925511152589,0.0225493896866513,0.500962075823532,1.11550406246704,23,PRKX|NOTCH1|PRKACB|HSPA1A|HSPA5|ELK1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.291870812918708,0.781925511152589,0.0224730382680638,0.477582342083221,1.09512614071155,34,DCTN4|CREB5|PRKX|DYNC1LI2|PRKACB|ADCY9|AQP4
HALLMARK_APICAL_JUNCTION,0.308669133086691,0.809456701388685,0.0215921170649836,0.43194733659376,1.05579299537462,106,PLCG1|ACTN1|NECTIN3|FYB1|MPZL1|ITGB1|PALS1|PECAM1|ITGA9|CD276|TGFBI|VASP|CX3CL1|SLC30A3|RSU1|FBN1|SGCE|RASA1|ARHGEF6|B4GALT1|CERCAM|ALOX15B|PTPRC|AKT3|INPPL1|CD86|ZYX|TAOK2|PTK2|SLIT2|CDK8|ACTN2|SORBS3|MSN|MYH9|SYMPK|PTEN|ACTN4|MAPK14|SRC|PKD1|SIRPA|ACTG1|MYH10|ADAM9|DLG1
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.315968403159684,0.809456701388685,0.0212282549413081,0.444262678823703,1.06383956051031,67,IL15|CASP8|LPAR6|LAP3|TRIM14|IFITM2|PSMB9|ELF1|TDRD7|NCOA7|CD74|IL4R|IRF2|HERC6|CASP1|OAS1|MOV10|TRIM5|IRF7|WARS1|CMTR1|C1S|HLA-C|IFITM3|IFI30|ADAR|SLC25A28|MX1|IFIH1|OGFR
KEGG_PRIMARY_IMMUNODEFICIENCY,0.316068393160684,0.809456701388685,0.0212233449485637,0.541450847374757,1.13237258060302,11,TAP2|BTK|JAK3|PTPRC
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.317068293170683,0.809456701388685,0.0211743531665482,0.507499380039954,1.10806654761174,18,PFKP|RPIA|TKT|ALDOC|PFKL
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.328667133286671,0.816534384297419,0.0206199462847233,0.496449475808806,1.09741591736878,21,IL15|HLA-DOA|HLA-DRA|HLA-DPA1|CD86|HLA-DPB1|TGFB1|HLA-DMB|CXCL12|IL15RA
KEGG_ACUTE_MYELOID_LEUKEMIA,0.332566743325667,0.816534384297419,0.0204390562293165,0.459522308561304,1.07024910902348,42,CEBPA|PIK3R5|NFKB1|STAT5A|PML|GRB2|SPI1|PIK3CD|BAD|SOS1|RUNX1|KRAS|AKT3|PIM1
KEGG_PROTEIN_EXPORT,0.33976602339766,0.816534384297419,0.020111969212268,0.487691974392333,1.0859552148192,23,SRP54|SRP68|HSPA5|SPCS3|SRP72|SEC63|SEC11A|IMMP2L|SEC62|SEC61B|SEC61A1|SRP14|SEC11C
HALLMARK_UV_RESPONSE_DN,0.33996600339966,0.816534384297419,0.0201030069688066,0.428954288700983,1.04601504574104,100,SMAD7|CACNA1A|PRKCE|PLPP3|TOGARAM1|ACVR2A|ATRN|DDAH1|CDKN1B|MGMT|NFKB1|PPARG|ICA1|PRKCA|PDLIM5|PEX14|NRP1|BCKDHB|PIK3CD|CITED2|RUNX1|AKT3|CDC42BPA|PHF3|PRDM2|SYNE1|WDR37|MGLL|ATP2B4|ATP2B1|MAP2K5|PTEN|MAPK14|SERPINE1|SCAF8|INPP4B|APBB2|DLG1|ATXN1|ZMIZ1|CAP2|RASA2|IGF1R|TJP1|ARHGEF9|TENT4A|MIOS|GJA1|MRPS31
HALLMARK_ANDROGEN_RESPONSE,0.340565943405659,0.816534384297419,0.0200761594926127,0.436098211794753,1.05200740326448,79,IQGAP2|ELOVL5|ACTN1|SLC38A2|TNFAIP8|IDI1|ANKH|CDC14B|NCOA4|CDK6|SPCS3|MAF|DHCR24|ARID5B|PDLIM5|CCND3|B4GALT1|UBE2I|STK39|UBE2J1|HMGCR|HMGCS1|SELENOP|SEC24D
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.344165583441656,0.816534384297419,0.019916297646907,0.440581995702018,1.05449462163615,66,PLCG1|NFAT5|FCGR3A|PPP3R1|PIK3R5|IFNGR2|ITGB2|TNFSF10|GRB2|PRKCA|PRKCB|PTPN6|HCST|RAC1|PIK3CD|SOS1|KRAS
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.347765223477652,0.816534384297419,0.019758492188133,0.460064437512741,1.06410293258776,38,CASP8|NLRC4|NFKB1|IL18|CARD9|TAB2|NLRP3|NAIP|PYCARD|HSP90B1|NFKBIA|CASP1|RELA|IL1B|MAPK14|CARD8
KEGG_REGULATION_OF_AUTOPHAGY,0.359264073592641,0.816534384297419,0.0192675521403019,0.501094192163197,1.08699153965122,17,ATG7|ATG12|ULK2|ATG5|ATG4C|PIK3C3|PRKAA1|ATG4B
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.36036396360364,0.816534384297419,0.0192216025039295,0.45509131328881,1.05843793243051,41,ITGB5|ITGB1|ITGA9|ITGA5|CACNA1D|ITGB8|ATP2A2|TNNT2|RYR2|CACNB4|TPM4|CACNB1|DAG1|PRKAA1|IGF1|SLC8A1|TGFB1|ACTG1|TPM3|PRKAG2
KEGG_PPAR_SIGNALING_PATHWAY,0.365163483651635,0.816534384297419,0.019023073717829,0.459777296067674,1.05881916428831,36,LPL|PPARG|ACSL4|PLTP|FABP5|ACSL5|PDPK1|ACOX1|SLC27A1|ME1|SLC27A4|SCP2|ILK
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.365963403659634,0.816534384297419,0.0189902936643786,0.499382780261396,1.08327908341603,17,ASL|GLUL|ABAT|GLS|ACY3|GPT2|CAD
KEGG_ARACHIDONIC_ACID_METABOLISM,0.377662233776622,0.816534384297419,0.0185205435068886,0.504728349468438,1.07759463018835,14,PTGS1|LTA4H|ALOX5|PLA2G4A|ALOX15B
KEGG_ETHER_LIPID_METABOLISM,0.377662233776622,0.816534384297419,0.0185205435068886,0.500596610288777,1.07442964361447,15,PLPP3|PLD1|CHPT1|PLA2G4A|LPCAT2|PLD2
HALLMARK_MYOGENESIS,0.378562143785621,0.816534384297419,0.0184851347670087,0.428725492795767,1.03775288450196,85,ITGB5|DENND2B|ITGB1|NOTCH1|APOD|DTNA|GSN|FGF2|VIPR1|GAA|TNNT2|ADCY9|FHL1|CLU|CRYAB|PICK1|RYR1|HSPB8|MEF2C|CDH13|FDPS|FLII|CNN3|FXYD1|ACTN2|SORBS3|MYH9|ATP6AP1|CKB|IGF1|BAG1|TGFB1|SYNGR2|EIF4A2|SPTAN1|BIN1|TPM3
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.381161883811619,0.816534384297419,0.0183834051745648,0.44546818590269,1.04727205864223,49,PLCG1|ADAM17|NFKB1|ATP6V1D|ATP6V1B2|JUN|RAC1|ATP6V1E1|NFKBIA|MAP2K4|ATP6V1F|ATP6V0A2|CDC42|ATP6V0E2|JAM2|ATP6AP1|ATP6V1G2|ATP6V1A|RELA|MAPK14|SRC|ATP6V0B|PAK1|LYN|ATP6V0D1|TJP1|NOD1|MAPK11|IKBKB|ATP6V1H
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.382361763823618,0.816534384297419,0.0183367318211908,0.431002395967766,1.0388238733807,77,PLCG1|MKNK1|TNFRSF1A|PIKFYVE|CAB39L|CDKN1B|ACTR2|GRB2|PRKCB|CALR|ADCY2|THEM4|RAC1|ITPR2|DAPP1|HSP90B1|CLTC|PIN1|MKNK2|CAMK4|ECSIT|DUSP3|PTEN|NCK1
KEGG_NON_HOMOLOGOUS_END_JOINING,0.391260873912609,0.816534384297419,0.0179959105846637,0.515585346262492,1.07827831815039,11,MRE11|NHEJ1|XRCC6|LIG4|XRCC4|RAD50|PRKDC
KEGG_ERBB_SIGNALING_PATHWAY,0.391960803919608,0.816534384297419,0.0179694939711885,0.432978053594199,1.03681718992436,67,PLCG1|CDKN1B|PIK3R5|STAT5A|GRB2|PRKCA|PRKCB|CRKL|ELK1|JUN|NCK2|CBLB|PIK3CD|MAP2K7|BAD|SOS1|CAMK2A|PAK2|PAK3|KRAS|MAP2K4|AKT3|PTK2|PIK3CG|NCK1|ABL1|CRK|SRC|ABL2|CAMK2G|PAK1|TGFA|RPS6KB2|MTOR
HALLMARK_ALLOGRAFT_REJECTION,0.392560743925607,0.816534384297419,0.0179468953469836,0.421513073875343,1.03054472764271,107,IL15|FYB1|HDAC9|ACVR2A|CAPG|TLR2|IL16|IFNGR2|ITGB2|IL18|TAP2|TLR6|PRKCB|PTPN6|TLR1|HLA-DOA|HLA-DRA|CD74|CCND3|IL4R|ABI1|NLRP3|CCR1|SPI1|DEGS1|FGR|PTPRC|CD86|JAK2|BRCA1|GALNT1|MRPL3|IRF7|CTSS|STAB1|WARS1|IL1B|NCK1|BCAT1|TGFB1|SOCS5|HLA-DMB|WAS
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.397660233976602,0.816534384297419,0.0177564306001308,0.43684527342651,1.03648700396302,57,PLCG1|PIP4K2A|DGKH|PIKFYVE|PIK3R5|DGKI|PRKCA|PRKCB|ITPR1|DGKG|ITPR2|PIK3CD|PIP5K1A|INPPL1|CALM3|PIK3C3|CDIPT|SYNJ1|PIK3CG|PTEN|PI4KA|PLCB2|CDS2|CALM1|PIP5K1B|IPPK|INPP4B|IMPA1
KEGG_PYRUVATE_METABOLISM,0.398860113988601,0.816534384297419,0.0177120311716384,0.465505272254583,1.05036405357465,27,ME3|HAGHL|PKM|ME2|GRHPR|ALDH9A1|DLAT|ACSS2|ME1|ACYP2|ALDH3A2|AKR1B1|MDH2
HALLMARK_MTORC1_SIGNALING,0.417758224177582,0.835172732726727,0.0170325175846557,0.411796200350329,1.0183868588144,148,ELOVL5|SLC6A6|NUPR1|GCLC|ELOVL6|SSR1|RDH11|PSMA4|IDI1|CTSC|ACTR2|ITGB2|HSPA5|LTA4H|SDF2L1|ATP6V1D|CALR|DHCR24|CD9|ATP2A2|SERP1|ATP5MC1|PFKL|SC5D|SEC11A|DAPP1|PSMD14|PSMC2|RPN1|NIBAN1|HSP90B1|TXNRD1|SLC1A4|HMGCR|HMGCS1|ME1|CYP51A1|CORO1A|GBE1|MTHFD2|ADIPOR2|SRD5A1|IDH1|GAPDH|SQLE|TUBA4A|PSMC6|WARS1|FADS1|PGM1|ARPC5L
KEGG_PATHWAYS_IN_CANCER,0.419358064193581,0.835172732726727,0.016976621638945,0.408722973834748,1.01725610648323,181,CASP8|CEBPA|PLCG1|FOXO1|BCL2|MITF|ITGB1|HGF|WNT2B|CDKN1B|TRAF3|PIK3R5|NFKB1|PPARG|STAT5A|PML|NCOA4|GRB2|CDK6|FGF2|PRKCA|PLD1|E2F3|PRKCB|CRKL|PDGFA|BCL2L1|GSTP1|JUN|RAC1|CYCS|PDGFB|CBLB|SPI1|PIK3CD|BAD|SOS1|RUNX1|KRAS|HSP90B1|JAK1|MSH2|NFKBIA|AKT3|FGF20|CCDC6|PTK2|BCR|CDC42|RALBP1|TRAF5|VHL|RELA|SMAD4|PIK3CG|PTEN|FOS|AXIN1|ABL1|RALGDS|IGF1|CTNNB1|CRK|FGF13|TGFB1|TGFBR1|RBX1|TFG|DCC|FGFR3|TPM3|RALB|VEGFB|TGFA|RALA|MTOR|TPR|IGF1R|DAPK1|ITGAV|APC2|PTCH1|HSP90AB1|EGLN1|IKBKB|CUL2|STK4
HALLMARK_P53_PATHWAY,0.423057694230577,0.835172732726727,0.0168482864293566,0.413014269303072,1.0179826553981,135,CD81|CEBPA|ABCC5|CTSD|NUPR1|PTPRE|NOTCH1|WWP1|IRAG2|PLK3|PVT1|PDGFA|RGS16|ACVR1B|CCND3|VAMP8|JUN|RHBDF2|BTG1|SP1|RAB40C|CDH13|IP6K2|PTPN14|DRAM1|STEAP3|ABAT|ALOX15B|HDAC3|CASP1|PLK2|IRAK1|MKNK2|ZNF365|ANKRA2|GM2A|DEF6|COQ8A|FOS|RALGDS|RPS12|FGF13|TGFB1|CCP110|SLC3A2|IFI30|ZMAT3|SEC61A1|PPM1D|APAF1|PRMT2|RPS27L|DNTTIP2|HMOX1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.43005699430057,0.835172732726727,0.0166089291355437,0.453859361726515,1.03251283432962,30,PFKP|GALM|PKM|ALDOC|PFKL|ALDH9A1|DLAT|ACSS2|GAPDH|ALDH3A2|PGM1
HALLMARK_TGF_BETA_SIGNALING,0.430856914308569,0.835172732726727,0.0165818536337095,0.442876201170176,1.02613431968071,39,SMAD7|ACVR1|IFNGR2|SKI|SMAD6|SKIL|BMPR2|SMURF2|FKBP1A|PPM1A|SMURF1|CTNNB1|SERPINE1|TGFB1|TRIM33|TGFBR1|RAB31|HIPK2
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.431056894310569,0.835172732726727,0.0165750935700881,0.430783840641229,1.02391902485877,59,CDKN1B|PIK3R5|NFKB1|STAT5A|GAB2|GRB2|CDK6|E2F3|CRKL|BCL2L1|CBLB|PIK3CD|BAD|SOS1|RUNX1|KRAS|NFKBIA|AKT3|BCR|RELA|SMAD4|PIK3CG|ABL1|CRK|TGFB1|TGFBR1
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.444355564443556,0.85331997773674,0.016133228559489,0.4917373542629,1.03667401210922,12,ENPP1|NNT|NT5C2|NT5C3A|NMNAT3|NT5C
HALLMARK_COAGULATION,0.456654334566543,0.865582036837639,0.015737355899145,0.430384282075751,1.0153115282772,52,PECAM1|PREP|GSN|SERPING1|LTA4H|CPQ|CD9|SERPINA1|APOC1|RAC1|KLF7|S100A1|CLU|PDGFB|FBN1|WDR1|CTSH|PLAT|SH2B2|PROS1|MSRB2|A2M|C1S|SERPINE1|ADAM9|C1QA|ARF4|CAPN2|OLR1|APOC2|ISCU
KEGG_ENDOCYTOSIS,0.46055394460554,0.865582036837639,0.0156142457951625,0.409550287311573,1.00870773437104,132,RABEP1|ASAP1|FLT1|SH3GL1|DNM2|HSPA1B|PIKFYVE|ARRB2|WWP1|IQSEC2|HSPA1A|MVB12B|TSG101|GRK4|RUFY1|PLD1|RAB11FIP2|PSD3|EHD3|CBLB|ARFGAP1|GRK3|PIP5K1A|DNM3|EHD4|SMURF2|ACAP2|HSPA6|EPS15|STAM|AGAP1|CLTC|GIT2|SH3GL3|CDC42|AP2S1|CHMP4A|PLD2|SH3GLB1|CLTA|SMURF1|RNF41|RAB4A|VPS45|HLA-C|RAB22A|PIP5K1B|SRC|CHMP5|SMAP1|AP2A1|FGFR3|VPS37C|RAB31|HLA-E|PIP4K2B|CHMP3|IGF1R|ARAP1|HLA-B|HLA-A|VPS37A|VTA1|EPN2|CHMP2B|CHMP2A|PDCD6IP|ARFGAP3|AP2A2|NEDD4|ERBB4|SH3KBP1|CBL|CSF1R|DAB2
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.466153384661534,0.865582036837639,0.0154394134263635,0.496196126866009,1.02756037176474,10,IDI1|FDPS|HMGCR|HMGCS1|PDSS1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.473652634736526,0.865582036837639,0.0152087264990381,0.435414281450424,1.00884521745551,39,PLCG1|PIP4K2A|PIKFYVE|IPMK|PIK3CD|PIP5K1A|INPPL1|PIK3C3|CDIPT|SYNJ1|PIK3CG|PTEN|PI4KA|PLCB2|PIP5K1B|MINPP1|IPPK|INPP4B|IMPA1|PIP4K2B|IMPA2
KEGG_LONG_TERM_POTENTIATION,0.474552544745525,0.865582036837639,0.0151813031216818,0.42630005765699,1.00662786906312,53,PRKX|PPP3R1|PRKACB|RAP1A|PRKCA|PRKCB|ITPR1|GRM1|PPP1R12A|ITPR2|GRM5|CAMK2A|KRAS|CALM3|GRIN1|CAMK4|GRIN2A|PPP3CC|PLCB2|CALM1
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.479452054794521,0.865582036837639,0.0150329461208797,0.430053191183532,1.00688077057814,46,COX5A|CACNA1D|UQCR10|ATP2A2|ATP1B2|TNNT2|RYR2|CACNB4|COX5B|ATP1A2|COX6B1|UQCRQ|COX7B|UQCRC1|TPM4|CACNB1
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.481351864813519,0.865582036837639,0.0149758443095888,0.481249698270819,1.01456407817664,12,GRHPR|MTHFD2|PGP|MDH2
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.482651734826517,0.865582036837639,0.0149369090792457,0.47031533558916,1.00943699581182,15,PIGN|PGAP1|PIGU|PIGK|PIGF|PIGB
KEGG_RIBOFLAVIN_METABOLISM,0.492350764923508,0.875738655642633,0.0146497526205135,0.488041138824004,1.01067240732797,10,ENPP1|RFK|MTMR1|MTMR2
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.503649635036496,0.888552608153819,0.0143223785383318,0.44374968889809,0.998522802566288,26,NFKB1|IL18|POLR3A|PYCARD|NFKBIA|IKBKE|CASP1|POLR3C|IRF7|RELA|IL1B|ADAR|POLR3GL|STING1|IKBKB|MAVS
KEGG_ADHERENS_JUNCTION,0.514248575142486,0.889912397649124,0.0140218489927212,0.418518445723393,0.993663501116372,58,ACTN1|NECTIN3|IQGAP1|LMO7|NLK|WASF3|PTPRJ|PTPN6|RAC1|AFDN|CDC42|ACTN2|SMAD4|ACTN4|CTNNB1|SRC|WAS|TGFBR1|PTPRB|ACTG1|ACP1|PTPN1|IGF1R|TJP1
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.525747425257474,0.889912397649124,0.0137025249755203,0.42823830291975,0.988723836463238,37,CASP8|ATG12|TRAF3|NFKB1|ATG5|CASP10|NFKBIA|IKBKE|PIN1|IRF7|RELA|MAPK14|STING1|IFIH1|TRIM25|MAPK11|IKBKB|DDX3Y|MAVS
KEGG_PANCREATIC_CANCER,0.534646535346465,0.889912397649124,0.0134599077880542,0.416991343933351,0.983716497836267,52,PIK3R5|NFKB1|CDK6|PLD1|E2F3|BCL2L1|RAC1|PIK3CD|ARHGEF6|BAD|KRAS|JAK1|AKT3|CDC42|RALBP1|RELA|SMAD4|PIK3CG|RALGDS|TGFB1|TGFBR1|RALB|VEGFB|TGFA|RALA
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.538746125387461,0.889912397649124,0.0133494006158352,0.407555236074111,0.987165663148566,86,PDIA6|SSR1|EXOSC1|ALDH18A1|CEBPG|HSPA5|SPCS3|CALR|XPOT|DNAJC3|CXXC1|NFYB|SERP1|IARS1|ATF6|SEC11A|ARFGAP1|KIF5B|HSP90B1|SLC1A4|HYOU1|MTHFD2|DKC1|ERN1|FKBP14|GOSR2|CEBPB|EIF4A2|SEC31A|TARS1|SDAD1|CNOT2|ATP6V0D1|XBP1|PAIP1|TUBB2A|DDX10
KEGG_DNA_REPLICATION,0.538846115388461,0.889912397649124,0.013346714988,0.443602427968528,0.980595990443915,21,RFC2|RNASEH2C|POLA2|RNASEH2B|RPA3
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.544345565443456,0.889912397649124,0.0131997006272829,0.427954314051592,0.981325972614183,34,BCAT2|OXCT1|HMGCL|BCKDHB|HADHB|ALDH9A1|MCCC1|ABAT|HADHA|AUH|HMGCS1|ALDH3A2|PCCB|BCAT1|ACADM
KEGG_HUNTINGTONS_DISEASE,0.547745225477452,0.889912397649124,0.013109489544074,0.400340124173992,0.987487169494644,139,CASP8|DCTN4|CREB5|REST|COX5A|NDUFA5|DNAL1|SDHA|PPARG|NDUFA7|UQCR10|NDUFA4|NRF1|ATP5MC3|ITPR1|VDAC3|POLR2J3|NDUFC1|COX5B|ATP5MC1|CYCS|SP1|VDAC1|NDUFA9|GRM5|NDUFB1|COX6B1|UQCRQ|COX7B|CLTC|TFAM|UQCRC1|ATP5F1A|NDUFV1|SOD1|NDUFS5|GRIN1|AP2S1|VDAC2
KEGG_HOMOLOGOUS_RECOMBINATION,0.555244475552445,0.889912397649124,0.0129122458498617,0.446130441178301,0.967762194664879,17,NBN|MRE11|RAD52|RPA3|SSBP1|TOP3A|RAD50|RPA1|POLD3
KEGG_BUTANOATE_METABOLISM,0.555444455554445,0.889912397649124,0.0129070182580173,0.441387767374224,0.971870155746329,20,OXCT1|HMGCL|ACSM5|ALDH9A1|ABAT|HADHA|HMGCS1|ALDH3A2
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.561743825617438,0.889912397649124,0.0127431816995463,0.424557397651876,0.972244232886554,33,TSNARE1|STX3|GOSR1|STX5|VAMP8|VTI1A|STX18|GOSR2|STX2|SEC22B|SNAP25|STX16
KEGG_P53_SIGNALING_PATHWAY,0.572742725727427,0.889912397649124,0.0124608474220192,0.418338572426205,0.969281178980791,39,CASP8|SIAH1|CDK6|CCND3|CYCS|CCNG2|STEAP3|ATM|CHEK2|PTEN|IGF1|SERPINE1|ZMAT3|PPM1D|APAF1|ATR
KEGG_GLIOMA,0.572842715728427,0.889912397649124,0.0124583017066168,0.411286391523862,0.96806926104055,50,PLCG1|PIK3R5|GRB2|CDK6|PRKCA|E2F3|PRKCB|PDGFA|PDGFB|PIK3CD|SOS1|CAMK2A|KRAS|AKT3|CALM3|PIK3CG|PTEN|IGF1|CALM1|CAMK2G|TGFA|MTOR|IGF1R
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.573142685731427,0.889912397649124,0.0124506667711235,0.421981741530724,0.966345933095904,33,RFC2|CDK7|CUL4A|ERCC6|RAD23B|RPA3|CUL4B|ERCC8|MNAT1|ERCC3|RBX1|GTF2H3|RPA1|ERCC4|POLD3
KEGG_VIRAL_MYOCARDITIS,0.577642235776422,0.889912397649124,0.0123365364638994,0.415010128818907,0.966578145019265,42,CASP8|ITGB2|HLA-DOA|HLA-DRA|RAC1|CYCS|HLA-DPA1|CD86|HLA-DPB1|CXADR|DAG1|MYH9|ABL1|HLA-C|HLA-DMB|ABL2|ACTG1|MYH10|HLA-E|ITGAL|HLA-B|HLA-A|EIF4G3|SGCB|HLA-DRB1|DMD|CCND1|HLA-DMA|LAMA2|ACTB|CASP3
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.582641735826417,0.889912397649124,0.0122105725345953,0.400176833610145,0.975554606177047,99,NFAT5|PTPRE|PLPP3|TNFAIP8|TLR2|LITAF|NFKB1|STAT5A|IFNGR2|IL18|GPR183|PDE4B|MAP3K8|PDLIM5|BTG3|JUN|BCL6|BTG1|B4GALT1|DRAM1|CFLAR|ABCA1|TNFAIP2|NFKBIA|CD69|PLK2|PFKFB3|RELA|ATP2B1|IL1B|IL6ST|FOS|DNAJB4|SGK1|IRS2|CEBPB|SERPINE1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.584241575842416,0.889912397649124,0.0121704479354782,0.41224214912485,0.963771387017982,45,HSPA1B|HSPA1A|PDIA3|TAP2|HSPA5|CALR|HLA-DOA|HLA-DRA|CD74|NFYB|HLA-DPA1|HSPA6|HLA-DPB1|CTSS|HLA-C|IFI30|HLA-DMB|CTSL|HLA-E|RFXAP|TAPBP|HLA-B|HSP90AB1|PSME3|HLA-A|CANX|HLA-DRB1|NFYA
KEGG_MELANOGENESIS,0.585441455854415,0.889912397649124,0.0121404119788477,0.410719893409333,0.963406792511677,47,MITF|PRKX|WNT2B|PRKACB|PRKCA|PRKCB|ADCY2|ADCY9|CAMK2A|KRAS|CALM3
HALLMARK_ESTROGEN_RESPONSE_LATE,0.586141385861414,0.889912397649124,0.0121229135841026,0.4010688350305,0.972375549076263,88,RABEP1|ELOVL5|BCL2|SLC29A1|FARP1|PTPN6|CD9|SERPINA1|CHPT1|SLC16A1|BTG3|S100A9|FABP5|PLAAT3|CELSR2|HSPB8|JAK1|SLC1A4|RAPGEFL1|CALCR|JAK2|ALDH3A2|NAB2|ATP2B4|SNX10|FDFT1|UNC13B|PDCD4|IL6ST|FOS|ARL3|CKB|BAG1|SGK1|FGFR3|RAB31|ABCA3|CXCL12|ABHD2|PPIF|IMPA2|XBP1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.588041195880412,0.889912397649124,0.0120755010970352,0.39904180042703,0.974389838507431,103,PLCG1|BCL2|PIK3R5|NFKB1|GRB2|RAP1A|PSEN1|CRKL|JUN|RAC1|PIK3CD|MAP2K7|BAD|SOS1|PDPK1|CAMK2A|KRAS|NTRK2|NFKBIA|PRDM4|AKT3|MAGED1|CALM3|SH2B2|IRAK1|CDC42|RPS6KA4|CAMK4|RELA|YWHAG|PIK3CG|MAP2K5|RPS6KA5|IRAK3|MAPK14|ABL1|IRS2|CRK|CALM1
KEGG_HISTIDINE_METABOLISM,0.588541145885412,0.889912397649124,0.0120630441858769,0.447534736871836,0.943486654428789,12,METTL2B|ALDH9A1|MAOB|ACY3|ALDH3A2|ALDH2|TRMT11|LCMT1
