pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_N_GLYCAN_BIOSYNTHESIS,0.474197552757581,0.921122448979592,0.0238828790927908,-0.338995623041655,-0.98430341195011,19,DDOST|ALG3|DOLPP1|MGAT2|DPM3|MAN1C1|ALG10|DAD1|DPM2
KEGG_PROTEASOME,0.474760267776371,0.921122448979592,0.0241915132624324,-0.377758626969898,-0.991671583126051,13,POMP|PSMD8|PSMD3|PSMB1|PSMB8|PSMB6|PSMB10|PSMB4|PSME1
HALLMARK_PROTEIN_SECRETION,0.475136179933228,0.921122448979592,0.0237013271393427,-0.328027662089085,-0.988736623508964,22,AP3B1|BET1|TMED2|AP2S1|SEC24D
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.483948912668278,0.921122448979592,0.0231147472973,-0.302313130883818,-0.975524343597433,29,CACNA2D2|CACNA2D3|PRKAG2|ACTG1|EMD|RYR2
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.490663900414938,0.921122448979592,0.0298706142273989,0.235531607612865,0.977923676777157,72,RBBP8|SLC1A1|FDFT1|NAV2|MUC1|HSPB8|SEC14L2|ABCA3|WFS1|SLC19A2|KLF4|FOS|DLC1|IL17RB|ADCY9|SH3BP5|TBC1D30|TMPRSS3|SYBU|FLNB|INPP5F|SLC37A1|PDZK1
KEGG_MELANOGENESIS,0.495395055744062,0.921122448979592,0.028467611770777,0.274046241823165,0.97384431104345,35,CREB3L4|FZD9|DVL2|CAMK2A|WNT2B|ADCY9|ADCY3|CTNNB1|FZD1|FZD7|NRAS|GNAI1|FZD5|MAP2K2|WNT5B|WNT10B|ADCY2|TCF7|DCT|CAMK2D|WNT5A|KIT|KITLG
KEGG_LONG_TERM_POTENTIATION,0.503404924044002,0.921122448979592,0.0226703389137716,-0.304111030101061,-0.961776429551395,27,RAPGEF3|GRIA1|GRM5|ARAF|MAPK3|CAMK2G|GRIN2C
KEGG_OOCYTE_MEIOSIS,0.506610009442871,0.921122448979592,0.0276040313626087,0.285397476931356,0.962814108607079,28,CCNE2|SMC1B|CAMK2A|YWHAZ|ADCY9|ADCY3|RPS6KA3|IGF1R|PLK1
KEGG_RNA_POLYMERASE,0.511775362318841,0.921122448979592,0.0229950365524417,-0.384236270685327,-0.962265083247283,11,POLR2J3|POLR2K|POLR2J|POLR2L|POLR2I
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.517821603039624,0.921122448979592,0.0227869130257434,-0.364114942518569,-0.955854918214782,13,ATP1B2|SLC38A3|ATP1B3|CA2|SLC25A10|MDH1|ATP1A4
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.519919314170449,0.921122448979592,0.0283109803250037,0.242637001282397,0.962863611044339,57,TP53|SHC2|BDNF|CAMK2A|YWHAZ|PLCG1|IRS1|NTRK2|RPS6KA5|GAB1|CSK|PIK3CD|RPS6KA3|IRS2|IRAK2|NTRK3|NRAS|MAPK11
KEGG_GAP_JUNCTION,0.520408163265306,0.921122448979592,0.0276368334875695,0.273670748027794,0.956991273750916,33,HTR2A|DRD1|GUCY1A1|SRC|ADCY9|ADCY3|HTR2B|GRM1|PDGFA|EGF|GJA1|NRAS|GNAI1|TUBA1C
KEGG_BASE_EXCISION_REPAIR,0.535552741089199,0.930493179653068,0.0222521346383621,-0.35876764357727,-0.941817477298869,13,POLD4|PCNA
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.536216408613632,0.930493179653068,0.0219723546102189,-0.337495988262529,-0.939100879381524,16,ATP1B2|NEDD4L|ATP1B3|NHERF2|MAPK3
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.553001715265866,0.944929911430365,0.0209179242004652,-0.286882566949433,-0.934298722169794,30,PRDX4|FTL|G6PD|SELENOS|SOD2|MGST1|NDUFA6|LAMTOR5|ATOX1|PRDX1
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.555213055303717,0.944929911430365,0.0217192583377092,-0.379003655701621,-0.925791752069983,10,BET1|VAMP8|VAMP2
HALLMARK_APICAL_JUNCTION,0.568521380731582,0.957414131071787,0.027113895130706,0.226714817431442,0.941218176947675,71,CX3CL1|NEXN|VASP|TNFRSF11B|ITGA3|ITGA9|CLDN4|MYH9|SRC|PKD1|PLCG1|BMP1|INPPL1|AMIGO2|CD99|CDH6|IRS1|CADM3|KCNH2|SLC30A3|TRO|CLDN15|NECTIN2
KEGG_PRION_DISEASES,0.573366654766155,0.957414131071787,0.0209755144159894,-0.333276826580776,-0.910173646620256,15,C1QB|MAPK3|HSPA5|BAX|STIP1|SOD1|NOTCH1|HSPA1A|C5|PRKX|PRNP|FYN|NCAM2|LAMC1|MAP2K2
HALLMARK_SPERMATOGENESIS,0.587650085763293,0.972094067103766,0.0199870901936584,-0.279511367685932,-0.910292725130729,30,PACRG|SCG3|SHE|IFT88|ARL4A|CLVS1
HALLMARK_P53_PATHWAY,0.6010348583878,0.985029351246672,0.027113895130706,0.214196221586987,0.934420906406404,94,TP53|PIDD1|STEAP3|SAT1|ZFP36L1|RHBDF2|FGF13|SLC19A2|KLF4|FOS|NOL8|RRP8|BTG1|IRAG2|PROCR|SP1|PLXNB2|GLS2|MAPKAPK3|CDK5R1|DDB2|TGFB1|SESN1|CDKN2AIP
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.609846479618846,0.987237369123744,0.0263712255039949,0.218225992623291,0.928150953000012,81,IRF1|ACKR3|IFNGR2|IFIH1|KLF2|SAT1|TNIP2|CSF1|SGK1|KLF4|LITAF|FOS|SOCS3|CCL2|BTG1|JUNB|IL18
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.619079952469869,0.987237369123744,0.0190436054957854,-0.262421147083869,-0.902450929183775,39,MADCAM1|HLA-DPB1|HLA-B|NLGN1|CDH4|HLA-A|VCAN|CNTNAP2|SDC3|HLA-C|PVR|HLA-E
HALLMARK_HYPOXIA,0.620389884088514,0.987237369123744,0.0259974934286787,0.214285377513386,0.924873029359658,87,GLRX|ADORA2B|ACKR3|HK2|KLF7|CP|SRPX|MYH9|PFKP|FOS|ETS1|GPC4|BTG1|CSRP2|LXN|ANKZF1|MT1E|PPARGC1A
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.624692572552878,0.987237369123744,0.0247279486144733,0.248121066025778,0.904981173697911,40,TRIM14|IRF1|PSMA3|IFIH1|CSF1|PARP9|TMEM140|PROCR|LPAR6|NMI|PSMB9|TENT5A
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.632307005800982,0.990427787847555,0.0229440865655545,0.331387356318128,0.863250579295144,11,ITPA|TYMP|CYP3A7|CYP3A5
KEGG_SPLICEOSOME,0.638148327678139,0.990809245605531,0.024135388674134,0.250150144480479,0.888927698801301,35,PRPF4|RBMX
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.662846665138666,0.99293387755102,0.0226207155008527,0.282253417312094,0.862348330776893,19,CARD18|CCL2|IL18|NOD1
HALLMARK_MITOTIC_SPINDLE,0.671086180520143,0.99293387755102,0.0241416122075463,0.221789003068974,0.891494434422206,61,GSN|ARHGEF2|SYNPO|ECT2|CLIP2|MYH9|ARHGAP29|PXN|MAP1S|SMC4|KPTN|TUBGCP5|DST|FLNB|PCGF5|PLK1|MARK4|MYO9B|KIF20B|ARHGEF11|DOCK4|MYO1E|TBCD
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.688711322679361,0.99293387755102,0.0174850888998239,-0.252547218854919,-0.85470125689979,36,MAP2K3|TIAM1|DDIT3|HSP90B1|MYD88|CDKN1A|CDK4|SLC2A1|CALR
HALLMARK_UV_RESPONSE_DN,0.690147948890383,0.99293387755102,0.017290688529881,-0.245201087567411,-0.858959143524088,42,RND3|CCN1|ADGRL2|SRI|RUNX1|INPP4B|ANXA2|INSIG1
KEGG_ERBB_SIGNALING_PATHWAY,0.690795781399808,0.99293387755102,0.0226758650322013,0.251468647832188,0.860108547319322,30,PAK3|SHC2|SRC|CAMK2A|PLCG1|ERBB2|GAB1|PIK3CD|EGF|NRAS|PIK3CA|MAP2K2|NRG2
KEGG_NOTCH_SIGNALING_PATHWAY,0.69616724738676,0.99293387755102,0.0220561449257195,0.260829432418484,0.844682653353012,24,DLL1|DTX4|DVL2|KAT2A|NOTCH3|DTX3
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.697017516174846,0.99293387755102,0.0162217337048329,-0.217547840741223,-0.883238492855274,95,COL5A3|CCN1|FUCA1|SLIT3|FBN1|PDLIM4|TIMP3|THBS2|SPP1|SLIT2|FZD8|PPIB|OXTR|LGALS1|GPC1|VCAN|HTRA1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.724272289708916,0.99293387755102,0.0212282549413081,0.267979943016354,0.818739623217089,19,INPP5D|PLCG1|PIK3CD|NRAS|RAC3|MAPK11|PIK3CA|MAP2K2|MAP2K6|MAPK8|PIK3R3|FYN
HALLMARK_IL2_STAT5_SIGNALING,0.731683330601541,0.99293387755102,0.0160680499292015,-0.223600141225503,-0.853010378007908,66,PHLDA1|SLC2A3|TIAM1|PNP|SHE|S100A1|SPP1
HALLMARK_NOTCH_SIGNALING,0.745988078862907,0.99293387755102,0.0207751242072789,0.266817900018086,0.801956043068938,18,DLL1|DTX4|KAT2A|NOTCH3|FZD1|FZD7|MAML2|FZD5
HALLMARK_KRAS_SIGNALING_UP,0.751973684210526,0.99293387755102,0.0157215093815437,-0.223067089302547,-0.840388187157903,61,FUCA1|MAFB|SCG3|PTPRR|PCP4|SPRY2|PRELID3B|SPP1|GALNT3
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.752788527202367,0.99293387755102,0.020526848168626,0.270917546234756,0.798032055010158,17,ZIC2|GLI2|WNT2B|PTCH2|HHIP|GLI3|WNT5B|WNT10B
KEGG_MAPK_SIGNALING_PATHWAY,0.76062091503268,0.99293387755102,0.0231779209216441,0.199611101001506,0.868520651195084,93,TP53|TGFB2|CACNB3|RASGRP2|RASGRP3|FGF13|BDNF|MAP3K14|STK3|FOS|DUSP8|MRAS|HSPA2|MAPKAPK3|IL1R1|TGFB1|NTRK2|RPS6KA5|FGF2|PDGFA|FLNB|FGFR1|MAP3K12|RPS6KA3|EGF
KEGG_TIGHT_JUNCTION,0.769061044373621,0.99293387755102,0.0213417324336379,0.224310716264641,0.82471915330479,41,CGN|PRKCZ|CLDN4|MYH9|SRC|MRAS|CLDN15|PRKCQ|YBX3|CTNNB1|NRAS|GNAI1|LLGL2|MAP3K20
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.774877650897227,0.99293387755102,0.0204436611910281,0.244344710521145,0.798531680506088,25,CKMT1B|SAT1|ARG2|P4HA3|GLS2|ALDH3A2
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.785549440795313,0.99293387755102,0.0161954478944192,-0.260690466192079,-0.773265656731614,21,TUBB3|ACTG1|TUBB2B|TUBA1A|TUBB2A
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.789324348288704,0.99293387755102,0.0161103794388861,-0.262639469862681,-0.762596649417032,19,HLA-DPB1|SNRPD1|C1QB|H3-3A|H2AC25
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.80053547523427,0.99293387755102,0.0192884950916415,0.282927982118025,0.737015881281018,11,PIGM|PIGC
HALLMARK_HEDGEHOG_SIGNALING,0.804508566275924,0.99293387755102,0.0160778062539317,-0.276685169454306,-0.741430595111835,14,CDK6
HALLMARK_GLYCOLYSIS,0.818722856683288,0.99293387755102,0.014171345565289,-0.205782189745357,-0.816231561523469,83,FAM162A|HAX1|GMPPB|MPI|NSDHL|G6PD
KEGG_RNA_DEGRADATION,0.818993216708319,0.99293387755102,0.0156709258382959,-0.268782567559356,-0.734040863786732,15,HSPA9|LSM7|ENO1|LSM3
KEGG_ECM_RECEPTOR_INTERACTION,0.821601941747573,0.99293387755102,0.0201703841075602,0.218779987210032,0.781614039515791,36,COL6A6|LAMB1|ITGA3|ITGA9
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.830367346938776,0.99293387755102,0.0141826900665285,-0.206639607530398,-0.801750651198142,73,BST2|PELI1|HLA-B|PNP|IFI44L|SRI|STAT4|VAMP8|BANK1|HLA-A|SOD2|SPPL2A|ARL4A|MYD88|B2M|CDKN1A|PSMB8|LGALS3BP|RIPK2|PSMB10|CASP3|ISOC1|NFKBIA|TAP1
KEGG_DILATED_CARDIOMYOPATHY,0.841720503230194,0.99293387755102,0.0145708483176117,-0.22425165747019,-0.751589545913473,34,CACNA2D2|CACNA2D3
KEGG_FOCAL_ADHESION,0.842983828899322,0.99293387755102,0.0208796808598461,0.19334372276672,0.818454305499838,79,COL6A6|LAMB1|VASP|PAK3|SHC2|ITGA3|ITGA9|SRC|TNR|CAPN2|PXN|LAMB2|HGF|PDGFA|ERBB2|FLNB|PIK3CD|IGF1R|EGF|CTNNB1|ITGB4|TNC|LAMA5|COL6A2|RAC3
HALLMARK_XENOBIOTIC_METABOLISM,0.847020408163265,0.99293387755102,0.013896088029713,-0.204401641593683,-0.788278441908105,70,POR|ALAS1|ECH1|DCXR|DDT|PMM1|DDAH2|SSR3|PTGDS|DHRS1|DHRS7|ACOX2
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.847791256580453,0.99293387755102,0.0188115400720902,0.233769340848766,0.726536497917221,20,SRC|MAP3K14|PLCG1|NOD1|CSK
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.85586791610888,0.99293387755102,0.018290232532531,0.266276402906758,0.693639194976469,11,CYP3A7|CYP3A5|STS|HSD11B1
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.865834633385335,0.99293387755102,0.0181021373381215,0.267801951711791,0.677266509839732,10,GSTM2|CYP3A7|CYP3A5
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.868366285119667,0.99293387755102,0.0203839313943452,0.189930981661206,0.798695520845256,76,GSN|IQGAP1|PAK3|ITGA3|ITGA9|MYH9|FGF13|SSH3|MRAS|PXN|LIMK2|WAS|RDX|FGF2|PDGFA|CHRM5|ENAH|FGFR1|CSK|PIK3CD|EGF|ITGB4|PIP5K1A|NRAS|RAC3|PIP4K2A|ITGB8|PFN1|VCL|PIK3CA|GNG12|MAP2K2
KEGG_GLYCEROLIPID_METABOLISM,0.868837831809056,0.99293387755102,0.0180640957218804,0.257356491744384,0.687844872428661,12,MGLL|PNPLA3|ALDH3A2|DGKG|DGAT1|AGPAT2|ALDH2|GPAM
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.879835202563516,0.99293387755102,0.0182593290079758,0.222618545402764,0.699307003094373,21,HK2|PFKP|ACSS2|ALDH3A2|PGM2
KEGG_MTOR_SIGNALING_PATHWAY,0.883137962128043,0.99293387755102,0.0147290973975986,-0.247304088755008,-0.662698394933295,14,RPS6
HALLMARK_G2M_CHECKPOINT,0.888833664678595,0.99293387755102,0.0134112966683092,-0.19986956915783,-0.742990301505202,57,CCNA2|KIF15|SNRPD1|AMD1|CKS1B|CHAF1A|JPT1|DR1|CHMP1A|UBE2S|CDK4|HMGA1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.89219501029984,0.99293387755102,0.0180527057353187,0.217741700848813,0.683987472803619,21,INPP5D|RASGRP3|FOS|NFATC1|PIK3CD|NRAS|RAC3|PIK3CA|MAP2K2
KEGG_INSULIN_SIGNALING_PATHWAY,0.896672504378284,0.99293387755102,0.0193052751140165,0.193275557401006,0.740367454710081,49,INPP5D|SHC2|HK2|PRKCZ|LIPE|SOCS3|IRS1|PTPRF|PPARGC1A|TRIP10|FLOT1|PIK3CD|IRS2|NRAS|FLOT2|SORBS1|PIK3CA|MAP2K2
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.9000999000999,0.99293387755102,0.0192216025039295,0.195051627967127,0.739060064325611,47,CX3CL1|SHC2|PRKCZ|RASGRP2|CCL2|PXN|ADCY9|WAS|ADCY3|CSK|JAK3|PIK3CD|NRAS|GNAI1|PIK3CA|GNG12|PARD3|RAP1A|STAT3|GRK5|ADCY2
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.902810516772439,0.99293387755102,0.0144894793094405,-0.259983729964955,-0.635061929490816,10,MGAM|PYGM|AMY2B|PGM2L1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.907004420265216,0.99293387755102,0.0134923993868443,-0.208201688307689,-0.704621676263506,36,UBA7|NEDD4L|UBE4B|ELOB|CDC26|UBE2S|SYVN1|RNF7|ANAPC11|STUB1|SKP1|TRAF6|UBA1
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.908097256301584,0.99293387755102,0.0174127412802188,0.240386375553052,0.64248830369551,12,NNMT|NMRK1
KEGG_ENDOCYTOSIS,0.909620253164557,0.99293387755102,0.0192675521403019,0.190557961515735,0.744926965276274,54,ACAP3|ARAP1|PRKCZ|PLD2|SH3GL2|SRC|VPS37D|ADRB2|HSPA2
HALLMARK_APOPTOSIS,0.909981944802682,0.99293387755102,0.0195426283077078,0.182656762895359,0.756890320152639,70,IRF1|GSN|TGFB2|CASP9|SAT1|PDCD4|TGFBR3
KEGG_TYPE_II_DIABETES_MELLITUS,0.913939116502632,0.99293387755102,0.0176972660430339,0.209690035103658,0.658694942785626,21,HK2|PRKCZ|SOCS3|IRS1|PIK3CD|IRS2
KEGG_VIBRIO_CHOLERAE_INFECTION,0.916030534351145,0.99293387755102,0.0139742147676794,-0.221037721070379,-0.655646832976276,21,SEC61B|ACTG1|ATP6V1G1|KDELR1|ATP6V1G2|SEC61G|ATP6V1F|ATP6V0B|ACTB|ATP6AP1
KEGG_GNRH_SIGNALING_PATHWAY,0.918963878326996,0.99293387755102,0.0181709050306981,0.202202496065794,0.686922686550343,29,GNRH1|PLD2|SRC|CAMK2A|ADCY9|ADCY3
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.92458723784025,0.99293387755102,0.0171521126609418,0.237387308857469,0.618384280454565,11,GSTM2|CYP3A7|CYP3A5|MAOB
KEGG_LEISHMANIA_INFECTION,0.925165411818389,0.99293387755102,0.0174705863146137,0.22158655822008,0.640732921868279,16,TGFB2|IFNGR2|FOS|TGFB1
HALLMARK_ANDROGEN_RESPONSE,0.930186335403727,0.99293387755102,0.0186512455029815,0.189982892972615,0.705357086955202,43,NGLY1|SAT1|MAK|GUCY1A1|SGK1|SLC38A2
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.938866577420794,0.99293387755102,0.0169279115900287,0.230829239293457,0.601300776083453,11,XYLT1|CHSY3|CHST12|CHST7|CHPF2|CSGALNACT2
KEGG_SPHINGOLIPID_METABOLISM,0.951223934723481,0.99293387755102,0.013735532335406,-0.232910604343183,-0.568930439658637,10,NEU1|DEGS1|GBA1|UGT8|NEU4
HALLMARK_HEME_METABOLISM,0.954771371769384,0.99293387755102,0.0123719651449715,-0.181950600569928,-0.676378761139724,57,MAP2K3|EPOR|SELENBP1|HEBP1|ERMAP|TMEM9B|TNS1|RHCE|CA2|SLC2A1|RBM38|RANBP10|GLRX5|CDR2|HTRA2|ELL2|FTCD|CCND3
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.958687521251275,0.99293387755102,0.0126889217454577,-0.188064719297651,-0.636471677221471,36,RAPGEF3
HALLMARK_COMPLEMENT,0.964880332986472,0.99293387755102,0.0187913895287776,0.169082986595644,0.711025778227013,76,IRF1|SIRT6|CASP9|PDP1|CP|SRC|F5|F10|CSRP1|GMFB|RHOG|CDK5R1|WAS|AKAP10|SERPING1|PSMB9
KEGG_PYRUVATE_METABOLISM,0.967794463542609,0.99293387755102,0.0134544990906514,-0.206301428655191,-0.541571389108107,13,LDHA|MDH1|ACACB|PDHB|ACSS1|ALDH9A1|LDHB|LDHD|MDH2
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.967830253251198,0.99293387755102,0.0168103781820955,0.195438488531623,0.565123962429229,16,ITGA3|CSF1|IL1R1|IL7|CD59
KEGG_LONG_TERM_DEPRESSION,0.970635101297519,0.99293387755102,0.0167348942194235,0.190748116764584,0.561879855057648,17,GNAZ|GUCY1A1|GRM1|IGF1R|NRAS|GNAI1|GRIA2|MAP2K2|GNA11
KEGG_ACUTE_MYELOID_LEUKEMIA,0.970831136882797,0.99293387755102,0.0129856062706783,-0.190366708956222,-0.573800806441659,22,RUNX1|CEBPA|ARAF|MAPK3
KEGG_PROPANOATE_METABOLISM,0.97536231884058,0.99293387755102,0.0133601476968131,-0.20489646363851,-0.513134047154164,11,LDHA|ECHS1|MLYCD|ACACB|ACSS1|ALDH9A1|LDHB
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.976427448926139,0.99293387755102,0.0128106027918377,-0.182198778898723,-0.57621879410163,27,BCL10|PAK5|CD247|NFATC4|CDK4|MAPK3|NFKBIA
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.977235772357724,0.99293387755102,0.0169313847607024,0.176011303198527,0.57000352002958,24,RIPK1|CD40|FOS|PIK3CD|IFNAR2|MAPK11|PIK3CA|MAP2K2|TAB2|MAP2K6|MAPK8|TOLLIP|PIK3R3
HALLMARK_UV_RESPONSE_UP,0.981714285714286,0.99293387755102,0.0117493464794404,-0.166750448062794,-0.643075967304166,70,PPIF|ALAS1|AMD1|SOD2|AP2S1|ALDOA|CNP|SULT1A1|PTPRD|WIZ|CA2|HYAL2|CASP3|NFKBIA|TAP1|HSPA13|CYB5R1|SELENOW|E2F5|FKBP4|CEBPG|KLHDC3|CCND3|H2AX|NPTX2
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.988815906266643,0.993505353694927,0.0128678636870779,-0.171711322709607,-0.509333811331121,21,SLC2A4|PRKAG2|LEPR|SLC2A1|NFKBIA|ACACB|TRADD
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.993505353694927,0.993505353694927,0.0126348340343054,-0.158242539641263,-0.486091779369795,24,CCNA2|CDC26|ARAF|MAPK3|ANAPC11|HSP90AB1
