pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0574942505749425,0.274015151676322,0.058436248184976,0.456452709719895,1.21095886738546,70,ACTN4|ACTB|ACTG1|RAP1A|RHOA|PIK3CA|CTNND1|CTNNA3|CTNNB1|BCAR1|CDC42|CLDN20|PIK3R3|THY1|MAPK14|ARHGAP35|AFDN|MYL12A|MYL12B|PTK2|GNAI1|ROCK1|EZR|CLDN10|PIK3CD|GNAI2|CLDN4
KEGG_VIRAL_MYOCARDITIS,0.0600939906009399,0.278372162783722,0.0570783025835191,0.492598156021472,1.25533015352984,39,ACTB|ACTG1|EIF4G2|MYH10|MYH15|CASP3|ABL1|HLA-A|MYH7B|FYN|MYH11|SGCB|DAG1|EIF4G3|CYCS
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.0608939106089391,0.278372162783722,0.0566777211926817,0.559729361142471,1.33277153957229,19,NT5E|ENPP3|CD38|NMNAT3|NT5C2|QPRT|NT5C|NADK
HALLMARK_PEROXISOME,0.0635936406359364,0.284899510048995,0.0553808666173036,0.441813130333574,1.18689419149358,86,TSPO|CNBP|PEX2|PRDX1|RDH11|MLYCD|YWHAH|PRDX5|FIS1|SLC35B2|SOD1|HRAS|HSD3B7|SLC25A4|SMARCC1|PEX14|ECH1|SLC23A2|ISOC1|ABCC5|PEX11B|ALDH9A1|LONP2|CRAT|CADM1|DHCR24|IDE
KEGG_ERBB_SIGNALING_PATHWAY,0.0673932606739326,0.292893787544322,0.0536865909405767,0.446788383229227,1.1928036177191,78,MTOR|GAB1|PIK3CA|NRG1|NRG4|CRKL|PIK3R3|BRAF|HRAS|ABL1|MAPK3|MAPK8|BAD|PTK2|RPS6KB1|EGF|NRG3|SOS2|MAP2K2|SOS1|MAPK1|PIK3CD|ARAF|MAP2K4|NRG2|PAK2|RAF1|STAT5B|AKT1|AKT3|MAPK10|NRAS|CAMK2G|CDKN1B|NCK2|KRAS|CRK|PRKCA|CDKN1A
KEGG_THYROID_CANCER,0.067993200679932,0.292893787544322,0.0534318440975073,0.532971214831821,1.29477682831985,23,CCDC6|CTNNB1|BRAF|HRAS|MAPK3|NCOA4|TCF7|MAP2K2|MAPK1|TCF7L2|NRAS|RXRB|KRAS|TCF7L1
HALLMARK_PROTEIN_SECRETION,0.0817918208179182,0.336766323367663,0.0483517351609412,0.43309282524763,1.1661314773446,91,SCRN1|CD63|AP2S1|LAMP2|ARFGEF2|KIF1B|RAB14|CLTA|DNM1L|RER1|TMED2|CLTC|SOD1|GNAS|AP2M1|PPT1|ARF1|VAMP3|BNIP3|ARFGEF1|SEC24D|ARCN1|GOLGA4|ADAM10|ATP1A1|VPS45|RPS6KA3|MAPK1|YKT6|DOP1A|TMX1|LMAN1|YIPF6|SGMS1|TMED10|ERGIC3|GBF1|SEC22B|RAB2A|STX7|AP3S1|M6PR|COPE|PAM|IGF2R|RAB9A|CLCN3
KEGG_ENDOMETRIAL_CANCER,0.0818918108189181,0.336766323367663,0.0483195582060627,0.472513575695725,1.21973743983416,46,PIK3CA|CTNNA3|CTNNB1|PIK3R3|FOXO3|BRAF|HRAS|MAPK3|BAD|EGF|SOS2|TCF7|MAP2K2|SOS1|MAPK1|TCF7L2|PIK3CD|ARAF|RAF1|AKT1|AKT3|NRAS|CTNNA1|KRAS|TCF7L1
HALLMARK_ALLOGRAFT_REJECTION,0.0837916208379162,0.336766323367663,0.0477188632185394,0.430428521048246,1.16271727682855,96,RPL9|SPI1|RPS3A|RPS19|RPL39|IL18|RPS9|EIF5A|DEGS1|IKBKB|THY1|FLNA|GLMN|HLA-A|TAPBP|B2M|NME1|IFNGR1|NPM1|PSMB10|CARTPT|TIMP1|SOCS5|DYRK3|EIF4G3|CSF1|IGSF6|UBE2N|IRF7|IFNAR2|BRCA1|TAP1|AKT1|JAK2|CCND3|BCAT1|WAS|IL7|CD247|MAP3K7
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.0841915808419158,0.336766323367663,0.0475949224285231,0.524341552889274,1.27381230714403,23,PIGS|PIGB|GPLD1|PIGH|GPAA1|PIGT|PIGL|PIGM|PIGO|PIGU
KEGG_NOTCH_SIGNALING_PATHWAY,0.096990300969903,0.375741736171211,0.0440309113940373,0.474204942757823,1.21274773075975,41,LFNG|NOTCH1|HES5|APH1A|NCSTN|DVL1|CREBBP|EP300|PSEN1|PSENEN|CTBP2|NUMB|MAML2|HES1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.0972902709729027,0.375741736171211,0.0439556423350473,0.463630508237669,1.20077630732017,48,PIK3CA|E2F3|PIK3R3|RB1|FOXO3|BRAF|HRAS|MAPK3|BAD|EGF|STK4|SOS2|MAP2K2|SOS1|MAPK1|PIK3CD|ARAF|RAF1|AKT1|AKT3|NRAS|CDK4|RXRB|KRAS|PRKCA
HALLMARK_UV_RESPONSE_UP,0.101989801019898,0.387215515736562,0.0428185933122846,0.414338046737758,1.13449201247467,126,CHKA|TMBIM6|H2AX|WIZ|HSPA13|AP2S1|SULT1A1|TYRO3|GRINA|SELENOW|SQSTM1|KLHDC3|PPIF|CNP|SPR|CASP3|ATP6V1F|CA2|SLC6A8|PPT1|SLC25A4|SIGMAR1|CYB5R1|EPHX1|BSG|ENO2|FKBP4|TUBA4A|CDC34|RHOB|PTPRD|HSPA2|OLFM1|STARD3|BTG1|MARK2|AMD1|IL6ST|YKT6|CEBPG|AGO2|TAP1|CCND3|UROD|NFKBIA|ALDOA|PSMC3|RXRB|CCK|E2F5|TARS1|GPX3|CLTB|MAPK8IP2|STIP1|NTRK3
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.105889411058894,0.391443932529824,0.0419310333602392,0.546526773652388,1.28680782963684,17,HSD17B12|HSD17B6|CYP3A7|AKR1C3|CYP3A5|HSD17B8|CYP3A43|STS|COMT|SRD5A3
KEGG_PYRUVATE_METABOLISM,0.108989101089891,0.391443932529824,0.0412584842934089,0.487341082600386,1.22170119289005,32,ACSS1|GLO1|MDH1|LDHB|PKM|PDHB|ACACB|MDH2|ACACA|ACYP2|LDHA|ALDH9A1|ALDH3A2
HALLMARK_MYOGENESIS,0.10968903109689,0.391443932529824,0.0411104208438996,0.40664811897381,1.11933617665076,144,ATP6AP1|KIFC3|NOTCH1|GABARAPL2|SCD|PLXNB2|COX7A1|SOD3|EIF4A2|IFRD1|CLU|CKB|PRNP|PGAM2|PFKM|FXYD1|ADCY9|EFS|RB1|PVALB|SH2B1|AK1|CKMT2|SLC6A8|PYGM|NQO1|BAG1|DENND2B|HSPB2|MRAS|MYH11|LARGE1|HDAC5|OCEL1|PPP1R3C|TPD52L1|SYNGR2
KEGG_MELANOMA,0.111288871112889,0.391443932529824,0.0407770382507086,0.460888398415074,1.19200035260707,47,IGF1R|PIK3CA|E2F3|PIK3R3|RB1|BRAF|HRAS|MAPK3|BAD|HGF|FGF14|EGF|MAP2K2|MAPK1|PIK3CD|ARAF|RAF1|AKT1|AKT3|FGFR1|FGF2|NRAS|CDK4|KRAS|CDKN1A
HALLMARK_ANDROGEN_RESPONSE,0.112388761123888,0.391443932529824,0.0405518094310786,0.42756710532367,1.14862343135714,86,MAP7|ELK4|TSC22D1|SCD|TMEM50A|HMGCR|DBI|SPCS3|PIAS1|H1-0|VAPA|HSD17B14|MYL12A|HOMER2|B2M|NCOA4|DNAJB9|SEC24D|MAF|SELENOP|ITGAV|SLC38A2|DHCR24|RPS6KA3|HERC3|FKBP5|ARID5B|LMAN1|INPP4B|ZBTB10|AKT1|SLC26A2|CCND3|PTPN21
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.113588641135886,0.391443932529824,0.0403096907892751,0.499254501406861,1.23115337062134,27,MTAP|DNMT3A|LDHB|TRDMT1|BHMT|ADI1|LDHA|AMD1|MAT2B|MPST|MAT2A
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.117788221177882,0.399766083997661,0.039490383274477,0.433472837703324,1.15499910853689,75,PLA2G5|PPP1CB|CALM1|RHOA|CALM3|ADCY2|PRKX|ADCY9|RAMP1|BRAF|GNAS|MAPK3|CACNA1C|PPP1R12B|MYL6|CALM2|MYH11|PPP1CC|ROCK1|MAP2K2|MYL6B|MAPK1|PRKCE|GNA13|ARAF|RAF1|PRKCQ|GNA11|CACNA1D|MYLK|KCNMA1|ROCK2|GUCY1B1|PRKCA
KEGG_ADHERENS_JUNCTION,0.132386761323868,0.437378484373785,0.036939115819951,0.438614917708292,1.15692600086849,63,ACTN4|ACTB|ACTG1|RHOA|IGF1R|CTNND1|PARD3|CTNNA3|CTNNB1|CREBBP|CDC42|INSR|MAPK3|AFDN|EP300|FYN|TJP1|TCF7|MAPK1|TCF7L2|PTPRJ|FER|FGFR1|CSNK2B|WAS|MAP3K7|WASL|FARP2|CTNNA1|TCF7L1|SMAD2|ACP1|PTPRM|VCL|SMAD3|NECTIN2|NLK|RAC1|ACTN1|SORBS1
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.135786421357864,0.437378484373785,0.0364020639179082,0.475214164932739,1.19447310773184,33,BMP7|CSNK1G1|WNT7B|RAB23|PRKX|SUFU|HHIP|GLI3|WNT7A
KEGG_CELL_CYCLE,0.136786321367863,0.437378484373785,0.0362477349578108,0.418567526355646,1.12915843137738,94,ORC2|YWHAH|SKP1|CDC27|RAD21|BUB3|YWHAG|ANAPC11|YWHAB|E2F3|STAG1|MAD2L2|CREBBP|CDKN2D|RB1|CCNA2|ABL1|YWHAQ|SMC1B|EP300|CCNH|CDC14A|PCNA|YWHAE|ATM|MAD1L1|ANAPC13|TFDP2|RBL1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.138086191380862,0.437378484373785,0.0360494877805622,0.49567986104233,1.21347120832152,25,CD59|IL3RA|CD38|CD9
KEGG_MAPK_SIGNALING_PATHWAY,0.138886111388861,0.437378484373785,0.0359288022544139,0.391835807933269,1.09196335727169,203,FGFR3|PLA2G5|ELK4|MAP3K3|RAP1A|RAPGEF2|HSPA8|TAB2|TRAF6|ATF4|PRKX|CACNA1A|RELA|STMN1|CDC42|RPS6KA2|CRKL|CASP3|BRAF|HRAS|IKBKB|MAPK14|MAPK3|TNFRSF1A|FLNA|MAPK8|CACNA1C|MAP3K20|MAPK7|MAP4K4|BDNF|HSPA1B|RRAS2|MRAS|MAPKAPK2|CACNB4|MAP2K5|MAP4K3|HSPA2|FGF14|EGF|PTPN7|MAP3K4|STK4|RASA2|CACNA2D3|SOS2|NFATC2|DUSP6|MAP3K12|HSPB1|MAP2K2|DUSP3|MAPK8IP1|SOS1|RPS6KA3|TAOK3|MAPK1|MAP2K4|MAPKAPK5|HSPA1A|PAK2|RAF1|MAP3K6|RASGRF1|PPP3CB|GNG12|AKT1|AKT3|MAP3K1|FGFR1|PTPRR|MAPK10|CACNG2|RPS6KA4|MAP3K5|FGF2|NRAS|CACNA1D|PPP3R1|MAP3K7|RAP1B|CACNB1|KRAS|CRK|PRKCA|MAPK8IP2|LAMTOR3|NTRK2|RPS6KA5
KEGG_TIGHT_JUNCTION,0.140585941405859,0.437378484373785,0.0356755918567092,0.415424422382322,1.1237631515028,99,ACTN4|ACTB|ACTG1|RHOA|MYH10|PARD3|ASH1L|CTNNA3|CTNNB1|MYH15|CDC42|CLDN20|HRAS|AFDN|PATJ|PPP2CA|MAP3K20|MYH7B|VAPA|EPB41|RRAS2|MYL12A|MRAS|MYL12B|PARD6A|MYH11|TJP1|GNAI1|PPP2R1A|CLDN10|PRKCE|GNAI2|CLDN4|PRKCQ|AKT1|EXOC4|AKT3|CSNK2B|NRAS|CDK4|CTNNA1|MPDZ|KRAS|MAGI3|PRKCA
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.148785121487851,0.456546126209297,0.0345125065272769,0.442746526063851,1.15460839118298,53,IRS2|ACSL6|MTOR|RELA|SLC2A1|IKBKB|TNFRSF1A|ADIPOR1|MAPK8|ACACB|IRS1|PPARA|PRKAG2|PRKCQ|AKT1|AKT3|JAK2|STK11|MAPK10|NFKBIA
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.158984101589841,0.478015356359101,0.0331861768896912,0.477507787579709,1.18613237602181,29,TPI1|ALDOC|PHPT1|MPI|PFKM|PMM2|PFKFB1|PMM1|MTMR1|GMPPB|MTMR2
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.160583941605839,0.478015356359101,0.0329889785720029,0.444011151570194,1.15154734061685,49,TPI1|PIK3C2A|PIK3CA|CDIPT|INPP4A|INPP5E|ITPKB|PIKFYVE|PIP5K1A|INPP5B|ITPKA|PIP4K2A|PIK3CD|INPP4B|INPP5A|INPP1|PLCE1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.162183781621838,0.478015356359101,0.032794521034311,0.424580456580081,1.13029952545503,74,MARCKSL1|CFL2|ARF6|MARCKS|PIK3CA|CFL1|MYO10|DNM1L|CDC42|CRKL|PIK3R3|MAPK3|ARPC4|ARPC5L|PIKFYVE|RPS6KB1|PIP5K1A|MAPK1|PRKCE|PIK3CD|ARPC1A|RAF1|AKT1|AKT3|ARPC3|WAS|WASL|CRK|PRKCA
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.164483551644836,0.478497604784976,0.0325196565804493,0.42987961440312,1.13526080945323,64,PIK3CA|E2F3|RELA|CRKL|PIK3R3|RB1|BRAF|HRAS|ABL1|IKBKB|MAPK3|CTBP2|BAD|SOS2|MAP2K2|SOS1|RUNX1|MAPK1|PIK3CD|ARAF|RAF1|STAT5B|AKT1|AKT3|NFKBIA|NRAS|CDK4|CTBP1|CDKN1B|KRAS|CRK|CDKN1A
KEGG_MELANOGENESIS,0.171082891710829,0.488551144885511,0.0317599200469713,0.42283546536819,1.12565408615571,74,CALM1|CALM3|ADCY2|WNT7B|PRKX|DVL1|EDNRB|CTNNB1|CREBBP|ADCY9|GNAS|HRAS|MAPK3|EP300|CALM2|WNT7A|FZD7|GNAI1|TCF7|MAP2K2|FZD1|CREB3|MAPK1|TCF7L2|GNAI2|RAF1|NRAS|CAMK2G|KRAS|TCF7L1|PRKCA|FZD5|FZD3|WNT5A|DCT|CAMK2D
KEGG_REGULATION_OF_AUTOPHAGY,0.172882711728827,0.488551144885511,0.0315598002303516,0.506808366622281,1.20676136351433,19,GABARAP|GABARAPL2|GABARAPL1|ULK1|ATG7|ATG4B|ULK2
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.174482551744826,0.488551144885511,0.0313843421610407,0.501330703328814,1.20035738223954,20,ALDOC|PFKM|RBKS|TKT|G6PD
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.177982201779822,0.490292434171217,0.0310082318686816,0.451273499768298,1.1524537972143,40,CANX|HSP90AB1|HSPA8|CTSB|CALR|PDIA3|HLA-A|TAPBP|HSPA1B|B2M|HSPA5|CTSL|HSPA2|PSME1|HSPA1A|TAP1|NFYA
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.179482051794821,0.490292434171217,0.0308501798368687,0.436073614518005,1.13720656144316,53,CD81|PIK3CA|RELA|PIK3R3|HRAS|IKBKB|NFAT5|MAPK3|CD72|SOS2|NFATC2|MAP2K2|SOS1|MAPK1|PIK3CD|RAF1|PPP3CB|AKT1|AKT3|NFKBIA|NRAS|PPP3R1|NFATC1|KRAS|BCL10|NFATC3
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.19048095190481,0.514069075020209,0.0297446208212851,0.452995097981662,1.14903350943425,37,ERBIN|IL18|HSP90AB1|TAB2|TRAF6|RELA|HSP90B1|IKBKB|MAPK14|MAPK3|MAPK8|MAPK1|BIRC2|SUGT1|MAPK10|TRIP6|NFKBIA|MAP3K7|NLRP1
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.206379362063794,0.538960840758029,0.0282936925560076,0.487215550569021,1.17203338278542,21,GSTP1|ADH5|EPHX1|CYP3A7|GSTO1|AKR1C3|CYP3A5|CYP3A43|MGST1
HALLMARK_NOTCH_SIGNALING,0.209479052094791,0.538960840758029,0.028028631856996,0.46299112284551,1.15007288865646,29,LFNG|NOTCH1|SKP1|APH1A|PSENEN|FZD7|MAML2|HES1|FZD1|TCF7L2|RBX1|PRKCA|FZD5|WNT5A|ARRB1|JAG1
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.21027897210279,0.538960840758029,0.0279610991295042,0.42505829167576,1.11553865821262,58,BMP7|THBS3|RHOA|SKP1|ID2|CREBBP|ZFYVE9|MAPK3|PPP2CA|EP300|BMPR1A|SMAD1|ACVR2B|RPS6KB1|ROCK1|PPP2R1A|RBL1|SMAD9|MAPK1|RBX1|SMURF1|SMAD5|SP1|E2F5|SMAD2|ROCK2|E2F4|TGFB1|ACVR1|SMAD3|CHRD
KEGG_COLORECTAL_CANCER,0.212078792120788,0.538960840758029,0.0278104263660417,0.428710327227377,1.11929937293477,54,RHOA|PIK3CA|MSH3|CTNNB1|PIK3R3|CASP3|BRAF|MAPK3|MAPK8|BAD|CYCS|TCF7|DCC|MAPK1|TCF7L2|PIK3CD|ARAF|RAF1|AKT1|AKT3|MAPK10|KRAS|TCF7L1|SMAD2|APPL1|TGFB1|BCL2|SMAD3|APC2|BAX|PIK3R2|RAC1|AKT2|AXIN2
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.216478352164784,0.538960840758029,0.0274493519433807,0.423917434420754,1.11254455035404,58,PIK3CA|TAB2|TRAF6|IRAK1|TOLLIP|RELA|PIK3R3|IKBKB|SPP1|MAPK14|MAPK3|MAPK8|TICAM2|MAP2K2|MAPK1|PIK3CD|MAP2K4|IRF7|IFNAR2|AKT1|AKT3|MAPK10|NFKBIA
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.219078092190781,0.538960840758029,0.0272406562115209,0.463589767177638,1.1469062275107,28,IRS2|PIK3CA|ATP1B2|PIK3R3|INSR|MAPK3|IRS1|ATP1B1|ATP1A3|ATP1A1|MAPK1|PIK3CD|KRAS|ATP1A2|PRKCA|PDPK1|PIK3R2|ATP1A4|HSD11B1|NHERF2|NEDD4L
KEGG_PYRIMIDINE_METABOLISM,0.222577742225777,0.538960840758029,0.0269649784012008,0.407029652702474,1.0934512747357,86,NT5E|AK3|NME2|ENTPD3|NUDT2|POLR2L|NT5C2|DPYD|CTPS2|POLR2I|POLR2J|POLR2G|POLR2K|DHODH|NME1|POLR1C|POLE|RRM2B|DUT|CMPK1|POLD4|UPRT|POLA1|POLR2J3|CANT1|POLR3GL|ENTPD1|NT5C|POLR2C|UCKL1|POLR2E|NME6|POLR1A|POLR1B|POLA2|PRIM1|DCTD
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.222777722227777,0.538960840758029,0.0269494033633481,0.392238454451678,1.07682509723139,135,IRS2|TRIB1|KLF6|EIF1|TSC22D1|PNRC1|CEBPB|IL18|NFE2L2|MARCKS|TUBB2A|SQSTM1|ID2|RELA|CFLAR|NFAT5|BCL6|KLF2|IER5|CEBPD|SNN|RHOB|TRIP10|BTG1|CSF1|HES1|PHLDA1|DNAJB4|NINJ1|IL6ST|BIRC2|FJX1|ZFP36|TNC|FOSL2|VEGFA|TAP1|ZBTB10|CCN1|REL|NFKBIA|EFNA1|EGR3|PLK2
HALLMARK_SPERMATOGENESIS,0.224977502249775,0.538960840758029,0.0267793201296367,0.41455802500226,1.10060670896217,71,MAP7|CCT6B|MTOR|MEP1B|PEBP1|CAMK4|BRAF|PCSK1N|CHFR|GRM8|CLVS1|DDX25|TLE4|HSPA2|ZC2HC1C|SCG5|CNIH2|IFT88|DCC|TSN|IDE|SCG3|ZC3H14|PHF7|HTR5A|CLPB|DMC1|ARL4A
KEGG_PEROXISOME,0.224977502249775,0.538960840758029,0.0267793201296367,0.415675440215513,1.10206111726131,69,PIPOX|ACSL6|PEX2|PRDX1|MLYCD|PEX11G|PRDX5|PEX12|SOD1|ACOX2|FAR2|PEX14|ECH1|PEX11B|CRAT|ABCD4|IDH2|PHYH|HSD17B4|PEX10|PEX19|HACL1|PMVK|PEX5|PEX3|PECR
KEGG_FOCAL_ADHESION,0.228277172282772,0.538960840758029,0.0265283764302759,0.389027755990035,1.07214899124852,149,PPP1CB|ACTN4|THBS3|ACTB|ACTG1|RAP1A|RHOA|IGF1R|PIK3CA|DOCK1|CTNNB1|BCAR1|CDC42|CRKL|PIK3R3|BRAF|HRAS|SPP1|ARHGAP35|MAPK3|FLNA|MAPK8|FYN|LAMB2|MYL12A|MYL12B|BAD|COL5A2|HGF|VEGFB|PTK2|PPP1CC|ROCK1|EGF|LAMC1|SOS2|LAMA5|COL6A1|ITGAV|SOS1|MAPK1|BIRC2|PIK3CD|TLN2|TNC|PAK2|VEGFA|RAF1|RASGRF1|AKT1|AKT3|CCND3|ITGB8|MAPK10
KEGG_VEGF_SIGNALING_PATHWAY,0.228577142285771,0.538960840758029,0.0265058069055153,0.425336520973227,1.11049086288768,54,PLA2G5|PIK3CA|CDC42|PIK3R3|HRAS|NFAT5|MAPK14|MAPK3|MAPKAPK2|BAD|PTK2|NFATC2|HSPB1|MAP2K2|MAPK1|PIK3CD|VEGFA|RAF1|PPP3CB|AKT1|AKT3|NRAS|PPP3R1|NFATC1|KRAS|NFATC3|PRKCA
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.232876712328767,0.54337899543379,0.0261866445651866,0.411611068485264,1.09577298759436,74,RHOA|PIK3CA|RELA|CDC42|PIK3R3|HRAS|IKBKB|NFAT5|MAPK14|MAPK3|FYN|DLG1|SOS2|NFATC2|MAP2K2|SOS1|MAPK1|PIK3CD|PAK2|RAF1|PRKCQ|PPP3CB|AKT1|AKT3|NFKBIA|NRAS|CD247|CDK4|PPP3R1|MAP3K7|NFATC1|NCK2|KRAS|BCL10|NFATC3
KEGG_LYSINE_DEGRADATION,0.235476452354765,0.543780673479044,0.0259974934286787,0.434681353561831,1.11619664105918,43,PIPOX|AADAT|SETD2|NSD2|ASH1L|ECHS1|NSD3|EHMT1|NSD1|SETDB1|GCDH|ALDH9A1|ALDH3A2|KMT5B
KEGG_PATHWAYS_IN_CANCER,0.238676132386761,0.545464645454647,0.0257685151832717,0.37641221805104,1.05480134126483,249,FGFR3|GSTP1|SPI1|MTOR|ARNT|CCDC6|ZBTB16|RHOA|ELOB|HSP90AB1|IGF1R|PIK3CA|WNT7B|TRAF6|MSH3|E2F3|DVL1|CTNNA3|CTNNB1|CREBBP|RELA|SUFU|CDC42|CRKL|SLC2A1|PIK3R3|HHIP|RB1|CASP3|BRAF|HSP90B1|HRAS|ABL1|IKBKB|PIAS1|MAPK3|MAPK8|EP300|GLI3|LAMB2|NCOA4|CTBP2|WNT7A|BAD|HGF|FZD7|VEGFB|EGLN2|PTK2|FGF14|EGF|LAMC1|STK4|SOS2|TRAF4|CYCS|LAMA5|TCF7|MAP2K2|ITGAV|DCC|FZD1|SOS1|RUNX1|MAPK1|BIRC2|CKS1B|TCF7L2|PIK3CD|ARAF|RBX1|JAK1|VEGFA|RAF1|STAT5B|AKT1|AKT3|FGFR1|MAPK10|DAPK1|NFKBIA|FOXO1|ELOC|FGF2|NRAS|CDK4|CTBP1|CEBPA|RXRB|CDKN1B|CTNNA1|ARNT2|KRAS|CRK|TCF7L1|SMAD2|RALBP1|PRKCA|CDKN1A|FZD5|FZD3|WNT5A|STAT3|EGLN3|GLI2
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.241075892410759,0.545464645454647,0.0255994714082393,0.493798416194851,1.16265789501094,17,MDH1|ATP1B2|CA2|ATP1B1|ATP1A3|ATP1A1|GLUD1|GLS2|SLC38A3|ATP1A2
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.246975302469753,0.553224677532247,0.0251933248449863,0.413172390862732,1.09361253528841,67,PIK3C2A|CALM1|CALM3|PIK3CA|CDIPT|PIK3R3|INPP4A|INPP5E|ITPKB|CALM2|DGKI|PIKFYVE|PIP5K1A|INPP5B|ITPKA|PIP4K2A|PIK3CD|INPP4B|INPP5A|INPP1|PLCE1
HALLMARK_BILE_ACID_METABOLISM,0.253474652534747,0.562161605621616,0.0247606204591662,0.403600956220604,1.08203784745216,83,PIPOX|NEDD4|RBP1|MLYCD|PEX11G|PRDX5|PEX12|PFKM|SLC35B2|HSD17B6|GCLM|SOD1|HSD3B7|CYP46A1|SLC23A2|ISOC1|ALDH9A1|LONP2|DHCR24|BCAR3|IDH2|PHYH|HSD17B4|FADS2|PEX19|HACL1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.256374362563744,0.563018207983123,0.0245723056101641,0.421498674472236,1.0975590170895,52,ACTN4|ACTB|ACTG1|CTNNA3|CTNNB1|CACNA1C|RYR2|SGCB|GJA1|DAG1|CACNB4|CACNA2D3|TCF7|ITGAV|TCF7L2|ATP2A2|ITGB8|CACNG2|CACNA1D|DMD|CDH2|EMD|CTNNA1|CACNB1|TCF7L1
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.25957404259574,0.564510539237338,0.024367764741698,0.522364619901567,1.17260360644654,11,ENPP3|PPCDC|DPYD|COASY|BCAT1
HALLMARK_HEME_METABOLISM,0.277372262773723,0.582539976090887,0.023287808487627,0.381486709255614,1.0549926656975,164,ACSL6|SDCBP|TMEM9B|VEZF1|LAMP2|CDC27|SLC30A10|DAAM1|RNF19A|HEBP1|CTSB|SELENBP1|GCLM|FBXO34|SLC2A1|GLRX5|TMCC2|FOXO3|CA2|SLC6A8|ERMAP|ADIPOR1|H1-0|CDR2|EPB41|BSG|TNRC6B|RANBP10|NCOA4|NUDT4|TNS1|PRDX2|MKRN1|ARL2BP|ISCA1|DCAF11|MARCHF8|LRP10|TFDP2|HTRA2|MXI1|BCAM|EZH1|YPEL5|PPP2R5B|HDGF|CCND3|UROD|CAST|BTRC|SNCA|DCAF10|KDM7A|MARK3|ABCB6|SLC22A4|RBM38|SLC25A38|P4HA2|CLCN3|PICALM|DMTN|BMP2K|ELL2|BACH1|TSPAN5
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.279072092790721,0.582539976090887,0.0231894419555492,0.384718283323543,1.05809823161513,141,CD59|NT5E|PFN2|LGALS1|NTM|TIMP3|VIM|RGS4|ID2|HTRA1|SLIT3|SLC6A8|THY1|SPP1|COL16A1|FLNA|BDNF|TPM1|PPIB|SGCB|ENO2|BASP1|GJA1|EMP3|COL5A2|RHOB|TIMP1|LAMC1|FBN1|TNFRSF11B|ITGAV|GPC1|LRP1|CADM1|TGFBR3|TNC|VEGFA|PVR|CCN1|GLIPR1|COLGALT1|APLP1|FGF2|PMP22|CALU|CDH2|MYLK|SLIT2|PLOD3|FSTL1|GPX7|WNT5A|FUCA1|WIPF1|QSOX1|SERPINE2|TGFB1|IGFBP4|PLOD1|CD44|PDGFRB|ELN|CALD1|ITGB1|GADD45A|PLOD2|PDLIM4|LAMA2|COL5A3|DST|BGN|LAMA3|ACTA2|GADD45B|FSTL3|BMP1
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,0.283871612838716,0.582539976090887,0.0229158720046954,0.522569028175164,1.16087826739302,10,ACOX2|HSD3B7|CYP46A1|HSD17B4|CYP39A1
HALLMARK_COAGULATION,0.284971502849715,0.582539976090887,0.0228540270557801,0.402903619993236,1.07354667107647,75,S100A1|ISCU|GNB2|TIMP3|LAMP2|CLU|CD9|APOC1|F8|CTSB|HTRA1|S100A13|ACOX2|FYN|F11|CSRP1|TIMP1|DUSP6|FBN1|WDR1|LRP1|CRIP2|MMP15
