pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_GALACTOSE_METABOLISM,0.171982801719828,0.595576805955768,0.0316594945330265,0.531870514448229,1.18890808117072,21,PFKP|GALK1|PGM2|GLB1|PGM1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.172882711728827,0.595576805955768,0.0315598002303516,0.493657765732584,1.15427632810663,36,CREB5|RAB11B|DCTN5|CREB1|CREB3L4|VAMP2|DYNC1H1|ARHGDIA|GNAS|DYNC1LI2
KEGG_HUNTINGTONS_DISEASE,0.173682631736826,0.595576805955768,0.0314717893028373,0.429743989082521,1.08399714770978,154,CREB5|AP2A1|NRF1|TBP|VDAC3|POLR2A|NDUFV1|NDUFS7|UQCR10|UQCRQ|NDUFA3|HIP1|CREBBP|NDUFA2|COX7B|CREB1|UQCR11|COX5B|CREB3L4|NDUFS3|NDUFA7|COX7A1|ATP5MC2|COX6B1|POLR2L|NDUFV3|NDUFA1|NDUFB10|UQCRB|ATP5F1E|NDUFB2|TFAM|BBC3|CLTCL1|NDUFS5|COX8A|GNAQ|POLR2F|TP53|POLR2B|AP2A2|NDUFB7|AP2B1|COX6C|POLR2G|COX7A2|NDUFA10|NDUFV2|UQCRC2|DLG4|SDHD|VDAC1|NDUFA4|CYC1|POLR2I|NDUFB3|TBPL1|RCOR1|POLR2D|NDUFS8|REST|COX6A1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.173982601739826,0.595576805955768,0.0314389309023268,0.484562482952348,1.14375976074499,41,NANS|UGDH|GALK1|PMM1|PGM2|RENBP|AMDHD2|GMPPB|PGM1
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.175482451754825,0.595576805955768,0.0312758163082445,0.530454003448082,1.18574170640582,21,MMAB|EARS2|BLVRB|FTH1|ALAD|HMOX1|GUSB|COX15|HMBS|BLVRA
KEGG_VIBRIO_CHOLERAE_INFECTION,0.17958204179582,0.597822570684108,0.0308397084021729,0.479701258271851,1.13666393846333,43,ATP6V0A1|ACTG1|SEC61B|SLC12A2|ATP6V0E2|ATP6V1G2|ACTB|ATP6V1C1|PRKCA|GNAS|TJP1|ATP6V1E1|ATP6V0C|ATP6V1H|PDIA4|PRKCG|ATP6V1D|ATP6AP1|SEC61A2
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.181481851814819,0.597822570684108,0.0306422787557872,0.570827821083255,1.22035924111008,13,B3GALT5|ST8SIA1|GBGT1|FUT9|HEXB|FUT2
KEGG_CALCIUM_SIGNALING_PATHWAY,0.185081491850815,0.599620037996201,0.0302759608568572,0.436321633558624,1.0901390486567,117,ADRA1A|CHP1|PDGFRB|ADCY8|PLCE1|CACNA1I|VDAC3|ATP2B4|TACR1|EGFR|ATP2B2|PTK2B|ITPKB|HRH1|ERBB4|CACNA1B|PDE1C|PHKG2|CHRM1|PLCD1|P2RX7|PHKA2|ATP2A2|PRKCA|CAMK2B|GNAS|CACNA1A|CAMK2G|GNAQ
HALLMARK_APICAL_JUNCTION,0.187381261873813,0.599620037996201,0.0300470580977998,0.428803292845529,1.08024328689633,147,MVD|NF1|MDK|CDH11|VCAN|ADAM15|ICAM5|PARVA|EGFR|CDH4|TMEM8B|ACTN2|ACTG1|VASP|NF2|INSIG1|EXOC4|CLDN11|RHOF|ARPC2|ZYX|IRS1|SHC1|KCNH2|HRAS|ATP1A3|NECTIN3|EVL|SHROOM2|ACTB|YWHAH|LDLRAP1|MAPK11|TUBG1|PTK2|ARHGEF6|CADM2|TJP1|CNTN1|PALS1|PARD6G|CDH3|SRC|AKT2|TAOK2|RRAS|GAMT|CDK8|CTNNA1|ITGB4
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.195780421957804,0.617673443923213,0.0292429933180752,0.457664843097491,1.11112460609049,64,NFKB1|SHC3|PIK3CA|SOS2|NFKBIA|BRAF|STAT5A|ARAF|CRK|SMAD4|SHC1|HRAS|IKBKB|CTBP2|TP53|PIK3R1|CTBP1|AKT2|MDM2|SOS1|CDKN1A|E2F3|AKT3|RUNX1|RB1|TGFB1|TGFB2
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.201079892010799,0.625581886255819,0.0287597447492941,0.456860363080405,1.10917147913399,64,VAV3|CHP1|NFATC2|SHC3|HLA-E|PIK3CA|PTK2B|SOS2|BRAF|ARAF|SHC1|HRAS|IFNGR2|MICA|PRKCA|NFATC1|PIK3R1|RAC3|NFAT5|SOS1|PRKCG|FYN|LAT
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.204779522047795,0.628364560804194,0.0284326417178475,0.524816794407738,1.16816587190037,20,PFKP|PGM2|TALDO1|PGM1|G6PD|PGD
KEGG_TRYPTOPHAN_METABOLISM,0.213678632136786,0.640575942405759,0.0276779538407045,0.51510941447896,1.15645311021818,22,ACAT2|OGDHL|HAAO|EHHADH|AADAT|GCDH|CAT|ECHS1|MAOA
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.214478552144786,0.640575942405759,0.0276122240716951,0.46288219833411,1.11146240486238,53,NFKB1|RXRB|CPT1C|NFKBIA|MAPK10|ACSL6|IRS1|IKBKB|JAK2|TRAF2|PRKAB2|PRKAG1|IRS2|NPY|STK11|AKT2|SLC2A1|PRKAA2|AKT3|RXRA|CAMKK1|CAMKK2|PPARGC1A|MAPK8
KEGG_N_GLYCAN_BIOSYNTHESIS,0.221477852214779,0.640746051977081,0.0270509819468143,0.467296053145784,1.11226899334709,46,DPM3|DDOST|ALG10|MAN1B1|ALG11|MOGS|MAN1A2|MAN1A1|DOLPP1|ALG1|ALG2|ALG3|ALG10B|DPM2|MGAT4A|B4GALT2|ALG14|ALG5|GANAB|MGAT4B|B4GALT3|STT3A
KEGG_RENAL_CELL_CARCINOMA,0.222477752224778,0.640746051977081,0.0269727730438533,0.452981504591653,1.09975433649043,64,ELOB|RBX1|EGLN1|GAB1|ARNT2|PIK3CA|RAP1A|CREBBP|SOS2|BRAF|ARAF|CRK|HRAS|VEGFC|VEGFA|PAK5|PIK3R1|AKT2|ETS1|SOS1|SLC2A1|CUL2|ELOC|AKT3
HALLMARK_COMPLEMENT,0.224577542245775,0.640746051977081,0.0268100762198305,0.427890732615263,1.07266355561961,128,PREP|KIF2A|CPM|PRCP|CSRP1|ZEB1|PIK3CA|SH2B3|CTSL|MT3|ACTN2|FDX1|LAP3|PRSS3|MMP14|DOCK9|CD55|LGMN|SPOCK2|IRF7|PPP4C|CPQ|CASP7|KCNIP3|JAK2|PPP2CB|ANXA5|TIMP2|WAS|ME1|PHEX|CTSB|HSPA5|SIRT6|RBSN|APOC1|SERPING1|SRC|CD59|LIPA|ATOX1|USP15|GNB2|CALM3|DGKG|FYN|RASGRP1|BRPF3|MMP15|GNAI3|F3
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.225977402259774,0.640746051977081,0.0267027529799805,0.462306346670982,1.10644567123322,50,INPP5D|VAV3|PIK3CA|SOS2|MAPK10|MAPK12|HRAS|MAPK11|PRKCA|PRKCE|PIK3R1|PLA2G4B|AKT2|RAC3|SOS1|FYN|AKT3|LAT|MAP2K4|PLA2G5
KEGG_SPLICEOSOME,0.25037496250375,0.692671473593381,0.024965118718487,0.425531843690124,1.06552085530658,123,PRPF40A|TRA2A|PRPF3|LSM5|DDX39B|SNRPE|RBMX|SNRPD1|LSM8|EFTUD2|SNRPF|SRSF2|SLU7|RBM8A|CWC15|HSPA2|DDX42|MAGOH|PRPF8|DHX15|PLRG1|ALYREF|PRPF4|PRPF6|MAGOHB|HNRNPM|SF3A1|CCDC12|SNRNP40|SNW1|HNRNPA3|U2SURP|PRPF38B|XAB2|SF3B5|PUF60|SNRPB2|BCAS2|SART1|DHX38|CRNKL1|SNRNP200|RBM17|SNRPA1|SNRPG|SF3B3|PRPF38A
KEGG_LEISHMANIA_INFECTION,0.25047495250475,0.692671473593381,0.0249584694382482,0.473114563085335,1.10851396728291,37,NFKB1|TLR4|NFKBIA|MAPK12|MAP3K7|IFNGR2|JAK1|JAK2|MAPK11|MARCKSL1|STAT1|IRAK4|TGFB1|HLA-DRA|TGFB2|C3
HALLMARK_G2M_CHECKPOINT,0.260573942605739,0.699994368379254,0.0243045300904002,0.420170382433369,1.05873243848915,149,HMGN2|AMD1|ODC1|STAG1|NOTCH2|SQLE|EZH2|RACGAP1|SNRPD1|SAP30|KIF15|FANCC|SRSF2|DMD|SLC12A2|RAD23B|POLA2|PDS5B|CASP8AP2|FOXN3|CDC27|NASP|CUL3|PLK1|KIF22|POLE|ARID4A|CKS1B|MTF2|STMN1|DTYMK|EGF|GSPT1|MCM6|KMT5A|EWSR1|PURA|DKC1|SMC4|ATRX|TFDP1|EFNA5|TACC3|WRN|TNPO2|CBX1|PML|JPT1|TMPO|SMC2|E2F3|ODF2|NUP50
KEGG_SMALL_CELL_LUNG_CANCER,0.268073192680732,0.699994368379254,0.0238402778825044,0.443697272180216,1.07938465889201,67,NFKB1|RXRB|RARB|BIRC2|PIK3CA|NFKBIA|BCL2|FHIT|CKS1B|PIAS3|CCNE2|IKBKB|TRAF2|PTK2|TP53|LAMA4|PIK3R1|PIAS2|LAMC1|AKT2|TRAF4
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.269373062693731,0.699994368379254,0.023761548652064,0.439617631215818,1.07495793584081,74,INPP5D|VAV3|PLPP1|WASF3|PIK3CA|VASP|GSN|RPS6KB2|CRK|ARPC2|PIP5K1A|PLD1|ASAP1|ARF6|WAS|PRKCA|DNM1|PRKCE|PIK3R1|LIMK2|PLPP3|PLA2G4B|AKT2|ASAP3|CFL2|MARCKSL1|PRKCG|AKT3|LAT|PIP5K1B|MYO10|CFL1|LIMK1|ARPC5L
HALLMARK_XENOBIOTIC_METABOLISM,0.27017298270173,0.699994368379254,0.0237133479825838,0.421253115798789,1.05817990352211,136,SLC35B1|DHRS7|LPIN2|UGDH|NINJ1|MARCHF6|BLVRB|HSD11B1|ENTPD5|SLC46A3|ACP2|PMM1|CBR1|DHPS|CROT|DCXR|PDLIM5|HPRT1|PEMT|PTGR1|CYP2E1|HMOX1|GSR|ITIH4|MAN1A1|PTGDS|RAP1GAP|ATP2A2|BPHL|TMEM176B|NFS1|GABARAPL1|PPARD|LCAT|DDAH2|PGD|CAT|UPP1|MAOA|PSMB10|ACP1|SMOX|ID2|FAH|POR
KEGG_PROTEIN_EXPORT,0.270772922707729,0.699994368379254,0.0236773204896588,0.496815545917273,1.12017559931068,23,SEC61B|SEC11A|SRP68|SPCS3|SEC62|SRP72|HSPA5|SRP54|IMMP2L|SPCS2|SEC61A2|OXA1L|SPCS1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.271872812718728,0.699994368379254,0.0236115418208963,0.444537162490346,1.07925305387605,64,ADCY8|RPS6KA2|CCNB3|PIK3CA|MAD2L2|BRAF|MAPK10|ARAF|MAPK12|CDC27|PLK1|ANAPC2|RPS6KA3|PDE3B|MAPK11|CPEB1|PIK3R1|AKT2
HALLMARK_KRAS_SIGNALING_DN,0.27967203279672,0.711892447118924,0.0231549111556078,0.4305745954427,1.06503856150383,94,THRB|COQ8A|TCF7L1|CYP39A1|MACROH2A2|PTPRJ|PRKN|MX1|TEX15|ARHGDIG|NR6A1|SKIL|CAMK1D|EGF|THNSL2|SLC29A3|RSAD2|EFHD1|SNCB|NR4A2|SPTBN2|ZBTB16|CDKAL1|GPRC5C|IGFBP2|PDK2|P2RX6|GAMT|MSH5|SYNPO|FGGY|KCNQ2|C5|TGFB2|SNN|MAST3|SIDT1|SLC30A3
HALLMARK_MYOGENESIS,0.29017098290171,0.727678343276783,0.0225658127229911,0.417413147435502,1.05074257026689,144,FDPS|PDE4DIP|MRAS|LPIN1|TPD52L1|CTF1|COL6A2|IFRD1|ACTN2|DMD|VIPR1|SVIL|FABP3|ABLIM1|GSN|MAPK12|FXYD1|ITGB5|SH2B1|TPM2|KCNH2|COX7A1|TNNT2|CASQ1|GPX3|TAGLN|LARGE1|MYH3|FHL1|SSPN|CAMK2B|MYL3|APLNR|CHRNB1|SCD|SMTN|TNNT1|PGAM2|KIFC3|AKT2|CKMT2|CDKN1A|ERBB3|BIN1|DENND2B|ITGB4|GAA|ITGA7|ATP6AP1|REEP1|DMPK|DAPK2|NAV2|PPP1R3C|RB1|TSC2|TGFB1
KEGG_PRIMARY_IMMUNODEFICIENCY,0.292370762923708,0.727678343276783,0.0224458846978827,0.536188059827873,1.13849672993376,12,CD40|RFXANK|TAP1|RFXAP|JAK3
HALLMARK_IL2_STAT5_SIGNALING,0.303769623037696,0.741052776442786,0.0218425698601399,0.417173142712969,1.04808989187552,137,RORA|PLPP1|SPRED2|ODC1|PLIN2|PLAGL1|SWAP70|CTSZ|WLS|SPRY4|AMACR|RRAGD|SLC29A2|ARL4A|PDCD2L|PRAF2|RABGAP1L|BCL2|S100A1|GUCY1B1|TWSG1
HALLMARK_BILE_ACID_METABOLISM,0.304969503049695,0.741052776442786,0.0217807587437876,0.430365693850271,1.05878701576425,83,ABCA1|EFHC1|DHCR24|FADS1|FADS2|CYP39A1|AMACR|CROT|ABCA5|PEX11G|SLC22A18|OPTN|ABCA6|SLC29A1|BBOX1|IDI1|ABCA9|AR|GSTK1|CAT
KEGG_COLORECTAL_CANCER,0.307669233076692,0.741052776442786,0.0216428150949645,0.445355329934449,1.07045226093245,54,TCF7L1|PIK3CA|MLH1|BRAF|MAPK10|ARAF|SMAD2|BCL2|SMAD4|AXIN2|RHOA|TCF7L2|TP53|PIK3R1|AKT2|APC|GSK3B|RALGDS|RAC3
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.313368663133687,0.746750856829211,0.021356611795182,0.432189930367875,1.05763861012937,75,KCNMB3|ADRA1A|PPP1R12A|ADCY8|RAMP1|KCNMA1|ROCK1|BRAF|ARAF|RHOA|GUCY1B1|GNA13|PRKCA|GNAS|ROCK2|GNAQ|PRKCE|PRKG1|PLA2G4B|PPP1R14A|PPP1CC|CALM3|KCNMB4|PRKCG|CACNA1D|ARHGEF12|EDNRA|PLA2G5
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.317868213178682,0.749499786863419,0.0211353005974503,0.456707569673227,1.07469042284226,39,HMGCS1|OXCT1|ACAT2|IVD|MCEE|BCKDHA|MCCC1|EHHADH|ACADSB|ECHS1|ACADS|ABAT|MMUT|BCKDHB|BCAT1|ACAA2|MCCC2|BCAT2
KEGG_ABC_TRANSPORTERS,0.334466553344666,0.779885975366427,0.0203518895016982,0.470178099057008,1.07761581098238,28,ABCA1|ABCB8|ABCA5|ABCA6|TAP1|ABCB9|ABCA9|ABCC4|ABCC9|ABCC11|TAP2
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.338666133386661,0.779885975366427,0.0201613790548869,0.411217512057937,1.03726549174262,154,VAV3|DOCK1|MRAS|PPP1R12A|PDGFRB|GNG12|ITGB8|EGFR|PIK3CA|ABI2|ACTN2|ACTG1|ROCK1|SOS2|IQGAP1|BRAF|ARAF|GSN|DIAPH1|SLC9A1|CRK|ARPC2|ITGB5|PIP5K1A|RHOA|CHRM1|ENAH|HRAS|GNA13|MYL5|TMSB4X|EGF|SSH1|ACTB|WAS|PTK2|ROCK2|ARHGEF6|ARHGEF4|PAK5|PIK3R1|LIMK2|ARHGEF7|TIAM2|APC|RAC3|CYFIP1|SOS1|RRAS|PPP1CC|CFL2|FGF12|ITGB4|DIAPH3|ITGA1|ITGA7|ARHGEF12|MYL12A|PIP5K1B
KEGG_ECM_RECEPTOR_INTERACTION,0.342165783421658,0.779885975366427,0.0200048523645377,0.43973753099341,1.05694936745909,54,ITGB8|COL6A2|CD47|COL5A3|COL11A2|SDC2|ITGB5|COL5A2|TNR|TNXB|COL11A1|LAMA4|LAMC1|COL5A1|SV2A|ITGB4|ITGA1|ITGA7|GP6|SV2B
KEGG_BLADDER_CANCER,0.35036496350365,0.779885975366427,0.0196457698579384,0.460498403407532,1.06522364052278,31,DAPK1|EGFR|BRAF|ARAF|HRAS|EGF|VEGFC|TP53|VEGFA|MDM2|CDKN1A|E2F3|DAPK2|RB1|ERBB2|RASSF1
KEGG_PARKINSONS_DISEASE,0.355964403559644,0.779885975366427,0.0194064380706192,0.418280957298748,1.03874340613322,102,VDAC3|NDUFV1|NDUFS7|UBA7|UQCR10|UQCRQ|PRKN|NDUFA3|NDUFA2|COX7B|GPR37|UQCR11|COX5B|NDUFS3|NDUFA7|UCHL1|COX7A1|ATP5MC2|UBE2J2|COX6B1|NDUFV3|NDUFA1|NDUFB10|UQCRB|ATP5F1E|NDUFB2|NDUFS5|COX8A|NDUFB7|COX6C|COX7A2|NDUFA10|NDUFV2|UQCRC2|SDHD|VDAC1|NDUFA4|CYC1|NDUFB3
HALLMARK_ADIPOGENESIS,0.357164283571643,0.779885975366427,0.019355752732419,0.406671584311389,1.03110192326788,180,ABCA1|PLIN2|DHRS7|ANGPT1|UQCR10|UQCRQ|MGLL|ARL4A|TALDO1|ABCB8|DHCR7|SLC25A1|STAT5A|ARAF|COX7B|ESYT1|BCKDHA|PPM1B|UQCR11|PEMT|MCCC1|NDUFS3|AGPAT3|PGM1|RREB1|IDH3G|GPX3|ATL2|GADD45A|MDH2|COQ9|BCL2L13|ME1|MAP4K3|SSPN|LIFR|COQ3|SCARB1|COX8A|ATP1B3|AK2|CMBL|FZD4|CAT|LAMA4|SOWAHC|YWHAG|ECHS1|ACADS|NDUFB7|SLC25A10|FAH|POR|ETFB|SAMM50|PEX14|DNAJB9|ESRRA|CYC1|SLC27A1|ITGA7|GBE1|BCL6|ELOVL6|RMDN3|COX6A1|GPAT4|PIM3|CPT2|C3|ACAA2|TANK|SPARCL1|SNCG|DRAM2|IDH3A|CHCHD10
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.361863813618638,0.779885975366427,0.0191592185403447,0.477515345650798,1.07205205560717,22,GSTM3|GSTP1|CYP2E1|GSTM5|GSTK1|GSTZ1|MAOA|CYP3A43
KEGG_TIGHT_JUNCTION,0.364063593640636,0.779885975366427,0.0190682887565915,0.418202805443903,1.0369241336221,99,MRAS|MPDZ|IGSF5|JAM2|PPP2R1B|ACTN2|ACTG1|PARD3|EXOC4|CLDN11|EXOC3|CLDN10|RHOA|VAPA|HRAS|CTNNA3|MYL5|YES1|ACTB|PPP2CB|MYH3|PRKCA|PRKCE|TJP1|PALS1|PARD6G|SRC|AKT2|MAGI2|RRAS|EPB41|CTNNA1|CTNNA2|PRKCG|AKT3|EPB41L2|MYL12A|GNAI3
KEGG_ENDOCYTOSIS,0.365263473652635,0.779885975366427,0.0190189714530975,0.408663449815516,1.03124724776158,156,AP2A1|ARAP2|RAB31|VPS37B|RAB11B|GRK3|EGFR|NEDD4L|PSD2|HLA-E|SMAP1|RNF41|PARD3|PSD3|MVB12B|ARRB1|ERBB4|LDLR|STAMBP|AGAP1|EEA1|PIP5K1A|PLD1|VPS4A|ARAP1|SMAP2|STAM2|RAB11FIP4|HSPA2|HRAS|ITCH|EGF|ASAP1|VPS28|ARF6|LDLRAP1|CLTCL1|VPS45|DNM1|RBSN|PARD6G|VPS37A|AP2A2|SRC|AP2B1|MDM2|CHMP1B|EPN1|ASAP3|VPS37D|ERBB3|IQSEC2|ARFGAP1|HLA-F|SH3GL3
KEGG_OLFACTORY_TRANSDUCTION,0.373062693730627,0.779885975366427,0.0187031143080358,0.48087206270469,1.07035128903579,20,OR3A2|GRK3|GUCA1B|PDE1C|CAMK2B|CAMK2G|PRKG1|CALM3|CAMK2D
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.375162483751625,0.779885975366427,0.0186194336503219,0.408954610737153,1.02970032725325,145,FASN|RAB31|RPS6KA2|PRSS23|TPD52L1|BLVRB|TFAP2C|SLC24A3|PPIF|TBC1D30|ELOVL2|GJA1|DHCR7|DLC1|SVIL|ABLIM1|BCL2|PDZK1|NHERF1|MYBBP1A|OLFM1|FDFT1|ITPK1|ELF1|MREG|JAK2|AMFR|CA12|SLC7A2|SCARB1|AR|TUBB2B|TPBG|PDLIM3|FHL2|NCOR2|THSD4|HR|MED24|ADD3|ARL3|PODXL|ABHD2|SLC2A1|NRIP1|SLC22A5|SEC14L2|RBBP8|CCN5|ABAT|CHPT1|RASGRP1|REEP1|NAV2|XBP1|TMEM164|CBFA2T3
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.375962403759624,0.779885975366427,0.0185877030881255,0.424197311748337,1.03807938060066,75,DHX58|RNF31|IFI35|UBA7|CD47|PSME2|LAP3|PARP14|IRF7|TRIM25|STAT2|MX1|MOV10|PARP12|TAP1|ELF1|LGALS3BP|TRIM5|RSAD2|IFIT2|SLC25A28|HERC6|USP18|BST2|SAMD9L|OGFR|SP110|DDX60|IRF9
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.378362163783622,0.779885975366427,0.0184929946691487,0.471365252365998,1.06279253618853,23,PIGS|PIGU|PIGM|PIGC|PIGZ|PIGL|DPM2|PIGQ
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.382461753824618,0.779885975366427,0.0183328502518361,0.430560324551462,1.0396251684683,58,NFKB1|CD40|PIK3CA|TBK1|TLR4|NFKBIA|MAPK10|IRF7|MAPK12|MAP3K7|CTSK|IKBKB|IRF3|MAPK11|PIK3R1|AKT2|STAT1|IRAK4|TRAF3|AKT3|MAP2K4|IFNAR2|MAPK8|RIPK1|TAB2|MAP2K6|IKBKG|MAP3K8|MAPK1|SPP1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.385361463853615,0.779885975366427,0.0182208068706981,0.426415345918833,1.0373428271021,67,INPP5D|PLCE1|PIK3CA|ITPKB|PIK3C3|PIP5K1A|PLCD1|IMPA1|ITPK1|CDS1|CDS2|DGKZ|PRKCA|INPP4A|INPP5B|PIK3R1|INPP4B|CALM3|DGKG|PRKCG|PIP5K1B|PLCD4|DGKE|PIK3C2B|PIK3C2A|PIP5K1C|PI4KB|DGKB|DGKI|PTEN|IPPK
KEGG_VEGF_SIGNALING_PATHWAY,0.386461353864614,0.779885975366427,0.0181785692796955,0.432555281016069,1.03968617285904,54,CHP1|NFATC2|PIK3CA|MAPK12|HRAS|MAPK11|PTK2|PRKCA|VEGFA|NFATC1|PIK3R1|SRC|PLA2G4B|AKT2|RAC3|NFAT5|MAPKAPK2|PRKCG|AKT3|PLA2G5
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.393760623937606,0.787291182386186,0.0179018197825221,0.432389928863624,1.03824504788181,53,CACNB4|ITGB8|CACNA2D1|ACTG1|DMD|EMD|ITGB5|TPM2|CACNB1|CACNG3|TNNT2|ATP2A2|ACTB|PRKAB2|PRKAG1|MYL3|CACNG7|ITGB4|PRKAA2|ITGA1|ITGA7|CACNG8|CACNA1D|TGFB1|TGFB2
KEGG_OOCYTE_MEIOSIS,0.397160283971603,0.787291182386186,0.0177749766367705,0.420436357663676,1.03123617671021,79,CHP1|ADCY8|RBX1|RPS6KA2|PPP2R1B|MAD2L2|REC8|MAPK12|CDC27|PLK1|BTRC|ANAPC2|RPS6KA3|CCNE2|PPP2CB|YWHAH|CAMK2B|AR|CAMK2G|CPEB1
HALLMARK_ANGIOGENESIS,0.402959704029597,0.790738317472601,0.0175615011169824,0.471202532303411,1.0532948966062,21,JAG2|VCAN|COL5A2|LRPAP1|PTK2|VEGFA|NRP1
KEGG_SPHINGOLIPID_METABOLISM,0.405959404059594,0.790738317472601,0.0174524813850605,0.449888571273788,1.04068100600502,31,PLPP1|SGPP1|ACER3|GLB1|DEGS2|SGMS1|GBA1|SPTLC2|PLPP3|DEGS1|SGPP2|SMPD4
KEGG_TYROSINE_METABOLISM,0.410758924107589,0.793189646552586,0.0172799751926322,0.473425664890144,1.04871300716822,19,NAA80|DCT|HEMK1|MIF|GSTZ1|MAOA|FAH|LCMT1|BUD23
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.417958204179582,0.794657724310214,0.0170255172517472,0.467967051595923,1.04606251756824,21,GSTM3|GSTP1|CYP2E1|GSTM5|GSTK1|GSTZ1|CYP3A43
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.41985801419858,0.794657724310214,0.0169592039772197,0.438138870201413,1.03286647466374,40,CALR|HLA-E|CTSL|PSME2|LGMN|CREB1|RFXANK|HSPA2|PDIA3|TAP1|RFXAP|CTSB|HSPA5|TAP2|NFYB|HLA-F|NFYC
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.422357764223578,0.794657724310214,0.0168724680626345,0.491963005202359,1.05175602433613,13,CCR10|CD40|TGFB1|HLA-DRA|TNFSF13
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.427257274272573,0.794657724310214,0.0167041410767576,0.405171678425098,1.01778363531571,136,NFKB1|PFKP|DHX58|RNF31|LATS2|IFI35|CD40|PSME2|ARL4A|LAP3|VAMP5|NFKBIA|PARP14|IRF7|TRIM25|STAT2|PDE4B|MX1|CASP7|PARP12|VAMP8|TAP1|RIGI|TMT1B|JAK2|LGALS3BP|RSAD2|IFIT2|SLC25A28|SSPN|HERC6|ST8SIA4|NLRC5|ST3GAL5|UPP1|SERPING1|MARCHF1|USP18|BST2|CCL2|SAMD9L|PSMB10|OGFR|AUTS2|SP110|DDX60|CDKN1A|IRF9|STAT1
KEGG_GLYCEROLIPID_METABOLISM,0.429257074292571,0.794657724310214,0.0166360612469435,0.443875492071309,1.03165359091804,33,PLPP1|PNPLA3|MGLL|AKR1A1|AGPAT3|AGK|DGKZ|PLPP3|DGKG|DGKE|GPAT4|MBOAT2|AGPAT4|DGKB|DGKI|DGAT1|ALDH9A1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.435856414358564,0.800260957510806,0.0164138967067338,0.476318858995002,1.03893176195225,16,B3GALT5|ST8SIA1|FUT9|ST3GAL3|B4GALT2|FUT2|B4GALT3
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.446255374462554,0.812692714468391,0.0160713012378503,0.404384523096098,1.01284926108211,125,KLHL13|ELOB|RBX1|UBA7|NEDD4L|BIRC2|PRKN|TRIM32|CDC27|UBE2F|MAP3K1|CUL3|BTRC|PIAS3|ANAPC2|UBR5|ITCH|UBE2J2|DDB1|HERC2|COP1|PPIL2|FBXO2|HERC3|SAE1|CUL4B|UBE2M|FBXO4|PIAS2|UBA3|TRIP12|MDM2|UBE2N|UBE2Q2|DET1|UBE3B|CUL2|PML|ELOC|SKP1|HERC4|FBXW7|UBE2E1|UBA2|SYVN1|UBOX5|KEAP1|STUB1|UBE2E2|FANCL
HALLMARK_FATTY_ACID_METABOLISM,0.457154284571543,0.825827094709884,0.0157215093815437,0.402700019040212,1.00977027014166,129,NSDHL|FASN|HMGCS1|ACAT2|ODC1|DHCR24|UGDH|MCEE|MGLL|CBR1|ALAD|LGALS1|MIF|EHHADH|AADAT|GCDH|NCAPH2|IDH3G|CBR3|MDH2|D2HGDH|BPHL|YWHAH|IDI1|ME1|GABARAPL1|XIST|KMT5A|SMS|GSTZ1|ECHS1|MAOA|ACADS|ECI1|SLC22A5|SDHD|HSD17B7|ACOT8|RAP1GDS1|NTHL1|G0S2|BLVRA|BCKDHB|GAD2
