pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_ANGIOGENESIS,0.21997800219978,0.672327133483835,0.0271691988836728,0.574578795757176,1.17588712511914,15,LPL|SPP1|NRP1|PDGFA|FGFR1|CCND2|ITGAV|APP|COL5A2|PTK2
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.225077492250775,0.678358553033586,0.0267716426838555,0.484485711572109,1.09500866559704,64,NFKBIA|IRAK4|RAC1|CASP8|TLR3|SPP1|TRAF3|PIK3CD|TICAM1|TBK1|IKBKB|PIK3CA|TLR4|LY96|PIK3CG|MAP3K8|MAP2K1|IRAK1|RIPK1|AKT3|IRF3|IRF5|MAP3K7|MAPK9|TICAM2|MAP2K7|IRF7|STAT1|PIK3R5|TLR6
KEGG_SPHINGOLIPID_METABOLISM,0.234776522347765,0.678474460246283,0.0260481409849697,0.545379221579165,1.14733136668232,21,SPTLC1|CERK|PLPP1|SGPP1|UGCG|GBA1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.235876412358764,0.678474460246283,0.0259686428820468,0.559342913271846,1.15623374797971,17,HS3ST1|XYLT1|HS2ST1|EXTL2|EXT1|GLCE
KEGG_PRIMARY_IMMUNODEFICIENCY,0.237076292370763,0.678474460246283,0.0258824847531805,0.590655972913498,1.18062020147097,11,BTK|CD4|BLNK|TAP2|TNFRSF13C|DCLRE1C
KEGG_BETA_ALANINE_METABOLISM,0.238376162383762,0.678474460246283,0.0257898061288506,0.568825836299905,1.16411357724879,15,DPYD|MLYCD|ALDH3A2|ABAT|SRM
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.240775922407759,0.678474460246283,0.0256204781035478,0.486967553753195,1.09366106689697,57,DGKE|DGKH|PRKCA|PIKFYVE|PTEN|INPP4B|PIK3C2A|PLCB2|ITPR2|PIK3CD|PLCG1|PIK3CA|SYNJ1|PIK3CG|PIP4K2A|INPP5D|CDS2|PIP5K1A|PLCG2|IMPA1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.243875612438756,0.678474460246283,0.0254050839553553,0.571975928401578,1.16509868627138,14,DPYD|UMPS|IMPDH1|GUSB|TK2|TPMT
KEGG_LEISHMANIA_INFECTION,0.252574742525747,0.680736745602548,0.0248196464168114,0.492022911354317,1.0957707840771,49,NFKBIA|IRAK4|JAK2|FCGR3A|ITGAM|NCF2|NCF1|C3|TLR4|HLA-DQB1|ELK1|TGFB1|HLA-DRB5|IRAK1|JAK1|ITGB1|MAP3K7|FCGR1A|CYBA|HLA-DQA1|STAT1|NCF4|RELA|IFNGR1|PTPN6|HLA-DOA|HLA-DRB1|MAPK1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.256474352564744,0.680736745602548,0.0245658625219974,0.508813398415546,1.10741799571079,34,DCTN4|DCTN5|PRKX|ARHGDIB|ADCY9|STX4|DYNC1I2|DCTN2|CREB3L2|DYNC2H1
KEGG_GLIOMA,0.256874312568743,0.680736745602548,0.0245401234820697,0.489892577531181,1.09215458216904,50,PRKCA|CDK6|PDGFB|PTEN|IGF1|RAF1|PIK3CD|PLCG1|PDGFA|PIK3CA|PIK3CG|CDKN1A|MAP2K1|CAMK2G|AKT3|MTOR|CAMK2A|PLCG2
KEGG_STEROID_BIOSYNTHESIS,0.259174082591741,0.680736745602548,0.0243931490287998,0.591022172303581,1.17077854102649,10,HSD17B7|SOAT1|MSMO1|CYP51A1|SQLE|DHCR24|LIPA
HALLMARK_FATTY_ACID_METABOLISM,0.26037396260374,0.680736745602548,0.0243171512838986,0.4641708754196,1.06743693188686,97,PTPRG|NBN|HMGCS1|HADH|HSD17B7|BCKDHB|IDI1|SDHA|LDHA|IDH3B|MCEE|UROS|ACSL4|ME1|HADHB|CBR1|BPHL|MLYCD|ELOVL5|MGLL|IDH1|PTS|UROD|RDH11|UBE2L6|IDH3G|ACO2|ACSL5|HSD17B4|DHCR24|SDHD|ACSL1|ACOT8|PPARA|ALDH3A2|CPOX|ALAD
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.271372862713729,0.701046562010466,0.0236413977831599,0.585349706897811,1.15954173624486,10,DPYD|BCAT1|PANK2|BCAT2|ENPP1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.284071592840716,0.725218066428651,0.0229046042919004,0.459485103199532,1.05939310448693,103,RAP1A|BCL2|NFKBIA|IRAK4|IRS2|RAC1|CRKL|RPS6KA2|ARHGDIB|RPS6KA3|RAF1|GAB1|PIK3CD|RAP1B|IRAK2|PLCG1|IRAK3|SORT1|IKBKB|PIK3CA|RIPK2|PIK3CG|MAP3K3|MAP2K1|IRAK1|CAMK2G|RPS6KA1|AKT3|SH2B1|CAMK2A|SH2B2|PLCG2|ABL1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.292370762923708,0.732239419736187,0.0224458846978827,0.490059983633772,1.08321344643248,43,ROCK1|PRKCA|EZR|TLR4|LY96|ARPC4|ARPC1A|WASL|ARPC3|WAS|ABL1|ARHGEF2|ARPC5|ACTG1|ITGB1|ARPC2|HCLS1|TUBB3
HALLMARK_APOPTOSIS,0.293570642935706,0.732239419736187,0.0223809604460627,0.460661833971619,1.05819091323013,94,TNFSF10|DPYD|ROCK1|BNIP3L|NEDD9|CASP8|DAP3|TXNIP|PLCB2|HGF|MADD|GSN|NEFH|TSPO|SAT1|SLC20A1|CASP2|SMAD7|CDKN1A|CD69|DNM1L|BRCA1|BCAP31|DFFA|CCND2|PPT1|MCL1|FEZ1|RHOB|IFITM3|MGMT|ANKH|DAP|HMGB2
KEGG_CALCIUM_SIGNALING_PATHWAY,0.298070192980702,0.732904487329045,0.0221405126265323,0.463991693334381,1.06010377207355,83,CACNA1A|PRKCA|P2RX7|ADRB2|PRKX|ATP2B4|ATP2B1|PLCB2|ITPR2|ADCY9|P2RX4|PPP3CA|PLCG1|GNAQ|CHP1|ATP2A2|ATP2B2|ADCY7|CACNA1D
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.300969903009699,0.732904487329045,0.0219880216705666,0.560971249170723,1.12959422019841,12,CHST15|CHSY3|XYLT1|DSE|CSGALNACT1|B3GAT1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.303969603039696,0.732904487329045,0.0218322462988161,0.491897908843967,1.08075323916621,39,PIKFYVE|PTEN|INPP4B|PIK3C2A|PLCB2|PIK3CD|PLCG1|PIK3CA|SYNJ1|PIK3CG|PIP4K2A|PIP5K1A|PLCG2|IMPA1|INPP4A|INPP5B|ITPKA|OCRL|PIK3C2B|PLCB1|INPPL1|ITPKB
HALLMARK_KRAS_SIGNALING_UP,0.310768923107689,0.741064355102951,0.0214863304063948,0.455882955314696,1.05152534377862,104,GPNMB|ERO1A|HDAC9|SPP1|NRP1|FBXO4|TMEM176B|GYPC|MMD|PTCD2|PDCD1LG2|EPHB2|RBM4|CMKLR1|RGS16|PLAUR|ST6GAL1|F13A1|CROT|STRN|CSF2RA|LY96|ENG|PTBP2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.323767623237676,0.756857647568577,0.0208510766396599,0.507721686304741,1.08584782192827,26,PRKCA|IRS2|IGF1|PIK3CD|PIK3CA|PIK3CG
KEGG_WNT_SIGNALING_PATHWAY,0.324367563243676,0.756857647568577,0.0208225391705135,0.458721900491546,1.05077694817398,88,ROCK1|PRKCA|RAC1|TBL1X|SIAH1|NFAT5|WNT2B|PRKX|CCND3|CUL1|DAAM1|NLK|PLCB2|PPP3CA|CHP1|SMAD2|PPP2R5C|LRP6|CCND2|PPARD|RUVBL1|CAMK2G|TCF7L2|CAMK2A|APC2|CSNK1E|MAP3K7|MAPK9|PPP2R5A|PPP2R5E|CHD8|PRICKLE1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.330966903309669,0.764040617214874,0.0205129443448776,0.465575149826065,1.05441007341555,67,IL15|IFNLR1|JAK2|IL6R|CCND3|STAT5A|PIK3CD|PIAS1|PIK3CA|STAM|CSF2RA|PIK3CG|IL13RA1|CCND2|EPOR|AKT3|CBLB|JAK1|LEPR|IL3RA|SOS1|STAT6|SPRED1|IL21R|PIAS2|STAT1|PIK3R5|BCL2L1|IL10RB|IFNGR1|STAM2|SOCS7|TYK2|PTPN6|SOCS5|CSF2RB
KEGG_REGULATION_OF_AUTOPHAGY,0.343665633436656,0.784924600323473,0.019938376458257,0.528717839223866,1.09292778073052,17,ULK2|PRKAA1|PRKAA2|ATG7|ULK3|ATG5
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.347865213478652,0.784924600323473,0.019754137530782,0.483673139580079,1.06104404075619,38,NOD1|NFKBIA|CASP8|CARD9|IKBKB|HSP90B1|RIPK2|ERBIN|NLRC4|NLRP1|MAP3K7|MAPK9|NAIP|HSP90AB1|SUGT1
KEGG_ENDOCYTOSIS,0.350864913508649,0.784924600323473,0.0196242105514706,0.445507741330759,1.03534371552963,132,FLT1|RABEP1|ARAP2|PLD1|EPS15|ASAP1|SMURF2|PIKFYVE|ADRB2|IQSEC2|HSPA1B|SMAP1|RUFY1|SH3GL1|HSPA1A|WWP1|CHMP3|HLA-B|PRKCZ|CSF1R|CHMP2B|STAM|SH3GLB1|SH3GL2|GRK3|CHMP4A|PSD3|DAB2|DNM1L|RNF41|HLA-C|VPS45|ITCH|CBLB|CHMP4B|PIP5K1A|VPS4B|VPS37C
HALLMARK_APICAL_JUNCTION,0.371862813718628,0.802390058023901,0.0187511864852525,0.448135363064924,1.03412421895417,106,ALOX15B|MSN|RASA1|CTNNA1|FYB1|PALS1|NECTIN3|VASP|PTEN|HADH|NF1|RSU1|ACTN1|STX4|TGFBI|PLCG1|SIRPA|TRO|SLIT2|NLGN2|PECAM1|SKAP2|AKT3|ZYX|WASL|ACTG1|ITGB1|ADAM23|ARPC2|ITGA9|SGCE|MAP4K2|MVD|TJP1|NECTIN2|ICAM5|CAP1|CDK8|SRC|PPP2R2C|INSIG1|FBN1|NF2
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.372062793720628,0.802390058023901,0.0187431615014362,0.515027643468807,1.07107410663099,18,PGM1|PFKP|TKT|RPIA|GPI|H6PD|PFKL
KEGG_VIBRIO_CHOLERAE_INFECTION,0.372862713728627,0.802390058023901,0.0187111134073493,0.47348096793229,1.04905571556012,45,PRKCA|ERO1A|PRKX|PDIA4|ATP6V0B|ATP6V1B2|ADCY9|PLCG1|ATP6V0E1|KDELR1|KDELR2|SEC61A1|KCNQ1|PLCG2|ACTG1|ATP6V1G2|TJP1
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.373462653734627,0.802390058023901,0.0186871315681213,0.507273551682608,1.06716727426573,21,IL15|CXCL12|HLA-DQB1|TGFB1|HLA-DRB5|TNFSF13B|TNFRSF13C|HLA-DQA1|HLA-DOA|HLA-DRB1
HALLMARK_BILE_ACID_METABOLISM,0.382561743825617,0.804739879994301,0.0183289698904302,0.468107342204579,1.04358710905996,50,SLC29A1|NPC1|SLC23A2|IDI1|CAT|CROT|PEX1|PEX13|CYP27A1|MLYCD|IDH1|PECR|PEX7|FADS1|PRDX5|BCAR3|CYP46A1|RXRA|IDH2|ACSL5|HSD17B4|DHCR24|OPTN|ACSL1|PEX26|GCLM
HALLMARK_PEROXISOME,0.386261373862614,0.804739879994301,0.0181862382308062,0.456720698013196,1.03593410039312,69,CADM1|SIAH1|SLC23A2|MSH2|ERCC3|PABPC1|IDI1|CLN8|CAT|TSPO|PEX2|ACSL4|PEX13|MLYCD|ELOVL5|IDH1|FADS1|PRDX5|RDH11|VPS4B|ABCC5|IDH2|SMARCC1|ACSL5|HSD17B4|DHCR24|ACSL1|ACOT8|ITGB1BP1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.391360863913609,0.804739879994301,0.0179921333745853,0.485229481070248,1.04834905754934,30,PGM1|HK1|PFKP|PGK1|PKM|LDHA|GPI|ACSS2|AKR1A1|ENO1|PFKL|ALDH3A2
HALLMARK_DNA_REPAIR,0.394660533946605,0.804739879994301,0.0178681189437375,0.443668495329957,1.02626210863746,114,STX3|SDCBP|ELL|DCTN4|LIG1|GSDME|POLR2A|RRM2B|SMAD5|ERCC3|TMED2|UMPS|DGCR8|NELFCD|GTF2H3|DAD1|POLD3|UPF3B|RNMT|POLR2H|NCBP2|POLR2C|SEC61A1|BCAP31|EDF1|TK2|AAAS|RAE1|TAF1C|TAF12|RFC2|NME3|TAF9|XPC|HCLS1|SUPT5H|RFC3|POLR2J|PRIM1|POLR2K|TAF10|POLB|MPC2|VPS28
HALLMARK_HEME_METABOLISM,0.3997600239976,0.804739879994301,0.0176788339044954,0.440144886054221,1.0228806357832,132,SNCA|BNIP3L|SDCBP|UCP2|BMP2K|RANBP10|GAPVD1|VEZF1|CCND3|GYPC|EPB41|MXI1|DAAM1|FBXO9|NARF|PICALM|KDM7A|GCLC|MFHAS1|C3|RNF19A|ELL2|OSBP2|USP15|CAT|MBOAT2|H4C3|FECH|UROS|CDC27|RCL1|SYNJ1|MARCHF2|ENDOD1|BACH1|ARHGEF12|MARCHF8|UROD|EPOR|BLVRB
KEGG_LYSINE_DEGRADATION,0.4004599540046,0.804739879994301,0.0176530740592131,0.482655549072512,1.04511682860218,31,NSD1|HADH|PLOD3|ACAT1|PLOD1|ASH1L|TMLHE|AASDH|SETDB1|KMT5B|OGDH
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.402059794020598,0.804739879994301,0.0175943909926015,0.466275188089305,1.03733728039467,48,PRKCE|BTK|PRKCA|RAC1|RAF1|PIK3CD|PLCG1|PIK3CA|PIK3CG|MAP2K1|INPP5D|AKT3|PLCG2|LCP2|MAPK9|SOS1
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.405159484051595,0.804739879994301,0.0174814616973443,0.516303185968962,1.05662491119055,15,FECH|UROS|GUSB|UROD|BLVRB|CPOX|ALAD
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.408359164083592,0.804739879994301,0.0173659355473519,0.469564505622676,1.03670002581326,42,NFKBIA|IRS2|JAK2|PRKAA1|PRKAG1|PRKAA2|IKBKB|ACSL4|CAMKK2|AKT3|CPT1C|MTOR|LEPR|RXRA|MAPK9|ACSL5|RXRB|ACSL1|PPARA|CAMKK1|ADIPOR1|RELA|MAPK10
KEGG_PPAR_SIGNALING_PATHWAY,0.414458554144586,0.804739879994301,0.0171485791478475,0.474051246790827,1.03582440049281,36,LPL|PPARG|GK|SCD|ACSL4|ME1|CYP27A1|SLC27A1|DBI|PLTP|ACOX3|PPARD|CPT1C|RXRA|ACSL5|RXRB|ACSL1|PPARA
KEGG_TYROSINE_METABOLISM,0.415558444155584,0.804739879994301,0.0171097748496389,0.53120868060301,1.06179523830618,11,METTL6|TRMT11|METTL2B
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.419058094190581,0.804739879994301,0.0169870835921005,0.508408425309062,1.0509456098425,17,AKR1B1|HK1|PFKP|MTMR6|PFKFB3|PHPT1|PFKL|MTMR1|PFKFB2
KEGG_ABC_TRANSPORTERS,0.430956904309569,0.813951648313429,0.0165784731621394,0.498046146162907,1.04018532786879,19,ABCB7|ABCC3|ABCC10|TAP2|ABCA7|ABCC5|ABCB10
KEGG_ADHERENS_JUNCTION,0.431356864313569,0.813951648313429,0.0165649600655104,0.455218136092513,1.02296567144856,58,RAC1|CTNNA1|IQGAP1|PTPRM|PTPRF|NECTIN3|NLK|ACTN1|SMAD2|FGFR1|TCF7L2|WASL|LMO7|WAS|WASF1|ACTG1|MAP3K7|TJP1|NECTIN2|SRC|WASF3|CSNK2A1|FARP2|AFDN|PTPRB|FER|SORBS1|PTPN6|MAPK1|VCL|CTNNA3
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.457554244575542,0.853633440074796,0.015708845626719,0.511933406410232,1.03084965203179,12,NAMPT|NMRK1|NADK|ENPP1
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.46025397460254,0.853633440074796,0.0156236759236785,0.522144994663128,1.03433709208117,10,HMGCS1|IDI1|ACAT1|PDSS2|MVD|DHDDS|FDPS|HMGCR|PMVK
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.471652834716528,0.867361568927853,0.0152698638773102,0.462298443071961,1.01254058616187,37,NFKBIA|CASP8|TRAF3|DDX3X|TBK1|IKBKB|MAVS|TANK|CASP10|RIPK1|IRF3|MAP3K7|MAPK9|SIKE1|STING1|IRF7|ATG5|DDX3Y|MAP3K1|RELA|MAPK10
HALLMARK_TGF_BETA_SIGNALING,0.475652434756524,0.867366204556015,0.0151478596111895,0.459375064531519,1.00929701073828,39,SERPINE1|SMURF2|SKIL|SLC20A1|SMAD7|ENG|TGFB1|BCAR3|MAP3K7|TJP1|RAB31|ACVR1
KEGG_GLUTATHIONE_METABOLISM,0.484351564843516,0.875869079758691,0.0148861569707543,0.472207760117907,1.00989534552578,26,GSTM4|RRM2B|GGT7|GCLC|LAP3|TXNDC12|IDH1|GSTM2|IDH2|MGST2|GSTA4|MGST1|GCLM|SRM|GSTM3
KEGG_PROTEIN_EXPORT,0.502649735026497,0.901446219014462,0.0143510516547404,0.472203899978043,1.0001179335055,23,SEC11C|IMMP1L|HSPA5|SEC61A1|SPCS3|IMMP2L|SEC11A
KEGG_MELANOGENESIS,0.512448755124488,0.911486720180441,0.014072452142226,0.447885076179532,0.995380423079027,47,PRKCA|MITF|WNT2B|PRKX|PLCB2|RAF1|ADCY9|GNAQ|ADCY7|MAP2K1|CREB3L2|CAMK2G|TCF7L2|CAMK2A
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.521547845215479,0.913144839362218,0.0138183655361519,0.452413012714853,0.992468036406585,38,BCL2|RAC1|PPP3CA|TOMM40|NEFH|CHP1|CAT|ALS2|DERL1|BAD|APAF1|BCL2L1|MAP3K5|GRIN2B|NEFM|CASP3|MAPK14|BID|PPP3R1
KEGG_GNRH_SIGNALING_PATHWAY,0.528847115288471,0.913144839362218,0.0136175841361527,0.440048823149702,0.991175309977836,60,PRKCA|PLD1|PRKX|PLCB2|ITPR2|RAF1|ADCY9|GNAQ|ADCY7|CACNA1D|MAP3K2|ELK1|MAP3K3|MAP2K1|CAMK2G|CAMK2A|MMP14|MAPK9|SOS1|SRC|MAP2K7|GNAS|MAP3K4|ADCY2|MAP3K1|MAP2K4|PLCB1|PLA2G4A|MAPK10
KEGG_ERBB_SIGNALING_PATHWAY,0.52974702529747,0.913144839362218,0.0135930115956635,0.437652027805136,0.991171257617331,67,PRKCA|CRKL|STAT5A|RAF1|GAB1|PIK3CD|PLCG1|PIK3CA|ELK1|PIK3CG|CDKN1A|MAP2K1|PAK5|PAK3|RPS6KB2|CAMK2G|AKT3|ABL2|CBLB|MTOR|CAMK2A|PLCG2|ABL1|MAPK9|SOS1|SRC|MAP2K7|BAD|PIK3R5|MAP2K4|BRAF|PTK2|MAPK10|NCK1|ERBB4|MAPK1|NRG1
KEGG_INSULIN_SIGNALING_PATHWAY,0.539246075392461,0.913144839362218,0.0133359770379118,0.430893639422066,0.990074563394997,95,MKNK1|IRS2|CRKL|PTPRF|HK1|PRKAA1|PRKX|PRKAG1|PRKAA2|FLOT1|RAF1|PIK3CD|PRKCZ|IKBKB|PIK3CA|RHOQ|ELK1|PIK3CG|PPP1CB|MAP2K1|INPP5D|RPS6KB2|FOXO1|AKT3|CBLB|MTOR|SH2B2|MAPK9|PRKAR2A|SOS1|PYGL|PPP1R3B|BAD|PIK3R5|SREBF1
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.53994600539946,0.913144839362218,0.0133172031431235,0.442225089591634,0.984867415679018,49,NOD1|NFKBIA|RAC1|ATP6V0B|ATP6V1B2|PLCG1|ATP6V0E1|IKBKB|PLCG2|ATP6V1G2|MAPK9|TJP1|SRC|ADAM10|MAP2K4|JAM3|RELA|MAPK10|ATP6V1D|CASP3|MAPK14|ATP6V1E1|ATP6V0C
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.541945805419458,0.913144839362218,0.0132636855211744,0.436485889881188,0.987283365317663,65,FPR3|CALCR|P2RX7|ADRB2|P2RY13|LPAR6|TSHR|ADORA1|P2RX4|TSPO|VIPR1|GRID2|PTH2R|THRB|GRIK2|CYSLTR1|LEPR|GRIK1|P2RY11|C3AR1|GABRA5|P2RX1|GABBR2|GLRB|C5AR1
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.543845615438456,0.913144839362218,0.013213009729163,0.473713009934826,0.979225723518724,17,WNT2B|PRKX|CSNK1E|GSK3B|CSNK1G3|WNT5A|CSNK1G1|WNT5B|CSNK1G2|CSNK1D|PRKACB|CSNK1A1
KEGG_CELL_CYCLE,0.547045295470453,0.913144839362218,0.0131280212361649,0.433804141056859,0.986073659518249,72,ORC5|CDK6|CCND3|STAG1|CUL1|TFDP1|SKP2|BUB3|MAD1L1|ORC4|SMAD2|CDC27|CDKN1A|TGFB1|CDC14B|CCNH|CCND2|RAD21
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.572142785721428,0.94136438208031,0.0124761294687024,0.431747784977086,0.978564198524911,68,NFKBIA|CARD11|NFAT5|CD4|RAF1|PIK3CD|PPP3CA|PLCG1|CHP1|TEC|IKBKB|PIK3CA|PIK3CG|MAP3K8|MAP2K1|PAK5|PAK3|AKT3|CBLB|LCP2|MAP3K7|MAPK9|SOS1
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.574242575742426,0.94136438208031,0.0124227002864234,0.454496056790858,0.965807913672147,24,SDHA|IDH3B|ACLY|IDH1|IDH3A|IDH2|IDH3G|ACO2|OGDH|SDHD|SUCLG2|SDHB|PC|CS|DLD
KEGG_LONG_TERM_DEPRESSION,0.582641735826417,0.94136438208031,0.0122105725345953,0.436631032011572,0.968771589981594,46,CACNA1A|PRKCA|IGF1|PLCB2|ITPR2|RAF1|GNAQ|GRID2
KEGG_PROPANOATE_METABOLISM,0.584641535846415,0.94136438208031,0.0121604304988862,0.452127147494067,0.960773961646762,24,PCCB|ACAT1|LDHA|MCEE|MLYCD|ACSS2|ALDH3A2|ABAT|SUCLG2
KEGG_OOCYTE_MEIOSIS,0.585641435856414,0.94136438208031,0.0121354107450769,0.429748588887449,0.973271965499728,67,RPS6KA2|PRKX|RPS6KA3|IGF1|CUL1|ITPR2|ADCY9|PPP3CA|CHP1|CDC27|ADCY7|PPP2R5C|PPP1CB|MAP2K1|CAMK2G|RPS6KA1|CAMK2A|CDC26|PPP2R5A|PPP2R5E
KEGG_AXON_GUIDANCE,0.603339666033397,0.95099667248465,0.0116979597464139,0.425396567982072,0.969725705900473,78,ROCK1|RAC1|RASA1|UNC5B|PLXNC1|NFAT5|UNC5C|LRRC4C|NRP1|EPHB2|CXCL12|PPP3CA|CHP1|SLIT2|NGEF|PAK5|PAK3
HALLMARK_G2M_CHECKPOINT,0.610938906109389,0.95099667248465,0.0115130783912278,0.419969777533263,0.973319241534226,121,ORC5|HMGN2|SAP30|TMPO|PDS5B|ATRX|STAG1|CUL1|MNAT1|TFDP1|HNRNPU|XPO1|MARCKS|BUB3|SRSF10|CDC27|CUL4A|RASAL2|TGFB1|HNRNPD|KPNA2|HIF1A|CASP8AP2|MTF2|PURA|RAD21|EZH2|KIF20B|EWSR1|SMC2|ABL1|TENT4A|SQLE|CUL3|SMARCC1|WRN|SRSF1|JPT1|FANCC|G3BP1|NUP50|RAD23B|CCNT1|KIF22|TOP1
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.61963803619638,0.95099667248465,0.0113034419434848,0.448172550511452,0.939362056876989,20,TSHR|HLA-B|HLA-DQB1|HLA-DRB5|HLA-C|HLA-DQA1|HLA-F|HLA-DOA|HLA-DRB1
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.623837616238376,0.95099667248465,0.0112029651976429,0.455460828007871,0.932109795219277,15,PIGN|PIGU|PGAP1
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.635936406359364,0.95099667248465,0.010915975055817,0.423625904107727,0.952980285837073,59,NFKBIA|CRKL|CDK6|BCR|STAT5A|RAF1|PIK3CD|IKBKB|PIK3CA|PIK3CG|CDKN1A|TGFB1|MAP2K1|AKT3|CBLB|ABL1|SOS1|BAD|PIK3R5|RB1|BCL2L1|RUNX1|BRAF|RELA
KEGG_ACUTE_MYELOID_LEUKEMIA,0.638236176382362,0.95099667248465,0.0108618187246777,0.428944724981951,0.94702006249719,42,ZBTB16|STAT5A|RAF1|PIK3CD|IKBKB|PIK3CA|PIK3CG|MAP2K1|CEBPA|RPS6KB2|PPARD|AKT3|TCF7L2|MTOR|SOS1|BAD|PIK3R5|RUNX1|BRAF|RELA
KEGG_PYRUVATE_METABOLISM,0.64013598640136,0.95099667248465,0.0108171718517437,0.436591065668862,0.936144214437247,27,AKR1B1|PKM|ACAT1|LDHA|ME2|ME1|ACSS2|ALDH3A2|ACYP1|PC|ACYP2|GRHPR|DLD|ACACA
KEGG_OLFACTORY_TRANSDUCTION,0.645435456454355,0.95099667248465,0.010693053606363,0.44529718787651,0.92048656430023,17,PRKX|OR3A2|GRK3|CAMK2G|CAMK2A
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.648835116488351,0.95099667248465,0.0106137481968266,0.431075508525898,0.93700238448435,33,LIG1|ERCC3|MNAT1|GTF2H3|CUL4A|POLD3|ERCC6|RPA1|CCNH|RFC2|XPC|RFC3|POLE2|RAD23B|RAD23A|CDK7|ERCC8|ERCC4|GTF2H2
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.65043495650435,0.95099667248465,0.010576511207717,0.441400034337653,0.917954897063161,18,HLA-B|HLA-DQB1|HLA-DRB5|HLA-C|HLA-DQA1|HLA-F|HLA-DOA|HLA-DRB1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.655234476552345,0.95099667248465,0.0104651099309318,0.425189506831184,0.938729327769122,42,PRKCA|CDK6|STK4|RAF1|PIK3CD|PLCG1|PIK3CA|PIK3CG|MAP2K1|AKT3|PLCG2|RXRA|SOS1|RXRB|BAD|PIK3R5|RB1|BRAF|MAPK1|E2F3|FHIT|FOXO3|PRKCB
KEGG_RNA_POLYMERASE,0.661033896610339,0.95099667248465,0.0103310954800097,0.437650564442722,0.917308152717366,20,POLR2A|POLR2H|POLR2C|POLR2J3|POLR1A|POLR2J|POLR2K
KEGG_ALLOGRAFT_REJECTION,0.662233776622338,0.95099667248465,0.0103034464938134,0.438080889583652,0.911052257860677,18,HLA-B|HLA-DQB1|HLA-DRB5|HLA-C|HLA-DQA1|HLA-F|HLA-DOA|HLA-DRB1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.666533346665334,0.95099667248465,0.0102045823266468,0.427391970722586,0.925451995465444,31,DARS1|WARS1|RARS2|CARS2|SEPSECS|HARS1|GARS1|IARS1|VARS1|FARSB|YARS2|CARS1|IARS2
KEGG_SPLICEOSOME,0.667133286671333,0.95099667248465,0.010190813023088,0.414159968389118,0.957008599086031,110,RBM25|USP39|HSPA1B|LSM3|NCBP1|HSPA1A|SF3B3|SNRPA1|HNRNPU|WBP11|SRSF5|PRPF18|SNRPD2|SRSF10|DDX39B|PRPF38B|THOC1|TXNL4A|PRPF8|NCBP2|U2SURP|SLU7|ACIN1|SNRNP200|SNRPB|SRSF3|DDX23|LSM7|SNRNP70|CDC40|MAGOH|DDX46|SRSF1|U2AF2|PRPF40A|PUF60|LSM5
