pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_KRAS_SIGNALING_DN,0.314668533146685,0.640443014522077,0.0212922649310763,0.44794875239744,1.07148667535569,52,SLC30A3|KRT5|NRIP2|HSD11B2|SIDT1|SNN|CCNA1|CELSR2|CCDC106|SNCB|CD80|GAMT|NUDT11|SLC12A3|EGF|BTG2
KEGG_GNRH_SIGNALING_PATHWAY,0.341965803419658,0.680995118878917,0.0200137431078078,0.486722573763264,1.09099001433968,21,CALM2|CALM3|CGA|CALM1|KRAS|HRAS|ELK1|GNRH1|MAP2K2|JUN|MAPK3|GNRHR
HALLMARK_PANCREAS_BETA_CELLS,0.342465753424658,0.680995118878917,0.0199915283249277,0.530228752255733,1.11689780528384,11,SPCS1|SRP9|SRP14|SCGN
KEGG_GLIOMA,0.358064193580642,0.703921653289217,0.0193178751429861,0.507763761516903,1.09369477787571,14,CALM2|CALM3|CALM1|KRAS|HRAS|EGF|SHC3|MAP2K2|MAPK3
HALLMARK_MYOGENESIS,0.365563443655634,0.704039596040396,0.0190066728232557,0.435125589405452,1.04826000836193,58,MEF2D|SPARC|FOXO4|FABP3|FXYD1|APLNR|GPX3|OCEL1|CKB|SVIL|BAG1|COX7A1|BHLHE40|ATP6AP1|MYOM1|TCAP|PRNP|CAV3|GADD45B
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.368963103689631,0.704039596040396,0.0188681366371687,0.487234238786908,1.07648998462932,18,TOLLIP|RAC1|NFKBIA|CD80|IKBKG|TLR9|MAP2K2|CASP8|JUN|IRF3|MAPK3
KEGG_GLUTATHIONE_METABOLISM,0.382461753824618,0.704039596040396,0.0183328502518361,0.511582385023911,1.0853586254435,12,G6PD|GPX3|GPX4|GSTO1|RRM2B|GSTP1|SRM|GSTM4|GPX2
KEGG_INSULIN_SIGNALING_PATHWAY,0.389161083891611,0.704039596040396,0.0180754960759476,0.451551849133806,1.0521881904528,35,PRKAR1A|CALM2|CALM3|PPP1CB|PHKA1|FASN|CALM1|KRAS|HK2|HRAS|ELK1|PDPK1|SHC3|MAP2K2|GYS1|MAPK3
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.390660933906609,0.704039596040396,0.0180185977717032,0.471606284933721,1.06212711261598,22,CHP1|RASGRP3|RAC1|NFKBIA|CD81|LILRB3|RAC3|KRAS|HRAS|IKBKG|CARD11|MAP2K2|JUN|MAPK3
KEGG_PANCREATIC_CANCER,0.391160883911609,0.704039596040396,0.0179996889328276,0.498636112193183,1.07403433111635,14,RAC1|RAC3|KRAS|EGF|IKBKG|TGFBR2|MAPK3
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.394460553944606,0.704039596040396,0.0178756002125517,0.513370148918373,1.081386081358,11,KRAS|RXRB|HRAS|EGF|PDPK1|MAP2K2|MAPK3
KEGG_SMALL_CELL_LUNG_CANCER,0.398860113988601,0.704039596040396,0.0177120311716384,0.480425335203313,1.06144646771168,18,CYCS|CKS1B|MYC|NFKBIA|RXRB|CDKN1B|IKBKG
HALLMARK_UV_RESPONSE_DN,0.3998600139986,0.704039596040396,0.0176751507059553,0.457976134229609,1.05294225898135,29,INSIG1|RGS4|DBP|MYC|LTBP1|BHLHE40|NR1D2|CCN1|CDKN1B|MAP1B
KEGG_ACUTE_MYELOID_LEUKEMIA,0.4001599840016,0.704039596040396,0.0176641075558748,0.491436531599481,1.06686365820872,15,PIM2|CCNA1|MYC|KRAS|HRAS|CEBPA|IKBKG|MAP2K2|MAPK3
KEGG_THYROID_CANCER,0.404559544045596,0.704039596040396,0.0175032405046046,0.510141408319968,1.07458491625172,11,MYC|KRAS|RXRB|HRAS|MAP2K2|MAPK3
KEGG_MELANOGENESIS,0.406959304069593,0.704039596040396,0.0174163488781561,0.461654911390451,1.05284561165127,26,TYR|CALM2|CALM3|POMC|CALM1|KRAS|HRAS|FZD8
KEGG_VEGF_SIGNALING_PATHWAY,0.422757724227577,0.717199848642587,0.0168586444268299,0.489476343160759,1.0543047002987,14,CHP1|RAC1|RAC3|KRAS|HRAS
HALLMARK_APOPTOSIS,0.422857714228577,0.717199848642587,0.0168551908353814,0.425560086759472,1.02727567866167,60,RHOB|PEA15|ENO2|CASP6|BCL2L2|EGR3|CCNA1|GPX3|SOD2|GADD45A|GPX4|IFITM3|IGFBP6|VDAC2|FEZ1|EMP1|F2R|GADD45B|TIMP2|CDKN1B|PLAT|BTG2|H1-0|CASP8|JUN|ATF3|BCL2L10|SOD1|NEDD9|IER3|BAX|HMGB2|CASP7|DDIT3|TXNIP|SC5D
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.42985701429857,0.721992849258763,0.0166157068450855,0.502113991988583,1.05767560372485,11,HSD11B2|ATP1B1|KRAS|ATP1A3|PDPK1|FXYD2|MAPK3
KEGG_COLORECTAL_CANCER,0.44015598440156,0.732182550975672,0.0162711616979909,0.484961711783636,1.04458043650634,14,CYCS|RAC1|MYC|RAC3|KRAS|JUN|TGFBR2|MAPK3|BAX
KEGG_TRYPTOPHAN_METABOLISM,0.458554144585541,0.755522542983797,0.0156772383788356,0.493059991734168,1.03860384843023,11,ALDH1B1|IDO1|ECHS1|HAAO|ASMT|TPH1|AOX1|INMT|KMO
KEGG_PHENYLALANINE_METABOLISM,0.468653134686531,0.76487728585632,0.0153620843297468,0.495965392113887,1.03443701991202,10,GOT1|AOC2|NAA80|HPD|AOC3|GOT2|MIF
KEGG_PEROXISOME,0.477652234776522,0.766313368663134,0.0150872599640836,0.46759036952949,1.0214436552635,16,PEX19|PRDX1|ACSL5|SOD2|ECH1|PMVK|PEX12|PIPOX|SOD1|DAO
KEGG_TYROSINE_METABOLISM,0.479052094790521,0.766313368663134,0.0150449975001973,0.478800726441244,1.02376661972706,13,TYR|GOT1|AOC2|NAA80|HPD|AOC3|GOT2|MIF|AOX1|TPO
KEGG_PRIMARY_IMMUNODEFICIENCY,0.485051494850515,0.766313368663134,0.0148653124036293,0.485096611527835,1.02182942449102,11,RAG1|CD8B|CD4|DCLRE1C|IKBKG|CIITA|RFX5
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.488251174882512,0.766313368663134,0.0147704149191148,0.415600043889266,1.00553727740314,63,CXCL12|DHCR7|EGR3|CELSR2|CISH|DYNLT3|FASN|MYOF|SYNGR1|MYC|CYP26B1|SLC39A6|SVIL|BAG1|BHLHE40|SYT12|NBL1|PDZK1|MICB|FKBP5|RAB17|OLFM1|AR
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.493650634936506,0.766313368663134,0.0146117071153819,0.445709158627349,1.01059450539345,24,CALM2|CALM3|PPP1CB|CALM1|MYL6|ADRA1B|ADORA2A|KCNMB3|MAP2K2|EDNRA|MAPK3|ADRA1D|MYL6B|PPP1CC
KEGG_P53_SIGNALING_PATHWAY,0.513748625137486,0.766313368663134,0.0140358881261304,0.446642056324045,0.996898539661058,20,CYCS|CDK1|GADD45A|SHISA5|RRM2B|GADD45B|SESN1|RPRM|CASP8|ZMAT3|BAX
KEGG_ERBB_SIGNALING_PATHWAY,0.515648435156484,0.766313368663134,0.0139826097512245,0.456804177717418,0.997881392417963,16,MYC|KRAS|HRAS|ELK1|CDKN1B|EGF|SHC3|MAP2K2|JUN|MAPK3|GAB1|NRG2|SHC4
KEGG_PROSTATE_CANCER,0.517448255174483,0.766313368663134,0.013932310470519,0.439186250776171,0.998096543294315,25,HSP90B1|NFKBIA|KRAS|HRAS|GSTP1|CDKN1B|EGF|PDPK1|IKBKG|AR|MAP2K2|MAPK3|HSP90AB1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.520547945205479,0.766313368663134,0.0138460775916995,0.436082923294469,0.994526389254258,26,PSME1|HLA-B|PSME3|CD8B|CANX|CD4|CD74|CALR|CIITA|RFX5|HSP90AB1|HLA-DQB1|HSPA1L|CTSB
KEGG_ENDOMETRIAL_CANCER,0.521447855214479,0.766313368663134,0.0138211344552716,0.469577448242642,0.996242147274246,12,MYC|KRAS|HRAS|ELK1|EGF|PDPK1|MAP2K2|MAPK3
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.523547645235477,0.766313368663134,0.0137630932123135,0.471381638255804,0.992939584998367,11,CHDH|AOC2|GAMT|AOC3|GLYCTK|PIPOX|DAO
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.528847115288471,0.766313368663134,0.0136175841361527,0.410284190296531,0.990947668887918,61,CXCL12|RHOB|RGS4|MATN2|SPARC|LOXL2|ENO2|PFN2|TGFBI|GADD45A|PMEPA1|APLP1|SCG2|CCN1|FAP|LGALS1|FZD8|GADD45B
KEGG_MAPK_SIGNALING_PATHWAY,0.52974702529747,0.766313368663134,0.0135930115956635,0.407062817558577,0.991923147616527,72,STMN1|CHP1|DUSP7|FGF1|IL1R1|RASGRP3|RAC1|CACNB1|GADD45A|MYC|RRAS|RAC3|CACNB3|KRAS|HRAS|JUND|GADD45B|ELK1|LAMTOR3|FGFR4|EGF|CACNG4|IKBKG|MAPK8IP1|DUSP6|MAP2K2|JUN|TGFBR2|DUSP3|MAP4K1|MAPK3|NR4A1|DUSP4
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.531546845315469,0.766313368663134,0.013543983532763,0.432880961916653,0.990040666659137,27,CHP1|HLA-B|FCGR3A|RAC1|RAET1E|RAC3|KRAS|HRAS|MICB
HALLMARK_MYC_TARGETS_V2,0.541245875412459,0.773847408647565,0.0132823962005673,0.430139418403595,0.986505276282718,28,DCTPP1|NIP7|NPM1|IMP4|MYC|TMEM97|FARSA|HK2|EXOSC5|NOLC1|PA2G4|SRM|WDR74|HSPE1|NOC4L|DUSP2|RRP9|MCM4
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.554544545545445,0.782219339041706,0.0129305554242702,0.465754998223569,0.971427079454137,10,TPI1|CDIPT|PLCE1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.556144385561444,0.782219339041706,0.0128887346461407,0.432069959551642,0.976169353700363,23,CHP1|CD8B|NFKBIA|KRAS|CD4|HRAS|PDPK1|GRAP2|IKBKG|CARD11|MAP2K2|JUN|MAPK3
KEGG_NOTCH_SIGNALING_PATHWAY,0.570642935706429,0.796138934493647,0.0125143930198642,0.454304309719604,0.963839091346513,12,PSENEN|NOTCH4|RBPJL|APH1A|MAML3|MAML2|DTX3
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.586241375862414,0.809692107712306,0.012120415165534,0.455262590391252,0.949543022093796,10,HLA-B|CD80
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.596040395960404,0.809692107712306,0.0118771712202885,0.434186754090569,0.953551575937943,17,MYC|NFKBIA|KRAS|HRAS|CDKN1B|IKBKG|SHC3|MAP2K2|TGFBR2|MAPK3|SHC4|RUNX1|CDKN1A
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.596240375962404,0.809692107712306,0.0118722393101903,0.444726100697969,0.950908617453465,13,CETN2|RAD23A|RPA2|POLE3|POLD1|POLD4
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.601339866013399,0.809692107712306,0.011746896467245,0.44980723572875,0.938164766857903,10,NOTCH4|MYC|FZD8|PTCH1
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.604939506049395,0.809692107712306,0.0116588967217775,0.43263412768682,0.945082306166469,16,HSP90B1|PYDC1|NFKBIA|IKBKG|PSTPIP1|CASP8|MAPK3|HSP90AB1
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.608439156084392,0.809692107712306,0.0115737094298005,0.443192549233743,0.933560813991046,11,CXCL12|IL15RA|CD80|IL15|HLA-DQB1
HALLMARK_ALLOGRAFT_REJECTION,0.617938206179382,0.813018698130187,0.0113442432796512,0.400959601795994,0.95908933417265,52,UBE2N|NPM1|CD8B|PSMB10|F2R|EIF5A|CD80|CD4|C2|LTB|CD74|APBB1|RPL39|CARTPT|IL7|SRGN|NME1|DEGS1|ETS1
KEGG_BLADDER_CANCER,0.620937906209379,0.813018698130187,0.0112722927038266,0.429907819799087,0.933290465465823,15,MYC|KRAS|HRAS|EGF|MAP2K2|MAPK3
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.625037496250375,0.813018698130187,0.0111743413790823,0.412020467136632,0.944950282109187,28,H3-3B|FCGR3A|C1QB|SNRPB|C1QA|CD80|C2|SNRPD1|H3-3A|H2AJ|H2BC21|H2AZ1|HLA-DQB1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.636636336366363,0.819297329526307,0.0108994797972464,0.429056700102645,0.924164164281791,14,RAC1|RAC3|KRAS|HRAS|PDPK1|MAP2K2|MAPK3
KEGG_PRION_DISEASES,0.639336066393361,0.819297329526307,0.0108359606027203,0.428265548191407,0.922460067259895,14,C1QB|C1QA|PRNP|ELK1|MAP2K2|MAPK3|SOD1|BAX
KEGG_OLFACTORY_TRANSDUCTION,0.653534646535347,0.829063470464548,0.0105045122281769,0.403241113842013,0.933690761075192,32,CALM2|CALM3|OR52I1|OR3A2|CALM1|OR52A1|OR2T10|OR51M1|OR2AT4|OR3A3|OR2L13|OR2T11
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.661033896610339,0.829063470464548,0.0103310954800097,0.387420861759832,0.951846052633633,85,PHLDA2|TUBB2A|RHOB|EIF1|PLK2|EGR3|SNN|NFIL3|CLCF1|SOD2|MARCKS|GADD45A|PMEPA1|MYC|NFKBIA|IL15RA|BHLHE40|CD80|CCN1|DRAM1|GADD45B|KLF9|TRIB1|TNFSF9|BTG2|SLC16A6|MSC|SLC2A3|IER2|FJX1|JUN|CEBPD|ATF3|EGR2|ZFP36|NR4A1|DUSP4
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.661333866613339,0.829063470464548,0.0103241807750385,0.403087439943568,0.926746543889552,29,PSME1|CNP|IFITM3|LAMP3|CD74|IL7|IFI27|PROCR|ISG15|CASP8|IFITM2|LY6E|IL15|TMEM140|CMPK2|UBE2L6|SP110|TXNIP
HALLMARK_TGF_BETA_SIGNALING,0.673632636736326,0.833752085784329,0.0100420319544876,0.420406170152675,0.891921763380394,12,PMEPA1|FKBP1A|FURIN|JUNB|WWTR1|KLF10|ID2
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.675432456754325,0.833752085784329,0.0100009518362198,0.419838272328676,0.890716927522688,12,HLA-B|CGA|CD80|TPO|HLA-DQB1
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.67953204679532,0.833752085784329,0.0099075663523932,0.388327706372615,0.936561251613939,59,PSME1|HLA-B|CD274|FPR1|IDO1|SOD2|MT2A|IFITM3|NFKBIA|PSMB10|IL15RA|CD74|PSMA2|IL7|IFI27|CIITA|ISG15|RNF213|CASP8|LYSMD2|BPGM|IFITM2|LY6E|IL15|ARL4A|SRI|CMPK2|UBE2L6|CASP7|SP110|TXNIP
KEGG_FOCAL_ADHESION,0.685031496850315,0.834580626444398,0.00978267943665138,0.391742346269484,0.929683923480417,46,ACTG1|MYL12B|PPP1CB|ITGA10|RAC1|ACTB|MYL5|RAC3|HRAS|CAV3|ELK1|EGF|PDPK1|SHC3|ITGA5|JUN
KEGG_ABC_TRANSPORTERS,0.703629637036296,0.85124424620475,0.00936320290199758,0.404781043329274,0.878742537218956,15,ABCA13|ABCB5|ABCB4|ABCC12|ABCC4|ABCA4|CFTR|ABCC11
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.743625637436256,0.893383578308836,0.00847107253345888,0.397786920757306,0.82966578598226,10,TK1|CYP3A7|CYP3A5|CYP3A43|UPP2|UPB1|IMPDH2
HALLMARK_HYPOXIA,0.759424057594241,0.906071461819335,0.00812010975527162,0.373506900666703,0.91676456740065,83,ENO2|CASP6|TPI1|CAVIN3|LDHA|B3GALT6|ENO1|TGFBI|JMJD6|NFIL3|IDS|STC1|MT2A|ALDOC|LDHC|GAPDH|HK2|STBD1|BHLHE40|EXT1|CCN1|CDKN1B|EFNA3|SLC2A3|ETS1|JUN|GPC3|PGK1|ATF3|GYS1|ZFP36|BCAN|NOCT|MIF|IER3|WSB1
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.774022597740226,0.917163763075747,0.00779531004592656,0.383896137341469,0.808656172320944,11,GSTO1|CYP3A7|GSTP1|CYP2C18|GSTM4|CYP3A5|CYP3A43|ALDH1A3|ADH5|CYP2C19
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.781721827817218,0.919985552465162,0.00762353860815822,0.377219585540874,0.841948599852445,20,IL1R1|CD8B|CD37|CD4|IL7|CD59|ITGA5
KEGG_RIBOSOME,0.790920907909209,0.924522412623602,0.00741764735235182,0.368519257426602,0.90350999676692,81,RPL26L1|RPS17|RPL41|RPL28|RPS29|RPL38|RPL37A|RPL12|UBA52|RPS21|RSL24D1|RPL36|RPS26|RPS28|RPL39|RPL34|RPL27|RPS27|RPL35|RPS24|RPL36A|RPL23|RPLP2|RPL22|RPLP0|FAU|RPL36AL|RPL37|RPL35A|RPS11|RPS27A|RPL8|RPL15|RPS12|RPL24
KEGG_DNA_REPLICATION,0.823217678232177,0.946858519276278,0.006685577719818,0.361719830912979,0.785260592651611,15,MCM2|FEN1|RPA2|POLE3|POLD1|POLD4|POLE|MCM4|POLD2|RPA3|MCM3
KEGG_RETINOL_METABOLISM,0.829217078292171,0.946858519276278,0.00654733969977928,0.360121768789191,0.775682173039421,14,CYP26B1|CYP3A7|CYP2C18|RDH12|CYP3A5|CYP3A43|BCO1|ALDH1A1|ADH5|CYP2C19|CYP2A6
KEGG_TYPE_II_DIABETES_MELLITUS,0.833716628337166,0.946858519276278,0.00644305564851483,0.356837171479341,0.751657943809027,11,PKM|HK2|MAPK3|PRKCD|HK3|CACNA1B|KCNJ11
KEGG_LEISHMANIA_INFECTION,0.842815718428157,0.946858519276278,0.00623038388441748,0.352558227163613,0.77428076732996,17,FCGR3A|NFKBIA|MARCKSL1|ELK1|JUN|MAPK3|HLA-DQB1|HLA-DPA1|PTPN6|FOS
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.844015598440156,0.946858519276278,0.00620214468429041,0.355419643360954,0.822961810984331,32,HLA-B|CD274|CLDN4|CD8B|CDH4|CD80|CD4|CLDN9|SELPLG
HALLMARK_UV_RESPONSE_UP,0.846415358464154,0.946858519276278,0.00614551997200129,0.357038071667535,0.868151155895449,69,RHOB|ENO2|CNP|NPTXR|ATP6V1F|SELENOW|TUBA4A|GPX3|SOD2|AP2S1|SIGMAR1|NFKBIA|FEN1|RXRB|ONECUT1|SPR|CHKA|PSMC3|BSG|POLE3|CCK|BTG2|OLFM1|PDLIM3|KLHDC3|FURIN|ATF3|NR4A1|PDAP1|NPTX2|JUNB|CDC34|PPIF|EPCAM|ALDOA|HSPA13|GRPEL1|IRF1
HALLMARK_HEME_METABOLISM,0.851214878512149,0.946858519276278,0.00603165627314676,0.355551155247151,0.849365966450675,51,TYR|NUDT4|KEL|HBQ1|RAD23A|TMEM9B|DCAF11|DMTN|SDCBP|GLRX5|BSG|SLC30A1|TFDP2|BTG2|H1-0|FOXJ2|BPGM|MPP1|RHCE|ISCA1|ACKR1|PRDX2
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.853814618538146,0.946858519276278,0.00596961848030468,0.356314784325995,0.873587914733343,81,HCRTR1|GABRD|MC4R|CHRM1|HTR5A|APLNR|PTGDR|FPR1|S1PR2|PTGER2|THRA|CHRM5|CGA|NMUR2|GRM6|F2R|ADRA1B|TRHR|MAS1|ADORA2A|HRH3|ADRA2A|HTR1E|DRD3|HRH4|CHRNB2|EDNRA|OPRL1|GABRA1|HCRTR2|CHRNA6|GNRHR|PLG|GABRG3|P2RY6|DRD5|ADRA1D|GRIN2D|PRLR|RXFP2
HALLMARK_P53_PATHWAY,0.860813918608139,0.948540177829351,0.00580122295755638,0.354002617905976,0.86262703413646,72,PLK2|ISCU|GADD45A|TRIAP1|PLK3|CD81|CDK5R1|RPL36|F2R|CTSD|HRAS|LDHB|DRAM1|SESN1|CEBPA|KIF13B|TNFSF9|BTG2|H2AJ|NHLH2|PROCR|BLCAP|HINT1|JUN|ATF3|RPS12|ZMAT3|DCXR|AK1|GPX2|IER3|BAX|DEF6|HEXIM1|DDIT3|TXNIP
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.869513048695131,0.949337770625453,0.00558883975236967,0.342420727734242,0.780921315117386,26,MASP1|C1QB|F7|C1QA|F2R|C2|PLAT|CD59|F5|PLG|SERPINF2
KEGG_BASE_EXCISION_REPAIR,0.872512748725128,0.949337770625453,0.00551472184608072,0.338744328069834,0.729636359905256,14,FEN1|POLE3|POLD1|POLD4|APEX1|POLE|NTHL1|POLD2|APEX2
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.891710828917108,0.962578897389764,0.00502754944576689,0.327202418576018,0.710326454813193,15,GSTO1|CYP3A7|GSTP1|CYP2C18|GSTM4|AOX1|CYP3A5|CYP3A43|ALDH1A3|ADH5|CYP2C19|CYP2A6
KEGG_PATHWAYS_IN_CANCER,0.895810418958104,0.962578897389764,0.0049201675427874,0.346525476003771,0.850082055257432,82,FGF1|CYCS|HSP90B1|RAC1|CCNA1|CKS1B|MYC|ELOC|NFKBIA|RAC3|KRAS|RXRB|ELOB|GLI2|HRAS|GSTP1|FZD8|CDKN1B|CEBPA|EGF|PTCH1|IKBKG|AR|EGLN2|ETS1|EPAS1|MAP2K2|CASP8|JUN|TGFBR2
KEGG_MELANOMA,0.901409859014099,0.962616701292834,0.00477124059846157,0.323720651611166,0.715224858057454,18,FGF1|KRAS|HRAS|EGF|MAP2K2|MAPK3|MITF|FGF17|CDKN1A
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.913708629137086,0.965327857458157,0.00443358852237845,0.309165736885367,0.655917226713046,12,GLI2|PTCH1|SMO|HHIP|WNT6|WNT5A|WNT7A|WNT9A
HALLMARK_HEDGEHOG_SIGNALING,0.915108489151085,0.965327857458157,0.00439411465147731,0.307719982369675,0.657963592734302,13,CDK5R1|SCG2|PTCH1|PLG|L1CAM|CELSR1|HEY1|LDB1|THY1|UNC5C
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.929507049295071,0.974574057745741,0.00397303016270204,0.30840435422075,0.694572224186364,22,IL1R1|IL15RA|LTB|IL7|JUN|CRLF2
KEGG_TASTE_TRANSDUCTION,0.936606339366063,0.975746736703575,0.00375335498858627,0.294996235806363,0.640409784486016,15,GNG3|TAS2R9|TAS1R1|TAS2R5|TAS2R19|GNG13|TAS2R13|GNAS|TAS2R8|TAS2R20|TAS2R10|CACNA1B|PLCB2
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.941905809419058,0.975746736703575,0.00358292586553226,0.312224447872415,0.727533011883765,35,SPRY4|CISH|CLCF1|MYC|IL15RA|IL26|IL7|IFNE|CRLF2|IL15|SPRED1|TPO|PRLR|EPOR
HALLMARK_INFLAMMATORY_RESPONSE,0.956704329567043,0.981550382973399,0.00306908130688827,0.313216423726621,0.750165688477927,53,IL1R1|ATP2A2|APLNR|FPR1|PTGER2|MYC|NFKBIA|IL15RA|LAMP3|ROS1|TNFSF9|BTG2|ITGA5|GPC3|ADRM1|LY6E|IL15|RGS1|SRI
HALLMARK_APICAL_SURFACE,0.95970402959704,0.981550382973399,0.00295622267602594,0.267268752131539,0.575681962065131,14,GHRL|ATP8B1|CD160|CRYBG1|ATP6V0A4|SRPX|CX3CL1|THY1|GAS1|GSTM3|PCSK9
KEGG_BASAL_CELL_CARCINOMA,0.965003499650035,0.981550382973399,0.00274740570637384,0.260945392517774,0.562061798689264,14,GLI2|FZD8|PTCH1|SMO|HHIP|WNT6|WNT5A|WNT7A|WNT9A|FZD7|TCF7
HALLMARK_KRAS_SIGNALING_UP,0.97020297970203,0.981550382973399,0.00252830805116514,0.309642801438531,0.748494819258812,62,SNAP25|SCG5|TMEM176A|CD37|EMP1|USH1C|ANO1|ARG1|NAP1L2|ITGBL1|SERPINA3|TRIB1|RBP4|PLAT|TPH1|DUSP6|ETS1|TRIB2|TMEM158|PECAM1|BPGM|MAP4K1|CBX8|PCP4|ID2|ALDH1A3|SPARCL1|IGFBP3|HSD11B1|CSF2RA|PRELID3B|WNT7A|PDCD1LG2|PRDM1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.978002199780022,0.983688259081069,0.00216368728538806,0.293863631390131,0.70025829719274,49,CXCL12|IL1R1|CLCF1|IL15RA|IL26|LTB|EGF|TNFSF9|IL7|IFNE|TGFBR2|CRLF2|CXCL5|IL15|TNFSF18|TPO|FLT1
KEGG_ECM_RECEPTOR_INTERACTION,0.993500649935006,0.993500649935006,0.00116687811807349,0.220528796402521,0.494315915716132,21,ITGA10|ITGA5|SV2A|TNC|LAMC3|FN1|LAMA3|ITGA8|ITGA2B|COL6A3|LAMB3
