pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.251974802519748,0.923907609239076,0.0248591528194406,0.460806068743363,1.06139167682021,148,BRK1|TMSB4X|HRAS|PAK4|PFN2|ARPC2|MYL12B|RRAS|PAK1|GNA12|ACTG1|ARPC5L|ITGAE|CFL2|SSH1|RAC3|ARPC3|KRAS|CFL1|PIP5K1A|ARPC5|CHRM5|PIK3R5|CDC42|ITGA3|FGF17|WAS|FGFR4|PIK3CG|MYL12A|ARHGEF6|IQGAP2|CD14|SOS2|IQGAP3|NCKAP1L|SCIN|MYH9|VAV2|TIAM1|ITGA8|ARPC1B|PTK2|FGF18|PIP4K2C|VCL|PXN|SSH2|MAP2K2|RHOA|ITGB1|SSH3|CRKL|MAP2K1|RAC2|DIAPH2|ARPC4|ITGB8
KEGG_ENDOCYTOSIS,0.258074192580742,0.924240909242409,0.0244632244059292,0.465094771486059,1.0648521952771,121,VPS25|HRAS|CHMP5|PARD6A|CHMP3|AP2M1|CHMP2A|HLA-B|AP2S1|CLTC|RAB4A|RAB5C|SMURF2|ARRB2|LDLR|PIP5K1A|ARAP1|NEDD4L|ARF6|HSPA8|ASAP3|VPS37B|PLD2|PARD6G|VPS4A|IQSEC1|CDC42|MVB12B|RAB22A|ARAP2|FGFR4|CHMP4B|HSPA1L|SMURF1|GRK4|SH3KBP1|AP2A1|RBSN|AGAP1|NEDD4|ACAP2|VPS28|SH3GLB2|ACAP1|RET|LDLRAP1|HLA-E|RAB11FIP1
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.263373662633737,0.924240909242409,0.0241291682637753,0.509103397353653,1.10584057465638,38,LAP3|GOT1|ODC1|PYCR2|GAMT|PYCR1|NOS2|PYCR3|SAT2|CKB|SRM|AGMAT|GOT2
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.270772922707729,0.924240909242409,0.0236773204896588,0.491474223708176,1.08841076291085,54,HRAS|SHC3|BAD|CCND1|IKBKG|BCR|KRAS|E2F3|AKT2|PIK3R5|ABL1|SMAD4|PIK3CG|SOS2|AKT3|SHC4|CDK4|NFKBIA|MAP2K2|CDKN1B|SMAD3|CRKL|MAP2K1
KEGG_PEROXISOME,0.272972702729727,0.924240909242409,0.0235461117901514,0.496803208317136,1.09284413956037,47,PRDX5|PMVK|SOD1|PRDX1|PEX16|PEX11B|SLC27A2|PHYH|PEX19|DECR2|HAO2|NOS2|MPV17L|PEX10|NUDT12|MVK|PXMP2|ACSL3|PEX11G|ACOT8
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.276772322767723,0.924240909242409,0.0233227145241089,0.548798050064337,1.13344855862341,18,GTF2A2|TAF10|TAF13|TAF9B|TAF4|GTF2E2|TAF7|GTF2IRD1|GTF2F1|TAF6|TAF1|GTF2E1
KEGG_SMALL_CELL_LUNG_CANCER,0.277272272772723,0.924240909242409,0.0232936192958527,0.482879062258761,1.07854348520343,65,CYCS|CKS1B|CCND1|IKBKG|LAMC3|PTGS2|COL4A1|E2F3|LAMB3|TRAF1|AKT2|NOS2|PIK3R5|LAMA5|ITGA3|PIK3CG|CASP9|AKT3|COL4A2|PTK2|CDK4|NFKBIA|ITGB1|CDKN1B|CDKN2B|PIAS4|SKP2
KEGG_CELL_CYCLE,0.291670832916708,0.957725123010087,0.0224839165546483,0.468809122481725,1.06134373602181,90,ANAPC11|GADD45A|YWHAH|CDKN2D|YWHAQ|CDC26|SKP1|CCND1|RBX1|CCNB1|GADD45B|YWHAB|YWHAE|ANAPC13|E2F3|PTTG1|MAD2L1|CDC14B|CCND2|ABL1|SMAD4|CREBBP|CDKN2C|CHEK1|STAG2|WEE2|STAG1|EP300|TFDP1|CDK4|MCM7|PKMYT1|CDKN1B|CDKN2B|SMAD3|CDC25A|BUB3|SKP2|ATM|CDKN1A|CHEK2|PLK1
KEGG_SELENOAMINO_ACID_METABOLISM,0.2998700129987,0.970167689113442,0.0220456397199849,0.548900781604268,1.12577421609371,16,SEPHS2|AHCY|BUD23|TRMT11|MAT2B|METTL2B|LCMT2
HALLMARK_PROTEIN_SECRETION,0.311368863113689,0.992770288188572,0.0214562729697832,0.478896503145736,1.06825695596486,63,TMED2|NAPG|AP2M1|RAB14|PPT1|SOD1|CD63|AP2S1|CLTC|COPE|SEC24D|RAB2A|ANP32E|RAB22A|GBF1|SCRN1|ATP1A1|CLCN3|ARCN1|ARF1|CTSC|RAB9A|NAPA|ARFIP1|OCRL|M6PR|GLA|CLTA|AP2B1|BET1|DOP1A
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.341865813418658,1,0.0200181908981169,0.495008542614563,1.07168947745131,36,CYCS|BAD|NEFL|CHP1|BAX|SOD1|NEFH|TOMM40|PRPH2
HALLMARK_ESTROGEN_RESPONSE_LATE,0.353764623537646,1,0.0194999066997947,0.450911851900337,1.03619513959049,136,BAG1|COX6C|PCP4|MOCS2|XBP1|FDFT1|DCXR|FABP5|CCND1|SERPINA3|CELSR2|ETFB|SLC27A2|HOMER2|FKBP4|PTGES|CHST8|CYP26B1|CD44|TPBG|DHCR7|CISH|HSPB8|FARP1|CXCL12|IGSF1|PDLIM3|PPIF|ZFP36|FLNB|OLFM1|DYNLT3|LARGE1|GFUS|JAK1|BLVRB|CKB|MYOF|TIAM1|EGR3|OVOL2|SLC2A8|GINS2|JAK2|SULT2B1|SLC16A1|PRLR|EEIG1|ADD3|SCARB1|NCOR2|RET
KEGG_VEGF_SIGNALING_PATHWAY,0.355464453554645,1,0.0194276186968645,0.483414770403306,1.06028862518735,44,HRAS|BAD|CHP1|RAC3|KRAS|PTGS2|AKT2|PIK3R5|CDC42|NFATC2|PIK3CG|CASP9|PLA2G2C|AKT3|PTK2|PXN|MAP2K2|PRKCA|PPP3CC|MAP2K1|RAC2
KEGG_HOMOLOGOUS_RECOMBINATION,0.357164283571643,1,0.019355752732419,0.514780662287745,1.0805344005599,22,POLD4|RPA2|POLD2|RPA4|RAD51C|TOP3B|RPA3|RAD51B|MRE11|RAD51|RAD52
KEGG_BLADDER_CANCER,0.359264073592641,1,0.0192675521403019,0.497422747717425,1.06710344309276,31,HRAS|VEGFB|DAPK1|CCND1|KRAS|E2F3|VEGFD|TYMP|RPS6KA5|CDK4|MAP2K2|MAP2K1
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.361563843615638,1,0.0191716701212118,0.47097344725686,1.05058328428383,63,FCGR3A|HRAS|ICAM1|SHC3|TNFRSF10B|CHP1|PAK1|HLA-B|RAC3|KRAS|HCST|PIK3R5|RAET1E|NFATC2|PIK3CG|SOS2|ZAP70|VAV2|SHC4|FCER1G|MAP2K2|PRKCA|PPP3CC|HLA-E|MAP2K1|RAC2
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.364863513648635,1,0.0190353886898776,0.541467757975886,1.09410584464771,13,HLA-B|HLA-DRB1|HLA-DPA1|CD86|CD80|HLA-E|HLA-DRA
KEGG_PYRUVATE_METABOLISM,0.368763123687631,1,0.0188762430222414,0.493452827416628,1.06064138973362,32,GLO1|ACAT2|DLD|ACYP1|PDHA1|LDHA|PKM|MDH2|GRHPR|MDH1|PDHB|ME3|AKR1B1|LDHB|PKLR
HALLMARK_APICAL_JUNCTION,0.375262473752625,1,0.0186154628937169,0.45031243657123,1.03194306253093,124,HRAS|YWHAH|PTPRC|ARPC2|ICAM1|MYL12B|RRAS|STX4|CAP1|ACTG1|IKBKG|TUBG1|GAMT|LAMB3|ATP1A3|PARD6G|TRAF1|AKT2|PCDH1|SLC30A3|INSIG1|CLDN9|THY1|ITGA3|ARHGEF6|CD86|B4GALT1|FBN1|RSU1|AKT3|MYH9|VAV2|FSCN1|CTNND1|PTK2|NECTIN1|VCL|INPPL1|ADRA1B|ITGB1|CDH8|LDLRAP1|CD276|CDH11|COL9A1|RAC2|KCNH2|GTF2F1|CDH4|NFASC
HALLMARK_MYOGENESIS,0.379462053794621,1,0.0184498265226206,0.450214721785263,1.03078375469004,121,COX7A1|BAG1|MYL6B|GABARAPL2|FKBP1B|FXYD1|FABP3|APLNR|PFKM|OCEL1|TPM3|MEF2D|GADD45B|PVALB|SPARC|FOXO4|AKT2|LDB3|HSPB8|EPHB3|AK1|EIF4A2|LARGE1|CHRNB1|CDH13|CKB|HSPB2|NAV2|MYH9|COL4A2|NQO1|SLN|MYH3|MYOM1|LSP1|SCHIP1|ATP6AP1|NOS1|CSRP3|ITGB1|DENND2B|PYGM|PLXNB2
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.387161283871613,1,0.0181517649382029,0.505555243993664,1.0642314146206,23,GOT1|AHCY|LDHA|ENOPH1|MTR|MAT2B|SDS|SRM|GOT2|LDHB
HALLMARK_COAGULATION,0.398060193980602,1,0.0177416134041926,0.457125383702587,1.03156643412132,83,APOC1|ISCU|S100A13|PREP|CTSK|PEF1|GDA|ARF4|LGMN|F8|CRIP2|SPARC|RABIF|MSRB2|APOC2|CTSV|F3|F12|CASP9|SERPING1|MMP15|FBN1|RGN|DUSP14|MAFF
HALLMARK_HYPOXIA,0.404559544045596,1,0.0175032405046046,0.444642952382141,1.02306116378948,142,PRDX5|UGP2|TPI1|PGK1|CAVIN3|BCAN|DDIT3|KLF6|LDHA|STBD1|GAPDH|ALDOA|PNRC1|NEDD4L|NDRG1|NOCT|TPBG|MIF|ALDOC|EXT1|ENO2|GRHPR|CCN1|F3|ZFP36|KDELR3|LARGE1|ENO1|ZNF292|CHST2|KLHL24|ANGPTL4|HSPA5|JUN|GLRX|GYS1|SLC6A6|WSB1|MYH9|MAFF|NCAN|B3GALT6|GPC3|PHKG1|EFNA3|PKLR|SULT2B1|CDKN1B|PRKCA|SCARB1|PLIN2|PYGM|ILVBL|PFKFB3|SLC2A1|BTG1|PKP1|CDKN1A|ETS1|CASP6|LDHC|NFIL3|ADORA2B|BCL2|STC2|BHLHE40
KEGG_NOTCH_SIGNALING_PATHWAY,0.413458654134587,1,0.0171839583494709,0.481156925743215,1.04006042211098,35,PSENEN|DLL3|NOTCH4|DTX3|MAML1|PSEN1|ADAM17|KAT2B|CREBBP|NUMB|EP300|DVL2|DTX1|NCOR2|APH1A
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.423357664233577,1,0.0168379367536634,0.456424139043758,1.02531645973975,73,FCGR3A|PTPRC|ARPC2|PAK1|ARPC5L|CFL2|ARPC3|CFL1|PIP5K1A|ARPC5|ARF6|PRKCE|ASAP3|PLD2|AKT2|FCGR2A|PIK3R5|CDC42|MARCKS|WAS|PIK3CG
KEGG_AXON_GUIDANCE,0.425257474252575,1,0.016772581036693,0.450914155935586,1.02180302622035,92,HRAS|PAK4|CHP1|PAK1|CFL2|RAC3|UNC5D|KRAS|EPHB2|SEMA3F|CFL1|DPYSL2|SEMA7A|CDK5|EFNB3|CDC42|CXCL12|ABL1|EPHB3|NFATC2|SLIT1|RND1|L1CAM|EPHA6|PTK2|SRGAP3|EFNA3|EPHA8|RHOA|ITGB1|PPP3CC|SEMA6D|SEMA4B|SLIT3|PLXNB2|RAC2
KEGG_BUTANOATE_METABOLISM,0.435456454354565,1,0.0164272539044272,0.501325059051418,1.04045180903026,19,HMGCS1|ACAT2|PDHA1|PDHB|ECHS1
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.43995600439956,1,0.01627776617377,0.500292646486059,1.0383091363234,19,NOTCH4|KRAS|CPEB1|PIWIL1|SOS2
HALLMARK_G2M_CHECKPOINT,0.461153884611539,1,0.0155954052957735,0.440021715982903,1.01028993003035,132,SNRPD1|H2AZ1|HMGN2|JPT1|UBE2S|CKS1B|RPA2|ODC1|CCND1|SQLE|NOLC1|NUP98|NEK2|HMGA1|PAFAH1B1|STMN1|E2F3|HSPA8|CDKN3|POLE|PTTG1|MAD2L1|PRMT5|ABL1|MARCKS|UCK2|PDS5B|CDKN2C|KIF22|PURA|FOXN3|CHEK1|MNAT1|RPS6KA5|DDX39A|BCL3|STAG1|TFDP1|LMNB1|CDK4|GINS2|NCL|CDKN1B|SMARCC1|SMAD3|CDC25A|BUB3|NASP|SLC7A5|ODF2|SMC4
KEGG_PPAR_SIGNALING_PATHWAY,0.464253574642536,1,0.0154984789893718,0.469024085954367,1.01712889561376,37,FABP6|FABP3|DBI|FABP5|SLC27A2|FABP7|LPL|SLC27A1|CPT1B
KEGG_ERBB_SIGNALING_PATHWAY,0.470852914708529,1,0.0152943953020928,0.455663726703047,1.01186469532684,57,HRAS|PAK4|SHC3|BAD|PAK1|KRAS|AKT2|PIK3R5|ABL1|PIK3CG|SOS2|AKT3|JUN|ABL2|BTC|SHC4|PTK2|MAP2K2|CDKN1B|PRKCA|CRKL|MAP2K1|NRG2|CDKN1A|MTOR|PIK3CA|ELK1|ERBB2|MAPK8|PRKCG|MAPK9
KEGG_O_GLYCAN_BIOSYNTHESIS,0.473552644735526,1,0.0152117769166081,0.486468331790264,1.02110628038422,22,GALNTL5|GALNT8|GALNT11|GALNT17|GALNT15|ST3GAL1|GALNT18|GALNT7|GALNT1
KEGG_ALLOGRAFT_REJECTION,0.477652234776522,1,0.0150872599640836,0.505994570995221,1.02242766874133,13,HLA-B|HLA-DRB1|HLA-DPA1|CD86|CD80|HLA-E|HLA-DRA
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.47995200479952,1,0.0150178965851193,0.493777644276117,1.01981331588116,18,HLA-DRB1|IL15RA|MAP3K14|CXCL12|HLA-DPA1|CD86|CD80|TNFSF13|CCL27|HLA-DRA
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.481751824817518,1,0.0149638526590247,0.49483929169296,1.01907362955368,17,HLA-B|HLA-DRB1|HLA-DPA1|CD86|CD80|TG|HLA-E|HLA-DRA
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.485051494850515,1,0.0148653124036293,0.462850440751187,1.00935440114013,40,PSME1|HLA-B|HLA-DRB1|HSPA8|PSME3|LGMN|CALR|CD74|NFYB|HLA-DPA1|PDIA3|HSPA1L|HSPA5|HSP90AA1
HALLMARK_HEME_METABOLISM,0.497650234976502,1,0.0144952760906589,0.438059419532165,1.00147884493295,117,HBQ1|GLRX5|BPGM|ENDOD1|ISCA1|DCAF11|OPTN|RANBP10|RAD23A|MGST3|MOSPD1|UBAC1|EPOR|MKRN1|MARCHF8|PGLS|UROD|MARCHF2|HTRA2|TMEM9B|BTG2|KAT2B|TRIM58|MPP1|HEBP1|GDE1|CLCN3|BLVRB|HMBS|SNCA|UROS|TMCC2|CLIC2|ALAD|LMO2
HALLMARK_XENOBIOTIC_METABOLISM,0.497850214978502,1,0.0144894793094405,0.436407822139286,1.00240457171959,134,DDT|PSMB10|GABARAPL1|ACP1|GSTO1|DCXR|PMM1|AHCY|TKFC|DHRS7|ARPP19|PINK1|DHPS|SLC35B1|CNDP2|TMEM97|PTGES|TMEM176B|PYCR1|GSTM4|SSR3|NINJ1|ENPEP|PTGES3
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.497850214978502,1,0.0144894793094405,0.488165340005643,1.00822206080076,18,IMPDH2|ITPA|CYP2A6|UCK2|DPYD|TYMP|UPP2|TK1|CES5A
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.499450054994501,1,0.0144431890047935,0.51267562478553,1.01350945020872,10,HAO2|MDH2|GRHPR|MDH1|PGP
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.503049695030497,1,0.0143395756113574,0.475566265205292,1.0055137572209,25,GSTO1|MGST3|GSTP1|GSTM4|CYP2A6|GSTO2
HALLMARK_NOTCH_SIGNALING,0.52034796520348,1,0.0138516261134744,0.475033450272198,0.997104246602134,22,PSENEN|SKP1|CCND1|RBX1|FZD1|PPARD|DTX1|PRKCA|APH1A
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.523347665233477,1,0.013768611388669,0.472227497582632,0.99407402800357,23,GSTO1|MGST3|GSTP1|GSTM4|GSTO2|AKR1C3|CYP2C8|GSTM3
KEGG_PANCREATIC_CANCER,0.529347065293471,1,0.013603927887753,0.445709443349903,0.990717460042884,58,VEGFB|BAD|CCND1|IKBKG|RAC3|KRAS|E2F3|RALB|AKT2|RALBP1|PIK3R5|CDC42|VEGFD|SMAD4|PIK3CG|ARHGEF6|CASP9|JAK1|AKT3
KEGG_GLIOMA,0.532046795320468,1,0.013530392137031,0.450068402037061,0.990039128840576,47,HRAS|CALM3|CALM2|SHC3|CCND1|KRAS|E2F3|AKT2|PIK3R5|CALM1|PIK3CG|SOS2|AKT3|SHC4|CDK4|MAP2K2|PRKCA|MAP2K1|CDKN1A|MTOR|PIK3CA|PDGFRA|IGF1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.542645735426457,1,0.0132449967844533,0.441441767477088,0.987903831254274,68,HRAS|PAK4|PTPRC|CHP1|PAK1|IKBKG|KRAS|AKT2|MAP3K14|PIK3R5|CDC42|NFATC2|PIK3CG|MAP3K8|SOS2|AKT3|ZAP70|JUN|VAV2|CDK4|NFKBIA|MAP2K2|RHOA|PPP3CC|MAP2K1
KEGG_TYROSINE_METABOLISM,0.545145485451455,1,0.0131784289948696,0.465530392059306,0.984294404099503,25,GOT1|BUD23|MIF|TRMT11|METTL2B|GOT2|LCMT2
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.547945205479452,1,0.0131041986675916,0.465539696770162,0.981657711010806,24,USE1|STX4|VAMP2|VTI1B|STX1B|TSNARE1|SNAP25|STX18|VAMP1|STX1A|BET1|SNAP47|BNIP1|SEC22B|STX10|STX8
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.548645135486451,1,0.0130856941793859,0.449401485325966,0.98435303751993,43,HAX1|PTPN1|SOCS3|IL15RA|ACVR1B|CD44|PIK3R5|CD14|MAP3K8|TYK2|JUN|CD38|TNFRSF1B|IFNGR2|EBI3|IL6ST|STAT1|IL13RA1
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.550944905509449,1,0.0130250414663999,0.461773438548162,0.981518830627021,27,HMGCS1|ACAT2|DLD|HSD17B10
KEGG_COLORECTAL_CANCER,0.553444655534447,1,0.0129593686499799,0.446095613135293,0.98243122154634,48,CYCS|BAD|BAX|CCND1|RAC3|KRAS|AKT2|PIK3R5|SMAD4|PIK3CG|AXIN1|CASP9|AKT3|MSH3|JUN|RHOA|SMAD3|MAP2K1|RAC2|PIK3CA|BCL2|CASP3|MAPK8|APPL1|MAPK9
HALLMARK_COMPLEMENT,0.558444155584442,1,0.0128288009137175,0.430520576656479,0.986846723305592,125,ATOX1|APOC1|LAP3|MSRB1|MT3|CALM3|STX4|CD59|S100A13|SCG3|NOTCH4|PREP|C1QC|PRSS36|LGMN|F8|PSEN1|RABIF|PIK3R5|CTSV|CALM1|IRF2|WAS|PIK3CG|F3|CASP9|SERPING1|SH2B3|MMP15|HSPA5|CDH13|DUSP5|CTSC|COL4A2|MAFF
HALLMARK_ALLOGRAFT_REJECTION,0.56034396560344,1,0.012779451834213,0.43307498958079,0.984808375366309,101,RPL39|PSMB10|RPL9|NME1|RPS3A|RPS19|RPS9|PTPRC|ICAM1|EIF3J|AARS1|MAP4K1|NPM1|EIF3D|NOS2|THY1|CD74|SRGN|CCND2|UBE2N|WAS
KEGG_P53_SIGNALING_PATHWAY,0.575142485751425,1,0.012399851505662,0.443174822859484,0.973848970557324,46,CYCS|GADD45A|TNFRSF10B|BAX|SESN1|CCND1|CCNB1|GADD45B|CCND2|CHEK1|CASP9|EI24|PIDD1|SHISA5|CDK4|RRM2|CASP8|ATM|CDKN1A|CHEK2|IGF1|CASP3
KEGG_PHENYLALANINE_METABOLISM,0.577042295770423,1,0.0123517115732761,0.476655980914622,0.963145241656657,13,GOT1|MIF|GOT2
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.577242275772423,1,0.0123466517714437,0.464592201293319,0.964216305507693,19,SARS1|NARS1|AARS1|FARSA|KARS1|TARS1|WARS1|PARS2|FARS2|CARS2|LARS2|VARS2
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.593140685931407,1,0.0119488265911567,0.442854062170517,0.965747587901482,40,HRAS|BAD|CCND1|KRAS|E2F3|AKT2|PIK3R5|PIK3CG|SOS2|CASP9|AKT3|RASSF5|CDK4|MAP2K2|PRKCA|MAP2K1
HALLMARK_SPERMATOGENESIS,0.597640235976402,1,0.0118377511191149,0.43118285466153,0.969339344191883,74,RPL39L|POMC|NEFH|SCG5|SCG3|NEK2|SPMAP2|HTR5A|CDKN3|TALDO1|VDAC3|ART3|GSG1|CNIH2|PEBP1|SEPTIN4|ARL4A|HSPA1L|CLGN|ELOVL3|PSMG1|ADCYAP1|ALOX15|IDE|NOS1|TLE4|RFC4|IFT88|GSTM3|MTOR|YBX2|LDHC|PCSK1N|CHFR
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.598940105989401,1,0.0118057811236035,0.455025709576877,0.955107618363034,22,EXT2|XYLT1|EXT1|B3GALT6|HS3ST2|HS3ST3B1|HS3ST3A1|B3GAT3|B3GAT2|B4GALT7|NDST3|XYLT2|GLCE|HS6ST3|EXTL1|EXTL2
KEGG_ENDOMETRIAL_CANCER,0.6000399960004,1,0.0117787704056294,0.442224394620208,0.962611628250658,39,HRAS|BAD|CCND1|KRAS|AKT2|PIK3R5|PIK3CG|AXIN1|SOS2|CASP9|AKT3
KEGG_N_GLYCAN_BIOSYNTHESIS,0.612738726127387,1,0.0114695339020405,0.442072737009278,0.954074416617883,34,DPM2|DPM3|DAD1|RFT1|ALG10|GANAB|ALG6|B4GALT1|ALG2|MAN1C1|ALG3|MGAT1|MGAT5B|B4GALT3|ALG11
KEGG_GALACTOSE_METABOLISM,0.616038396160384,1,0.0113899367436385,0.458000125778372,0.939340496222311,16,UGP2|PFKM|GANC|B4GALT1|AKR1B1|GLA|HK3
KEGG_PRION_DISEASES,0.617838216178382,1,0.0113466457673643,0.447430665405357,0.948530740561752,26,BAX|SOD1|C1QC|PRKACA|HSPA5|MAP2K2|C1QB|C9|PRKACB|MAP2K1|STIP1|C1QA|ELK1
KEGG_ARACHIDONIC_ACID_METABOLISM,0.621437856214379,1,0.0112603240687587,0.442766129246498,0.949850530905347,31,GPX4|PTGS2|PTGES|PTGES2|CBR1|PLA2G2C|ALOX15|AKR1C3|PTGS1|CBR3|CYP2C8|PLA2G4A|CYP2J2
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.631836816318368,1,0.0110128209432398,0.452939757961305,0.928961878076142,16,HSD17B8|HSD11B2|CYP21A2|AKR1C3|SULT2B1|HSD17B12
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.638236176382362,1,0.0108618187246777,0.455548159179306,0.920494149715888,13,GOT1|GOT2|GPT|GPT2|ALDH5A1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.646935306469353,1,0.0106580359586193,0.433732767153657,0.940595896154934,37,CD59|EPOR|HLA-DRB1|CD44|ITGA3|CD14|IL11RA|CD38|CD37|FLT3|THPO|IL5RA|HLA-DRA|GYPA|IL6R
KEGG_PROSTATE_CANCER,0.656534346565343,1,0.0104350167099168,0.424276977299922,0.948960369471103,67,HRAS|BAD|CCND1|IKBKG|KRAS|GSTP1|HSP90B1|E2F3|CREB3|AKT2|PIK3R5|CREB5|PIK3CG|CREBBP|AR|SOS2|CASP9|AKT3|ATF4|HSP90AA1|EP300|NFKBIA|MAP2K2|CREB3L1|CDKN1B|MAP2K1|CDKN1A|MTOR|PIK3CA|PDGFRA|IGF1|BCL2
KEGG_LONG_TERM_POTENTIATION,0.667733226677332,1,0.0101770498847343,0.425985399272765,0.939310910138346,49,HRAS|CALM3|CALM2|CHP1|KRAS|CALM1|CREBBP|PRKACA|ATF4|PPP1R1A|EP300|GRM1|MAP2K2|PRKCA|PPP3CC|PRKACB|MAP2K1|ADCY8
KEGG_LEISHMANIA_INFECTION,0.668433156684332,1,0.0101610006263293,0.429909131350248,0.930749780387199,36,FCGR3A|HLA-DRB1|PTGS2|FCGR2A|NOS2|HLA-DPA1|JAK1|JUN|NCF2|NFKBIA|JAK2|ITGB1|HLA-DRA|TLR4|IFNGR2|IRAK1|STAT1|ELK1
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.671232876712329,1,0.010096885610684,0.443707997495022,0.896569567116964,13,ACOT4|ELOVL6|HACD1|HSD17B12|HACD2|SCD|ACOX3|YOD1
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.67983201679832,1,0.00990074314772636,0.433988353665832,0.904869309976734,20,PFKM|ALDOA|PGLS|TALDO1|ALDOC|PRPS1|RBKS|PGD|G6PD|PRPS2|FBP2
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.680631936806319,1,0.00988255437361588,0.437144733341792,0.900257270441879,17,ATP1B3|ATP1A3|MDH1|ATP1A1|FXYD2|ATP1A4|ATP1B1|SLC4A4|PCK2|SLC38A3
KEGG_TASTE_TRANSDUCTION,0.680831916808319,1,0.00987800863493029,0.432183254886382,0.913786868883916,25,GNG3|TAS2R13|GNB1|PRKACA|TAS2R5|TAS2R9|PRKACB|ADCY8|ASIC2|PDE1A
KEGG_ETHER_LIPID_METABOLISM,0.686031396860314,1,0.00976001804759393,0.436001726536411,0.894222632499193,16,ENPP6|PAFAH1B1|PLD2|PLA2G2C|LPCAT2|PAFAH1B3|PLA2G4A|PLPP2|LPCAT1|PLA2G7|PAFAH1B2|CHPT1
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.691930806919308,1,0.00962658330414244,0.433499450155448,0.892750162518517,17,BST1|NMNAT1|NT5C|NUDT12|CD38|NT5C2|NADSYN1|NMNAT3|NT5C1A|NNMT
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.695930406959304,1,0.00953636514049817,0.426951521351886,0.91159963920982,29,NOTCH4|MAML1|ADAM17|CCND2|AXIN1|WNT6|FZD1|NUMB|PTCH1|PPARD|DVL2|HDAC11|NCOR2|SKP2|FZD8|DKK1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.704329567043296,1,0.00934749160650578,0.418714289199436,0.919349765563796,45,HRAS|BAD|CCND1|IKBKG|KRAS|PIM2|AKT2|PIK3R5|PIK3CG|SOS2|AKT3|PPARD|FLT3|MAP2K2|MAP2K1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.712128787121288,1,0.00917273346372416,0.416617650931432,0.922634623380886,54,HRAS|CHP1|IKBKG|RAC3|KRAS|AKT2|CD81|PIK3R5|NFATC2|PIK3CG|SOS2|AKT3|JUN|VAV2|NFKBIA|MAP2K2|PPP3CC|LYN|MAP2K1|RAC2|INPP5D
KEGG_TIGHT_JUNCTION,0.714428557144286,1,0.00912130257104264,0.414633137445974,0.934557805262645,80,HRAS|PARD6A|MYL12B|RRAS|ACTG1|JAM2|KRAS|F11R|PRKCE|PARD6G|AKT2|CLDN9|CDC42|MYH13|CSNK2B|MYL12A|AKT3|MYH7B|MYH9|AMOTL1|MYH3|IGSF5|CDK4|RHOA|PRKCA
