pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.237445230872936,0.524229730498689,0.0356313584168532,-0.494468822110817,-1.21252357608781,10,TAF10|TAF9B|GTF2A2|TAF13|TAF7|TAF9|GTF2IRD1|GTF2F1
KEGG_BLADDER_CANCER,0.2442088091354,0.532249968628435,0.034390377064861,-0.438986793969577,-1.19334680227301,14,CDKN1A|VEGFB
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.257134363852557,0.549866158338741,0.0468985269479182,0.281296851051823,1.12386690028325,47,LEP|IL15RA|IL5RA|IL26|IL12RB1|IL15|HGF|PRLR|CLCF1|CXCL5|IFNE|PDGFB|IL7|IL18|IL6R|TNFRSF19|CD27|IL6ST|IL1R1|TPO|IL5
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.258760545100584,0.549866158338741,0.0331242538688919,-0.403898643831908,-1.17099768470481,18,PYCR1|GOT1|PYCR2|ODC1|GAMT|SRM|CKB|GOT2
KEGG_PYRUVATE_METABOLISM,0.264323911382735,0.551775379321132,0.0424029731264084,0.413688008719083,1.16580683234679,13,LDHC|PKLR
KEGG_ERBB_SIGNALING_PATHWAY,0.268722466960352,0.551775379321132,0.0324960101604024,-0.414784675918973,-1.16747785391929,16,CDKN1A
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.270478374836173,0.551775379321132,0.0324488378594357,-0.421220482312607,-1.1642067301212,15,BAX|PPP3R2|CYCS|SOD1|CHP1|NEFL|TOMM40L|BAD|TNFRSF1B|RAC1
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.272641952135148,0.551775379321132,0.0314061514436488,-0.349651698580192,-1.1487917426163,30,HLA-B|HLA-DRB1|CLDN5
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.277475247524753,0.554950495049505,0.0406129202301208,0.425809098040682,1.15127750579827,11,KCNJ1|HSD11B2|PDPK1
KEGG_APOPTOSIS,0.320803629293584,0.630799634250656,0.0290402386662062,-0.378303820810154,-1.10919342490088,19,BAX|PPP3R2|ENDOD1|CYCS|IKBKG|ENDOG|CHP1|IL3RA|PRKAR1A
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.324196443139174,0.630799634250656,0.0289763754722124,-0.39582500291784,-1.11411281988727,16,POMC|SOCS3|IKBKG
HALLMARK_XENOBIOTIC_METABOLISM,0.328947368421053,0.630799634250656,0.0269727730438533,-0.286893596340718,-1.08507347128941,58,DDT|CYP26A1|PSMB10|GSTO1|TKFC|PYCR1|PMM1|GABARAPL1|DHPS|CFB|HNF4A|ARPP19|PTGES3|CBR1|DHRS7|TMEM97|RBP4|AHCY|PINK1|CNDP2|ALAS1|ECH1|ACSM1|CYP27A1|ACP2|KARS1|DCXR|SLC22A1|HMOX1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.333070244672455,0.630799634250656,0.0379021677023624,0.33382497897167,1.08918815148666,21,ITGA10|ITGB3|ITGA8|ITGA5|MYH7
KEGG_DILATED_CARDIOMYOPATHY,0.333952747544465,0.630799634250656,0.0380399476968455,0.326268920441452,1.0872716352402,23,ITGA10|ITGB3|ITGA8|ITGA5|MYH7
KEGG_LYSOSOME,0.343073593073593,0.640906712335284,0.0270196409679448,-0.315462040303152,-1.08363509086667,37,CD68|AP1S2|TCIRG1|CD63|LAPTM4B|AP1S1|CTSZ|CLTC|PPT1|DNASE2|ATP6V0D1|CLTA|ACP2|CTSF|AP3M2|NEU1|PSAP|ATP6V0B|ATP6AP1|LAMP3|MAN2B1|LAPTM4A|CTSB|SMPD1|LAMP1
HALLMARK_IL2_STAT5_SIGNALING,0.350487621905476,0.647640170912293,0.0261354403230065,-0.289813571888477,-1.06977958432948,52,GADD45B|RGS16|GSTO1|PENK|HK2|ITIH5|XBP1|HOPX|CISH|GABARAPL1|GPX4|CTSZ|ODC1|IL3RA|AHCY|PRAF2|SYT11
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.37799123693967,0.690951723438106,0.0268331920539939,-0.437900341506178,-1.0738078202515,10,HLA-DRB1|CXCL12
KEGG_CELL_CYCLE,0.399385560675883,0.696687698006401,0.024342432226467,-0.298993999159943,-1.04081353182412,39,CDKN1A|GADD45B|ANAPC11|CDK1|GADD45A|YWHAQ|CCNB1|CDKN2D|YWHAB|SKP1|YWHAE
KEGG_VIRAL_MYOCARDITIS,0.401038286826736,0.696687698006401,0.0251797850949631,-0.351792458245154,-1.04228889735432,20,HLA-B|HLA-DRB1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.404710920770878,0.696687698006401,0.034189115358795,0.306048300630412,1.03112643087029,24,LDHC|PKLR|HK3|FBP1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.407667210440457,0.696687698006401,0.0249984183125966,-0.385468918035307,-1.04786318639223,14,IKBKG|HRAS|PIM2|KRAS|CCNA1|BAD
KEGG_TRYPTOPHAN_METABOLISM,0.408910891089109,0.696687698006401,0.0324370698082917,0.383179922557811,1.03601925732498,11,AANAT|TPH1|HAAO|AOX1|INMT|KMO
KEGG_BASE_EXCISION_REPAIR,0.410603588907015,0.696687698006401,0.0248789530285044,-0.384412868420886,-1.04499240884784,14,POLD4|POLD2|POLE4|APEX1|NEIL2|POLE3|FEN1|NTHL1
HALLMARK_TGF_BETA_SIGNALING,0.411482043500253,0.696687698006401,0.0327343045167054,0.372575317603857,1.02829768473501,12,THBS1|JUNB|CDKN1C|FURIN|KLF10|ID3
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.413914455874391,0.696687698006401,0.0339643982663016,0.301886889787789,1.02485554606517,25,MASP1|F5|F10|PLG|CFH|C4BPA|C6
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.434981236743351,0.724968727905585,0.0239317465132587,-0.362878289852897,-1.02137902306237,16,CDKN1A
KEGG_ARACHIDONIC_ACID_METABOLISM,0.441518202943455,0.72871936408143,0.0317711239893025,0.333925515949906,1.00491833634467,16,PTGES|ALOX15|CBR3|CYP2C18|HPGDS|CYP2C19|CYP4A22
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.44973544973545,0.735144485144485,0.0236055792829118,-0.390805474989738,-1.01454096871919,12,ISG15|TKFC|IKBKG|PIN1
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.458008898776418,0.738339497032487,0.0324960101604024,0.276938635075105,0.99883896364081,31,PARP9|CD74|CASP8|PSMB8|IL15
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.460911637382226,0.738339497032487,0.030693954458091,0.350234897429942,0.986990746031912,13,CHKA|PLPP2
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.464719565779271,0.738339497032487,0.0308187898420047,0.321872006238665,0.988144214816044,17,BMP6|THBS1|LTBP1|AMH|ID3|NODAL
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.476260401370534,0.74966915030547,0.0224730382680638,-0.351142829714744,-0.988347692320722,16,HK2|PHPT1|ALDOA|PMM1|PFKM|TPI1|MPI|ALDOC|GFUS
HALLMARK_PEROXISOME,0.493131439275679,0.760496735267377,0.0212331669066452,-0.293527962319735,-0.977364785339112,32,FABP6|IDI1|FIS1|PRDX5|NR1I2|PRDX1|HRAS|SOD1|PEX11B|SLC25A4|YWHAH|ECH1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.494965387035872,0.760496735267377,0.0333987805039715,0.230246487107353,0.981490827630389,65,MYOF|CHST8|PTGES|PDLIM3|GJB3|SCUBE2|TRIM29|IGSF1|SERPINA3|ACOX2|IMPA2|PRLR|SLC24A3
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.496559633027523,0.760496735267377,0.0218787710677372,-0.353625912658389,-0.977382830962653,15,ANAPC11|CDK1|CCNB1|KRAS|HSP90AA1|CCNA1|ANAPC13|MAD2L1|ADCY9|HSP90AB1
KEGG_GLIOMA,0.519167758846658,0.788022491106534,0.0211841358304768,-0.3476003185578,-0.960728756672699,15,CDKN1A|CALM3|HRAS|CALM2
KEGG_MELANOMA,0.536279145605739,0.793777783597284,0.020610604530351,-0.330704244293603,-0.943578420091718,17,CDKN1A|FGF2
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.536633663366337,0.793777783597284,0.0274250979400026,0.346845366767428,0.937780030034817,11,LDHC|MPST
HALLMARK_HEME_METABOLISM,0.536967324198163,0.793777783597284,0.0193810693240287,-0.259051094160359,-0.952945848598871,51,HBQ1|SLC7A11|H4C3|ENDOD1|EPOR|AQP3|BPGM|GLRX5|RAD23A|ISCA1|DCAF11
HALLMARK_APICAL_JUNCTION,0.556609365737996,0.815720622202236,0.0300076461078806,0.237225467256096,0.943196780801934,46,ICAM1|ITGA10|CD86|ADRA1B|CLDN9|CD99|TGFBI|PCDH1|CDH11|CD274
KEGG_RETINOL_METABOLISM,0.563365828630067,0.818565733906934,0.0272009085336373,0.310492082688134,0.917658669327361,15,BCO1|CYP2A6|CYP3A7|ALDH1A2|ALDH1A1|CYP2C18
HALLMARK_INFLAMMATORY_RESPONSE,0.570352515818018,0.821694302449686,0.0298608799563479,0.22818020350905,0.934982115775988,53,ICAM1|BTG2|IL15RA|ITGB3|IL15|GPC3|HRH1|ITGA5|NFKBIA|GPR183|RGS1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.585571517801374,0.826697547445372,0.0186273789748907,-0.273659669206012,-0.91719909139304,33,BAX|ARHGDIB|BEX3|YWHAQ|CALM3|HRAS|CALM2|YWHAB|YWHAE|JUN|ATF4|KRAS|YWHAH|ARHGDIA
HALLMARK_COMPLEMENT,0.588391670358884,0.826697547445372,0.017730511929691,-0.244439037032076,-0.926773573366276,59,APOC1|ATOX1|S100A13|MSRB1|MT3|PRSS36|CFB|HNF4A|NOTCH4|F7|CALM3|HSPA5
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.594149459193707,0.826697547445372,0.0255575630146592,0.341793754470362,0.894486769190875,10,WNT6|PTCH1|FZD1
KEGG_TYPE_II_DIABETES_MELLITUS,0.594431398859443,0.826697547445372,0.0194743447692174,-0.356345857938761,-0.898852529310903,11,SOCS3|HK2
KEGG_PEROXISOME,0.598139990210475,0.826697547445372,0.0189657655462325,-0.318397927990685,-0.896181925813306,16,PMVK|PRDX5|PRDX1|SOD1|PEX10|PEX11B|ECH1|PEX19
HALLMARK_ANDROGEN_RESPONSE,0.611559778305622,0.838428728322223,0.0181900744716464,-0.283266204323222,-0.897373809849265,26,HMGCS1|IDI1|PA2G4|INSIG1
KEGG_MELANOGENESIS,0.619825708061002,0.841257313238371,0.0265811950045366,0.257513676958552,0.896134528901822,27,EDNRB|WNT7A|WNT6|FZD7|MC1R|CREB3L1|WNT5A|FZD1|MITF|TYR
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.623520126282557,0.841257313238371,0.0258896421711394,0.270616934799237,0.882955972566635,21,CD37|IL5RA|ITGB3|THPO|ITGA5|IL7|CD4|IL6R|CD5|IL1R1|TPO|IL5
KEGG_THYROID_CANCER,0.635447394296952,0.844063727629856,0.0244376967102848,0.329140518337573,0.861372786971493,10,PAX8|NTRK1
HALLMARK_GLYCOLYSIS,0.635530336097774,0.844063727629856,0.0163838928527898,-0.232205210992346,-0.905855633595466,70,ANGPTL4|TXN|STC2|HK2|NSDHL|CDK1|HAX1|ALDOA|POLR3K|ARPP19|LDHA|PGK1|GOT1|HSPA5|TPI1|SOD1|STMN1|MDH1|FKBP4|MIF|MDH2|MPI|G6PD|CHST6|GFUS|PGAM1|PRPS1|GAL3ST1|PKM|PPP2CB|ENO1|B3GALT6|CHST2|GOT2|PPIA|ENO2|CHPF|IER3|GYS1|B4GALT7
KEGG_PROSTATE_CANCER,0.653455928979074,0.861143472298005,0.0172300984198488,-0.277617048379115,-0.871078401432234,25,CDKN1A|IKBKG|HSP90B1|HRAS|ATF4|KRAS|GSTP1|HSP90AA1
HALLMARK_BILE_ACID_METABOLISM,0.666983372921615,0.864698619705606,0.0169140282844153,-0.271604405899373,-0.860429789272205,26,IDI1|DIO2|ABCA4|NEDD4|PRDX5|PFKM|NR1I2|SOD1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.668965517241379,0.864698619705606,0.0170570489120776,-0.279010579591427,-0.856950715149878,23,MYL6B|MYL6|CALM3|CALM2
KEGG_NOTCH_SIGNALING_PATHWAY,0.672760818517276,0.864698619705606,0.0176310359497737,-0.332868355996718,-0.839632500419382,11,LFNG|PSENEN|NOTCH4|DLL3
KEGG_ADHERENS_JUNCTION,0.676499508357915,0.864698619705606,0.023416283634507,0.317384611557459,0.830607148521052,10,WAS|CTNNA3
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.686249358645459,0.865094405839826,0.0238767842148087,0.282789852214715,0.835784787927394,15,FMO4|CYP2A6|CYP3A7|CYP2C18|AOX1
KEGG_MAPK_SIGNALING_PATHWAY,0.686986734049274,0.865094405839826,0.0273686825868796,0.207363545284623,0.89174713858378,68,MAP4K1|BDNF|NFATC2|NR4A1|DUSP5|FGF7|RASGRP3
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.704119850187266,0.880149812734083,0.0267333246595272,0.209498839385017,0.879836920908011,60,CCN1|BDNF|MGP|ITGB3|SFRP4|MXRA5|IL15|ITGA5|THBS1|TGFBI|FAP|CDH11|WNT5A|IGFBP4|TIMP3|ECM2|ABI3BP
HALLMARK_HYPOXIA,0.723215562866543,0.88405925140619,0.0142680548833327,-0.216343844397606,-0.863260564487946,81,CDKN1A|ANGPTL4|ZFP36|CAVIN3|DDIT3|STC2|HK2|ALDOA|PRDX5|STBD1|GRHPR
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.729351032448378,0.88405925140619,0.0222148141706255,0.302468864221005,0.79157209164669,10,CYP2A6|TYMP|CYP3A7
HALLMARK_NOTCH_SIGNALING,0.736971484759095,0.88405925140619,0.0220508911961189,0.300449926725515,0.786288458303719,10,HES1|FZD7|WNT5A|FZD1|MAML2|APH1A|NOTCH3
KEGG_TIGHT_JUNCTION,0.74234573716439,0.88405925140619,0.0152362046501223,-0.249001138125959,-0.811514936735086,29,RRAS|CLDN5|MYL12B|MYL12A|HRAS|ACTG1|PARD6A|KRAS|IGSF5|PPP2CB|CSNK2B
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.743445692883895,0.88405925140619,0.0258040201047812,0.20505617761836,0.861178975781035,60,MYOF|AR|PTGES|PDLIM3|RAB17|HES1|ELOVL2|DLC1|SLC24A3|IGFBP4|MUC1|TPBG|CCN5|CELSR1|PDZK1|IL6ST|GFRA1|TOB1|WWC1|THSD4|BCL2|FKBP5
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.750379362670713,0.88405925140619,0.0222148141706255,0.283961052442406,0.783724736945433,12,CDKN2A|PLCG2|PDPK1
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.753512332188573,0.88405925140619,0.0149369090792457,-0.243833050422246,-0.807126243023447,31,CCL2|CXCL12|GRK7
KEGG_GAP_JUNCTION,0.760886777513856,0.88405925140619,0.0150028633239453,-0.251428212280368,-0.796512571263791,26,CDK1|TUBB2A|TUBA1A|HRAS|TUBB3|DRD2|TUBA4A|TUBB4B|KRAS|TUBB|TUBA1B
KEGG_TASTE_TRANSDUCTION,0.761929194458697,0.88405925140619,0.0221988544240694,0.265936936092076,0.785976031293429,15,TAS2R9|ASIC2|TAS2R8|TAS1R1|TAS2R10|GNAS|PLCB2|TAS2R20|GNG13|CACNA1B|CACNA1A|TAS2R19|TAS2R5|TAS2R13|GNG3
KEGG_PRION_DISEASES,0.764444444444445,0.88405925140619,0.0154953638585924,-0.290406837368156,-0.771733992118417,13,BAX|HSPA5|SOD1|C9
HALLMARK_HEDGEHOG_SIGNALING,0.76445123503947,0.88405925140619,0.0220298987934322,0.27633209417596,0.778726568325043,13,PLG|PTCH1|CELSR1|ACHE
KEGG_INSULIN_SIGNALING_PATHWAY,0.798885793871866,0.910767872903795,0.0227534930416,0.215176596808831,0.796724568566096,34,PKLR|HK3|FBP1|SHC3|INPP5D|PHKA1|GYS2|PHKG1|PDE3A
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.799000263088661,0.910767872903795,0.0218477349088295,0.236877858619229,0.772873730876479,21,IL15RA|ITGB3|IL12RB1
HALLMARK_APOPTOSIS,0.803618711385702,0.910767872903795,0.0131492263552527,-0.21160054199953,-0.804900972447449,60,CDKN1A|GADD45B|DDIT3|CD38|BAX|GADD45A|TXNIP|DNAJA1|VDAC2|GPX4|FEZ1|SOD1|IGFBP6|PPT1|JUN
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.81226828446242,0.914474227540473,0.0149578606990627,-0.298082037056886,-0.730949013118471,10,ALDOA|PFKM|ALDOC|G6PD|PRPS1|TKT
KEGG_PHENYLALANINE_METABOLISM,0.820020222446916,0.917127880368261,0.0148207494715376,-0.295284832132654,-0.724089780005851,10,GOT1|MIF|GOT2|NAA80
KEGG_RENAL_CELL_CARCINOMA,0.828682673588579,0.918909465020576,0.0141204032956169,-0.252895119883523,-0.733202758610883,18,VEGFB|ELOC|ELOB|HRAS|JUN|KRAS
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.850721234485072,0.918909465020576,0.0142224650360821,-0.275867274021565,-0.695852053515383,11,GSTO1|GSTP1|CYP3A43|GSTM3
KEGG_CALCIUM_SIGNALING_PATHWAY,0.853355302576393,0.918909465020576,0.0125399487417962,-0.205391056865837,-0.764570049104205,54,BST1|LHCGR|CD38|PPP3R2|SLC25A5|VDAC1|CALM3|VDAC2|TACR2|CALM2|PPID|CHP1|HTR5A|TRHR|SLC25A4
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.85340489768534,0.918909465020576,0.0141770167207702,-0.274869298135192,-0.693334743071964,11,CHDH|GAMT|DMGDH|ALAS1
HALLMARK_COAGULATION,0.85544191726454,0.918909465020576,0.012779451834213,-0.211372612874029,-0.744725648277515,41,APOC1|S100A13|ISCU|CFB|HNF4A|CRIP2|F12|C9|PECAM1|SPARC|C2|PEF1
HALLMARK_APICAL_SURFACE,0.859436435124509,0.918909465020576,0.013735532335406,-0.252709729086935,-0.698461683902095,15,PKHD1
KEGG_ABC_TRANSPORTERS,0.863671572424477,0.918909465020576,0.0203518895016982,0.234464067766462,0.705598193783504,16,ABCB4|ABCC11|ABCB1|ABCC4|ABCB11|TAP1
KEGG_PANCREATIC_CANCER,0.864855967078189,0.918909465020576,0.0137135194949595,-0.258461976080964,-0.686842962856663,13,VEGFB|IKBKG|RAC3|KRAS|BAD|RAC1
KEGG_VEGF_SIGNALING_PATHWAY,0.895741556534508,0.945814065906002,0.0130777701348545,-0.237621445689409,-0.668823588634365,16,PPP3R2|RAC3|HRAS|CHP1|KRAS|HSPB1|BAD|RAC1
KEGG_AXON_GUIDANCE,0.913077648538195,0.955822482619566,0.0122558185066179,-0.208956075187922,-0.67532575920289,28,CXCL12|PPP3R2|RAC3|HRAS|CHP1|EFNB3|RND1|KRAS|CFL1|CDK5
KEGG_GNRH_SIGNALING_PATHWAY,0.916465086276407,0.955822482619566,0.0125757900296836,-0.217311252648559,-0.653226717775781,21,CALM3|HRAS|CALM2|JUN|ATF4|KRAS
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.942534633145203,0.977017607528564,0.0189331368924328,0.20568161645341,0.607891566270041,15,VAV3|INPP5D|PLCG2|IL5|PDPK1|PRKCD
KEGG_PRIMARY_IMMUNODEFICIENCY,0.957027300303337,0.985148514851485,0.0125860440387552,-0.229244589743007,-0.562147616440979,10,IKBKG|RAG2
HALLMARK_MITOTIC_SPINDLE,0.962674094707521,0.985148514851485,0.0198546875227186,0.171068902759302,0.633409022018635,34,MYO1E|CCNB2|DOCK2|NUSAP1|MYO9B
KEGG_TYROSINE_METABOLISM,0.968724279835391,0.985148514851485,0.0120655349029408,-0.205763088897396,-0.546799694747189,13,GOT1|MIF|TYRP1|GOT2|NAA80
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.979950495049505,0.985148514851485,0.0178233245722316,0.195363652450894,0.528212712110288,11,IMPA2|ISYNA1|PLCG2|INPP4B|PLCE1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.983324781939456,0.985148514851485,0.0183018411139917,0.177554145942556,0.524760888872189,15,IMPA2|INPP5D|PLCG2|INPP4B|PLCE1|DGKG|PLCB2|INPP5B|ITPR2|ITPKA|CALM1|PIP4K2C|CDIPT|CALM2|CALM3
KEGG_ENDOMETRIAL_CANCER,0.985148514851485,0.985148514851485,0.0177453160699555,0.186515660944966,0.50429003493138,11,CTNNA3|ELK1|PDPK1
