pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_ESTROGEN_RESPONSE_LATE,0.482551744825518,1,0.0149399002432604,0.461762693054086,1.00813525386864,67,BAG1|COX6C|PCP4|MOCS2|XBP1|DCXR|FABP5|SERPINA3|CELSR2|ETFB|FKBP4|PTGES|CHST8|CYP26B1|TPBG|DHCR7|CISH|HSPB8|CXCL12|IGSF1|PDLIM3|PPIF|ZFP36|OLFM1|DYNLT3|LARGE1|GFUS|CKB|MYOF
KEGG_VIRAL_MYOCARDITIS,0.488051194880512,1,0.0147763273067038,0.497405746174791,1.0151979496579,20,CYCS|ICAM1|ACTG1|HLA-B|RAC3|HLA-DRB1|EIF4G2|MYH13|HLA-DPA1|CD86|MYH3|CD80|HLA-E|CASP8
KEGG_ENDOCYTOSIS,0.494750524947505,1,0.0145795939317586,0.467881895417791,1.00660621230328,49,VPS25|HRAS|CHMP5|PARD6A|CHMP3|AP2M1|CHMP2A|HLA-B|AP2S1|CLTC|RAB5C|ARF6|HSPA8|VPS4A|FGFR4|CHMP4B
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.510948905109489,1,0.0141147538988029,0.523138045159699,1.01280780115385,10,GTF2A2|TAF10|TAF13|TAF9B|TAF7|GTF2IRD1|GTF2F1|TAF6
KEGG_TIGHT_JUNCTION,0.51974802519748,1,0.0138682839444319,0.478739311809273,1.00069435422187,29,HRAS|PARD6A|MYL12B|RRAS|ACTG1|KRAS|CLDN9|MYH13|CSNK2B|MYL12A
KEGG_TYPE_I_DIABETES_MELLITUS,0.524347565243476,1,0.0137410405181915,0.518147465662243,1.00314591956433,10,HLA-B|HLA-DRB1|PTPRN|HLA-DPA1|CD86|CD80|HLA-E
KEGG_MELANOGENESIS,0.526647335266473,1,0.0136778161923515,0.48050358473477,0.997635619450405,26,HRAS|CALM3|POMC|CALM2|KRAS|CREB3|CALM1|WNT7A|WNT6|FZD1
KEGG_GNRH_SIGNALING_PATHWAY,0.533346665333467,1,0.0134951100793029,0.484797556848502,0.993025136479968,21,HRAS|CALM3|CALM2|KRAS|GNRH1|CALM1|PLA2G2C|JUN|ATF4
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.552144785521448,1,0.0129934857279861,0.499432738342372,0.985454466742939,13,PIN1|TKFC|IRF3|IKBKG|TRADD|ISG15|OTUD5|NFKBIA|CASP8
HALLMARK_APOPTOSIS,0.562643735626437,1,0.0127199061946547,0.451867413726861,0.982558213918449,60,GPX4|IGFBP6|FEZ1|GADD45A|EMP1|VDAC2|DDIT3|PPT1|BAX|SOD1|NEFH|IFITM3|GADD45B|DNAJA1|MGMT|DIABLO|BIK|ENO2|BTG2|CD14|SATB1|JUN|CD38|EGR3|BCL2L2|BCAP31|HMGB2
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.573342665733427,1,0.0124455786539963,0.487422293426375,0.973151292196647,15,GSTO1|GSTP1|GSTM4|CYP2A6
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.579442055794421,1,0.0122910880940342,0.499070815063184,0.96621306651459,10,HLA-B|HLA-DRB1|HLA-DPA1|CD86|CD80|HLA-E
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.57994200579942,1,0.0122784839032604,0.498792668828712,0.965674568734241,10,TPI1|CDIPT|PIP4K2C|INPP4B
KEGG_ERBB_SIGNALING_PATHWAY,0.58024197580242,1,0.0122709256128107,0.482581413954073,0.967950495656967,16,HRAS|SHC3|BAD|KRAS|JUN|SHC4|MAP2K2|CDKN1B|NRG2|CDKN1A|ELK1
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.588341165883412,1,0.0120680259523627,0.49020062833637,0.961462112818851,12,GOT1|AHCY|LDHA|ENOPH1|MAT2B|SRM|GOT2|LDHB|LDHC|MPST|DNMT3A
KEGG_BLADDER_CANCER,0.595940405959404,1,0.0118796376483607,0.479674021970025,0.957681666613802,15,HRAS|VEGFB|KRAS|TYMP|RPS6KA5|MAP2K2|CDKN1A
KEGG_PROSTATE_CANCER,0.60963903609639,1,0.0115445842193857,0.462673071313632,0.957799208862988,25,HRAS|BAD|IKBKG|KRAS|GSTP1|HSP90B1|CREB3|AR|ATF4|HSP90AA1|NFKBIA|MAP2K2|CREB3L1|CDKN1B
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.628137186281372,1,0.0111005650985874,0.473816972159906,0.940015150450554,14,CALM3|CALM2|CDIPT|CALM1|PIP4K2C|INPP5D|INPP4B
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.632936706329367,1,0.0109867987922639,0.475549244167546,0.932725407958871,12,HLA-B|HLA-DRB1|HLA-DPA1|CD86|CD80|TG|HLA-E
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.634936506349365,1,0.0109395594727249,0.468133604160145,0.934640922159486,15,CDIPT|CHKA|PHOSPHO1|AGPAT1|PLA2G2C|GPD1
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.643135686431357,1,0.0107468408623493,0.474046756487712,0.924822680474879,11,HLA-DRB1|IL15RA|CXCL12|HLA-DPA1|CD86|CD80
KEGG_PYRUVATE_METABOLISM,0.658034196580342,1,0.0104003340162618,0.466329826043356,0.920137537589404,13,LDHA|PKM|MDH2|GRHPR|MDH1|PDHB|AKR1B1|LDHB|PKLR
HALLMARK_NOTCH_SIGNALING,0.678832116788321,1,0.00992349232545727,0.461789505863055,0.894035557835036,10,PSENEN|SKP1|FZD1|APH1A|HES1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.678932106789321,1,0.00992121674222903,0.446635242675091,0.920426752791797,23,FCGR3A|ARPC5L|CFL2|CFL1|ARPC5|ARF6|FCGR2A|MARCKS|WAS
KEGG_INSULIN_SIGNALING_PATHWAY,0.689331066893311,1,0.00968532988964349,0.438684511093939,0.926789068859585,35,HRAS|CALM3|CALM2|SHC3|RPS6|BAD|PRKAR1A|KRAS|SOCS3
KEGG_PHENYLALANINE_METABOLISM,0.701329867013299,1,0.00941486054851956,0.452798844843707,0.876629422490501,10,GOT1|MIF|GOT2
KEGG_LYSOSOME,0.708529147085292,1,0.00925332273045773,0.434125540261874,0.92023312760844,37,AP1S2|AP1S1|PPT1|CD63|LAPTM4B|CLTC|ATP6V0D1|SLC11A1|CTSV|CD68|PSAP|HYAL1|NEU1|ATP6AP1|CTSF|ARSG|CTSZ|AP3M2|CLTA|ATP6V0B|DNASE2|ACP2
KEGG_PRION_DISEASES,0.71002899710029,1,0.00921973023824464,0.445605023835062,0.884044891031203,14,BAX|SOD1|HSPA5|MAP2K2|C1QB|C9|STIP1|C1QA|ELK1
HALLMARK_HEME_METABOLISM,0.713328667133287,1,0.00914589465523705,0.430482209996065,0.927980087793911,51,HBQ1|GLRX5|BPGM|ENDOD1|ISCA1|DCAF11|RANBP10|RAD23A|EPOR|UROD|HTRA2|TMEM9B|BTG2|MPP1|HEBP1|GDE1
HALLMARK_HYPOXIA,0.715028497150285,1,0.0091078927007397,0.425381999750897,0.937766983216845,83,PRDX5|TPI1|PGK1|CAVIN3|BCAN|DDIT3|LDHA|STBD1|GAPDH|ALDOA|PNRC1|NOCT|TPBG|MIF|ALDOC|EXT1|ENO2|GRHPR|CCN1|ZFP36|KDELR3|LARGE1|ENO1|CHST2|ANGPTL4|HSPA5|JUN|GYS1|WSB1|MAFF|B3GALT6|GPC3|PHKG1|EFNA3|PKLR|CDKN1B|ILVBL|PFKFB3|SLC2A1|BTG1|PKP1|CDKN1A|ETS1|CASP6|LDHC|NFIL3|BCL2|STC2|BHLHE40
KEGG_LEISHMANIA_INFECTION,0.716928307169283,1,0.0090654461237757,0.441174934508874,0.8886704009827,17,FCGR3A|HLA-DRB1|FCGR2A|HLA-DPA1|JUN|NCF2|NFKBIA|JAK2|IRAK1|ELK1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.721327867213279,1,0.0089672473086422,0.433619741847195,0.900294011339034,26,PSME1|HLA-B|HLA-DRB1|HSPA8|PSME3|CALR|CD74|HLA-DPA1|HSPA1L|HSPA5|HSP90AA1
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.746325367463254,1,0.00841109709092452,0.432805635251677,0.837922089249749,10,NOTCH4|WNT6|FZD1|PTCH1|FZD8|DKK1|FRAT1
HALLMARK_MITOTIC_SPINDLE,0.751724827517248,1,0.00829116050437937,0.424619950695911,0.895754405089062,34,SAC3D1|UXT|MYO1E|ARFIP2|NEK2|YWHAE|CYTH2|ARF6|ARHGDIA|MARCKS|TUBA4A|MYO9B|FSCN1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.754224577542246,1,0.00823563254159796,0.429584401482805,0.838080615956757,11,KRAS|HSD11B2|ATP1A3|ATP1A1|NHERF2|FXYD2
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.762623737626237,1,0.00804899024682814,0.421984619752407,0.867582644888119,22,YWHAQ|ACTG1|ARPC5L|TUBA1A|ARPC5|WAS|TUBB2A|CD14|TUBA4A|NCL|TUBB3|ARPC4
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.763223677632237,1,0.00803565205891983,0.422138602332569,0.873887080129163,25,ICAM1|MYL12B|ACTG1|CLDN9|THY1|CXCL12|MYL12A
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.765423457654235,1,0.00798673493674643,0.423214307458083,0.852491832359131,17,POMC|IKBKG|SOCS3|CPT1B|TRADD|NFKBIA|JAK2|SLC2A1|TNFRSF1B
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.772122787721228,1,0.00783763448385932,0.419362148031337,0.862190953235365,22,HRAS|CHP1|IKBKG|RAC3|KRAS|CD81|NFATC2|JUN|NFKBIA|MAP2K2
KEGG_MELANOMA,0.780921907809219,1,0.00764140565274295,0.417267498761763,0.844584231895562,18,HRAS|BAD|KRAS|FGF17
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.782221777822218,1,0.00761236901671749,0.417813398850789,0.828908519656053,14,HRAS|RAC3|KRAS|PLA2G2C|MAP2K2|INPP5D|IL5|PRKCD|LCP2|VAV3|RAC1|PDPK1
KEGG_GLYCEROLIPID_METABOLISM,0.784921507849215,1,0.00755201579221144,0.41600480302171,0.811588038005983,11,TKFC|LPL|AGPAT1|AKR1B1
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.806319368063194,1,0.00707076976843607,0.405593638466511,0.795516966000926,12,WNT7A|WNT6|SMO|PTCH1|WNT9A|SUFU
KEGG_TASTE_TRANSDUCTION,0.824217578242176,1,0.00666259843798505,0.398538839153787,0.795693162876725,15,GNG3|TAS2R13|TAS2R5|TAS2R9|ASIC2|CACNA1B|GNG13
KEGG_WNT_SIGNALING_PATHWAY,0.825017498250175,1,0.00664419807785547,0.403403367773034,0.845852565200745,31,CHP1|SKP1|SFRP2|RAC3|FRAT2|WNT7A|NFATC2|CSNK2B|WNT6|FZD1|CACYBP|JUN|WNT9A
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.826417358264174,1,0.00661196048774863,0.3993006852764,0.808217902353539,18,IRF3|IKBKG|CD14|CD86|JUN|CD80|NFKBIA|MAP2K2|CASP8|TLR9|IRAK1
KEGG_BASAL_CELL_CARCINOMA,0.832316768323168,1,0.00647555834254375,0.395558842023212,0.784757250677397,14,WNT7A|WNT6|FZD1|SMO|PTCH1|WNT9A|SUFU|FZD8|GLI2
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.835316468353165,1,0.00640584229096903,0.403189675763907,0.87605112782087,59,PSMB10|LY6E|BPGM|PSME1|ICAM1|PSMA2|HLA-B|IFITM3|HLA-DRB1|SOCS3|IL15RA|IFITM2|CD74|LYSMD2|SRI|CD86|ARL4A|ISG15|CMPK2|CD38|UBE2L6|NFKBIA|JAK2|CASP8|BTG1|ISOC1|IFIT1|CDKN1A
KEGG_MAPK_SIGNALING_PATHWAY,0.845315468453155,1,0.00617149753080996,0.402542655116339,0.882032066868817,72,HRAS|GADD45A|RRAS|CHP1|DDIT3|IKBKG|RAC3|MAP4K1|KRAS|GADD45B|DUSP3|STMN1|HSPA8|DUSP7|CACNB3|FGF17|NFATC2|FGFR4|NR4A1|CD14|HSPA1L|PLA2G2C|RPS6KA5|JUN|DUSP5|ATF4
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.851114888511149,1,0.00603403713152336,0.377660231772112,0.731159265634369,10,IMPDH2|CYP2A6|TYMP|UPP2|TK1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.86051394860514,1,0.00580848310622641,0.382147263711616,0.779957050297283,20,CD59|EPOR|HLA-DRB1|CD14|CD38|CD37|FLT3|IL5RA|IL6R
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.863013698630137,1,0.0057478574170118,0.390933187182561,0.821753121044523,32,HRAS|GNG3|SHC3|IKBKG|KRAS|GNG10|CXCL12|WAS|GSK3A|CXCL5|GRK4|SHC4|NFKBIA|JAK2
KEGG_FOCAL_ADHESION,0.864013598640136,1,0.00572352650264454,0.39432368161871,0.845592319910852,46,HRAS|SHC3|MYL12B|VEGFB|BAD|ACTG1|RAC3|LAMC3|LAMB3|TNR
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.864013598640136,1,0.00572352650264454,0.384472734357878,0.792322138088501,23,HRAS|CHP1|IKBKG|KRAS|NFATC2|ZAP70|JUN|NFKBIA|MAP2K2
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.868113188681132,1,0.00562326686214786,0.395499990710574,0.861598323231418,63,BAG1|ENDOD1|XBP1|CELSR2|FKBP4|PTGES|CYP26B1|TPBG|DHCR7|CISH|HSPB8|CXCL12|PDLIM3|PPIF|AR|OLFM1|DYNLT3|MYOF|EGR3|OVOL2|NADSYN1|JAK2|KAZN|SLC2A1|CELSR1|RAB17|WWC1|ELF3|IL6ST|KCNK15|BCL2|STC2|SLC24A3|HES1|AQP3|BHLHE40|TOB1
KEGG_TYROSINE_METABOLISM,0.875912408759124,1,0.00543012608108931,0.367356935628316,0.724849424780309,13,GOT1|MIF|GOT2
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.883611638836116,1,0.00523600473367109,0.357773231145261,0.697983467034851,11,PFKM|ALDOA|ALDOC|PRPS1|RBKS|G6PD|FBP2
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.88991100889911,1,0.00507428127377562,0.37569686251655,0.785307828175518,29,LY6E|PSME1|IFITM3|IFITM2|CD74|MOV10|ISG15|CMPK2|UBE2L6|CASP8|TENT5A|IFI27|CNP|IL15|TXNIP|TAP1
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.898810118988101,1,0.0048407240516354,0.3639726002105,0.748312370585234,22,HAX1|SOCS3|IL15RA|CD14|JUN|CD38|TNFRSF1B|EBI3|IL6ST
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.911008899110089,1,0.0045090762388342,0.368526936852263,0.774654520200413,32,ICAM1|HLA-B|HLA-DRB1|CLDN9|HLA-DPA1|CD86|L1CAM|ITGA8|CD80|HLA-E|CDH4
KEGG_CALCIUM_SIGNALING_PATHWAY,0.912508749125088,1,0.0044672409024291,0.37838142672848,0.817427260310953,53,VDAC1|SLC25A5|CALM3|CALM2|CHP1|VDAC2|SLC25A6|SLC25A4|HTR5A|VDAC3|CHRM5|BST1|CALM1|DRD1|PPID|PHKA1|HTR2B|CD38|PHKG1|ADRA1B|ADRA1D|RYR3|LHCGR|CCKBR|EDNRB|TACR2|ATP2A2|TRHR|ADORA2A|SLC8A3|CACNA1B
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.913508649135087,1,0.00443920881332681,0.347316866182211,0.69664003430329,16,PYDC1|IKBKG|HSP90B1|HSP90AA1|NFKBIA|CASP8|CCL2|CARD18|IL18|NAIP|PSTPIP1|NLRC4
HALLMARK_COMPLEMENT,0.914708529147085,1,0.00440541663905932,0.38070301466197,0.827815555528736,60,ATOX1|APOC1|MSRB1|MT3|CALM3|CD59|S100A13|NOTCH4|PRSS36|CTSV|CALM1|WAS|MMP15|HSPA5|DUSP5|MAFF
KEGG_TYPE_II_DIABETES_MELLITUS,0.919308069193081,1,0.00427425086671045,0.325528078653608,0.635076068236048,11,SOCS3|PKM|KCNJ11|PKLR|HK3|CACNA1B|PRKCD
KEGG_PATHWAYS_IN_CANCER,0.922507749225078,1,0.00418137940597914,0.3831037987803,0.844164252249318,82,ELOC|CYCS|ELOB|HRAS|CKS1B|VEGFB|BAD|BAX|IKBKG|RAC3|KRAS|GSTP1|HSP90B1|LAMC3|LAMB3|WNT7A|FGF17|EGLN2|WNT6|FZD1|AR|JUN|HSP90AA1|SMO|PTCH1|WNT9A|SUFU|FLT3|RAD51|NFKBIA|MAP2K2|CDKN1B
HALLMARK_KRAS_SIGNALING_DN,0.935706429357064,1,0.00378171895056948,0.366743870550515,0.791436945941043,52,NRIP2|SIDT1|CCDC106|CELSR2|SNN|ARHGDIG|HSD11B2|GAMT|SLC30A3|KRT5|NGB|BTG2
HALLMARK_APICAL_SURFACE,0.945005499450055,1,0.00348030762343878,0.309379532347379,0.613784361332873,14,THY1|ATP8B1|GSTM3|PKHD1|RTN4RL1
KEGG_GAP_JUNCTION,0.948205179482052,1,0.0033718413750383,0.337295144010809,0.700302059387504,26,HRAS|TUBA1A|KRAS|DRD1|GJD2|TUBB2A|HTR2B|TUBA4A|MAP2K2|TUBB3
KEGG_PRIMARY_IMMUNODEFICIENCY,0.950504949505049,1,0.00329214380638612,0.286985218670998,0.55988240728499,11,IKBKG|DCLRE1C|ZAP70|RFX5|TAP1|IGLL1|CD4|RAG1|RAG2
KEGG_ECM_RECEPTOR_INTERACTION,0.960703929607039,1,0.00291779489373332,0.312110515838066,0.639305176374439,21,LAMC3|LAMB3|TNR|SV2A|ITGA8|ITGA10|LAMB1|TNXB|TNC
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.966403359664034,1,0.00268994639058628,0.297557808856177,0.602281831638191,18,SKP1|PPP2CB|LTBP1|BMP6|ID3|RBL1|TGFBR2|MAPK3|LEFTY1|THBS1|PPP2CA|TGFB1|BMP5|PPP2R1A
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.969503049695031,1,0.00255875377047473,0.350203528065981,0.761776429495561,61,LGALS1|PFN2|GADD45A|CD59|PPIB|RGS4|GADD45B|FAP|SPARC|PDLIM4|THY1|ENO2|CXCL12|CCN1|MATN2|JUN|BDNF|IGFBP2|SLIT3|CDH11|SFRP4|FZD8|SCG2|APLP1|DKK1|MXRA5|PMEPA1|TNC|FGF2
HALLMARK_COAGULATION,0.977202279772023,1,0.00220357717511632,0.322068849534403,0.687404906395137,42,APOC1|ISCU|S100A13|PEF1|CRIP2|SPARC|CTSV|F12|MMP15|MAFF
HALLMARK_HEDGEHOG_SIGNALING,0.977302269773023,1,0.00219862697105808,0.245788317231344,0.484976607446219,13,THY1|L1CAM|PTCH1|CELSR1|SCG2|PLG|LDB1|CDK5R1|HEY1
HALLMARK_KRAS_SIGNALING_UP,0.977302269773023,1,0.00219862697105808,0.343848573922567,0.748544329344137,62,BPGM|PCP4|SCN1B|EMP1|SERPINA3|SCG5|MAP4K1|SPARCL1|ETV5|WNT7A|MALL|TRIB1|ANGPTL4|SATB1|RBP4|TMEM176A|IL33|SNAP25|CD37|YRDC|TNFRSF1B|GPNMB|ETS1|DNMBP|DOCK2|PCSK1N|RGS16|GNG11|TPH1|CBX8|BTBD3
HALLMARK_INFLAMMATORY_RESPONSE,0.980901909809019,1,0.00201306097240172,0.331073326710935,0.715226338552689,53,LY6E|SCN1B|ICAM1|APLNR|IL15RA|SELENOS|GABBR1|TPBG|BTG2|SRI|RGS1|CD14|CHST2|GPC3|NFKBIA|PTGER2|ROS1|TNFRSF1B|CDKN1A|EBI3|RGS16|ATP2A2|CCL2|ADRM1|IL15|LCP2|GPR132|IL18|TNFSF9|HPN|HRH1
KEGG_OLFACTORY_TRANSDUCTION,0.987001299870013,1,0.00165563950708861,0.294286843214096,0.618599647772015,32,CALM3|CALM2|CALM1|OR2T10|OR2AG2|OR2T12|OR52A1|OR3A3|OR2G6|OR2T11|OR2H2|OR2L13|OR2T6|OR1L8|OR9Q1
KEGG_TRYPTOPHAN_METABOLISM,0.989301069893011,1,0.00150030857370061,0.197757661736594,0.385807451076659,11,ASMT|INMT|ACMSD|KMO|ALDH1B1|AOX1|IDO1|HAAO|TPH1|ECHS1|AANAT
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.990900909909009,1,0.00138247888358148,0.2867752941276,0.605857287173601,35,SPRED2|EPOR|SOCS3|SPRED1|IL15RA|CISH|SPRY4|JAK2|IL5RA|PRLR|IL6R|IL6ST|IL26|IL5|SPRY2|IL15
KEGG_RETINOL_METABOLISM,0.991700829917008,1,0.00131978024363577,0.205246244640658,0.407192208957401,14,CYP2C19|ADH5|CYP3A5|CYP2C18|LRAT|CYP3A43|CYP26A1|ALDH1A1|CYP3A7|RDH12|ALDH1A2|BCO1|CYP2A6|CYP26B1
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.992900709929007,1,0.00121991386014077,0.180240657364029,0.351633347539372,11,AOC3|PIPOX|SHMT2|GCAT|DAO|AOC2|GLYCTK|ALAS1|CHDH|DMGDH|GAMT
HALLMARK_UV_RESPONSE_DN,0.993800619938006,1,0.00113946005478325,0.260944187182637,0.545443769582704,29,RGS4|MGMT|INSIG1|SRI|CCN1|ANXA4|RBPMS|BDNF|ABCC1|CDKN1B|INPP4B|BHLHE40|GRK5|NEK7|LTBP1|NR1D2|DLC1|DBP|TFPI|MAP1B
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.995800419958004,1,0.000936895952318436,0.224010574429885,0.455241308279803,19,ACTG1|CACNB3|ITGA8|CACNA2D3|ITGA10|ATP2A2|CTNNA3|CACNG4|ACTB|CACNA2D4|ITGA5
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.995800419958004,1,0.000936895952318436,0.223326051424355,0.45580524803895,20,ACTG1|CACNB3|ITGA8|CACNA2D3|MYH7|ITGA10|ATP2A2|PRKAG1|CACNG4|ACTB|CACNA2D4|ITGA5
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.996300369963004,1,0.000879141093748984,0.239808387633521,0.497897199826778,26,CD59|F12|C1QB|C9|F10|MASP1|C1QA|F5|F7|PLG|F11|THBD|CFB|PLAT|TFPI|KLKB1|C5AR1|C2|C4BPA|C6
KEGG_ABC_TRANSPORTERS,0.998900109989001,1,0.0004787272492232,0.139249013615304,0.27801427912593,15,ABCC2|ABCA13|ABCC12|ABCB11|ABCA1|ABCB1|ABCB9|CFTR|ABCB5|ABCA4|TAP1|ABCB4|ABCC1|ABCC11|ABCC4
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.999100089991001,1,0.000432981748281636,0.303365599469029,0.66930159658892,85,EIF1|GADD45A|ICAM1|PHLDA2|IER2|SNN|GADD45B|SOCS3|PNRC1|IL15RA|LAMB3|NR4A3|NINJ1|BTG2|MARCKS|CCN1|TUBB2A|NR4A1|ZFP36|TRIB1|JUN|DUSP5|MAFF|EGR3|CD80|MSC|YRDC|NFKBIA
KEGG_DILATED_CARDIOMYOPATHY,0.999100089991001,1,0.000432981748281636,0.177424393981985,0.364777098011009,22,ACTG1|CACNB3|ITGA8|CACNA2D3|MYH7|ITGA10|ATP2A2|CACNG4|ACTB|CACNA2D4|ITGA5|GNAS|CACNA1C|EMD|ADCY9
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.999900009999,1,0.000144269504088957,0.1992864533789,0.428747049124357,49,VEGFB|EPOR|IL15RA|CXCL12|CXCL5|FLT3|IL5RA|TNFSF12|PRLR|TNFRSF1B|IL6R|IL6ST|IL26|LTB|IL5|CCL2|TNFRSF11B|IL15|IL18|TNFSF9
HALLMARK_TGF_BETA_SIGNALING,1,1,0,0.0633855002496184,0.124322070330476,12,ID2|CDH1|KLF10|TGFB1|PPP1R15A|WWTR1|THBS1|ID3|FURIN|JUNB|PMEPA1|FKBP1A
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,1,1,0,0.25994746002237,0.57247994936164,81,CHRNA2|MAS1|APLNR|CHRNB3|FSHR|NMUR2|HCRTR1|HTR5A|OPRL1|GABBR1|S1PR2|CHRM5|LPAR2|DRD1|GRIK4|GPR156|TRPV1|CHRNB1|HTR2B|HRH3
