pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_PATHWAYS_IN_CANCER,0.0842696629213483,0.325251330573625,0.102435227350191,0.246069720735207,1.18489202415069,226,PTGS2|RAC2|WNT5B|PIK3R5|FGF18|AR|CDKN2A|PAX8|TRAF1|FOS|ETS1|WNT7A|CASP8|PDGFA|WNT6|ERBB2|EPAS1|LAMC3|IGF1|NOS2|FGF22|SMAD3|FGF7|CASP3|BCR|FLT3|CTNNA3|HGF|RAD51|ITGB1|PRKCA|HIF1A|RASSF5|SMAD4|BRCA2|HHIP|E2F3|CSF3R|FZD7|NFKBIA|FLT3LG|PDGFB|COL4A4|GLI2|WNT2|WNT5A|DVL2|FGF10|KIT|PTCH1|NTRK1|RET|FZD1|CCNE2|SPI1
KEGG_PPAR_SIGNALING_PATHWAY,0.086267047256581,0.327219834421514,0.0601783862400583,-0.419330151508489,-1.35444095999548,37,ANGPTL4|FABP6|FABP3|FABP5|APOA1|FABP7|SLC27A2|DBI|OLR1|ME1|ILK
HALLMARK_MYOGENESIS,0.0910229645093946,0.334678219458959,0.0545603266717044,-0.316470635974394,-1.26917751634381,121,CACNA1H|CDKN1A|GADD45B|SLN|COX7A1|FABP3|APLNR|TAGLN|MYL6B|FGF2|STC2|BAG1|CNN3|EFS|COL4A2|SPHK1|AEBP1|COL1A1|GABARAPL2|HSPB8|PFKM|ACTA1|AKT2|OCEL1|ITGA7|FKBP1B|FXYD1|NOTCH1|CHRNB1|ANKRD2|CRYAB
HALLMARK_ALLOGRAFT_REJECTION,0.0924092409240924,0.334678219458959,0.0850801033973234,0.290613468262033,1.24561360837879,101,ICAM1|PTPRC|MAP4K1|CD86|FYB1|CDKN2A|CD74|ETS1|IL12RB1|TLR1|CD80|ZAP70|NOS2|ST8SIA4|SRGN|WAS|IL15
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.0939226519337017,0.334678219458959,0.0582749924019855,-0.467869412551494,-1.37668518937089,24,STX4|USE1|VAMP8|STX10|TSNARE1|VTI1B|SNAP25|VAMP2|STX1A
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.0945508833043046,0.334678219458959,0.0726386507219513,0.52943535912642,1.42546855677404,13,HACD1|HACD2|ELOVL2|ELOVL6
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.0959863098942128,0.334678219458959,0.0562847952048854,-0.398152280189637,-1.3355191768116,44,ARPC2|TLR4|LY96|ARPC3|ARHGEF2|YWHAQ|TUBB2A|TUBB2B|ARPC5L|TUBA1A|ACTG1|CDC42|ARPC5|TUBB3|TUBA4A|TUBB4B|RHOA|TUBB|YWHAZ|TLR5|TUBA1B|ARPC4
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.0982784556242688,0.334678219458959,0.057746241136524,-0.55286522146267,-1.39226927469415,13,BLVRB|FTH1|HMOX2|ALAD|UROS|ALAS1|UROD|HMBS|HCCS|HMOX1
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.0988822012037833,0.334678219458959,0.0763778694074653,0.33431851134809,1.28900194821813,56,SMAD9|BMPR1B|ACVR1C|BMP6|GDF6|SMAD3|SMURF1|THBS3|SMAD4|THBS1|E2F5|LTBP1
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.104048022164076,0.346826740546919,0.0536013074154146,-0.374018193351456,-1.30249778116792,54,HMGCS1|SQLE|IDI1|HMGCR|FDFT1|FABP5|LGMN|EBP|NSDHL|ACAT2|DHCR7|PMVK|LGALS3|CYP51A1|ACTG1|TM7SF2|TMEM97|STARD4
HALLMARK_KRAS_SIGNALING_UP,0.108875314408911,0.354018814985971,0.0816849181752493,0.2722779356913,1.20926657263322,127,PTGS2|CAB39L|MAP4K1|TNFAIP3|GNG11|FCER1G|CD37|EMP1|TRAF1|ETS1|WNT7A|TSPAN1|PSMB8|SPON1|TRIB1|SERPINA3|PDCD1LG2|ADAM17|GFPT2|CLEC4A|MALL|DOCK2|SOX9|TPH1|CFH|G0S2|PRDM1
KEGG_ETHER_LIPID_METABOLISM,0.1094239973593,0.354018814985971,0.0541623664533898,-0.516237356234401,-1.37277764003409,16,PLD2|LPCAT2
KEGG_APOPTOSIS,0.112551471709623,0.358859764871263,0.0511279601048567,-0.36595225248421,-1.28817960306592,57,TNFRSF10B|NGF|BIRC3|PIK3CG|BAX|PPP3R2|IRAK3|ENDOD1|CYCS|IKBKG|TRADD|AKT2|ENDOG|CHP1|IL3RA
HALLMARK_INFLAMMATORY_RESPONSE,0.117647058823529,0.369747899159664,0.0753641771859303,0.283051684385122,1.21531638784923,102,ICAM1|AQP9|BTG2|OSMR|PIK3R5|EBI3|LDLR|ADORA2B|SLC31A1|IL15RA|ITGB3|TLR1|SCARF1|EMP3|IL15|GPC3|HRH1|HIF1A|ITGA5|CSF3R|NFKBIA|GPR183|AXL|RGS1
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.125450798557445,0.388720784262504,0.0637975135396477,0.418654953471175,1.31636242638352,23,SDS|LDHC|CBS|MPST|TRDMT1|APIP
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.130099857346648,0.397527341892534,0.0660400458643362,0.324912126728218,1.24506167214068,54,RAC2|PIK3R5|CARD11|NFATC2|FOS|VAV3|SYK|RASGRP3|INPP5D|VAV2|NFKBIA|PIK3AP1|LILRB3|RELA|PIK3CA
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.13660941475827,0.406758259928449,0.0470775782332911,-0.408222229995154,-1.28949734405437,33,AVP|STX4|ARHGDIB|DCTN2|AQP3|DYNLL1|DYNC1LI2|DCTN6|VAMP2|AQP4|RAB5C|PRKACA|ARHGDIA|DCTN1|RAB5A|CREB3|NSF|RAB11A
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.136818687430478,0.406758259928449,0.0737569644215925,0.257968316568778,1.17447767944729,148,MYH9|RAC2|SCIN|PIK3R5|ITGA10|FGF18|IQGAP3|SSH3|NCKAP1L|VAV3|PDGFA|ITGB3|FGF22|FGF7|MYL5|IQGAP2|ARPC1B|WAS|ITGA8|ITGB1|ITGA5|EZR|CHRM2|CSK|VAV2|PDGFB|CHRM5|VCL
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.145377128953771,0.426439578264396,0.0644263908163349,0.299220016340715,1.20980051767377,72,PPP1R14A|ADCY7|ADORA2B|CALML6|CALD1|ADRA1B|RAMP2|PRKCA|PRKX
KEGG_WNT_SIGNALING_PATHWAY,0.152813299232737,0.442354287252659,0.0644263908163349,0.285240177189848,1.18754005482855,86,RAC2|WNT5B|SFRP2|NFATC2|WNT7A|WNT6|NKD2|SFRP4|SMAD3|SFRP5|PRKCA|PRKX|SMAD4|FZD7|DKK2|CXXC4|WNT2|WNT5A|DVL2|FZD1
KEGG_FOCAL_ADHESION,0.158415841584158,0.448188248220294,0.0679370144586811,0.255749116165095,1.15480215941433,140,TNC|TNN|RAC2|PIK3R5|ITGA10|VAV3|PDGFA|ERBB2|ITGB3|LAMC3|IGF1|FLNC|MYL5|CHAD|SHC3|HGF|ITGA8|ITGB1|PRKCA|THBS3|PARVB|ITGA5|THBS1|VAV2
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.159293496203367,0.448188248220294,0.0441571113824828,-0.48027699606294,-1.29473661934753,17,PDHA1|DLD|IDH3B|SUCLG2|MDH1|MDH2|ACLY|PDHB
KEGG_SPHINGOLIPID_METABOLISM,0.160940325497288,0.448188248220294,0.0559949767165323,0.415994754904242,1.26978022518419,21,ASAH2|NEU4|PLPP2
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.163917525773196,0.450773195876289,0.0553808666173036,0.405976971794855,1.25917961202004,22,HS3ST2|XYLT2|HS6ST1|GLCE|EXTL1|XYLT1|HS6ST2|NDST4|HS3ST5|NDST2
HALLMARK_PEROXISOME,0.167543991577681,0.455057754902343,0.0407564308684108,-0.33500594078805,-1.20889600340871,65,FABP6|IDI1|DHRS3|CADM1|FIS1|PRDX5|SULT2B1|SLC27A2|PABPC1|NR1I2|CRABP2|PRDX1|HRAS|SOD1|PEX11B|PEX13|SLC25A19|SMARCC1|SLC25A4|YWHAH|ECH1|ESR2|RDH11|SLC23A2
KEGG_VIRAL_MYOCARDITIS,0.186600221483942,0.500634740566675,0.0536865909405767,0.328265116415691,1.19232818204621,42,ICAM1|MYH9|RAC2|CD86|CASP8|CD80|CASP3|MYH13|MYH3
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.190349319123742,0.504540363942448,0.0550577664801399,0.296891174833108,1.17027978752206,63,ICAM1|RAC2|PIK3R5|FCER1G|NFATC2|VAV3|ZAP70|SYK|RAET1E|CASP3|SHC3|PRKCA|SH2D1B|FCGR3A|VAV2
KEGG_MELANOGENESIS,0.207569485511532,0.540790038643195,0.0525252258532999,0.293662993758864,1.15351948814268,62,ADCY7|WNT5B|EDNRB|WNT7A|WNT6|CALML6|PRKCA|PRKX|FZD7|MC1R|CREB3L2|CREB3L1|WNT2|WNT5A|DVL2|KIT|FZD1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.208941605839416,0.540790038643195,0.0531387686615832,0.279923311356905,1.14022672498806,74,OSMR|CTF1|PIK3R5|LEP|IL15RA|IL5RA|IL26|IL12RB1|IL15|SOCS2|SPRED1|PRLR|SPRED2|CLCF1|CSF3R|IFNE
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.218413049488526,0.54989328112046,0.0492766271990659,0.318064496608378,1.16015584668765,43,OSMR|PIK3R5|EBI3|IL15RA|CD44|ITGB3|IL12RB1
KEGG_VIBRIO_CHOLERAE_INFECTION,0.221214017521902,0.54989328112046,0.0355579321076506,-0.357328572174085,-1.1813746112377,41,SEC61B|SEC61G|TCIRG1|ATP6V1E1|ATP6V1G1|ATP6V1D|ATP6V1G2|ACTG1|ATP6V1F|ATP6V0E2|PRKACA|PRKCG|PDIA4|ARF1|KDELR1|ATP6V0D1|ATP6V1A|ATP6V1B2|ATP6V1B1|ATP6V1C1|ADCY9|ATP6V0A1|ATP6V0B|TJP1|KDELR2|ATP6AP1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.223322332233223,0.54989328112046,0.0566777211926817,0.244838329150559,1.10553590741617,140,TNC|CCN1|BDNF|TNFAIP3|PCOLCE|MGP|MCM7|CD44|GREM1|ITGB3|SFRP4|CALD1|MXRA5|EMP3|BMP1|IL15|ELN|EDIL3|FBLN5|ITGB1|FBN2|ITGA5|SERPINE2|THBS1|TGFBI|FAP|SNAI2|FBLN1|TPM4|CDH11|WNT5A|CDH6|GLIPR1
KEGG_P53_SIGNALING_PATHWAY,0.22411655300682,0.54989328112046,0.0350965664375677,-0.345903785675263,-1.17106838885558,46,TNFRSF10B|CDKN1A|GADD45B|BAX|CDK1|GADD45A|CYCS
KEGG_LEISHMANIA_INFECTION,0.224956342276552,0.54989328112046,0.035514052832793,-0.368120699520109,-1.18306370138263,36,HLA-DRB1|HLA-DPB1|FCGR2A|TLR4|HLA-DPA1|HLA-DQB1|STAT1|NFKBIB
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.232697237254344,0.562564749406105,0.0483839694551487,0.303746957673813,1.13616306856447,49,PIK3R5|CALML6|SYNJ2|INPP5J|INPPL1|IMPA2|INPP5D|PRKCA|DGKH|OCRL|PIP5K1B|PIK3CA|INPP5E
KEGG_RIBOFLAVIN_METABOLISM,0.240180511449106,0.57434470129134,0.0352248527088057,-0.478616925629372,-1.20529129710747,13,PHPT1|ACP1|FLAD1|ENPP1|ACP2|RFK|MTMR1|MTMR7
KEGG_PYRUVATE_METABOLISM,0.25115464245899,0.594129261730945,0.0333484662497276,-0.3699818649357,-1.16150197003052,32,ACSS1|PDHA1|ACAT2|DLD|ACYP1|GRHPR|LDHA|LDHD|GLO1|ME1|MDH1|MDH2|PDHB|LDHB|PKM
HALLMARK_ESTROGEN_RESPONSE_LATE,0.266691122523844,0.624170712289849,0.0515441499025212,0.24038886291574,1.07779166363809,136,S100A9|MYOF|GINS2|CHST8|SLC16A1|ST14|PTGES|PDLIM3|FOS|CD44|GJB3|SCUBE2|TRIM29|IGSF1|SERPINA3|NCOR2|ACOX2|IMPA2|CACNA2D2|PRLR|NMU|XRCC3|PRSS23|SLC24A3|ALDH3B1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.281655844155844,0.639808431312454,0.0423347135736638,0.317032984799691,1.11505921187343,37,CD37|IL5RA|GYPA|CD44|ITGB3|THPO|GP1BB|FLT3|ITGA5|CSF3R|FLT3LG|KIT|IL7|CD4|IL6R|CD5|IL1R1|TPO|IL5
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.281802721088435,0.639808431312454,0.032378378945755,-0.495111203886361,-1.1642927121129,10,PPCS|DPYD|BCAT2|ENPP1
KEGG_O_GLYCAN_BIOSYNTHESIS,0.282097353805946,0.639808431312454,0.0315818918142659,-0.399346330311593,-1.15037648293596,22,GALNTL5|GALNTL6|GALNT8|GALNT6
KEGG_GLUTATHIONE_METABOLISM,0.288149350649351,0.644287900164935,0.0310613284284266,-0.379096224346154,-1.13572358393767,26,MGST3|GGCT|GSTO1|GSTO2|GGT1|GPX4|ODC1|GSTP1|G6PD|SRM|GSTM3
HALLMARK_IL2_STAT5_SIGNALING,0.295259218186859,0.644287900164935,0.0277357434056359,-0.268529533024541,-1.08704361797482,130,GADD45B|IL10RA|RGS16|TGM2|DHRS3|GBP4|CDC6|NDRG1|ITGAE|GSTO1|PENK|PNP|ITGA6|HK2|ITIH5|XBP1|HOPX|ST3GAL4|CISH|P2RX4|GABARAPL1|RNH1
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.302244965335094,0.644287900164935,0.0304782366580794,-0.422293358259214,-1.13842361705327,17,UGP2|HK2|MGAM|GCK
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.303098591549296,0.644287900164935,0.0415587588967539,0.295874450426829,1.09119801823531,46,RAC2|PIK3R5|FCER1G|VAV3|SYK|INPP5D|PRKCA|VAV2
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.303408399269629,0.644287900164935,0.0433653397528181,0.263690851500354,1.07005034695367,73,PTPRC|RAC2|SCIN|PIK3R5|VAV3|PLPP2|SYK|ARPC1B|WAS|PLA2G4D|INPP5D|DOCK2|PRKCA|FCGR3A|VAV2
HALLMARK_SPERMATOGENESIS,0.303832116788321,0.644287900164935,0.043317075833437,0.262977546075603,1.07120062510572,74,SPMAP2|LDHC|SLC2A5|ALOX15|RFC4|HBZ|TLE4|GSG1|CCNB2|MEP1B|ART3|CLGN|IFT88
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.304572461896151,0.644287900164935,0.0394713881731683,0.365866747425822,1.116769756005,21,SDS|PSPH|DAO|CBS|AOC2|GLYCTK|MAOA
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.321300633783411,0.672417200779287,0.0397201431311868,0.303173184832726,1.07899749297869,39,F11|MASP1|F5|F10|SERPING1|PLG|CFH|C4BPA|C6|C1R|PROS1|C1QB|C5|A2M|C1QA|F2R
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.324565523720056,0.672417200779287,0.0282161806856713,-0.331500650331573,-1.09146912967825,40,PLD2|LPCAT2|PHOSPHO1
KEGG_PRIMARY_IMMUNODEFICIENCY,0.327039274924471,0.672417200779287,0.0373466999137554,0.373019480523911,1.09532359447247,18,PTPRC|AIRE|ZAP70
HALLMARK_HEDGEHOG_SIGNALING,0.334721499219157,0.674514611139207,0.0375630911879726,0.334029311016219,1.08056085947067,26,MYH9|AMOT|PLG|PTCH1|TLE3|CELSR1
KEGG_VEGF_SIGNALING_PATHWAY,0.334918858421936,0.674514611139207,0.0391333775587299,0.29236677416927,1.06966002508591,44,PTGS2|RAC2|PIK3R5|NFATC2
KEGG_BLADDER_CANCER,0.340476571245802,0.674514611139207,0.0277440202188223,-0.347791362786659,-1.08285848419429,31,CDKN1A|VEGFB|DAPK1
KEGG_LONG_TERM_DEPRESSION,0.341754494730316,0.674514611139207,0.0271296718528132,-0.318457060678963,-1.07814661883785,46,GRID2|CRH|GRM1|HRAS|GNAI3|PLA2G4A|KRAS|GRIA1|PRKCG|PLA2G6|PPP2CB|MAP2K1|PRKG1|RYR1|GNAI2|PRKG2|ITPR3
KEGG_RENAL_CELL_CARCINOMA,0.34338925657996,0.674514611139207,0.0269260763455709,-0.309016355303947,-1.07613245634224,54,PAK4|VEGFB|PIK3CG|ELOC|ELOB|MET|CREBBP|AKT2|HRAS|CDC42|RBX1|JUN|EP300|TGFB2|KRAS|AKT3|FLCN
KEGG_DNA_REPLICATION,0.351511274588198,0.68222090962788,0.0271850439021925,-0.345262937151079,-1.07498615772475,31,RFC3|RFC2|RPA2|POLD4|POLD2|POLE4|POLE3
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.353514471352629,0.68222090962788,0.0257189758109788,-0.285109330595637,-1.06135024174819,78,HLA-B|HLA-DRB1|HLA-DPB1|CD40|HLA-DPA1|CD58|CLDN5|CADM1|ITGA6
KEGG_PEROXISOME,0.357846153846154,0.684575250836121,0.0262086528104306,-0.313322605268554,-1.06608481112202,47,PHYH|NUDT12|PEX16|PMVK|PRDX5|DECR2|SLC27A2|PRDX1|SOD1|PEX10|PEX11B|PEX13|PEX3|AMACR|ECH1|PEX19
KEGG_GLYCEROLIPID_METABOLISM,0.364897305948253,0.692046614729445,0.0362477349578108,0.312847349817012,1.05570517724389,31,PNPLA3|PLPP2|MGLL|DGAT1|GPAT2|DGKH|GPAT3|GLYCTK|CEL
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.369982025164769,0.695276370202108,0.0384431401020779,0.259913488331966,1.03949334055515,68,PTPRC|PIK3R5|CARD11|NFATC2|FOS|VAV3|ZAP70
HALLMARK_GLYCOLYSIS,0.372920962199313,0.695276370202108,0.0236473776487512,-0.254934275795957,-1.0419772441849,140,CACNA1H|ANGPTL4|COL5A1|TALDO1|UGP2|TXN|DSC2|PGLS|STC2|HK2|NSDHL|CDK1|DLD|HAX1|MET|ALDOA|POLR3K|GALK1|AKR1A1|ARPP19|GLRX|PSMC4|LDHA|PGK1|GOT1|HSPA5|TPI1|SOD1|STMN1|ME1|NDST3|B4GALT1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.386085180863477,0.705961830771829,0.0240485857811045,-0.274391397293598,-1.04184073925935,87,NGF|PIK3CG|BAX|IRAK3|ARHGDIB|BEX3|YWHAQ|NFKBIB|AKT2|CALM3|HRAS|CALM2|CDC42|MAPK8|YWHAB|YWHAE|JUN|FRS2|MAP3K5|ATF4|MAP3K1|KRAS|YWHAH|NTRK3|RHOA|AKT3|RPS6KA6|ARHGDIA|YWHAZ|MAP2K1|MAPK9|CALM1|ZNF274
KEGG_DILATED_CARDIOMYOPATHY,0.389085545722714,0.705961830771829,0.0370197510244561,0.259451401771829,1.02589150687748,64,ADCY7|ITGA10|ITGB3|IGF1|ITGA8|CACNA2D2|ITGB1|PRKX|ITGA5|TPM4|MYH7
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.392254495159059,0.705961830771829,0.0354994556714804,0.287621569263985,1.02936445680032,40,PIK3R5|CDKN2A|ERBB2|PRKCA|RASSF5|E2F3
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.396112424481219,0.705961830771829,0.0342425086513012,0.315704992126904,1.03911185747787,28,WNT5B|BMP6|WNT7A|WNT6|PRKX|HHIP|ZIC2|GLI2|WNT2|WNT5A|PTCH1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.396291012838802,0.705961830771829,0.0359288022544139,0.267921078157996,1.02667225422509,54,DSG2|ITGA10|ITGB3|CTNNA3|ITGA8|CACNA2D2|ITGB1|ITGA5
KEGG_MTOR_SIGNALING_PATHWAY,0.397905759162304,0.705961830771829,0.0351249766034131,0.288792673157893,1.02781705611566,39,CAB39L|PIK3R5|EIF4E1B|IGF1
KEGG_BASAL_CELL_CARCINOMA,0.402933333333333,0.709162666666667,0.0342024449747538,0.308174497630205,1.02880109733377,30,WNT5B|WNT7A|WNT6|HHIP|FZD7|GLI2|WNT2|WNT5A|DVL2|PTCH1|FZD1
KEGG_BASE_EXCISION_REPAIR,0.413235294117647,0.721521942110177,0.0247999400372046,-0.356136773727011,-1.03711401737078,23,POLD4|POLD2|POLE4|APEX1|NEIL2|POLE3|MPG|FEN1|NTHL1|PARP1
HALLMARK_PANCREAS_BETA_CELLS,0.418083462132921,0.723619985800497,0.0327824569051147,0.326532633156948,1.0267053708836,23,NKX2-2|SCGN|PKLR|NEUROD1
HALLMARK_UV_RESPONSE_UP,0.421015264465744,0.723619985800497,0.0393390661709319,0.229763697972895,1.01079109209611,121,ICAM1|BTG2|CHKA|FGF18|PDLIM3|NR4A1|FOS|RFC4|AGO2|CASP3|KCNH2|APOM|DGAT1|E2F5|RPN1|NFKBIA|JUNB|MGAT1|ABCB1|CHRNA5|RET|HSPA2
KEGG_RETINOL_METABOLISM,0.427526811829704,0.726206952698852,0.024147838866986,-0.348996311704855,-1.02690631312912,24,CYP2C8|DHRS3|CYP26A1|PNPLA4|DGAT2|CYP26B1|RDH16
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.433810228580826,0.726206952698852,0.0241043177935426,-0.370680615224049,-1.02741076083238,19,PIWIL1|NOTCH4|NOTCH1|PIWIL4|KRAS|MAP2K1|PIWIL2
KEGG_PRION_DISEASES,0.436525974025974,0.726206952698852,0.0237917698181307,-0.339794231004982,-1.01797986119204,26,HSPA1A|BAX|NOTCH1|HSPA5|SOD1|C9|C1QC|PRKACA|NCAM2|MAP2K1|STIP1
KEGG_LYSINE_DEGRADATION,0.43857653558661,0.726206952698852,0.0237314012064808,-0.346265490925557,-1.01887099297176,24,ACAT2|SETD2|ECHS1|NSD1|EHMT1|PLOD1|NSD2|GCDH|ALDH3A2
KEGG_LINOLEIC_ACID_METABOLISM,0.445930135383587,0.726206952698852,0.023919511552438,-0.402911072028764,-1.01464278135572,13,CYP2J2|CYP2C8
HALLMARK_XENOBIOTIC_METABOLISM,0.449800302988569,0.726206952698852,0.0207184678325502,-0.246806312646444,-1.00440910547041,134,CYP2J2|DHRS1|DDT|CYP26A1|PDK4|BLVRB|SLC35B1|PSMB10|GSTO1|NMT1|TKFC|PYCR1|ACP1|PMM1|GABARAPL1|DHPS|CFB|HNF4A|ARPP19|JUP|PTGES3|CBR1|DHRS7|LEAP2|TMEM97|ESR1|SSR3|RBP4|MCCC2|AHCY|PINK1|DDAH2|CNDP2|TGFB2|ALAS1|ECH1|ACSM1|NFS1|SERTAD1|CYP27A1|PTS|ACP2|SLC6A12|KARS1|DCXR
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.450442967884828,0.726206952698852,0.0327343045167054,0.275138328700844,0.999360476839957,42,LDHC|ALDOB|GALM|PKLR|HK3|FBP1
KEGG_NOTCH_SIGNALING_PATHWAY,0.45626861630111,0.726206952698852,0.0320542342874157,0.285803180274051,0.990951149751109,35,RFNG|NCOR2|HES1|ADAM17|MAML3|JAG1|DVL2|RBPJL|DTX3|CTBP1|DVL3|MAML2|DTX1|APH1A|NOTCH3
HALLMARK_NOTCH_SIGNALING,0.460824742268041,0.726206952698852,0.0309237078172155,0.318893593497053,0.989081497800321,22,HES1|JAG1|PRKCA|FZD7|WNT2|WNT5A|FZD1|MAML2|DTX1|APH1A|NOTCH3|PPARD|ST3GAL6|PSEN2
KEGG_ARACHIDONIC_ACID_METABOLISM,0.464657241931182,0.726206952698852,0.0314170691794325,0.291843595964946,0.984827889339251,31,PTGS2|PTGES|ALOX15|AKR1C3|CYP2E1|TBXAS1|CBR3
KEGG_MELANOMA,0.465315443905224,0.726206952698852,0.0326982991152533,0.260944536224538,0.991219052117235,52,PIK3R5|FGF18|CDKN2A|PDGFA|IGF1|FGF22|FGF7|HGF|E2F3|PDGFB|FGF10|FGFR1|PIK3CA|MITF|PDGFRB
KEGG_ERBB_SIGNALING_PATHWAY,0.466371816379442,0.726206952698852,0.0217397241400018,-0.283225599112301,-0.996975527178467,57,CDKN1A|PAK4|PIK3CG|BTC|ABL2|AKT2|HRAS|MAPK8|JUN|KRAS|PTK2|AKT3|PRKCG|MAP2K1|MAPK9|NRG3|ABL1
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.467053701015965,0.726206952698852,0.0329523110569487,0.254917892586933,0.984837748562687,57,PIK3R5|CD86|FOS|CASP8|TLR1|CD80|TLR9|IRF5|MAP3K8|CTSK|NFKBIA
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.468733578560168,0.726206952698852,0.0309659038977966,0.297957590203214,0.988739096343,29,WNT5B|WNT6|NCOR2|ADAM17|JAG1|DVL2|PTCH1|FZD1
HALLMARK_HEME_METABOLISM,0.488260930690285,0.751170662600439,0.0197802886702778,-0.246938250028816,-0.984330001453681,117,HBQ1|MGST3|LMO2|SLC7A11|BLVRB|H4C3|UBAC1|PGLS|ENDOD1|MARCHF2|EPOR|MARCHF8|AQP3|SNCA|BPGM|GLRX5|RAD23A|ISCA1|DCAF11|SIDT2|RCL1|MKRN1|ALAD|EIF2AK1|ELL2|UROS|FTCD|UROD|NUDT4|HTRA2|HMBS|KEL|HEBP1|FBXO34|TMEM9B|SELENBP1|OPTN|MPP1
HALLMARK_ANGIOGENESIS,0.510654685494223,0.777404874419863,0.0289581857042255,0.314549180540102,0.948417482411736,20,PDGFA|JAG1|SLCO2A1|VAV2|STC1|FGFR1|POSTN|PGLYRP1|THBD
KEGG_NITROGEN_METABOLISM,0.512380485413091,0.777404874419863,0.0280710191964013,0.359814147693802,0.949922006222819,12,CA8|CA5A|CA1|GLUD2
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.53071916177171,0.799713805409426,0.0203610357742636,-0.297472748085358,-0.956015814566007,36,CARD18|CCL2|BIRC3|PYDC1|NOD1|IKBKG|NFKBIB|HSP90B1
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.538945578231293,0.803168839742532,0.0211841358304768,-0.399180692819483,-0.938704613868071,10,PGP|GRHPR|MDH1|MDH2
KEGG_LONG_TERM_POTENTIATION,0.544292096749345,0.803168839742532,0.0195212489559016,-0.277867392842867,-0.951550147576445,49,PPP3R2|GRM1|CREBBP|CALM3|HRAS|CALM2|CHP1|ATF4|EP300|KRAS|PRKACA|GRIA1|PRKCG|RPS6KA6|PPP1R1A|MAP2K1|CALM1|PPP3CC|ITPR3
KEGG_FATTY_ACID_METABOLISM,0.545337122190649,0.803168839742532,0.0278939167317266,0.304199760883153,0.928537767174741,21,ACADL|CPT1B|ACADVL|HADHB|CPT1A|CPT2
KEGG_SELENOAMINO_ACID_METABOLISM,0.547615118006272,0.803168839742532,0.0204759445264816,-0.352455293420769,-0.937248612632354,16,BUD23|GGT1|TRMT11|SEPHS2|AHCY|LCMT2
HALLMARK_BILE_ACID_METABOLISM,0.553424246965383,0.806313472399896,0.0188559870045363,-0.259234447987373,-0.946108008762636,69,IDI1|DIO2|PHYH|ABCA4|NEDD4|APOA1|NUDT12|CYP7B1|PEX16|PRDX5|SULT2B1|PFKM|SLC27A2|NR1I2|SOD1|PEX13|NR3C2
