pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_HEME_METABOLISM,0.0158984101589841,0.0970639778127451,0.113681552791533,0.448598782046058,1.18195861910958,179,GDE1|CTSB|NFE2L1|ISCA1|GLRX5|TMEM9B|MPP1|DMTN|HTRA2|BPGM|ADIPOR1|DCAF11|UROD|RAD23A|MKRN1|ATP6V0A1|YPEL5|H1-0|ENDOD1|PPP2R5B|NCOA4|HDGF|ARL2BP|BSG|EPB41|RANBP10|TNRC6B|HEBP1|SLC6A8|OPTN|DCAF10|EPOR|NUDT4|SLC2A1|KAT2B|SLC66A2|HBQ1|TSPAN5|PRDX2|EIF2AK1|MARK3|TFDP2|CDR2|SYNJ1|SDCBP|SLC30A1|AGPAT4|ACKR1|UROS|SLC25A38|MARCHF8|MOSPD1|GAPVD1|CLCN3|ARHGEF12|UBAC1|MARCHF2|OSBP2|MFHAS1|TMCC2|RBM5|SLC10A3|ALAD|PICALM
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.0158984101589841,0.0970639778127451,0.113681552791533,0.597591607991018,1.40252209816515,24,PIGX|PIGT|PIGH|DPM2|PIGS|PIGU|GPAA1|PIGW|PIGL|PIGB|PIGN|PIGG|PIGV
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0185981401859814,0.11063509033712,0.104938859783548,0.56018120462761,1.35060589406178,33,TPI1|MPI|PFKM|ALDOC|PMM2|AKR1B1|HK1|PHPT1|PMM1|GFUS|ALDOA|KHK|GMDS|GMPPB|MTMR1|PFKL|MTMR6|MTMR7
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.0200979902009799,0.116568343165683,0.100860025098152,0.502044724333593,1.26374498435376,63,HRAS|SOS2|MAPK3|KRAS|RAC1|PDPK1|PIK3R2|RAC3|MAP2K2|AKT2|AKT1|SOS1|MAPK9|FYN|MAPK14|AKT3|PRKCE|PLA2G6|GAB2|MAPK1|MAPK10|MAP2K1|PIK3R1|PIK3CA|RAF1
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.0215978402159784,0.122212169027,0.0972120409994456,0.593888195724666,1.38836861515595,23,SOS2|MAPK3|KRAS|ETS2|FMN2|SOS1|ETV6|SPIRE1|NOTCH4|MAPK1|CPEB1|MAP2K1
HALLMARK_GLYCOLYSIS,0.0236976302369763,0.130901195594726,0.0926961428741135,0.440336437501554,1.16223213386094,189,PGAM1|PKM|ENO2|GOT1|TPI1|ENO1|PGK1|POLR3K|GOT2|MPI|LDHA|EFNA3|B3GALT6|FKBP4|PRPS1|B3GAT3|MDH2|GNPDA1|HAX1|CHST2|ARPP19|B4GALT7|TPST1|CHPF|CHST1|PMM2|EXT1|PHKA2|DLD|STMN1|TXN|B4GALT2|PPP2CB|NSDHL|SOD1|G6PD|GFUS|ALDOA|EXT2|MDH1|HDLBP|GYS1|LHPP|GLCE|HSPA5|CAPN5|PPFIA4|FUT8|PPIA|ZNF292|UGP2|PAXIP1|GMPPB|CASP6|CLDN9|ALDH9A1|DPYSL4|PSMC4|ECD|GALK2|CHST12|SDC1|EGLN3|CHPF2|PFKFB1|SLC25A13|ALG1|IGFBP3|MIF|DDIT4|CITED2|TPBG|IRS2
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.0256974302569743,0.138646600456233,0.0889177270391537,0.513184428753981,1.27537609022382,51,ACTG1|YWHAQ|ARPC5|TUBA1A|ARPC5L|ARPC4|TUBA4A|CDC42|ACTB|ABL1|YWHAZ|TUBA1B|ROCK1|TUBB|FYN|RHOA|TUBB4B|TUBB2A|ARPC1A|TUBB4A|TUBB3
HALLMARK_PANCREAS_BETA_CELLS,0.0285971402859714,0.147254839733418,0.0841553633643137,0.562558819013598,1.33780462496527,28,SRPRB|SRP9|SYT13|SPCS1|STXBP1|PCSK1|SRP14|ABCC8|AKT3|CHGA|PCSK2
KEGG_VEGF_SIGNALING_PATHWAY,0.0286971302869713,0.147254839733418,0.0840040435343081,0.494450238931639,1.24462817588972,63,PPP3CC|BAD|HRAS|MAPK3|KRAS|RAC1|CHP1|PIK3R2|RAC3|MAP2K2|CDC42|AKT2|AKT1|NFATC3|MAPK14|AKT3|PPP3CB|PLA2G6|MAPK1|MAP2K1|PIK3R1|PIK3CA|RAF1
KEGG_PROTEASOME,0.0291970802919708,0.147254839733418,0.0832590466084807,0.527237290788956,1.29202347234089,41,PSMD2|PSMD3|PSMD8|PSME3|POMP|PSMC5|PSMD7|PSMB10|PSMC3|PSMA2|PSMB6|PSMB5|PSMD12|PSMA7|PSME1|PSMD4|PSMA4|PSMC4|PSMC6|PSMA5|PSMD6|PSMC1|PSMB3|PSMA1|PSMB4
KEGG_PYRIMIDINE_METABOLISM,0.0313968603139686,0.154980246656185,0.080193537050732,0.470509855854592,1.20834520170599,94,POLE3|POLR2C|POLR3H|POLR3K|POLR2K|POLR2E|CANT1|POLR2I|POLR2J|ENTPD6|UCK1|RRM2B|NT5C2|POLD2|POLR2L|POLR2D|NME1|DCK|CMPK1|NME2|CTPS2|POLA1|PRIM2|POLD4|POLE4|POLR2G|ENTPD4|POLR1A|POLR3B|POLR2A|UPP2|POLR1E|NME7|NME5|POLR2H|POLR2J3|POLR1H|CMPK2|NUDT2|UCK2|NT5C|DPYD|POLD1|ENTPD5|DCTD|POLR1D|NME3|POLR3G|UMPS|ITPA|POLD3|POLR3GL|POLR2B|POLE|NT5C1A|DUT|POLR3D|PNPT1|POLR1C
KEGG_RNA_POLYMERASE,0.0343965603439656,0.164203187524385,0.0764929249833112,0.553886713993378,1.32136090146351,29,POLR2C|POLR3H|POLR3K|POLR2K|POLR2E|POLR2I|POLR2J|POLR2L|POLR2D|POLR2G|POLR1A|POLR3B|POLR2A|POLR1E|POLR2H|POLR2J3|POLR1H
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0348965103489651,0.164203187524385,0.0759225511621017,0.484314348468681,1.22695763444681,71,TOLLIP|MAPK3|RAC1|FADD|PIK3R2|IRAK1|IFNAR2|MAP2K2|IRF3|AKT2|IKBKG|AKT1|JUN|MAPK9|TRAF3|MAPK14|AKT3|NFKB1|NFKBIA|TICAM1|MAPK1|MAPK10|IFNAR1|MAP2K1|PIK3R1|PIK3CA|TICAM2|IKBKB
KEGG_GLIOMA,0.0355964403559644,0.164203187524385,0.0751440930078969,0.490847530122196,1.23450161113447,62,CALM3|CALM2|HRAS|SOS2|MAPK3|CALM1|KRAS|PIK3R2|MAP2K2|SHC4|AKT2|AKT1|SOS1|MTOR|SHC3|AKT3|E2F1|BRAF|MAPK1|IGF1R|MAP2K1|PIK3R1|PIK3CA|RAF1|CDK4|RB1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.0360963903609639,0.164203187524385,0.0746018195047473,0.4775459853226,1.2161931324664,78,MAPK3|PRKACA|KRAS|ANAPC13|PIK3R2|HSP90AA1|MAD2L1|ANAPC11|AKT2|AKT1|ANAPC10|ADCY9|GNAI2|HSP90AB1|MAPK9|PDE3B|MAPK14|AKT3|CCNB1|BRAF|CCNA1|ADCY2|MAPK1|MAPK10|CPEB1|IGF1R|MAP2K1|PIK3R1|PIK3CA|RAF1|MAD2L2|ADCY5|FZR1|GNAI3|CDC26|RPS6KA2|ANAPC7|MAPK8
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.0386961303869613,0.172644274034135,0.0719516678892624,0.507492861095768,1.25582972762259,48,TOMM40L|NEFL|CYCS|PPP3CC|BAD|NEFM|DAXX|RAC1|CHP1|TOMM40|SOD1|DERL1|NEFH|BAX|RAB5A|MAPK14|PPP3CB|ALS2
KEGG_ACUTE_MYELOID_LEUKEMIA,0.0405959404059594,0.177702984418539,0.0701763259905319,0.497949389586057,1.24317359970027,55,BAD|HRAS|SOS2|MAPK3|CEBPA|KRAS|PIM2|PIK3R2|MAP2K2|AKT2|IKBKG|AKT1|SOS1|MTOR|AKT3|PIM1|NFKB1|BRAF|CCNA1|MAPK1|MAP2K1|PIK3R1|PIK3CA|RAF1|IKBKB
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.0513948605139486,0.217214642172146,0.0620094437915393,0.462040068080609,1.18523449265196,92,ARF6|ARPC5|MAPK3|CFL2|CFL1|ARPC5L|RAC1|ARPC4|DNM2|PIK3R2|CDC42|AKT2|PLPP1|MARCKS|WASF2|AKT1|DNM1|PAK1|PIP4K2B|AKT3|PRKCE|PLA2G6|CRKL|ARPC1A|GAB2|MAPK1|MAP2K1|PIP5K1A|PIK3R1|MARCKSL1|PIK3CA|RAF1|WASL|AMPH
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0514948505149485,0.217214642172146,0.061945887634562,0.462974794246708,1.18703052788269,91,PPP3CC|HRAS|SOS2|MAPK3|KRAS|PDPK1|CHP1|NFKBIE|PIK3R2|MAP2K2|CDC42|AKT2|IKBKG|AKT1|SOS1|JUN|PAK1|MAPK9|FYN|RHOA|NFATC3|MAPK14|AKT3|PPP3CB|MALT1|NFKB1|NFKBIA|MAPK1|DLG1|MAP2K1|PIK3R1|PAK5|PIK3CA|RAF1|IKBKB|CDK4|CBLB|CD247
KEGG_CELL_CYCLE,0.0526947305269473,0.218306740754496,0.0611971384770468,0.449582924734944,1.16588874828824,117,YWHAH|SKP1|CDKN2D|YWHAQ|YWHAG|YWHAB|RBL1|ANAPC13|YWHAE|CDKN1B|BUB3|MAD2L1|PCNA|ATM|ANAPC11|ANAPC10|ORC2|ABL1|YWHAZ|MAD1L1|MCM3|EP300|STAG1|MCM4|SKP2|RAD21|CDKN2C|TFDP2|CCNB1|CDC14B|E2F1|CREBBP|E2F4|CCND2|CCNA1|RBX1|STAG2|GADD45A|TFDP1|ORC3|MAD2L2|ATR|SMAD4|CDK4|FZR1|RB1|GADD45B|HDAC2|CDC26|RBL2|ANAPC7
KEGG_PRION_DISEASES,0.0603939606039396,0.245814015089719,0.0569271714142935,0.53720876964288,1.27752041619452,28,MAPK3|PRKACA|PRNP|MAP2K2|ELK1|SOD1|BAX|FYN|STIP1|HSPA5|MAPK1|MAP2K1
KEGG_AXON_GUIDANCE,0.0642935706429357,0.257174282571743,0.0550577664801399,0.443443557993766,1.15095913060456,120,L1CAM|PPP3CC|EFNA3|HRAS|MAPK3|CFL2|KRAS|CFL1|CDK5|RAC1|CHP1|EFNB3|RND1|RAC3|CDC42|DPYSL2|EPHB6|SRGAP3|ABL1|GNAI2|PAK1|ROCK1|FYN|RHOA|ABLIM1|NFATC3|SEMA4B|PPP3CB|EFNA1|MAPK1|ABLIM2|ARHGEF12|SRGAP2|SEMA7A|PAK5|UNC5D|SEMA6B|ABLIM3|EPHB2|EPHB3|PTK2|PLXNA2|NGEF|UNC5C|EPHB1|GNAI3|EFNA5|SLIT3|LRRC4C|DCC|SEMA3A|NFAT5
KEGG_ENDOMETRIAL_CANCER,0.0655934406559344,0.257926749697912,0.0544711998459118,0.488721893080728,1.21458131283811,51,BAD|HRAS|SOS2|MAPK3|KRAS|PDPK1|PIK3R2|MAP2K2|APC2|AKT2|AKT1|SOS1|ELK1|CTNNA2|AKT3|BRAF|MAPK1|MAP2K1|PIK3R1|PIK3CA|RAF1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.0700929907009299,0.271026230710262,0.0525655298882517,0.453636278498224,1.16501113339588,94,CALM3|CALM2|MAPK3|PRKACA|CALM1|PPP1CC|CACNA1D|MYL6B|GNA12|MAP2K2|MYL6|PPP1CA|ARHGEF11|PPP1R12B|ADCY9|KCNMA1|ROCK1|RHOA|CACNA1C|GUCY1B1|PRKCE|GNAS|PPP1CB|PLA2G6|BRAF|ADCY2|PLCB2|MAPK1|ARHGEF12|MAP2K1|ARHGEF1|RAF1|ADCY5|KCNMB3|PLCB1|PLCB4|PLA2G2C
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.0714928507149285,0.271907235505958,0.0520088039998597,0.467695619898958,1.18414207448531,70,BAD|HRAS|SOS2|MAPK3|KRAS|CDKN1B|PIK3R2|MAP2K2|SHC4|AKT2|IKBKG|AKT1|SOS1|ABL1|SHC3|AKT3|E2F1|NFKB1|BRAF|CRKL|GAB2|NFKBIA|MAPK1|MAP2K1|PIK3R1|PIK3CA|RAF1|IKBKB|SMAD4|CDK4|CBLB|RB1|CTBP2|HDAC2
KEGG_APOPTOSIS,0.0752924707529247,0.277284771522848,0.0505748153386382,0.4633633168431,1.17690548011088,74,CYCS|PRKAR1A|PPP3CC|BAD|PRKACA|ENDOD1|FADD|CHP1|PIK3R2|IRAK1|ENDOG|ATM|PRKAR1B|AKT2|IKBKG|AKT1|CAPN1|BAX|AKT3|PPP3CB|NFKB1|NFKBIA|CASP6|PIK3R1|PIK3CA|IKBKB|BCL2|XIAP|PRKAR2A|TRADD|RIPK1|DFFB
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.0757924207579242,0.277284771522848,0.0503939969883735,0.494560719769775,1.21683274842654,44,POLE3|RAD23A|CETN2|DDB1|GTF2H5|PCNA|POLD2|RPA2|POLD4|POLE4|RAD23B|MNAT1|ERCC6|ERCC5|RBX1|ERCC8|RPA1|XPA|CUL4A|CUL4B|POLD1|CDK7|POLD3|XPC|GTF2H1|RPA3|POLE|RFC2|DDB2
KEGG_COLORECTAL_CANCER,0.0764923507649235,0.277284771522848,0.0501437564723626,0.474322627642605,1.19174770559768,61,CYCS|BAD|MAPK3|KRAS|RAC1|PIK3R2|RAC3|APC2|AKT2|AKT1|JUN|MSH2|MAPK9|BAX|RHOA|AKT3|BRAF|MSH3|MAPK1|MAPK10|APPL1|MAP2K1|PIK3R1|PIK3CA|RAF1|BCL2|SMAD4|AXIN1|MAPK8|DCC
KEGG_VIRAL_MYOCARDITIS,0.078992100789921,0.281941036665564,0.0492766271990659,0.480756780813236,1.19906793957397,54,EIF4G1|ACTG1|EIF4G2|CYCS|RAC1|RAC3|ACTB|SGCB|ABL1|EIF4G3|FYN|DMD
KEGG_RNA_DEGRADATION,0.0826917308269173,0.29067396290674,0.0480641860346252,0.476244356611897,1.19133370172728,57,ENO2|ENO1|LSM4|LSM1|LSM3|LSM7|LSM2|CNOT7|EXOSC4|CNOT10|XRN1|CNOT8|EXOSC6|SKIC3|DCP2|EXOSC5|HSPA9|DCP1B|ZCCHC7|DCP1A|PARN|LSM8|LSM6|EXOSC10|CNOT3
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.0875912408759124,0.295936120673647,0.0465749092505758,0.478300799241549,1.19151052732038,53,BAD|HRAS|SOS2|MAPK3|KRAS|RXRB|PDPK1|PIK3R2|MAP2K2|AKT2|AKT1|SOS1|AKT3|E2F1|BRAF|MAPK1|MAP2K1|PIK3R1|PIK3CA|RAF1|FHIT|CDK4|RB1
KEGG_PANCREATIC_CANCER,0.0875912408759124,0.295936120673647,0.0465749092505758,0.463357925670444,1.17130887576983,68,BAD|MAPK3|KRAS|RAC1|PIK3R2|RAC3|CDC42|AKT2|IKBKG|AKT1|RALBP1|VEGFD|MAPK9|AKT3|RALB|E2F1|NFKB1|BRAF|MAPK1|MAPK10|MAP2K1|PIK3R1|PIK3CA|RAF1|ARHGEF6|IKBKB|JAK1|SMAD4|CDK4|VEGFB|RB1
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.0883911608839116,0.295936120673647,0.046343236109192,0.522791119741146,1.24323422590158,28,ACLY|IDH3B|PDHB|MDH2|IDH3A|OGDHL|DLD|PDHA1|IDH3G|MDH1|SUCLA2|CS|DLAT|PCK2|SDHC|ACO2|SUCLG2|IDH2|OGDH|SDHA
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.0892910708929107,0.295936120673647,0.0460862164815482,0.509642639814226,1.22875660145698,33,TAF13|TAF6|GTF2F1|TAF7|TAF9B|GTF2A2|TAF9|TAF4|TAF1|TAF10|GTF2IRD1|TAF2|GTF2A1
HALLMARK_E2F_TARGETS,0.0925907409259074,0.302550026687472,0.0451750626902472,0.419807997170866,1.10816386378033,190,RAN|HMGA1|NOLC1|JPT1|H2AX|ILF3|PRPS1|POP7|UBE2S|H2AZ1|DCTPP1|EIF2S1|TUBG1|CDKN1B|SSRP1|SLBP|MAD2L1|XRCC6|PA2G4|RBBP7|PCNA|POLD2|RANBP1|NME1|DCK|STMN1|KPNA2|SUV39H1|CBX5|ORC2|PRIM2|RPA2|POLE4|MCM3|STAG1|MCM4|USP1|IPO7|CKS1B|DEK|PPM1D|MSH2|ASF1A|TUBB|RAD21|HMGB3|NUDT21|PHF5A|CDKN2C|SYNCRIP|UBE2T|NAA38|ANP32E|NUP107|SRSF1|MRE11|LMNB1|SMC6|NUP205|GINS1|NUP153|RAD1|PPP1R8|LBR|HMGB2|RPA1|SNRPB|CDK4|HELLS|UNG|EED|EZH2|TMPO|PAN2|PAICS|TBRG4|PSIP1|AK2|POLD1|KIF22|POLD3|DCLRE1B|MCM2|TRIP13|SRSF2|UBR7|RAD50|TIPIN|RPA3|CIT|POLE|MYC|PTTG1|SPAG5|BRCA1|PRDX4|RFC2
KEGG_ERBB_SIGNALING_PATHWAY,0.0955904409559044,0.308013643080137,0.0443866736274428,0.452334079887217,1.15459553386972,83,BAD|HRAS|SOS2|MAPK3|KRAS|CDKN1B|PIK3R2|MAP2K2|SHC4|AKT2|AKT1|SOS1|ABL1|JUN|ELK1|MTOR|PAK1|MAPK9|SHC3|NRG2|NRG1|AKT3|NRG3|BRAF|CRKL|MAPK1|MAPK10|MAP2K1|PIK3R1|PAK5|PIK3CA|RAF1|GAB1|ABL2|PTK2|CBLB
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.0974902509749025,0.308152968486935,0.0439056492517661,0.574960072841822,1.28725854662005,15,B4GAT1|B4GALT3|CHST2|CHST1|B4GALT2|ST3GAL3|FUT8
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0982901709829017,0.308152968486935,0.0437071508618789,0.432227415337969,1.12468420919686,129,KEAP1|ELOC|SKP1|UBE2M|STUB1|UBE2S|FBXO2|PRKN|UBE2QL1|UBE2N|UBE2L6|UBE2Q1|UBE4B|PRPF19|RNF7|UBE3C|ANAPC13|SMURF2|FBXW8|DDB1|UBA1|UBE2L3|UBE2I|ANAPC11|UBE2A|ELOB|SYVN1|TRIM32|ANAPC10|HERC1|UBR5|ITCH|SAE1|CDC34|COP1|SKP2|UBE4A|BIRC6|NHLRC1|UBE2Z|RHOBTB2|RBX1|HERC2|ERCC8|UBE2G1|XIAP|WWP2|UBE2E1|CUL4A|FZR1|CBLB|HERC4|TRIM37|CDC26|CUL4B|UBE2B|ANAPC7|SMURF1|HERC3|UBE2E2|UBE2R2|PIAS4|BIRC2|CDC27|UBA3|KLHL9
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0997900209979002,0.308683798286838,0.0433411903189086,0.458338395790964,1.16045084819361,70,ACTG1|MAL2|FASN|ALDOC|PMVK|ATF5|CYP51A1|ATXN2|IDI1|PNRC1|CLU|TMEM97|NSDHL|PCYT2|SC5D|ECH1|TM7SF2|FABP5|LPL|HMGCS1|LGMN|DHCR7|PPARG|FDFT1|SQLE|NFIL3
KEGG_PURINE_METABOLISM,0.105389461053895,0.321715196901363,0.0420421688755794,0.425105094863744,1.11233445216886,149,PKM|POLE3|POLR2C|POLR3H|POLR3K|GMPR2|GUK1|POLR2K|POLR2E|PRPS1|CANT1|POLR2I|AMPD2|IMPDH2|PDE10A|POLR2J|ENTPD6|RRM2B|NT5C2|POLD2|PDE8A|POLR2L|POLR2D|NME1|DCK|APRT|NME2|POLA1|ADCY9|PRIM2|POLD4|POLE4|PDE4D|POLR2G|PDE3B|ENTPD4|ADK|GUCY1B1|POLR1A|POLR3B|AK1|POLR2A|ADCY2|PFAS|IMPDH1|PDE7A|POLR1E|NME7|FHIT|NME5|POLR2H|POLR2J3|POLR1H|PDE4B|ADCY5|NUDT2|PRPS2|NT5C|PAICS|AK2|POLD1|ENTPD5|POLR1D|NME3|POLR3G|ITPA|POLD3|PDE6B
KEGG_DNA_REPLICATION,0.113188681131887,0.339935237245506,0.0403899870805855,0.493583383339164,1.19752328130345,36,POLE3|FEN1|PCNA|POLD2|POLA1|PRIM2|RPA2|POLD4|POLE4|MCM3|MCM4|DNA2
KEGG_GNRH_SIGNALING_PATHWAY,0.114288571142886,0.339935237245506,0.040170145042181,0.446931407282865,1.14156702074811,84,CALM3|CALM2|HRAS|SOS2|MAPK3|PRKACA|CALM1|KRAS|CACNA1D|MAP3K3|MAP2K2|CDC42|ATF4|SOS1|ADCY9|JUN|ELK1|MAPK9|CACNA1C|MAPK14|GNAS|MAP3K4|PLA2G6|ADCY2|PLCB2|MAPK1|MAPK10|MAP2K1|RAF1|MAP3K2|ADCY5|PLCB1|PLCB4|PLA2G2C|MAPK8
HALLMARK_APOPTOSIS,0.124287571242876,0.36499641175123,0.0383016902909786,0.42495145436733,1.10801347730935,136,BCAP31|FEZ1|ENO2|PPT1|BCL2L2|IGFBP6|GPX4|VDAC2|SQSTM1|MADD|RHOB|H1-0|PPP2R5B|PEA15|CDKN1B|SOD2|PSEN1|CLU|TIMP2|NEDD9|JUN|SOD1|IGF2R|PAK1|EGR3|NEFH|ROCK1|ETF1|GPX3|BAX|DNAJA1|SC5D|CREBBP|DDIT3|CCND2|CCNA1|PLCB2|GADD45A|CASP6|MGMT|HMGB2|XIAP|CYLD|DAP3|PTK2|IL18|BCL2L10|SATB1|GADD45B
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.126787321267873,0.367683231676832,0.0378679168710869,0.482036162943291,1.17891031203662,40,FARSA|NARS1|KARS1|AARS1|LARS2|SARS1|WARS1|FARS2|RARS2|CARS2|VARS1|MTFMT|PARS2|WARS2|MARS2|NARS2|PSTK
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.131286871312869,0.375406361802844,0.0371170899936045,0.413261072742521,1.0914955687042,193,BRK1|ACTG1|PFN2|ARPC5|HRAS|SOS2|MAPK3|CFL2|PIP4K2C|TMSB4X|PPP1CC|KRAS|CFL1|SSH2|ARPC5L|RAC1|MYL12B|ARPC4|CYFIP2|PIK3R2|GNA12|CHRM1|RAC3|MAP2K2|CDC42|ACTB|APC2|WASF2|PPP1CA|FGF1|SOS1|PAK1|ROCK1|RHOA|PIP4K2B|CHRM5|GIT1|PPP1CB|FGF12|BRAF|CRKL|FGF14|ARPC1A|TIAM2|MAPK1|ITGAE|ARHGEF12|MRAS|FGF17|MAP2K1|PIP5K1A|PIK3R1|PAK5|PIK3CA|ARHGEF1|RAF1|ARHGEF6|WASL|SSH1|RRAS2|CHRM3|PTK2|ITGA2B|TIAM1|ARHGAP35|IQGAP1|ITGA3|PFN1|ARPC2
KEGG_RIBOFLAVIN_METABOLISM,0.132686731326867,0.375406361802844,0.036890942579715,0.56485903190177,1.25653919179593,14,ACP1|RFK|PHPT1|ACP2|ACP6|MTMR1|MTMR6|MTMR7
HALLMARK_P53_PATHWAY,0.135486451354865,0.377636654939157,0.0364486780332804,0.413616502632135,1.09104642318877,186,CD81|EI24|NUDT15|ISCU|TRIAP1|HRAS|CTSD|CTSF|CEBPA|PHLDA3|BLCAP|CDK5R1|PLK2|RACK1|RPL18|CYFIP2|BTG1|ZMAT3|LDHB|IRAK1|PMM1|PCNA|H2AC25|RPL36|DCXR|TSC22D1|NINJ1|HEXIM1|JUN|POLH|PTPRE|RAD9A|PPM1D|BAX|HINT1|GM2A|ACVR1B|IER5|KIF13B|IP6K2|DNTTIP2|DDIT3|AK1|CCND2|CCNG1|ERCC5|RPS12|CDKN2AIP|GADD45A|ABHD4|PLK3|SESN1|SP1|TNFSF9|RAP2B|TOB1|ABCC5|NDRG1|SDC1|RB1
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.138186181381862,0.377636654939157,0.0360343478517525,0.48331847494609,1.1753518236733,37,STX8|VTI1A|VTI1B|STX1B|YKT6|VAMP1|STX18|TSNARE1|SNAP25|VAMP4|USE1|VAMP2|STX4|STX1A|SNAP47|SEC22B
KEGG_STEROID_BIOSYNTHESIS,0.138886111388861,0.377636654939157,0.0359288022544139,0.555432072253583,1.24353797045662,15,DHCR24|CYP51A1|NSDHL|SC5D|TM7SF2|LIPA|DHCR7|FDFT1|SQLE|MSMO1|EBP
HALLMARK_FATTY_ACID_METABOLISM,0.13998600139986,0.377636654939157,0.0357644617683714,0.420135843503484,1.09843361958616,146,DHCR24|YWHAH|ENO2|HCCS|GABARAPL1|ODC1|SERINC1|IDH3B|LDHA|PDHB|ERP29|MDH2|H2AZ1|UROD|FASN|UBE2L6|RDH11|ECHS1|AUH|IDI1|APEX1|PTPRG|HSP90AA1|PCBD1|DLD|PDHA1|OSTC|NSDHL|METAP1|ALDOA|IDH3G|MDH1|ACOT8|LGALS1|HSD17B10|ECH1|CBR1|UROS|SUCLA2|ECI1|PSME1|HADHB
KEGG_BASE_EXCISION_REPAIR,0.146785321467853,0.391427523914275,0.034787681875169,0.491431689660523,1.18173145929813,32,POLE3|FEN1|NEIL2|APEX1|PARP1|PCNA|POLD2|POLD4|POLE4|APEX2|MPG
KEGG_THYROID_CANCER,0.152584741525847,0.402268864022689,0.0340037974197033,0.49893936002455,1.18651305580532,28,HRAS|MAPK3|KRAS|RXRB|NCOA4|TPM3|MAP2K2|BRAF|MAPK1|MAP2K1|PPARG
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.157184281571843,0.409738801400759,0.0334113872043914,0.51909953552548,1.2021728715484,21,B3GALT6|B3GAT3|B4GALT7|CHPF|UST|XYLT1|CSGALNACT1|CHST12|CHSY3|CHPF2|DSE
KEGG_MAPK_SIGNALING_PATHWAY,0.160983901609839,0.41398937029374,0.0329401098856199,0.403614111605032,1.07351973133458,241,DUSP3|PPP3CC|HRAS|DUSP7|SOS2|MAPK3|PRKACA|CACNA2D3|CACNB3|KRAS|MAPK8IP1|DAXX|RAC1|CACNA1D|LAMTOR3|CHP1|MAP3K3|HSPA8|GNA12|MAPK8IP2|DUSP4|ARRB2|CACNA1B|RPS6KA5|RAC3|MAP2K2|CDC42|CACNA1A|DUSP6|ATF4|AKT2|FLNB|STMN1|MAP2K5|IKBKG|AKT1|FGF1|SOS1|CACNB1|JUN|ELK1|MKNK1|PAK1|MAPK9|TAOK3|CACNA1C|MAPK14|AKT3|HSPA1L|JUND|PPP3CB|MAP3K4|CACNG2|DDIT3|FGF12|NFKB1|PLA2G6|BRAF|CRKL|FGF14|PTPN5|MAPK1|MAPK10|GADD45A|MRAS|FGF17|MAP2K1|RASA2|CACNB2|RAF1|MAP4K4|MAP3K2|IKBKB|PTPRR|RRAS2|PPM1A|MAP4K3|GADD45B|RPS6KA2|PLA2G2C|STK3|RAP1A|NR4A1|MAPK8|DUSP2|NF1|DUSP8|MAP3K13|MAP3K12|NTRK1|RASGRF1|SRF|CACNG3|TAB2|MAP3K5|PPP5C|CACNA1I|CACNG8|MAPKAPK5|CACNG5|NRAS|PRKCG|MAP2K6|MYC|PRKACB|MAPK7|RPS6KA6|PRKCA|RELA|NTRK2
KEGG_LONG_TERM_POTENTIATION,0.162383761623838,0.41398937029374,0.0327704032046978,0.447583589214388,1.12940036899736,66,CALM3|CALM2|PPP3CC|HRAS|MAPK3|PRKACA|CALM1|PPP1CC|KRAS|CHP1|MAP2K2|ATF4|PPP1R1A|PPP1CA|EP300|CACNA1C|PPP1CB|PPP3CB|CREBBP|BRAF|PLCB2|MAPK1|GRM5|MAP2K1|RAF1|GRIA1|PLCB1|PLCB4|RPS6KA2|GRIN2A|RAP1A
