pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_P53_PATHWAY,0.630936906309369,0.974469219744692,0.0110341334260902,0.361009952683965,0.954510809812805,72,PROCR|PCNA|HEXIM1|NINJ1|TOB1|PLK3|GPX2|EI24|PERP|CDKN2AIP|KRT17|TNFSF9|H1-2|DRAM1|CDKN2A|CDK5R1|HRAS|SESN1|ISCU|ZFP36L1|H2AJ|PHLDA3|TGFB1|BTG2|IRAK1|KIF13B|CTSD|F2R|H2AC25|MKNK2|SERTAD3
KEGG_TYPE_I_DIABETES_MELLITUS,0.638936106389361,0.974469219744692,0.0108453603847619,0.408760490467302,0.903602545940371,10,HLA-C|PTPRN|HLA-DQB1|HLA-DPA1|CD80|CD86|HLA-E
HALLMARK_COMPLEMENT,0.642135786421358,0.974469219744692,0.0107702624596214,0.362340213827665,0.947709078272968,60,MMP15|PLG|WAS|MT3|PPP2CB|SPOCK2|DGKG|ATOX1|CDK5R1|APOC1|GNB2|TIMP2|EHD1|CALM3|CEBPB|MAFF|NOTCH4|PHEX|CTSD|F10|KLKB1|PLAT|GMFB|F5
HALLMARK_UV_RESPONSE_UP,0.642135786421358,0.974469219744692,0.0107702624596214,0.360258883137701,0.95013928849477,69,NFKBIA|FURIN|EPCAM|GPX3|CHKA|SPR|PDLIM3|SELENOW|IGFBP2|RHOB|ONECUT1|PPIF|MRPL23|BSG|ICAM1|MAPK8IP2|YKT6|BTG2|SIGMAR1|PDAP1|IL6ST|STIP1|CDC34|ENO2|GAL|AP2S1|UROD|SLC6A8|H2AX|IRF1|KLHDC3|DLG4|CNP|NPTX2|CCK|CLTB|NPTXR|ATP6V1F
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.661233876612339,0.989401914509404,0.0103264854939438,0.394980027991809,0.898991517794168,13,NFKBIA|PIN1|FADD|RNF125|TRADD|IRF3|IKBKG|DDX3Y|TKFC|ISG15
HALLMARK_GLYCOLYSIS,0.664833516648335,0.989401914509404,0.0102436291998292,0.356785460919108,0.944688955660351,74,ARPP19|CDK1|B4GALT2|CASP6|STC1|STMN1|GLCE|PPP2CB|G6PD|CLDN9|POLR3K|LDHA|KDELR3|PMM2|GOT1|SLC16A3|GNPDA1|GFUS|GPR87|GAL3ST1|CHST2|CHST4|NSDHL|PFKFB1|FBP2|B3GALT6|ANGPTL4|GPC3|TXN|TPBG|STC2|ENO2|CITED2
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.669133086691331,0.989401914509404,0.0101449596361249,0.371087867338667,0.915302156565919,28,H2AZ2|HLA-DQB1|FCGR3A|H3-3A|H2AJ|SSB|HLA-DPA1|H2AC25|SNRPD1|H3C6|CD80|FCGR2A|H4C3|ELANE|CD86|H2AX
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.682531746825318,1,0.00983939306938321,0.385624282250501,0.885108871425545,14,CALM2|DGKG|IMPA2|CDIPT|CALM3
KEGG_OLFACTORY_TRANSDUCTION,0.697830216978302,1,0.00949357683473891,0.36317767472189,0.9056870701549,32,CALM2|OR2L13|PDC|OR52I1|OR2AT4|OR2L2|OR2L3|OR1L8|CALM3|OR2AK2|OR2M4|OR10H5|OR10A2|OR2T12|OR2AG1|OR2T11|OR3A2|OR2AG2|OR2T10|OR2M3
HALLMARK_UV_RESPONSE_DN,0.701029897010299,1,0.0094216025241273,0.364196937291245,0.900785591376604,29,ANXA4|RGS4|MYC|RBPMS|BDNF|NR1D2|NEK7|CCN1|INSIG1|GRK5|DLC1|MGMT|CITED2|MAP1B
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.70982901709829,1,0.00922420809185508,0.363195456478189,0.890108889202653,26,GPX3|PRNP|G6PD|ATOX1|PRDX6|LAMTOR5|CDKN2D|LSP1|PTPA|EGLN2|TXN
HALLMARK_IL2_STAT5_SIGNALING,0.711028897110289,1,0.00919734615492548,0.353686486953631,0.915356576997697,52,ANXA4|FURIN|CISH|NFIL3|PRNP|MYC|GABARAPL1|RHOB|SPRY4
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.714428557144286,1,0.00912130257104264,0.372601219834842,0.862893573417099,15,FMO5|CYP3A7|CYP3A5|CYP2A6|CYP3A43|FMO4|AOX1
HALLMARK_NOTCH_SIGNALING,0.733926607339266,1,0.00868666115241157,0.374966680849572,0.828898231018213,10,FZD1|HES1|SKP1|APH1A|PSENEN|FZD7
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.744725527447255,1,0.00844663704067335,0.365738801673864,0.839466477828793,14,IL5|RAC3|HRAS|PDPK1|MAP2K2
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.753824617538246,1,0.00824451734151609,0.350787619838042,0.874788936024261,32,PECAM1|CLDN18|HLA-C|CD8B|CLDN9|CADM3|CLDN20|CD274|HLA-DQB1|ICAM1|HLA-DPA1|ITGA8|SELP|CD80|CD86|CDH4|SELPLG|HLA-E|SELL|CD99|CLDN4
HALLMARK_ALLOGRAFT_REJECTION,0.756124387561244,1,0.0081934272708244,0.346159030268921,0.895875179662554,52,LY86|WAS|UBE2N|IL7|CD74|CD8B|CDKN2A|ACHE|SPI1|CARTPT|ICAM1|TGFB1|LTB|IGSF6|THY1|IL18|F2R|IL15|APBB1|ETS1|CD80|ELANE|CD86|PSMB10|HLA-E|RPS9|MAP4K1|SOCS5|EIF5A
HALLMARK_KRAS_SIGNALING_UP,0.756324367563244,1,0.00818898433059501,0.343660534403839,0.900280203243171,62,PCP4|DOCK2|PECAM1|HSD11B1|YRDC|SCG5|SNAP25|ITGBL1|G0S2|IL1RL2|CD37|SATB1|SCN1B|TRIB2|PRDM1|GNG11
HALLMARK_MYOGENESIS,0.76012398760124,1,0.00810455465169815,0.343834416013039,0.897251367363779,58,FOXO4|MYH7|GPX3|SVIL|PRNP|MYH3|KLF5|TCAP|ACHE|APLNR|MYOM1|COX7A1|LARGE1|EIF4A2|TGFB1|LSP1|FABP3|FKBP1B|CAV3|COL6A3|STC2|CRYAB|MEF2D|CSRP3|SLC6A8|BAG1|EPHB3|HSPB2
HALLMARK_BILE_ACID_METABOLISM,0.762123787621238,1,0.00806010454937281,0.350776414281654,0.856330041892021,25,ISOC1|NEDD4|SLC35B2|PEX12|DIO1|PEX19|ACSL5|IDI1|DIO2
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.764223577642236,1,0.0080134191180707,0.345011393207263,0.889062228063561,49,LEPR|TNFSF12|IL7|PRLR|IL5|LEP|CD27|TNFSF9|CLCF1|VEGFB|TPO|TGFB1|LTB|FLT3|CXCL12|TNFRSF19|IL6ST|IL18
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.776022397760224,1,0.00775073411142661,0.350716229954314,0.828912896103849,18,NFKBIA|TLR9|FADD|IRAK1|MAP2K2|CD80|IRF3|CD86
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.793120687931207,1,0.00736828239574098,0.344486154494648,0.823620790544075,20,IL7|CD8B|IL5|CD37|ITGA5|TPO|FLT3|CD5
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.817618238176183,1,0.00681384700113887,0.332349617065469,0.886956290749054,85,NFKBIA|PHLDA2|CEBPD|NINJ1|NFIL3|SLC16A6|YRDC|GPR183|MYC|MSC|G0S2|TNFSF9|DRAM1|RHOB|CLCF1|EHD1|CEBPB|ICAM1|CCN1|HES1|MAFF|BTG2|FJX1
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.827117288271173,1,0.00659582372948011,0.329606507598751,0.796078841761451,22,LEPR|IL7|TGFB1|LTB|IL6ST|SOCS3|EBI3|IRF1
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.829217078292171,1,0.00654733969977928,0.331118981663547,0.782595074318178,18,BMP5|MYC|PPP2CB|RBL1|TGFB1|SKP1|PPP2CA
KEGG_VIBRIO_CHOLERAE_INFECTION,0.831816818318168,1,0.0064871533815226,0.330200831924661,0.814452748692737,28,PDIA4|ATP6V1G2|SEC61G|ACTG1|KDELR3|ATP6V1E1|ATP6V0E2|ATP6V1D|SEC61B|ATP6V1G1|ATP6V0B|ATP6V1B2|KCNQ1|CFTR|ATP6V0C
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.855414458554145,1,0.00593130848881051,0.320737846147956,0.709020419335043,10,HLA-C|HLA-DQB1|HLA-DPA1|CD80|CD86|HLA-E|HLA-B|KLRD1|KLRC1
HALLMARK_MTORC1_SIGNALING,0.86011398860114,1,0.00581815707170006,0.323922425314167,0.850781841113146,65,TMEM97|STC1|NFIL3|HMGCS1|TM7SF2|G6PD|GBE1|LDHA|ACLY|ATP2A2|SLC2A1|GOT1|SHMT2|ATP5MC1|ATP6V1D|IDI1|ARPC5L|YKT6|MCM2|BTG2|INSIG1|PDAP1|MLLT11
KEGG_BASE_EXCISION_REPAIR,0.862513748625138,1,0.00576000539981029,0.319389532626231,0.733082748622914,14,PCNA|POLD1|POLD2|POLE|POLD4|NTHL1|APEX2|POLE3|APEX1|NEIL2|OGG1
KEGG_TYPE_II_DIABETES_MELLITUS,0.863413658634137,1,0.00573813067144982,0.319232480344331,0.713718252213876,11,PKLR|KCNJ11|CACNA1C|SOCS3|HK3
HALLMARK_MYC_TARGETS_V2,0.871512848715129,1,0.00553948118299354,0.315526046204388,0.778256838777281,28,TMEM97|SRM|MYC
KEGG_ENDOCYTOSIS,0.882511748825118,1,0.00526396453830423,0.31626973789643,0.814997659147908,49,LDLRAP1|CHMP5|VPS37D|HLA-C|NEDD4|GRK4|GRK2|SH3GLB2|CLTCL1|HRAS|CHMP4B|EHD1|RAB11B|GRK5|EPN1|F2R|VPS4A|RAB11FIP5|FGFR4|AP2S1|AP2M1|VPS28|HLA-E|VPS25|CLTC|ARF6|GRK7|CLTB|CLTA|HSPA1L|PARD6A|ARFGAP2|RAB5C
KEGG_PYRUVATE_METABOLISM,0.89011098890111,1,0.00506910082381465,0.300376414300119,0.683669627485149,13,LDHA|PKLR|PDHB
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.89051094890511,1,0.0050587310070538,0.304441129475331,0.727878437089694,20,NFKBIA|ATP6V1G2|ATP6V1E1|ATP6V0E2|ATP6V1D|ATP6V1G1|ATP6V0B|ATP6V1B2|ATP6V0C|IKBKG|ATP6V1F|ATP6V0A4|RAC1|ATP6V1A|JUN|ATP6V0D1
KEGG_TRYPTOPHAN_METABOLISM,0.890910908909109,1,0.00504834922961713,0.301350934103621,0.67373990816807,11,ACMSD|HAAO|KMO|TPH1|AOX1|ASMT|IDO1|ECHS1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.9001099890011,1,0.00480605772169528,0.31235803709246,0.817494474988897,61,MATN2|CDH11|LAMA3|COL12A1|RGS4|LOXL1|SCG2|IGFBP2|TIMP3|RHOB|LGALS1|PFN2|ITGA5|BDNF|SLIT3|SFRP4|CCN1|TGFB1|THY1|FZD8|CXCL12|LOXL2|COL6A3|IL15|ENO2|ECM2|MXRA5|SLC6A8|ID2
KEGG_RNA_DEGRADATION,0.905609439056094,1,0.00465767823163046,0.292441093478432,0.659448399313609,12,LSM2|LSM1|LSM7|LSM4|ENO2|EXOSC6|ENO1|EXOSC5|LSM3
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.915508449155084,1,0.00438279343312647,0.280880216824033,0.627972871735584,11,CYP3A7|CYP3A5|CYP3A43|ADH5|GSTO1|ALDH1A3|CYP2C18|GSTP1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.925007499250075,1,0.00410782287711127,0.273310205119892,0.60417726991052,10,IMPA2|ISYNA1|CDIPT|PLCE1|INPP5B|INPP4B|TPI1
KEGG_BASAL_CELL_CARCINOMA,0.935106489351065,1,0.00380054072477479,0.271709830676257,0.623645326952892,14,TCF7|FZD1|GLI2|FZD8|HHIP|FZD7|WNT6|WNT7A|WNT9A|FZD9|PTCH1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.943605639436056,1,0.00352693747929675,0.279504154729099,0.685000674584114,26,PLG|CPB2|F10|F2R|KLKB1|PLAT|SERPIND1|F5|C4BPA|CD59|C6
HALLMARK_INFLAMMATORY_RESPONSE,0.953104689531047,1,0.00320014367147717,0.289464837412801,0.750163175299296,53,NFKBIA|GPR183|MYC|TNFSF9|SGMS2|SCN1B|NPFFR2|ATP2A2|APLNR|ITGA5|GNA15|ICAM1|CHST2|BTG2|IL18|GPC3|IL15|TPBG|SLC28A2|FPR1|EBI3|LY6E|IRF1|SELENOS
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.958604139586041,1,0.00299801508372273,0.287951649969055,0.752381655356554,59,NFKBIA|GPR18|MT2A|ISOC1|IL7|CD74|P2RY14|CD274|LYSMD2|IFIT1|RNF213|SP110|ICAM1|TMT1B|GBP6|IL15|SELP|SOCS3|TRIM14|CD86|FPR1|LY6E|BPGM|PSMB10|IRF1
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.959104089591041,1,0.00297907934046214,0.241988412866217,0.545678685642162,12,BMP5|GLI2|HHIP|BMP6|WNT6|WNT7A|WNT9A|PTCH1|GAS1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.962603739626037,1,0.002843578846399,0.278731408895538,0.714025436889408,45,CKS1B|SPCS1|ATF4|KDELR3|DNAJB9|IFIT1|CEBPB|LSM1|HYOU1|EIF4A2|LSM4|BANF1|YIF1A|EEF2|POP4|STC2|IMP3|TUBB2A|H2AX|DDIT4|DCTN1|GEMIN4|CHAC1|NHP2|DNAJA4|WFS1|VEGFA
KEGG_LYSOSOME,0.974002599740026,1,0.00235700080010808,0.261947971826623,0.661046131178819,37,AP1S2|ACP2|IDS|CLTCL1|HYAL1|HGSNAT|SMPD1|CTSD|CTSZ|ATP6V0B|AP1S1|LAMP1|LAPTM4A|ARSG|CLTC|ATP6V0C|CTSB|CLTB|MAN2B1|CLTA|LAMP3|ATP6V0A4
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.985701429857014,1,0.00173759399561062,0.23143336504475,0.567190177657922,26,HLA-C|CD74|CD8B|HLA-DQB1|HSP90AA1|HLA-DPA1|HSP90AB1|CANX|HLA-E|CTSB|HSPA1L|CIITA|HLA-B|KLRD1|RFX5|KLRC1|PSME3|CD4
HALLMARK_APOPTOSIS,0.99030096990301,1,0.00142775995020833,0.258573819526868,0.676305711642262,60,GPX3|CASP6|H1-0|PPP2R5B|DIABLO|SATB1|TIMP3|RHOB|IGFBP6|NEFH|TIMP2|GNA15|BTG2|IL18|F2R|PLAT|TSPO|ENO2|MGMT|HGF|IRF1|PEA15|BCL2L2|VDAC2|GADD45B|BAX|SC5D|TXNIP|EGR3|GPX4|NEDD9|BCAP31
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.99030096990301,1,0.00142775995020833,0.199331984928499,0.467878057187022,17,PMM2|GFUS|PFKFB1|FBP2|MPI|HK3|ALDOC|PFKFB3|TPI1|FBP1|PHPT1|ALDOA|ALDOB|PMM1|PFKM|AKR1B1|HK2
KEGG_ALZHEIMERS_DISEASE,0.990800919908009,1,0.00139012430980765,0.26667955914793,0.70990715248758,81,CHP1|BAD|NDUFA5|CALM2|UQCR10|CYCS|UQCRH|ATP2A2|CDK5R1|UQCR11|COX7A1|ATP5F1E|CALM3|CACNA1C|FADD|ATP5MC1|COX6B1|APH1A|ATP5PF|UQCRQ|NDUFA1|NDUFA3|APBB1|HSD17B10|CDK5|COX7C|ATP5PB|NDUFS3|NDUFA7|NDUFA2|NDUFB2|PSENEN|NDUFS7|NDUFB1|CYC1|BACE2|CALM1|ATP5MC3|COX8A|COX7A2|NDUFB5|NDUFC1|ATP5F1D|NDUFS6|PPP3R2|GRIN2D|NDUFB3|NDUFC2
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.992000799920008,1,0.00129551335426472,0.161135817074293,0.360256492720514,11,DMGDH|ALAS1|AOC3|AOC2|DAO|GLYCTK|PIPOX|GCAT|CHDH|GAMT|SHMT2
KEGG_SPLICEOSOME,0.993300669933007,1,0.001184813338035,0.234681320841035,0.594643659041775,39,LSM2|SRSF3|ZMAT2|PCBP1|SNU13|DDX23|LSM7|SRSF8|PPIL1|LSM4|SNRPD1
KEGG_HUNTINGTONS_DISEASE,0.993900609939006,1,0.00113017664864666,0.26655968507157,0.715373670277878,95,NDUFA5|UQCR10|CYCS|POLR2J|UQCRH|POLR2I|CREB3L1|CLTCL1|POLR2L|POLR2K|VDAC1|UQCR11|COX7A1|BDNF|ATP5F1E|ATP5MC1|COX6B1|PPID|DNAL4|REST|SLC25A5|ATP5PF|UQCRQ|NDUFA1|NDUFA3|POLR2G|COX7C|AP2S1|ATP5PB|NDUFS3|CREB3|TBPL2|AP2M1|NDUFA7|NDUFA2|NDUFB2|HIP1|DCTN1|CLTC|SLC25A6|DLG4|VDAC2|NDUFS7|NDUFB1|CYC1|DCTN2|CLTB|BAX|ATP5MC3|CLTA|COX8A|COX7A2|NDUFB5|POLR2E|NDUFC1|ATP5F1D|NDUFS6|POLR2J2
HALLMARK_MYC_TARGETS_V1,0.997300269973003,1,0.000750622826825335,0.253326709980563,0.68224111029556,102,PCNA|ACP1|SRM|TRIM28|MYC|FBL|HDDC2|CCNA2|LSM2|LDHA|ERH|BUB3|VDAC1|SRSF3|PRDX3|PCBP1|EIF4G2|CCT2|MRPL23|POLD2|LSM7|MCM2|SSB|YWHAQ|VBP1|SNRPD1|PSMD3|RSL1D1|CCT5|HSP90AB1|PHB2|CANX|MAD2L1|RPLP0|RANBP1|EEF1B2|EIF1AX
HALLMARK_PROTEIN_SECRETION,0.997600239976002,1,0.000707587575800822,0.170845034998097,0.408467861334176,20,ARCN1|SOD1|GNAS|PPT1|ATP6V1B1|ABCA1|ATP1A1|CD63|TSPAN8|TMED2|ARF1|COPE|CLTA|CLTC|RAB14|NAPA|AP2M1|AP2S1|YKT6|BNIP3
KEGG_OXIDATIVE_PHOSPHORYLATION,0.997600239976002,1,0.000707587575800822,0.243473357347221,0.64566588853319,76,NDUFA5|UQCR10|ATP6V1G2|COX17|UQCRH|ATP5ME|ATP6V1E1|ATP12A|UQCR11|COX7A1|ATP5F1E|ATP6V0E2|ATP5MC1|ATP6V1D|COX6B1|ATP6V1G1|ATP5PF|ATP6V0B|UQCRQ|ATP5MF|NDUFA1|NDUFA3|ATP6V1B2|COX7C|ATP5PB|NDUFS3|NDUFA7|NDUFA2|NDUFB2|ATP6V0C|NDUFS7|NDUFB1|CYC1|ATP6V1F|ATP5MC3|ATP6V0A4|COX8A|COX7A2|NDUFB5|NDUFC1|ATP5F1D|NDUFS6|NDUFB3|NDUFC2|ATP6V1A
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.998700129987001,1,0.000520483493942036,0.170702871314149,0.416726983320381,25,GAPDH|PCK2|LDHB|ALDH1B1|HK2|PKM|PFKM|PGAM1|ALDOB|ALDOA|ALDH1A3|LDHC|ADH5|FBP1|TPI1|ENO1|ALDOC|PGK1|HK3|BPGM|ENO2|FBP2|PDHB|PKLR|LDHA
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.999800019998,1,0.000204038091989595,0.231419653364558,0.625503221278733,110,NDUFA5|UQCR10|CYCS|ETFB|COX17|UQCRH|LDHA|OAT|ATP5ME|ATP6V1E1|VDAC1|TIMM17A|ATP1B1|ISCU|PRDX3|UQCR11|ATP5F1E|ATP5MC1|ATP6V1D|COX6B1|ATP6V1G1|PDHB|SLC25A5|ATP5PF|ATP6V0B|UQCRQ|ATP5MF|NDUFA1|NDUFA3|HSD17B10|COX7C|MRPL34|TIMM10|ATP5PB|ISCA1|PHB2|NDUFS3|NDUFA7|NDUFA2|NDUFB2|ATP6V0C|SLC25A6|VDAC2|NDUFS7|NDUFB1|CYC1|BAX|PDP1|ATP6V1F|GPX4|ATP5MC3|IDH3B|COX8A|COX7A2|NDUFB5|NDUFC1|ATP5F1D|NDUFS6|HCCS|ECHS1|NDUFB3|NDUFC2|TIMM13
KEGG_PARKINSONS_DISEASE,0.999800019998,1,0.000204038091989595,0.211702177559246,0.560540523468274,74,NDUFA5|UQCR10|CYCS|UQCRH|UBA1|VDAC1|UQCR11|COX7A1|ATP5F1E|ATP5MC1|COX6B1|PPID|SLC25A5|ATP5PF|UQCRQ|NDUFA1|SLC18A2|NDUFA3|COX7C|ATP5PB|NDUFS3|NDUFA7|NDUFA2|NDUFB2|SLC25A6|VDAC2|NDUFS7|NDUFB1|CYC1|ATP5MC3|COX8A|COX7A2|NDUFB5|NDUFC1|ATP5F1D|NDUFS6|NDUFB3|NDUFC2|UBE2L6
KEGG_PROTEASOME,0.999900009999,1,0.000144269504088957,0.125714352797922,0.297124111630423,18,PSMB5|PSMD7|PSMC1|PSMB4|PSME1|PSMB6|PSMB3|PSMA2|PSMA7|PSME3|PSMD2|PSMC5|PSME4|PSMD8|PSMC3|PSMB10|PSMD3
KEGG_TASTE_TRANSDUCTION,0.999900009999,1,0.000144269504088957,0.0913403975364283,0.211531894776091,15,TAS2R8|TAS2R10|TAS2R9|TAS1R1|GNG13|GNAS|CACNA1A|TAS2R20|TAS2R5|PLCB2|TAS2R13|TAS2R19|CACNA1B
KEGG_RIBOSOME,1,1,0,0.0447150653879417,0.119032537942817,81,RPSA|RPL5|RPL6|RPL23|RPL17|RPL10|RPL9|RPL23A|RPL18A|RPS7|RPS6|RPS3A|RPL30|RPS13|RPL10A|RPS5|RPS2|RPL22L1|RPLP1|RPL15|RPS10|RPL7A|RPS16|RPL35A|RPL29|RPL24|RPS17|RPL11|RPS23|RPL7|RPL13|RPS27|RPL36AL|RPL32|RPS3|RPL21|RPL19|RPL14|RPS8|RPS20|RPL39|RPL22|RPS24|RPS15|RPS25|RPS19|FAU|RPS11|RPS15A|RPL18|RPL4|UBA52|RPS29|RPL8|RPL26|RPL34|RPLP2|RPL36|RPL27|RPL13A|RPL3|RPS4X|RPL12|RPS27A|RPS12|RPS18|RPL37|RPS26|RPL27A|RPL35|RPS21|RPS9|RPL41|RPL37A|RPL28|RPLP0|RPL38|RSL24D1|RPL36A|RPS28|RPL26L1
