pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_PROTEIN_SECRETION,0.0395960403959604,0.203379662033797,0.0710949907592617,0.521734563592971,1.16799738980259,93,VPS45|DST|MON2|ARFGEF2|ARFGEF1|AP3B1|CD63|SH3GL2|PAM|SOD1|PPT1|GOLGA4|SGMS1|YKT6|SCRN1|ARCN1|RAB14|TMED2|CLTA|ARF1|ATP1A1|M6PR|ANP32E|EGFR|USO1|TSG101|AP2M1|AP2S1|KIF1B|MAPK1|ARFIP1|AP1G1|SCAMP3|ATP6V1H|AP2B1|DOP1A|RER1|ERGIC3|ADAM10|IGF2R|SEC24D|CLN5|COPE|COPB2|TMED10
HALLMARK_E2F_TARGETS,0.040995900409959,0.205890522058905,0.0698181861471991,0.49298527384343,1.124829956082,167,STAG1|PA2G4|JPT1|PRPS1|CTPS1|UBE2S|MRE11|MCM4|NOLC1|PDS5B|DSCC1|HMGB3|DIAPH3|CDKN1B|CBX5|NOP56|PPM1D|DCTPP1|XRCC6|NUP153|PRIM2|POP7|RAN|PHF5A|ORC2|PPP1R8|USP1|SMC6|NUP205|HELLS|KIF22|ANP32E|SNRPB|STMN1|POLE4|POLD2|SSRP1|MCM6|BRMS1L|RANBP1|PCNA|EED|TFRC|HMGB2|CKS1B|H2AZ1|NASP|HMGA1|NCAPD2|SMC4|MTHFD2|CHEK1|NME1|WDR90|PRDX4|UBE2T|CDKN3|ORC6|DEK|GINS3|DONSON|TRA2B|IPO7|MMS22L|NAA38|SLBP|PSMC3IP|RPA2|CDC25B|NUP107|NUDT21|XPO1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.0470952904709529,0.229743692297437,0.0649277319696751,0.59028257104239,1.2527905921982,31,ATP1B2|SGK1|PIK3CB|PIK3CA|PRKCA|FXYD2|ATP1A3|ATP1A1|PIK3R3|NR3C2|SCNN1G|MAPK1|MAPK3
KEGG_GAP_JUNCTION,0.0481951804819518,0.229743692297437,0.0641447501054599,0.524566826054861,1.16830618994245,81,PLCB1|PRKG1|ADCY8|SOS2|TJP1|ADCY9|GRM5|ITPR1|PRKCA|TUBA1A|PDGFC|TUBB2A|SOS1|EGFR|GNAQ|GUCY1A1|HRAS|ITPR2|MAP3K2|MAPK1|GUCY1A2|MAPK3|PLCB4|PDGFD|ADCY5|GNAI3|DRD1|GNAI2|PRKACA|TUBA4A|GRM1|LPAR1|TUBB8|RAF1
HALLMARK_DNA_REPAIR,0.0487951204879512,0.229743692297437,0.063728697179177,0.497860697200901,1.12997152488293,142,USP11|GMPR2|GTF2H3|REV3L|POLR2E|IMPDH2|SAC3D1|GTF2F1|SUPT5H|NCBP2|EIF1B|RNMT|SNAPC5|GPX4|MRPL40|POLR3GL|SUPT4H1|POLR2K|CETN2|POLR2D|ALYREF|POLR2G|TMED2|BCAP31|GTF2H5|EDF1|APRT|ERCC5|FEN1|POLE4|GTF2A2|SSRP1|CANT1|POLR2I|TK2|TSG101|DDB1|COX17|POLR2C|PCNA|POLA1|GSDME|POLR1H|CMPK2|POM121|BRF2|RRM2B|ITPA|RALA|TAF13|NME1|POLD4|AGO4|DAD1
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.0521947805219478,0.240735110162453,0.0615060330019218,0.638509990332346,1.30409175487241,18,ATP1B2|GLS|SLC4A4|FXYD2|ATP1A3|ATP1A1
KEGG_MELANOMA,0.0535946405359464,0.242247775222478,0.0606518687881186,0.54134504452114,1.18925680905972,58,BRAF|FGF12|MITF|AKT3|CDK6|IGF1R|CCND1|PIK3CB|PIK3CA|PDGFC|FGF14|RB1|EGFR|PIK3R3|HRAS|MAPK1|MAPK3|PDGFD
KEGG_ENDOMETRIAL_CANCER,0.057994200579942,0.255962865251936,0.0581681707411765,0.551771535757428,1.19977465978569,48,BRAF|AKT3|SOS2|CCND1|PIK3CB|PIK3CA|GSK3B|APC|SOS1|EGFR|PIK3R3|HRAS|MAPK1|ILK|MAPK3
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0588941105889411,0.255962865251936,0.0576940932334375,0.514947383240936,1.15235328413258,92,SQSTM1|PLCB1|DDIT3|HSP90B1|CALR|ATF1|PRKAR2A|CAB39L|YWHAB|MAPK10|TIAM1|CDKN1B|NFKBIB|ACACA|TBK1|RPTOR|RAC1|DUSP3|GSK3B|VAV3|ARF1|MKNK1|ARPC3|EGFR|CSNK2B|PRKAG1|PIK3R3|AP2M1|RIT1|HRAS|ITPR2|MAPK1|MAP3K7|MAP2K3|PDK1|SMAD2|ARHGDIA|PTEN|CAMK4|MAPK8|FGF22|PFN1
HALLMARK_MYC_TARGETS_V2,0.0628937106289371,0.268188275512071,0.0557092269421475,0.542197301011431,1.18626743189573,53,NPM1|PA2G4|MCM4|NOLC1|SRM|RRP12|PHB1|MRTO4|DDX18|IMP4|NOP56|GNL3|DCTPP1|FARSA|EXOSC5
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0677932206779322,0.283727182837272,0.0535163927028445,0.531311375894117,1.16978395418736,61,NFKB1|TAB2|AKT3|MAPK10|PIK3CB|PIK3CA|TBK1|IFNAR1|RAC1|NFKBIA|PIK3R3|MAP2K4|TOLLIP|MAPK1|TRAF3|MAP3K7|MAP2K3|CHUK|MAPK3|FADD|STAT1|TLR1|MAPK8|MAP3K8|TLR4|SPP1|MAPK14
KEGG_ADHERENS_JUNCTION,0.0707929207079292,0.290894546908946,0.0522851537507428,0.525047553410432,1.16040693733731,67,PTPRM|ACTG1|AFDN|NECTIN3|TJP1|IGF1R|VCL|FER|FYN|EP300|RAC1|PTPN1|ACP1|EGFR|PTPRB|CSNK2B|CREBBP|MAPK1|MAP3K7|MAPK3|SMAD2|YES1|RAC3|CDC42
KEGG_RENAL_CELL_CARCINOMA,0.0802919708029197,0.324035453597497,0.0488413695513331,0.521903414526435,1.15345807994479,67,BRAF|AKT3|SOS2|RAP1A|ELOB|PIK3CB|PIK3CA|PAK5|GAB1|ARNT|EP300|RAC1|ELOC|EGLN1|VEGFD|SOS1|PIK3R3|CREBBP|PAK1|HRAS|MAPK1|PAK3|MAPK3
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.0820917908209179,0.325486749570657,0.0482553756182689,0.608914804086644,1.25237775341208,20,FMN2|SOS2|ETV6|SPIRE1|SOS1|EGFR|MAPK1|MAPK3
HALLMARK_IL2_STAT5_SIGNALING,0.0847915208479152,0.330394546752221,0.0474106087961033,0.488637974842142,1.10854875643546,140,RABGAP1L|PLPP1|SYT11|RNH1|CCND2|SNX9|RGS16|XBP1|PHTF2|POU2F1|LRRC8C|CD81|GABARAPL1|NCOA3|IGF1R|CD83|TIAM1|BMPR2|GPX4|RORA|SNX14|PRAF2|AHCY|RHOB|SH3BGRL2|ODC1|GSTO1|BMP2|PLEC|LTB|CYFIP1|ITGAE|MAP6|PENK|NFKBIZ|SOCS2|PRNP|CKAP4|APLP1|IGF2R|TTC39B|IKZF4|SLC2A3|MAP3K8|MAFF|MAPKAPK2|SPP1|NT5E|CAPN3|CDC42SE2|ITGAV|LRIG1
KEGG_PRION_DISEASES,0.0862913708629137,0.330539827373195,0.0469580095971153,0.590165939078559,1.22934058198975,24,HSPA5|LAMC1|FYN|SOD1|STIP1|BAX|MAPK1|MAPK3|PRKACA|PRNP
KEGG_CELL_CYCLE,0.0885911408859114,0.333693297336933,0.0462857931634898,0.501324263756362,1.12523559679798,101,STAG1|CCND2|GADD45A|MCM4|CDK6|YWHAQ|CDC27|CCND1|YWHAB|CDKN1B|EP300|RB1|SKP1|GSK3B|ORC2|ORC5|RBL1|STAG2|CDKN2D|HDAC1|TFDP2|MCM6|CREBBP|ANAPC10|ABL1|PCNA|ATM|ANAPC11|SMAD2|CHEK1|CUL1|YWHAH|YWHAG|ORC6|CDC7|ORC4|SKP2|ANAPC13|DBF4|CDC25B|YWHAE|MAD1L1|CCNE2|MAD2L2|CDC26
KEGG_SMALL_CELL_LUNG_CANCER,0.101789821017898,0.377122943443361,0.0428654269061935,0.510886663400861,1.13435367145628,75,NFKB1|AKT3|CDK6|LAMC1|CCND1|PIK3CB|PIK3CA|CDKN1B|COL4A1|COL4A2|RB1|PIAS2|PTK2|RXRB|CYCS|NFKBIA|RARB|PIK3R3|PIAS1|TRAF3|FHIT|CKS1B|CHUK
KEGG_TIGHT_JUNCTION,0.103989601039896,0.379058868306718,0.042357435191323,0.495664641665694,1.1142160485768,105,MAGI1|EPB41|PPP2R2B|PATJ|ACTG1|AFDN|AKT3|TJP1|EPB41L3|MYH10|MAGI2|MYL12B|MRAS|PRKCA|RAB3B|PPP2R2D|PRKCE|MPDZ|CGN|CSNK2B|EXOC4|HRAS|PRKCI|CASK|ASH1L|YES1|GNAI3|PTEN|CDC42|GNAI2|PPP2R1A|CLDN1
KEGG_PYRIMIDINE_METABOLISM,0.108589141085891,0.389541998181134,0.0413437079847925,0.50202408624756,1.12183376612343,88,NT5C2|POLR2E|CTPS1|NME7|POLE3|POLR3GL|POLR1E|POLR2K|NUDT2|POLR2D|PRIM2|NME2|POLR2G|ENTPD4|POLR2L|POLE4|POLD2|CANT1|POLR2I|TK2|POLR2C|TXNRD2|DTYMK|POLR3K|POLA1|DPYD|POLR1H|CMPK2|RRM2B|ITPA|NME1|PNPT1|POLD4|UCK1|POLR2A|POLR2J|POLR3H|NME4|POLR3B|NT5E|POLR3D
KEGG_OLFACTORY_TRANSDUCTION,0.112188781121888,0.392853022390069,0.0405925238683272,0.56727805753382,1.19462628827453,28,PRKG1|CAMK2D|CALM3|GNAL|CALM1|GRK3
KEGG_LONG_TERM_DEPRESSION,0.112988701129887,0.392853022390069,0.0404302882705214,0.520652841697446,1.14295343269908,57,PLCB1|BRAF|PRKG1|GRM5|IGF1R|ITPR1|PRKCA|GNA13|GRIA3|GNAQ|GUCY1A1|HRAS|ITPR2|MAPK1|GUCY1A2|MAPK3|PLCB4|CRH|GNAI3|GNAI2|PPP2R1A|GRIA2|RYR1|GRM1|RAF1|GRIA1|PPP2CB
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.118888111188881,0.407101714071017,0.0392826989372743,0.509904847137186,1.1283478362435,69,BRAF|ADCY8|AKT3|ADCY9|IGF1R|CDC27|HSP90AB1|HSP90AA1|MAPK10|PIK3CB|PIK3CA|RPS6KA6|PIK3R3|ANAPC10|MAPK1|MAPK3|ADCY5|ANAPC11|RPS6KA2|GNAI3|GNAI2|PRKACA|MAPK8|ANAPC13|RAF1|CDC25B|MAPK14|MAD2L2|CDC26|RPS6KA3
KEGG_MTOR_SIGNALING_PATHWAY,0.122587741225877,0.4135049181649,0.0386038458652974,0.529448266482004,1.15123483657161,48,BRAF|AKT3|RICTOR|CAB39L|EIF4B|PIK3CB|PIK3CA|RPS6KA6|RPTOR|VEGFD|RPS6KB1|PIK3R3|RPS6|PRKAA1|MAPK1|MAPK3|RPS6KA2|MTOR|PRKAA2|EIF4EBP1|ULK3|EIF4E2|RPS6KB2
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.145885411458854,0.480775110894708,0.0349132468253096,0.529812302440202,1.14530103948833,43,GTF2H3|MNAT1|POLE3|CETN2|GTF2H5|RAD23A|ERCC5|POLE4|POLD2|DDB1|PCNA|CUL4A
HALLMARK_GLYCOLYSIS,0.146785321467853,0.480775110894708,0.034787681875169,0.471888557063859,1.07704089992158,169,PLOD2|HAX1|HSPA5|TPST1|PRPS1|NOL3|HS2ST1|SDC2|B3GAT3|FUT8|HS6ST2|NDST3|GNPDA1|PHKA2|PAM|FKBP4|SOD1|ME1|TXN|PC|MDH2|ALDOA|CHPF|IGFBP3|MPI|LDHA|EGFR|STMN1|PGAM1|EXT1|PGLS|POLR3K|ENO2|PGK1|ZNF292|NASP|MERTK|VLDLR|EFNA3|PPFIA4|CASP6|MIF|GALK2|TALDO1|EXT2|SLC25A13|B4GALT7|AGL|PKM|GCLC|GYS2|B3GALT6|IDUA|TPBG|GFUS|GOT1|COPB2|HOMER1|GOT2|AKR1A1|CHST1|PFKP|RARS1|PPP2CB|GAL3ST1|B3GAT1|NT5E|PAXIP1|EGLN3
KEGG_APOPTOSIS,0.15038496150385,0.485528589998143,0.0342961022561559,0.50358159310171,1.11381843095534,68,NFKB1|IL1RAP|AKT3|PRKAR2A|TRADD|PPP3CC|PIK3CB|PPP3CA|PIK3CA|BAX|CYCS|ENDOD1|NFKBIA|PIK3R3|PRKAR1A|ATM|CHUK|CASP6|FADD|PRKAR2B|PPP3R2|PRKACA
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.154884511548845,0.489303847393038,0.0337044940604929,0.561405351443978,1.17266047901525,25,AHCYL2|SRM|CDO1|AHCY|LDHA|ADI1|TRDMT1|AMD1|MAT2B|GOT1|DNMT3A|GOT2
KEGG_COLORECTAL_CANCER,0.155884411558844,0.489303847393038,0.0335763082792088,0.511481946010326,1.12179220601701,56,BRAF|AKT3|CCND1|MAPK10|PIK3CB|DCC|PIK3CA|RAC1|BAX|GSK3B|APC|CYCS|PIK3R3|MAPK1|MAPK3|SMAD2|RAC3
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.160583941605839,0.497150284971503,0.0329889785720029,0.512598943059866,1.12260321134472,54,NFKB1|AKT3|ACACB|TRADD|MAPK10|JAK2|NFKBIB|CPT1B|PPARA|PPARGC1A|RXRB|NFKBIA|PRKAG1|PRKAA1|NFKBIE|CHUK|ACSL4|LEPR|ADIPOR1|MTOR|MAPK8|CAMKK2|PRKAA2|TRAF2
KEGG_PURINE_METABOLISM,0.166483351664834,0.504682865046829,0.0322849878496221,0.475843638281143,1.07873761942704,136,GMPR2|NT5C2|POLR2E|PRPS1|ADCY8|IMPDH2|ADCY9|NME7|PDE4D|PDE7A|POLE3|POLR3GL|POLR1E|POLR2K|NUDT2|NUDT5|POLR2D|PRIM2|NME2|POLR2G|ENTPD4|ENPP3|PAPSS2|APRT|POLR2L|POLE4|POLD2|CANT1|POLR2I|GUCY1A1|POLR2C|POLR3K|POLA1|PFAS|FHIT|GUCY1A2|POLR1H|ADCY5|RRM2B|ITPA|NME1|ADK|PNPT1|PKM|POLD4|PDE10A|POLR2A|PPAT|POLR2J|POLR3H|NME4|POLR3B|NT5E|PDE8A|POLR3D
KEGG_PPAR_SIGNALING_PATHWAY,0.167483251674833,0.504682865046829,0.032169128942943,0.515943500785263,1.12366054301535,49,ACADL|PPARG|FABP5|ACOX1|CPT1B|ME1|PPARA|RXRB|UBC|SLC27A5|FABP6|ILK|APOA1|ACSL4
HALLMARK_HEME_METABOLISM,0.173482651734827,0.51588262226409,0.0314937389273169,0.468637622961779,1.06962095099831,169,EPB41|TSPAN5|KDM7A|HEBP1|DCAF11|CDC27|NFE2L1|BMP2K|KLF3|CCDC28A|USP15|BTRC|ARHGEF12|PC|TNRC6B|ISCA1|PPP2R5B|GLRX5|CTSB|ANK1|RNF19A|FBXO34|RAD23A|CDR2|IGSF3|TFDP2|ENDOD1|H4C3|AGPAT4|CLIC2|TMEM9B|SLC6A9|UROD|OSBP2|PGLS|PICALM|RBM5|UROS|KAT2B|MGST3|TFRC|DAAM1|NNT|ALAD|GDE1|NUDT4|MAP2K3|ATP6V0A1|BPGM|EPOR|FOXJ2|ELL2|TNS1|ADIPOR1|HDGF|GCLC|MFHAS1|SLC25A38|ADD1|TMCC2|SLC25A37|ALDH6A1|TRAK2
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.182781721827817,0.526613161468663,0.0305088425715827,0.549813744217999,1.15202800355531,26,HS2ST1|B3GAT3|HS6ST2|NDST3|HS6ST1|EXT1|HS6ST3|EXTL2|EXT2|B4GALT7|B3GALT6|XYLT1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.183181681831817,0.526613161468663,0.0304680501545925,0.530850889173568,1.1340541082092,35,DYNC2H1|RAB5C|DCTN5|ADCY9|DYNC1I1|DYNLL2|CREB3|VAMP2|DCTN1|DYNLL1|DCTN6|DCTN2|ARHGDIA|PRKACA|RAB5B
KEGG_SPHINGOLIPID_METABOLISM,0.184081591840816,0.526613161468663,0.0303767176068476,0.536812546561732,1.14117639948568,32,PLPP1|SGPL1|NEU1|SGPP2|SGMS1|ASAH1|NEU3|SMPD3|DEGS1
KEGG_MAPK_SIGNALING_PATHWAY,0.188681131886811,0.530070449745149,0.0299193925985233,0.460545852100689,1.0579052724555,217,NFKB1|BRAF|CACNB4|DDIT3|FGFR2|NTRK2|FGF12|NF1|TAB2|AKT3|SOS2|GADD45A|RAPGEF2|RAP1A|RASA1|MAP3K4|PPM1B|PPP3CC|MAPK10|MAP3K5|PPP3CA|MRAS|PRKCA|MAP4K3|RPS6KA6|FGF14|RAC1|CACNA1C|DUSP3|RASGRP2|RASA2|MEF2C|CACNA2D2|ATF4|MKNK1|SOS1|CACNA1I|TAOK1|EGFR|HSPA2|STMN1|MAP4K4|MAP2K4|CACNA1B|PAK1|HRAS|HSPA8|MAP3K2|CACNG7|MAPK1|MAP3K7|MAP2K3|CHUK|MAPK3|CACNB2|RPS6KA2|RAC3|PPP3R2|CDC42|MAP3K1|PRKACA|RAP1B|FLNC|MAPK8|TAOK3|FGF22|MAP3K3|MAP3K8|CACNG2|RAF1|DUSP1|TRAF2|MAPKAPK2|CDC25B|STK3|MAP2K5|CACNA2D1|MAPK14|RPS6KA5
KEGG_MELANOGENESIS,0.18998100189981,0.530070449745149,0.0297929386876958,0.491157296383895,1.09108772040672,76,PLCB1|CAMK2D|ADCY8|MITF|ADCY9|CALM3|CALM1|PRKCA|EP300|GSK3B|CREB3|WNT10B|GNAQ|CREBBP|HRAS|MAPK1|MAPK3|PLCB4|ADCY5|GNAI3|GNAI2|PRKACA|WNT8A|RAF1|CALM2|CREB1
KEGG_PROTEASOME,0.194980501949805,0.537385285861658,0.0293175024119253,0.520375231066259,1.12021015070935,40,PSMD8|PSME3|PSMD7|POMP|PSMA7|PSME2|PSMB10|PSMC5|PSMD1|PSMC1|PSMB3|PSMB5|PSME1|PSMD14|PSMB6|PSMD2|PSMC3|PSME4|PSMA2|PSMD13|PSMA1|PSMA4|PSMB8|PSMD4|PSMA3|PSMB4
KEGG_ACUTE_MYELOID_LEUKEMIA,0.2000799920008,0.544796122797359,0.0288495731535058,0.50479578450712,1.10443707078953,53,NFKB1|BRAF|AKT3|SOS2|CCND1|PIK3CB|PIK3CA|RPS6KB1|STAT5B|SOS1|PIK3R3|HRAS|MAPK1|CHUK|MAPK3
KEGG_VIRAL_MYOCARDITIS,0.20987901209879,0.564674484932459,0.0279948214942274,0.515571605738129,1.11129268203418,41,EIF4G3|ACTG1|MYH10|CCND1|EIF4G2|EIF4G1|FYN|HLA-A|RAC1|CYCS|ABL1|HLA-F|HLA-B|RAC3
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.214778522147785,0.565713883157139,0.0275876615524432,0.520291349893189,1.11535191213803,37,STK36|GLI3|BTRC|GSK3B|BMP2|WNT10B|FBXW11|CSNK1G1|CSNK1G3|SUFU|PRKACA|WNT8A
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.217478252174783,0.565713883157139,0.0273686825868796,0.558078742375155,1.14782133216683,20,PRPS1|PFKM|TKT|ALDOA|PGLS|DERA|PGM1|TALDO1|RPIA|ALDOC|PFKP
KEGG_WNT_SIGNALING_PATHWAY,0.219178082191781,0.565713883157139,0.027232696813654,0.472760374340061,1.0674865481657,120,PLCB1|CCND2|CAMK2D|CCND1|PPP3CC|MAPK10|ROCK2|PPP3CA|PRKCA|EP300|BTRC|SFRP1|RAC1|PPP2R5B|SKP1|LRP6|GSK3B|APC|PRICKLE1|WNT10B|ROCK1|FBXW11|CSNK2B|CREBBP|PRICKLE2|TBL1XR1|NFAT5|DAAM1|MAP3K7|PLCB4|FRAT2|SMAD2|WIF1|RAC3|PPP3R2|NKD1|CUL1|PPP2R5E|PRKACA|PPP2R5C|PPP2R1A|WNT8A|MAPK8
HALLMARK_COMPLEMENT,0.22027797220278,0.565713883157139,0.0271454680330155,0.468733100522141,1.06273804701054,137,PRCP|ATOX1|PCLO|HSPA5|HPCAL4|SCG3|CBLB|DOCK4|ZFPM2|CALM3|CALM1|PIK3CA|CTSS|JAK2|LGMN|USP15|FYN|COL4A2|ME1|KLKB1|DOCK9|PREP|MSRB1|TIMP2|CTSB|RNF4|LAP3|CD59|CTSL|BRPF3|CLU|CTSD|RBSN|USP8|GNAI3|IRF2|GNAI2|GNB2|AKAP10|RABIF|CDH13|PFN1|NOTCH4|KCNIP2|MAFF|RAF1|FDX1|C1S|PPP2CB|CEBPB|ZEB1|SPOCK2|USP14|EHD1|CDK5R1
KEGG_RNA_POLYMERASE,0.233976602339766,0.592060793920608,0.0261062735278064,0.531157570461952,1.11856044573353,28,POLR2E|POLR3GL|POLR1E|POLR2K|POLR2D|POLR2G|POLR2L|POLR2I|POLR2C|POLR3K|POLR1H|POLR2A|POLR2J|POLR3H|POLR3B|POLR3D
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.235776422357764,0.592060793920608,0.0259758493418935,0.484306103581832,1.07586804965866,76,RAPGEF4|ACTG1|AFDN|RAP1A|PXN|VCL|MYL12B|PIK3CB|ROCK2|PIK3CA|PRKCA|PTK2|RAC1|VAV3|ROCK1|PIK3R3|THY1|ARHGAP35|GNAI3|CDC42|GNAI2|CLDN1|RAP1B
KEGG_OOCYTE_MEIOSIS,0.245075492450755,0.608649025207369,0.0253226877800246,0.477738648273628,1.06843281503887,90,CAMK2D|ADCY8|ADCY9|CALM3|YWHAQ|IGF1R|CDC27|ITPR1|YWHAB|PPP3CC|CALM1|PPP3CA|RPS6KA6|BTRC|PPP2R5B|SKP1|FBXW11|ANAPC10|ITPR2|MAPK1|MAPK3|ADCY5|ANAPC11|RPS6KA2|PPP3R2|CUL1|PPP2R5E|PRKACA|PPP2R5C|PPP2R1A|YWHAH|YWHAG|PPP1CC|ANAPC13|CALM2|PPP2CB|YWHAE|CCNE2|MAD2L2|REC8|CDC26
KEGG_PATHWAYS_IN_CANCER,0.249075092490751,0.611858379379453,0.0250518829285888,0.450891656027616,1.04054006275701,269,NFKB1|BRAF|FGFR2|HSP90B1|FGF12|STK36|PPARG|MITF|AKT3|SOS2|CBLB|CDK6|LAMC1|IGF1R|GLI3|HSP90AB1|ELOB|CCND1|HSP90AA1|TFG|MAPK10|PIK3CB|DCC|PIK3CA|CDKN1B|PRKCA|ARNT|COL4A1|EP300|RALBP1|COL4A2|FGF14|RB1|PIAS2|PTK2|RAC1|TPM3|ELOC|EGLN1|BAX|VEGFD|GSK3B|STAT5B|APC|BMP2|SOS1|WNT10B|RXRB|CYCS|EGFR|HDAC1|NFKBIA|RARB|PIK3R3|CREBBP|PIAS1|ABL1|HRAS|FOXO1|MAPK1|TRAF3|CKS1B|DAPK2|CHUK|MAPK3|RALA|GSTP1|SMAD2|FADD|RAC3|PTEN|CDC42|DAPK1|STAT1|SUFU|WNT8A|LAMA5|MTOR|EGLN2|MAPK8|SKP2|FGF22
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.255674432556744,0.621316362987357,0.0246175008680202,0.502688638486862,1.08796797585591,44,ATOX1|NDUFA6|GPX4|SCAF4|SOD1|TXN|MSRA|LAMTOR5|CDKN2D|OXSR1|TXNRD2|PRDX1|NDUFB4|SELENOS|PRDX4|PRNP|GCLC|SRXN1|EGLN2
HALLMARK_HEDGEHOG_SIGNALING,0.27007299270073,0.649324429259202,0.0237193627932927,0.517122806326377,1.09751942299901,31,OPHN1|NF1|CDK6|RASA1|SCG2|UNC5C|THY1|DPYSL2|VLDLR|L1CAM|NRCAM|TLE3|HEY1|CDK5R1|ACHE|CNTFR|SLIT1
KEGG_LYSOSOME,0.274972502749725,0.653936668188851,0.0234280298763744,0.468809482628035,1.05502138767566,108,NEU1|PSAP|AP3B1|ATP6AP1|CD63|CTSS|LGMN|PPT1|SLC17A5|ASAH1|ENTPD4|AP1S1|CTSB|AP1S2|CLTA|M6PR|AP4B1|CTSF|MANBA|AP3M2|ATP6V0D1|CTSL|ACP2|ARSB|LAPTM4B|ATP6V0C|NAGA|ATP6V0A1|CTSD|AP1G1|ATP6V0B|ATP6V1H|ABCB9|TPP1|IGF2R|GLB1|AP3D1|MFSD8|CLN5|IDUA|GNPTG|MCOLN1|AP1B1|AP4E1|LAPTM4A|CLTC|SCARB2|ATP6V0A2|ARSG|DNASE2|IDS
KEGG_TYPE_II_DIABETES_MELLITUS,0.278972102789721,0.653936668188851,0.0231952065187063,0.513668582824445,1.09197608668243,32,GCK|MAPK10|PIK3CB|PIK3CA|CACNA1C|PRKCE|PIK3R3|CACNA1B|MAPK1|MAPK3|SOCS2|PKM|MTOR|MAPK8|INSR
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.280671932806719,0.653936668188851,0.0230975742674363,0.505764732553384,1.08421110914337,37,GCK|PFKM|PDHB|ALDOA|LDHA|PGAM1|ENO2|PGK1|GAPDH|PGM1|BPGM|PKM|ADH5|ALDOC|ALDH1B1|AKR1A1|PFKP|PDHA1|TPI1|ENO1|ACSS2
HALLMARK_APICAL_JUNCTION,0.288971102889711,0.663974778992689,0.0226317255980607,0.458237090911458,1.04277654808871,155,FBN1|CDK8|ACTG1|NF1|ARHGEF6|CALB2|NECTIN3|AKT3|SLIT2|TJP1|NEGR1|MYH10|RASA1|VCL|GTF2F1|MYL12B|PIK3CB|DLG1|ADAM23|PTK2|ATP1A3|FSCN1|SGCE|LIMA1|EGFR|NF2|ITGA10|PIK3R3|EXOC4|TIAL1|SHROOM2|THY1|CADM2|HRAS
HALLMARK_ANDROGEN_RESPONSE,0.295270472952705,0.663974778992689,0.0222895691377417,0.470994464116167,1.05334986604461,90,PLPP1|PA2G4|STK39|MAP7|CDK6|ARID5B|CCND1|NGLY1|SGK1|ABHD2|RRP12|SLC38A2|HERC3|XRCC6|LIFR|B2M|ANKH|PTPN21|GUCY1A1|PIAS1|SELENOP|DNAJB9|MERTK|ELL2|GNAI3
KEGG_REGULATION_OF_AUTOPHAGY,0.296570342965703,0.663974778992689,0.0222201387102157,0.53987998014188,1.10635791336652,19,GABARAPL1|GABARAP|GABARAPL2|ATG5|PRKAA1|PIK3R4|PRKAA2|ULK3|PIK3C3|BECN1
KEGG_VEGF_SIGNALING_PATHWAY,0.297970202979702,0.663974778992689,0.0221458049573014,0.486831692113211,1.06617235238202,54,AKT3|PXN|PPP3CC|PIK3CB|PPP3CA|PIK3CA|PRKCA|PTK2|RAC1|PIK3R3|HRAS|NFAT5|MAPK1|MAPK3|RAC3|PPP3R2|CDC42
KEGG_RIBOFLAVIN_METABOLISM,0.2996700329967,0.663974778992689,0.0220561449257195,0.562119463006764,1.11852085115493,13,ACP1|ENPP3|PHPT1|ACP2|MTMR7|FLAD1|MTMR1|ENPP1|RFK
KEGG_DNA_REPLICATION,0.313768623137686,0.6884631925157,0.021336776667535,0.505430468886051,1.07609326270851,33,MCM4|POLE3|PRIM2|FEN1|POLE4|POLD2|MCM6|RNASEH1|PCNA|POLA1|SSBP1|POLD4|RNASEH2B|RPA2
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.318468153184682,0.692055794420558,0.0211060928131417,0.47179578102759,1.04992668534392,79,PLPP1|AMPH|ASAP1|AKT3|DNM3|MARCKSL1|GAB2|PIK3CB|PIK3CA|PRKCA|RAC1|PRKCE|VAV3|RPS6KB1|ARPC3|PIK3R3|PAK1|MAPK1|DNM2|ARPC5|MAPK3|CFL2|ARPC4|CDC42|ASAP2
