pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_VIRAL_MYOCARDITIS,0.0716928307169283,0.352229994391865,0.0519305727398163,0.472061444856575,1.2390249505741,41,CYCS|ACTG1|EIF4G2|EIF4G1|EIF4G3|RAC1|FYN|ACTB|CCND1|RAC3|SGCB|ABL1
KEGG_TYPE_II_DIABETES_MELLITUS,0.0748925107489251,0.360121434665044,0.0507207371426146,0.488753277771209,1.25753812612921,32,CACNA1B|PKM|INSR|MAPK3|PRKCD|PIK3CA|KCNJ11|CACNA1C|HK1|MTOR|CACNA1D|PIK3CB|CACNA1A|PIK3R2|MAPK10|PIK3R3|SOCS2|ABCC8|IKBKB|PRKCE|MAPK1|MAPK9|MAPK8
KEGG_ERBB_SIGNALING_PATHWAY,0.0780921907809219,0.362467753224678,0.0495841253138098,0.427043970102984,1.17439025346422,81,SHC3|CDKN1B|HRAS|SHC4|SOS2|MAPK3|NRG3|PIK3CA|NRG2|KRAS|SOS1|AKT3|AKT2|CRKL|MAP2K2|ABL1|PTK2|MTOR|GAB1|ELK1|PIK3CB|BRAF|EGF|RPS6KB1|AKT1|PIK3R2|CAMK2D|PAK5|JUN|MAPK10
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.0801919808019198,0.362467753224678,0.0488744853554749,0.451853280476641,1.20886731502454,52,HRAS|SOS2|MAPK3|PRKCD|PIK3CA|RAC1|KRAS|FYN|MAPK14|SOS1|AKT3|AKT2|MAP2K2|RAC3|PIK3CB|AKT1|PIK3R2|GAB2|MAPK10|PDPK1|PIK3R3|LCP2|IL5|RAF1|PRKCE|MAP2K6|MAP2K1|MAPK1|MAPK9|MAPK8
KEGG_PROSTATE_CANCER,0.0801919808019198,0.362467753224678,0.0488744853554749,0.429613149431482,1.17688451800757,76,CDKN1B|HSP90AA1|HRAS|SOS2|MAPK3|IGF1|HSP90B1|GSTP1|HSP90AB1|EP300|PIK3CA|IGF1R|ATF4|CREB3|KRAS|CCND1|SOS1|AKT3|AKT2|NFKB1|MAP2K2|MTOR|NFKBIA|PIK3CB|BRAF|EGF|FOXO1|CREBBP|AKT1|PIK3R2
KEGG_COLORECTAL_CANCER,0.0871912808719128,0.369473052694731,0.0466919018140932,0.444322247234221,1.1947548554113,56,CYCS|BAX|MAPK3|PIK3CA|RAC1|KRAS|CCND1|AKT3|AKT2|RAC3|MSH3|PIK3CB|AXIN1|BRAF|TGFB1|AKT1|PIK3R2|JUN|SMAD3|MAPK10|TCF7L2|PIK3R3|BCL2|CASP3|SMAD4|MSH2|APC|RAF1|DCC|MAP2K1|TCF7|MAPK1|MAPK9|RHOA|MAPK8|APPL1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0877912208779122,0.369473052694731,0.0465167036061421,0.418576664135252,1.15897680900446,92,AP2M1|CALR|DDIT3|CLTC|CDKN1B|RPTOR|UBE2N|EIF4E|YWHAB|ARF1|HRAS|DUSP3|CSNK2B|HSP90B1|SQSTM1|ACTR2|PRKAG1|RAC1|GRK2|CFL1|ATF1|ACACA|ARHGDIA|PIN1|FGF17|ADCY2
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.08999100089991,0.369473052694731,0.04588889823293,0.421785407639135,1.16215695254695,84,CALM3|PPP1CC|ADCY9|CALM1|PRKACA|CALM2|MAPK3|PRKCD|ROCK1|MYL6B|PPP1R12B|GNA12|GNAS|CACNA1C|ARHGEF12|MAP2K2|GUCY1B1|MYL6|PPP1CB|ADCY2|PLCB4|CACNA1D|PLCB1|KCNMB2|KCNMB3|ITPR1|BRAF|ARHGEF11|PPP1R12A|CALD1|PRKG1|KCNMB4|ADCY8
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.0904909509049095,0.369473052694731,0.0457493152110704,0.432004542712255,1.1759251968489,68,SHC3|CDKN1B|HRAS|SHC4|SOS2|MAPK3|PIK3CA|KRAS|CCND1|SOS1|AKT3|AKT2|CRKL|NFKB1|MAP2K2|ABL1|NFKBIA|PIK3CB|BRAF|TGFB1|AKT1|CTBP1|PIK3R2|GAB2|SMAD3|PIK3R3|HDAC2|BCR|CDK6|SMAD4|E2F3|CBLB|IKBKB|RAF1|MAP2K1|MAPK1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.0940905909409059,0.369473052694731,0.0447763159319511,0.452976880435592,1.20321901816366,48,ACTG1|YWHAQ|TUBA1A|ROCK1|TUBB2A|CDC42|FYN|ARPC5L|ACTB|TUBB|TUBB2B|ABL1|TUBA4A|TUBA1B|ARPC4|TUBB3|WASL|TUBB4B|WAS|ARPC5|YWHAZ|TUBB4A
HALLMARK_MYC_TARGETS_V2,0.095990400959904,0.369473052694731,0.0442842613574546,0.444667557002005,1.1914292886525,53,NOLC1|PHB1|IMP4|FARSA|NPM1|NDUFAF4|SRM|AIMP2|GNL3|PA2G4|MCM4|DCTPP1|CBX3|MRTO4|HSPE1|NIP7|RABEPK|TMEM97|EXOSC5|PPRC1|UTP20|NOP16|GRWD1|RRP12|BYSL|PPAN|PES1|DDX18|HSPD1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0971902809719028,0.369473052694731,0.043980694668116,0.492797448543274,1.24647480952637,27,ALDOC|PFKM|TPI1|MPI|PMM2|PMM1|AKR1B1|PHPT1|HK1|ALDOA
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.0974902509749025,0.369473052694731,0.0439056492517661,0.422929268137315,1.16151068553903,79,SPRY4|SPRED2|SPRED1|SPRY2|IL6ST|SOS2|IFNAR2|EP300|PIK3CA|CCND1|SOS1|AKT3|AKT2|PIM1|SOCS5|CCND2|GHR|PIK3CB|EPOR|CREBBP|AKT1|PIK3R2|LIFR|IL7|LEPR|PIK3R3|SPRY1|SOCS2|IL3RA|JAK2|IL5|IFNGR2|JAK1|PIAS2
HALLMARK_HEME_METABOLISM,0.0977902209779022,0.369473052694731,0.0438309371634251,0.391658881955057,1.11570687266718,169,KAT2B|GLRX5|NFE2L1|CTSB|ISCA1|NCOA4|H1-0|PPP2R5B|TNRC6B|TFDP2|BPGM|MKRN1|CDR2|YPEL5|RAD23A|MPP1|HTRA2|ARL2BP|SLC6A8|GDE1|CLCN3|TMEM9B|ADIPOR1|ATP6V0A1|DCAF11|NUDT4|ENDOD1|RNF19A|EPB41|PRDX2|ARHGEF12|RANBP10|TSPAN5|OSBP2|BNIP3L|HDGF|ALDH1L1|SLC22A4|BACH1|BSG|MFHAS1|VEZF1|UROS|TOP1|UROD|MARK3|EPOR|AGPAT4|KDM7A|TYR|RBM5|CDC27|FOXO3|PICALM|DAAM1
KEGG_VEGF_SIGNALING_PATHWAY,0.0980901909809019,0.369473052694731,0.0437565558643038,0.44262326791364,1.18758940070847,54,HRAS|MAPK3|CDC42|PIK3CA|RAC1|KRAS|PPP3CC|MAPK14|NFATC3|AKT3|AKT2|MAP2K2|RAC3|PTK2|PPP3R1|CHP1|PIK3CB|AKT1|PIK3R2|NFAT5
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.103389661033897,0.383050219568207,0.0424944299209872,0.433860338668935,1.17320488948605,61,TOLLIP|MAPK3|IFNAR2|PIK3CA|RAC1|FADD|MAPK14|AKT3|AKT2|NFKB1|MAP2K2|TAB2|TRAF3|NFKBIA|PIK3CB|IRF3|TICAM2|TIRAP|AKT1|PIK3R2|JUN|MAPK10|PIK3R3|TRAF6|CASP8|IKBKB|MAP2K6|MAP2K1|MAPK1|IRAK1|MAPK9|MAPK8|RIPK1|IFNAR1|RELA
HALLMARK_COMPLEMENT,0.110888911108889,0.398509355413665,0.0408597348088626,0.396562445057377,1.11928343764152,137,CD59|CALM3|TIMP2|CTSB|SPOCK2|CALM1|HPCAL4|HSPA5|SCG3|PRKCD|ATOX1|MAFF|CDK5R1|DOCK9|PIK3CA|RASGRP1|FYN|CTSL|GNB2|CTSD|DOCK4|CEBPB|VCPIP1|PSEN1|PPP2CB|PIM1|CLU|PDP1|ZFPM2|GMFB|FN1|CDH13|PREP|WAS|IRF2|EHD1|MSRB1|F5|L3MBTL4|RBSN|USP8|LTA4H|JAK2|CP|COL4A2|PPP4C|CASP3|LCP2|LIPA|AKAP10|USP15|DYRK2|ERAP2|CBLB|PCLO|SH2B3|CPQ|RAF1
KEGG_SELENOAMINO_ACID_METABOLISM,0.111088891110889,0.398509355413665,0.0408183330044312,0.505854217716766,1.25381113772874,22,SEPHS2|AHCY|MAT2B|TRMT11|METTL6|SEPHS1|AHCYL2
KEGG_APOPTOSIS,0.122187781221878,0.431475602439756,0.0386758134638,0.423340171167208,1.15234060037519,68,CYCS|ENDOG|PRKAR1A|ATM|BAX|PRKACA|PIK3CA|FADD|PPP3CC|ENDOD1|AKT3|AKT2|NFKB1|XIAP|NFKBIA|PPP3R1|CHP1|PIK3CB|IL1RAP|AKT1|PRKAR2A|PIK3R2|PIK3R3|IL3RA|BCL2|CASP3|CASP8|MAP3K14|TRADD|IKBKB|IL1R1|CAPN2|IRAK1|PRKAR1B|PPP3CA|RIPK1|PRKAR2B|NGF|PRKACB|RELA|IRAK2
KEGG_PROTEASOME,0.132286771322868,0.459950927984125,0.0369552081269571,0.45217918014501,1.18470140274754,40,PSMD8|PSMB10|PSMD2|POMP|PSMD7|PSMC5|PSMD3|PSMA2|PSMB6|PSME3|PSMB5|PSMC3|PSMD12
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.135686431356864,0.4640968738947,0.0364175856719683,0.488423312182352,1.22052206530871,24,PIGN|PIGX|PIGU|PIGL|PIGH|PIGB|PIGS|GPAA1|PIGG|DPM2|PIGC|PIGT|PIGW|GPLD1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.137586241375862,0.4640968738947,0.0361254216920189,0.443243156706726,1.17149646718163,45,CTSB|CALR|CANX|HSP90AA1|HSPA5|HSPA8|HSP90AB1|RFX5|CTSL|PSME3|HSPA1L
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.148485151484852,0.487980187488498,0.0345534485302443,0.454422912967018,1.18066298074549,36,YKT6|VAMP1|STX8|VTI1A|TSNARE1|STX1B|STX18|VAMP4|SNAP25|VTI1B|VAMP2|SNAP23|SNAP47|STX7|USE1|STX19|BNIP1|GOSR2
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.148985101489851,0.487980187488498,0.0344852766047729,0.410647653460642,1.12778110530578,79,CFL2|ARF6|MARCKSL1|WASF2|MAPK3|PRKCD|WASF3|CDC42|DNM2|PIK3CA|RAC1|CFL1|AMPH|ARPC5L|AKT3|AKT2|CRKL|PLPP1|PIP5K1A|ARPC4|PIP4K2B|PIK3CB|WASL|RPS6KB1|AKT1|WAS|PIK3R2|ASAP1|ARPC5|GAB2|PLD1|WASF1|PIK3R3|PIP5K1B|RAF1|PRKCE|MARCKS|MAP2K1|LIMK2|MAPK1|ASAP2|PIKFYVE|GSN
KEGG_RNA_POLYMERASE,0.154384561543846,0.498441584412987,0.0337690249768445,0.469025577568366,1.19098210176129,28,POLR2K|POLR2E|POLR2I|POLR2C|POLR3K|POLR1C|POLR2L|POLR3H|POLR2J|POLR2J3|POLR2D|POLR1A|POLR1D|POLR1E|POLR1H|POLR2B
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.164183581641836,0.516029409717256,0.0325552018895575,0.428585307741707,1.14484464010366,51,HRAS|SOS2|MAPK3|PIK3CA|KRAS|CCND1|SOS1|AKT3|AKT2|MAP2K2|PIK3CB|BRAF|EGF|AKT1|PIK3R2|FOXO3|PDPK1|PIK3R3|RARB|CDK6|E2F3|FHIT|RAF1|RXRB|MAP2K1|MAPK1|RASSF5|RB1|CDK4|RXRA|PRKCA|EGFR|BAD
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.165483451654835,0.516029409717256,0.0324018254719922,0.406976092871483,1.11920268244499,81,HRAS|SOS2|MAPK3|CDC42|PIK3CA|RASGRP1|KRAS|FYN|PPP3CC|MAPK14|NFATC3|SOS1|NFKBIE|AKT3|AKT2|DLG1|NFKB1|MAP2K2|CD247|NFKBIA|PPP3R1|CHP1|PIK3CB|AKT1|PIK3R2|NFAT5|PAK5|MALT1|JUN|PDPK1|NFKBIB|PIK3R3|LCP2|IL5|MAP3K14|CBLB|IKBKB|RAF1|MAP2K1|MAPK1|MAPK9|RHOA|PPP3CA|PAK2|NCK2|RELA|PAK4|CDK4
KEGG_ADHERENS_JUNCTION,0.167983201679832,0.516029409717256,0.0321115619760952,0.414750365385365,1.12764273526325,67,ACTG1|TJP1|WASF2|INSR|MAPK3|AFDN|CSNK2B|EP300|WASF3|CDC42|IGF1R|ACP1|RAC1|FYN|ACTB|RAC3|PTPRJ|FER|ACTN4|WASL|FARP2|BAIAP2|CREBBP|WAS|PTPRM|NECTIN2|SMAD3|TCF7L2|PTPRB|WASF1|CTNNA2|CTNNA3|SMAD4|CTNND1|TCF7|MAPK1|PTPN1|NECTIN3|RHOA|NLK|SSX2IP|VCL
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.170882911708829,0.516029409717256,0.0317823370906005,0.413047010819376,1.1252091570485,69,ADCY9|HSP90AA1|PRKACA|MAPK3|IGF1|HSP90AB1|PIK3CA|IGF1R|ANAPC13|KRAS|MAPK14|AKT3|AKT2|ANAPC10|ANAPC11|RPS6KA2|ADCY2|PIK3CB|BRAF|AKT1|PIK3R2|CDC27|MAPK10|ADCY8|PIK3R3|FZR1|PDE3B|RPS6KA6|ANAPC4|MAD2L1|RAF1|CPEB1|CDC26|MAP2K1|MAPK1|MAPK9|MAPK8
KEGG_ENDOMETRIAL_CANCER,0.172082791720828,0.516029409717256,0.0316483814530157,0.431123873013323,1.1451720067814,48,HRAS|SOS2|MAPK3|PIK3CA|KRAS|CCND1|SOS1|AKT3|AKT2|MAP2K2|ELK1|PIK3CB|AXIN1|BRAF|EGF|AKT1|PIK3R2|FOXO3|TCF7L2|PDPK1|CTNNA2|PIK3R3|CTNNA3|APC|RAF1|MAP2K1|TCF7|MAPK1|ILK
KEGG_RNA_DEGRADATION,0.175682431756824,0.516029409717256,0.0312542145615791,0.422376011346553,1.13423086199505,55,ENO2|ENO1|LSM4|LSM7|CNOT7|SKIC3|LSM1|HSPA9|LSM3|XRN1|EXOSC6|CNOT10|DCP1A|CNOT2|ZCCHC7|PAPOLG|PARN|DCP1B|LSM2|EXOSC5|DDX6|CNOT3|EXOSC4|DCP2
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.176082391760824,0.516029409717256,0.0312111137126829,0.383797360638045,1.08755431347606,150,FKBP4|NBL1|ADCY9|DYNLT3|XBP1|KAZN|PPIF|BAG1|SLC39A6|IL6ST|INPP5F|SYNGR1|FARP1|IGF1R|RASGRP1|CELSR2|NAV2|RHOBTB3|ENDOD1|FASN|CXCL12|ABLIM1|FLNB|CCND1|CALB2|TUBB2B|DLC1|KDM4B|RPS6KA2|GREB1|WFS1|UNC119|FKBP5|RAB17|ADD3|MED13L|SLC37A1|OLFM1|AFF1|NPY1R|NCOR2|MPPED2|PDZK1|NXT1|FDFT1|NADSYN1|TMEM164|GAB2|DEPTOR|UGCG|SYBU|JAK2|SLC1A1|TPD52L1|BCL2|CHPT1|ITPK1|RRP12|TOB1|MAST4
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.18028197180282,0.516029409717256,0.0307666347235003,0.443786616243462,1.15566684290011,37,H3-3B|H2AZ1|H2AC25|SNRPD1|H3-3A|H2AX|H2AZ2|SSB
KEGG_MAPK_SIGNALING_PATHWAY,0.18038196180382,0.516029409717256,0.0307562278304789,0.37328739663638,1.07294017657063,217,RPS6KA5|CACNA1B|DUSP4|RASGRF2|FGF1|DDIT3|DUSP10|PRKACA|HRAS|SOS2|MAPK3|DUSP3|HSPA8|CDC42|RASGRP1|RAC1|ATF4|LAMTOR3|KRAS|CACNA1I|CACNG2|GNA12|PPP3CC|CACNG4|STMN1|FLNB|CACNA1C|MAPK14|RAPGEF2|SOS1|MAP3K4|MAP2K5|AKT3|AKT2|CRKL|GADD45A|PTPN5|NFKB1|MAP2K2|RAC3|MAP4K3|TAB2|RPS6KA2|HSPA1L|DUSP7|JUND|FGF17|CACNA1D|MAPK8IP1|MAP3K3|ELK1|RASGRF1|PPP3R1|CHP1|RASA2|DAXX|PPM1A|CACNB2|BRAF|EGF|FGF9|TGFB1|CACNA1A|AKT1|ARRB2|MAPK8IP2|MKNK1|JUN|STK3|CACNG3|MAPK10|CACNB4|DUSP1|DUSP8|MAP4K4|DUSP16|TAOK3|FGF12|RPS6KA6|MAP3K12
KEGG_PANCREATIC_CANCER,0.184881511848815,0.519190056303012,0.0302960517152992,0.414016469998392,1.12183929382435,63,VEGFB|MAPK3|CDC42|PIK3CA|RAC1|KRAS|CCND1|AKT3|AKT2|NFKB1|RAC3|ARHGEF6|VEGFD|PIK3CB|BRAF|EGF|TGFB1|AKT1|PIK3R2|SMAD3|MAPK10|PLD1|PIK3R3|CDK6|JAK1|SMAD4|RALB|E2F3|VEGFA|RALBP1|IKBKB|RAF1|MAP2K1|MAPK1|MAPK9|MAPK8|RB1|RELA|CDK4|EGFR|BAD
KEGG_LONG_TERM_POTENTIATION,0.186081391860814,0.519190056303012,0.0301759562044332,0.412927296393358,1.12090800248939,65,CALM3|PPP1CC|CALM1|PRKACA|CALM2|HRAS|MAPK3|EP300|ATF4|KRAS|PPP3CC|CACNA1C|GRIA2|MAP2K2|RPS6KA2|PPP1CB|PLCB4|PLCB1|PPP3R1|CHP1|ITPR1|BRAF|CREBBP|PPP1R12A|CAMK2D|ADCY8|RPS6KA6|GRIN2B|GRIN2D|RAF1|MAP2K1|MAPK1|PPP3CA|PPP1R1A|ITPR2|RAP1A|PPP1CA|PRKACB|GRM5|GRIA1|PRKCA
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.207079292070793,0.570730731804868,0.0282333656572472,0.411900844642344,1.11274552876632,60,SHC3|HRAS|SHC4|SOS2|MAPK3|IFNAR2|PIK3CA|RAC1|KRAS|FYN|PPP3CC|NFATC3|SOS1|MAP2K2|RAC3|CD247|PPP3R1|CHP1|PIK3CB|BRAF|PIK3R2|NFAT5|PIK3R3|HLA-A|CASP3|LCP2|IFNGR2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.229077092290771,0.623752082623063,0.0264682798870429,0.419719570901236,1.11296812999859,47,CYCS|BAX|TOMM40|NEFL|RAC1|SOD1|PPP3CC|MAPK14|GRIA2|NEFH|TOMM40L|PPP3R1|CHP1|DAXX|GRIN2B|BCL2|NEFM|CASP3|CCS|GRIN2D|RAB5A|DERL1|MAP2K6
KEGG_OLFACTORY_TRANSDUCTION,0.232976702329767,0.626818270553897,0.0261793169775978,0.447869298673501,1.13726061894945,28,CALM3|CALM1|PRKACA|CALM2|PDC|ARRB2|CAMK2D|PRKG1
HALLMARK_UV_RESPONSE_DN,0.237276272372763,0.630875735955816,0.0258681820896116,0.380203253462996,1.07051403175565,129,RND3|RGS4|CDKN1B|SYNE1|APBB2|TJP1|TGFBR3|CDK13|IGF1R|CITED2|FYN|AMPH|MAPK14|CELF2|PEX14|MAP2K5|BMPR1A|AKT3|DBP|ABCC1|DLC1|DLG1|NFKB1|PLCB4|CDC42BPA|PPARG|AGGF1|MAP1B|ATXN1|TOGARAM1|ADD3|IGFBP5|RASA2|KALRN|MGMT|CACNA1A|NR1D2|PTPRM|NIPBL|ICA1|SIPA1L1|SCN8A|SMAD3|RBPMS|ACVR2A|DUSP1|ATRN|SCAF8|PIK3R3|CDON|MGLL|MAGI2|PRDM2|BCKDHB|SRI|SPOP|YTHDC1|PRKCE|PHF3|SFMBT1|KIT|MRPS31|INSIG1|LAMC1|GRK5|PDLIM5|COL11A1|MIOS
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.242375762423758,0.636940957067084,0.025508845855239,0.401878235008712,1.09264538380075,67,RBL1|SKP1|MAPK3|ROCK1|ZFYVE16|ZFYVE9|PPP2CA|EP300|PPP2R1A|BMPR1A|SMURF1|PPP2CB|CUL1|ID2|TGFB1|RPS6KB1|CREBBP|LEFTY1|SP1|SMAD3|SMAD9|THBS4|ACVR2A|SMURF2|SMAD5|BMP2|RBX1
HALLMARK_P53_PATHWAY,0.245975402459754,0.638970585700051,0.0252612440670251,0.372604000510801,1.06183043050466,170,ISCU|DDIT3|CD81|PITPNC1|EI24|BAX|H2AC25|RPL18|PHLDA3|NUDT15|HRAS|CTSF|PLK3|RAD9A|BLCAP|PMM1|BTG1|TSC22D1|CDK5R1|LDHB|RGS16|HEXIM1|AK1|DCXR|ZMAT3|PLK2|RACK1|GADD45A|SESN1|HINT1|CTSD|WWP1|ERCC5|KIF13B|PCNA|SEC61A1|CCND2|POM121|CYFIP2|NINJ1|TRIAP1|RAB40C|RPL36|RPS12|TGFB1|BAIAP2|CDH13|PPM1D|IP6K2|XPC|FOXO3|JUN|SP1|DDIT4|ABCC5
KEGG_REGULATION_OF_AUTOPHAGY,0.258374162583742,0.663551826635518,0.0244440737207865,0.468307383266525,1.14259418353384,19,GABARAPL1|GABARAP|GABARAPL2|ATG7|ULK2|ATG4C
KEGG_TIGHT_JUNCTION,0.262173782621738,0.665744661488907,0.0242040199657551,0.383556744578377,1.06905166137248,105,ACTG1|PARD6A|TJP1|MYL12B|HRAS|PATJ|PRKCD|RAB3B|AFDN|CSNK2B|PPP2CA|MAGI1|CLDN20|CDC42|TJP2|PPP2R2B|PPP2R1A|ASH1L|KRAS|EPB41|ACTB|AKT3|AKT2|PARD6G
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.272372762723728,0.683958270839583,0.0235817578906043,0.460978339925456,1.1306390906572,20,ETS1|SOS2|MAPK3|FMN2|KRAS|SOS1|ETV6|SPIRE1|ETS2|CPEB1|MAP2K1|MAPK1
KEGG_CELL_CYCLE,0.284571542845715,0.706738117397052,0.0228764801286867,0.382450285915434,1.06385567938045,101,CDKN1B|RBL1|YWHAG|ATM|SKP1|YWHAQ|YWHAB|TFDP2|YWHAH|STAG1|BUB3|CDKN2D|EP300|ANAPC13|MCM4|CCND1|YWHAE|ANAPC10|CDC14B|GADD45A|RAD21|ANAPC11|ABL1|PCNA|CUL1|CCND2|STAG2|SMC3|TGFB1|CREBBP|CDC27|CDKN1C|DBF4|SMAD3|YWHAZ|ORC2|SKP2|HDAC2|FZR1|RBX1|PTTG1|ANAPC4|CDK6|SMAD4|E2F3|MAD2L1|MAD1L1|SMC1B|CDC26|ORC5
KEGG_PHENYLALANINE_METABOLISM,0.298470152984702,0.731389226668731,0.0221193661445048,0.505037112599122,1.14303005232631,10,GOT1|GOT2|MIF|PAH|PRDX6
HALLMARK_SPERMATOGENESIS,0.300969903009699,0.731389226668731,0.0219880216705666,0.386934537615965,1.06473141748947,82,MAP7|SCG5|PCSK1N|GAD1|SCG3|PEBP1|ZPBP|MLLT10|NF2|CNIH2|MAST2|SNAP91|NEFH|HSPA1L|CHFR|MTOR|IDE|BRAF|ZC3H14|PRKAR2A|SPATA6|NPHP1|DBF4|IFT88|CFTR|HTR5A|PACRG|TSN|JAM3|PIAS2|ZC2HC1C|SEPTIN4|EZH2
HALLMARK_MITOTIC_SPINDLE,0.310968903109689,0.741959137419591,0.0214763030495694,0.364901965489046,1.0423529265087,182,DYNLL2|ARF6|OPHN1|CNTRL|SSH2|PALLD|WASF2|ARFIP2|ROCK1|ARL8A|CCDC88A|SAC3D1|TRIO|FARP1|CDC42|CLASP1|CDK5RAP2|KLC1|CLIP1|CEP192|RAB3GAP1|EPB41|FLNB|ALMS1|ARHGEF12|YWHAE|SOS1|ARHGEF3|ARHGDIA|DST|FGD4|FSCN1|DLG1|DOCK4|PAFAH1B1|ABL1|TUBA4A|KIF3C|CDC42BPA|ITSN1|MYO9B|ARFGEF1|CLIP2|ACTN4|NEDD9|RABGAP1|RASA2|TBCD|SMC3|CENPJ|SHROOM2|WASL|LATS1|ARHGEF7|ARHGEF11|SORBS2|RICTOR|CDC27|MARK4|KNTC1|PKD2|WASF1|CD2AP|PCM1|BIN1|ARHGAP29|BCR|ANLN|KIF15|NUMA1|HOOK3|TUBGCP3|RALBP1|PREX1|KIF3B|APC|RAPGEF6|PCNT|MARCKS|MYH10|RASAL2|TLK1|ARHGAP5|PDLIM5|SASS6|DYNC1H1|GSN|TUBD1|NCK2|NF1|VCL|NIN|MID1IP1|RACGAP1|KIF5B|TIAM1|RANBP9|MID1
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,0.314368563143686,0.741959137419591,0.0213070841787847,0.499852855215772,1.13129673245667,10,PDHB|BCAT1|LARS2|PDHA1
KEGG_AXON_GUIDANCE,0.315168483151685,0.741959137419591,0.0212676060298378,0.376000357969912,1.0520242234801,114,EFNA3|CFL2|HRAS|MAPK3|L1CAM|ROCK1|EPHB3|CDC42|SRGAP3|RAC1|KRAS|CFL1|FYN|PPP3CC|ABLIM3|ABLIM2|CXCL12|LRRC4C|ABLIM1|NFATC3|ARHGEF12|SLIT2|CDK5|RAC3|ABL1|PTK2|PLXNC1|SLIT1|EPHB2|PPP3R1|CHP1|SLIT3|EFNA5|PLXNA2|SEMA4B|UNC5D|SEMA7A|DPYSL2|NFAT5|PAK5
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.352664733526647,0.816977485924877,0.0195469086414498,0.416724115552509,1.06942461724898,31,TAF13|TAF7|GTF2A2|GTF2IRD1|GTF2F1|TAF9B|TAF6|GTF2I|TAF4|TAF9|GTF2A1|TAF1|GTF2E2|TAF10
KEGG_GAP_JUNCTION,0.354264573542646,0.816977485924877,0.0194786014047154,0.380446018610913,1.04624377700071,81,ADCY9|PRKACA|TJP1|HRAS|TUBA1A|SOS2|MAPK3|TUBB2A|KRAS|GNAS|GJD2|SOS1|TUBB|MAP2K5|TUBB2B|MAP2K2|GUCY1B1|TUBA4A|TUBA1B|ADCY2|PLCB4|PLCB1|TUBB3|ITPR1|EGF|TUBB4B|HTR2B
KEGG_LYSINE_DEGRADATION,0.376762323767623,0.852838716128387,0.0185560533672677,0.397345543607556,1.04847463487922,44,EHMT1|ALDH1B1|SETD2|AASDHPPT|NSD2|ASH1L|NSD1|PIPOX|SETDB2|ECHS1|OGDHL
KEGG_BETA_ALANINE_METABOLISM,0.377362263773623,0.852838716128387,0.0185323688603943,0.435163798567407,1.06732390415296,20,ALDH1B1|GAD1|SRM|GAD2|ECHS1|MLYCD|DPYD|ACADM
KEGG_TYROSINE_METABOLISM,0.388361163883612,0.864917429825645,0.0181059478654166,0.427361445531994,1.05925881702124,22,GOT1|GOT2|TRMT11|METTL6|MIF|TYR|ADH5
KEGG_P53_SIGNALING_PATHWAY,0.39036096390361,0.864917429825645,0.0180299567810725,0.388394105305749,1.04065184274095,53,CYCS|EI24|ATM|BAX|IGF1|RRM2B|COP1|ZMAT3|CCND1|SHISA5|GADD45A|SESN1|CCND2|CCNG2|PPM1D|IGFBP3|RPRM|SESN3|CDK6|CASP3|CASP8|CCNG1
